goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.03457200154662132,90,MC,Real Betis,Real Sociedad,3,0,2020-01-19,12215,2019,389549,0,0,0,0,0.03457200154662132,0.14275099337100983,0.1081790030002594
0,2,0.14755600690841675,90,DMC,Real Sociedad,Villarreal,1,2,2020-01-05,12209,2019,388116,0.046891000121831894,0,2,0,0.14755600690841675,0.8473880290985107,0.6709520220756531
0,0,0,90,MC,Osasuna,Real Sociedad,3,4,2019-12-22,12199,2019,372111,0,0,0,0,0,0.10509999841451645,0.10509999841451645
0,3,0.16165900230407715,90,MC,Real Sociedad,Barcelona,2,2,2019-12-14,12190,2019,369775,0.07776240259408951,0,2,0,0.16165900230407715,0.2799609899520874,0.06756950169801712
0,2,0.1295119971036911,90,MC,Real Valladolid,Real Sociedad,0,0,2019-12-08,12182,2019,369154,0.09179940074682236,0,1,0,0.1295119971036911,0.4517340064048767,0.3419249951839447
0,2,0.05648909881711006,90,MC,Real Sociedad,Eibar,4,1,2019-11-30,12170,2019,366267,0,0,0,0,0.05648909881711006,0.15200500190258026,0.13109900057315826
0,1,0.014951899647712708,90,DMC,Real Madrid,Real Sociedad,3,1,2019-11-23,12160,2019,365173,0.08931239694356918,0,1,0,0.014951899647712708,0.15927499532699585,0.05501030012965202
1,2,0.12922599911689758,90,MC,Real Sociedad,Leganes,1,1,2019-11-08,12151,2019,362782,0,0,0,1,0.12922599911689758,0.15522700548171997,0.051350999623537064
0,0,0,90,MC,Granada,Real Sociedad,1,2,2019-11-03,12135,2019,362549,0.051012199372053146,0,1,0,0,0.07757200300693512,0.07757200300693512
0,3,0.14595599472522736,90,MC,Real Sociedad,Levante,1,2,2019-10-30,12131,2019,360674,0.0614469014108181,0,2,0,0.14595599472522736,0.5396929979324341,0.5222629904747009
0,0,0,90,DMC,Celta Vigo,Real Sociedad,0,1,2019-10-27,12114,2019,359909,0.016580000519752502,0,1,0,0,0.4061009883880615,0.3895210027694702
0,1,0.04177340120077133,90,DMC,Real Sociedad,Real Betis,3,1,2019-10-20,12111,2019,358423,0.0923222005367279,0,3,0,0.04177340120077133,0.2120410054922104,0.19324800372123718
1,2,0.4488599896430969,90,DMC,Real Sociedad,Getafe,1,2,2019-10-06,12100,2019,357254,0,0,0,1,0.4488599896430969,0.5436689853668213,0.09480849653482437
0,1,0.013264100067317486,43,Sub,Sevilla,Real Sociedad,3,2,2019-09-29,12091,2019,355689,0,0,0,0,0.013264100067317486,0.007433929946273565,0.007433929946273565
0,0,0,90,MC,Real Sociedad,Alaves,3,0,2019-09-26,12077,2019,354170,0.03371870145201683,0,1,0,0,0,0
0,1,0.0391915999352932,86,DMC,Espanyol,Real Sociedad,1,3,2019-09-22,12072,2019,352819,0,0,0,0,0.0391915999352932,0.451121985912323,0.451121985912323
0,0,0,84,DMC,Real Sociedad,Atletico Madrid,2,0,2019-09-14,12061,2019,349292,0.10048600286245346,1,1,0,0,0.17409400641918182,0.0736083984375
0,0,0,90,MC,Athletic Club,Real Sociedad,2,0,2019-08-30,12047,2019,347142,0.022431500256061554,0,1,0,0,0.022431500256061554,0.022431500256061554
0,0,0,74,MC,Mallorca,Real Sociedad,0,1,2019-08-25,12040,2019,344667,0.03856340050697327,0,1,0,0,0.45023098587989807,0.41166698932647705
0,2,0.036708999425172806,90,MC,Valencia,Real Sociedad,1,1,2019-08-17,12024,2019,342360,0.0732870027422905,0,2,0,0.036708999425172806,0.12711399793624878,0.03673870116472244
0,1,0.042020898312330246,90,AMC,Espanyol,Real Sociedad,2,0,2019-05-18,10334,2018,333612,0.021896500140428543,0,2,0,0.042020898312330246,0.15306399762630463,0.10283000022172928
1,3,0.46108099818229675,90,AMC,Real Sociedad,Real Madrid,3,1,2019-05-12,10326,2018,332822,0,0,0,1,0.46108099818229675,0.4923909902572632,0.031309399753808975
0,1,0.07805459946393967,90,DMC,Alaves,Real Sociedad,0,1,2019-05-04,10307,2018,330416,0.05741240084171295,0,1,0,0.07805459946393967,0.11236699670553207,0.11236699670553207
0,0,0,90,DMC,Real Sociedad,Getafe,2,1,2019-04-28,10298,2018,329107,0,0,0,0,0,0.5809919834136963,0.5809919834136963
0,0,0,90,DMC,Real Sociedad,Villarreal,0,1,2019-04-25,10293,2018,327941,0,0,0,0,0,0.11981000006198883,0.11981000006198883
0,0,0,90,MC,Barcelona,Real Sociedad,2,1,2019-04-20,10285,2018,326468,0.11830700188875198,1,2,0,0,0.5783560276031494,0.47527098655700684
0,0,0,90,DMC,Real Sociedad,Eibar,1,1,2019-04-14,10270,2018,324958,0,0,0,0,0,0.08567839860916138,0.08567839860916138
0,1,0.028692400082945824,82,MC,Celta Vigo,Real Sociedad,3,1,2019-04-07,10264,2018,323479,0.018395500257611275,0,1,0,0.028692400082945824,0.3207390010356903,0.29204699397087097
0,1,0.12291599810123444,90,MC,Real Sociedad,Real Betis,2,1,2019-04-04,10249,2018,322246,0.13818199932575226,0,1,0,0.12291599810123444,0.9099630117416382,0.6488649845123291
0,2,0.16753700375556946,90,MC,Real Sociedad,Levante,1,1,2019-03-15,10228,2018,316099,0,0,0,0,0.16753700375556946,1.101989984512329,0.9616219997406006
0,0,0,90,MC,Sevilla,Real Sociedad,5,2,2019-03-10,10225,2018,315446,0.03590739890933037,1,1,0,0,0.06548570096492767,0.029578400775790215
0,2,0.1021680012345314,90,MC,Real Sociedad,Atletico Madrid,0,2,2019-03-03,10209,2018,311613,0,0,0,0,0.1021680012345314,0.2872759997844696,0.219882994890213
0,0,0,89,AMC,Girona,Real Sociedad,0,0,2019-02-25,10201,2018,311375,0.06145710125565529,0,1,0,0,0.12681999802589417,0.12681999802589417
0,1,0.4792419970035553,69,MC,Real Sociedad,Leganes,3,0,2019-02-16,10188,2018,310912,0.036984700709581375,0,1,0,0.4792419970035553,0.9103900194168091,0.4311470091342926
0,0,0,66,AMC,Valencia,Real Sociedad,0,0,2019-02-10,10186,2018,310704,0,0,0,0,0,0.14631099998950958,0.14631099998950958
0,0,0,90,MC,Real Sociedad,Athletic Club,2,1,2019-02-02,10171,2018,310271,0.6048970222473145,0,1,0,0,0.7314800024032593,0.12658299505710602
0,2,0.10399100184440613,89,AMC,Real Sociedad,SD Huesca,0,0,2019-01-27,10158,2018,310104,0,0,0,0,0.10399100184440613,0.05015010014176369,0.02064099907875061
1,2,0.8569530248641968,76,DMC,Real Sociedad,Espanyol,3,2,2019-01-14,10138,2018,309600,0.5806909799575806,1,1,1,0.8569530248641968,0.5806909799575806,0
0,1,0.05445230007171631,74,AMC,Real Madrid,Real Sociedad,0,2,2019-01-06,10133,2018,309282,0,0,0,0,0.05445230007171631,0.2931489944458008,0.23869700729846954
0,1,0.02690039947628975,17,Sub,Real Sociedad,Alaves,0,1,2018-12-21,10123,2018,287756,0,0,0,0,0.02690039947628975,0.3935520052909851,0.3935520052909851
0,1,0.02811329998075962,71,DMC,Real Sociedad,Real Valladolid,1,2,2018-12-09,10102,2018,287359,0,0,0,0,0.02811329998075962,0.02811329998075962,0
0,0,0,29,Sub,Real Betis,Real Sociedad,1,0,2018-12-02,10094,2018,287049,0,0,0,0,0,0.41127899289131165,0.41127899289131165
0,1,0.08147119730710983,26,Sub,Real Sociedad,Celta Vigo,2,1,2018-11-26,10078,2018,286866,0,0,0,0,0.08147119730710983,0.16423599421977997,0.16423599421977997
0,0,0,15,ML,Real Sociedad,Valencia,0,1,2018-09-29,10023,2018,253228,0,0,0,0,0,0.020182600244879723,0.020182600244879723
0,1,0.07266870141029358,90,DMC,Real Sociedad,Rayo Vallecano,2,2,2018-09-25,10008,2018,251776,0.012177299708127975,0,1,0,0.07266870141029358,0.05265500023961067,0.05265500023961067
1,1,0.04242770001292229,90,MC,SD Huesca,Real Sociedad,0,1,2018-09-21,10003,2018,250014,0.02009359933435917,0,1,1,0.04242770001292229,0.0625213012099266,0
0,1,0.014635000377893448,7,Sub,Real Sociedad,Barcelona,1,2,2018-09-15,9989,2018,248892,0.32297199964523315,0,1,0,0.014635000377893448,0.3376069962978363,0
0,0,0,29,Sub,Leganes,Real Sociedad,2,2,2018-08-24,9968,2018,244868,0,0,0,0,0,0,0
0,1,0.021121900528669357,59,ML,Villarreal,Real Sociedad,1,2,2018-08-18,9960,2018,243168,0,0,0,0,0.021121900528669357,0.04331659898161888,0.022194700315594673
0,1,0.09408070147037506,5,Sub,Watford,Newcastle United,2,1,2018-05-05,7482,2017,237564,0,0,0,0,0.09408070147037506,0.09408070147037506,0.09408070147037506
0,0,0,7,Sub,Everton,Newcastle United,1,0,2018-04-23,7461,2017,235346,0,0,0,0,0,0.017345799133181572,0.017345799133181572
0,0,0,6,Sub,Newcastle United,Southampton,3,0,2018-03-10,7415,2017,222278,0,0,0,0,0,0,0
0,0,0,74,MC,Liverpool,Newcastle United,2,0,2018-03-03,7403,2017,221183,0.056555699557065964,0,1,0,0,0.12849099934101105,0.12849099934101105
0,0,0,7,Sub,Crystal Palace,Newcastle United,1,1,2018-02-04,7373,2017,214908,0,0,0,0,0,0.02665190026164055,0.02665190026164055
0,1,0.00639327010139823,90,MC,Newcastle United,Burnley,1,1,2018-01-31,7364,2017,215467,0,0,0,0,0.00639327010139823,0.06499139964580536,0.05859820172190666
0,0,0,7,Sub,Newcastle United,Swansea,1,1,2018-01-13,7345,2017,207717,0,0,0,0,0,0,0
0,1,0.019864000380039215,76,MC,Newcastle United,Brighton,0,0,2017-12-30,7325,2017,206139,0,0,0,0,0.019864000380039215,0.1585479974746704,0.1386840045452118
0,0,0,12,Sub,Newcastle United,Manchester City,0,1,2017-12-27,7315,2017,205812,0,0,0,0,0,0.06649699807167053,0.06649699807167053
0,0,0,84,MC,Arsenal,Newcastle United,1,0,2017-12-16,7289,2017,203133,0.020307399332523346,0,1,0,0,0.06608100235462189,0.06608100235462189
0,4,0.08932829648256302,87,DMC,Newcastle United,Everton,0,1,2017-12-13,7284,2017,202922,0.01003239955753088,0,1,0,0.08932829648256302,0.14840799570083618,0.0837320014834404
0,1,0.07365229725837708,90,MC,Newcastle United,Leicester,2,3,2017-12-09,7277,2017,198908,0.09399359673261642,1,3,0,0.07365229725837708,0.046025898307561874,0
0,1,0.031134899705648422,87,MC,Chelsea,Newcastle United,3,1,2017-12-02,7259,2017,179719,0.015764299780130386,0,1,0,0.031134899705648422,0.06807509809732437,0.021175900474190712
0,1,0.029659299179911613,90,DMC,West Bromwich Albion,Newcastle United,2,2,2017-11-28,7252,2017,179060,0.0540229007601738,0,2,0,0.029659299179911613,0.21157799661159515,0.146479994058609
0,0,0,19,Sub,Newcastle United,Watford,0,3,2017-11-25,7242,2017,179517,0.0842226967215538,0,1,0,0,0.0842226967215538,0.0842226967215538
1,1,0.05207020044326782,32,Sub,Newcastle United,Crystal Palace,1,0,2017-10-21,7203,2017,177322,0,0,0,1,0.05207020044326782,0.03904249891638756,0.03904249891638756
0,0,0,26,Sub,Southampton,Newcastle United,2,2,2017-10-15,7195,2017,178490,0,0,0,0,0,0.0666458010673523,0.0666458010673523
0,0,0,76,DMC,Newcastle United,Liverpool,1,1,2017-10-01,7188,2017,178164,0.02731419913470745,0,2,0,0,0.07355619966983795,0.04624209925532341
0,2,0.043497100472450256,90,DMC,Brighton,Newcastle United,1,0,2017-09-24,7177,2017,176858,0.056750498712062836,0,1,0,0.043497100472450256,0.3274259865283966,0.27067598700523376
0,1,0.015304500237107277,90,DMC,Newcastle United,Stoke,2,1,2017-09-16,7163,2017,176515,0,0,0,0,0.015304500237107277,1.0147500038146973,1.0147500038146973
0,1,0.024040399119257927,90,DMC,Swansea,Newcastle United,0,1,2017-09-10,7157,2017,177300,0.015170999802649021,0,1,0,0.024040399119257927,0.1024480015039444,0.06323680281639099
0,1,0.027151400223374367,90,DMC,Newcastle United,West Ham,3,0,2017-08-26,7142,2017,176487,0.3080810010433197,0,2,0,0.027151400223374367,0.6930639743804932,0.6425390243530273
0,0,0,90,DMC,Huddersfield,Newcastle United,1,0,2017-08-20,7136,2017,176141,0,0,0,0,0,0.07582759857177734,0.07582759857177734
0,0,0,11,Sub,Newcastle United,Tottenham,0,2,2017-08-13,7127,2017,175968,0,0,0,0,0,0.08503080159425735,0.08503080159425735
0,0,0,69,Sub,Borussia M.Gladbach,Borussia Dortmund,2,3,2017-04-22,3840,2016,148697,0.11895599961280823,0,1,0,0,0.40695199370384216,0.40695199370384216
0,1,0.014190900139510632,19,Sub,Bayern Munich,Borussia Dortmund,4,1,2017-04-08,3827,2016,149725,0.05830899998545647,0,1,0,0.014190900139510632,0.05830899998545647,0
0,0,0,6,Sub,Borussia Dortmund,Ingolstadt,1,0,2017-03-17,3794,2016,149573,0,0,0,0,0,0,0
0,0,0,6,Sub,Hertha Berlin,Borussia Dortmund,2,1,2017-03-11,3790,2016,149088,0,0,0,0,0,0,0
0,2,0.3429960012435913,7,Sub,Borussia Dortmund,Wolfsburg,3,0,2017-02-18,3763,2016,146963,0,0,0,0,0.3429960012435913,0.042581599205732346,0
0,2,0.1509539932012558,90,DC,Borussia Dortmund,Augsburg,1,1,2016-12-20,3222,2016,146759,0.07085239887237549,0,1,0,0.1509539932012558,0.9692819714546204,0.9481710195541382
0,0,0,1,Sub,Hoffenheim,Borussia Dortmund,2,2,2016-12-16,3210,2016,146698,0,0,0,0,0,0,0
0,0,0,90,DC,Borussia Dortmund,Hertha Berlin,1,1,2016-10-14,1381,2016,143704,0,0,0,0,0,0.07206030189990997,0.07206030189990997
