goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.0773589015007019,9,Sub,Sunderland,Manchester United,0,3,2017-04-09,3452,2016,133709,0.3510960042476654,0,1,0,0.0773589015007019,0.4284549951553345,0
0,5,0.18944799900054932,90,AML,Manchester United,West Bromwich Albion,0,0,2017-04-01,3436,2016,132875,0.050158001482486725,0,2,0,0.18944799900054932,0.2624090015888214,0.03991540148854256
0,0,0,9,Sub,Middlesbrough,Manchester United,1,3,2017-03-19,3425,2016,133516,0,0,0,0,0,0,0
0,2,0.16468000411987305,90,AML,Manchester United,Bournemouth,1,1,2017-03-04,3402,2016,132901,0,0,1,0,0.16468000411987305,0.2430640012025833,0.07838360220193863
1,4,0.6006439924240112,82,AML,Manchester United,Watford,2,0,2017-02-11,3381,2016,130827,0.5416799783706665,1,1,1,0.6006439924240112,1.7755800485610962,0.6332589983940125
0,0,0,66,FWL,Manchester United,Liverpool,1,1,2017-01-15,3349,2016,130638,0.07093489915132523,0,1,0,0,0.17702800035476685,0.17702800035476685
1,4,0.5088199973106384,90,FWL,Manchester United,Middlesbrough,2,1,2016-12-31,3159,2016,130664,0.22273799777030945,0,2,1,0.5088199973106384,1.1227099895477295,0.3911469876766205
0,0,0,13,Sub,Manchester United,Sunderland,3,1,2016-12-26,3147,2016,129570,0,0,0,0,0,0,0
0,2,0.040234800428152084,73,FWL,Manchester United,Tottenham,1,0,2016-12-11,3122,2016,130145,0,0,0,0,0.040234800428152084,0.026966800913214684,0
0,3,0.12493400275707245,83,FWL,Everton,Manchester United,1,1,2016-12-04,3113,2016,128506,0.06484589725732803,1,2,0,0.12493400275707245,0.18977999687194824,0.016212400048971176
0,3,0.08507289737462997,64,FWL,Manchester United,Arsenal,1,1,2016-11-19,2697,2016,128380,0,0,0,0,0.08507289737462997,0.0625590980052948,0
0,0,0,23,Sub,Chelsea,Manchester United,4,0,2016-10-23,550,2016,127153,0.01554619986563921,0,2,0,0,0.14186899363994598,0.13390600681304932
1,1,0.06223269924521446,22,Sub,Manchester United,Stoke,1,1,2016-10-02,527,2016,127220,0.09416110068559647,0,1,1,0.06223269924521446,0.15639400482177734,0.09416110068559647
0,0,0,37,AMR,Watford,Manchester United,3,1,2016-09-18,507,2016,126487,0,0,0,0,0,0.07595399767160416,0.07595399767160416
0,0,0,7,Sub,Manchester United,Manchester City,1,2,2016-09-10,491,2016,126090,0,0,0,0,0,0,0
0,1,0.01909239962697029,62,AML,Hull,Manchester United,0,1,2016-08-27,488,2016,125795,0.1344899982213974,0,2,0,0.01909239962697029,0.1657940000295639,0.01221190020442009
0,2,0.12035699933767319,84,AML,Manchester United,Southampton,2,0,2016-08-19,471,2016,125477,0,0,0,0,0.12035699933767319,0.1347229927778244,0.014366400428116322
0,3,0.15307700634002686,87,AML,Bournemouth,Manchester United,1,3,2016-08-14,468,2016,124917,0.42906099557876587,2,3,0,0.15307700634002686,0.6826549768447876,0.10051699727773666
0,1,0.03313170000910759,85,ML,Manchester United,Bournemouth,3,1,2016-05-17,460,2015,57725,0.5556719899177551,1,2,0,0.03313170000910759,0.6685439944267273,0.5418350100517273
2,2,0.6182760000228882,90,ML,West Ham,Manchester United,3,2,2016-05-10,447,2015,62745,0,0,0,2,0.6182760000228882,0.6359869837760925,0.017711399123072624
1,2,0.3516649901866913,90,ML,Manchester United,Leicester,1,1,2016-05-01,434,2015,63142,0,0,0,1,0.3516649901866913,0.4753269851207733,0.12366300076246262
0,2,0.08961419761180878,90,ML,Manchester United,Crystal Palace,2,0,2016-04-20,417,2015,67392,0.1468140035867691,0,3,0,0.08961419761180878,0.23642799258232117,0.03626060113310814
0,0,0,13,Sub,Manchester United,Aston Villa,1,0,2016-04-16,406,2015,62569,0.33348900079727173,0,1,0,0,0.33348900079727173,0
0,1,0.18956999480724335,90,AML,Tottenham,Manchester United,3,0,2016-04-10,402,2015,67378,0.03343459963798523,0,1,0,0.18956999480724335,0.29840999841690063,0.07540509849786758
1,4,0.6973119974136353,90,ML,Manchester United,Everton,1,0,2016-04-03,393,2015,66039,0.09840139746665955,0,1,1,0.6973119974136353,0.8772140145301819,0.21304799616336823
0,2,0.06588610261678696,90,ML,Manchester City,Manchester United,0,1,2016-03-20,382,2015,66437,0.06019429862499237,0,1,0,0.06588610261678696,0.1260800063610077,0
0,2,0.09780590236186981,90,ML,West Bromwich Albion,Manchester United,1,0,2016-03-06,368,2015,66741,0.045748401433229446,0,1,0,0.09780590236186981,0.14355400204658508,0.01411920040845871
0,3,0.33755800127983093,90,AMR,Manchester United,Watford,1,0,2016-03-03,358,2015,67474,0,0,0,0,0.33755800127983093,0.22908399999141693,0.039949700236320496
1,2,0.34470999240875244,90,AML,Sunderland,Manchester United,2,1,2016-02-13,331,2015,61946,0.10488100349903107,0,1,1,0.34470999240875244,0.5274080038070679,0.077816903591156
0,2,0.10637900233268738,90,AML,Chelsea,Manchester United,1,1,2016-02-07,330,2015,61974,0.04872189834713936,0,1,0,0.10637900233268738,0.34066200256347656,0.27241000533103943
1,5,0.355567991733551,80,AML,Manchester United,Stoke,3,0,2016-02-03,317,2015,60888,1.0355099439620972,1,6,1,0.355567991733551,1.9213199615478516,1.5972800254821777
0,1,0.01699019968509674,90,FW,Manchester United,Southampton,0,1,2016-01-23,303,2015,60502,0.02329839952290058,0,1,0,0.01699019968509674,0.04028860107064247,0.02329839952290058
0,2,0.14376099407672882,90,AML,Liverpool,Manchester United,0,1,2016-01-17,298,2015,62084,0.02886429987847805,0,1,0,0.14376099407672882,0.17262500524520874,0
0,1,0.04829920083284378,90,AMR,Newcastle United,Manchester United,3,3,2016-01-12,281,2015,60542,0.0424978993833065,0,1,0,0.04829920083284378,0.5108569860458374,0.42006000876426697
1,4,0.6404759883880615,90,AML,Manchester United,Swansea,2,1,2016-01-02,275,2015,61681,0.14845700562000275,1,1,1,0.6404759883880615,0.8460320234298706,0.057099599391222
0,2,0.11842799931764603,90,AML,Manchester United,Chelsea,0,0,2015-12-28,267,2015,59098,0.7147009968757629,0,1,0,0.11842799931764603,0.8508430123329163,0.7324150204658508
0,2,0.07929850369691849,90,FW,Stoke,Manchester United,2,0,2015-12-26,251,2015,61342,0.10709699988365173,0,1,0,0.07929850369691849,0.18639600276947021,0.10709699988365173
1,1,0.35194599628448486,90,AMR,Manchester United,Norwich,1,2,2015-12-19,246,2015,62014,0.14185400307178497,0,2,1,0.35194599628448486,0.4010840058326721,0
0,2,0.32140499353408813,90,FW,Bournemouth,Manchester United,2,1,2015-12-12,236,2015,59085,0,0,0,0,0.32140499353408813,0.32140499353408813,0
0,3,0.26573801040649414,90,FW,Manchester United,West Ham,0,0,2015-12-05,226,2015,60090,0.6839230060577393,0,2,0,0.26573801040649414,0.9496610164642334,0.5811769962310791
0,0,0,90,FW,Leicester,Manchester United,1,1,2015-11-28,216,2015,62140,0.1045600026845932,0,1,0,0,0.13468599319458008,0.13468599319458008
0,2,0.07975649833679199,90,FW,Manchester United,West Bromwich Albion,2,0,2015-11-07,193,2015,61191,0.15036599338054657,0,2,0,0.07975649833679199,0.2070769965648651,0.08912590146064758
0,1,0.11403100192546844,90,AML,Crystal Palace,Manchester United,0,0,2015-10-31,182,2015,65551,0.1300709992647171,0,1,0,0.11403100192546844,0.24410100281238556,0
0,0,0,90,AML,Manchester United,Manchester City,0,0,2015-10-25,179,2015,65372,0.13184599578380585,0,1,0,0,0.13184599578380585,0
0,2,0.18563799560070038,90,AML,Everton,Manchester United,0,3,2015-10-17,166,2015,65004,0.30507099628448486,0,1,0,0.18563799560070038,0.4631359875202179,0.04997849836945534
0,1,0.4057430028915405,90,FW,Arsenal,Manchester United,3,0,2015-10-04,160,2015,64676,0.0285653006285429,0,1,0,0.4057430028915405,0.9367210268974304,0.5024120211601257
0,1,0.055497799068689346,90,FW,Manchester United,Sunderland,3,0,2015-09-26,146,2015,64439,0.9692890048027039,1,2,0,0.055497799068689346,1.187059998512268,0.16227500140666962
2,3,0.7281020283699036,90,FW,Southampton,Manchester United,2,3,2015-09-20,139,2015,64289,0,0,0,2,0.7281020283699036,0.7281020283699036,0
1,1,0.4309549927711487,24,Sub,Manchester United,Liverpool,3,1,2015-09-12,127,2015,63943,0,0,0,1,0.4309549927711487,0.4519979953765869,0.021043000742793083
0,0,0,90,FW,Monaco,Paris Saint Germain,0,3,2015-08-30,1908,2015,68444,0.08279339969158173,0,1,0,0,0,0
0,0,0,39,Sub,Monaco,Lille,0,0,2015-08-14,1879,2015,67975,0,0,0,0,0,0,0
0,1,0.08177590370178223,75,FW,Nice,Monaco,1,2,2015-08-08,1874,2015,67822,0.7236229777336121,1,3,0,0.08177590370178223,0.8234059810638428,0.4310699999332428
0,3,0.8965409994125366,78,FW,Lorient,Monaco,0,1,2015-05-23,5881,2014,8670,0,0,0,0,0.13644500076770782,0.2132740020751953,0.1625020056962967
0,3,0.40208399295806885,87,FW,Monaco,Metz,2,0,2015-05-16,5871,2014,8214,0.10831499844789505,0,1,0,0.40208399295806885,0.5689259767532349,0.058526501059532166
0,2,0.44886699318885803,88,FW,Marseille,Monaco,2,1,2015-05-10,5864,2014,7617,0,0,0,0,0.44886699318885803,0.8804540038108826,0.43158799409866333
1,1,0.7600950002670288,90,FW,Monaco,Toulouse,4,1,2015-05-03,5853,2014,8682,0,0,0,0,0,0.03579080104827881,0.03579080104827881
1,4,0.7154020071029663,77,FW,Lens,Monaco,0,3,2015-04-26,5923,2014,7976,0,0,0,1,0.7154020071029663,0.7154020071029663,0
0,1,0.06505569815635681,31,Sub,Monaco,Rennes,1,1,2015-04-18,5909,2014,7578,0,0,0,0,0.06505569815635681,0.06505569815635681,0
1,3,0.6446520090103149,90,FW,Caen,Monaco,0,3,2015-04-10,5896,2014,9685,0.703544020652771,1,2,1,0.6446520090103149,1.3270399570465088,0.06139549985527992
0,0,0,90,FW,Monaco,Montpellier,0,0,2015-04-07,5895,2014,3202,0,0,0,0,0,0.3681339919567108,0.3681339919567108
1,1,0.34209200739860535,24,Sub,Monaco,Saint-Etienne,1,1,2015-04-03,5885,2014,10324,0,0,0,1,0.34209200739860535,0.34209200739860535,0
1,4,1.253159999847412,77,FW,Reims,Monaco,1,3,2015-03-22,5958,2014,9577,0,0,0,1,1.253159999847412,1.253159999847412,0
2,7,2.6124799251556396,77,FW,Monaco,SC Bastia,3,0,2015-03-13,5940,2014,9480,0.13269799947738647,0,1,2,2.6124799251556396,2.647589921951294,0
1,2,0.2848210036754608,87,FW,Evian Thonon Gaillard,Monaco,1,3,2015-03-07,5933,2014,9109,0.30808499455451965,0,1,1,0.2848210036754608,0.628669023513794,0.03576330095529556
0,1,0.02762489952147007,66,FW,Monaco,Paris Saint Germain,0,0,2015-03-01,5928,2014,6195,0,0,0,0,0.02762489952147007,0.13266099989414215,0.10503599792718887
0,0,0,10,Sub,Nice,Monaco,0,1,2015-02-20,5982,2014,4560,0,0,0,0,0,0,0
0,1,0.07507839798927307,30,Sub,Guingamp,Monaco,1,0,2015-02-08,5970,2014,3715,0,0,0,0,0.07507839798927307,0.07507839798927307,0
0,0,0,13,Sub,Monaco,Lyon,0,0,2015-02-01,5962,2014,3041,0,0,0,0,0,0,0
0,0,0,6,Sub,Lille,Monaco,0,1,2015-01-24,6020,2014,6518,0,0,0,0,0,0,0
0,1,0.06057630106806755,69,AMR,Monaco,Nantes,1,0,2015-01-17,6015,2014,5560,0,0,0,0,0.06057630106806755,0.09395980089902878,0.03338349983096123
0,1,0.03856689855456352,74,FW,Monaco,Bordeaux,0,0,2015-01-11,6008,2014,3783,0.04867669939994812,0,1,0,0.03856689855456352,0,0
0,3,0.41153401136398315,88,FW,Metz,Monaco,0,1,2014-12-20,6068,2014,6375,0,0,0,0,0.41153401136398315,0.7043030261993408,0.322953999042511
0,2,0.10402099788188934,83,FW,Monaco,Marseille,1,0,2014-12-14,6065,2014,5536,0.34869900345802307,1,1,0,0.10402099788188934,0.4828619956970215,0.37884101271629333
0,1,0.041976798325777054,72,FW,Toulouse,Monaco,0,2,2014-12-05,6046,2014,3934,0.6275039911270142,1,3,0,0.041976798325777054,0.6694809794425964,0
0,1,0.07456230372190475,81,FWR,Monaco,Lens,2,0,2014-12-02,6038,2014,6002,0,0,0,0,0.07456230372190475,0.06682779639959335,0.06682779639959335
0,0,0,31,Sub,Rennes,Monaco,2,0,2014-11-29,6107,2014,4643,0,0,0,0,0,0,0
0,0,0,1,Sub,Monaco,Caen,2,2,2014-11-22,6100,2014,7216,0,0,0,0,0,0,0
0,3,0.5588480234146118,73,FW,Monaco,Reims,1,1,2014-10-31,6144,2014,4655,0,0,0,0,0.5588480234146118,0.5588480234146118,0
0,1,0.10814400017261505,27,Sub,SC Bastia,Monaco,1,3,2014-10-25,6137,2014,2556,0,0,0,0,0.10814400017261505,0.10814400017261505,0
0,3,0.4080129861831665,25,Sub,Monaco,Evian Thonon Gaillard,2,0,2014-10-18,6128,2014,2208,0,0,0,0,0.4080129861831665,0.4080129861831665,0
1,1,0.44788798689842224,14,Sub,Paris Saint Germain,Monaco,1,1,2014-10-05,6123,2014,1831,0,0,0,1,0.44788798689842224,0.44788798689842224,0
0,0,0,42,Sub,Monaco,Nice,0,1,2014-09-27,6175,2014,2765,0,0,0,0,0,0,0
0,0,0,22,FWR,Monaco,Guingamp,1,0,2014-09-21,6163,2014,1564,0.03270930051803589,0,1,0,0,0.03270930051803589,0
0,0,0,13,Sub,Lyon,Monaco,2,1,2014-09-12,6145,2014,997,0,0,0,0,0,0.05295180156826973,0.05295180156826973
0,1,0.062608502805233,44,Sub,Monaco,Lille,1,1,2014-08-30,6216,2014,1179,0,0,0,0,0.062608502805233,0.062608502805233,0
0,0,0,27,Sub,Nantes,Monaco,0,1,2014-08-24,6214,2014,750,0,0,0,0,0,0,0
0,0,0,12,Sub,Monaco,Lorient,1,2,2014-08-10,6194,2014,180,0.08526559919118881,0,1,0,0,0,0
