name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Bernardo_Espinosa Zúñiga,0,50,0,0,0,24,1,5,44,0.0,0,0,280,0,0,315,1,0,0,1.1,18808,11.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,82,0,0,3,0,0,0,0,4,0,32,0,6488,0,0,0,0,0,0.0,6,184,460,276,43,True,0,0
Bertrand_Traore,0,0,0,0,0,0,0,0,0,0.0,0,0,91,0,0,311,0,0,0,0.0,18619,0.0,0,2017-04-08T16:30:00Z,08 Apr 17:30,0,0,0,0,0,2,0,0,0,0,0,0,32,0,1061,0,0,0,3,1,0.0,0,0,5,5,54,False,0,0
Billy_Jones,0,19,1,0,0,12,0,4,12,14.8,0,0,343,0,0,317,2,3,0,3.3,18871,10.0,1,2017-04-09T12:30:00Z,09 Apr 13:30,0,0,90,0,1,11,0,0,0,0,3,0,32,0,3315,0,0,0,3,0,8.0,1,-59,42,101,44,True,0,0
Boaz_Myhill,0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,319,0,0,0,0.0,18957,0.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,0,0,0,13,0,0,0,0,0,0,32,0,18824,0,0,0,1,0,0.0,0,-79,14,93,42,True,0,0
Bojan_Krkic,0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,316,0,0,0,0.0,18863,0.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,0,0,0,9,0,0,0,0,0,0,32,0,31584,0,0,0,2,1,0.0,0,-81,7,88,55,True,0,0
Borja_Bastón,0,0,0,0,0,0,0,0,0,0.0,0,0,507,0,0,320,0,0,0,0.0,19035,0.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,0,0,0,20,0,0,0,0,0,0,32,0,1950,0,0,0,0,1,0.0,0,-6,17,23,67,False,0,0
Bradley_Guzan,0,0,0,0,0,0,0,0,0,0.0,0,0,490,0,0,315,0,0,0,0.0,19018,0.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,0,0,0,3,0,0,0,0,0,0,32,0,22506,0,0,0,0,0,0.0,0,-69,55,124,42,True,0,0
Bradley_Smith,0,0,0,0,0,0,0,0,0,0.0,0,0,197,0,0,311,0,0,0,0.0,18725,0.0,0,2017-04-08T16:30:00Z,08 Apr 17:30,0,0,0,0,0,4,0,0,0,0,0,0,32,0,115246,0,0,0,3,1,0.0,0,-268,558,826,39,True,0,0
Brandon_Mason,0,0,0,0,0,0,0,0,0,0.0,0,0,621,0,0,318,0,0,0,0.0,19149,0.0,0,2017-04-08T11:30:00Z,08 Apr 12:30,0,0,0,0,0,17,0,0,0,0,0,0,32,0,2408,0,0,0,0,4,0.0,0,-24,40,64,40,False,0,0
Branislav_Ivanovic,0,0,0,0,0,0,0,0,0,0.0,0,0,76,0,0,311,0,0,0,0.0,18604,0.0,0,2017-04-08T16:30:00Z,08 Apr 17:30,0,0,0,0,0,2,0,0,0,0,0,0,32,0,121276,0,0,0,3,1,0.0,0,-220,41,261,56,False,0,0
Brendan_Galloway,0,0,0,0,0,0,0,0,0,0.0,0,0,129,0,0,319,0,0,0,0.0,18657,0.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,0,0,0,13,0,0,0,0,0,0,32,0,9077,0,0,0,1,0,0.0,0,-10,58,68,40,True,0,0
Brian_Lenihan,0,0,0,0,0,0,0,0,0,0.0,0,0,148,0,0,314,0,0,0,0.0,18676,0.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,0,0,0,10,0,0,0,0,0,0,32,0,56415,0,0,0,1,3,0.0,0,-643,151,794,39,False,0,0
Brice_Dja Djédjé,0,0,0,0,0,0,0,0,0,0.0,0,0,481,0,0,318,0,0,0,0.0,19009,0.0,0,2017-04-08T11:30:00Z,08 Apr 12:30,0,0,0,0,0,17,0,0,0,0,0,0,32,0,673,0,0,0,0,4,0.0,0,-1,0,1,44,False,0,0
Bruno_Martins Indi,0,32,0,0,0,22,0,11,30,0.3,0,0,562,0,0,316,0,2,0,3.2,19090,24.8,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,90,0,0,9,0,0,0,0,8,0,32,0,33575,0,2,1,2,1,7.0,1,-285,830,1115,49,True,0,0
Bryan_Oviedo,0,15,0,0,0,9,0,5,12,4.2,0,0,140,0,0,317,1,1,0,2.6,18668,15.0,0,2017-04-09T12:30:00Z,09 Apr 13:30,0,0,38,0,1,11,0,0,0,0,7,0,32,0,7569,0,1,0,3,0,7.0,1,94,283,189,43,True,0,0
Callum_McManaman,0,0,0,0,0,0,0,0,0,0.0,0,0,443,0,0,319,0,0,0,0.0,18971,0.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,0,0,0,13,0,0,0,0,0,0,32,0,5077,0,0,0,1,0,0.0,0,-23,0,23,43,True,0,0
Callum_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,49,0,0,311,0,0,0,0.0,18577,0.0,0,2017-04-08T16:30:00Z,08 Apr 17:30,0,0,0,0,0,4,0,0,0,0,0,0,32,0,53304,0,0,0,3,1,0.0,0,-406,28,434,60,True,0,0
Calum_Chambers,0,0,0,0,0,0,0,0,0,0.0,0,0,11,0,0,315,0,0,0,0.0,18539,0.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,0,0,0,3,0,0,0,0,0,0,32,0,156681,0,0,0,0,0,0.0,0,-7167,438,7605,43,True,0,0
Cameron_Borthwick-Jackson,0,0,0,0,0,0,0,0,0,0.0,0,0,252,0,0,317,0,0,0,0.0,18780,0.0,0,2017-04-09T12:30:00Z,09 Apr 13:30,0,0,0,0,0,15,0,0,0,0,0,0,32,0,1038,0,0,0,3,0,0.0,0,-5,0,5,44,False,0,0
Cameron_Brannagan,0,0,0,0,0,0,0,0,0,0.0,0,0,210,0,0,316,0,0,0,0.0,18738,0.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,0,0,0,14,0,0,0,0,0,0,32,0,3929,0,0,0,2,1,0.0,0,-22,13,35,42,False,0,0
Cameron_Carter-Vickers,0,0,0,0,0,0,0,0,0,0.0,0,0,501,0,0,318,0,0,0,0.0,19029,0.0,0,2017-04-08T11:30:00Z,08 Apr 12:30,0,0,0,0,0,18,0,0,0,0,0,0,32,0,1910,0,0,0,0,4,0.0,0,1,15,14,43,True,0,0
Carlos_De Pena,0,0,0,0,0,0,0,0,0,0.0,0,0,287,0,0,315,0,0,0,0.0,18815,0.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,0,0,0,3,0,0,0,0,0,0,32,0,9132,0,0,0,0,0,0.0,0,-123,9,132,42,True,0,0
Carl_Jenkinson,0,0,0,0,0,0,0,0,0,0.0,0,0,9,0,0,312,0,0,0,0.0,18537,0.0,0,2017-04-10T19:00:00Z,10 Apr 20:00,0,0,0,0,0,5,0,0,0,0,0,0,32,0,2392,0,0,0,0,3,0.0,0,0,7,7,48,False,0,0
Carl_Stewart,0,0,0,0,0,0,0,0,0,0.0,0,0,622,0,0,318,0,0,0,0.0,19150,0.0,0,2017-04-08T11:30:00Z,08 Apr 12:30,0,0,0,0,0,17,0,0,0,0,0,0,32,0,390,0,0,0,0,4,0.0,0,-2,3,5,45,False,0,0
Cesc_Fàbregas,0,2,0,0,0,3,0,1,2,0.3,0,0,83,0,0,311,0,0,0,0.2,18611,1.2,0,2017-04-08T16:30:00Z,08 Apr 17:30,0,0,7,0,0,2,0,0,0,0,0,0,32,0,92973,0,0,0,3,1,0.0,1,2358,4151,1793,69,False,0,0
Charlie_Adam,0,23,0,1,0,1,0,1,17,0.9,0,0,328,0,0,316,0,2,0,4.4,18856,8.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,54,0,0,9,0,0,0,0,3,0,32,0,19699,2,1,0,2,1,35.0,1,-738,149,887,47,True,0,0
Charlie_Austin,0,0,0,0,0,0,0,0,0,0.0,0,0,314,0,0,319,0,0,0,0.0,18842,0.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,0,0,0,19,0,0,0,0,0,0,32,0,81108,0,0,0,1,0,0.0,0,-338,53,391,63,False,0,0
Charlie_Daniels,0,60,0,0,0,23,0,3,54,35.4,2,0,33,0,0,311,0,3,0,6.8,18561,24.6,2,2017-04-08T16:30:00Z,08 Apr 17:30,0,0,90,0,2,4,0,0,0,0,1,0,32,0,392279,0,2,0,3,1,8.0,1,3148,11345,8197,51,True,0,0
Charlie_Rowan,0,0,0,0,0,0,0,0,0,0.0,0,0,619,0,0,318,0,0,0,0.0,19147,0.0,0,2017-04-08T11:30:00Z,08 Apr 12:30,0,0,0,0,0,17,0,0,0,0,0,0,32,0,783,0,0,0,0,4,0.0,0,-3,18,21,40,False,0,0
Cheikhou_Kouyaté,0,24,0,0,0,25,1,4,18,1.8,0,0,459,0,0,320,2,0,1,4.9,18987,38.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,90,0,0,16,0,0,0,0,4,0,32,0,32064,0,0,0,0,1,9.0,7,66,192,126,50,True,1,1
Christian_Benteke,0,27,0,0,0,-6,1,1,16,14.6,0,0,213,0,0,312,3,0,0,8.1,18741,0.0,1,2017-04-10T19:00:00Z,10 Apr 20:00,0,0,90,2,0,1,0,0,0,0,2,0,32,0,309901,5,0,3,0,3,67.0,2,46366,55901,9535,71,True,0,0
Christian_Eriksen,1,50,0,0,0,27,1,1,45,51.7,2,0,394,0,0,318,0,0,0,9.0,18922,29.8,4,2017-04-08T11:30:00Z,08 Apr 12:30,0,0,90,0,0,18,0,0,0,0,5,0,32,0,806009,0,0,1,0,4,8.0,6,89768,95493,5725,88,True,0,0
Christian_Fuchs,0,0,0,0,0,0,0,0,0,0.0,0,0,168,0,0,313,0,0,0,0.0,18696,0.0,0,2017-04-09T15:00:00Z,09 Apr 16:00,0,0,0,0,0,6,0,0,0,0,0,0,32,0,248017,0,0,0,2,4,0.0,0,4116,8428,4312,53,False,0,0
Christian_Kabasele,0,2,0,0,0,4,0,2,2,0.0,0,0,414,0,0,318,0,0,0,0.3,18942,3.0,0,2017-04-08T11:30:00Z,08 Apr 12:30,0,0,7,0,0,17,0,0,0,0,0,0,32,0,2187,0,0,0,0,4,0.0,1,-16,8,24,48,False,0,0
Chris_Brunt,0,19,1,0,0,9,0,0,13,30.2,0,0,438,0,0,319,0,0,0,4.5,18966,10.6,1,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,38,0,2,13,0,0,0,0,2,0,32,0,156643,0,0,0,1,0,4.0,1,-4701,2365,7066,51,True,0,0
Chris_Long,0,0,0,0,0,0,0,0,0,0.0,0,0,72,0,0,315,0,0,0,0.0,18600,0.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,0,0,0,12,0,0,0,0,0,0,32,0,15221,0,0,0,0,0,0.0,0,-29,44,73,45,False,0,0
Chris_Smalling,0,0,0,0,0,0,0,0,0,0.0,0,0,244,0,0,317,0,0,0,0.0,18772,0.0,0,2017-04-09T12:30:00Z,09 Apr 13:30,0,0,0,0,0,15,0,0,0,0,0,0,32,0,48616,0,0,0,3,0,0.0,0,-1047,72,1119,58,False,0,0
Chuba_Akpom,0,0,0,0,0,0,0,0,0,0.0,0,0,493,0,0,312,0,0,0,0.0,19021,0.0,0,2017-04-10T19:00:00Z,10 Apr 20:00,0,0,0,0,0,5,0,0,0,0,0,0,32,0,2966,0,0,0,0,3,0.0,0,-3,2,5,51,False,0,0
Chung-yong_Lee,0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,312,0,0,0,0.0,18645,0.0,0,2017-04-10T19:00:00Z,10 Apr 20:00,0,0,0,0,0,1,0,0,0,0,0,0,32,0,12226,0,0,0,0,3,0.0,0,58,310,252,42,True,0,0
Claudio_Bravo,0,36,0,0,0,13,0,1,31,0.0,0,0,541,0,0,314,0,1,0,0.4,19069,4.4,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,90,0,0,7,0,0,0,0,9,0,32,0,56982,0,0,0,1,3,0.0,2,-375,259,634,50,True,0,0
Claudio_Yacob,0,0,0,0,0,0,0,0,0,0.0,0,0,442,0,0,319,0,0,0,0.0,18970,0.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,0,0,0,13,0,0,0,0,0,0,32,0,8841,0,0,0,1,0,0.0,0,21,161,140,43,True,0,0
Clinton_N'Jie,0,0,0,0,0,0,0,0,0,0.0,0,0,404,0,0,318,0,0,0,0.0,18932,0.0,0,2017-04-08T11:30:00Z,08 Apr 12:30,0,0,0,0,0,18,0,0,0,0,0,0,32,0,1358,0,0,0,0,4,0.0,0,3,7,4,59,True,0,0
Connor_Randall,0,0,0,0,0,0,0,0,0,0.0,0,0,196,0,0,316,0,0,0,0.0,18724,0.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,0,0,0,14,0,0,0,0,0,0,32,0,79618,0,0,0,2,1,0.0,0,-711,275,986,39,False,0,0
Connor_Roberts,0,0,0,0,0,0,0,0,0,0.0,0,0,654,0,0,320,0,0,0,0.0,19182,0.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,0,0,0,20,0,0,0,0,0,0,32,0,207,0,0,0,0,1,0.0,0,26,36,10,40,False,0,0
Connor_Wickham,0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,312,0,0,0,0.0,18650,0.0,0,2017-04-10T19:00:00Z,10 Apr 20:00,0,0,0,0,0,1,0,0,0,0,0,0,32,0,11996,0,0,0,0,3,0.0,0,-20,17,37,55,True,0,0
Costel_Pantilimon,0,0,0,0,0,0,0,0,0,0.0,0,0,406,0,0,318,0,0,0,0.0,18934,0.0,0,2017-04-08T11:30:00Z,08 Apr 12:30,0,0,0,0,0,17,0,0,0,0,0,0,32,0,16725,0,0,0,0,4,0.0,0,-16,22,38,42,False,0,0
Craig_Cathcart,0,26,0,0,0,14,0,8,21,0.0,1,0,408,0,0,318,1,4,0,2.3,18936,19.4,0,2017-04-08T11:30:00Z,08 Apr 12:30,0,0,90,0,0,17,0,0,0,0,4,0,32,0,16067,0,2,1,0,4,4.0,0,6922,7304,382,43,False,0,0
Craig_Dawson,0,37,0,1,0,8,0,9,27,2.9,0,0,433,0,0,319,3,1,0,3.9,18961,14.8,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,90,0,0,13,0,0,0,0,10,0,32,0,101242,1,0,0,1,0,21.0,2,7333,9347,2014,48,True,0,0
Craig_Gardner,0,0,0,0,0,0,0,0,0,0.0,0,0,440,0,0,319,0,0,0,0.0,18968,0.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,0,0,0,13,0,0,0,0,0,0,32,0,2670,0,0,0,1,0,0.0,0,-4,2,6,51,True,0,0
Cristhian_Stuani,0,11,0,0,0,-1,0,0,10,1.4,0,0,293,0,0,315,0,0,0,0.1,18821,0.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,57,1,0,3,0,0,0,0,0,0,32,0,116218,3,0,0,0,0,0.0,1,-1317,1179,2496,47,True,0,0
Cristian_Gamboa,0,0,0,0,0,0,0,0,0,0.0,0,0,435,0,0,319,0,0,0,0.0,18963,0.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,0,0,0,13,0,0,0,0,0,0,32,0,19341,0,0,0,1,0,0.0,0,-57,2,59,40,True,0,0
Cuco_Martina,0,0,0,0,0,0,0,0,0,0.0,0,0,302,0,0,319,0,0,0,0.0,18830,0.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,0,0,0,19,0,0,0,0,0,0,32,0,18542,0,0,0,1,0,0.0,0,-381,28,409,43,False,0,0
Curtis_Davies,0,0,0,0,0,0,0,0,0,0.0,0,0,149,0,0,314,0,0,0,0.0,18677,0.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,0,0,0,10,0,0,0,0,0,0,32,0,60352,0,0,0,1,3,0.0,0,-99,71,170,49,False,0,0
Cédric_Soares,0,59,0,0,0,25,1,4,41,20.7,0,0,301,0,0,319,3,0,0,4.4,18829,23.4,1,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,90,0,2,19,0,0,0,0,7,0,32,0,88958,0,3,0,1,0,0.0,5,3172,4554,1382,48,False,0,1
César_Azpilicueta,0,65,1,0,1,26,0,7,60,16.4,1,0,77,0,0,311,0,1,0,4.4,18605,28.0,1,2017-04-08T16:30:00Z,08 Apr 17:30,0,0,90,0,0,2,0,0,0,0,7,0,32,0,777179,0,2,0,3,1,0.0,3,-284,7533,7817,64,False,0,0
Dael_Fry,0,0,0,0,0,0,0,0,0,0.0,0,0,277,0,0,315,0,0,0,0.0,18805,0.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,0,0,0,3,0,0,0,0,0,0,32,0,22877,0,0,0,0,0,0.0,0,-53,35,88,40,True,0,0
Daley_Blind,0,24,0,0,0,7,0,2,23,12.9,1,0,254,0,0,317,1,0,0,2.5,18782,12.2,1,2017-04-09T12:30:00Z,09 Apr 13:30,0,0,30,0,0,15,0,0,0,0,2,0,32,0,190490,0,1,0,3,0,0.0,1,-894,1909,2803,52,False,0,0
Damian Emiliano_Martinez,0,19,0,0,0,11,0,0,11,0.0,0,0,657,0,0,312,1,3,0,2.0,19185,19.6,0,2017-04-10T19:00:00Z,10 Apr 20:00,0,0,90,0,0,5,0,1,0,0,9,0,32,3,3460,0,0,0,0,3,0.0,2,3195,3307,112,40,False,0,0
Damien_Delaney,0,1,0,0,0,4,0,2,0,0.0,0,0,107,0,0,312,0,0,0,0.2,18635,2.0,0,2017-04-10T19:00:00Z,10 Apr 20:00,0,0,3,0,0,1,0,0,0,0,0,0,32,0,23282,0,0,0,0,3,0.0,1,-172,52,224,48,True,0,0
Daniel_Agyei,0,0,0,0,0,0,0,0,0,0.0,0,0,651,0,0,315,0,0,0,0.0,19179,0.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,0,0,0,12,0,0,0,0,0,0,32,0,445,0,0,0,0,0,0.0,0,23,59,36,45,False,0,0
Daniel_Amartey,0,40,0,0,0,21,0,6,34,2.2,0,0,182,0,0,313,1,4,0,1.8,18710,15.6,0,2017-04-09T15:00:00Z,09 Apr 16:00,0,0,90,0,0,6,0,0,0,0,9,0,32,0,8054,0,3,0,2,4,0.0,2,-73,75,148,44,False,0,0
Daniel_Ayala,0,49,0,0,0,26,1,11,40,0.1,0,0,275,0,0,315,1,0,0,6.0,18803,17.6,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,90,0,0,3,0,0,0,0,5,0,32,0,4902,0,0,1,0,0,42.0,6,15,32,17,48,True,0,0
Daniel_Drinkwater,0,72,0,0,0,15,0,8,60,7.8,2,0,179,0,0,313,1,4,0,2.6,18707,18.4,0,2017-04-09T15:00:00Z,09 Apr 16:00,0,0,90,0,0,6,0,0,0,0,5,0,32,0,170842,1,0,0,2,4,0.0,2,-448,794,1242,53,False,0,0
Daniel_James,0,0,0,0,0,0,0,0,0,0.0,0,0,598,0,0,320,0,0,0,0.0,19126,0.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,0,0,0,20,0,0,0,0,0,0,32,0,547,0,0,0,0,1,0.0,0,0,7,7,45,False,0,0
Daniel_Lafferty,0,0,0,0,0,0,0,0,0,0.0,0,0,502,0,0,315,0,0,0,0.0,19030,0.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,0,0,0,12,0,0,0,0,0,0,32,0,13320,0,0,0,0,0,0.0,0,-62,3,65,40,False,0,0
Daniel_Sturridge,0,7,0,0,0,3,0,0,5,11.8,0,0,214,0,0,316,0,0,0,1.6,18742,2.4,1,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,23,0,0,14,0,0,0,0,0,0,32,0,35220,1,0,0,2,1,2.0,1,153,263,110,96,False,0,0
Danny_Ings,0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,316,0,0,0,0.0,18744,0.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,0,0,0,14,0,0,0,0,0,0,32,0,10019,0,0,0,2,1,0.0,0,0,29,29,54,False,0,0
Danny_Rose,0,0,0,0,0,0,0,0,0,0.0,0,0,383,0,0,318,0,0,0,0.0,18911,0.0,0,2017-04-08T11:30:00Z,08 Apr 12:30,0,0,0,0,0,18,0,0,0,0,0,0,32,0,202297,0,0,0,0,4,0.0,0,-3079,414,3493,59,True,0,0
Danny_Simpson,0,0,0,0,0,0,0,0,0,0.0,0,0,172,0,0,313,0,0,0,0.0,18700,0.0,0,2017-04-09T15:00:00Z,09 Apr 16:00,0,0,0,0,0,6,0,0,0,0,0,0,32,0,98550,0,0,0,2,4,0.0,0,22146,24401,2255,49,False,0,0
Danny_Welbeck,0,13,0,0,0,2,0,1,13,3.0,1,0,26,0,0,312,0,1,0,1.0,18554,0.6,0,2017-04-10T19:00:00Z,10 Apr 20:00,0,0,59,0,0,5,0,0,0,0,1,0,32,0,21702,1,0,1,0,3,6.0,1,1510,3887,2377,73,False,0,0
Dan_Gosling,0,0,0,0,0,0,0,0,0,0.0,0,0,43,0,0,311,0,0,0,0.0,18571,0.0,0,2017-04-08T16:30:00Z,08 Apr 17:30,0,0,0,0,0,4,0,0,0,0,0,0,32,0,6119,0,0,0,3,1,0.0,0,-150,8,158,47,True,0,0
Darren_Fletcher,0,25,0,0,0,6,0,2,18,4.7,1,0,439,0,0,319,2,1,0,1.0,18967,5.4,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,65,0,0,13,0,0,0,0,3,0,32,0,421836,1,0,0,1,0,0.0,2,-37,8106,8143,45,True,0,0
Darren_Randolph,0,26,0,0,0,18,1,0,14,0.0,0,0,451,0,0,320,0,0,0,0.4,18979,3.8,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,90,0,0,16,0,0,0,0,5,0,32,1,77980,0,0,0,0,1,0.0,5,-80,1251,1331,44,True,0,1
Darron_Gibson,0,0,0,0,0,0,0,0,0,0.0,0,0,138,0,0,317,0,0,0,0.0,18666,0.0,0,2017-04-09T12:30:00Z,09 Apr 13:30,0,0,0,0,0,11,0,0,0,0,0,0,32,0,6017,0,0,0,3,0,0.0,0,-9,47,56,43,True,0,0
Daryl_Janmaat,0,31,0,0,0,9,0,3,22,0.8,1,0,540,0,0,318,0,4,0,1.5,19068,11.2,0,2017-04-08T11:30:00Z,08 Apr 12:30,0,0,90,0,0,17,0,0,0,0,2,0,32,0,5061,0,0,1,0,4,3.0,0,-140,101,241,45,False,0,0
David_de Gea,0,0,0,0,0,0,0,0,0,0.0,0,0,242,0,0,317,0,0,0,0.0,18770,0.0,0,2017-04-09T12:30:00Z,09 Apr 13:30,0,0,0,0,0,15,0,0,0,0,0,0,32,0,1520230,0,0,0,3,0,0.0,0,7255,13788,6533,54,False,0,0
David_Jones,0,0,0,0,0,0,0,0,0,0.0,0,0,61,0,0,315,0,0,0,0.0,18589,0.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,0,0,0,12,0,0,0,0,0,0,32,0,916,0,0,0,0,0,0.0,0,-2,1,3,50,False,0,0
David_Luiz Moreira Marinho,0,66,0,0,0,16,0,8,59,3.3,0,0,570,0,0,311,1,1,0,2.7,19098,23.6,0,2017-04-08T16:30:00Z,08 Apr 17:30,0,0,90,0,0,2,0,0,0,0,3,0,32,0,236436,0,1,0,3,1,0.0,2,-1274,3917,5191,63,False,0,0
David_Marshall,0,0,0,0,0,0,0,0,0,0.0,0,0,554,0,0,314,0,0,0,0.0,19082,0.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,0,0,0,10,0,0,0,0,0,0,32,0,3321,0,0,0,1,3,0.0,0,-42,6,48,45,False,0,0
David_Meyler,0,0,0,0,0,0,0,0,0,0.0,0,0,161,0,0,314,0,0,0,0.0,18689,0.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,0,0,0,10,0,0,0,0,0,0,32,0,8560,0,0,0,1,3,0.0,0,-62,21,83,44,False,0,0
David_Nugent,0,0,0,0,0,0,0,0,0,0.0,0,0,291,0,0,315,0,0,0,0.0,18819,0.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,0,0,0,3,0,0,0,0,0,0,32,0,10621,0,0,0,0,0,0.0,0,-42,11,53,46,True,0,0
David_Ospina,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,312,0,0,0,0.0,18529,0.0,0,2017-04-10T19:00:00Z,10 Apr 20:00,0,0,0,0,0,5,0,0,0,0,0,0,32,0,10201,0,0,0,0,3,0.0,0,-589,82,671,47,False,0,0
David_Silva,0,60,0,0,0,17,1,0,54,48.4,0,0,230,0,0,314,1,0,0,9.4,18758,14.2,3,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,72,0,0,7,0,0,0,0,7,0,32,0,108168,2,2,1,1,3,31.0,3,8482,9317,835,86,True,0,0
DeAndre_Yedlin,0,0,0,0,0,0,0,0,0,0.0,0,0,389,0,0,318,0,0,0,0.0,18917,0.0,0,2017-04-08T11:30:00Z,08 Apr 12:30,0,0,0,0,0,18,0,0,0,0,0,0,32,0,7114,0,0,0,0,4,0.0,0,-5,3,8,44,True,0,0
Dean_Marney,0,0,0,0,0,0,0,0,0,0.0,0,0,64,0,0,315,0,0,0,0.0,18592,0.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,0,0,0,12,0,0,0,0,0,0,32,0,17344,0,0,0,0,0,0.0,0,-249,31,280,43,False,0,0
Declan_Rice,0,0,0,0,0,0,0,0,0,0.0,0,0,618,0,0,320,0,0,0,0.0,19146,0.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,0,0,0,16,0,0,0,0,0,0,32,0,681,0,0,0,0,1,0.0,0,10,26,16,45,True,0,0
Dejan_Lovren,0,52,0,0,0,13,0,7,40,15.4,0,0,191,0,1,316,1,1,0,4.4,18719,16.8,1,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,90,0,1,14,0,0,0,0,5,0,32,0,182888,0,1,1,2,1,12.0,2,915,3754,2839,48,False,0,0
Demarai_Gray,1,11,1,0,0,22,0,3,7,14.8,3,0,181,0,0,313,1,4,0,6.0,18709,27.8,1,2017-04-09T15:00:00Z,09 Apr 16:00,0,0,60,0,0,6,0,0,0,0,3,0,32,0,25697,3,1,0,2,4,17.0,5,387,786,399,48,False,0,0
Diafra_Sakho,0,0,0,0,0,0,0,0,0,0.0,0,0,470,0,0,320,0,0,0,0.0,18998,0.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,0,0,0,16,0,0,0,0,0,0,32,0,3757,0,0,0,0,1,0.0,0,392,415,23,57,True,0,0
Didier_Ndong,0,32,0,0,0,16,0,4,24,23.8,1,0,559,0,0,317,2,3,0,3.9,19087,14.8,2,2017-04-09T12:30:00Z,09 Apr 13:30,0,0,90,0,0,11,0,0,0,0,8,0,32,0,1373,2,4,0,3,0,0.0,1,-46,44,90,48,True,0,1
Diego_Da Silva Costa,2,30,0,0,0,21,0,2,23,5.2,1,0,97,0,0,311,1,1,0,5.3,18625,2.8,0,2017-04-08T16:30:00Z,08 Apr 17:30,0,0,90,0,0,2,0,0,0,0,6,0,32,0,1533117,6,0,2,3,1,45.0,8,-89294,14309,103603,105,False,0,0
