name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Borja_Bastón,0,8,0,0,0,2,0,0,8,11.2,1,0,507,0,0,207,0,1,0,1.7,12359,1.6,1,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,21,1,0,1,0,0,0,0,0,0,21,0,1860,1,0,1,4,0,4.0,1,-75,45,120,67,True,0,0
Bradley_Guzan,0,0,0,0,0,0,0,0,0,0.0,0,0,490,0,0,209,0,0,0,0.0,12342,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,18,0,0,0,0,0,0,21,0,25175,0,0,0,0,0,0.0,0,2266,3541,1275,43,False,0,0
Bradley_Smith,0,0,0,0,0,0,0,0,0,0.0,0,0,197,0,0,203,0,0,0,0.0,12049,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,7,0,0,0,0,0,0,21,0,124976,0,0,0,1,3,0.0,0,-2168,5090,7258,40,False,0,0
Brandon_Mason,0,0,0,0,0,0,0,0,0,0.0,0,0,621,0,0,209,0,0,0,0.0,12473,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,12,0,0,0,0,0,0,21,0,1764,0,0,0,0,0,0.0,0,794,1169,375,40,True,0,0
Branislav_Ivanovic,0,0,0,0,0,0,0,0,0,0.0,0,0,76,0,0,204,0,0,0,0.0,11928,0.0,0,2017-01-14T17:30:00Z,14 Jan 17:30,0,0,0,0,0,8,0,0,0,0,0,0,21,0,133324,0,0,0,3,0,0.0,0,-2014,214,2228,57,False,0,0
Brendan_Galloway,0,0,0,0,0,0,0,0,0,0.0,0,0,129,0,0,208,0,0,0,0.0,11981,0.0,0,2017-01-14T12:30:00Z,14 Jan 12:30,0,0,0,0,0,17,0,0,0,0,0,0,21,0,9907,0,0,0,0,4,0.0,0,-198,583,781,41,False,0,0
Brian_Lenihan,0,0,0,0,0,0,0,0,0,0.0,0,0,148,0,0,203,0,0,0,0.0,12000,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,2,0,0,0,0,0,0,21,0,66047,0,0,0,1,3,0.0,0,-1549,3564,5113,39,True,0,0
Brice_Dja Djédjé,0,0,0,0,0,0,0,0,0,0.0,0,0,481,0,0,209,0,0,0,0.0,12333,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,12,0,0,0,0,0,0,21,0,699,0,0,0,0,0,0.0,0,-6,5,11,44,True,0,0
Bruno_Martins Indi,0,28,0,0,0,12,0,10,23,0.1,0,0,562,0,0,206,2,1,0,2.0,12414,19.6,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,90,0,0,15,0,0,0,0,3,0,21,0,27169,0,1,0,3,1,0.0,2,2327,5214,2887,49,False,0,0
Bryan_Oviedo,0,0,0,0,0,0,0,0,0,0.0,0,0,140,0,0,202,0,0,0,0.0,11992,0.0,0,2017-01-15T13:30:00Z,15 Jan 13:30,0,0,0,0,0,10,0,0,0,0,0,0,21,0,6203,0,0,0,0,4,0.0,0,-595,40,635,43,True,0,0
Callum_McManaman,0,0,0,0,0,0,0,0,0,0.0,0,0,443,0,0,208,0,0,0,0.0,12295,0.0,0,2017-01-14T12:30:00Z,14 Jan 12:30,0,0,0,0,0,17,0,0,0,0,0,0,21,0,6035,0,0,0,0,4,0.0,0,-507,18,525,43,False,0,0
Callum_Wilson,0,5,0,0,0,2,0,1,4,1.6,0,0,49,0,0,203,0,1,0,0.3,11901,1.2,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,36,1,0,7,0,0,0,0,1,0,21,0,124981,0,0,0,1,3,0.0,1,32062,44285,12223,62,False,0,0
Calum_Chambers,0,46,0,0,1,28,1,12,40,0.2,0,0,11,0,0,209,0,0,0,2.5,11863,24.8,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,90,0,0,18,0,0,0,0,4,0,21,0,206850,1,0,0,0,0,0.0,7,52984,65916,12932,44,False,0,0
Cameron_Borthwick-Jackson,0,0,0,0,0,0,0,0,0,0.0,0,0,252,0,0,205,0,0,0,0.0,12104,0.0,0,2017-01-15T16:00:00Z,15 Jan 16:00,0,0,0,0,0,9,0,0,0,0,0,0,21,0,1067,0,0,0,1,1,0.0,0,-15,2,17,44,True,0,0
Cameron_Brannagan,0,0,0,0,0,0,0,0,0,0.0,0,0,210,0,0,205,0,0,0,0.0,12062,0.0,0,2017-01-15T16:00:00Z,15 Jan 16:00,0,0,0,0,0,11,0,0,0,0,0,0,21,0,3851,0,0,0,1,1,0.0,0,3,314,311,42,False,0,0
Cameron_Carter-Vickers,0,0,0,0,0,0,0,0,0,0.0,0,0,501,0,0,208,0,0,0,0.0,12353,0.0,0,2017-01-14T12:30:00Z,14 Jan 12:30,0,0,0,0,0,19,0,0,0,0,0,0,21,0,1763,0,0,0,0,4,0.0,0,-27,44,71,43,True,0,0
Carlos_De Pena,0,0,0,0,0,0,0,0,0,0.0,0,0,287,0,0,209,0,0,0,0.0,12139,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,18,0,0,0,0,0,0,21,0,11099,0,0,0,0,0,0.0,0,732,1776,1044,42,False,0,0
Carl_Jenkinson,0,0,0,0,0,0,0,0,0,0.0,0,0,9,0,0,207,0,0,0,0.0,11861,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,16,0,0,0,0,0,0,21,0,2346,0,0,0,4,0,0.0,0,-100,99,199,49,False,0,0
Carl_Stewart,0,0,0,0,0,0,0,0,0,0.0,0,0,622,0,0,209,0,0,0,0.0,12474,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,12,0,0,0,0,0,0,21,0,113,0,0,0,0,0,0.0,0,38,53,15,45,True,0,0
Cesc_Fàbregas,0,15,0,0,0,3,0,0,14,2.7,0,0,83,0,0,204,0,0,0,0.4,11935,1.2,0,2017-01-14T17:30:00Z,14 Jan 17:30,0,0,12,0,0,8,0,0,0,0,0,0,21,0,94238,0,0,0,3,0,0.0,1,-2892,8352,11244,69,False,0,0
Charlie_Adam,1,43,0,0,0,17,0,3,31,27.2,0,0,328,0,0,206,2,1,0,5.5,12180,25.6,2,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,67,0,1,15,0,0,0,0,6,0,21,0,33934,1,1,2,3,1,2.0,4,14814,21068,6254,47,False,0,1
Charlie_Austin,0,0,0,0,0,0,0,0,0,0.0,0,0,314,0,0,201,0,0,0,0.0,12166,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,3,0,0,0,0,0,0,21,0,101738,0,0,0,0,1,0.0,0,-13933,586,14519,64,False,0,0
Charlie_Daniels,0,70,0,0,0,14,0,2,57,9.1,2,0,33,0,0,203,0,3,0,2.5,11885,12.2,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,90,0,1,7,0,0,0,0,4,0,21,0,557498,3,1,0,1,3,4.0,1,197062,212801,15739,52,False,0,0
Charlie_Rowan,0,0,0,0,0,0,0,0,0,0.0,0,0,619,0,0,209,0,0,0,0.0,12471,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,12,0,0,0,0,0,0,21,0,336,0,0,0,0,0,0.0,0,146,195,49,40,True,0,0
Cheikhou_Kouyaté,0,0,0,0,0,0,0,0,0,0.0,0,0,459,0,0,210,0,0,0,0.0,12311,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,5,0,0,0,0,0,0,21,0,34134,0,0,0,0,3,0.0,0,-3154,319,3473,51,True,0,0
Christian_Benteke,0,30,0,0,0,7,0,2,19,26.9,1,0,213,0,0,210,0,3,0,4.2,12065,8.8,2,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,90,1,0,20,0,0,0,0,0,0,21,0,256696,2,0,0,0,3,6.0,2,-145020,6448,151468,74,False,0,0
Christian_Eriksen,2,80,1,0,1,37,1,1,65,53.6,2,0,394,0,0,208,1,0,0,10.5,12246,32.2,4,2017-01-14T12:30:00Z,14 Jan 12:30,0,0,90,0,0,19,0,0,0,0,5,0,21,0,653558,0,0,0,0,4,19.0,10,61526,115238,53712,86,True,0,0
Christian_Fuchs,0,38,0,0,0,4,0,5,26,0.8,0,0,168,0,0,204,1,3,0,2.3,12020,4.0,0,2017-01-14T17:30:00Z,14 Jan 17:30,0,0,90,0,0,4,0,0,0,0,4,0,21,0,218921,0,0,1,3,0,18.0,0,-7745,769,8514,53,True,0,1
Christian_Kabasele,0,22,0,0,0,24,1,3,12,34.8,0,0,414,0,0,209,1,0,0,7.4,12266,17.8,2,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,90,0,2,12,0,0,0,0,6,0,21,0,2358,3,2,1,0,0,21.0,6,-30,60,90,48,True,0,0
Chris_Brunt,0,15,0,0,0,6,0,4,13,4.8,0,0,438,0,0,208,0,2,0,1.6,12290,10.8,0,2017-01-14T12:30:00Z,14 Jan 12:30,0,0,53,0,1,17,0,0,0,0,3,0,21,0,98671,1,0,0,0,4,0.0,0,-705,15553,16258,50,False,0,0
Chris_Long,0,0,0,0,0,0,0,0,0,0.0,0,0,72,0,0,201,0,0,0,0.0,11924,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,13,0,0,0,0,0,0,21,0,15653,0,0,0,0,1,0.0,0,-200,121,321,45,True,0,0
Chris_Smalling,0,0,0,0,0,0,0,0,0,0.0,0,0,244,0,0,205,0,0,0,0.0,12096,0.0,0,2017-01-15T16:00:00Z,15 Jan 16:00,0,0,0,0,0,9,0,0,0,0,0,0,21,0,43190,0,0,0,1,1,0.0,0,-276,420,696,58,True,0,0
Chuba_Akpom,0,0,0,0,0,0,0,0,0,0.0,0,0,493,0,0,207,0,0,0,0.0,12345,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,16,0,0,0,0,0,0,21,0,3024,0,0,0,4,0,0.0,0,-15,46,61,51,False,0,0
Chung-yong_Lee,0,9,0,0,0,1,0,0,8,1.4,0,0,117,0,0,210,0,2,0,0.4,11969,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,21,0,0,20,0,0,0,0,2,0,21,0,9576,1,0,1,0,3,4.0,1,-136,364,500,43,False,0,0
Claudio_Bravo,0,32,0,0,0,16,0,1,29,0.0,0,0,541,0,0,202,0,4,0,0.5,12393,5.4,0,2017-01-15T13:30:00Z,15 Jan 13:30,0,0,90,0,0,6,0,0,0,0,13,0,21,0,76577,0,0,0,0,4,0.0,0,-5639,1832,7471,52,False,0,0
Claudio_Yacob,0,31,0,0,0,13,0,5,22,1.0,0,0,442,0,0,208,2,4,0,0.9,12294,8.0,0,2017-01-14T12:30:00Z,14 Jan 12:30,0,0,90,0,0,17,0,0,0,0,10,0,21,0,8705,2,2,0,0,4,0.0,2,74,635,561,44,False,0,0
Clinton_N'Jie,0,0,0,0,0,0,0,0,0,0.0,0,0,404,0,0,208,0,0,0,0.0,12256,0.0,0,2017-01-14T12:30:00Z,14 Jan 12:30,0,0,0,0,0,19,0,0,0,0,0,0,21,0,1352,0,0,0,0,4,0.0,0,-2,21,23,59,True,0,0
Connor_Randall,0,0,0,0,0,0,0,0,0,0.0,0,0,196,0,0,205,0,0,0,0.0,12048,0.0,0,2017-01-15T16:00:00Z,15 Jan 16:00,0,0,0,0,0,11,0,0,0,0,0,0,21,0,76311,0,0,0,1,1,0.0,0,5141,10348,5207,39,False,0,0
Connor_Wickham,0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,210,0,0,0,0.0,11974,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,20,0,0,0,0,0,0,21,0,12593,0,0,0,0,3,0.0,0,-339,53,392,55,False,0,0
Costel_Pantilimon,0,6,0,0,0,4,0,0,4,0.0,0,0,406,0,0,209,0,0,0,0.0,12258,0.4,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,25,0,0,12,0,0,0,0,3,0,21,0,18439,0,0,0,0,0,0.0,1,-340,112,452,43,True,0,0
Craig_Cathcart,0,0,0,0,0,0,0,0,0,0.0,0,0,408,0,0,209,0,0,0,0.0,12260,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,12,0,0,0,0,0,0,21,0,8058,0,0,0,0,0,0.0,0,-301,88,389,43,True,0,0
Craig_Dawson,0,31,0,0,0,11,0,7,15,0.7,0,0,433,0,0,208,2,4,0,1.4,12285,11.4,0,2017-01-14T12:30:00Z,14 Jan 12:30,0,0,90,0,0,17,0,0,0,0,5,0,21,0,57242,1,2,0,0,4,2.0,0,-1584,1025,2609,48,False,0,0
Craig_Gardner,0,0,0,0,0,0,0,0,0,0.0,0,0,440,0,0,208,0,0,0,0.0,12292,0.0,0,2017-01-14T12:30:00Z,14 Jan 12:30,0,0,0,0,0,17,0,0,0,0,0,0,21,0,2979,0,0,0,0,4,0.0,0,-102,22,124,51,False,0,0
Cristhian_Stuani,0,13,0,0,0,14,1,0,11,20.1,2,0,293,0,0,209,0,0,0,3.8,12145,8.0,1,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,64,1,2,18,0,0,0,0,3,0,21,0,122345,0,2,1,0,0,10.0,2,-7183,5332,12515,47,False,0,0
Cristian_Gamboa,0,0,0,0,0,0,0,0,0,0.0,0,0,435,0,0,208,0,0,0,0.0,12287,0.0,0,2017-01-14T12:30:00Z,14 Jan 12:30,0,0,0,0,0,17,0,0,0,0,0,0,21,0,21084,0,0,0,0,4,0.0,0,-749,12,761,40,False,0,0
Cuco_Martina,0,0,0,0,0,0,0,0,0,0.0,0,0,302,0,0,201,0,0,0,0.0,12154,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,3,0,0,0,0,0,0,21,0,33211,0,0,0,0,1,0.0,0,-1310,5341,6651,43,False,0,0
Curtis_Davies,0,32,0,0,0,12,0,16,21,0.3,0,0,149,0,0,203,1,1,0,2.8,12001,17.4,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,90,0,0,2,0,0,0,0,3,0,21,0,72074,0,0,2,1,3,10.0,2,-3608,211,3819,49,True,0,0
Cédric_Soares,0,31,0,0,0,21,0,7,24,54.8,0,0,301,0,0,201,0,1,0,8.7,12153,29.8,4,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,90,0,3,3,0,0,0,0,4,0,21,0,63619,0,1,0,0,1,2.0,2,-9722,3424,13146,48,False,0,0
César_Azpilicueta,0,58,0,0,0,26,1,5,50,2.4,0,0,77,0,0,204,0,0,0,1.3,11929,11.0,0,2017-01-14T17:30:00Z,14 Jan 17:30,0,0,90,0,0,8,0,0,0,0,6,0,21,0,905472,0,0,0,3,0,0.0,6,-3220,33444,36664,66,False,0,0
Dael_Fry,0,0,0,0,0,0,0,0,0,0.0,0,0,277,0,0,209,0,0,0,0.0,12129,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,18,0,0,0,0,0,0,21,0,23819,0,0,0,0,0,0.0,0,-573,175,748,40,False,0,0
Daley_Blind,0,0,0,0,0,0,0,0,0,0.0,0,0,254,0,0,205,0,0,0,0.0,12106,0.0,0,2017-01-15T16:00:00Z,15 Jan 16:00,0,0,0,0,0,9,0,0,0,0,0,0,21,0,236590,0,0,0,1,1,0.0,0,-23990,5838,29828,53,True,0,0
Damien_Delaney,0,36,0,0,0,13,0,6,30,0.2,0,0,107,0,0,210,0,3,0,2.5,11959,17.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,90,0,0,20,0,0,0,0,2,0,21,0,23957,0,0,0,0,3,8.0,1,-538,288,826,48,False,0,0
Daniel_Amartey,0,0,0,0,0,0,0,0,0,0.0,0,0,182,0,0,204,0,0,0,0.0,12034,0.0,0,2017-01-14T17:30:00Z,14 Jan 17:30,0,0,0,0,0,4,0,0,0,0,0,0,21,0,14200,0,0,0,3,0,0.0,0,-6128,1586,7714,45,True,0,0
Daniel_Ayala,0,0,0,0,0,0,0,0,0,0.0,0,0,275,0,0,209,0,0,0,0.0,12127,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,18,0,0,0,0,0,0,21,0,5348,0,0,0,0,0,0.0,0,-344,47,391,48,False,0,0
Daniel_Drinkwater,0,49,0,0,0,13,0,1,36,30.0,0,0,179,0,0,204,1,3,0,3.8,12031,8.2,2,2017-01-14T17:30:00Z,14 Jan 17:30,0,0,90,0,0,4,0,0,0,0,13,0,21,0,166852,0,0,0,3,0,0.0,2,-2523,437,2960,53,True,0,0
Daniel_James,0,0,0,0,0,0,0,0,0,0.0,0,0,598,0,0,207,0,0,0,0.0,12450,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,1,0,0,0,0,0,0,21,0,399,0,0,0,4,0,0.0,0,-2,19,21,45,True,0,0
Daniel_Lafferty,0,0,0,0,0,0,0,0,0,0.0,0,0,502,0,0,201,0,0,0,0.0,12354,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,13,0,0,0,0,0,0,21,0,14595,0,0,0,0,1,0.0,0,-463,37,500,40,True,0,0
Daniel_Sturridge,0,0,0,0,0,0,0,0,0,0.0,0,0,214,0,0,205,0,0,0,0.0,12066,0.0,0,2017-01-15T16:00:00Z,15 Jan 16:00,0,0,0,0,0,11,0,0,0,0,0,0,21,0,39799,0,0,0,1,1,0.0,0,449,4175,3726,97,False,0,0
Danny_Ings,0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,205,0,0,0,0.0,12068,0.0,0,2017-01-15T16:00:00Z,15 Jan 16:00,0,0,0,0,0,11,0,0,0,0,0,0,21,0,10008,0,0,0,1,1,0.0,0,-124,54,178,54,False,0,0
Danny_Rose,0,52,0,0,0,26,1,0,41,52.6,2,0,383,0,0,208,3,0,0,7.3,12235,15.6,4,2017-01-14T12:30:00Z,14 Jan 12:30,0,0,90,0,2,19,0,0,0,0,3,0,21,0,399841,1,1,1,0,4,5.0,6,50933,67852,16919,60,True,0,0
Danny_Simpson,0,9,0,0,0,3,0,1,4,0.2,0,0,172,0,0,204,0,0,0,0.2,12024,1.4,0,2017-01-14T17:30:00Z,14 Jan 17:30,0,0,14,0,0,4,0,0,0,0,1,0,21,0,51642,0,0,0,3,0,0.0,1,-1455,500,1955,49,True,0,0
Danny_Welbeck,0,4,0,0,0,3,0,0,4,0.7,0,0,26,0,0,207,0,0,0,0.3,11878,0.2,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,12,0,0,16,0,0,0,0,1,0,21,0,5176,0,0,0,4,0,2.0,1,691,1087,396,73,False,0,0
Dan_Gosling,0,0,0,0,0,0,0,0,0,0.0,0,0,43,0,0,203,0,0,0,0.0,11895,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,7,0,0,0,0,0,0,21,0,7405,0,0,0,1,3,0.0,0,-265,354,619,47,False,0,0
Darren_Fletcher,0,21,0,0,0,5,0,2,17,0.8,0,0,439,0,0,208,0,4,0,0.3,12291,0.4,0,2017-01-14T12:30:00Z,14 Jan 12:30,0,0,90,0,0,17,0,0,0,0,4,0,21,0,405452,2,0,1,0,4,2.0,2,1249,36452,35203,44,False,0,0
Darren_Randolph,0,22,0,0,0,22,1,0,12,0.0,0,0,451,0,0,210,0,0,0,1.0,12303,9.6,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,90,0,0,5,0,0,0,0,8,0,21,1,69640,0,0,0,0,3,0.0,6,16685,22968,6283,44,True,0,0
Darron_Gibson,0,0,0,0,0,0,0,0,0,0.0,0,0,138,0,0,202,0,0,0,0.0,11990,0.0,0,2017-01-15T13:30:00Z,15 Jan 13:30,0,0,0,0,0,10,0,0,0,0,0,0,21,0,5667,0,0,0,0,4,0.0,0,18,232,214,43,True,0,0
Daryl_Janmaat,0,0,0,0,0,0,0,0,0,0.0,0,0,540,0,0,209,0,0,0,0.0,12392,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,12,0,0,0,0,0,0,21,0,3943,0,0,0,0,0,0.0,0,-866,155,1021,45,True,0,0
David_de Gea,0,41,0,0,0,16,0,1,24,0.0,0,0,242,0,0,205,0,1,0,2.8,12094,28.4,0,2017-01-15T16:00:00Z,15 Jan 16:00,0,0,90,0,0,9,0,0,0,0,12,0,21,3,1495068,0,0,0,1,1,0.0,3,-10380,28411,38791,54,True,0,0
David_Jones,0,0,0,0,0,0,0,0,0,0.0,0,0,61,0,0,201,0,0,0,0.0,11913,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,13,0,0,0,0,0,0,21,0,931,0,0,0,0,1,0.0,0,-6,10,16,50,True,0,0
David_Luiz Moreira Marinho,0,53,0,0,1,28,1,11,43,0.3,0,0,570,0,0,204,0,0,0,2.1,12422,20.8,0,2017-01-14T17:30:00Z,14 Jan 17:30,0,0,90,0,0,8,0,0,0,0,5,0,21,0,175382,0,0,0,3,0,0.0,7,-3554,13246,16800,62,False,0,0
David_Marshall,0,0,0,0,0,0,0,0,0,0.0,0,0,554,0,0,203,0,0,0,0.0,12406,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,2,0,0,0,0,0,0,21,0,4488,0,0,0,1,3,0.0,0,101,638,537,45,True,0,0
David_Meyler,0,0,0,0,0,0,0,0,0,0.0,0,0,161,0,0,203,0,0,0,0.0,12013,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,2,0,0,0,0,0,0,21,0,9886,0,0,0,1,3,0.0,0,-571,202,773,44,True,0,0
David_Nugent,0,0,0,0,0,0,0,0,0,0.0,0,0,291,0,0,209,0,0,0,0.0,12143,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,18,0,0,0,0,0,0,21,0,12595,0,0,0,0,0,0.0,0,-801,181,982,46,False,0,0
David_Ospina,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,207,0,0,0,0.0,11853,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,16,0,0,0,0,0,0,21,0,9236,0,0,0,4,0,0.0,0,-102,71,173,47,False,0,0
David_Silva,0,95,0,0,0,9,0,2,85,54.7,2,0,230,0,0,202,1,4,0,8.5,12082,16.0,3,2017-01-15T13:30:00Z,15 Jan 13:30,0,0,90,0,2,6,0,0,0,0,4,0,21,0,95357,6,0,0,0,4,14.0,1,-3301,3838,7139,87,False,0,1
DeAndre_Yedlin,0,0,0,0,0,0,0,0,0,0.0,0,0,389,0,0,208,0,0,0,0.0,12241,0.0,0,2017-01-14T12:30:00Z,14 Jan 12:30,0,0,0,0,0,19,0,0,0,0,0,0,21,0,7302,0,0,0,0,4,0.0,0,-97,10,107,44,True,0,0
Dean_Marney,0,18,0,0,0,6,1,3,15,1.8,0,0,64,0,0,201,1,0,0,0.9,11916,6.8,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,72,0,0,13,0,0,0,0,3,0,21,0,33583,0,1,0,0,1,0.0,2,111,3827,3716,45,True,0,1
Declan_Rice,0,0,0,0,0,0,0,0,0,0.0,0,0,618,0,0,210,0,0,0,0.0,12470,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,5,0,0,0,0,0,0,21,0,228,0,0,0,0,3,0.0,0,43,73,30,45,True,0,0
Dejan_Lovren,0,55,0,0,0,8,0,13,34,0.3,0,0,191,0,0,205,2,1,0,3.0,12043,24.0,0,2017-01-15T16:00:00Z,15 Jan 16:00,0,0,90,0,0,11,0,0,0,0,3,0,21,0,297658,0,0,0,1,1,6.0,1,402,29227,28825,50,False,0,1
Demarai_Gray,0,8,0,0,0,4,0,0,6,4.8,1,0,181,0,0,204,0,0,0,0.7,12033,1.2,0,2017-01-14T17:30:00Z,14 Jan 17:30,0,0,20,0,1,4,0,0,0,0,2,0,21,0,24235,0,0,1,3,0,1.0,1,29,1585,1556,48,True,0,0
Diafra_Sakho,0,0,0,0,0,0,0,0,0,0.0,0,0,470,0,0,210,0,0,0,0.0,12322,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,5,0,0,0,0,0,0,21,0,3322,0,0,0,0,3,0.0,0,-98,92,190,58,True,0,0
Didier_Ndong,0,0,0,0,0,0,0,0,0,0.0,0,0,559,0,0,206,0,0,0,0.0,12411,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,14,0,0,0,0,0,0,21,0,522,0,0,0,3,1,0.0,0,-24,130,154,48,True,0,0
Diego_Da Silva Costa,0,0,0,0,0,0,0,0,0,0.0,0,0,97,0,0,204,0,0,0,0.0,11949,0.0,0,2017-01-14T17:30:00Z,14 Jan 17:30,0,0,0,0,0,8,0,0,0,0,0,0,21,0,1587838,0,0,0,3,0,0.0,0,-294964,108104,403068,106,False,0,0
Dieumerci_Mbokani,0,0,0,0,0,0,0,0,0,0.0,0,0,569,0,0,203,0,0,0,0.0,12421,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,2,0,0,0,0,0,0,21,0,2118,0,0,0,1,3,0.0,0,-660,101,761,55,True,0,0
Dimitrios_Konstantopoulos,0,0,0,0,0,0,0,0,0,0.0,0,0,273,0,0,209,0,0,0,0.0,12125,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,18,0,0,0,0,0,0,21,0,5774,0,0,0,0,0,0.0,0,-23,216,239,42,False,0,0
Dimitri_Payet,0,0,0,0,0,0,0,0,0,0.0,0,0,461,0,0,210,0,0,0,0.0,12313,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,5,0,0,0,0,0,0,21,0,353779,0,0,0,0,3,0.0,0,-34395,6446,40841,91,True,0,0
Dionatan do Nascimento_Teixeira,0,0,0,0,0,0,0,0,0,0.0,0,0,326,0,0,206,0,0,0,0.0,12178,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,15,0,0,0,0,0,0,21,0,21364,0,0,0,3,1,0.0,0,-730,44,774,40,False,0,0
Divock_Origi,0,9,0,0,0,-6,1,0,5,1.5,0,0,217,0,0,205,3,0,0,2.5,12069,0.0,0,2017-01-15T16:00:00Z,15 Jan 16:00,0,0,60,0,0,11,0,0,0,0,2,0,21,0,251871,8,0,1,1,1,28.0,2,-135901,11345,147246,66,False,0,0
Domingos_Quina,0,0,0,0,0,0,0,0,0,0.0,0,0,610,0,0,210,0,0,0,0.0,12462,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,5,0,0,0,0,0,0,21,0,126,0,0,0,0,3,0.0,0,4,17,13,45,True,0,0
Dominic_Calvert-Lewin,0,0,0,0,0,0,0,0,0,0.0,0,0,595,0,0,202,0,0,0,0.0,12447,0.0,0,2017-01-15T13:30:00Z,15 Jan 13:30,0,0,0,0,0,10,0,0,0,0,0,0,21,0,1287,0,0,0,0,4,0.0,0,-177,121,298,45,True,0,0
