name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Bradley_Guzan,0,0,0,0,0,0,0,0,0,0.0,0,0,490,0,0,172,0,0,0,0.0,10478,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,18,0,23172,0,0,0,0,1,0.0,0,-296,74,370,43,False,0,0
Bradley_Smith,0,33,0,0,0,9,0,0,29,3.6,1,0,197,0,0,173,0,2,0,0.5,10185,1.6,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,76,0,0,4,0,0,0,0,3,0,18,0,129161,3,0,0,0,3,0.0,1,-1810,823,2633,40,False,0,0
Branislav_Ivanovic,0,0,0,0,0,0,0,0,0,0.0,0,0,76,0,0,173,0,0,0,0.0,10064,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,18,0,136973,0,0,0,0,3,0.0,0,-1890,283,2173,57,True,0,0
Brendan_Galloway,0,0,0,0,0,0,0,0,0,0.0,0,0,129,0,0,171,0,0,0,0.0,10117,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,1,0,0,0,0,0,0,18,0,9906,0,0,0,0,1,0.0,0,-148,170,318,41,False,0,0
Brian_Lenihan,0,0,0,0,0,0,0,0,0,0.0,0,0,148,0,0,174,0,0,0,0.0,10136,0.0,0,2016-12-26T17:15:00Z,26 Dec 17:15,0,0,0,0,0,10,0,0,0,0,0,0,18,0,66747,0,0,0,3,0,0.0,0,-714,1424,2138,39,True,0,0
Brice_Dja Djédjé,0,0,0,0,0,0,0,0,0,0.0,0,0,481,0,0,180,0,0,0,0.0,10469,0.0,0,2016-12-26T12:30:00Z,26 Dec 12:30,0,0,0,0,0,5,0,0,0,0,0,0,18,0,708,0,0,0,1,1,0.0,0,-11,0,11,44,True,0,0
Bruno_Martins Indi,0,23,0,0,0,12,0,8,21,0.3,0,0,562,0,0,176,0,4,0,2.2,10550,22.0,0,2016-12-27T17:15:00Z,27 Dec 17:15,0,0,90,0,0,9,0,0,0,0,2,0,18,0,19726,0,1,0,1,4,0.0,0,89,2267,2178,49,False,0,0
Bryan_Oviedo,0,0,0,0,0,0,0,0,0,0.0,0,0,140,0,0,175,0,0,0,0.0,10128,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,18,0,7400,0,0,0,2,0,0.0,0,-303,71,374,43,False,0,0
Callum_McManaman,0,0,0,0,0,0,0,0,0,0.0,0,0,443,0,0,171,0,0,0,0.0,10431,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,1,0,0,0,0,0,0,18,0,6679,0,0,0,0,1,0.0,0,-120,123,243,43,False,0,0
Callum_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,49,0,0,173,0,0,0,0.0,10037,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,18,0,108290,0,0,0,0,3,0.0,0,-13347,2595,15942,63,False,0,0
Calum_Chambers,0,50,0,0,0,17,0,11,36,0.3,1,0,11,0,0,172,4,1,0,2.7,9999,27.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,3,0,0,0,0,4,0,18,0,139881,0,3,0,0,1,0.0,2,9280,11031,1751,44,False,0,0
Cameron_Borthwick-Jackson,0,0,0,0,0,0,0,0,0,0.0,0,0,252,0,0,177,0,0,0,0.0,10240,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,18,0,1096,0,0,0,1,3,0.0,0,-17,3,20,44,True,0,0
Cameron_Brannagan,0,0,0,0,0,0,0,0,0,0.0,0,0,210,0,0,176,0,0,0,0.0,10198,0.0,0,2016-12-27T17:15:00Z,27 Dec 17:15,0,0,0,0,0,14,0,0,0,0,0,0,18,0,3397,0,0,0,1,4,0.0,0,85,229,144,42,True,0,0
Cameron_Carter-Vickers,0,0,0,0,0,0,0,0,0,0.0,0,0,501,0,0,178,0,0,0,0.0,10489,0.0,0,2016-12-28T19:45:00Z,28 Dec 19:45,0,0,0,0,0,13,0,0,0,0,0,0,18,0,1731,0,0,0,4,1,0.0,0,-13,19,32,43,False,0,0
Carlos_De Pena,0,0,0,0,0,0,0,0,0,0.0,0,0,287,0,0,172,0,0,0,0.0,10275,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,18,0,9212,0,0,0,0,1,0.0,0,-35,464,499,42,False,0,0
Carl_Jenkinson,0,0,0,0,0,0,0,0,0,0.0,0,0,9,0,0,171,0,0,0,0.0,9997,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,18,0,2423,0,0,0,0,1,0.0,0,-461,32,493,50,True,0,0
Cesc_Fàbregas,1,60,0,0,0,20,1,3,52,27.4,1,0,83,0,0,173,4,0,0,4.9,10071,21.0,2,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,2,0,0,0,0,3,0,18,0,75676,1,1,1,0,3,1.0,6,1725,4744,3019,69,True,0,0
Charlie_Adam,0,0,0,0,0,0,0,0,0,0.0,0,0,328,0,0,176,0,0,0,0.0,10316,0.0,0,2016-12-27T17:15:00Z,27 Dec 17:15,0,0,0,0,0,9,0,0,0,0,0,0,18,0,20346,0,0,0,1,4,0.0,0,1445,4971,3526,47,False,0,0
Charlie_Austin,0,0,0,0,0,0,0,0,0,0.0,0,0,314,0,0,178,0,0,0,0.0,10302,0.0,0,2016-12-28T19:45:00Z,28 Dec 19:45,0,0,0,0,0,17,0,0,0,0,0,0,18,0,137860,0,0,0,4,1,0.0,0,-46031,759,46790,65,True,0,0
Charlie_Daniels,0,88,0,0,0,19,0,4,82,5.2,0,0,33,0,0,173,0,3,0,2.7,10021,21.8,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,4,0,0,0,0,4,0,18,0,308860,0,2,0,0,3,0.0,1,1337,14380,13043,51,False,0,0
Cheikhou_Kouyaté,1,29,0,0,0,23,0,5,26,1.0,1,0,459,0,0,179,2,1,0,3.3,10447,15.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,16,0,0,0,0,7,0,18,0,36576,1,3,0,4,1,17.0,5,-314,437,751,51,False,0,0
Christian_Benteke,0,29,0,1,0,-10,0,4,12,3.7,0,0,213,0,0,180,5,1,0,5.8,10201,9.8,0,2016-12-26T12:30:00Z,26 Dec 12:30,0,0,90,1,0,18,0,0,1,0,3,0,18,0,475976,3,1,0,1,1,44.0,-1,51059,75215,24156,77,False,0,1
Christian_Eriksen,2,69,0,0,2,32,0,0,58,70.5,1,0,394,0,0,178,2,1,0,13.3,10382,26.4,5,2016-12-28T19:45:00Z,28 Dec 19:45,0,0,90,0,0,13,0,0,0,0,6,0,18,0,628039,2,1,2,4,1,36.0,10,-11548,40318,51866,86,False,0,0
Christian_Fuchs,0,0,0,0,0,0,0,0,0,0.0,0,0,168,0,0,175,0,0,0,0.0,10156,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,6,0,0,0,0,0,0,18,0,238529,0,0,0,2,0,0.0,0,-40389,187,40576,53,True,0,0
Christian_Kabasele,0,0,0,0,0,0,0,0,0,0.0,0,0,414,0,0,180,0,0,0,0.0,10402,0.0,0,2016-12-26T12:30:00Z,26 Dec 12:30,0,0,0,0,0,5,0,0,0,0,0,0,18,0,2422,0,0,0,1,1,0.0,0,7,77,70,48,True,0,0
Chris_Brunt,0,24,0,0,0,9,0,4,18,6.1,0,0,438,0,0,171,1,1,0,1.6,10426,7.6,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,1,1,0,0,0,0,4,0,18,0,68808,0,0,0,0,1,2.0,2,4284,9110,4826,50,False,0,0
Chris_Long,0,0,0,0,0,0,0,0,0,0.0,0,0,72,0,0,172,0,0,0,0.0,10060,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,12,0,0,0,0,0,0,18,0,16059,0,0,0,0,1,0.0,0,-206,123,329,45,True,0,0
Chris_Smalling,0,0,0,0,0,0,0,0,0,0.0,0,0,244,0,0,177,0,0,0,0.0,10232,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,18,0,42447,0,0,0,1,3,0.0,0,-133,261,394,58,True,0,0
Chuba_Akpom,0,0,0,0,0,0,0,0,0,0.0,0,0,493,0,0,171,0,0,0,0.0,10481,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,18,0,3027,0,0,0,0,1,0.0,0,-35,19,54,51,True,0,0
Chung-yong_Lee,0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,180,0,0,0,0.0,10105,0.0,0,2016-12-26T12:30:00Z,26 Dec 12:30,0,0,0,0,0,18,0,0,0,0,0,0,18,0,9604,0,0,0,1,1,0.0,0,-179,170,349,43,False,0,0
Claudio_Bravo,0,30,0,0,0,25,1,1,19,0.0,0,0,541,0,0,174,0,0,0,1.1,10529,10.8,0,2016-12-26T17:15:00Z,26 Dec 17:15,0,0,90,0,0,7,0,0,0,0,11,0,18,2,81804,0,0,0,3,0,0.0,6,-2098,1555,3653,53,False,0,0
Claudio_Yacob,0,20,0,1,0,10,0,10,15,0.8,0,0,442,0,0,171,0,1,0,2.5,10430,17.6,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,1,0,0,0,0,7,0,18,0,8003,1,1,1,0,1,7.0,2,-59,192,251,44,False,0,0
Clinton_N'Jie,0,0,0,0,0,0,0,0,0,0.0,0,0,404,0,0,178,0,0,0,0.0,10392,0.0,0,2016-12-28T19:45:00Z,28 Dec 19:45,0,0,0,0,0,13,0,0,0,0,0,0,18,0,1348,0,0,0,4,1,0.0,0,-14,7,21,59,False,0,0
Connor_Randall,0,0,0,0,0,0,0,0,0,0.0,0,0,196,0,0,176,0,0,0,0.0,10184,0.0,0,2016-12-27T17:15:00Z,27 Dec 17:15,0,0,0,0,0,14,0,0,0,0,0,0,18,0,63411,0,0,0,1,4,0.0,0,1500,4076,2576,39,True,0,0
Connor_Wickham,0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,180,0,0,0,0.0,10110,0.0,0,2016-12-26T12:30:00Z,26 Dec 12:30,0,0,0,0,0,18,0,0,0,0,0,0,18,0,13261,0,0,0,1,1,0.0,0,-506,55,561,56,False,0,0
Costel_Pantilimon,0,0,0,0,0,0,0,0,0,0.0,0,0,406,0,0,180,0,0,0,0.0,10394,0.0,0,2016-12-26T12:30:00Z,26 Dec 12:30,0,0,0,0,0,5,0,0,0,0,0,0,18,0,18940,0,0,0,1,1,0.0,0,-214,60,274,43,True,0,0
Craig_Cathcart,0,0,0,0,0,0,0,0,0,0.0,0,0,408,0,0,180,0,0,0,0.0,10396,0.0,0,2016-12-26T12:30:00Z,26 Dec 12:30,0,0,0,0,0,5,0,0,0,0,0,0,18,0,8443,0,0,0,1,1,0.0,0,-99,44,143,43,True,0,0
Craig_Dawson,0,21,0,0,0,13,0,8,9,1.3,0,0,433,0,0,171,1,1,0,2.6,10421,16.4,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,1,0,0,0,0,4,0,18,0,59772,3,3,0,0,1,8.0,2,-1572,215,1787,48,False,0,0
Craig_Gardner,0,0,0,0,0,0,0,0,0,0.0,0,0,440,0,0,171,0,0,0,0.0,10428,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,1,0,0,0,0,0,0,18,0,3115,0,0,0,0,1,0.0,0,-74,8,82,52,False,0,0
Cristhian_Stuani,0,26,0,1,0,3,0,2,19,1.3,0,0,293,0,0,172,1,1,0,3.2,10281,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,85,0,0,3,0,0,0,0,6,0,18,0,131196,0,0,2,0,1,31.0,2,-17919,997,18916,47,False,0,0
Cristian_Gamboa,0,0,0,0,0,0,0,0,0,0.0,0,0,435,0,0,171,0,0,0,0.0,10423,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,1,0,0,0,0,0,0,18,0,22494,0,0,0,0,1,0.0,0,-353,7,360,40,False,0,0
Cuco_Martina,0,0,0,0,0,0,0,0,0,0.0,0,0,302,0,0,178,0,0,0,0.0,10290,0.0,0,2016-12-28T19:45:00Z,28 Dec 19:45,0,0,0,0,0,17,0,0,0,0,0,0,18,0,32413,0,0,0,4,1,0.0,0,1572,4626,3054,43,True,0,0
Curtis_Davies,0,26,0,0,0,5,0,9,23,0.7,0,0,149,0,0,174,0,3,0,1.4,10137,11.4,0,2016-12-26T17:15:00Z,26 Dec 17:15,0,0,90,0,0,10,1,0,0,0,5,0,18,0,78606,0,0,0,3,0,2.0,-1,-2144,119,2263,49,True,0,0
Cédric_Soares,0,37,0,0,0,16,0,3,21,0.8,1,0,301,0,0,178,0,4,0,2.5,10289,14.6,0,2016-12-28T19:45:00Z,28 Dec 19:45,0,0,90,0,0,17,0,0,0,0,9,0,18,0,81391,1,3,0,4,1,10.0,0,-4387,1230,5617,49,True,0,0
César_Azpilicueta,0,51,0,0,0,24,1,8,44,2.9,0,0,77,0,0,173,2,0,0,1.7,10065,14.2,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,2,0,0,0,0,2,0,18,0,843856,0,0,0,0,3,0.0,6,78195,80721,2526,65,True,0,0
Dael_Fry,0,0,0,0,0,0,0,0,0,0.0,0,0,277,0,0,172,0,0,0,0.0,10265,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,18,0,25400,0,0,0,0,1,0.0,0,-578,19,597,40,False,0,0
Daley_Blind,0,48,0,0,0,24,0,5,40,7.5,0,0,254,0,0,177,2,1,1,7.8,10242,53.6,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,1,15,0,0,0,0,6,0,18,0,233488,0,1,0,1,3,17.0,7,-27246,2422,29668,53,True,0,1
Damien_Delaney,0,22,0,0,0,3,0,8,10,0.0,0,0,107,0,0,180,1,1,0,0.7,10095,6.8,0,2016-12-26T12:30:00Z,26 Dec 12:30,0,0,90,0,0,18,0,1,0,0,1,0,18,0,26708,0,0,0,1,1,0.0,1,103,644,541,48,False,0,1
Daniel_Amartey,0,56,0,0,0,9,0,3,44,3.2,0,0,182,0,0,175,0,2,0,1.8,10170,7.8,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,6,0,0,0,0,10,0,18,0,11240,3,0,0,2,0,7.0,2,4351,4766,415,45,True,0,0
Daniel_Ayala,0,0,0,0,0,0,0,0,0,0.0,0,0,275,0,0,172,0,0,0,0.0,10263,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,18,0,5919,0,0,0,0,1,0.0,0,-204,40,244,48,False,0,0
Daniel_Drinkwater,0,37,0,0,0,0,0,2,26,3.4,0,0,179,0,0,175,3,2,0,0.3,10167,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,45,0,0,6,0,0,0,0,3,0,18,0,171185,1,0,0,2,0,2.0,0,-4924,125,5049,53,True,0,1
Daniel_James,0,0,0,0,0,0,0,0,0,0.0,0,0,598,0,0,179,0,0,0,0.0,10586,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,20,0,0,0,0,0,0,18,0,353,0,0,0,4,1,0.0,0,-7,11,18,45,True,0,0
Daniel_Lafferty,0,0,0,0,0,0,0,0,0,0.0,0,0,502,0,0,172,0,0,0,0.0,10490,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,12,0,0,0,0,0,0,18,0,15501,0,0,0,0,1,0.0,0,-269,20,289,40,True,0,0
Daniel_Sturridge,0,7,0,0,1,29,0,0,4,10.7,1,0,214,0,0,176,0,0,1,7.1,10202,35.2,1,2016-12-27T17:15:00Z,27 Dec 17:15,0,0,21,0,0,14,0,0,0,0,2,0,18,0,38160,0,0,0,1,4,25.0,6,4693,5396,703,97,True,0,0
Danny_Ings,0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,176,0,0,0,0.0,10204,0.0,0,2016-12-27T17:15:00Z,27 Dec 17:15,0,0,0,0,0,14,0,0,0,0,0,0,18,0,10089,0,0,0,1,4,0.0,0,-111,55,166,55,True,0,0
Danny_Rose,1,55,0,0,0,20,0,3,42,25.7,2,0,383,0,0,178,1,1,0,6.2,10371,27.6,2,2016-12-28T19:45:00Z,28 Dec 19:45,0,0,90,0,0,13,0,0,0,0,6,0,18,0,262598,2,2,2,4,1,9.0,4,6836,14269,7433,59,False,0,1
Danny_Simpson,0,43,1,0,0,16,0,5,29,15.9,0,0,172,0,0,175,1,2,0,3.3,10160,15.0,1,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,2,6,0,0,0,0,7,0,18,0,55054,0,2,0,2,0,2.0,0,-1799,193,1992,49,True,0,1
Danny_Welbeck,0,0,0,0,0,0,0,0,0,0.0,0,0,26,0,0,171,0,0,0,0.0,10014,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,18,0,3550,0,0,0,0,1,0.0,0,54,152,98,74,True,0,0
Dan_Gosling,0,55,0,0,0,8,0,1,47,3.6,1,0,43,0,0,173,2,3,0,2.9,10031,3.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,4,0,0,0,0,5,0,18,0,8007,2,0,0,0,3,22.0,2,-517,109,626,47,False,0,0
Darren_Fletcher,0,32,0,0,0,11,0,1,23,1.3,3,0,439,0,0,171,1,1,0,1.0,10427,8.4,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,1,0,0,0,0,3,0,18,0,375838,2,1,0,0,1,0.0,2,-414,13256,13670,44,False,0,0
Darren_Randolph,0,42,0,0,0,21,0,0,23,0.0,0,0,451,0,0,179,0,1,0,3.9,10439,39.2,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,16,0,0,0,0,9,0,18,6,34948,0,0,0,4,1,0.0,4,3784,4773,989,44,False,0,0
Darron_Gibson,0,0,0,0,0,0,0,0,0,0.0,0,0,138,0,0,175,0,0,0,0.0,10126,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,18,0,5513,0,0,0,2,0,0.0,0,-55,93,148,43,False,0,0
Daryl_Janmaat,0,1,0,0,0,5,0,0,0,0.0,0,0,540,0,0,180,0,0,0,0.1,10528,1.0,0,2016-12-26T12:30:00Z,26 Dec 12:30,0,0,3,0,0,5,0,0,0,0,0,0,18,0,7555,0,1,0,1,1,0.0,1,-491,349,840,47,True,0,0
David_de Gea,0,20,0,0,0,15,0,1,11,0.0,0,0,242,0,0,177,0,1,0,1.9,10230,18.6,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,15,0,0,0,0,10,0,18,3,1512429,0,0,0,1,3,0.0,3,6479,18832,12353,54,True,0,0
David_Jones,0,0,0,0,0,0,0,0,0,0.0,0,0,61,0,0,172,0,0,0,0.0,10049,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,12,0,0,0,0,0,0,18,0,947,0,0,0,0,1,0.0,0,-10,2,12,50,True,0,0
David_Luiz Moreira Marinho,0,28,0,0,0,20,1,4,23,0.3,1,0,570,0,0,173,2,0,0,1.3,10558,12.2,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,2,0,0,0,0,4,0,18,0,155157,2,1,0,0,3,0.0,6,17484,19769,2285,61,True,0,0
David_Marshall,0,28,0,0,0,17,0,1,12,0.0,0,0,554,0,0,174,0,3,0,2.3,10542,22.8,0,2016-12-26T17:15:00Z,26 Dec 17:15,0,0,90,0,0,10,0,0,0,0,10,0,18,4,4110,0,0,0,3,0,0.0,2,-147,108,255,45,True,0,0
David_Meyler,0,0,0,0,0,0,0,0,0,0.0,0,0,161,0,0,174,0,0,0,0.0,10149,0.0,0,2016-12-26T17:15:00Z,26 Dec 17:15,0,0,0,0,0,10,0,0,0,0,0,0,18,0,10837,0,0,0,3,0,0.0,0,-436,60,496,44,True,0,0
David_Nugent,0,0,0,0,0,0,0,0,0,0.0,0,0,291,0,0,172,0,0,0,0.0,10279,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,18,0,13517,0,0,0,0,1,0.0,0,-293,308,601,46,False,0,0
David_Ospina,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,171,0,0,0,0.0,9989,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,18,0,9114,0,0,0,0,1,0.0,0,-95,27,122,47,True,0,0
David_Silva,1,70,1,0,0,23,1,0,63,33.5,1,0,230,0,0,174,2,0,0,9.3,10218,23.4,2,2016-12-26T17:15:00Z,26 Dec 17:15,0,0,86,0,0,7,0,0,0,0,5,0,18,0,94219,2,0,1,3,0,36.0,6,2598,4102,1504,87,False,0,0
DeAndre_Yedlin,0,0,0,0,0,0,0,0,0,0.0,0,0,389,0,0,178,0,0,0,0.0,10377,0.0,0,2016-12-28T19:45:00Z,28 Dec 19:45,0,0,0,0,0,13,0,0,0,0,0,0,18,0,7474,0,0,0,4,1,0.0,0,-66,4,70,44,False,0,0
Dean_Marney,0,18,0,0,0,4,1,2,13,2.8,1,0,64,0,0,172,4,0,0,0.2,10052,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,74,0,0,12,0,0,0,0,4,0,18,0,37976,1,0,0,0,1,2.0,3,211,2118,1907,45,True,0,0
Declan_Rice,0,0,0,0,0,0,0,0,0,0.0,0,0,618,0,0,179,0,0,0,0.0,10606,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,18,0,0,0,0,0,4,1,0.0,0,0,0,0,45,False,0,0
Dejan_Lovren,0,59,0,0,0,18,0,12,51,1.1,0,0,191,0,0,176,1,1,0,3.3,10179,29.8,0,2016-12-27T17:15:00Z,27 Dec 17:15,0,0,90,0,0,14,0,0,0,0,3,0,18,0,264008,0,1,0,1,4,2.0,2,8819,14886,6067,50,True,0,0
Demarai_Gray,0,19,0,0,0,9,0,1,16,1.8,3,0,181,0,0,175,0,1,0,1.0,10169,6.2,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,64,0,0,6,0,0,0,0,5,0,18,0,22676,3,2,2,2,0,2.0,2,555,948,393,48,True,0,0
Diafra_Sakho,0,0,0,0,0,0,0,0,0,0.0,0,0,470,0,0,179,0,0,0,0.0,10458,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,18,0,3455,0,0,0,4,1,0.0,0,-85,169,254,58,False,0,0
Didier_Ndong,0,45,0,0,0,8,0,5,37,3.3,0,0,559,1,0,177,1,3,0,0.3,10547,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,85,0,0,11,0,0,0,0,7,0,18,0,470,2,0,0,1,3,0.0,2,5,44,39,48,False,0,0
Diego_Da Silva Costa,0,0,0,0,0,0,0,0,0,0.0,0,0,97,0,0,173,0,0,0,0.0,10085,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,18,0,1598189,0,0,0,0,3,0.0,0,-671674,11864,683538,107,True,0,0
Dieumerci_Mbokani,0,21,0,0,0,4,0,0,13,1.3,3,0,569,0,0,174,3,3,0,0.7,10557,1.2,0,2016-12-26T17:15:00Z,26 Dec 17:15,0,0,90,2,0,10,0,0,0,0,2,0,18,0,2268,0,0,0,3,0,4.0,2,184,346,162,55,True,0,0
Dimitrios_Konstantopoulos,0,0,0,0,0,0,0,0,0,0.0,0,0,273,0,0,172,0,0,0,0.0,10261,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,18,0,5707,0,0,0,0,1,0.0,0,-67,28,95,42,False,0,0
Dimitri_Payet,1,50,1,0,1,30,0,2,42,83.9,3,0,461,0,0,179,1,1,0,13.3,10449,40.0,6,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,1,16,0,0,0,0,10,0,18,0,412165,5,0,0,4,1,9.0,6,-20684,3691,24375,91,False,0,0
Dionatan do Nascimento_Teixeira,0,0,0,0,0,0,0,0,0,0.0,0,0,326,0,0,176,0,0,0,0.0,10314,0.0,0,2016-12-27T17:15:00Z,27 Dec 17:15,0,0,0,0,0,9,0,0,0,0,0,0,18,0,22809,0,0,0,1,4,0.0,0,-398,29,427,40,False,0,0
Divock_Origi,1,30,0,0,0,15,0,1,24,5.3,0,0,217,0,0,176,1,1,0,1.4,10205,0.2,0,2016-12-27T17:15:00Z,27 Dec 17:15,0,0,69,0,0,14,0,0,0,0,2,0,18,0,452664,3,0,0,1,4,8.0,5,89306,106266,16960,69,True,0,0
Domingos_Quina,0,0,0,0,0,0,0,0,0,0.0,0,0,610,0,0,179,0,0,0,0.0,10598,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,18,0,92,0,0,0,4,1,0.0,0,6,25,19,45,False,0,0
Dominic_Calvert-Lewin,0,0,0,0,0,0,0,0,0,0.0,0,0,595,0,0,175,0,0,0,0.0,10583,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,18,0,1301,0,0,0,2,0,0.0,0,67,172,105,45,False,0,0
Dominic_Solanke,0,0,0,0,0,0,0,0,0,0.0,0,0,590,0,0,173,0,0,0,0.0,10578,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,18,0,563,0,0,0,0,3,0.0,0,11,49,38,50,True,0,0
Donald_Love,0,5,0,0,0,4,0,0,5,0.2,1,0,506,0,0,177,0,0,0,0.2,10494,2.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,5,0,0,11,0,0,0,0,1,0,18,0,179963,0,0,0,1,3,0.0,1,6469,9387,2918,40,False,0,0
Duncan_Watmore,0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,177,0,0,0,0.0,10341,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,11,0,0,0,0,0,0,18,0,4583,0,0,0,1,3,0.0,0,-775,28,803,48,False,0,0
Dusan_Kuciak,0,0,0,0,0,0,0,0,0,0.0,0,0,517,0,0,174,0,0,0,0.0,10505,0.0,0,2016-12-26T17:15:00Z,26 Dec 17:15,0,0,0,0,0,10,0,0,0,0,0,0,18,0,11080,0,0,0,3,0,0.0,0,-62,83,145,40,True,0,0
