name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Brice_Dja Djédjé,0,0,0,0,0,0,0,0,0,0.0,0,0,481,0,0,107,0,0,0,0.0,6220,0.0,0,2016-11-06T14:15:00Z,06 Nov 14:15,0,0,0,0,0,9,0,0,0,0,0,0,11,0,776,0,0,0,1,6,0.0,0,-18,1,19,44,False,0,0
Bruno_Martins Indi,0,26,0,0,0,11,0,9,23,0.1,0,0,562,0,0,110,0,1,0,1.5,6301,13.2,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,90,0,0,20,0,0,0,0,4,0,11,0,5455,0,0,0,1,1,2.0,2,368,697,329,49,False,0,0
Bryan_Oviedo,0,12,0,0,0,3,0,1,10,0.4,0,0,140,0,0,104,0,2,0,0.3,5879,3.0,0,2016-11-05T17:30:00Z,05 Nov 17:30,0,0,35,0,0,4,0,0,0,0,1,0,11,0,8493,2,1,0,0,5,0.0,1,2185,2812,627,43,False,0,0
Callum_McManaman,0,0,0,0,0,0,0,0,0,0.0,0,0,443,0,0,106,0,0,0,0.0,6182,0.0,0,2016-11-06T16:30:00Z,06 Nov 16:30,0,0,0,0,0,8,0,0,0,0,0,0,11,0,6537,0,0,0,2,1,0.0,0,320,721,401,43,False,0,0
Callum_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,49,0,0,102,0,0,0,0.0,5788,0.0,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,0,0,0,15,0,0,0,0,0,0,11,0,229738,0,0,0,2,1,0.0,0,21450,38671,17221,66,True,0,0
Calum_Chambers,0,20,0,0,0,13,0,13,13,0.2,1,0,11,0,0,108,1,1,0,2.1,5750,20.6,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,90,1,0,10,0,0,0,0,6,0,11,0,119542,0,0,0,1,1,0.0,2,-285,1972,2257,44,False,0,0
Cameron_Borthwick-Jackson,0,0,0,0,0,0,0,0,0,0.0,0,0,252,0,0,109,0,0,0,0.0,5991,0.0,0,2016-11-06T15:00:00Z,06 Nov 15:00,0,0,0,0,0,16,0,0,0,0,0,0,11,0,1193,0,0,0,3,1,0.0,0,-32,7,39,44,False,0,0
Cameron_Brannagan,0,0,0,0,0,0,0,0,0,0.0,0,0,210,0,0,107,0,0,0,0.0,5949,0.0,0,2016-11-06T14:15:00Z,06 Nov 14:15,0,0,0,0,0,18,0,0,0,0,0,0,11,0,2810,0,0,0,1,6,0.0,0,-11,108,119,43,True,0,0
Cameron_Carter-Vickers,0,0,0,0,0,0,0,0,0,0.0,0,0,501,0,0,101,0,0,0,0.0,6240,0.0,0,2016-11-06T12:00:00Z,06 Nov 12:00,0,0,0,0,0,1,0,0,0,0,0,0,11,0,1656,0,0,0,1,1,0.0,0,-12,54,66,44,False,0,0
Carlos_De Pena,0,0,0,0,0,0,0,0,0,0.0,0,0,287,0,0,108,0,0,0,0.0,6026,0.0,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,0,0,0,10,0,0,0,0,0,0,11,0,9084,0,0,0,1,1,0.0,0,-325,169,494,43,False,0,0
Carl_Jenkinson,0,0,0,0,0,0,0,0,0,0.0,0,0,9,0,0,101,0,0,0,0.0,5748,0.0,0,2016-11-06T12:00:00Z,06 Nov 12:00,0,0,0,0,0,17,0,0,0,0,0,0,11,0,871,0,0,0,1,1,0.0,0,15,50,35,50,True,0,0
Cesc_Fàbregas,0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,104,0,0,0,0.0,5822,0.0,0,2016-11-05T17:30:00Z,05 Nov 17:30,0,0,0,0,0,6,0,0,0,0,0,0,11,0,66973,0,0,0,0,5,0.0,0,-2688,38,2726,69,True,0,0
Charlie_Adam,0,51,0,0,0,15,0,1,43,20.9,0,0,328,0,0,110,0,1,0,7.0,6067,16.8,1,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,90,0,0,20,0,0,0,0,6,0,11,0,3104,1,2,1,1,1,32.0,2,158,295,137,47,False,0,0
Charlie_Austin,0,30,0,0,1,29,0,0,23,27.8,0,0,314,0,0,105,2,2,1,18.5,6053,45.2,2,2016-11-06T14:15:00Z,06 Nov 14:15,0,0,90,1,0,7,0,0,0,0,4,0,11,0,579060,3,0,0,1,2,112.0,7,106868,132676,25808,67,False,0,0
Charlie_Daniels,0,58,0,0,0,19,0,7,47,43.8,0,0,33,0,0,102,0,2,0,7.6,5772,25.8,3,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,90,0,0,15,0,0,0,0,7,0,11,0,264381,1,1,0,2,1,6.0,1,34639,42277,7638,50,True,0,0
Cheikhou_Kouyaté,0,47,0,0,0,16,0,8,45,0.4,1,0,459,0,0,110,0,1,0,1.7,6198,16.2,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,90,0,0,14,0,0,0,0,1,0,11,0,44069,1,0,0,1,1,0.0,2,-1886,707,2593,51,True,0,0
Christian_Benteke,0,28,0,0,0,26,0,2,21,24.6,2,0,213,0,0,103,1,3,1,14.7,5952,44.6,2,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,90,2,0,3,0,0,0,0,3,0,11,0,294390,6,0,1,2,3,78.0,6,-30715,13034,43749,76,False,0,0
Christian_Eriksen,0,55,0,0,0,13,0,1,41,29.7,2,0,394,0,0,101,0,1,0,6.7,6133,17.4,2,2016-11-06T12:00:00Z,06 Nov 12:00,0,0,90,0,1,1,0,0,0,0,5,0,11,0,200927,2,1,1,1,1,20.0,2,-16962,1416,18378,81,False,0,0
Christian_Fuchs,0,69,0,0,0,18,0,12,55,21.2,1,0,168,0,0,106,0,2,0,5.7,5907,36.0,1,2016-11-06T16:30:00Z,06 Nov 16:30,0,0,90,0,2,19,0,0,0,0,7,0,11,0,353094,2,0,0,2,1,0.0,1,35150,43436,8286,54,True,0,0
Christian_Kabasele,0,0,0,0,0,0,0,0,0,0.0,0,0,414,0,0,107,0,0,0,0.0,6153,0.0,0,2016-11-06T14:15:00Z,06 Nov 14:15,0,0,0,0,0,9,0,0,0,0,0,0,11,0,2132,0,0,0,1,6,0.0,0,-35,34,69,48,False,0,0
Chris_Brunt,0,37,0,0,0,5,0,4,27,18.3,0,0,438,0,0,106,2,1,0,2.5,6177,2.2,1,2016-11-06T16:30:00Z,06 Nov 16:30,0,0,90,0,1,8,0,0,0,0,5,0,11,0,1624,1,0,2,2,1,4.0,1,743,797,54,49,False,0,1
Chris_Long,0,0,0,0,0,0,0,0,0,0.0,0,0,72,0,0,103,0,0,0,0.0,5811,0.0,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,0,0,0,5,0,0,0,0,0,0,11,0,17552,0,0,0,2,3,0.0,0,-474,79,553,45,True,0,0
Chris_Smalling,0,0,0,0,0,0,0,0,0,0.0,0,0,244,0,0,109,0,0,0,0.0,5983,0.0,0,2016-11-06T15:00:00Z,06 Nov 15:00,0,0,0,0,0,16,0,0,0,0,0,0,11,0,51157,0,0,0,3,1,0.0,0,-4672,136,4808,59,False,0,0
Chuba_Akpom,0,0,0,0,0,0,0,0,0,0.0,0,0,493,0,0,101,0,0,0,0.0,6232,0.0,0,2016-11-06T12:00:00Z,06 Nov 12:00,0,0,0,0,0,17,0,0,0,0,0,0,11,0,3273,0,0,0,1,1,0.0,0,-120,18,138,52,True,0,0
Chung-yong_Lee,0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,103,0,0,0,0.0,5856,0.0,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,0,0,0,3,0,0,0,0,0,0,11,0,10818,0,0,0,2,3,0.0,0,273,840,567,44,False,0,0
Claudio_Bravo,0,13,0,0,0,11,0,0,11,0.0,0,0,541,0,0,108,0,1,0,1.3,6280,13.2,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,90,0,0,12,0,0,0,0,5,0,11,2,107167,0,0,0,1,1,0.0,2,4099,8593,4494,55,True,0,0
Claudio_Yacob,0,40,0,0,0,10,0,7,32,1.0,0,0,442,0,0,106,2,1,0,1.0,6181,8.8,0,2016-11-06T16:30:00Z,06 Nov 16:30,0,0,90,0,0,8,0,0,0,0,1,0,11,0,7810,1,0,0,2,1,0.0,2,-207,147,354,44,False,0,0
Clinton_N'Jie,0,0,0,0,0,0,0,0,0,0.0,0,0,404,0,0,101,0,0,0,0.0,6143,0.0,0,2016-11-06T12:00:00Z,06 Nov 12:00,0,0,0,0,0,1,0,0,0,0,0,0,11,0,1342,0,0,0,1,1,0.0,0,-24,6,30,59,False,0,0
Connor_Randall,0,0,0,0,0,0,0,0,0,0.0,0,0,196,0,0,107,0,0,0,0.0,5935,0.0,0,2016-11-06T14:15:00Z,06 Nov 14:15,0,0,0,0,0,18,0,0,0,0,0,0,11,0,29947,0,0,0,1,6,0.0,0,-137,841,978,40,True,0,0
Connor_Wickham,0,9,0,0,0,26,0,1,7,7.8,0,0,122,0,0,103,2,1,1,5.9,5861,34.4,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,32,0,1,3,0,0,0,0,0,0,11,0,15267,0,0,0,2,3,17.0,5,-623,320,943,56,False,0,0
Costel_Pantilimon,0,27,0,0,0,16,0,0,12,0.0,0,0,406,0,0,107,0,4,0,4.1,6145,41.2,0,2016-11-06T14:15:00Z,06 Nov 14:15,0,0,58,0,0,9,0,0,0,0,4,0,11,6,19225,0,0,0,1,6,0.0,1,-456,75,531,43,False,0,0
Craig_Cathcart,0,0,0,0,0,0,0,0,0,0.0,0,0,408,0,0,107,0,0,0,0.0,6147,0.0,0,2016-11-06T14:15:00Z,06 Nov 14:15,0,0,0,0,0,9,0,0,0,0,0,0,11,0,10827,0,0,0,1,6,0.0,0,-933,8,941,44,False,0,0
Craig_Dawson,0,23,0,0,0,8,0,5,11,21.6,0,0,433,0,0,106,1,1,0,7.1,6172,14.2,2,2016-11-06T16:30:00Z,06 Nov 16:30,0,0,90,0,0,8,0,0,0,0,0,0,11,0,69039,1,0,0,2,1,35.0,2,-3414,236,3650,49,False,0,0
Craig_Gardner,0,2,0,0,0,-1,0,1,1,0.0,0,0,440,0,0,106,1,0,0,0.0,6179,0.0,0,2016-11-06T16:30:00Z,06 Nov 16:30,0,0,8,0,0,8,0,0,0,0,2,0,11,0,3482,0,0,0,2,1,0.0,0,-171,12,183,53,False,0,1
Cristhian_Stuani,0,0,0,0,0,1,0,0,0,0.0,0,0,293,0,0,108,1,0,0,0.0,6032,0.0,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,1,0,0,10,0,0,0,0,0,0,11,0,208030,1,0,0,1,1,0.0,1,-22301,13415,35716,51,False,0,0
Cristian_Gamboa,0,0,0,0,0,0,0,0,0,0.0,0,0,435,0,0,106,0,0,0,0.0,6174,0.0,0,2016-11-06T16:30:00Z,06 Nov 16:30,0,0,0,0,0,8,0,0,0,0,0,0,11,0,25291,0,0,0,2,1,0.0,0,-789,36,825,40,False,0,0
Cuco_Martina,0,0,0,0,0,0,0,0,0,0.0,0,0,302,0,0,105,0,0,0,0.0,6041,0.0,0,2016-11-06T14:15:00Z,06 Nov 14:15,0,0,0,0,0,7,0,0,0,0,0,0,11,0,29217,0,0,0,1,2,0.0,0,9913,11235,1322,43,False,0,0
Curtis_Davies,0,23,0,0,0,7,0,11,20,0.2,0,0,149,0,0,105,1,1,0,1.4,5888,13.8,0,2016-11-06T14:15:00Z,06 Nov 14:15,0,0,90,0,0,13,0,1,0,0,2,0,11,0,93354,0,0,0,1,2,0.0,2,-4765,309,5074,50,True,0,0
Cédric_Soares,0,0,0,0,0,0,0,0,0,0.0,0,0,301,0,0,105,0,0,0,0.0,6040,0.0,0,2016-11-06T14:15:00Z,06 Nov 14:15,0,0,0,0,0,7,0,0,0,0,0,0,11,0,44958,0,0,0,1,2,0.0,0,-5626,282,5908,49,False,0,0
César_Azpilicueta,0,99,0,0,0,30,1,6,91,4.7,0,0,77,0,0,104,0,0,0,2.5,5816,19.8,0,2016-11-05T17:30:00Z,05 Nov 17:30,0,0,90,0,0,6,0,0,0,0,5,0,11,0,499148,0,1,0,0,5,0.0,6,46647,53892,7245,60,True,0,0
Dael_Fry,0,0,0,0,0,0,0,0,0,0.0,0,0,277,0,0,108,0,0,0,0.0,6016,0.0,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,0,0,0,10,0,0,0,0,0,0,11,0,30250,0,0,0,1,1,0.0,0,-1485,38,1523,40,False,0,0
Daley_Blind,0,0,0,0,0,0,0,0,0,0.0,0,0,254,0,0,109,0,0,0,0.0,5993,0.0,0,2016-11-06T15:00:00Z,06 Nov 15:00,0,0,0,0,0,16,0,0,0,0,0,0,11,0,416906,0,0,0,3,1,0.0,0,57580,65966,8386,58,False,0,0
Damien_Delaney,0,66,0,0,0,10,0,6,50,0.5,0,0,107,0,0,103,1,3,0,1.6,5846,13.4,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,90,0,0,3,0,0,0,0,10,0,11,0,29123,0,0,0,2,3,2.0,0,-1366,192,1558,49,False,0,1
Daniel_Amartey,0,0,0,0,0,0,0,0,0,0.0,0,0,182,0,0,106,0,0,0,0.0,5921,0.0,0,2016-11-06T16:30:00Z,06 Nov 16:30,0,0,0,0,0,19,0,0,0,0,0,0,11,0,7296,0,0,0,2,1,0.0,0,-602,247,849,45,True,0,0
Daniel_Ayala,0,0,0,0,0,0,0,0,0,0.0,0,0,275,0,0,108,0,0,0,0.0,6014,0.0,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,0,0,0,10,0,0,0,0,0,0,11,0,7474,0,0,0,1,1,0.0,0,-1101,41,1142,49,False,0,0
Daniel_Drinkwater,0,89,0,0,0,10,0,1,69,5.1,1,0,179,1,0,106,0,2,0,1.8,5918,7.8,0,2016-11-06T16:30:00Z,06 Nov 16:30,0,0,90,0,0,19,0,0,0,0,7,0,11,0,237852,3,3,1,2,1,5.0,2,-9732,2907,12639,53,True,0,0
Daniel_James,0,0,0,0,0,0,0,0,0,0.0,0,0,598,0,0,109,0,0,0,0.0,6337,0.0,0,2016-11-06T15:00:00Z,06 Nov 15:00,0,0,0,0,0,11,0,0,0,0,0,0,11,0,73,0,0,0,3,1,0.0,0,30,43,13,45,True,0,0
Daniel_Lafferty,0,0,0,0,0,0,0,0,0,0.0,0,0,502,0,0,103,0,0,0,0.0,6241,0.0,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,0,0,0,5,0,0,0,0,0,0,11,0,17710,0,0,0,2,3,0.0,0,-667,36,703,40,True,0,0
Daniel_Sturridge,1,8,0,0,0,8,0,0,6,1.7,0,0,214,0,0,107,1,1,0,7.3,5953,9.4,0,2016-11-06T14:15:00Z,06 Nov 14:15,0,0,20,0,0,18,0,0,0,0,1,0,11,0,39897,2,0,1,1,6,62.0,4,-4858,1741,6599,98,True,0,0
Danny_Ings,0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,107,0,0,0,0.0,5955,0.0,0,2016-11-06T14:15:00Z,06 Nov 14:15,0,0,0,0,0,18,0,0,0,0,0,0,11,0,11367,0,0,0,1,6,0.0,0,-650,257,907,55,True,0,0
Danny_Rose,0,35,0,0,0,15,0,5,24,53.9,1,0,383,0,0,101,0,1,0,8.0,6122,22.2,4,2016-11-06T12:00:00Z,06 Nov 12:00,0,0,90,0,3,1,0,0,0,0,4,0,11,0,229360,2,0,0,1,1,4.0,2,-3280,4920,8200,59,False,0,0
Danny_Simpson,0,62,0,0,0,14,0,7,44,2.3,0,0,172,0,0,106,0,2,0,1.7,5911,14.6,0,2016-11-06T16:30:00Z,06 Nov 16:30,0,0,90,0,0,19,0,0,0,0,9,0,11,0,67043,0,0,0,2,1,0.0,1,948,2988,2040,49,True,0,0
Danny_Welbeck,0,0,0,0,0,0,0,0,0,0.0,0,0,26,0,0,101,0,0,0,0.0,5765,0.0,0,2016-11-06T12:00:00Z,06 Nov 12:00,0,0,0,0,0,17,0,0,0,0,0,0,11,0,3170,0,0,0,1,1,0.0,0,-44,47,91,74,True,0,0
Dan_Gosling,0,79,1,0,1,35,0,3,73,34.2,4,0,43,0,0,102,3,2,1,15.5,5782,50.0,2,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,90,0,1,15,0,0,0,0,10,0,11,0,5831,4,0,2,2,1,71.0,8,255,597,342,47,True,0,0
Darren_Fletcher,0,41,0,0,0,14,0,3,34,4.3,2,0,439,0,0,106,0,1,0,2.1,6178,9.0,0,2016-11-06T16:30:00Z,06 Nov 16:30,0,0,90,0,0,8,0,0,0,0,5,0,11,0,332147,0,0,0,2,1,8.0,2,-5912,10768,16680,44,False,0,0
Darren_Randolph,0,0,0,0,0,0,0,0,0,0.0,0,0,451,0,0,110,0,0,0,0.0,6190,0.0,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,0,0,0,14,0,0,0,0,0,0,11,0,21102,0,0,0,1,1,0.0,0,-431,58,489,44,True,0,0
Darron_Gibson,0,0,0,0,0,0,0,0,0,0.0,0,0,138,0,0,104,0,0,0,0.0,5877,0.0,0,2016-11-05T17:30:00Z,05 Nov 17:30,0,0,0,0,0,4,0,0,0,0,0,0,11,0,4940,0,0,0,0,5,0.0,0,101,333,232,43,False,0,0
Daryl_Janmaat,0,35,0,0,0,19,0,5,23,0.7,0,0,540,0,0,107,1,6,1,7.2,6279,47.0,0,2016-11-06T14:15:00Z,06 Nov 14:15,0,0,90,0,0,9,0,0,0,0,5,0,11,0,2081,1,0,0,1,6,24.0,5,204,296,92,48,False,0,0
David_de Gea,0,29,0,0,0,6,0,0,20,0.0,0,0,242,0,0,109,0,1,0,0.8,5981,7.6,0,2016-11-06T15:00:00Z,06 Nov 15:00,0,0,90,0,0,16,0,0,0,0,2,0,11,0,1587106,0,0,0,3,1,0.0,2,-24463,9643,34106,55,False,0,0
David_Jones,0,0,0,0,0,0,0,0,0,0.0,0,0,61,0,0,103,0,0,0,0.0,5800,0.0,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,0,0,0,5,0,0,0,0,0,0,11,0,1011,0,0,0,2,3,0.0,0,-27,1,28,50,True,0,0
David_Luiz Moreira Marinho,0,61,0,0,0,27,1,3,54,0.1,2,0,570,0,0,104,0,0,0,3.9,6309,21.4,0,2016-11-05T17:30:00Z,05 Nov 17:30,0,0,90,0,0,6,0,0,0,0,7,0,11,0,65838,0,0,0,0,5,17.0,6,8445,10434,1989,60,True,0,0
David_Marshall,0,31,0,0,0,21,0,0,9,0.0,0,0,554,0,0,105,0,1,0,4.1,6293,40.8,0,2016-11-06T14:15:00Z,06 Nov 14:15,0,0,90,0,0,13,0,0,0,0,9,0,11,6,3479,0,0,0,1,2,0.0,4,-112,167,279,45,True,0,0
David_Meyler,0,0,0,0,0,0,0,0,0,0.0,0,0,161,0,0,105,0,0,0,0.0,5900,0.0,0,2016-11-06T14:15:00Z,06 Nov 14:15,0,0,0,0,0,13,0,0,0,0,0,0,11,0,14213,0,0,0,1,2,0.0,0,-897,280,1177,45,True,0,0
David_Nugent,0,0,0,0,0,0,0,0,0,0.0,0,0,291,0,0,108,0,0,0,0.0,6030,0.0,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,0,0,0,10,0,0,0,0,0,0,11,0,15004,0,0,0,1,1,0.0,0,-198,682,880,47,False,0,0
David_Ospina,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,101,0,0,0,0.0,5740,0.0,0,2016-11-06T12:00:00Z,06 Nov 12:00,0,0,0,0,0,17,0,0,0,0,0,0,11,0,8861,0,0,0,1,1,0.0,0,-165,61,226,48,True,0,0
David_Silva,0,76,0,0,0,16,0,2,71,58.8,1,0,230,0,0,108,0,1,0,11.6,5969,20.2,4,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,90,1,0,12,0,0,0,0,6,0,11,0,94755,3,0,0,1,1,37.0,2,-1811,2814,4625,87,True,0,0
DeAndre_Yedlin,0,0,0,0,0,0,0,0,0,0.0,0,0,389,0,0,101,0,0,0,0.0,6128,0.0,0,2016-11-06T12:00:00Z,06 Nov 12:00,0,0,0,0,0,1,0,0,0,0,0,0,11,0,8000,0,0,0,1,1,0.0,0,-201,4,205,44,False,0,0
Dean_Marney,0,37,0,0,0,13,0,2,29,1.6,1,0,64,0,0,103,1,2,0,0.9,5803,5.6,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,90,0,0,5,0,0,0,0,6,0,11,0,38712,0,3,1,2,3,2.0,1,1065,4093,3028,45,True,0,1
Dejan_Lovren,0,0,0,0,0,0,0,0,0,0.0,0,0,191,0,0,107,0,0,0,0.0,5930,0.0,0,2016-11-06T14:15:00Z,06 Nov 14:15,0,0,0,0,0,18,0,0,0,0,0,0,11,0,223233,0,0,0,1,6,0.0,0,47708,51104,3396,50,True,0,0
Demarai_Gray,0,13,0,0,0,2,0,0,12,12.4,0,0,181,0,0,106,0,1,0,1.9,5920,2.8,1,2016-11-06T16:30:00Z,06 Nov 16:30,0,0,24,0,0,19,0,0,0,0,1,0,11,0,25304,2,0,0,2,1,4.0,1,-1526,207,1733,48,True,0,0
Diafra_Sakho,0,0,0,0,0,0,0,0,0,0.0,0,0,470,0,0,110,0,0,0,0.0,6209,0.0,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,0,0,0,14,0,0,0,0,0,0,11,0,2954,0,0,0,1,1,0.0,0,-46,106,152,58,True,0,0
Didier_Ndong,0,21,0,0,0,15,0,2,18,2.3,0,0,559,0,0,102,0,1,0,2.1,6298,11.4,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,90,0,0,2,0,0,0,0,6,0,11,0,339,0,3,0,2,1,7.0,2,-13,17,30,48,False,0,0
Diego_Da Silva Costa,1,38,0,0,0,35,1,1,28,46.8,4,0,97,0,0,104,0,0,1,19.9,5836,62.2,4,2016-11-05T17:30:00Z,05 Nov 17:30,0,0,90,2,0,6,0,0,0,0,5,0,11,0,1623740,11,0,2,0,5,90.0,9,95305,122608,27303,104,True,0,0
Dieumerci_Mbokani,0,11,0,0,0,4,1,2,8,2.1,0,0,569,0,0,105,4,0,0,0.3,6308,0.8,0,2016-11-06T14:15:00Z,06 Nov 14:15,0,0,82,1,0,13,0,0,0,0,2,0,11,0,1744,0,1,0,1,2,0.0,2,-179,87,266,55,True,0,0
Dimitrios_Konstantopoulos,0,0,0,0,0,0,0,0,0,0.0,0,0,273,0,0,108,0,0,0,0.0,6012,0.0,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,0,0,0,10,0,0,0,0,0,0,11,0,5938,0,0,0,1,1,0.0,0,-188,27,215,43,False,0,0
Dimitri_Payet,0,44,0,0,0,16,0,0,34,101.4,3,0,461,0,0,110,1,1,0,12.6,6200,20.0,7,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,90,0,2,14,0,0,0,0,7,0,11,0,482859,4,0,1,1,1,5.0,2,-37983,5128,43111,93,True,0,0
Dionatan do Nascimento_Teixeira,0,0,0,0,0,0,0,0,0,0.0,0,0,326,0,0,110,0,0,0,0.0,6065,0.0,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,0,0,0,20,0,0,0,0,0,0,11,0,26141,0,0,0,1,1,0.0,0,-985,48,1033,40,False,0,0
Divock_Origi,0,0,0,0,0,0,0,0,0,0.0,0,0,217,0,0,107,0,0,0,0.0,5956,0.0,0,2016-11-06T14:15:00Z,06 Nov 14:15,0,0,0,0,0,18,0,0,0,0,0,0,11,0,70144,0,0,0,1,6,0.0,0,-1852,859,2711,65,True,0,0
Dominic_Calvert-Lewin,0,0,0,0,0,0,0,0,0,0.0,0,0,595,0,0,104,0,0,0,0.0,6334,0.0,0,2016-11-05T17:30:00Z,05 Nov 17:30,0,0,0,0,0,4,0,0,0,0,0,0,11,0,264,0,0,0,0,5,0.0,0,165,215,50,45,False,0,0
Dominic_Solanke,0,0,0,0,0,0,0,0,0,0.0,0,0,590,0,0,104,0,0,0,0.0,6329,0.0,0,2016-11-05T17:30:00Z,05 Nov 17:30,0,0,0,0,0,6,0,0,0,0,0,0,11,0,265,0,0,0,0,5,0.0,0,27,69,42,50,True,0,0
Donald_Love,0,2,0,0,0,3,0,0,2,0.5,0,0,506,0,0,102,0,0,0,0.1,6245,0.4,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,1,0,0,2,0,0,0,0,0,0,11,0,178606,0,0,0,2,1,0.0,1,-5125,1518,6643,41,False,0,0
Duncan_Watmore,0,12,0,0,0,3,0,3,8,2.5,1,0,353,0,0,102,1,1,0,3.7,6092,5.4,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,90,2,0,2,0,0,0,0,7,0,11,0,5360,6,1,0,2,1,29.0,2,595,980,385,49,False,0,0
Dusan_Kuciak,0,0,0,0,0,0,0,0,0,0.0,0,0,517,0,0,105,0,0,0,0.0,6256,0.0,0,2016-11-06T14:15:00Z,06 Nov 14:15,0,0,0,0,0,13,0,0,0,0,0,0,11,0,10607,0,0,0,1,2,0.0,0,-40,201,241,40,True,0,0
Dusan_Tadic,0,34,0,0,0,7,0,0,30,49.0,0,0,308,0,0,105,2,2,0,6.8,6047,3.4,3,2016-11-06T14:15:00Z,06 Nov 14:15,0,0,65,0,0,7,0,0,0,0,2,0,11,0,95922,1,0,0,1,2,16.0,1,-3269,4528,7797,72,False,0,1
Eden_Hazard,1,56,0,0,3,62,1,0,53,33.3,3,0,82,0,0,104,1,0,2,16.5,5821,76.6,1,2016-11-05T17:30:00Z,05 Nov 17:30,0,0,79,0,2,6,0,0,0,0,1,0,11,0,923882,3,0,0,0,5,55.0,19,140141,148118,7977,99,True,1,0
Edimilson_Fernandes,0,12,0,0,0,-3,0,0,9,1.2,0,0,542,0,0,110,1,1,0,0.0,6281,0.0,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,29,0,0,14,0,0,0,0,2,0,11,0,621,2,0,0,1,1,0.0,0,67,96,29,49,True,0,1
Eldin_Jakupovic,0,0,0,0,0,0,0,0,0,0.0,0,0,147,0,0,105,0,0,0,0.0,5886,0.0,0,2016-11-06T14:15:00Z,06 Nov 14:15,0,0,0,0,0,13,0,0,0,0,0,0,11,0,823786,0,0,0,1,2,0.0,0,-24578,8458,33036,40,True,0,0
Eliaquim_Mangala,0,0,0,0,0,0,0,0,0,0.0,0,0,225,0,0,108,0,0,0,0.0,5964,0.0,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,0,0,0,12,0,0,0,0,0,0,11,0,11634,0,0,0,1,1,0.0,0,-234,3,237,54,True,0,0
Emerson_Hyndman,0,0,0,0,0,0,0,0,0,0.0,0,0,45,0,0,102,0,0,0,0.0,5784,0.0,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,0,0,0,15,0,0,0,0,0,0,11,0,1959,0,0,0,2,1,0.0,0,-9,38,47,45,True,0,0
Emilio_Nsue Lopez,0,0,0,0,0,0,0,0,0,0.0,0,0,279,0,0,108,0,0,0,0.0,6018,0.0,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,0,0,0,10,0,0,0,0,0,0,11,0,12366,0,0,0,1,1,0.0,0,-615,365,980,42,False,0,0
