name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Borja_Bastón,0,2,0,0,0,2,0,1,0,0.0,0,0,507,0,0,215,0,0,0,0.0,12990,0.0,0,2017-01-21T12:30:00Z,21 Jan 12:30,0,0,6,0,0,9,0,0,0,0,0,0,22,0,1825,1,0,0,3,2,0.0,1,-45,25,70,67,False,0,0
Bradley_Guzan,0,0,0,0,0,0,0,0,0,0.0,0,0,490,0,0,217,0,0,0,0.0,12973,0.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,0,0,0,20,0,0,0,0,0,0,22,0,24646,0,0,0,3,1,0.0,0,-608,261,869,43,True,0,0
Bradley_Smith,0,0,0,0,0,0,0,0,0,0.0,0,0,197,0,0,212,0,0,0,0.0,12680,0.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,0,0,0,18,0,0,0,0,0,0,22,0,123893,0,0,0,2,2,0.0,0,-1305,2584,3889,40,True,0,0
Brandon_Mason,0,0,0,0,0,0,0,0,0,0.0,0,0,621,0,0,212,0,0,0,0.0,13104,0.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,0,0,0,2,0,0,0,0,0,0,22,0,2027,0,0,0,2,2,0.0,0,185,399,214,40,False,0,0
Branislav_Ivanovic,0,0,0,0,0,0,0,0,0,0.0,0,0,76,0,0,213,0,0,0,0.0,12559,0.0,0,2017-01-22T16:30:00Z,22 Jan 16:30,0,0,0,0,0,7,0,0,0,0,0,0,22,0,132242,0,0,0,0,2,0.0,0,-1350,291,1641,57,True,0,0
Brendan_Galloway,0,0,0,0,0,0,0,0,0,0.0,0,0,129,0,0,220,0,0,0,0.0,12612,0.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,0,0,0,15,0,0,0,0,0,0,22,0,10034,0,0,0,0,2,0.0,0,-24,358,382,41,True,0,0
Brian_Lenihan,0,0,0,0,0,0,0,0,0,0.0,0,0,148,0,0,213,0,0,0,0.0,12631,0.0,0,2017-01-22T16:30:00Z,22 Jan 16:30,0,0,0,0,0,4,0,0,0,0,0,0,22,0,65513,0,0,0,0,2,0.0,0,-906,1634,2540,39,False,0,0
Brice_Dja Djédjé,0,0,0,0,0,0,0,0,0,0.0,0,0,481,0,0,212,0,0,0,0.0,12964,0.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,0,0,0,2,0,0,0,0,0,0,22,0,690,0,0,0,2,2,0.0,0,-10,4,14,44,False,0,0
Bruno_Martins Indi,0,25,0,0,0,12,0,14,20,0.2,0,0,562,0,0,219,1,1,0,3.1,13045,31.2,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,90,0,0,11,0,0,0,0,2,0,22,0,26718,0,0,0,1,1,0.0,2,-738,1975,2713,49,True,0,0
Bryan_Oviedo,0,0,0,0,0,0,0,0,0,0.0,0,0,140,0,0,214,0,0,0,0.0,12623,0.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,0,0,0,5,0,0,0,0,0,0,22,0,5977,0,0,0,1,0,0.0,0,-234,37,271,43,False,0,0
Callum_McManaman,0,0,0,0,0,0,0,0,0,0.0,0,0,443,0,0,220,0,0,0,0.0,12926,0.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,0,0,0,15,0,0,0,0,0,0,22,0,5784,0,0,0,0,2,0.0,0,-252,4,256,43,True,0,0
Callum_Wilson,0,12,0,0,0,1,0,1,8,1.8,1,0,49,0,0,212,0,2,0,4.0,12532,2.6,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,90,3,0,18,0,0,0,0,0,0,22,0,123170,1,0,2,2,2,36.0,2,-2235,13436,15671,62,True,0,0
Calum_Chambers,1,43,1,0,1,34,0,4,42,32.6,0,0,11,0,0,217,0,3,0,8.5,12494,39.8,2,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,90,0,3,20,0,0,0,0,9,0,22,0,236650,3,2,1,3,1,13.0,5,28442,33842,5400,45,True,0,0
Cameron_Borthwick-Jackson,0,0,0,0,0,0,0,0,0,0.0,0,0,252,0,0,219,0,0,0,0.0,12735,0.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,0,0,0,14,0,0,0,0,0,0,22,0,1064,0,0,0,1,1,0.0,0,-3,4,7,44,False,0,0
Cameron_Brannagan,0,0,0,0,0,0,0,0,0,0.0,0,0,210,0,0,215,0,0,0,0.0,12693,0.0,0,2017-01-21T12:30:00Z,21 Jan 12:30,0,0,0,0,0,16,0,0,0,0,0,0,22,0,3941,0,0,0,3,2,0.0,0,-19,164,183,42,True,0,0
Cameron_Carter-Vickers,0,0,0,0,0,0,0,0,0,0.0,0,0,501,0,0,216,0,0,0,0.0,12984,0.0,0,2017-01-21T17:30:00Z,21 Jan 17:30,0,0,0,0,0,10,0,0,0,0,0,0,22,0,1768,0,0,0,2,2,0.0,0,-4,28,32,43,False,0,0
Carlos_De Pena,0,0,0,0,0,0,0,0,0,0.0,0,0,287,0,0,217,0,0,0,0.0,12770,0.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,0,0,0,20,0,0,0,0,0,0,22,0,11349,0,0,0,3,1,0.0,0,164,729,565,42,True,0,0
Carl_Jenkinson,0,0,0,0,0,0,0,0,0,0.0,0,0,9,0,0,211,0,0,0,0.0,12492,0.0,0,2017-01-22T14:15:00Z,22 Jan 14:15,0,0,0,0,0,3,0,0,0,0,0,0,22,0,2382,0,0,0,1,2,0.0,0,-72,52,124,49,True,0,0
Carl_Stewart,0,0,0,0,0,0,0,0,0,0.0,0,0,622,0,0,212,0,0,0,0.0,13105,0.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,0,0,0,2,0,0,0,0,0,0,22,0,146,0,0,0,2,2,0.0,0,8,31,23,45,False,0,0
Cesc_Fàbregas,1,24,2,0,0,22,0,0,24,29.3,1,0,83,0,0,213,0,0,0,5.3,12566,24.0,2,2017-01-22T16:30:00Z,22 Jan 16:30,0,0,20,0,1,7,0,0,0,0,1,0,22,0,83241,0,0,0,0,2,0.0,4,-11427,506,11933,69,True,0,0
Charlie_Adam,0,24,0,0,0,6,1,5,17,10.6,1,0,328,0,0,219,5,0,0,1.8,12811,7.8,1,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,62,0,0,11,0,0,0,0,3,0,22,0,33834,0,0,0,1,1,0.0,3,-315,3405,3720,47,True,0,0
Charlie_Austin,0,0,0,0,0,0,0,0,0,0.0,0,0,314,0,0,218,0,0,0,0.0,12797,0.0,0,2017-01-22T12:00:00Z,22 Jan 12:00,0,0,0,0,0,8,0,0,0,0,0,0,22,0,95676,0,0,0,0,3,0.0,0,-6094,313,6407,64,True,0,0
Charlie_Daniels,0,58,0,0,0,12,0,0,48,20.7,1,0,33,0,0,212,0,2,0,3.3,12516,9.4,1,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,90,0,1,18,0,0,0,0,5,0,22,0,605948,3,1,1,2,2,3.0,1,43909,65987,22078,53,True,0,0
Charlie_Rowan,0,0,0,0,0,0,0,0,0,0.0,0,0,619,0,0,212,0,0,0,0.0,13102,0.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,0,0,0,2,0,0,0,0,0,0,22,0,441,0,0,0,2,2,0.0,0,70,113,43,40,False,0,0
Cheikhou_Kouyaté,0,0,0,0,0,0,0,0,0,0.0,0,0,459,0,0,217,0,0,0,0.0,12942,0.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,0,0,0,12,0,0,0,0,0,0,22,0,32959,0,0,0,3,1,0.0,0,-1219,92,1311,51,False,0,0
Christian_Benteke,0,28,0,0,0,0,0,4,14,2.0,0,0,213,0,0,214,4,1,0,2.5,12696,1.4,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,90,0,0,6,0,0,0,0,2,0,22,0,236984,3,0,1,1,0,22.0,2,-20468,10333,30801,74,True,0,0
Christian_Eriksen,0,40,0,0,0,8,0,2,26,18.5,0,0,394,0,0,216,0,2,0,2.3,12877,4.8,1,2017-01-21T17:30:00Z,21 Jan 17:30,0,0,90,0,0,10,0,0,0,0,5,0,22,0,696107,1,0,0,2,2,0.0,2,37498,65877,28379,87,False,0,0
Christian_Fuchs,0,29,0,0,0,14,0,2,16,5.1,1,0,168,0,1,218,0,3,0,1.3,12651,6.8,0,2017-01-22T12:00:00Z,22 Jan 12:00,0,0,90,0,1,13,0,0,0,0,6,0,22,0,212758,1,3,1,0,3,1.0,1,-6383,391,6774,53,False,0,0
Christian_Kabasele,0,13,0,0,0,17,0,5,9,0.7,0,0,414,0,0,212,2,2,1,12.7,12897,42.6,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,84,0,0,2,0,0,0,0,1,0,22,0,2403,1,0,0,2,2,84.0,7,12,54,42,48,False,0,0
Chris_Brunt,0,47,0,0,1,31,1,3,32,12.8,1,0,438,0,0,220,3,0,1,8.5,12921,46.8,1,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,90,0,0,15,0,0,0,0,6,0,22,0,104174,0,0,1,0,2,25.0,13,5035,10122,5087,50,True,0,0
Chris_Long,0,0,0,0,0,0,0,0,0,0.0,0,0,72,0,0,211,0,0,0,0.0,12555,0.0,0,2017-01-22T14:15:00Z,22 Jan 14:15,0,0,0,0,0,1,0,0,0,0,0,0,22,0,15543,0,0,0,1,2,0.0,0,-126,106,232,45,False,0,0
Chris_Smalling,0,35,0,0,0,14,0,15,28,0.5,0,0,244,0,0,219,2,1,0,5.0,12727,25.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,90,0,0,14,0,0,0,0,4,0,22,0,43284,1,0,1,1,1,24.0,2,-293,305,598,58,False,0,0
Chuba_Akpom,0,0,0,0,0,0,0,0,0,0.0,0,0,493,0,0,211,0,0,0,0.0,12976,0.0,0,2017-01-22T14:15:00Z,22 Jan 14:15,0,0,0,0,0,3,0,0,0,0,0,0,22,0,3042,0,0,0,1,2,0.0,0,-7,31,38,51,True,0,0
Chung-yong_Lee,0,17,0,0,0,9,0,0,13,19.6,0,0,117,0,0,214,0,1,0,2.6,12600,6.6,1,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,30,0,2,6,0,0,0,0,3,0,22,0,9504,0,1,0,1,0,0.0,1,-132,168,300,43,True,0,0
Claudio_Bravo,0,24,0,0,0,8,0,0,15,0.0,0,0,541,0,0,216,0,2,0,0.2,13024,2.4,0,2017-01-21T17:30:00Z,21 Jan 17:30,0,0,90,0,0,17,0,0,0,0,8,0,22,0,69890,0,0,0,2,2,0.0,1,-7024,414,7438,52,True,0,0
Claudio_Yacob,0,39,0,0,0,10,1,5,35,1.3,0,0,442,0,0,220,2,0,0,1.2,12925,10.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,90,0,0,15,0,0,0,0,5,0,22,0,8802,0,0,1,0,2,1.0,3,39,389,350,44,True,0,0
Clinton_N'Jie,0,0,0,0,0,0,0,0,0,0.0,0,0,404,0,0,216,0,0,0,0.0,12887,0.0,0,2017-01-21T17:30:00Z,21 Jan 17:30,0,0,0,0,0,10,0,0,0,0,0,0,22,0,1350,0,0,0,2,2,0.0,0,-6,10,16,59,False,0,0
Connor_Randall,0,0,0,0,0,0,0,0,0,0.0,0,0,196,0,0,215,0,0,0,0.0,12679,0.0,0,2017-01-21T12:30:00Z,21 Jan 12:30,0,0,0,0,0,16,0,0,0,0,0,0,22,0,79594,0,0,0,3,2,0.0,0,2592,5644,3052,39,True,0,0
Connor_Wickham,0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,214,0,0,0,0.0,12605,0.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,0,0,0,6,0,0,0,0,0,0,22,0,12442,0,0,0,1,0,0.0,0,-177,39,216,55,True,0,0
Costel_Pantilimon,0,0,0,0,0,0,0,0,0,0.0,0,0,406,0,0,212,0,0,0,0.0,12889,0.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,0,0,0,2,0,0,0,0,0,0,22,0,18399,0,0,0,2,2,0.0,0,-106,108,214,43,False,0,0
Craig_Cathcart,0,2,0,0,0,2,0,1,1,0.0,0,0,408,0,0,212,1,0,0,0.1,12891,1.2,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,6,0,0,2,0,0,0,0,0,0,22,0,7958,0,0,0,2,2,0.0,1,-118,52,170,43,False,0,0
Craig_Dawson,0,25,0,0,0,25,1,5,21,10.2,0,0,433,0,0,220,1,0,0,3.4,12916,18.2,1,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,90,0,0,15,0,0,0,0,1,0,22,0,57021,0,3,1,0,2,6.0,6,-318,1137,1455,48,True,0,0
Craig_Gardner,0,0,0,0,0,0,0,0,0,0.0,0,0,440,0,0,220,0,0,0,0.0,12923,0.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,0,0,0,15,0,0,0,0,0,0,22,0,2886,0,0,0,0,2,0.0,0,-94,14,108,51,True,0,0
Cristhian_Stuani,0,22,0,0,0,28,0,2,18,18.7,0,0,293,0,0,217,1,2,1,9.8,12776,38.0,1,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,79,0,1,20,0,0,0,0,3,0,22,0,120946,5,0,0,3,1,41.0,6,-1692,4339,6031,47,True,0,0
Cristian_Gamboa,0,0,0,0,0,0,0,0,0,0.0,0,0,435,0,0,220,0,0,0,0.0,12918,0.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,0,0,0,15,0,0,0,0,0,0,22,0,20729,0,0,0,0,2,0.0,0,-357,13,370,40,True,0,0
Cuco_Martina,0,0,0,0,0,0,0,0,0,0.0,0,0,302,0,0,218,0,0,0,0.0,12785,0.0,0,2017-01-22T12:00:00Z,22 Jan 12:00,0,0,0,0,0,8,0,0,0,0,0,0,22,0,29812,0,0,0,0,3,0.0,0,-3444,590,4034,43,True,0,0
Curtis_Davies,0,30,0,0,0,6,0,8,25,0.3,0,0,149,0,0,213,2,1,0,1.7,12632,14.6,0,2017-01-22T16:30:00Z,22 Jan 16:30,0,0,58,0,0,4,0,0,0,0,2,0,22,0,70615,0,0,0,0,2,2.0,0,-1547,128,1675,49,False,0,1
Cédric_Soares,1,52,0,0,3,40,1,4,36,41.3,1,0,301,0,0,218,2,0,0,9.8,12784,36.6,3,2017-01-22T12:00:00Z,22 Jan 12:00,0,0,90,0,2,8,0,0,0,0,7,0,22,0,62600,0,3,1,0,3,20.0,12,-1242,2432,3674,48,True,0,0
César_Azpilicueta,0,66,0,0,1,29,1,5,55,2.7,0,0,77,0,0,213,0,0,0,1.5,12560,12.2,0,2017-01-22T16:30:00Z,22 Jan 16:30,0,0,90,0,0,7,0,0,0,0,9,0,22,0,897968,0,1,0,0,2,0.0,7,-12113,12362,24475,66,True,0,0
Dael_Fry,0,0,0,0,0,0,0,0,0,0.0,0,0,277,0,0,217,0,0,0,0.0,12760,0.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,0,0,0,20,0,0,0,0,0,0,22,0,23673,0,0,0,3,1,0.0,0,-172,182,354,40,True,0,0
Daley_Blind,0,49,0,0,0,12,0,5,40,21.6,0,0,254,0,0,219,2,1,0,6.4,12737,14.0,1,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,90,0,0,14,0,0,0,0,5,0,22,0,218223,0,0,0,1,1,28.0,2,-18971,2683,21654,53,False,0,0
Damien_Delaney,0,34,0,0,0,12,0,12,23,0.4,0,0,107,0,0,214,1,1,0,2.0,12590,17.8,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,90,0,0,6,0,0,0,0,3,0,22,0,23543,0,0,0,1,0,2.0,2,-448,95,543,48,True,0,0
Daniel_Amartey,0,0,0,0,0,0,0,0,0,0.0,0,0,182,0,0,218,0,0,0,0.0,12665,0.0,0,2017-01-22T12:00:00Z,22 Jan 12:00,0,0,0,0,0,13,0,0,0,0,0,0,22,0,11645,0,0,0,0,3,0.0,0,-2581,121,2702,45,False,0,0
Daniel_Ayala,0,0,0,0,0,0,0,0,0,0.0,0,0,275,0,0,217,0,0,0,0.0,12758,0.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,0,0,0,20,0,0,0,0,0,0,22,0,5137,0,0,0,3,1,0.0,0,-219,14,233,48,True,0,0
Daniel_Drinkwater,0,60,0,0,0,6,0,3,41,14.6,0,0,179,0,0,218,2,3,0,2.7,12662,9.4,1,2017-01-22T12:00:00Z,22 Jan 12:00,0,0,90,0,0,13,0,0,0,0,9,0,22,0,165673,4,1,1,0,3,3.0,2,-1323,284,1607,53,False,0,0
Daniel_James,0,0,0,0,0,0,0,0,0,0.0,0,0,598,0,0,215,0,0,0,0.0,13081,0.0,0,2017-01-21T12:30:00Z,21 Jan 12:30,0,0,0,0,0,9,0,0,0,0,0,0,22,0,413,0,0,0,3,2,0.0,0,-2,14,16,45,False,0,0
Daniel_Lafferty,0,0,0,0,0,0,0,0,0,0.0,0,0,502,0,0,211,0,0,0,0.0,12985,0.0,0,2017-01-22T14:15:00Z,22 Jan 14:15,0,0,0,0,0,1,0,0,0,0,0,0,22,0,14342,0,0,0,1,2,0.0,0,-256,22,278,40,False,0,0
Daniel_Sturridge,0,7,0,0,0,4,0,0,4,10.3,0,0,214,0,0,215,0,1,0,1.8,12697,2.0,1,2017-01-21T12:30:00Z,21 Jan 12:30,0,0,34,0,0,16,0,0,0,0,0,0,22,0,40547,0,0,0,3,2,6.0,1,119,3347,3228,97,True,0,0
Danny_Ings,0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,215,0,0,0,0.0,12699,0.0,0,2017-01-21T12:30:00Z,21 Jan 12:30,0,0,0,0,0,16,0,0,0,0,0,0,22,0,9970,0,0,0,3,2,0.0,0,-78,46,124,54,True,0,0
Danny_Rose,0,32,0,0,0,8,0,3,22,14.6,2,0,383,0,0,216,1,2,0,3.0,12866,12.0,1,2017-01-21T17:30:00Z,21 Jan 17:30,0,0,90,0,0,10,0,0,0,0,6,0,22,0,419957,2,0,1,2,2,3.0,1,15589,31744,16155,61,False,0,0
Danny_Simpson,0,23,0,0,0,13,0,9,13,0.8,1,0,172,0,0,218,1,3,0,1.6,12655,15.4,0,2017-01-22T12:00:00Z,22 Jan 12:00,0,0,90,0,0,13,0,0,0,0,3,0,22,0,50592,0,1,0,0,3,0.0,1,-1195,198,1393,49,False,0,0
Danny_Welbeck,0,1,0,0,0,0,0,0,1,0.0,0,0,26,0,0,211,1,1,0,0.1,12509,0.0,0,2017-01-22T14:15:00Z,22 Jan 14:15,0,0,4,0,0,3,0,0,0,0,0,0,22,0,5805,2,0,0,1,2,2.0,1,415,842,427,73,True,0,0
Dan_Gosling,0,0,0,0,0,0,0,0,0,0.0,0,0,43,0,0,212,0,0,0,0.0,12526,0.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,0,0,0,18,0,0,0,0,0,0,22,0,7066,0,0,0,2,2,0.0,0,-353,107,460,47,True,0,0
Darren_Fletcher,0,44,0,0,2,35,1,0,36,23.6,0,0,439,0,0,220,0,0,1,8.4,12922,41.4,2,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,90,0,0,15,0,0,0,0,9,0,22,0,400933,1,0,0,0,2,19.0,10,-5289,15169,20458,44,True,1,0
Darren_Randolph,0,22,0,0,0,11,0,1,10,0.0,0,0,451,0,0,217,0,1,0,0.9,12934,9.2,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,90,0,0,12,0,0,0,0,9,0,22,1,76500,0,0,0,3,1,0.0,2,6104,8698,2594,44,False,0,0
Darron_Gibson,0,0,0,0,0,0,0,0,0,0.0,0,0,138,0,0,214,0,0,0,0.0,12621,0.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,0,0,0,5,0,0,0,0,0,0,22,0,5712,0,0,0,1,0,0.0,0,-4,147,151,43,False,0,0
Daryl_Janmaat,0,9,0,0,0,5,0,2,5,0.4,0,0,540,0,0,212,0,1,0,0.5,13023,2.2,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,29,0,0,2,0,0,0,0,3,0,22,0,3574,0,0,0,2,2,2.0,1,-387,68,455,45,False,0,0
David_de Gea,0,16,0,0,0,9,0,0,12,0.0,0,0,242,0,0,219,0,1,0,0.6,12725,6.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,90,0,0,14,0,0,0,0,3,0,22,1,1486510,0,0,0,1,1,0.0,2,-13818,10595,24413,54,False,0,0
David_Jones,0,0,0,0,0,0,0,0,0,0.0,0,0,61,0,0,211,0,0,0,0.0,12544,0.0,0,2017-01-22T14:15:00Z,22 Jan 14:15,0,0,0,0,0,1,0,0,0,0,0,0,22,0,923,0,0,0,1,2,0.0,0,-10,4,14,50,False,0,0
David_Luiz Moreira Marinho,0,34,0,0,0,23,1,5,24,0.3,0,0,570,0,0,213,1,0,0,2.3,13053,8.8,0,2017-01-22T16:30:00Z,22 Jan 16:30,0,0,90,0,0,7,0,0,0,0,9,0,22,0,181198,1,0,0,0,2,14.0,6,3019,10143,7124,62,True,0,0
David_Marshall,0,0,0,0,0,0,0,0,0,0.0,0,0,554,0,0,213,0,0,0,0.0,13037,0.0,0,2017-01-22T16:30:00Z,22 Jan 16:30,0,0,0,0,0,4,0,0,0,0,0,0,22,0,4135,0,0,0,0,2,0.0,0,-403,106,509,45,False,0,0
David_Meyler,0,66,0,0,0,14,0,2,57,5.4,0,0,161,0,0,213,1,2,0,2.5,12644,12.4,0,2017-01-22T16:30:00Z,22 Jan 16:30,0,0,70,0,0,4,0,0,0,0,5,0,22,0,9323,1,2,0,0,2,7.0,2,-575,26,601,44,False,0,0
David_Nugent,0,0,0,0,0,0,0,0,0,0.0,0,0,291,0,0,217,0,0,0,0.0,12774,0.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,0,0,0,20,0,0,0,0,0,0,22,0,12004,0,0,0,3,1,0.0,0,-612,54,666,46,True,0,0
David_Ospina,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,211,0,0,0,0.0,12484,0.0,0,2017-01-22T14:15:00Z,22 Jan 14:15,0,0,0,0,0,3,0,0,0,0,0,0,22,0,9231,0,0,0,1,2,0.0,0,-96,40,136,47,True,0,0
David_Silva,0,67,0,0,0,18,0,2,54,30.8,4,0,230,0,0,216,0,2,0,6.1,12713,21.4,2,2017-01-21T17:30:00Z,21 Jan 17:30,0,0,89,0,0,17,0,0,0,0,9,0,22,0,91745,2,0,0,2,2,9.0,2,-4093,647,4740,87,True,0,0
DeAndre_Yedlin,0,0,0,0,0,0,0,0,0,0.0,0,0,389,0,0,216,0,0,0,0.0,12872,0.0,0,2017-01-21T17:30:00Z,21 Jan 17:30,0,0,0,0,0,10,0,0,0,0,0,0,22,0,7253,0,0,0,2,2,0.0,0,-50,6,56,44,False,0,0
Dean_Marney,0,21,0,0,0,4,0,4,16,12.1,0,0,64,0,0,211,2,1,0,2.9,12547,10.2,1,2017-01-22T14:15:00Z,22 Jan 14:15,0,0,75,0,0,1,0,0,0,0,3,0,22,0,31673,1,0,0,1,2,7.0,1,-1981,806,2787,45,False,0,1
Declan_Rice,0,0,0,0,0,0,0,0,0,0.0,0,0,618,0,0,217,0,0,0,0.0,13101,0.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,0,0,0,12,0,0,0,0,0,0,22,0,288,0,0,0,3,1,0.0,0,23,46,23,45,False,0,0
Dejan_Lovren,0,114,0,0,0,14,0,3,110,26.3,0,0,191,0,0,215,0,3,0,6.6,12674,22.0,2,2017-01-21T12:30:00Z,21 Jan 12:30,0,0,90,0,0,16,0,0,0,0,3,0,22,0,324617,0,0,2,3,2,18.0,1,24307,35972,11665,51,True,0,0
Demarai_Gray,0,24,0,0,0,8,0,0,16,21.1,2,0,181,0,0,218,0,3,0,6.6,12664,8.2,1,2017-01-22T12:00:00Z,22 Jan 12:00,0,0,90,1,2,13,0,0,0,0,3,0,22,0,23611,1,0,2,0,3,37.0,2,-709,336,1045,48,False,0,0
Diafra_Sakho,0,0,0,0,0,0,0,0,0,0.0,0,0,470,0,0,217,0,0,0,0.0,12953,0.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,0,0,0,12,0,0,0,0,0,0,22,0,3284,0,0,0,3,1,0.0,0,-66,50,116,58,False,0,0
Didier_Ndong,0,0,0,0,0,0,0,0,0,0.0,0,0,559,0,0,220,0,0,0,0.0,13042,0.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,0,0,0,19,0,0,0,0,0,0,22,0,472,0,0,0,0,2,0.0,0,-59,21,80,48,False,0,0
Diego_Da Silva Costa,0,30,0,1,0,28,1,4,24,8.7,1,0,97,0,0,213,1,0,1,13.2,12580,43.0,0,2017-01-22T16:30:00Z,22 Jan 16:30,0,0,86,1,0,7,0,0,0,0,3,0,22,0,1365605,7,0,1,0,2,80.0,6,-224798,73270,298068,103,True,1,0
Dieumerci_Mbokani,0,0,0,0,0,0,0,0,0,0.0,0,0,569,0,0,213,0,0,0,0.0,13052,0.0,0,2017-01-22T16:30:00Z,22 Jan 16:30,0,0,0,0,0,4,0,0,0,0,0,0,22,0,1931,0,0,0,0,2,0.0,0,-196,24,220,55,False,0,0
Dimitrios_Konstantopoulos,0,0,0,0,0,0,0,0,0,0.0,0,0,273,0,0,217,0,0,0,0.0,12756,0.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,0,0,0,20,0,0,0,0,0,0,22,0,5783,0,0,0,3,1,0.0,0,-58,46,104,42,True,0,0
Dimitri_Payet,0,0,0,0,0,0,0,0,0,0.0,0,0,461,0,0,217,0,0,0,0.0,12944,0.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,0,0,0,12,0,0,0,0,0,0,22,0,325126,0,0,0,3,1,0.0,0,-29065,344,29409,90,False,0,0
Dionatan do Nascimento_Teixeira,0,0,0,0,0,0,0,0,0,0.0,0,0,326,0,0,219,0,0,0,0.0,12809,0.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,0,0,0,11,0,0,0,0,0,0,22,0,20990,0,0,0,1,1,0.0,0,-376,21,397,40,True,0,0
Divock_Origi,0,6,0,0,0,3,0,0,4,11.0,0,0,217,0,0,215,0,1,0,3.9,12700,5.0,1,2017-01-21T12:30:00Z,21 Jan 12:30,0,0,21,1,0,16,0,0,0,0,0,0,22,0,233263,0,0,0,3,2,23.0,1,-19964,18000,37964,66,True,0,0
Domingos_Quina,0,0,0,0,0,0,0,0,0,0.0,0,0,610,0,0,217,0,0,0,0.0,13093,0.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,0,0,0,12,0,0,0,0,0,0,22,0,136,0,0,0,3,1,0.0,0,3,10,7,45,False,0,0
Dominic_Calvert-Lewin,0,0,0,0,0,0,0,0,0,0.0,0,0,595,0,0,214,0,0,0,0.0,13078,0.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,0,0,0,5,0,0,0,0,0,0,22,0,1199,0,0,0,1,0,0.0,0,-97,68,165,45,False,0,0
