name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Bertrand_Traore,0,0,0,0,0,0,0,0,0,0.0,0,0,91,0,0,231,0,0,0,0.0,13851,0.0,0,2017-02-04T12:30:00Z,04 Feb 12:30,0,0,0,0,0,1,0,0,0,0,0,0,24,0,1041,0,0,0,1,3,0.0,0,-2,5,7,54,True,0,0
Billy_Jones,0,26,0,0,0,24,1,9,15,11.1,0,0,343,0,0,232,0,0,0,2.9,14103,18.2,1,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,90,0,0,5,0,0,0,0,3,0,24,0,1829,0,0,0,4,0,0.0,6,281,315,34,44,False,0,0
Boaz_Myhill,0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,240,0,0,0,0.0,14189,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,14,0,0,0,0,0,0,24,0,20046,0,0,0,0,1,0.0,0,-204,58,262,42,True,0,0
Bojan_Krkic,0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,240,0,0,0,0.0,14095,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,19,0,0,0,0,0,0,24,0,33628,0,0,0,0,1,0.0,0,-729,13,742,55,False,0,0
Borja_Bastón,0,4,0,0,0,2,0,0,2,0.3,0,0,507,0,0,236,0,1,0,0.0,14267,0.0,0,2017-02-05T13:30:00Z,05 Feb 13:30,0,0,8,0,0,10,0,0,0,0,1,0,24,0,1823,1,0,0,1,2,0.0,1,-34,20,54,67,False,0,0
Bradley_Guzan,0,0,0,0,0,0,0,0,0,0.0,0,0,490,0,0,238,0,0,0,0.0,14250,0.0,0,2017-02-04T17:30:00Z,04 Feb 17:30,0,0,0,0,0,17,0,0,0,0,0,0,24,0,23939,0,0,0,0,1,0.0,0,-383,44,427,43,False,0,0
Bradley_Smith,0,30,0,0,0,11,0,2,25,23.9,0,0,197,0,0,233,0,3,0,3.2,13957,8.0,2,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,45,0,0,6,0,0,0,0,1,0,24,0,122576,1,1,0,3,6,0.0,0,82,1866,1784,40,False,0,0
Brandon_Mason,0,0,0,0,0,0,0,0,0,0.0,0,0,621,0,0,239,0,0,0,0.0,14381,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,3,0,0,0,0,0,0,24,0,2323,0,0,0,1,2,0.0,0,23,133,110,40,True,0,0
Branislav_Ivanovic,0,0,0,0,0,0,0,0,0,0.0,0,0,76,0,0,231,0,0,0,0.0,13836,0.0,0,2017-02-04T12:30:00Z,04 Feb 12:30,0,0,0,0,0,1,0,0,0,0,0,0,24,0,128893,0,0,0,1,3,0.0,0,-2313,39,2352,56,True,0,0
Brendan_Galloway,0,0,0,0,0,0,0,0,0,0.0,0,0,129,0,0,240,0,0,0,0.0,13889,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,14,0,0,0,0,0,0,24,0,9793,0,0,0,0,1,0.0,0,-227,127,354,40,True,0,0
Brian_Lenihan,0,0,0,0,0,0,0,0,0,0.0,0,0,148,0,0,234,0,0,0,0.0,13908,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,9,0,0,0,0,0,0,24,0,64144,0,0,0,0,2,0.0,0,-966,630,1596,39,True,0,0
Brice_Dja Djédjé,0,0,0,0,0,0,0,0,0,0.0,0,0,481,0,0,239,0,0,0,0.0,14241,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,3,0,0,0,0,0,0,24,0,686,0,0,0,1,2,0.0,0,-2,1,3,44,True,0,0
Bruno_Martins Indi,0,32,0,0,0,14,0,8,31,1.3,0,0,562,0,0,240,2,1,0,1.8,14322,16.4,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,90,0,0,19,0,0,0,0,4,0,24,0,28088,0,1,0,0,1,0.0,1,-364,852,1216,49,False,0,1
Bryan_Oviedo,0,30,0,0,0,27,1,6,23,12.8,1,0,140,0,0,232,2,0,0,4.2,13900,27.4,1,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,90,0,0,5,0,0,0,0,8,0,24,0,6176,0,7,0,4,0,2.0,3,164,274,110,43,False,0,0
Callum_McManaman,0,0,0,0,0,0,0,0,0,0.0,0,0,443,0,0,240,0,0,0,0.0,14203,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,14,0,0,0,0,0,0,24,0,5557,0,0,0,0,1,0.0,0,-90,6,96,43,True,0,0
Callum_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,49,0,0,233,0,0,0,0.0,13809,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,6,0,0,0,0,0,0,24,0,80201,0,0,0,3,6,0.0,0,-32477,234,32711,62,False,0,0
Calum_Chambers,0,40,0,0,0,25,0,13,26,21.5,2,0,11,0,0,238,1,1,0,6.7,13771,45.8,2,2017-02-04T17:30:00Z,04 Feb 17:30,0,0,90,0,0,17,0,0,0,0,8,0,24,0,203277,2,5,0,0,1,0.0,2,-16661,1195,17856,44,False,0,0
Cameron_Borthwick-Jackson,0,0,0,0,0,0,0,0,0,0.0,0,0,252,0,0,235,0,0,0,0.0,14012,0.0,0,2017-02-05T16:00:00Z,05 Feb 16:00,0,0,0,0,0,8,0,0,0,0,0,0,24,0,1058,0,0,0,3,0,0.0,0,-1,2,3,44,False,0,0
Cameron_Brannagan,0,0,0,0,0,0,0,0,0,0.0,0,0,210,0,0,234,0,0,0,0.0,13970,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,7,0,0,0,0,0,0,24,0,3994,0,0,0,0,2,0.0,0,-82,19,101,42,False,0,0
Cameron_Carter-Vickers,0,0,0,0,0,0,0,0,0,0.0,0,0,501,0,0,238,0,0,0,0.0,14261,0.0,0,2017-02-04T17:30:00Z,04 Feb 17:30,0,0,0,0,0,12,0,0,0,0,0,0,24,0,1799,0,0,0,0,1,0.0,0,-9,23,32,43,True,0,0
Carlos_De Pena,0,0,0,0,0,0,0,0,0,0.0,0,0,287,0,0,238,0,0,0,0.0,14047,0.0,0,2017-02-04T17:30:00Z,04 Feb 17:30,0,0,0,0,0,17,0,0,0,0,0,0,24,0,11204,0,0,0,0,1,0.0,0,-537,44,581,42,False,0,0
Carl_Jenkinson,0,0,0,0,0,0,0,0,0,0.0,0,0,9,0,0,231,0,0,0,0.0,13769,0.0,0,2017-02-04T12:30:00Z,04 Feb 12:30,0,0,0,0,0,4,0,0,0,0,0,0,24,0,2408,0,0,0,1,3,0.0,0,-55,13,68,49,False,0,0
Carl_Stewart,0,0,0,0,0,0,0,0,0,0.0,0,0,622,0,0,239,0,0,0,0.0,14382,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,3,0,0,0,0,0,0,24,0,199,0,0,0,1,2,0.0,0,-4,11,15,45,True,0,0
Cesc_Fàbregas,0,6,0,0,0,22,0,0,4,10.6,0,0,83,0,0,231,1,1,1,5.1,13843,33.6,1,2017-02-04T12:30:00Z,04 Feb 12:30,0,0,7,0,0,1,0,0,0,0,3,0,24,0,77940,0,0,0,1,3,7.0,6,-2397,196,2593,69,True,0,0
Charlie_Adam,0,41,0,0,0,6,0,0,32,32.8,0,0,328,0,0,240,1,1,0,4.6,14088,4.0,2,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,57,0,1,19,0,0,0,0,1,0,24,0,33991,0,0,1,0,1,9.0,1,-898,1340,2238,47,False,0,0
Charlie_Austin,0,0,0,0,0,0,0,0,0,0.0,0,0,314,0,0,237,0,0,0,0.0,14074,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,24,0,90011,0,0,0,3,1,0.0,0,-1782,128,1910,64,True,0,0
Charlie_Daniels,0,0,0,0,0,0,0,0,0,0.0,0,0,33,0,0,233,0,0,0,0.0,13793,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,6,0,0,0,0,0,0,24,0,472783,0,0,0,3,6,0.0,0,-131754,2035,133789,53,False,0,0
Charlie_Rowan,0,0,0,0,0,0,0,0,0,0.0,0,0,619,0,0,239,0,0,0,0.0,14379,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,3,0,0,0,0,0,0,24,0,581,0,0,0,1,2,0.0,0,20,53,33,40,True,0,0
Cheikhou_Kouyaté,0,24,0,0,0,13,0,12,18,14.8,0,0,459,0,0,237,3,1,0,4.0,14219,25.2,1,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,70,0,1,13,0,0,0,0,8,0,24,0,32105,2,1,0,3,1,0.0,2,-307,30,337,50,False,0,0
Christian_Benteke,0,35,0,2,0,-6,0,1,18,16.0,1,0,213,0,0,232,2,4,0,13.4,13973,0.0,1,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,90,1,0,15,0,0,0,0,0,0,24,0,274900,1,0,4,4,0,119.0,2,49734,56420,6686,73,True,0,0
Christian_Eriksen,0,58,1,0,0,10,1,1,50,66.2,0,0,394,0,0,238,1,0,0,14.5,14154,18.4,4,2017-02-04T17:30:00Z,04 Feb 17:30,0,0,90,0,0,12,0,0,0,0,2,0,24,0,740385,6,0,0,0,1,60.0,3,1248,22463,21215,88,True,0,0
Christian_Fuchs,0,24,0,0,0,10,0,5,17,15.1,0,0,168,0,0,235,2,3,0,2.7,13928,11.8,1,2017-02-05T16:00:00Z,05 Feb 16:00,0,0,90,0,0,11,0,0,0,0,3,0,24,0,204781,1,3,0,3,0,0.0,0,-3235,134,3369,53,True,0,1
Christian_Kabasele,0,0,0,0,0,0,0,0,0,0.0,0,0,414,0,0,239,0,0,0,0.0,14174,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,3,0,0,0,0,0,0,24,0,2441,0,0,0,1,2,0.0,0,-19,50,69,48,True,0,0
Chris_Brunt,0,44,1,0,3,33,1,3,35,33.9,0,0,438,0,0,240,0,0,0,4.9,14198,15.4,3,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,90,0,2,14,0,0,0,0,7,0,24,0,158536,0,1,0,0,1,0.0,9,16651,19536,2885,51,True,0,0
Chris_Long,0,0,0,0,0,0,0,0,0,0.0,0,0,72,0,0,239,0,0,0,0.0,13832,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,18,0,0,0,0,0,0,24,0,15456,0,0,0,1,2,0.0,0,-69,68,137,45,False,0,0
Chris_Smalling,1,45,0,0,1,44,1,21,41,10.3,0,0,244,0,0,235,0,0,0,7.6,14004,57.2,1,2017-02-05T16:00:00Z,05 Feb 16:00,0,0,90,0,0,8,0,0,0,0,1,0,24,0,44777,1,1,1,3,0,8.0,10,148,478,330,58,False,0,0
Chuba_Akpom,0,0,0,0,0,0,0,0,0,0.0,0,0,493,0,0,231,0,0,0,0.0,14253,0.0,0,2017-02-04T12:30:00Z,04 Feb 12:30,0,0,0,0,0,4,0,0,0,0,0,0,24,0,3030,0,0,0,1,3,0.0,0,-28,3,31,51,False,0,0
Chung-yong_Lee,0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,232,0,0,0,0.0,13877,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,15,0,0,0,0,0,0,24,0,9329,0,0,0,4,0,0.0,0,-117,45,162,43,True,0,0
Claudio_Bravo,0,0,0,0,0,0,0,0,0,0.0,0,0,541,0,0,236,0,0,0,0.0,14301,0.0,0,2017-02-05T13:30:00Z,05 Feb 13:30,0,0,0,0,0,16,0,0,0,0,0,0,24,0,65950,0,0,0,1,2,0.0,0,-1560,1309,2869,51,True,0,0
Claudio_Yacob,0,0,0,0,0,0,0,0,0,0.0,0,0,442,0,0,240,0,0,0,0.0,14202,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,14,0,0,0,0,0,0,24,0,9967,0,0,0,0,1,0.0,0,336,606,270,44,True,0,0
Clinton_N'Jie,0,0,0,0,0,0,0,0,0,0.0,0,0,404,0,0,238,0,0,0,0.0,14164,0.0,0,2017-02-04T17:30:00Z,04 Feb 17:30,0,0,0,0,0,12,0,0,0,0,0,0,24,0,1349,0,0,0,0,1,0.0,0,-3,5,8,59,True,0,0
Connor_Randall,0,0,0,0,0,0,0,0,0,0.0,0,0,196,0,0,234,0,0,0,0.0,13956,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,7,0,0,0,0,0,0,24,0,82334,0,0,0,0,2,0.0,0,226,1859,1633,39,False,0,0
Connor_Wickham,0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,232,0,0,0,0.0,13882,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,15,0,0,0,0,0,0,24,0,12283,0,0,0,4,0,0.0,0,-69,17,86,55,True,0,0
Costel_Pantilimon,0,0,0,0,0,0,0,0,0,0.0,0,0,406,0,0,239,0,0,0,0.0,14166,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,3,0,0,0,0,0,0,24,0,17901,0,0,0,1,2,0.0,0,-333,10,343,43,True,0,0
Craig_Cathcart,0,47,0,0,0,6,0,3,38,2.5,0,0,408,0,1,239,1,1,0,1.0,14168,7.2,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,90,0,0,3,0,0,0,0,5,0,24,0,7897,1,0,0,1,2,0.0,1,15,83,68,43,True,0,1
Craig_Dawson,0,20,0,0,2,30,1,17,9,0.2,1,0,433,0,0,240,0,0,0,3.9,14193,34.4,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,90,0,0,14,0,0,0,0,5,0,24,0,57031,0,1,0,0,1,4.0,8,-88,653,741,48,True,0,0
Craig_Gardner,0,0,0,0,0,0,0,0,0,0.0,0,0,440,0,0,240,0,0,0,0.0,14200,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,14,0,0,0,0,0,0,24,0,2786,0,0,0,0,1,0.0,0,-32,1,33,51,True,0,0
Cristhian_Stuani,0,11,0,0,0,2,0,1,8,1.1,0,0,293,0,0,238,1,0,0,0.5,14053,1.8,0,2017-02-04T17:30:00Z,04 Feb 17:30,0,0,29,0,0,17,0,0,0,0,3,0,24,0,130356,1,0,0,0,1,2.0,1,705,5349,4644,47,False,0,0
Cristian_Gamboa,0,0,0,0,0,0,0,0,0,0.0,0,0,435,0,0,240,0,0,0,0.0,14195,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,14,0,0,0,0,0,0,24,0,20306,0,0,0,0,1,0.0,0,-182,2,184,40,True,0,0
Cuco_Martina,0,0,0,0,0,0,0,0,0,0.0,0,0,302,0,0,237,0,0,0,0.0,14062,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,24,0,25330,0,0,0,3,1,0.0,0,-1818,177,1995,43,True,0,0
Curtis_Davies,0,0,0,0,0,0,0,0,0,0.0,0,0,149,0,0,234,0,0,0,0.0,13909,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,9,0,0,0,0,0,0,24,0,65658,0,0,0,0,2,0.0,0,-2083,48,2131,49,True,0,0
Cédric_Soares,0,45,0,0,0,18,0,1,28,48.3,0,0,301,0,0,237,1,3,0,7.5,14061,23.8,3,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,90,0,4,20,0,0,0,0,4,0,24,0,76784,0,3,1,3,1,3.0,1,2799,5655,2856,48,True,0,0
César_Azpilicueta,0,43,0,0,0,18,0,7,40,1.0,0,0,77,0,0,231,2,1,0,1.5,13837,14.4,0,2017-02-04T12:30:00Z,04 Feb 12:30,0,0,90,0,0,1,0,0,0,0,3,0,24,0,874883,0,2,0,1,3,0.0,2,-9958,4110,14068,66,True,0,0
Dael_Fry,0,0,0,0,0,0,0,0,0,0.0,0,0,277,0,0,238,0,0,0,0.0,14037,0.0,0,2017-02-04T17:30:00Z,04 Feb 17:30,0,0,0,0,0,17,0,0,0,0,0,0,24,0,23458,0,0,0,0,1,0.0,0,-146,65,211,40,False,0,0
Daley_Blind,0,31,1,0,0,13,0,2,26,21.4,0,0,254,0,0,235,0,0,0,3.1,14014,9.6,2,2017-02-05T16:00:00Z,05 Feb 16:00,0,0,45,0,0,8,0,0,0,0,0,0,24,0,222733,0,0,0,3,0,0.0,1,7034,10908,3874,52,False,0,0
Damien_Delaney,0,30,1,0,0,11,0,3,22,14.3,0,0,107,0,0,232,0,4,0,2.5,13867,8.8,1,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,45,0,1,15,0,0,0,0,1,0,24,0,26114,0,0,0,4,0,2.0,-1,2706,2937,231,48,True,0,0
Daniel_Amartey,0,0,0,0,0,0,0,0,0,0.0,0,0,182,0,0,235,0,0,0,0.0,13942,0.0,0,2017-02-05T16:00:00Z,05 Feb 16:00,0,0,0,0,0,11,0,0,0,0,0,0,24,0,9612,0,0,0,3,0,0.0,0,-725,18,743,45,True,0,0
Daniel_Ayala,0,0,0,0,0,0,0,0,0,0.0,0,0,275,0,0,238,0,0,0,0.0,14035,0.0,0,2017-02-04T17:30:00Z,04 Feb 17:30,0,0,0,0,0,17,0,0,0,0,0,0,24,0,5086,0,0,0,0,1,0.0,0,-51,20,71,48,False,0,0
Daniel_Drinkwater,0,41,0,0,0,7,0,2,31,3.1,3,0,179,0,0,235,1,3,0,1.3,13939,4.0,0,2017-02-05T16:00:00Z,05 Feb 16:00,0,0,90,0,0,11,0,0,0,0,5,0,24,0,164141,0,0,2,3,0,6.0,1,-706,98,804,53,True,0,1
Daniel_James,0,0,0,0,0,0,0,0,0,0.0,0,0,598,0,0,236,0,0,0,0.0,14358,0.0,0,2017-02-05T13:30:00Z,05 Feb 13:30,0,0,0,0,0,10,0,0,0,0,0,0,24,0,430,0,0,0,1,2,0.0,0,-6,8,14,45,False,0,0
Daniel_Lafferty,0,0,0,0,0,0,0,0,0,0.0,0,0,502,0,0,239,0,0,0,0.0,14262,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,18,0,0,0,0,0,0,24,0,14044,0,0,0,1,2,0.0,0,-136,4,140,40,False,0,0
Daniel_Sturridge,0,2,0,0,0,2,0,0,2,0.3,0,0,214,0,0,234,0,1,0,2.7,13974,3.2,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,24,0,0,7,0,0,0,0,0,0,24,0,37111,1,0,0,0,2,23.0,1,-997,275,1272,97,False,0,0
Danny_Ings,0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,234,0,0,0,0.0,13976,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,7,0,0,0,0,0,0,24,0,9957,0,0,0,0,2,0.0,0,-25,23,48,54,False,0,0
Danny_Rose,0,0,0,0,0,0,0,0,0,0.0,0,0,383,0,0,238,0,0,0,0.0,14143,0.0,0,2017-02-04T17:30:00Z,04 Feb 17:30,0,0,0,0,0,12,0,0,0,0,0,0,24,0,334009,0,0,0,0,1,0.0,0,-85664,1675,87339,61,True,0,0
Danny_Simpson,0,37,0,0,0,13,0,8,20,1.0,1,0,172,0,0,235,4,3,0,1.6,13932,15.0,0,2017-02-05T16:00:00Z,05 Feb 16:00,0,0,90,0,0,11,0,0,0,0,8,0,24,0,49084,0,2,0,3,0,0.0,1,-756,72,828,48,True,0,0
Danny_Welbeck,0,9,0,0,0,2,0,0,8,1.6,0,0,26,0,0,231,0,1,0,2.4,13786,3.8,0,2017-02-04T12:30:00Z,04 Feb 12:30,0,0,21,0,0,4,0,0,0,0,1,0,24,0,14060,1,0,0,1,3,19.0,1,294,3466,3172,73,False,0,0
Dan_Gosling,0,17,0,0,0,8,0,0,11,0.9,0,0,43,0,0,233,1,3,0,1.0,13803,3.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,45,0,0,6,0,0,0,0,3,0,24,0,6649,1,3,0,3,6,6.0,1,-201,31,232,47,False,0,0
Darren_Fletcher,0,36,0,0,0,12,1,1,26,15.8,0,0,439,0,0,240,1,0,0,6.7,14199,9.4,1,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,90,0,0,14,0,0,0,0,9,0,24,0,432802,1,1,0,0,1,42.0,3,11045,17861,6816,45,True,0,0
Darren_Randolph,0,26,0,0,0,21,0,0,14,0.0,0,0,451,0,0,237,0,1,0,3.7,14211,37.2,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,90,0,0,13,0,0,0,0,9,0,24,6,75835,0,0,0,3,1,0.0,4,-1511,1076,2587,44,False,0,0
Darron_Gibson,0,25,0,0,0,3,0,0,20,2.3,0,0,138,0,0,232,1,0,0,0.2,13898,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,39,0,0,5,0,0,0,0,6,0,24,0,5870,0,0,1,4,0,1.0,1,89,188,99,43,False,0,0
Daryl_Janmaat,0,5,0,0,0,2,0,0,3,0.2,0,0,540,0,0,239,0,0,0,0.0,14300,0.2,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,4,0,0,3,0,0,0,0,1,0,24,0,4585,1,0,0,1,2,0.0,1,885,1011,126,45,True,0,0
David_de Gea,0,28,0,0,0,18,1,0,12,0.0,0,0,242,0,0,235,0,0,0,0.4,14002,4.4,0,2017-02-05T16:00:00Z,05 Feb 16:00,0,0,90,0,0,8,0,0,0,0,4,0,24,1,1481517,0,0,0,3,0,0.0,5,-1485,11291,12776,54,False,0,1
David_Jones,0,0,0,0,0,0,0,0,0,0.0,0,0,61,0,0,239,0,0,0,0.0,13821,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,18,0,0,0,0,0,0,24,0,922,0,0,0,1,2,0.0,0,-3,2,5,50,False,0,0
David_Luiz Moreira Marinho,0,34,0,0,0,12,0,7,25,0.3,0,0,570,0,0,231,0,1,0,1.8,14330,18.0,0,2017-02-04T12:30:00Z,04 Feb 12:30,0,0,90,1,0,1,0,0,0,0,1,0,24,0,197688,0,1,0,1,3,0.0,2,16648,19102,2454,62,True,0,0
David_Marshall,0,0,0,0,0,0,0,0,0,0.0,0,0,554,0,0,234,0,0,0,0.0,14314,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,9,0,0,0,0,0,0,24,0,3833,0,0,0,0,2,0.0,0,-183,56,239,45,True,0,0
David_Meyler,0,4,0,0,0,2,0,1,1,0.3,0,0,161,0,0,234,0,0,0,0.3,13921,2.2,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,11,1,0,9,0,0,0,0,1,0,24,0,9208,0,0,0,0,2,0.0,1,-22,143,165,44,True,0,0
David_Nugent,0,0,0,0,0,0,0,0,0,0.0,0,0,291,0,0,238,0,0,0,0.0,14051,0.0,0,2017-02-04T17:30:00Z,04 Feb 17:30,0,0,0,0,0,17,0,0,0,0,0,0,24,0,11451,0,0,0,0,1,0.0,0,-192,26,218,46,False,0,0
David_Ospina,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,231,0,0,0,0.0,13761,0.0,0,2017-02-04T12:30:00Z,04 Feb 12:30,0,0,0,0,0,4,0,0,0,0,0,0,24,0,9274,0,0,0,1,3,0.0,0,-34,12,46,47,False,0,0
David_Silva,0,67,2,0,2,28,0,0,56,55.5,2,0,230,0,0,236,0,1,0,13.1,13990,21.4,4,2017-02-05T13:30:00Z,05 Feb 13:30,0,0,90,0,1,16,0,0,0,0,6,0,24,0,96301,3,3,0,1,2,54.0,4,5072,5769,697,86,True,0,0
DeAndre_Yedlin,0,0,0,0,0,0,0,0,0,0.0,0,0,389,0,0,238,0,0,0,0.0,14149,0.0,0,2017-02-04T17:30:00Z,04 Feb 17:30,0,0,0,0,0,12,0,0,0,0,0,0,24,0,7208,0,0,0,0,1,0.0,0,-20,6,26,44,True,0,0
Dean_Marney,0,0,0,0,0,0,0,0,0,0.0,0,0,64,0,0,239,0,0,0,0.0,13824,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,18,0,0,0,0,0,0,24,0,24594,0,0,0,1,2,0.0,0,-2755,42,2797,45,False,0,0
Declan_Rice,0,0,0,0,0,0,0,0,0,0.0,0,0,618,0,0,237,0,0,0,0.0,14378,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,13,0,0,0,0,0,0,24,0,376,0,0,0,3,1,0.0,0,20,33,13,45,False,0,0
Dejan_Lovren,0,0,0,0,0,0,0,0,0,0.0,0,0,191,0,0,234,0,0,0,0.0,13951,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,7,0,0,0,0,0,0,24,0,291175,0,0,0,0,2,0.0,0,-3387,8336,11723,50,False,0,0
Demarai_Gray,0,11,0,0,0,8,0,0,10,25.7,3,0,181,0,0,235,0,1,0,5.3,13941,9.2,2,2017-02-05T16:00:00Z,05 Feb 16:00,0,0,45,0,0,11,0,0,0,0,1,0,24,0,23105,2,1,0,3,0,18.0,1,-324,187,511,48,True,0,0
Diafra_Sakho,0,0,0,0,0,0,0,0,0,0.0,0,0,470,0,0,237,0,0,0,0.0,14230,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,13,0,0,0,0,0,0,24,0,3243,0,0,0,3,1,0.0,0,-20,20,40,58,False,0,0
Didier_Ndong,0,29,0,0,0,32,1,4,22,12.1,0,0,559,0,0,232,0,0,1,6.7,14319,47.8,1,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,90,0,0,5,0,0,0,0,10,0,24,0,510,2,2,0,4,0,7.0,8,29,44,15,48,False,0,0
Diego_Da Silva Costa,2,24,0,1,0,8,0,5,16,4.2,1,0,97,0,0,231,3,1,0,3.3,13857,0.6,0,2017-02-04T12:30:00Z,04 Feb 12:30,0,0,90,3,0,1,0,0,0,0,1,0,24,0,1463321,9,1,3,1,3,28.0,8,22307,58889,36582,104,True,0,0
Dieumerci_Mbokani,0,0,0,0,0,0,0,0,0,0.0,0,0,569,0,0,234,0,0,0,0.0,14329,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,9,0,0,0,0,0,0,24,0,1819,0,0,0,0,2,0.0,0,-16,41,57,54,True,0,0
Dimitrios_Konstantopoulos,0,0,0,0,0,0,0,0,0,0.0,0,0,273,0,0,238,0,0,0,0.0,14033,0.0,0,2017-02-04T17:30:00Z,04 Feb 17:30,0,0,0,0,0,17,0,0,0,0,0,0,24,0,5729,0,0,0,0,1,0.0,0,-45,16,61,42,False,0,0
Dimitri_Payet,0,0,0,0,0,0,0,0,0,0.0,0,0,461,0,0,237,0,0,0,0.0,14221,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,13,0,0,0,0,0,0,24,0,302591,0,0,0,3,1,0.0,0,-7564,24,7588,90,False,0,0
