name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Bruno_Martins Indi,0,33,0,0,2,30,1,3,32,0.2,0,0,562,0,0,79,0,0,0,1.2,4517,11.4,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,90,0,0,15,0,0,0,0,10,0,8,0,2326,0,1,0,0,2,0.0,8,374,508,134,49,True,0,0
Bryan_Oviedo,0,23,0,0,0,17,0,6,15,0.5,1,0,140,0,0,76,0,1,0,2.2,4095,21.2,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,90,0,0,10,0,0,0,0,5,0,8,0,5744,2,4,0,1,1,0.0,2,-43,192,235,44,False,0,0
Callum_McManaman,0,0,0,0,0,0,0,0,0,0.0,0,0,443,0,0,80,0,0,0,0.0,4398,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,17,0,0,0,0,0,0,8,0,6109,0,0,0,1,1,0.0,0,-137,158,295,44,True,0,0
Callum_Wilson,1,11,0,0,0,35,0,0,9,21.3,0,0,49,0,0,72,4,1,1,11.3,4004,36.4,2,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,85,0,0,7,0,0,0,0,2,0,8,0,106209,1,0,1,1,6,55.0,9,32122,35553,3431,64,True,0,0
Calum_Chambers,0,59,0,0,0,17,0,5,50,1.6,0,0,11,0,0,77,1,1,0,2.1,3966,17.2,0,2016-10-16T12:30:00Z,16 Oct 13:30,0,0,90,0,0,18,0,0,0,0,9,0,8,0,130606,1,2,0,1,0,2.0,2,-2254,2340,4594,44,True,0,0
Cameron_Borthwick-Jackson,0,0,0,0,0,0,0,0,0,0.0,0,0,252,0,0,75,0,0,0,0.0,4207,0.0,0,2016-10-17T19:00:00Z,17 Oct 20:00,0,0,0,0,0,9,0,0,0,0,0,0,8,0,1300,0,0,0,0,0,0.0,0,-79,2,81,44,False,0,0
Cameron_Brannagan,0,0,0,0,0,0,0,0,0,0.0,0,0,210,0,0,75,0,0,0,0.0,4165,0.0,0,2016-10-17T19:00:00Z,17 Oct 20:00,0,0,0,0,0,11,0,0,0,0,0,0,8,0,2754,0,0,0,0,0,0.0,0,169,276,107,43,True,0,0
Cameron_Carter-Vickers,0,0,0,0,0,0,0,0,0,0.0,0,0,501,0,0,80,0,0,0,0.0,4456,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,19,0,0,0,0,0,0,8,0,1611,0,0,0,1,1,0.0,0,-27,46,73,44,False,0,0
Carlos_De Pena,0,0,0,0,0,0,0,0,0,0.0,0,0,287,0,0,77,0,0,0,0.0,4242,0.0,0,2016-10-16T12:30:00Z,16 Oct 13:30,0,0,0,0,0,18,0,0,0,0,0,0,8,0,10209,0,0,0,1,0,0.0,0,-235,637,872,43,True,0,0
Carl_Jenkinson,0,0,0,0,0,0,0,0,0,0.0,0,0,9,0,0,71,0,0,0,0.0,3964,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,8,0,641,0,0,0,2,3,0.0,0,-15,13,28,50,True,0,0
Cesc_Fàbregas,0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,73,0,0,0,0.0,4038,0.0,0,2016-10-15T11:30:00Z,15 Oct 12:30,0,0,0,0,0,8,0,0,0,0,0,0,8,0,79215,0,0,0,0,3,0.0,0,-5450,677,6127,70,True,0,0
Charlie_Adam,0,15,0,0,0,-1,0,0,12,1.1,0,0,328,0,0,79,2,0,0,2.4,4283,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,26,0,0,15,0,0,0,0,0,0,8,0,2963,1,0,1,0,2,26.0,1,-87,91,178,47,True,0,0
Charlie_Austin,0,13,0,1,3,51,1,2,6,0.6,0,0,314,0,0,78,2,0,2,20.6,4269,67.8,0,2016-10-16T15:00:00Z,16 Oct 16:00,0,0,70,0,0,3,0,0,0,0,3,0,8,0,235386,1,2,3,1,3,138.0,13,68354,77387,9033,64,True,0,0
Charlie_Daniels,1,49,0,0,2,42,0,6,42,24.2,2,0,33,0,0,72,0,1,1,13.1,3988,67.4,2,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,90,0,0,7,0,0,0,0,9,0,8,0,114787,1,1,0,1,6,39.0,13,-2334,2179,4513,49,True,0,0
Cheikhou_Kouyaté,0,21,0,0,0,9,1,18,15,0.3,0,0,459,0,0,74,2,0,0,2.6,4414,20.0,0,2016-10-15T16:30:00Z,15 Oct 17:30,0,0,90,0,0,5,0,0,0,0,2,0,8,0,49997,0,0,1,1,0,6.0,2,-4437,378,4815,52,False,0,1
Christian_Benteke,0,23,0,2,0,-18,0,1,12,4.5,0,0,213,0,0,74,2,1,0,3.2,4168,0.0,0,2016-10-15T16:30:00Z,15 Oct 17:30,0,0,90,1,0,20,0,0,1,0,0,0,8,0,350918,2,0,4,1,0,37.0,-1,101073,108993,7920,77,True,0,1
Christian_Eriksen,1,51,0,0,0,23,0,1,46,39.3,0,0,394,0,0,80,0,1,0,14.2,4349,37.2,3,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,90,0,0,19,0,0,0,0,4,0,8,0,233643,4,1,0,1,1,65.0,5,-12954,3549,16503,82,False,0,0
Christian_Fuchs,0,61,0,0,0,18,0,6,44,1.8,1,0,168,0,0,73,1,3,0,2.6,4123,24.0,0,2016-10-15T11:30:00Z,15 Oct 12:30,0,0,90,0,0,4,0,0,0,0,8,0,8,0,312884,1,3,0,0,3,0.0,1,-8107,5352,13459,54,False,0,0
Christian_Kabasele,0,1,0,0,0,3,0,0,1,0.0,0,0,414,0,0,77,0,0,0,0.2,4369,2.0,0,2016-10-16T12:30:00Z,16 Oct 13:30,0,0,6,0,0,12,0,0,0,0,0,0,8,0,2136,0,0,0,1,0,0.0,1,-64,43,107,48,False,0,0
Chris_Brunt,0,8,0,0,0,3,0,0,8,5.0,0,0,438,0,0,80,0,1,0,1.0,4393,2.8,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,22,0,1,17,0,0,0,0,2,0,8,0,576,1,0,0,1,1,2.0,1,1,28,27,49,True,0,0
Chris_Long,0,0,0,0,0,0,0,0,0,0.0,0,0,72,0,0,78,0,0,0,0.0,4027,0.0,0,2016-10-16T15:00:00Z,16 Oct 16:00,0,0,0,0,0,13,0,0,0,0,0,0,8,0,18886,0,0,0,1,3,0.0,0,-956,80,1036,45,False,0,0
Chris_Smalling,0,7,0,0,0,24,1,13,5,0.0,0,0,244,0,0,75,0,0,0,2.2,4199,21.6,0,2016-10-17T19:00:00Z,17 Oct 20:00,0,0,90,0,0,9,0,0,0,0,2,0,8,0,56773,0,0,0,0,0,0.0,6,-662,1336,1998,59,False,0,0
Chuba_Akpom,0,0,0,0,0,0,0,0,0,0.0,0,0,493,0,0,71,0,0,0,0.0,4448,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,8,0,3696,0,0,0,2,3,0.0,0,-341,62,403,52,True,0,0
Chung-yong_Lee,0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,74,0,0,0,0.0,4072,0.0,0,2016-10-15T16:30:00Z,15 Oct 17:30,0,0,0,0,0,20,0,0,0,0,0,0,8,0,11476,0,0,0,1,0,0.0,0,-501,218,719,45,True,0,0
Claudio_Bravo,0,23,0,0,0,10,0,0,19,0.0,0,0,541,0,0,76,0,1,0,0.7,4496,7.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,90,0,0,6,0,0,0,0,7,0,8,1,102322,0,0,0,1,1,0.0,2,10795,14286,3491,55,True,0,0
Claudio_Yacob,0,29,0,0,0,10,0,8,24,1.2,2,0,442,0,0,80,3,1,0,3.0,4397,20.8,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,90,0,0,17,0,0,0,0,4,0,8,0,8815,0,0,0,1,1,8.0,2,-230,260,490,44,True,0,0
Clinton_N'Jie,0,0,0,0,0,0,0,0,0,0.0,0,0,404,0,0,80,0,0,0,0.0,4359,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,19,0,0,0,0,0,0,8,0,1333,0,0,0,1,1,0.0,0,-48,23,71,59,False,0,0
Connor_Randall,0,0,0,0,0,0,0,0,0,0.0,0,0,196,0,0,75,0,0,0,0.0,4151,0.0,0,2016-10-17T19:00:00Z,17 Oct 20:00,0,0,0,0,0,11,0,0,0,0,0,0,8,0,29515,0,0,0,0,0,0.0,0,-413,711,1124,40,True,0,0
Connor_Wickham,0,4,0,1,0,-3,0,0,4,0.3,0,0,122,0,0,74,2,0,0,3.5,4077,1.2,0,2016-10-15T16:30:00Z,15 Oct 17:30,0,0,21,0,0,20,0,0,0,0,0,0,8,0,16567,1,0,0,1,0,33.0,1,-1150,406,1556,56,True,0,0
Costel_Pantilimon,0,0,0,0,0,0,0,0,0,0.0,0,0,406,0,0,77,0,0,0,0.0,4361,0.0,0,2016-10-16T12:30:00Z,16 Oct 13:30,0,0,0,0,0,12,0,0,0,0,0,0,8,0,20185,0,0,0,1,0,0.0,0,-561,87,648,44,False,0,0
Craig_Cathcart,0,0,0,0,0,0,0,0,0,0.0,0,0,408,0,0,77,0,0,0,0.0,4363,0.0,0,2016-10-16T12:30:00Z,16 Oct 13:30,0,0,0,0,0,12,0,0,0,0,0,0,8,0,14285,0,0,0,1,0,0.0,0,-2254,18,2272,45,False,0,0
Craig_Dawson,0,22,0,0,0,10,0,5,7,1.8,0,0,433,0,0,80,0,1,0,2.4,4388,14.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,90,1,0,17,0,0,0,0,2,0,8,0,77310,2,3,1,1,1,8.0,2,-3726,389,4115,49,True,0,0
Craig_Gardner,0,2,0,0,0,3,0,1,1,0.0,0,0,440,0,0,80,0,1,0,0.1,4395,1.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,3,0,0,17,0,0,0,0,1,0,8,0,4032,0,0,0,1,1,0.0,1,-361,16,377,54,True,0,0
Cristhian_Stuani,0,21,0,0,0,0,0,0,14,15.0,1,0,293,0,0,77,2,1,0,1.5,4248,0.0,1,2016-10-16T12:30:00Z,16 Oct 13:30,0,0,68,0,0,18,0,0,0,0,2,0,8,0,225683,2,0,1,1,0,3.0,1,36038,48486,12448,51,True,0,1
Cristian_Gamboa,0,0,0,0,0,0,0,0,0,0.0,0,0,435,0,0,80,0,0,0,0.0,4390,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,17,0,0,0,0,0,0,8,0,27602,0,0,0,1,1,0.0,0,-1140,30,1170,40,True,0,0
Cuco_Martina,0,57,0,0,0,9,0,4,47,18.4,0,0,302,0,0,78,2,1,0,3.7,4257,8.8,1,2016-10-16T15:00:00Z,16 Oct 16:00,0,0,90,0,1,3,0,0,0,0,1,0,8,0,12949,2,0,1,1,3,10.0,2,6906,7760,854,43,True,0,0
Curtis_Davies,0,31,0,0,0,16,0,7,28,0.1,0,0,149,0,0,72,0,6,0,2.1,4104,20.4,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,90,0,0,2,0,0,0,0,3,0,8,0,111543,0,0,0,1,6,0.0,-1,-4614,2181,6795,50,False,0,0
Cédric_Soares,0,0,0,0,0,0,0,0,0,0.0,0,0,301,0,0,78,0,0,0,0.0,4256,0.0,0,2016-10-16T15:00:00Z,16 Oct 16:00,0,0,0,0,0,3,0,0,0,0,0,0,8,0,71257,0,0,0,1,3,0.0,0,-10893,6203,17096,50,True,0,0
César_Azpilicueta,0,74,0,0,1,32,1,10,67,2.3,0,0,77,0,0,73,1,0,0,2.9,4032,26.4,0,2016-10-15T11:30:00Z,15 Oct 12:30,0,0,90,0,0,8,0,0,0,0,9,0,8,0,428874,0,2,0,0,3,0.0,6,-9409,5440,14849,60,True,0,1
Dael_Fry,0,0,0,0,0,0,0,0,0,0.0,0,0,277,0,0,77,0,0,0,0.0,4232,0.0,0,2016-10-16T12:30:00Z,16 Oct 13:30,0,0,0,0,0,18,0,0,0,0,0,0,8,0,34831,0,0,0,1,0,0.0,0,-2574,34,2608,40,True,0,0
Daley_Blind,0,33,0,0,0,22,1,8,23,25.6,0,0,254,0,0,75,2,0,0,5.1,4209,25.2,2,2016-10-17T19:00:00Z,17 Oct 20:00,0,0,90,0,0,9,0,0,0,0,2,0,8,0,302541,0,0,0,0,0,0.0,6,26860,39389,12529,56,False,0,0
Damien_Delaney,0,49,0,0,0,7,0,4,31,0.5,0,0,107,0,0,74,1,1,0,1.2,4062,9.8,0,2016-10-15T16:30:00Z,15 Oct 17:30,0,0,90,0,0,20,0,0,0,0,3,0,8,0,32196,1,0,0,1,0,2.0,2,-430,841,1271,50,True,0,0
Daniel_Amartey,0,57,0,0,0,14,0,5,50,3.2,0,0,182,0,0,73,0,3,0,1.9,4137,15.4,0,2016-10-15T11:30:00Z,15 Oct 12:30,0,0,90,0,0,4,0,0,0,0,6,0,8,0,7679,0,0,0,0,3,0.0,2,940,1490,550,45,False,0,0
Daniel_Ayala,0,12,0,0,0,3,0,1,9,0.1,0,0,275,0,0,77,0,0,0,0.4,4230,3.6,0,2016-10-16T12:30:00Z,16 Oct 13:30,0,0,22,0,0,18,0,0,0,0,1,0,8,0,8943,0,0,0,1,0,0.0,1,-707,161,868,50,True,0,0
Daniel_Drinkwater,0,102,0,0,0,23,0,4,87,18.6,3,0,179,0,0,73,2,3,0,5.1,4134,24.6,1,2016-10-15T11:30:00Z,15 Oct 12:30,0,0,90,0,0,4,0,0,0,0,16,0,8,0,271280,2,3,0,0,3,8.0,2,-29141,1474,30615,54,False,0,0
Daniel_Lafferty,0,0,0,0,0,0,0,0,0,0.0,0,0,502,0,0,78,0,0,0,0.0,4457,0.0,0,2016-10-16T15:00:00Z,16 Oct 16:00,0,0,0,0,0,13,0,0,0,0,0,0,8,0,19656,0,0,0,1,3,0.0,0,-1063,41,1104,40,False,0,0
Daniel_Sturridge,0,17,0,0,0,2,0,0,13,5.0,0,0,214,0,0,75,0,0,0,0.6,4169,0.0,0,2016-10-17T19:00:00Z,17 Oct 20:00,0,0,59,1,0,11,0,0,0,0,1,0,8,0,42925,0,0,0,0,0,2.0,1,-2963,2671,5634,99,True,0,0
Danny_Ings,0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,75,0,0,0,0.0,4171,0.0,0,2016-10-17T19:00:00Z,17 Oct 20:00,0,0,0,0,0,11,0,0,0,0,0,0,8,0,11960,0,0,0,0,0,0.0,0,-476,273,749,56,True,0,0
Danny_Rose,0,0,0,0,0,0,0,0,0,0.0,0,0,383,0,0,80,0,0,0,0.0,4338,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,19,0,0,0,0,0,0,8,0,227456,0,0,0,1,1,0.0,0,19746,23764,4018,59,False,0,0
Danny_Simpson,0,0,0,0,0,0,0,0,0,0.0,0,0,172,0,0,73,0,0,0,0.0,4127,0.0,0,2016-10-15T11:30:00Z,15 Oct 12:30,0,0,0,0,0,4,0,0,0,0,0,0,8,0,69852,0,0,0,0,3,0.0,0,-1692,1226,2918,50,False,0,0
Danny_Welbeck,0,0,0,0,0,0,0,0,0,0.0,0,0,26,0,0,71,0,0,0,0.0,3981,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,8,0,3077,0,0,0,2,3,0.0,0,-62,71,133,74,True,0,0
Dan_Gosling,0,7,0,0,0,21,0,0,6,0.7,0,0,43,0,0,72,0,0,1,5.1,3998,33.2,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,12,0,0,7,0,0,0,0,3,0,8,0,4994,1,0,0,1,6,17.0,6,-188,38,226,47,True,0,0
Darren_Fletcher,0,25,0,0,0,9,0,2,14,1.3,4,0,439,0,0,80,1,1,0,1.2,4394,7.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,90,0,0,17,0,0,0,0,5,0,8,0,361903,4,1,0,1,1,4.0,2,-25642,5329,30971,44,True,0,0
Darren_Randolph,0,0,0,0,0,0,0,0,0,0.0,0,0,451,0,0,74,0,0,0,0.0,4406,0.0,0,2016-10-15T16:30:00Z,15 Oct 17:30,0,0,0,0,0,5,0,0,0,0,0,0,8,0,22102,0,0,0,1,0,0.0,0,-490,87,577,44,False,0,0
Darron_Gibson,0,0,0,0,0,0,0,0,0,0.0,0,0,138,0,0,76,0,0,0,0.0,4093,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,10,0,0,0,0,0,0,8,0,3744,0,0,0,1,1,0.0,0,22,168,146,43,False,0,0
Daryl_Janmaat,0,0,0,0,0,0,0,0,0,0.0,0,0,540,0,0,77,0,0,0,0.0,4495,0.0,0,2016-10-16T12:30:00Z,16 Oct 13:30,0,0,0,0,0,12,0,0,0,0,0,0,8,0,1882,0,0,0,1,0,0.0,0,-491,34,525,49,False,0,0
David_de Gea,0,25,0,0,1,26,1,0,18,0.0,0,0,242,0,0,75,0,0,0,2.2,4197,22.2,0,2016-10-17T19:00:00Z,17 Oct 20:00,0,0,90,0,0,9,0,0,0,0,7,0,8,3,1631580,0,0,0,0,0,0.0,8,-72768,2892,75660,55,False,0,0
David_Jones,0,0,0,0,0,0,0,0,0,0.0,0,0,61,0,0,78,0,0,0,0.0,4016,0.0,0,2016-10-16T15:00:00Z,16 Oct 16:00,0,0,0,0,0,13,0,0,0,0,0,0,8,0,1094,0,0,0,1,3,0.0,0,-68,1,69,50,False,0,0
David_Luiz Moreira Marinho,0,54,0,0,0,25,1,10,47,13.0,0,0,570,0,0,73,1,0,0,5.2,4525,30.6,1,2016-10-15T11:30:00Z,15 Oct 12:30,0,0,90,0,0,8,0,0,0,0,5,0,8,0,38399,2,0,1,0,3,8.0,6,-141,2205,2346,60,True,0,0
David_Marshall,0,19,0,0,0,16,0,0,11,0.0,0,0,554,0,0,72,0,6,0,2.9,4509,29.2,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,90,0,0,2,0,0,0,0,7,0,8,4,3400,0,0,0,1,6,0.0,0,1265,1459,194,45,False,0,0
David_Meyler,0,17,0,0,0,11,0,2,13,24.8,0,0,161,0,0,72,0,2,0,3.7,4116,12.2,2,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,13,0,1,2,0,0,0,0,0,0,8,0,16270,0,2,0,1,6,0.0,1,1653,2706,1053,45,False,0,0
David_Nugent,0,0,0,0,0,0,0,0,0,0.0,0,0,291,0,0,77,0,0,0,0.0,4246,0.0,0,2016-10-16T12:30:00Z,16 Oct 13:30,0,0,0,0,0,18,0,0,0,0,0,0,8,0,15715,0,0,0,1,0,0.0,0,-762,441,1203,48,True,0,0
David_Ospina,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,71,0,0,0,0.0,3956,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,8,0,8856,0,0,0,2,3,0.0,0,-256,88,344,49,True,0,0
David_Silva,1,82,0,0,2,27,0,0,73,103.3,3,0,230,0,0,76,2,1,0,17.2,4185,37.6,7,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,90,0,2,6,0,0,0,0,5,0,8,0,94845,4,1,1,1,1,31.0,7,1344,4401,3057,87,True,0,0
DeAndre_Yedlin,0,0,0,0,0,0,0,0,0,0.0,0,0,389,0,0,80,0,0,0,0.0,4344,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,19,0,0,0,0,0,0,8,0,8608,0,0,0,1,1,0.0,0,-404,10,414,44,False,0,0
Dean_Marney,0,38,0,0,0,8,0,4,31,1.7,0,0,64,0,0,78,2,3,0,1.1,4019,9.4,0,2016-10-16T15:00:00Z,16 Oct 16:00,0,0,90,0,0,13,0,0,0,0,4,0,8,0,38090,0,0,0,1,3,0.0,1,3687,6512,2825,45,False,0,1
Dejan_Lovren,0,92,0,0,1,26,1,8,80,0.8,0,0,191,0,0,75,1,0,0,2.0,4146,19.4,0,2016-10-17T19:00:00Z,17 Oct 20:00,0,0,90,0,0,11,0,0,0,0,5,0,8,0,134653,0,0,0,0,0,0.0,7,-16187,3129,19316,49,True,0,0
Demarai_Gray,0,0,0,0,0,0,0,0,0,0.0,0,0,181,0,0,73,0,0,0,0.0,4136,0.0,0,2016-10-15T11:30:00Z,15 Oct 12:30,0,0,0,0,0,4,0,0,0,0,0,0,8,0,30304,0,0,0,0,3,0.0,0,-897,1190,2087,49,False,0,0
Diafra_Sakho,0,0,0,0,0,0,0,0,0,0.0,0,0,470,0,0,74,0,0,0,0.0,4425,0.0,0,2016-10-15T16:30:00Z,15 Oct 17:30,0,0,0,0,0,5,0,0,0,0,0,0,8,0,3025,0,0,0,1,0,0.0,0,-138,97,235,59,False,0,0
Didier_Ndong,0,44,0,0,0,13,0,4,37,4.7,2,0,559,0,0,79,3,2,0,1.7,4514,11.6,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,90,0,0,14,0,0,0,0,6,0,8,0,415,1,1,1,0,2,1.0,2,-12,36,48,50,False,0,0
Diego_Da Silva Costa,0,35,0,0,3,35,1,2,24,17.8,3,0,97,0,0,73,0,0,1,8.8,4052,42.2,1,2016-10-15T11:30:00Z,15 Oct 12:30,0,0,90,0,1,8,0,0,0,0,8,0,8,0,1268616,7,1,1,0,3,28.0,9,190427,206259,15832,101,True,1,0
Dieumerci_Mbokani,0,0,0,0,0,0,0,0,0,0.0,0,0,569,0,0,72,0,0,0,0.0,4524,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,8,0,2802,0,0,0,1,6,0.0,0,15,668,653,55,False,0,0
Dimitrios_Konstantopoulos,0,0,0,0,0,0,0,0,0,0.0,0,0,273,0,0,77,0,0,0,0.0,4228,0.0,0,2016-10-16T12:30:00Z,16 Oct 13:30,0,0,0,0,0,18,0,0,0,0,0,0,8,0,6246,0,0,0,1,0,0.0,0,-194,31,225,43,True,0,0
Dimitri_Payet,0,35,0,1,0,11,1,1,26,52.0,1,0,461,0,0,74,0,0,0,8.4,4416,10.0,3,2016-10-15T16:30:00Z,15 Oct 17:30,0,0,77,0,1,5,0,0,0,0,4,0,8,0,534519,1,1,1,1,0,22.0,3,16456,31106,14650,94,False,0,0
Dionatan do Nascimento_Teixeira,0,0,0,0,0,0,0,0,0,0.0,0,0,326,0,0,79,0,0,0,0.0,4281,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,15,0,0,0,0,0,0,8,0,29019,0,0,0,0,2,0.0,0,-1616,53,1669,40,True,0,0
Divock_Origi,0,4,0,0,0,4,0,0,2,0.3,1,0,217,0,0,75,0,0,0,0.4,4172,3.2,0,2016-10-17T19:00:00Z,17 Oct 20:00,0,0,6,0,0,11,0,0,0,0,0,0,8,0,73839,2,1,0,0,0,0.0,1,-4483,731,5214,66,True,0,0
Dominic_Solanke,0,0,0,0,0,0,0,0,0,0.0,0,0,590,0,0,73,0,0,0,0.0,4545,0.0,0,2016-10-15T11:30:00Z,15 Oct 12:30,0,0,0,0,0,8,0,0,0,0,0,0,8,0,0,0,0,0,0,3,0.0,0,0,0,0,50,True,0,0
Donald_Love,0,0,0,0,0,0,0,0,0,0.0,0,0,506,0,0,79,0,0,0,0.0,4461,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,14,0,0,0,0,0,0,8,0,193733,0,0,0,0,2,0.0,0,7391,15524,8133,40,False,0,0
Duncan_Watmore,0,15,0,0,0,4,0,0,11,13.8,4,0,353,0,0,79,0,2,0,2.9,4308,6.4,1,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,90,0,0,14,0,0,0,0,5,0,8,0,5198,9,1,1,0,2,9.0,2,115,476,361,50,False,0,0
Dusan_Kuciak,0,0,0,0,0,0,0,0,0,0.0,0,0,517,0,0,72,0,0,0,0.0,4472,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,8,0,10366,0,0,0,1,6,0.0,0,0,327,327,40,False,0,0
Dusan_Tadic,0,43,0,1,0,6,0,0,36,105.8,1,0,308,0,0,78,2,1,0,23.2,4263,26.8,6,2016-10-16T15:00:00Z,16 Oct 16:00,0,0,90,0,4,3,0,1,0,0,4,0,8,0,120922,4,0,1,1,3,99.0,1,20046,24961,4915,72,True,0,1
Eden_Hazard,0,45,0,1,0,27,1,1,36,20.9,4,0,82,0,0,73,0,0,1,12.7,4037,37.4,1,2016-10-15T11:30:00Z,15 Oct 12:30,0,0,81,0,0,8,0,0,0,0,7,0,8,0,741447,3,0,2,0,3,69.0,8,-91810,9095,100905,98,True,0,0
Edimilson_Fernandes,0,3,0,0,0,4,0,1,3,0.2,0,0,542,0,0,74,0,0,0,0.4,4497,4.2,0,2016-10-15T16:30:00Z,15 Oct 17:30,0,0,13,0,0,5,0,0,0,0,0,0,8,0,393,1,1,0,1,0,0.0,1,-14,15,29,50,False,0,0
Eldin_Jakupovic,0,0,0,0,0,0,0,0,0,0.0,0,0,147,0,0,72,0,0,0,0.0,4102,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,8,0,912458,0,0,0,1,6,0.0,0,-26769,11796,38565,42,False,0,0
Eliaquim_Mangala,0,0,0,0,0,0,0,0,0,0.0,0,0,225,0,0,76,0,0,0,0.0,4180,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,6,0,0,0,0,0,0,8,0,12295,0,0,0,1,1,0.0,0,-526,6,532,54,True,0,0
Emerson_Hyndman,0,0,0,0,0,0,0,0,0,0.0,0,0,45,0,0,72,0,0,0,0.0,4000,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,7,0,0,0,0,0,0,8,0,1916,0,0,0,1,6,0.0,0,-12,31,43,45,True,0,0
Emilio_Nsue Lopez,0,0,0,0,0,0,0,0,0,0.0,0,0,279,0,0,77,0,0,0,0.0,4234,0.0,0,2016-10-16T12:30:00Z,16 Oct 13:30,0,0,0,0,0,18,0,0,0,0,0,0,8,0,15235,0,0,0,1,0,0.0,0,-1656,148,1804,44,True,0,0
Emre_Can,0,64,0,0,0,8,1,3,54,19.5,3,0,204,0,0,75,3,0,0,5.7,4159,12.4,1,2016-10-17T19:00:00Z,17 Oct 20:00,0,0,90,0,0,11,0,0,0,0,9,0,8,0,29221,5,0,2,0,0,25.0,3,-770,346,1116,48,True,0,0
Enner_Valencia,0,0,0,0,0,0,0,0,0,0.0,0,0,469,0,0,76,0,0,0,0.0,4424,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,10,0,0,0,0,0,0,8,0,93120,0,0,0,1,1,0.0,0,-9340,1742,11082,54,False,0,0
Eric_Bailly,0,14,0,0,2,29,1,14,12,0.2,2,0,255,0,0,75,1,0,0,2.7,4210,26.6,0,2016-10-17T19:00:00Z,17 Oct 20:00,0,0,90,0,0,9,0,0,0,0,8,0,8,0,530966,0,2,0,0,0,0.0,7,-12820,8450,21270,55,False,0,1
