name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Bradley_Guzan,0,0,0,0,0,0,0,0,0,0.0,0,0,490,0,0,158,0,0,0,0.0,9248,0.0,0,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,0,0,0,9,0,0,0,0,0,0,16,0,23649,0,0,0,3,0,0.0,0,-187,59,246,43,True,0,0
Bradley_Smith,0,0,0,0,0,0,0,0,0,0.0,0,0,197,0,0,151,0,0,0,0.0,8955,0.0,0,2016-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,8,0,0,0,0,0,0,16,0,132009,0,0,0,0,1,0.0,0,-895,750,1645,40,True,0,0
Branislav_Ivanovic,0,0,0,0,0,3,0,0,0,0.0,0,0,76,0,0,152,0,0,0,0.0,8834,0.0,0,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,1,0,0,15,0,0,0,0,0,0,16,0,139984,0,0,0,1,0,0.0,1,-1481,225,1706,57,False,0,0
Brendan_Galloway,0,0,0,0,0,0,0,0,0,0.0,0,0,129,0,0,153,0,0,0,0.0,8887,0.0,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,0,0,0,16,0,0,0,0,0,0,16,0,10018,0,0,0,1,3,0.0,0,-3,286,289,41,True,0,0
Brian_Lenihan,0,0,0,0,0,0,0,0,0,0.0,0,0,148,0,0,160,0,0,0,0.0,8906,0.0,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,0,0,0,17,0,0,0,0,0,0,16,0,67433,0,0,0,0,3,0.0,0,-89,1347,1436,39,False,0,0
Brice_Dja Djédjé,0,0,0,0,0,0,0,0,0,0.0,0,0,481,0,0,157,0,0,0,0.0,9239,0.0,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,0,0,0,10,0,0,0,0,0,0,16,0,724,0,0,0,0,2,0.0,0,-7,1,8,44,False,0,0
Bruno_Martins Indi,0,7,0,0,0,22,1,10,6,0.0,0,0,562,0,0,159,1,0,0,1.5,9320,14.6,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,90,0,0,13,0,0,0,0,0,0,16,0,15217,0,0,0,0,0,0.0,6,1876,2433,557,49,True,0,0
Bryan_Oviedo,0,0,0,0,0,0,0,0,0,0.0,0,0,140,0,0,156,0,0,0,0.0,8898,0.0,0,2016-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,1,0,0,0,0,0,0,16,0,7966,0,0,0,1,2,0.0,0,-321,38,359,43,True,0,0
Callum_McManaman,0,0,0,0,0,0,0,0,0,0.0,0,0,443,0,0,153,0,0,0,0.0,9201,0.0,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,0,0,0,16,0,0,0,0,0,0,16,0,6851,0,0,0,1,3,0.0,0,-79,80,159,43,True,0,0
Callum_Wilson,0,5,0,0,0,0,0,0,4,2.0,0,0,49,0,0,151,0,0,0,0.7,8807,0.0,0,2016-12-13T19:45:00Z,13 Dec 19:45,0,0,25,3,0,8,0,0,0,0,0,0,16,0,158676,0,0,0,0,1,6.0,1,-270,12964,13234,64,True,0,0
Calum_Chambers,0,37,0,0,0,9,0,5,29,0.1,0,0,11,0,0,158,1,3,0,2.1,8769,20.6,0,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,90,0,0,9,0,0,0,0,2,0,16,0,129001,0,0,0,3,0,0.0,1,614,2121,1507,44,True,0,0
Cameron_Borthwick-Jackson,0,0,0,0,0,0,0,0,0,0.0,0,0,252,0,0,155,0,0,0,0.0,9010,0.0,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,0,0,0,5,0,0,0,0,0,0,16,0,1123,0,0,0,2,1,0.0,0,-1,5,6,44,False,0,0
Cameron_Brannagan,0,0,0,0,0,0,0,0,0,0.0,0,0,210,0,0,158,0,0,0,0.0,8968,0.0,0,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,0,0,0,12,0,0,0,0,0,0,16,0,2855,0,0,0,3,0,0.0,0,-19,30,49,43,False,0,0
Cameron_Carter-Vickers,0,0,0,0,0,0,0,0,0,0.0,0,0,501,0,0,160,0,0,0,0.0,9259,0.0,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,0,0,0,7,0,0,0,0,0,0,16,0,1716,0,0,0,0,3,0.0,0,-10,21,31,43,True,0,0
Carlos_De Pena,0,0,0,0,0,0,0,0,0,0.0,0,0,287,0,0,158,0,0,0,0.0,9045,0.0,0,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,0,0,0,9,0,0,0,0,0,0,16,0,8906,0,0,0,3,0,0.0,0,307,553,246,42,True,0,0
Carl_Jenkinson,0,0,0,0,0,0,0,0,0,0.0,0,0,9,0,0,156,0,0,0,0.0,8767,0.0,0,2016-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,6,0,0,0,0,0,0,16,0,3587,0,0,0,1,2,0.0,0,-1646,49,1695,50,False,0,0
Cesc_Fàbregas,0,117,1,0,3,39,1,1,98,54.8,1,0,83,0,0,152,0,0,1,11.7,8841,50.2,5,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,90,0,0,15,0,0,0,0,7,0,16,0,66321,1,0,2,1,0,12.0,11,-69,479,548,69,False,1,0
Charlie_Adam,0,31,0,0,0,10,1,5,15,28.5,0,0,328,0,0,159,0,0,0,4.5,9086,12.4,2,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,87,0,1,13,0,0,0,0,10,0,16,0,11663,3,0,1,0,0,4.0,3,6439,6892,453,47,True,0,0
Charlie_Austin,0,0,0,0,0,0,0,0,0,0.0,0,0,314,0,0,159,0,0,0,0.0,9072,0.0,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,0,0,0,14,0,0,0,0,0,0,16,0,269885,0,0,0,0,0,0.0,0,-209559,1315,210874,67,False,0,0
Charlie_Daniels,0,56,0,0,0,23,1,2,45,13.9,1,0,33,0,0,151,1,0,0,3.7,8791,12.6,0,2016-12-13T19:45:00Z,13 Dec 19:45,0,0,90,0,0,8,0,0,0,0,5,0,16,0,269448,1,0,0,0,1,10.0,6,34622,36500,1878,50,True,0,0
Cheikhou_Kouyaté,0,38,0,0,0,14,1,8,32,0.7,1,0,459,0,0,154,2,0,0,1.6,9217,15.0,0,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,90,0,0,3,0,0,0,0,3,0,16,0,36340,0,0,0,0,1,0.0,3,-1448,75,1523,51,True,0,0
Christian_Benteke,0,27,0,0,0,4,0,0,15,25.3,0,0,213,0,0,155,3,2,0,3.5,8971,0.0,2,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,90,0,0,11,0,0,0,0,4,0,16,0,435327,1,0,1,2,1,10.0,2,24355,52940,28585,77,True,0,0
Christian_Eriksen,1,66,0,0,3,61,1,1,59,30.8,2,0,394,0,0,160,0,0,2,20.0,9152,82.0,2,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,90,0,0,7,0,0,0,0,3,0,16,0,386044,1,0,1,0,3,87.0,19,52220,59842,7622,84,True,1,0
Christian_Fuchs,0,34,0,0,0,12,0,7,23,9.1,0,0,168,0,0,151,0,1,0,3.6,8926,26.4,0,2016-12-13T19:45:00Z,13 Dec 19:45,0,0,90,0,1,2,0,0,0,0,8,0,16,0,291569,0,0,0,0,1,0.0,2,-8668,1266,9934,53,False,0,0
Christian_Kabasele,0,0,0,0,0,0,0,0,0,0.0,0,0,414,0,0,157,0,0,0,0.0,9172,0.0,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,0,0,0,10,0,0,0,0,0,0,16,0,2411,0,0,0,0,2,0.0,0,-32,48,80,48,False,0,0
Chris_Brunt,2,33,1,0,2,36,0,5,22,29.3,0,0,438,0,0,153,0,1,0,7.7,9196,48.0,2,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,90,0,2,16,0,0,0,0,3,0,16,0,44940,0,1,0,1,3,0.0,10,11373,12639,1266,49,True,0,0
Chris_Long,0,0,0,0,0,0,0,0,0,0.0,0,0,72,0,0,154,0,0,0,0.0,8830,0.0,0,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,0,0,0,20,0,0,0,0,0,0,16,0,16337,0,0,0,0,1,0.0,0,-160,69,229,45,False,0,0
Chris_Smalling,0,0,0,0,0,0,0,0,0,0.0,0,0,244,0,0,155,0,0,0,0.0,9002,0.0,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,0,0,0,5,0,0,0,0,0,0,16,0,42487,0,0,0,2,1,0.0,0,-692,77,769,58,False,0,0
Chuba_Akpom,0,0,0,0,0,0,0,0,0,0.0,0,0,493,0,0,156,0,0,0,0.0,9251,0.0,0,2016-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,6,0,0,0,0,0,0,16,0,3076,0,0,0,1,2,0.0,0,-19,14,33,51,False,0,0
Chung-yong_Lee,0,36,0,0,0,8,0,2,30,2.8,1,0,117,0,0,155,3,1,0,0.6,8875,3.6,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,79,0,0,11,0,0,0,0,5,0,16,0,9578,2,0,0,2,1,0.0,2,-187,48,235,43,True,0,0
Claudio_Bravo,0,12,0,0,0,23,1,0,7,0.0,0,0,541,0,0,157,0,0,0,1.3,9299,13.0,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,90,0,0,18,0,0,0,0,4,0,16,2,87949,0,0,0,0,2,0.0,6,-6953,630,7583,54,True,0,0
Claudio_Yacob,0,25,0,0,0,11,0,7,23,11.0,0,0,442,0,0,153,0,1,0,2.4,9200,12.8,1,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,90,0,0,16,0,0,0,0,3,0,16,0,8018,0,0,0,1,3,0.0,2,19,177,158,44,True,0,0
Clinton_N'Jie,0,0,0,0,0,0,0,0,0,0.0,0,0,404,0,0,160,0,0,0,0.0,9162,0.0,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,0,0,0,7,0,0,0,0,0,0,16,0,1359,0,0,0,0,3,0.0,0,-4,9,13,59,True,0,0
Connor_Randall,0,0,0,0,0,0,0,0,0,0.0,0,0,196,0,0,158,0,0,0,0.0,8954,0.0,0,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,0,0,0,12,0,0,0,0,0,0,16,0,59293,0,0,0,3,0,0.0,0,2069,3501,1432,39,False,0,0
Connor_Wickham,0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,155,0,0,0,0.0,8880,0.0,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,0,0,0,11,0,0,0,0,0,0,16,0,14270,0,0,0,2,1,0.0,0,-582,44,626,56,True,0,0
Costel_Pantilimon,0,0,0,0,0,0,0,0,0,0.0,0,0,406,0,0,157,0,0,0,0.0,9164,0.0,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,0,0,0,10,0,0,0,0,0,0,16,0,19193,0,0,0,0,2,0.0,0,-142,32,174,43,False,0,0
Craig_Cathcart,0,0,0,0,0,0,0,0,0,0.0,0,0,408,0,0,157,0,0,0,0.0,9166,0.0,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,0,0,0,10,0,0,0,0,0,0,16,0,8769,0,0,0,0,2,0.0,0,-221,15,236,43,False,0,0
Craig_Dawson,0,0,0,0,0,0,0,0,0,0.0,0,0,433,0,0,153,0,0,0,0.0,9191,0.0,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,0,0,0,16,0,0,0,0,0,0,16,0,62717,0,0,0,1,3,0.0,0,-4714,193,4907,48,True,0,0
Craig_Gardner,0,4,0,0,0,1,0,0,4,0.5,0,0,440,0,0,153,1,1,0,0.0,9198,0.0,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,14,0,0,16,0,0,0,0,0,0,16,0,3211,1,0,0,1,3,0.0,1,-37,8,45,52,True,0,0
Cristhian_Stuani,0,0,0,0,0,0,0,0,0,0.0,0,0,293,0,0,158,0,0,0,0.0,9051,0.0,0,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,0,0,0,9,0,0,0,0,0,0,16,0,162180,0,0,0,3,0,0.0,0,-3177,5232,8409,48,True,0,0
Cristian_Gamboa,0,0,0,0,0,0,0,0,0,0.0,0,0,435,0,0,153,0,0,0,0.0,9193,0.0,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,0,0,0,16,0,0,0,0,0,0,16,0,23114,0,0,0,1,3,0.0,0,-235,11,246,40,True,0,0
Cuco_Martina,0,44,0,0,3,31,1,4,35,18.8,1,0,302,0,1,159,0,0,0,3.6,9060,15.2,1,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,82,0,1,14,0,0,0,0,2,0,16,0,21409,1,4,0,0,0,2.0,9,1167,1704,537,43,False,0,0
Curtis_Davies,0,23,0,0,0,10,0,12,14,0.1,0,0,149,0,0,160,0,3,0,3.4,8907,29.8,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,90,0,0,17,0,0,0,0,5,0,16,0,82987,0,0,0,0,3,4.0,0,-1865,106,1971,50,False,0,1
Cédric_Soares,0,0,0,0,0,0,0,0,0,0.0,0,0,301,0,0,159,0,0,0,0.0,9059,0.0,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,0,0,0,14,0,0,0,0,0,0,16,0,98989,0,0,0,0,0,0.0,0,-4322,2614,6936,50,False,0,0
César_Azpilicueta,0,73,0,0,2,34,1,8,66,13.9,1,0,77,0,0,152,1,0,0,4.4,8835,26.2,1,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,90,0,0,15,0,0,0,0,5,0,16,0,706786,0,2,0,1,0,4.0,8,37081,40962,3881,63,False,0,0
Dael_Fry,0,0,0,0,0,0,0,0,0,0.0,0,0,277,0,0,158,0,0,0,0.0,9035,0.0,0,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,0,0,0,9,0,0,0,0,0,0,16,0,26400,0,0,0,3,0,0.0,0,-342,14,356,40,True,0,0
Daley_Blind,0,63,0,0,0,18,0,8,56,9.5,0,0,254,0,0,155,2,1,0,2.8,9012,18.4,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,90,0,1,5,0,0,0,0,9,0,16,0,275526,2,2,0,2,1,0.0,2,-33036,2067,35103,54,False,0,0
Damien_Delaney,1,34,1,0,0,20,0,7,27,13.4,0,0,107,0,0,155,3,2,0,4.8,8865,35.0,1,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,90,0,0,11,0,0,0,0,2,0,16,0,26572,0,1,0,2,1,0.0,3,-381,136,517,48,True,0,1
Daniel_Amartey,0,35,0,0,0,10,0,7,27,1.7,0,0,182,0,0,151,3,1,0,1.2,8940,10.6,0,2016-12-13T19:45:00Z,13 Dec 19:45,0,0,90,0,0,2,0,0,0,0,10,0,16,0,6549,1,0,0,0,1,0.0,2,42,242,200,45,False,0,0
Daniel_Ayala,0,0,0,0,0,0,0,0,0,0.0,0,0,275,0,0,158,0,0,0,0.0,9033,0.0,0,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,0,0,0,9,0,0,0,0,0,0,16,0,6220,0,0,0,3,0,0.0,0,-161,30,191,49,True,0,0
Daniel_Drinkwater,0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,151,0,0,0,0.0,8937,0.0,0,2016-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,2,0,0,0,0,0,0,16,0,178664,0,0,0,0,1,0.0,0,-1594,603,2197,53,False,0,0
Daniel_James,0,0,0,0,0,0,0,0,0,0.0,0,0,598,0,0,153,0,0,0,0.0,9356,0.0,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,0,0,0,19,0,0,0,0,0,0,16,0,322,0,0,0,1,3,0.0,0,-9,13,22,45,False,0,0
Daniel_Lafferty,0,0,0,0,0,0,0,0,0,0.0,0,0,502,0,0,154,0,0,0,0.0,9260,0.0,0,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,0,0,0,20,0,0,0,0,0,0,16,0,15981,0,0,0,0,1,0.0,0,-166,8,174,40,False,0,0
Daniel_Sturridge,0,0,0,0,0,0,0,0,0,0.0,0,0,214,0,0,158,0,0,0,0.0,8972,0.0,0,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,0,0,0,12,0,0,0,0,0,0,16,0,33381,0,0,0,3,0,0.0,0,-851,96,947,97,False,0,0
Danny_Ings,0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,158,0,0,0,0.0,8974,0.0,0,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,0,0,0,12,0,0,0,0,0,0,16,0,10216,0,0,0,3,0,0.0,0,-112,36,148,55,False,0,0
Danny_Rose,1,48,0,0,0,33,1,2,42,23.9,1,0,383,0,0,160,0,0,0,6.6,9141,29.2,2,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,90,0,0,7,0,0,0,0,3,0,16,0,234434,2,0,1,0,3,13.0,9,8128,10513,2385,59,True,0,0
Danny_Simpson,0,0,0,0,0,0,0,0,0,0.0,0,0,172,0,0,151,0,0,0,0.0,8930,0.0,0,2016-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,2,0,0,0,0,0,0,16,0,58066,0,0,0,0,1,0.0,0,-5287,127,5414,49,False,0,0
Danny_Welbeck,0,0,0,0,0,0,0,0,0,0.0,0,0,26,0,0,156,0,0,0,0.0,8784,0.0,0,2016-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,6,0,0,0,0,0,0,16,0,3385,0,0,0,1,2,0.0,0,-13,56,69,74,False,0,0
Dan_Gosling,0,4,0,0,0,3,0,1,4,0.7,0,0,43,0,0,151,0,0,0,0.2,8801,1.2,0,2016-12-13T19:45:00Z,13 Dec 19:45,0,0,12,0,0,8,0,0,0,0,1,0,16,0,8811,0,0,0,0,1,0.0,1,-246,174,420,47,True,0,0
Darren_Fletcher,0,44,0,0,0,17,0,2,31,16.8,2,0,439,0,0,153,0,1,0,3.5,9197,14.0,1,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,90,0,1,16,0,0,0,0,9,0,16,0,371417,3,2,0,1,3,4.0,2,7412,14454,7042,44,True,0,0
Darren_Randolph,0,37,0,0,2,28,1,2,25,0.0,0,0,451,0,0,154,0,0,0,1.8,9209,17.8,0,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,90,0,0,3,0,0,0,0,16,0,16,2,25620,0,0,0,0,1,0.0,8,2164,2443,279,44,True,0,0
Darron_Gibson,0,0,0,0,0,0,0,0,0,0.0,0,0,138,0,0,156,0,0,0,0.0,8896,0.0,0,2016-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,1,0,0,0,0,0,0,16,0,5504,0,0,0,1,2,0.0,0,-98,36,134,43,True,0,0
Daryl_Janmaat,0,22,0,0,0,5,0,0,13,1.2,2,0,540,0,0,157,0,1,0,0.9,9298,5.6,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,59,1,0,10,0,0,0,0,2,0,16,0,8222,1,1,0,0,2,2.0,1,-564,152,716,48,False,0,0
David_de Gea,0,22,0,0,0,13,0,0,15,10.0,0,0,242,0,0,155,0,1,0,2.6,9000,16.2,1,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,90,0,0,5,0,0,0,0,8,0,16,2,1504781,0,0,0,2,1,0.0,2,4606,13102,8496,54,False,0,0
David_Jones,0,0,0,0,0,0,0,0,0,0.0,0,0,61,0,0,154,0,0,0,0.0,8819,0.0,0,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,0,0,0,20,0,0,0,0,0,0,16,0,959,0,0,0,0,1,0.0,0,-5,1,6,50,False,0,0
David_Luiz Moreira Marinho,0,57,0,0,0,26,1,3,49,10.8,0,0,570,0,0,152,1,0,0,4.0,9328,17.8,1,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,90,0,0,15,0,0,0,0,3,0,16,0,121336,0,1,0,1,0,11.0,6,8061,10671,2610,61,False,0,0
David_Marshall,0,29,0,0,0,21,0,0,16,0.0,0,0,554,0,0,160,0,3,0,3.0,9312,30.2,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,90,0,0,17,0,0,0,0,10,0,16,6,4293,0,0,0,0,3,0.0,3,-156,69,225,45,False,0,0
David_Meyler,0,12,0,0,0,2,0,0,10,0.8,0,0,161,0,0,160,1,0,0,0.1,8919,0.0,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,17,0,0,17,0,0,0,0,1,0,16,0,11608,0,0,0,0,3,0.0,1,-377,27,404,45,False,0,0
David_Nugent,0,0,0,0,0,0,0,0,0,0.0,0,0,291,0,0,158,0,0,0,0.0,9049,0.0,0,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,0,0,0,9,0,0,0,0,0,0,16,0,13763,0,0,0,3,0,0.0,0,-196,151,347,46,True,0,0
David_Ospina,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,156,0,0,0,0.0,8759,0.0,0,2016-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,6,0,0,0,0,0,0,16,0,9084,0,0,0,1,2,0.0,0,-53,42,95,48,False,0,0
David_Silva,0,63,0,0,2,32,1,0,52,12.7,2,0,230,0,0,157,1,0,1,10.1,8988,42.4,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,90,0,0,18,0,0,0,0,8,0,16,0,89885,1,1,0,0,2,46.0,10,-311,1146,1457,87,True,0,0
DeAndre_Yedlin,0,0,0,0,0,0,0,0,0,0.0,0,0,389,0,0,160,0,0,0,0.0,9147,0.0,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,0,0,0,7,0,0,0,0,0,0,16,0,7587,0,0,0,0,3,0.0,0,-45,6,51,44,True,0,0
Dean_Marney,0,29,0,0,0,8,0,0,22,1.5,0,0,64,0,0,154,3,1,0,0.5,8822,1.8,0,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,90,0,0,20,0,0,0,0,3,0,16,0,38132,0,2,0,0,1,2.0,2,-436,1068,1504,45,False,0,0
Dejan_Lovren,0,96,0,0,0,27,1,10,82,2.8,0,0,191,0,0,158,1,0,0,2.9,8949,26.6,0,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,90,0,0,12,0,0,0,0,5,0,16,0,257733,0,0,0,3,0,0.0,6,-42821,1961,44782,51,False,0,0
Demarai_Gray,0,0,0,0,0,0,0,0,0,0.0,0,0,181,0,0,151,0,0,0,0.0,8939,0.0,0,2016-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,2,0,0,0,0,0,0,16,0,22333,0,0,0,0,1,0.0,0,-281,83,364,48,False,0,0
Diafra_Sakho,0,0,0,0,0,0,0,0,0,0.0,0,0,470,0,0,154,0,0,0,0.0,9228,0.0,0,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,0,0,0,3,0,0,0,0,0,0,16,0,3528,0,0,0,0,1,0.0,0,-124,164,288,58,True,0,0
Didier_Ndong,0,0,0,0,0,0,0,0,0,0.0,0,0,559,0,0,152,0,0,0,0.0,9317,0.0,0,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,0,0,0,4,0,0,0,0,0,0,16,0,421,0,0,0,1,0,0.0,0,-86,7,93,48,True,0,0
Diego_Da Silva Costa,0,54,0,1,0,3,1,0,50,34.7,3,0,97,0,0,152,1,0,0,7.5,8855,5.2,1,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,90,1,0,15,0,0,0,0,0,0,16,0,2216022,6,0,2,1,0,35.0,2,67757,71558,3801,109,False,0,0
Dieumerci_Mbokani,0,0,0,0,0,0,0,0,0,0.0,0,0,569,0,0,160,0,0,0,0.0,9327,0.0,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,0,0,0,17,0,0,0,0,0,0,16,0,2020,0,0,0,0,3,0.0,0,-229,37,266,55,False,0,0
Dimitrios_Konstantopoulos,0,0,0,0,0,0,0,0,0,0.0,0,0,273,0,0,158,0,0,0,0.0,9031,0.0,0,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,0,0,0,9,0,0,0,0,0,0,16,0,5715,0,0,0,3,0,0.0,0,-29,16,45,42,True,0,0
Dimitri_Payet,0,43,0,0,0,20,1,1,39,102.1,3,0,461,0,0,154,0,0,0,15.5,9219,27.0,8,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,90,0,1,3,0,0,0,0,7,0,16,0,411321,5,0,1,0,1,26.0,3,20045,23670,3625,91,True,0,0
Dionatan do Nascimento_Teixeira,0,0,0,0,0,0,0,0,0,0.0,0,0,326,0,0,159,0,0,0,0.0,9084,0.0,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,0,0,0,13,0,0,0,0,0,0,16,0,23504,0,0,0,0,0,0.0,0,-303,20,323,40,True,0,0
Divock_Origi,1,33,1,0,2,42,1,2,28,36.7,0,0,217,0,0,158,1,0,1,14.7,8975,59.6,2,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,90,2,2,12,0,0,0,0,3,0,16,0,275153,6,0,1,3,0,51.0,11,94414,99166,4752,67,False,0,0
Domingos_Quina,0,0,0,0,0,0,0,0,0,0.0,0,0,610,0,0,154,0,0,0,0.0,9368,0.0,0,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,0,0,0,3,0,0,0,0,0,0,16,0,29,0,0,0,0,1,0.0,0,14,24,10,45,True,0,0
Dominic_Calvert-Lewin,0,2,0,0,0,2,0,2,2,0.5,0,0,595,0,0,156,0,0,0,2.5,9353,4.2,0,2016-12-13T19:45:00Z,13 Dec 19:45,0,0,12,0,0,1,0,0,0,0,0,0,16,0,1086,2,0,0,1,2,20.0,1,17,95,78,45,True,0,0
Dominic_Solanke,0,0,0,0,0,0,0,0,0,0.0,0,0,590,0,0,152,0,0,0,0.0,9348,0.0,0,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,0,0,0,15,0,0,0,0,0,0,16,0,475,0,0,0,1,0,0.0,0,-4,22,26,50,False,0,0
Donald_Love,0,12,0,0,0,4,0,1,8,4.6,0,0,506,0,0,152,0,0,0,1.3,9264,8.4,0,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,32,0,1,4,0,0,0,0,2,0,16,0,174486,0,0,0,1,0,0.0,1,-2373,1056,3429,40,True,0,0
Duncan_Watmore,0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,152,0,0,0,0.0,9111,0.0,0,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,0,0,0,4,0,0,0,0,0,0,16,0,6311,0,0,0,1,0,0.0,0,-1490,92,1582,49,True,0,0
Dusan_Kuciak,0,0,0,0,0,0,0,0,0,0.0,0,0,517,0,0,160,0,0,0,0.0,9275,0.0,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,0,0,0,17,0,0,0,0,0,0,16,0,11072,0,0,0,0,3,0.0,0,28,94,66,40,False,0,0
Dusan_Tadic,0,14,0,0,0,2,0,0,14,5.2,0,0,308,0,0,159,1,0,0,0.5,9066,0.0,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,25,0,0,14,0,0,0,0,3,0,16,0,60232,1,0,0,0,0,0.0,1,-896,256,1152,70,False,0,0
