name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Bradley_Guzan,0,19,0,0,1,29,1,0,12,0.0,0,0,490,0,0,195,0,0,0,2.6,11718,25.6,0,2017-01-02T12:30:00Z,02 Jan 12:30,0,0,90,0,0,8,0,0,0,0,10,0,20,4,22561,0,0,0,0,0,0.0,8,-369,98,467,43,True,0,0
Bradley_Smith,0,0,0,0,0,3,0,0,0,0.0,0,0,197,0,0,191,0,1,0,0.2,11425,0.0,0,2017-01-03T19:45:00Z,03 Jan 19:45,0,0,1,0,0,1,0,0,0,0,0,0,20,0,126739,0,0,0,3,3,2.0,1,-2359,1630,3989,40,True,0,0
Brandon_Mason,0,0,0,0,0,0,0,0,0,0.0,0,0,621,0,0,196,0,0,0,0.0,11849,0.0,0,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,0,0,0,14,0,0,0,0,0,0,20,0,790,0,0,0,0,2,0.0,0,744,889,145,40,False,0,0
Branislav_Ivanovic,0,0,0,0,0,0,0,0,0,0.0,0,0,76,0,0,198,0,0,0,0.0,11304,0.0,0,2017-01-04T20:00:00Z,04 Jan 20:00,0,0,0,0,0,17,0,0,0,0,0,0,20,0,134856,0,0,0,0,2,0.0,0,-819,225,1044,57,False,0,0
Brendan_Galloway,0,0,0,0,0,0,0,0,0,0.0,0,0,129,0,0,199,0,0,0,0.0,11357,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,7,0,0,0,0,0,0,20,0,9889,0,0,0,1,3,0.0,0,-37,392,429,41,True,0,0
Brian_Lenihan,0,0,0,0,0,0,0,0,0,0.0,0,0,148,0,0,199,0,0,0,0.0,11376,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,19,0,0,0,0,0,0,20,0,66972,0,0,0,1,3,0.0,0,-244,2834,3078,39,False,0,0
Brice_Dja Djédjé,0,0,0,0,0,0,0,0,0,0.0,0,0,481,0,0,196,0,0,0,0.0,11709,0.0,0,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,0,0,0,14,0,0,0,0,0,0,20,0,704,0,0,0,0,2,0.0,0,-2,2,4,44,False,0,0
Bruno_Martins Indi,0,42,0,0,0,28,1,7,39,0.4,0,0,562,0,0,196,0,0,0,1.8,11790,17.2,0,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,90,0,0,18,0,0,0,0,7,0,20,0,24134,1,0,0,0,2,0.0,6,5502,6832,1330,49,True,0,0
Bryan_Oviedo,0,0,0,0,0,0,0,0,0,0.0,0,0,140,0,0,193,0,0,0,0.0,11368,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,13,0,0,0,0,0,0,20,0,6794,0,0,0,0,3,0.0,0,-368,25,393,43,True,0,0
Callum_McManaman,0,0,0,0,0,0,0,0,0,0.0,0,0,443,0,0,199,0,0,0,0.0,11671,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,7,0,0,0,0,0,0,20,0,6542,0,0,0,1,3,0.0,0,-130,98,228,43,True,0,0
Callum_Wilson,0,19,0,0,0,22,0,0,16,3.6,1,0,49,0,0,191,2,2,1,5.8,11277,31.6,0,2017-01-03T19:45:00Z,03 Jan 19:45,0,0,90,2,0,1,0,0,0,0,2,0,20,0,92000,5,0,0,3,3,23.0,6,-12698,1894,14592,62,True,0,0
Calum_Chambers,0,61,0,0,2,30,1,15,46,1.4,0,0,11,0,0,195,0,0,0,3.5,11239,33.4,0,2017-01-02T12:30:00Z,02 Jan 12:30,0,0,90,0,0,8,0,0,0,0,5,0,20,0,151839,0,1,0,0,0,0.0,8,8024,13118,5094,44,True,0,0
Cameron_Borthwick-Jackson,0,0,0,0,0,0,0,0,0,0.0,0,0,252,0,0,200,0,0,0,0.0,11480,0.0,0,2017-01-02T17:15:00Z,02 Jan 17:15,0,0,0,0,0,20,0,0,0,0,0,0,20,0,1082,0,0,0,2,0,0.0,0,-7,0,7,44,False,0,0
Cameron_Brannagan,0,0,0,0,0,0,0,0,0,0.0,0,0,210,0,0,197,0,0,0,0.0,11438,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,15,0,0,0,0,0,0,20,0,3644,0,0,0,2,2,0.0,0,-74,146,220,42,False,0,0
Cameron_Carter-Vickers,0,0,0,0,0,0,0,0,0,0.0,0,0,501,0,0,198,0,0,0,0.0,11729,0.0,0,2017-01-04T20:00:00Z,04 Jan 20:00,0,0,0,0,0,4,0,0,0,0,0,0,20,0,1742,0,0,0,0,2,0.0,0,-2,20,22,43,True,0,0
Carlos_De Pena,0,0,0,0,0,0,0,0,0,0.0,0,0,287,0,0,195,0,0,0,0.0,11515,0.0,0,2017-01-02T12:30:00Z,02 Jan 12:30,0,0,0,0,0,8,0,0,0,0,0,0,20,0,10198,0,0,0,0,0,0.0,0,452,1067,615,42,True,0,0
Carl_Jenkinson,0,0,0,0,0,0,0,0,0,0.0,0,0,9,0,0,191,0,0,0,0.0,11237,0.0,0,2017-01-03T19:45:00Z,03 Jan 19:45,0,0,0,0,0,2,0,0,0,0,0,0,20,0,2260,0,0,0,3,3,0.0,0,-121,29,150,50,False,0,0
Carl_Stewart,0,0,0,0,0,0,0,0,0,0.0,0,0,622,0,0,196,0,0,0,0.0,11850,0.0,0,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,0,0,0,14,0,0,0,0,0,0,20,0,16,0,0,0,0,2,0.0,0,4,9,5,45,False,0,0
Cesc_Fàbregas,0,13,0,0,0,4,0,0,11,11.2,0,0,83,0,0,198,0,0,0,1.3,11311,2.2,1,2017-01-04T20:00:00Z,04 Jan 20:00,0,0,12,0,0,17,0,0,0,0,1,0,20,0,95514,0,0,0,0,2,0.0,1,9369,13683,4314,69,False,0,0
Charlie_Adam,2,49,1,0,2,34,1,1,33,61.5,0,0,328,0,0,196,0,0,0,11.3,11556,42.0,4,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,83,0,1,18,0,0,0,0,3,0,20,0,18204,0,1,1,0,2,9.0,11,-898,1430,2328,47,True,0,0
Charlie_Austin,0,0,0,0,0,0,0,0,0,0.0,0,0,314,0,0,193,0,0,0,0.0,11542,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,6,0,0,0,0,0,0,20,0,115599,0,0,0,0,3,0.0,0,-8008,380,8388,65,False,0,0
Charlie_Daniels,1,44,0,0,1,37,0,7,32,13.7,3,0,33,0,0,191,0,3,1,10.4,11261,69.4,1,2017-01-03T19:45:00Z,03 Jan 19:45,0,0,90,0,0,1,0,0,0,0,6,0,20,0,348144,1,0,0,3,3,21.0,11,38330,47921,9591,51,True,0,0
Charlie_Rowan,0,0,0,0,0,0,0,0,0,0.0,0,0,619,0,0,196,0,0,0,0.0,11847,0.0,0,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,0,0,0,14,0,0,0,0,0,0,20,0,83,0,0,0,0,2,0.0,0,62,70,8,40,False,0,0
Cheikhou_Kouyaté,0,21,0,0,0,5,0,2,17,2.5,1,0,459,0,0,200,3,2,0,0.6,11687,1.6,0,2017-01-02T17:15:00Z,02 Jan 17:15,0,0,81,0,0,11,0,0,0,0,3,0,20,0,37209,1,0,0,2,0,2.0,2,-549,348,897,51,True,0,0
Christian_Benteke,0,22,0,0,0,1,0,1,14,14.8,0,0,213,0,0,192,2,1,0,2.1,11441,2.0,0,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,45,0,0,16,0,0,0,0,1,0,20,0,401072,0,0,0,2,1,4.0,1,6540,45109,38569,76,True,0,0
Christian_Eriksen,2,51,2,0,2,36,1,2,40,29.3,0,0,394,0,0,198,1,0,0,7.6,11622,36.0,2,2017-01-04T20:00:00Z,04 Jan 20:00,0,0,90,0,1,4,0,0,0,0,4,0,20,0,584660,1,2,3,0,2,11.0,11,-73528,22780,96308,86,True,0,0
Christian_Fuchs,0,24,0,0,0,23,1,12,18,26.9,0,0,168,0,0,195,1,0,0,5.7,11396,22.8,2,2017-01-02T12:30:00Z,02 Jan 12:30,0,0,90,0,0,12,0,0,0,0,4,0,20,0,226232,1,0,2,0,0,7.0,6,-5379,539,5918,53,False,0,0
Christian_Kabasele,0,25,0,0,0,6,0,7,8,0.4,1,0,414,0,0,196,4,2,0,2.5,11642,14.6,0,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,90,0,0,14,0,0,0,0,5,0,20,0,2363,0,1,0,0,2,10.0,0,-30,23,53,48,False,0,1
Chris_Brunt,0,37,0,0,0,26,0,4,29,24.3,0,0,438,0,0,199,0,1,1,9.3,11666,49.2,1,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,90,0,2,7,0,0,0,0,5,0,20,0,98872,0,0,0,1,3,19.0,8,20563,25137,4574,50,True,0,0
Chris_Long,0,0,0,0,0,0,0,0,0,0.0,0,0,72,0,0,194,0,0,0,0.0,11300,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,10,0,0,0,0,0,0,20,0,15824,0,0,0,1,2,0.0,0,-136,78,214,45,False,0,0
Chris_Smalling,0,10,0,0,0,5,0,4,9,0.3,0,0,244,0,0,200,0,0,0,1.2,11472,12.0,0,2017-01-02T17:15:00Z,02 Jan 17:15,0,0,26,0,0,20,0,0,0,0,0,0,20,0,42852,0,0,0,2,0,0.0,1,197,472,275,58,False,0,0
Chuba_Akpom,0,0,0,0,0,0,0,0,0,0.0,0,0,493,0,0,191,0,0,0,0.0,11721,0.0,0,2017-01-03T19:45:00Z,03 Jan 19:45,0,0,0,0,0,2,0,0,0,0,0,0,20,0,3011,0,0,0,3,3,0.0,0,-19,15,34,51,False,0,0
Chung-yong_Lee,0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,192,0,0,0,0.0,11345,0.0,0,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,0,0,0,16,0,0,0,0,0,0,20,0,9626,0,0,0,2,1,0.0,0,25,334,309,43,True,0,0
Claudio_Bravo,0,37,0,0,0,11,0,1,18,0.0,0,0,541,0,0,194,0,1,0,1.2,11769,11.8,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,90,0,0,3,0,0,0,0,9,0,20,1,81280,0,0,0,1,2,0.0,2,1268,4623,3355,53,True,0,0
Claudio_Yacob,0,38,0,0,0,15,0,6,35,2.3,0,0,442,0,0,199,2,1,0,1.4,11670,11.2,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,90,0,0,7,0,0,0,0,7,0,20,0,8519,0,0,0,1,3,0.0,2,206,521,315,44,True,0,0
Clinton_N'Jie,0,0,0,0,0,0,0,0,0,0.0,0,0,404,0,0,198,0,0,0,0.0,11632,0.0,0,2017-01-04T20:00:00Z,04 Jan 20:00,0,0,0,0,0,4,0,0,0,0,0,0,20,0,1345,0,0,0,0,2,0.0,0,-4,8,12,59,True,0,0
Connor_Randall,0,0,0,0,0,0,0,0,0,0.0,0,0,196,0,0,197,0,0,0,0.0,11424,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,15,0,0,0,0,0,0,20,0,69861,0,0,0,2,2,0.0,0,2903,6353,3450,39,False,0,0
Connor_Wickham,0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,192,0,0,0,0.0,11350,0.0,0,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,0,0,0,16,0,0,0,0,0,0,20,0,12884,0,0,0,2,1,0.0,0,-153,39,192,55,True,0,0
Costel_Pantilimon,0,0,0,0,0,0,0,0,0,0.0,0,0,406,0,0,196,0,0,0,0.0,11634,0.0,0,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,0,0,0,14,0,0,0,0,0,0,20,0,18660,0,0,0,0,2,0.0,0,-185,45,230,43,False,0,0
Craig_Cathcart,0,0,0,0,0,0,0,0,0,0.0,0,0,408,0,0,196,0,0,0,0.0,11636,0.0,0,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,0,0,0,14,0,0,0,0,0,0,20,0,8330,0,0,0,0,2,0.0,0,-36,96,132,43,False,0,0
Craig_Dawson,0,32,0,0,0,12,0,10,25,0.9,1,0,433,0,0,199,3,1,0,1.6,11661,14.6,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,90,0,0,7,0,0,0,0,3,0,20,0,58678,0,0,0,1,3,0.0,2,-312,911,1223,48,True,0,0
Craig_Gardner,0,0,0,0,0,0,0,0,0,0.0,0,0,440,0,0,199,0,0,0,0.0,11668,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,7,0,0,0,0,0,0,20,0,3067,0,0,0,1,3,0.0,0,-19,14,33,51,True,0,0
Cristhian_Stuani,0,0,0,0,0,0,0,0,0,0.0,0,0,293,0,0,195,0,0,0,0.0,11521,0.0,0,2017-01-02T12:30:00Z,02 Jan 12:30,0,0,0,0,0,8,0,0,0,0,0,0,20,0,129018,0,0,0,0,0,0.0,0,-2626,3917,6543,47,True,0,0
Cristian_Gamboa,0,0,0,0,0,0,0,0,0,0.0,0,0,435,0,0,199,0,0,0,0.0,11663,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,7,0,0,0,0,0,0,20,0,21831,0,0,0,1,3,0.0,0,-392,10,402,40,True,0,0
Cuco_Martina,0,0,0,0,0,0,0,0,0,0.0,0,0,302,0,0,193,0,0,0,0.0,11530,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,6,0,0,0,0,0,0,20,0,34148,0,0,0,0,3,0.0,0,2026,5542,3516,43,False,0,0
Curtis_Davies,0,42,0,0,0,14,0,12,31,0.8,0,0,149,0,0,199,0,3,0,2.4,11377,21.6,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,83,0,0,19,0,0,0,0,2,0,20,0,75579,0,0,0,1,3,2.0,1,-1215,192,1407,49,False,0,0
Cédric_Soares,0,1,0,0,0,2,0,0,1,0.0,0,0,301,0,0,193,0,0,0,0.0,11529,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,5,0,0,6,0,0,0,0,0,0,20,0,73182,1,0,0,0,3,0.0,1,-8327,1522,9849,49,False,0,0
César_Azpilicueta,0,65,0,0,0,19,0,6,57,26.9,0,0,77,0,0,198,0,2,0,4.9,11305,22.4,2,2017-01-04T20:00:00Z,04 Jan 20:00,0,0,90,0,1,17,0,0,0,0,9,0,20,0,896643,0,0,0,0,2,0.0,1,-6491,20913,27404,66,False,0,0
Dael_Fry,0,0,0,0,0,0,0,0,0,0.0,0,0,277,0,0,195,0,0,0,0.0,11505,0.0,0,2017-01-02T12:30:00Z,02 Jan 12:30,0,0,0,0,0,8,0,0,0,0,0,0,20,0,24345,0,0,0,0,0,0.0,0,-549,33,582,40,True,0,0
Daley_Blind,0,0,0,0,0,0,0,0,0,0.0,0,0,254,0,0,200,0,0,0,0.0,11482,0.0,0,2017-01-02T17:15:00Z,02 Jan 17:15,0,0,0,0,0,20,0,0,0,0,0,0,20,0,259314,0,0,0,2,0,0.0,0,9023,16266,7243,53,False,0,0
Damien_Delaney,0,44,0,0,0,14,0,7,39,10.9,0,0,107,0,0,192,0,2,0,2.6,11335,15.4,1,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,90,0,0,16,0,0,0,0,1,0,20,0,24411,0,0,0,2,1,0.0,1,-289,391,680,48,True,0,0
Daniel_Amartey,0,43,0,0,0,11,1,1,29,22.8,0,0,182,0,0,195,2,0,0,3.3,11410,8.6,2,2017-01-02T12:30:00Z,02 Jan 12:30,0,0,90,0,0,12,0,0,0,0,10,0,20,0,20072,0,1,0,0,0,2.0,3,3495,6159,2664,45,False,0,0
Daniel_Ayala,0,0,0,0,0,0,0,0,0,0.0,0,0,275,0,0,195,0,0,0,0.0,11503,0.0,0,2017-01-02T12:30:00Z,02 Jan 12:30,0,0,0,0,0,8,0,0,0,0,0,0,20,0,5667,0,0,0,0,0,0.0,0,-135,33,168,48,True,0,0
Daniel_Drinkwater,0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,195,0,0,0,0.0,11407,0.0,0,2017-01-02T12:30:00Z,02 Jan 12:30,0,0,0,0,0,12,0,0,0,0,0,0,20,0,169126,0,0,0,0,0,0.0,0,-716,359,1075,53,False,0,0
Daniel_James,0,0,0,0,0,0,0,0,0,0.0,0,0,598,0,0,192,0,0,0,0.0,11826,0.0,0,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,0,0,0,5,0,0,0,0,0,0,20,0,371,0,0,0,2,1,0.0,0,-9,8,17,45,False,0,0
Daniel_Lafferty,0,0,0,0,0,0,0,0,0,0.0,0,0,502,0,0,194,0,0,0,0.0,11730,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,10,0,0,0,0,0,0,20,0,15050,0,0,0,1,2,0.0,0,-226,16,242,40,False,0,0
Daniel_Sturridge,0,44,0,1,0,29,0,0,34,6.6,2,0,214,0,0,197,0,1,1,15.5,11442,52.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,79,2,0,15,0,0,0,0,4,0,20,0,38564,1,0,0,2,2,96.0,6,-307,1742,2049,97,False,0,0
Danny_Ings,0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,197,0,0,0,0.0,11444,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,15,0,0,0,0,0,0,20,0,10042,0,0,0,2,2,0.0,0,-50,35,85,54,False,0,0
Danny_Rose,0,25,0,0,0,20,1,4,13,5.1,1,0,383,0,0,198,1,0,0,1.2,11611,7.2,0,2017-01-04T20:00:00Z,04 Jan 20:00,0,0,90,0,1,4,0,0,0,0,4,0,20,0,338838,1,1,0,0,2,0.0,5,15396,28530,13134,60,True,0,1
Danny_Simpson,0,33,0,0,0,22,1,4,22,11.7,0,0,172,0,0,195,1,0,0,2.1,11400,9.2,1,2017-01-02T12:30:00Z,02 Jan 12:30,0,0,90,0,0,12,0,0,0,0,7,0,20,0,52869,0,0,0,0,0,0.0,6,-665,332,997,49,False,0,0
Danny_Welbeck,0,0,0,0,0,0,0,0,0,0.0,0,0,26,0,0,191,0,0,0,0.0,11254,0.0,0,2017-01-03T19:45:00Z,03 Jan 19:45,0,0,0,0,0,2,0,0,0,0,0,0,20,0,4047,0,0,0,3,3,0.0,0,157,297,140,73,False,0,0
Dan_Gosling,0,38,0,0,0,16,0,5,27,12.1,3,0,43,0,0,191,2,3,0,3.1,11271,11.2,1,2017-01-03T19:45:00Z,03 Jan 19:45,0,0,90,0,0,1,0,0,0,0,9,0,20,0,7622,2,2,1,3,3,8.0,2,-370,116,486,47,True,0,0
Darren_Fletcher,0,45,0,0,0,16,0,5,39,6.3,1,0,439,0,0,199,0,1,0,1.9,11667,12.8,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,90,0,1,7,0,0,0,0,7,0,20,0,402613,0,0,0,1,3,0.0,2,9147,27709,18562,44,True,0,0
Darren_Randolph,0,32,0,0,0,18,0,2,14,0.0,0,0,451,0,0,200,0,2,0,3.6,11679,35.6,0,2017-01-02T17:15:00Z,02 Jan 17:15,0,0,90,0,0,11,0,0,0,0,10,0,20,4,50795,0,0,0,2,0,0.0,2,7125,10240,3115,44,True,0,0
Darron_Gibson,0,0,0,0,0,0,0,0,0,0.0,0,0,138,0,0,193,0,0,0,0.0,11366,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,13,0,0,0,0,0,0,20,0,5539,0,0,0,0,3,0.0,0,-38,94,132,43,True,0,0
Daryl_Janmaat,0,0,0,0,0,0,0,0,0,0.0,0,0,540,0,0,196,0,0,0,0.0,11768,0.0,0,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,0,0,0,14,0,0,0,0,0,0,20,0,4798,0,0,0,0,2,0.0,0,-1074,59,1133,46,False,0,0
David_de Gea,0,18,0,0,0,23,1,1,15,0.0,0,0,242,0,0,200,0,0,0,1.5,11470,14.6,0,2017-01-02T17:15:00Z,02 Jan 17:15,0,0,90,0,0,20,0,0,0,0,4,0,20,2,1494276,0,0,0,2,0,0.0,6,-17837,12063,29900,54,False,0,0
David_Jones,0,0,0,0,0,0,0,0,0,0.0,0,0,61,0,0,194,0,0,0,0.0,11289,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,10,0,0,0,0,0,0,20,0,935,0,0,0,1,2,0.0,0,-6,8,14,50,False,0,0
David_Luiz Moreira Marinho,0,56,0,0,0,10,0,7,44,0.3,0,0,570,0,0,198,1,2,0,2.1,11798,9.8,0,2017-01-04T20:00:00Z,04 Jan 20:00,0,0,90,0,0,17,0,0,0,0,4,0,20,0,174171,1,1,2,0,2,11.0,1,-3330,9261,12591,62,False,0,0
David_Marshall,0,24,0,0,0,13,0,2,14,0.0,0,0,554,0,0,199,0,3,0,1.9,11782,19.2,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,90,0,0,19,0,0,0,0,6,0,20,2,4224,0,0,0,1,3,0.0,1,-118,227,345,45,False,0,0
David_Meyler,0,0,0,0,0,0,0,0,0,0.0,0,0,161,0,0,199,0,0,0,0.0,11389,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,19,0,0,0,0,0,0,20,0,10428,0,0,0,1,3,0.0,0,-261,128,389,44,False,0,0
David_Nugent,0,0,0,0,0,0,0,0,0,0.0,0,0,291,0,0,195,0,0,0,0.0,11519,0.0,0,2017-01-02T12:30:00Z,02 Jan 12:30,0,0,0,0,0,8,0,0,0,0,0,0,20,0,13316,0,0,0,0,0,0.0,0,-147,178,325,46,True,0,0
David_Ospina,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,191,0,0,0,0.0,11229,0.0,0,2017-01-03T19:45:00Z,03 Jan 19:45,0,0,0,0,0,2,0,0,0,0,0,0,20,0,9140,0,0,0,3,3,0.0,0,-48,28,76,47,False,0,0
David_Silva,0,22,0,0,0,-1,0,1,19,4.4,0,0,230,0,0,194,1,1,0,0.8,11458,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,45,0,0,3,0,0,0,0,0,0,20,0,97423,0,0,0,1,2,4.0,0,2573,5262,2689,87,True,0,1
DeAndre_Yedlin,0,0,0,0,0,0,0,0,0,0.0,0,0,389,0,0,198,0,0,0,0.0,11617,0.0,0,2017-01-04T20:00:00Z,04 Jan 20:00,0,0,0,0,0,4,0,0,0,0,0,0,20,0,7395,0,0,0,0,2,0.0,0,-27,8,35,44,True,0,0
Dean_Marney,0,0,0,0,0,0,0,0,0,0.0,0,0,64,0,0,194,0,0,0,0.0,11292,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,10,0,0,0,0,0,0,20,0,33298,0,0,0,1,2,0.0,0,-3163,838,4001,45,False,0,0
Declan_Rice,0,0,0,0,0,0,0,0,0,0.0,0,0,618,0,0,200,0,0,0,0.0,11846,0.0,0,2017-01-02T17:15:00Z,02 Jan 17:15,0,0,0,0,0,11,0,0,0,0,0,0,20,0,130,0,0,0,2,0,0.0,0,14,39,25,45,True,0,0
Dejan_Lovren,1,60,0,0,0,29,0,13,55,10.7,0,0,191,0,0,197,0,2,0,8.4,11419,48.8,1,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,90,0,0,15,0,0,0,0,7,0,20,0,293697,0,0,1,2,2,24.0,4,34594,43512,8918,50,False,0,0
Demarai_Gray,0,6,0,0,0,2,0,3,4,1.6,0,0,181,0,0,195,0,0,0,0.7,11409,3.4,0,2017-01-02T12:30:00Z,02 Jan 12:30,0,0,17,0,0,12,0,0,0,0,2,0,20,0,24058,2,0,0,0,0,2.0,1,838,1486,648,48,False,0,0
Diafra_Sakho,0,0,0,0,0,0,0,0,0,0.0,0,0,470,0,0,200,0,0,0,0.0,11698,0.0,0,2017-01-02T17:15:00Z,02 Jan 17:15,0,0,0,0,0,11,0,0,0,0,0,0,20,0,3352,0,0,0,2,0,0.0,0,-63,47,110,58,True,0,0
Didier_Ndong,1,31,0,0,1,35,0,7,26,3.9,0,0,559,0,0,197,3,2,0,1.4,11787,10.2,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,90,0,0,9,0,0,0,0,11,0,20,0,525,1,7,0,2,2,0.0,6,-18,32,50,48,True,0,0
Diego_Da Silva Costa,0,29,0,0,0,-4,0,1,22,5.1,1,0,97,0,0,198,1,2,0,5.7,11325,4.0,0,2017-01-04T20:00:00Z,04 Jan 20:00,0,0,90,3,0,17,0,0,0,0,4,0,20,0,1869532,7,0,1,0,2,48.0,2,65307,96915,31608,107,False,0,0
Dieumerci_Mbokani,0,19,0,0,0,2,0,0,15,2.7,0,0,569,0,0,199,2,2,0,2.3,11797,1.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,64,0,0,19,0,0,0,0,1,0,20,0,2750,2,0,0,1,3,19.0,2,-9,335,344,55,False,0,0
Dimitrios_Konstantopoulos,0,0,0,0,0,0,0,0,0,0.0,0,0,273,0,0,195,0,0,0,0.0,11501,0.0,0,2017-01-02T12:30:00Z,02 Jan 12:30,0,0,0,0,0,8,0,0,0,0,0,0,20,0,5706,0,0,0,0,0,0.0,0,-33,65,98,42,True,0,0
Dimitri_Payet,0,28,0,0,0,7,0,0,20,31.7,2,0,461,0,0,200,0,1,0,3.5,11689,1.2,2,2017-01-02T17:15:00Z,02 Jan 17:15,0,0,68,0,2,11,0,0,0,0,4,0,20,0,386324,1,0,2,2,0,2.0,1,-17148,1873,19021,91,True,0,1
Dionatan do Nascimento_Teixeira,0,0,0,0,0,0,0,0,0,0.0,0,0,326,0,0,196,0,0,0,0.0,11554,0.0,0,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,0,0,0,18,0,0,0,0,0,0,20,0,22092,0,0,0,0,2,0.0,0,-379,26,405,40,True,0,0
Divock_Origi,0,7,0,0,0,1,0,0,5,2.8,0,0,217,0,0,197,0,1,0,0.5,11445,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,18,1,0,15,0,0,0,0,1,0,20,0,385224,1,0,0,2,2,2.0,1,-50863,23795,74658,68,False,0,0
Domingos_Quina,0,0,0,0,0,0,0,0,0,0.0,0,0,610,0,0,200,0,0,0,0.0,11838,0.0,0,2017-01-02T17:15:00Z,02 Jan 17:15,0,0,0,0,0,11,0,0,0,0,0,0,20,0,108,0,0,0,2,0,0.0,0,-1,6,7,45,True,0,0
Dominic_Calvert-Lewin,0,1,0,0,0,1,0,0,1,0.3,0,0,595,0,0,193,0,0,0,0.2,11823,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,11,0,0,13,0,0,0,0,1,0,20,0,1442,2,0,0,0,3,2.0,1,52,181,129,45,True,0,0
Dominic_Solanke,0,0,0,0,0,0,0,0,0,0.0,0,0,590,0,0,198,0,0,0,0.0,11818,0.0,0,2017-01-04T20:00:00Z,04 Jan 20:00,0,0,0,0,0,17,0,0,0,0,0,0,20,0,585,0,0,0,0,2,0.0,0,-9,17,26,50,False,0,0
