name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Bruno_Martins Indi,0,49,0,0,0,12,0,5,44,0.3,0,0,562,0,1,56,0,1,0,1.0,3342,9.6,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,90,0,0,19,0,0,0,0,5,0,6,0,1754,0,0,0,1,1,0.0,2,-118,134,252,50,True,0,0
Bryan_Oviedo,0,40,0,0,0,8,0,2,32,3.3,2,0,140,0,0,52,2,1,0,1.3,2920,9.4,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,90,0,0,2,0,0,0,0,3,0,6,0,5757,1,0,0,0,1,0.0,1,-471,147,618,44,False,0,1
Callum_McManaman,0,0,0,0,0,0,0,0,0,0.0,0,0,443,0,0,56,0,0,0,0.0,3223,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,14,0,0,0,0,0,0,6,0,6308,0,0,0,1,1,0.0,0,-464,196,660,44,False,0,0
Callum_Wilson,0,11,0,0,0,-1,1,1,6,12.0,1,0,49,0,0,52,2,0,0,3.0,2829,0.0,1,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,89,0,0,6,0,0,0,0,2,0,6,0,77592,6,0,1,0,1,20.0,2,-4173,8256,12429,64,True,0,0
Calum_Chambers,0,43,0,0,0,20,0,17,28,0.1,0,0,11,0,2,55,1,2,0,3.9,2791,38.6,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,90,0,0,17,0,0,0,0,7,0,6,0,135916,1,4,0,2,1,0.0,1,-12792,1224,14016,44,True,0,0
Cameron_Borthwick-Jackson,0,0,0,0,0,0,0,0,0,0.0,0,0,252,0,0,54,0,0,0,0.0,3032,0.0,0,2016-09-24T11:30:00Z,24 Sep 12:30,0,0,0,0,0,8,0,0,0,0,0,0,6,0,1442,0,0,0,1,4,0.0,0,-155,5,160,44,True,0,0
Cameron_Brannagan,0,0,0,0,0,0,0,0,0,0.0,0,0,210,0,0,53,0,0,0,0.0,2990,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,7,0,0,0,0,0,0,6,0,1561,0,0,0,1,5,0.0,0,-89,38,127,44,True,0,0
Cameron_Carter-Vickers,0,0,0,0,0,0,0,0,0,0.0,0,0,501,0,0,55,0,0,0,0.0,3281,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,12,0,0,0,0,0,0,6,0,1576,0,0,0,2,1,0.0,0,-50,72,122,44,False,0,0
Carlos_De Pena,0,0,0,0,0,0,0,0,0,0.0,0,0,287,0,0,55,0,0,0,0.0,3067,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,17,0,0,0,0,0,0,6,0,6825,0,0,0,2,1,0.0,0,1674,2529,855,43,True,0,0
Carl_Jenkinson,0,0,0,0,0,0,0,0,0,0.0,0,0,9,0,0,51,0,0,0,0.0,2789,0.0,0,2016-09-24T16:30:00Z,24 Sep 17:30,0,0,0,0,0,4,0,0,0,0,0,0,6,0,504,0,0,0,0,3,0.0,0,-26,14,40,50,True,0,0
Cesc_Fàbregas,0,40,0,0,0,11,0,2,33,5.4,0,0,83,0,0,51,0,3,0,1.2,2863,5.0,0,2016-09-24T16:30:00Z,24 Sep 17:30,0,0,54,0,0,1,0,0,0,0,5,0,6,0,88252,0,1,0,0,3,2.0,1,-9613,2038,11651,71,False,0,0
Charlie_Adam,0,1,0,0,0,-2,0,0,1,0.0,0,0,328,0,0,56,1,1,0,0.0,3108,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,5,0,0,19,0,0,0,0,0,0,6,0,3049,1,0,0,1,1,0.0,0,-277,69,346,48,True,0,1
Charlie_Austin,1,15,1,0,3,46,1,0,9,15.3,0,0,314,0,0,59,1,0,1,8.9,3094,50.8,1,2016-09-25T15:00:00Z,25 Sep 16:00,0,0,73,0,0,20,0,0,0,0,0,0,6,0,68667,1,1,0,3,0,23.0,12,34418,39772,5354,62,False,1,0
Charlie_Daniels,0,43,0,0,0,21,1,5,36,17.1,1,0,33,0,0,52,1,0,0,3.7,2813,12.8,1,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,90,0,1,6,0,0,0,0,5,0,6,0,116330,2,0,1,0,1,7.0,5,-8798,1318,10116,49,True,0,1
Cheikhou_Kouyaté,0,21,0,0,0,7,0,4,15,4.9,1,0,459,1,0,59,1,3,0,1.4,3239,3.2,0,2016-09-25T15:00:00Z,25 Sep 16:00,0,0,90,0,1,13,0,0,0,0,6,0,6,0,60152,1,0,0,3,0,6.0,2,-12041,541,12582,53,True,0,0
Christian_Benteke,0,23,0,0,1,29,0,3,12,13.2,0,0,213,0,0,57,2,2,1,12.8,2993,33.8,3,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,90,2,0,15,0,0,0,0,1,0,6,0,238783,1,1,5,3,2,81.0,7,4698,38989,34291,76,False,1,0
Christian_Eriksen,0,69,1,0,0,19,0,0,60,45.9,1,0,394,0,0,55,0,1,0,11.1,3174,11.8,3,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,89,1,0,12,0,0,0,0,9,0,6,0,277490,3,2,1,2,1,53.0,2,-34208,7886,42094,83,False,0,0
Christian_Fuchs,0,40,0,0,0,8,0,1,28,1.5,1,0,168,0,0,54,1,4,0,2.9,2948,7.2,0,2016-09-24T11:30:00Z,24 Sep 12:30,0,0,90,0,0,11,0,0,0,0,4,0,6,0,329153,1,0,0,1,4,20.0,0,5894,20054,14160,54,False,0,0
Christian_Kabasele,0,0,0,0,0,0,0,0,0,0.0,0,0,414,0,0,60,0,0,0,0.0,3194,0.0,0,2016-09-26T19:00:00Z,26 Sep 20:00,0,0,0,0,0,3,0,0,0,0,0,0,6,0,2193,0,0,0,0,2,0.0,0,-102,57,159,48,False,0,0
Chris_Brunt,0,0,0,0,0,0,0,0,0,0.0,0,0,438,0,0,56,0,0,0,0.0,3218,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,14,0,0,0,0,0,0,6,0,566,0,0,0,1,1,0.0,0,-5,38,43,49,False,0,0
Chris_Long,0,0,0,0,0,0,0,0,0,0.0,0,0,72,0,0,60,0,0,0,0.0,2852,0.0,0,2016-09-26T19:00:00Z,26 Sep 20:00,0,0,0,0,0,18,0,0,0,0,0,0,6,0,20805,0,0,0,0,2,0.0,0,-1864,163,2027,45,True,0,0
Chris_Smalling,0,54,0,0,0,27,0,8,52,0.4,0,0,244,0,0,54,1,1,1,7.4,3024,52.6,0,2016-09-24T11:30:00Z,24 Sep 12:30,0,0,90,0,0,8,0,0,0,0,2,0,6,0,46598,0,0,0,1,4,21.0,8,-1886,639,2525,59,True,0,0
Chuba_Akpom,0,0,0,0,0,0,0,0,0,0.0,0,0,493,0,0,51,0,0,0,0.0,3273,0.0,0,2016-09-24T16:30:00Z,24 Sep 17:30,0,0,0,0,0,4,0,0,0,0,0,0,6,0,4091,0,0,0,0,3,0.0,0,-331,170,501,52,True,0,0
Chung-yong_Lee,1,0,0,0,0,14,0,0,0,14.0,0,0,117,0,0,57,0,0,0,3.1,2897,17.0,1,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,1,0,1,15,0,0,0,0,0,0,6,0,11947,0,0,0,3,2,0.0,4,-1353,272,1625,45,False,0,0
Claudio_Bravo,0,57,0,0,0,24,0,2,49,0.0,2,0,541,0,0,58,0,1,0,3.2,3321,32.2,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,90,0,0,16,0,0,0,0,9,0,6,4,75862,0,0,0,3,1,0.0,3,26572,31178,4606,55,False,0,0
Claudio_Yacob,0,33,0,0,0,12,0,9,29,21.5,0,0,442,0,0,56,2,1,0,4.0,3222,18.6,2,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,77,0,0,14,0,0,0,0,5,0,6,0,9194,0,0,0,1,1,0.0,1,-369,478,847,45,False,0,1
Clinton_N'Jie,0,0,0,0,0,0,0,0,0,0.0,0,0,404,0,0,55,0,0,0,0.0,3184,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,12,0,0,0,0,0,0,6,0,1361,0,0,0,2,1,0.0,0,-104,24,128,59,False,0,0
Connor_Randall,0,0,0,0,0,0,0,0,0,0.0,0,0,196,0,0,53,0,0,0,0.0,2976,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,7,0,0,0,0,0,0,6,0,29058,0,0,0,1,5,0.0,0,-169,1556,1725,40,True,0,0
Connor_Wickham,0,6,0,0,0,2,0,0,5,2.0,0,0,122,0,0,57,0,0,0,0.6,2902,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,18,0,0,15,0,0,0,0,0,0,6,0,18487,0,0,1,3,2,6.0,1,-2666,678,3344,57,False,0,0
Costel_Pantilimon,0,0,0,0,0,0,0,0,0,0.0,0,0,406,0,0,60,0,0,0,0.0,3186,0.0,0,2016-09-26T19:00:00Z,26 Sep 20:00,0,0,0,0,0,3,0,0,0,0,0,0,6,0,21021,0,0,0,0,2,0.0,0,-1047,150,1197,44,False,0,0
Craig_Cathcart,0,29,0,0,0,4,0,2,23,0.4,0,0,408,0,0,60,0,1,0,0.9,3188,8.2,0,2016-09-26T19:00:00Z,26 Sep 20:00,0,0,45,0,0,3,0,0,0,0,2,0,6,0,17030,0,0,0,0,2,0.0,1,310,1403,1093,45,False,0,0
Craig_Dawson,0,19,0,0,0,10,0,7,10,4.9,0,0,433,0,0,56,1,1,0,3.0,3213,24.8,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,90,0,1,14,0,0,0,0,1,0,6,0,84604,0,2,0,1,1,0.0,1,-7137,830,7967,50,False,0,1
Craig_Gardner,0,0,0,0,0,0,0,0,0,0.0,0,0,440,0,0,56,0,0,0,0.0,3220,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,14,0,0,0,0,0,0,6,0,4852,0,0,0,1,1,0.0,0,-994,30,1024,55,False,0,0
Cristhian_Stuani,0,17,0,0,0,3,0,3,9,2.1,1,0,293,0,0,55,1,2,0,0.5,3073,0.6,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,90,0,0,17,0,0,0,0,4,0,6,0,179150,5,0,0,2,1,2.0,2,-24989,18938,43927,51,True,0,0
Cristian_Gamboa,0,0,0,0,0,0,0,0,0,0.0,0,0,435,0,0,56,0,0,0,0.0,3215,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,14,0,0,0,0,0,0,6,0,30346,0,0,0,1,1,0.0,0,-2779,71,2850,40,False,0,0
Cuco_Martina,0,2,0,0,0,3,0,0,1,0.1,0,0,302,0,0,59,0,0,0,0.0,3082,0.0,0,2016-09-25T15:00:00Z,25 Sep 16:00,0,0,2,0,0,20,0,0,0,0,0,0,6,0,4317,0,0,0,3,0,0.0,1,226,643,417,43,False,0,0
Curtis_Davies,0,18,0,0,0,10,0,11,13,0.0,0,0,149,0,0,53,1,5,0,2.2,2929,22.4,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,90,0,0,9,0,0,0,0,2,0,6,0,122831,0,0,0,1,5,0.0,0,-7373,5139,12512,50,False,0,0
Cédric_Soares,0,36,1,0,2,34,1,5,27,23.9,1,0,301,0,0,59,0,0,0,4.7,3081,16.6,2,2016-09-25T15:00:00Z,25 Sep 16:00,0,0,88,0,0,20,0,0,0,0,6,0,6,0,44472,1,3,1,3,0,6.0,8,4304,7291,2987,50,False,0,0
César_Azpilicueta,0,61,0,0,0,16,0,4,54,24.5,0,0,77,0,0,51,1,3,0,5.0,2857,18.6,1,2016-09-24T16:30:00Z,24 Sep 17:30,0,0,90,0,2,1,0,0,0,0,8,0,6,0,457822,0,0,0,0,3,7.0,1,-43352,3410,46762,60,False,0,0
Dael_Fry,0,0,0,0,0,0,0,0,0,0.0,0,0,277,0,0,55,0,0,0,0.0,3057,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,17,0,0,0,0,0,0,6,0,40722,0,0,0,2,1,0.0,0,-6538,83,6621,40,True,0,0
Daley_Blind,2,68,0,0,2,38,0,6,58,43.3,0,0,254,0,0,54,1,1,0,9.8,3034,53.6,3,2016-09-24T11:30:00Z,24 Sep 12:30,0,0,90,0,0,8,0,0,0,0,6,0,6,0,130855,0,2,1,1,4,1.0,10,-12273,2126,14399,55,True,0,0
Damien_Delaney,0,50,0,0,0,10,0,12,34,0.3,0,0,107,0,0,57,2,2,0,3.7,2887,27.4,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,90,0,0,15,0,0,0,0,1,0,6,0,33336,0,0,0,3,2,9.0,1,-1084,1414,2498,50,False,0,0
Daniel_Amartey,1,26,0,0,0,17,0,2,20,11.3,0,0,182,0,0,54,1,4,0,3.9,2962,19.4,1,2016-09-24T11:30:00Z,24 Sep 12:30,0,0,90,0,0,11,0,0,0,0,7,0,6,0,4379,1,0,0,1,4,8.0,5,462,905,443,45,False,0,0
Daniel_Ayala,0,0,0,0,0,0,0,0,0,0.0,0,0,275,0,0,55,0,0,0,0.0,3055,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,17,0,0,0,0,0,0,6,0,9958,0,0,0,2,1,0.0,0,-202,840,1042,50,True,0,0
Daniel_Drinkwater,0,59,0,0,0,19,0,5,40,2.8,1,0,179,0,0,54,0,4,0,3.9,2959,17.8,0,2016-09-24T11:30:00Z,24 Sep 12:30,0,0,90,0,0,11,0,0,0,0,12,0,6,0,315135,0,3,0,1,4,18.0,2,-28176,4899,33075,54,False,0,0
Daniel_Lafferty,0,0,0,0,0,0,0,0,0,0.0,0,0,502,0,0,60,0,0,0,0.0,3282,0.0,0,2016-09-26T19:00:00Z,26 Sep 20:00,0,0,0,0,0,18,0,0,0,0,0,0,6,0,22006,0,0,0,0,2,0.0,0,-2334,72,2406,40,True,0,0
Daniel_Sturridge,1,9,0,0,0,13,0,0,7,1.8,3,0,214,0,0,53,0,0,0,0.9,2994,2.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,22,0,0,7,0,0,0,0,0,0,6,0,48254,1,0,1,1,5,5.0,4,138,10540,10402,100,True,0,0
Danny_Ings,0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,53,0,0,0,0.0,2996,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,7,0,0,0,0,0,0,6,0,12471,0,0,0,1,5,0.0,0,-1023,357,1380,56,True,0,0
Danny_Rose,0,0,0,0,0,0,0,0,0,0.0,0,0,383,0,0,55,0,0,0,0.0,3163,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,12,0,0,0,0,0,0,6,0,217680,0,0,0,2,1,0.0,0,-32215,842,33057,59,False,0,0
Danny_Simpson,0,22,0,0,0,5,0,5,16,0.8,0,0,172,0,0,54,4,4,0,0.9,2952,8.0,0,2016-09-24T11:30:00Z,24 Sep 12:30,0,0,90,0,0,11,0,0,0,0,2,0,6,0,73786,0,2,0,1,4,0.0,-1,-1852,2253,4105,50,False,0,1
Danny_Welbeck,0,0,0,0,0,0,0,0,0,0.0,0,0,26,0,0,51,0,0,0,0.0,2806,0.0,0,2016-09-24T16:30:00Z,24 Sep 17:30,0,0,0,0,0,4,0,0,0,0,0,0,6,0,2971,0,0,0,0,3,0.0,0,-92,55,147,74,True,0,0
Dan_Gosling,0,10,0,0,0,1,0,1,8,1.1,0,0,43,0,0,52,1,0,0,0.8,2823,5.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,15,1,0,6,0,0,0,0,1,0,6,0,5318,0,0,0,0,1,2.0,1,-498,36,534,48,True,0,0
Darren_Fletcher,0,45,0,0,0,8,0,0,35,12.2,1,0,439,0,0,56,0,1,0,2.3,3219,6.4,1,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,90,0,0,14,0,0,0,0,3,0,6,0,393778,3,0,0,1,1,4.0,2,-27577,18174,45751,44,False,0,0
Darren_Randolph,0,0,0,0,0,0,0,0,0,0.0,0,0,451,0,0,59,0,0,0,0.0,3231,0.0,0,2016-09-25T15:00:00Z,25 Sep 16:00,0,0,0,0,0,13,0,0,0,0,0,0,6,0,22979,0,0,0,3,0,0.0,0,-962,107,1069,44,True,0,0
Darron_Gibson,0,0,0,0,0,0,0,0,0,0.0,0,0,138,0,0,52,0,0,0,0.0,2918,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,2,0,0,0,0,0,0,6,0,3802,0,0,0,0,1,0.0,0,-381,38,419,44,False,0,0
Daryl_Janmaat,0,0,0,0,0,0,0,0,0,0.0,0,0,540,0,0,60,0,0,0,0.0,3320,0.0,0,2016-09-26T19:00:00Z,26 Sep 20:00,0,0,0,0,0,3,0,0,0,0,0,0,6,0,3236,0,0,0,0,2,0.0,0,88,1436,1348,50,False,0,0
David_de Gea,0,24,0,0,0,13,0,0,13,0.0,0,0,242,0,0,54,0,1,0,1.4,3022,14.4,0,2016-09-24T11:30:00Z,24 Sep 12:30,0,0,90,0,0,8,0,0,0,0,10,0,6,2,1714943,0,0,0,1,4,0.0,2,-75576,13288,88864,55,True,0,0
David_Jones,0,0,0,0,0,0,0,0,0,0.0,0,0,61,0,0,60,0,0,0,0.0,2841,0.0,0,2016-09-26T19:00:00Z,26 Sep 20:00,0,0,0,0,0,18,0,0,0,0,0,0,6,0,1206,0,0,0,0,2,0.0,0,-169,8,177,50,True,0,0
David_Luiz Moreira Marinho,0,48,1,0,0,21,0,5,40,14.3,0,0,570,0,0,51,1,3,0,3.6,3350,21.6,1,2016-09-24T16:30:00Z,24 Sep 17:30,0,0,90,0,0,1,0,0,0,0,6,0,6,0,36244,0,2,0,0,3,0.0,1,-2390,3548,5938,60,False,0,0
David_Marshall,0,31,0,0,0,22,0,0,14,0.0,0,0,554,0,0,53,0,5,0,3.8,3334,37.8,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,90,0,0,9,0,0,0,0,12,0,6,6,1529,0,0,0,1,5,0.0,2,-28,154,182,45,False,0,0
David_Meyler,0,16,0,0,0,23,0,1,8,0.3,0,0,161,0,0,53,0,3,1,5.6,2941,38.4,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,58,0,0,9,0,0,0,0,3,0,6,0,9518,1,1,0,1,5,17.0,6,-411,649,1060,45,False,0,0
David_Nugent,0,0,0,0,0,0,0,0,0,0.0,0,0,291,0,0,55,0,0,0,0.0,3071,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,17,0,0,0,0,0,0,6,0,16779,0,0,0,2,1,0.0,0,-730,1283,2013,48,True,0,0
David_Ospina,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,51,0,0,0,0.0,2781,0.0,0,2016-09-24T16:30:00Z,24 Sep 17:30,0,0,0,0,0,4,0,0,0,0,0,0,6,0,8632,0,0,0,0,3,0.0,0,-269,158,427,49,True,0,0
David_Silva,0,60,2,0,0,27,0,1,52,62.7,3,0,230,0,0,58,0,1,0,11.0,3010,21.2,5,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,90,0,0,16,0,0,0,0,8,0,6,0,92225,2,2,1,3,1,26.0,2,-35760,472,36232,87,False,0,0
DeAndre_Yedlin,0,0,0,0,0,0,0,0,0,0.0,0,0,389,0,0,55,0,0,0,0.0,3169,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,12,0,0,0,0,0,0,6,0,9515,0,0,0,2,1,0.0,0,-922,8,930,44,False,0,0
Dean_Marney,0,39,0,0,0,12,1,4,33,1.8,0,0,64,0,0,60,1,0,0,1.5,2844,10.8,0,2016-09-26T19:00:00Z,26 Sep 20:00,0,0,90,0,0,18,0,0,0,0,4,0,6,0,30830,0,0,0,0,2,2.0,3,12238,16220,3982,45,True,0,0
Dejan_Lovren,0,0,0,0,0,0,0,0,0,0.0,0,0,191,0,0,53,0,0,0,0.0,2971,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,7,0,0,0,0,0,0,6,0,152200,0,0,0,1,5,0.0,0,58593,65068,6475,49,True,0,0
Demarai_Gray,0,11,0,0,0,19,0,0,8,4.8,1,0,181,0,0,54,1,0,1,6.2,2961,38.8,0,2016-09-24T11:30:00Z,24 Sep 12:30,0,0,45,0,0,11,0,0,0,0,1,0,6,0,26518,2,0,0,1,4,18.0,6,-4003,211,4214,49,False,0,0
Diafra_Sakho,0,0,0,0,0,0,0,0,0,0.0,0,0,470,0,0,59,0,0,0,0.0,3250,0.0,0,2016-09-25T15:00:00Z,25 Sep 16:00,0,0,0,0,0,13,0,0,0,0,0,0,6,0,3202,0,0,0,3,0,0.0,0,-221,140,361,59,True,0,0
Didier_Ndong,0,38,0,0,0,11,0,3,33,27.3,1,0,559,0,0,57,3,3,0,4.3,3339,7.4,2,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,90,0,0,5,0,0,0,0,5,0,6,0,371,3,1,0,3,2,8.0,2,24,89,65,50,True,0,0
Diego_Da Silva Costa,0,35,0,0,0,-1,0,1,27,6.8,3,0,97,0,0,51,2,3,0,5.5,2877,1.2,0,2016-09-24T16:30:00Z,24 Sep 17:30,0,0,90,1,0,1,0,0,0,0,1,0,6,0,1089525,5,0,1,0,3,47.0,1,128320,206908,78588,100,False,0,1
Dieumerci_Mbokani,0,0,0,0,0,0,0,0,0,0.0,0,0,569,0,0,53,0,0,0,0.0,3349,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,6,0,2545,0,0,0,1,5,0.0,0,1506,1979,473,55,False,0,0
Dimitrios_Konstantopoulos,0,0,0,0,0,0,0,0,0,0.0,0,0,273,0,0,55,0,0,0,0.0,3053,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,17,0,0,0,0,0,0,6,0,6524,0,0,0,2,1,0.0,0,-517,21,538,44,True,0,0
Dimitri_Payet,0,35,0,0,0,9,0,1,26,35.8,3,0,461,0,0,59,0,3,0,8.1,3241,10.2,2,2016-09-25T15:00:00Z,25 Sep 16:00,0,0,90,0,1,13,0,0,0,0,4,0,6,0,550980,4,1,1,3,0,35.0,1,9520,35291,25771,94,True,0,1
Dionatan do Nascimento_Teixeira,0,0,0,0,0,0,0,0,0,0.0,0,0,326,0,0,56,0,0,0,0.0,3106,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,19,0,0,0,0,0,0,6,0,32625,0,0,0,1,1,0.0,0,-3489,115,3604,40,True,0,0
Divock_Origi,0,0,0,0,0,0,0,0,0,0.0,0,0,217,0,0,53,0,0,0,0.0,2997,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,7,0,0,0,0,0,0,6,0,85994,0,0,0,1,5,0.0,0,-6726,3444,10170,67,True,0,0
Donald_Love,0,0,0,0,0,0,0,0,0,0.0,0,0,506,0,0,57,0,0,0,0.0,3286,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,5,0,0,0,0,0,0,6,0,164584,0,0,0,3,2,0.0,0,30347,41350,11003,40,True,0,0
Duncan_Watmore,0,18,0,0,0,1,0,3,14,4.0,0,0,353,0,0,57,1,3,0,3.3,3133,4.6,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,76,0,0,5,0,0,0,0,5,0,6,0,5265,6,0,0,3,2,24.0,2,-871,210,1081,50,True,0,0
Dusan_Kuciak,0,0,0,0,0,0,0,0,0,0.0,0,0,517,0,0,53,0,0,0,0.0,3297,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,6,0,9884,0,0,0,1,5,0.0,0,347,689,342,40,False,0,0
Dusan_Tadic,0,32,0,1,0,26,1,3,21,47.7,2,0,308,0,0,59,1,0,1,15.5,3088,49.8,3,2016-09-25T15:00:00Z,25 Sep 16:00,0,0,79,0,1,20,0,0,0,0,3,0,6,0,99908,2,0,0,3,0,57.0,8,-12720,2446,15166,72,False,0,0
Eden_Hazard,0,38,0,0,0,9,0,1,32,16.2,2,0,82,0,0,51,0,3,0,4.6,2862,3.8,1,2016-09-24T16:30:00Z,24 Sep 17:30,0,0,70,1,0,1,0,0,0,0,3,0,6,0,975898,3,0,1,0,3,26.0,2,-340818,11748,352566,100,False,0,0
Edimilson_Fernandes,0,11,0,0,0,3,0,1,10,0.7,0,0,542,0,0,59,0,1,0,0.3,3322,1.8,0,2016-09-25T15:00:00Z,25 Sep 16:00,0,0,9,0,0,13,0,0,0,0,2,0,6,0,337,0,0,0,3,0,0.0,1,-7,42,49,50,True,0,0
Eldin_Jakupovic,0,0,0,0,0,0,0,0,0,0.0,0,0,147,0,0,53,0,0,0,0.0,2927,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,6,0,926166,0,0,0,1,5,0.0,0,96989,107313,10324,41,False,0,0
Eliaquim_Mangala,0,0,0,0,0,0,0,0,0,0.0,0,0,225,0,0,58,0,0,0,0.0,3005,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,16,0,0,0,0,0,0,6,0,13416,0,0,0,3,1,0.0,0,-1365,4,1369,54,False,0,0
Emerson_Hyndman,0,0,0,0,0,0,0,0,0,0.0,0,0,45,0,0,52,0,0,0,0.0,2825,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,6,0,0,0,0,0,0,6,0,1890,0,0,0,0,1,0.0,0,9,87,78,45,True,0,0
Emilio_Nsue Lopez,0,0,0,0,0,0,0,0,0,0.0,0,0,279,0,0,55,0,0,0,0.0,3059,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,17,0,0,0,0,0,0,6,0,18587,0,0,0,2,1,0.0,0,-2546,428,2974,45,True,0,0
Emre_Can,0,17,0,0,0,-2,0,0,16,0.8,0,0,204,0,0,53,3,0,0,1.7,2984,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,17,0,0,7,0,0,0,0,2,0,6,0,30703,1,0,1,1,5,20.0,1,-2831,331,3162,48,True,0,0
Enner_Valencia,0,1,0,0,0,1,0,0,1,0.3,0,0,469,0,0,52,0,0,0,0.2,3249,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,10,1,0,2,0,0,0,0,0,0,6,0,109038,0,0,1,0,1,4.0,1,-12426,5725,18151,55,False,0,0
Eric_Bailly,0,58,0,0,0,21,0,15,51,0.5,0,0,255,0,0,54,0,1,0,3.0,3035,29.6,0,2016-09-24T11:30:00Z,24 Sep 12:30,0,0,90,0,0,8,0,0,0,0,6,0,6,0,535115,0,1,0,1,4,0.0,2,-37218,9458,46676,55,True,0,0
Eric_Dier,0,0,0,0,0,0,0,0,0,0.0,0,0,390,0,0,55,0,0,0,0.0,3170,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,12,0,0,0,0,0,0,6,0,301328,0,0,0,2,1,0.0,0,-69682,604,70286,53,False,0,0
