name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Brice_Dja Djédjé,0,0,0,0,0,0,0,0,0,0.0,0,0,481,0,0,99,0,0,0,0.0,5622,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,7,0,0,0,0,0,0,10,0,792,0,0,0,0,1,0.0,0,-8,2,10,44,True,0,0
Bruno_Martins Indi,0,36,0,0,0,11,0,4,32,0.4,0,0,562,0,0,96,1,1,0,1.4,5703,12.0,0,2016-10-31T20:00:00Z,31 Oct 20:00,0,0,90,0,0,16,0,0,0,0,2,0,10,0,4851,0,0,0,1,3,2.0,2,752,871,119,49,True,0,0
Bryan_Oviedo,0,34,0,0,0,11,1,3,26,12.0,1,0,140,0,0,92,3,0,0,2.9,5281,17.0,1,2016-10-30T13:30:00Z,30 Oct 13:30,0,0,90,0,0,20,0,0,0,0,5,0,10,0,6010,1,3,0,0,2,0.0,2,96,350,254,43,True,0,1
Callum_McManaman,0,0,0,0,0,0,0,0,0,0.0,0,0,443,0,0,100,0,0,0,0.0,5584,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,10,0,0,0,0,0,0,10,0,6097,0,0,0,4,0,0.0,0,38,278,240,43,True,0,0
Callum_Wilson,0,8,0,0,0,2,0,0,4,3.3,1,0,49,0,0,94,1,2,0,1.3,5190,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,59,0,0,12,0,0,0,0,1,0,10,0,206607,1,0,0,0,2,10.0,1,53671,59884,6213,66,False,0,0
Calum_Chambers,0,24,0,0,0,26,1,14,20,0.1,0,0,11,0,0,94,1,0,0,3.2,5152,31.6,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,90,0,0,2,0,0,0,0,3,0,10,0,119338,0,2,0,0,2,0.0,5,-2742,617,3359,44,True,0,1
Cameron_Borthwick-Jackson,0,0,0,0,0,0,0,0,0,0.0,0,0,252,0,0,93,0,0,0,0.0,5393,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,3,0,0,0,0,0,0,10,0,1224,0,0,0,0,0,0.0,0,-34,0,34,44,True,0,0
Cameron_Brannagan,0,0,0,0,0,0,0,0,0,0.0,0,0,210,0,0,91,0,0,0,0.0,5351,0.0,0,2016-10-29T16:30:00Z,29 Oct 17:30,0,0,0,0,0,5,0,0,0,0,0,0,10,0,2785,0,0,0,4,2,0.0,0,-68,48,116,43,False,0,0
Cameron_Carter-Vickers,0,0,0,0,0,0,0,0,0,0.0,0,0,501,0,0,98,0,0,0,0.0,5642,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,10,0,1625,0,0,0,1,1,0.0,0,-36,24,60,44,True,0,0
Carlos_De Pena,0,0,0,0,0,0,0,0,0,0.0,0,0,287,0,0,94,0,0,0,0.0,5428,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,10,0,9378,0,0,0,0,2,0.0,0,-410,83,493,43,True,0,0
Carl_Jenkinson,0,0,0,0,0,0,0,0,0,0.0,0,0,9,0,0,97,0,0,0,0.0,5150,0.0,0,2016-10-29T11:30:00Z,29 Oct 12:30,0,0,0,0,0,15,0,0,0,0,0,0,10,0,753,0,0,0,4,1,0.0,0,8,35,27,50,False,0,0
Cesc_Fàbregas,0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,95,0,0,0,0.0,5224,0.0,0,2016-10-30T16:00:00Z,30 Oct 16:00,0,0,0,0,0,13,0,0,0,0,0,0,10,0,69563,0,0,0,2,0,0.0,0,-3570,28,3598,70,False,0,0
Charlie_Adam,0,46,0,0,0,10,0,1,31,16.8,2,0,328,0,0,96,0,1,0,5.7,5469,8.8,1,2016-10-31T20:00:00Z,31 Oct 20:00,0,0,90,0,0,16,0,0,0,0,10,0,10,0,2903,1,1,3,1,3,31.0,2,-72,49,121,47,True,0,0
Charlie_Austin,0,25,0,0,0,4,0,1,17,4.4,1,0,314,0,0,95,1,2,0,3.4,5455,0.0,0,2016-10-30T16:00:00Z,30 Oct 16:00,0,0,90,2,0,4,0,0,0,0,3,0,10,0,466390,4,3,3,2,0,30.0,2,75601,91472,15871,66,True,0,0
Charlie_Daniels,0,53,1,0,0,21,0,7,47,32.3,1,0,33,0,0,94,0,2,0,6.0,5174,19.2,2,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,90,0,1,12,0,0,0,0,8,0,10,0,225558,1,0,0,0,2,8.0,1,53030,55319,2289,50,False,0,0
Cheikhou_Kouyaté,0,38,0,0,0,15,0,7,36,0.9,1,0,459,0,0,92,0,2,0,2.2,5600,21.4,0,2016-10-30T13:30:00Z,30 Oct 13:30,0,0,90,0,0,6,0,0,0,0,5,0,10,0,45805,2,0,0,0,2,0.0,2,-1618,618,2236,52,False,0,0
Christian_Benteke,0,38,0,0,0,1,0,0,25,5.7,0,0,213,0,0,91,3,4,0,7.5,5354,8.6,0,2016-10-29T16:30:00Z,29 Oct 17:30,0,0,90,1,0,9,0,0,0,0,1,0,10,0,323658,1,0,0,4,2,61.0,2,-19052,14197,33249,77,True,0,0
Christian_Eriksen,0,44,0,0,0,13,0,1,33,69.8,0,0,394,0,0,98,0,1,0,12.9,5535,17.2,5,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,90,0,1,8,0,0,0,0,5,0,10,0,217278,1,0,1,1,1,42.0,2,-8199,1924,10123,82,True,0,0
Christian_Fuchs,0,26,0,0,0,13,0,4,16,15.4,0,0,168,0,0,98,1,1,0,2.8,5309,10.6,1,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,90,0,1,17,0,0,0,0,3,0,10,0,315049,1,3,2,1,1,2.0,2,4804,10209,5405,54,False,0,0
Christian_Kabasele,0,3,0,0,0,3,0,0,2,0.0,0,0,414,0,0,99,0,0,0,0.1,5555,0.6,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,4,0,0,7,0,0,0,0,0,0,10,0,2132,0,0,0,0,1,0.0,1,-54,34,88,48,True,0,0
Chris_Brunt,0,27,0,0,0,9,0,1,25,28.3,3,0,438,0,0,100,0,4,0,5.4,5579,17.0,2,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,90,1,1,10,0,0,0,0,3,0,10,0,837,3,0,0,4,0,9.0,0,79,98,19,49,True,0,0
Chris_Long,0,0,0,0,0,0,0,0,0,0.0,0,0,72,0,0,93,0,0,0,0.0,5213,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,11,0,0,0,0,0,0,10,0,18000,0,0,0,0,0,0.0,0,-441,40,481,45,False,0,0
Chris_Smalling,0,0,0,0,0,0,0,0,0,0.0,0,0,244,0,0,93,0,0,0,0.0,5385,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,3,0,0,0,0,0,0,10,0,55630,0,0,0,0,0,0.0,0,-2145,1279,3424,59,True,0,0
Chuba_Akpom,0,0,0,0,0,0,0,0,0,0.0,0,0,493,0,0,97,0,0,0,0.0,5634,0.0,0,2016-10-29T11:30:00Z,29 Oct 12:30,0,0,0,0,0,15,0,0,0,0,0,0,10,0,3386,0,0,0,4,1,0.0,0,-135,14,149,52,False,0,0
Chung-yong_Lee,0,23,0,0,0,6,0,1,15,1.8,0,0,117,0,0,91,1,3,0,0.4,5258,0.0,0,2016-10-29T16:30:00Z,29 Oct 17:30,0,0,65,0,0,9,0,0,0,0,5,0,10,0,10420,2,1,0,4,2,2.0,2,-454,40,494,45,True,0,0
Claudio_Bravo,0,44,0,0,0,25,1,2,35,0.0,0,0,541,0,0,100,0,0,0,0.9,5682,9.2,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,90,0,0,19,0,0,0,0,6,0,10,1,101138,0,0,0,4,0,0.0,6,-4834,1793,6627,55,False,0,0
Claudio_Yacob,0,0,0,0,0,0,0,0,0,0.0,0,0,442,0,0,100,0,0,0,0.0,5583,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,10,0,0,0,0,0,0,10,0,7976,0,0,0,4,0,0.0,0,-744,30,774,44,True,0,0
Clinton_N'Jie,0,0,0,0,0,0,0,0,0,0.0,0,0,404,0,0,98,0,0,0,0.0,5545,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,10,0,1344,0,0,0,1,1,0.0,0,-29,9,38,59,True,0,0
Connor_Randall,0,0,0,0,0,0,0,0,0,0.0,0,0,196,0,0,91,0,0,0,0.0,5337,0.0,0,2016-10-29T16:30:00Z,29 Oct 17:30,0,0,0,0,0,5,0,0,0,0,0,0,10,0,29764,0,0,0,4,2,0.0,0,-432,410,842,40,False,0,0
Connor_Wickham,0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,91,0,0,0,0.0,5263,0.0,0,2016-10-29T16:30:00Z,29 Oct 17:30,0,0,0,0,0,9,0,0,0,0,0,0,10,0,15809,0,0,0,4,2,0.0,0,-589,232,821,56,True,0,0
Costel_Pantilimon,0,0,0,0,0,0,0,0,0,0.0,0,0,406,0,0,99,0,0,0,0.0,5547,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,7,0,0,0,0,0,0,10,0,19590,0,0,0,0,1,0.0,0,-354,43,397,44,True,0,0
Craig_Cathcart,0,0,0,0,0,0,0,0,0,0.0,0,0,408,0,0,99,0,0,0,0.0,5549,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,7,0,0,0,0,0,0,10,0,11758,0,0,0,0,1,0.0,0,-1094,9,1103,44,True,0,0
Craig_Dawson,0,25,0,0,0,8,0,2,18,1.1,0,0,433,0,0,100,1,4,0,1.1,5574,10.2,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,90,0,0,10,0,0,0,0,3,0,10,0,72359,0,2,0,4,0,0.0,-1,-2685,201,2886,49,True,0,1
Craig_Gardner,0,0,0,0,0,0,0,0,0,0.0,0,0,440,0,0,100,0,0,0,0.0,5581,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,10,0,0,0,0,0,0,10,0,3638,0,0,0,4,0,0.0,0,-177,7,184,53,True,0,0
Cristhian_Stuani,0,0,0,0,0,0,0,0,0,0.0,0,0,293,0,0,94,0,0,0,0.0,5434,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,10,0,229462,0,0,0,0,2,0.0,0,-24,17445,17469,51,True,0,0
Cristian_Gamboa,0,0,0,0,0,0,0,0,0,0.0,0,0,435,0,0,100,0,0,0,0.0,5576,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,10,0,0,0,0,0,0,10,0,26077,0,0,0,4,0,0.0,0,-688,17,705,40,True,0,0
Cuco_Martina,0,58,0,0,0,22,0,7,53,29.2,0,0,302,0,0,95,2,2,0,5.4,5443,25.2,2,2016-10-30T16:00:00Z,30 Oct 16:00,0,0,90,0,1,4,0,0,0,0,6,0,10,0,18836,0,2,0,2,0,0.0,1,2246,3182,936,43,True,0,0
Curtis_Davies,0,34,0,0,0,12,0,11,26,0.6,0,0,149,0,0,99,0,1,0,3.1,5290,24.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,90,0,0,18,0,0,0,0,5,0,10,0,97968,1,0,1,0,1,6.0,2,-6471,251,6722,50,False,0,0
Cédric_Soares,0,0,0,0,0,0,0,0,0,0.0,0,0,301,0,0,95,0,0,0,0.0,5442,0.0,0,2016-10-30T16:00:00Z,30 Oct 16:00,0,0,0,0,0,4,0,0,0,0,0,0,10,0,50542,0,0,0,2,0,0.0,0,-6317,139,6456,49,True,0,0
César_Azpilicueta,0,38,0,0,2,35,1,8,34,1.7,0,0,77,0,0,95,1,0,0,3.4,5218,31.8,0,2016-10-30T16:00:00Z,30 Oct 16:00,0,0,90,0,0,13,0,0,0,0,3,0,10,0,446088,1,5,0,2,0,0.0,8,9333,14441,5108,60,False,0,0
Dael_Fry,0,0,0,0,0,0,0,0,0,0.0,0,0,277,0,0,94,0,0,0,0.0,5418,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,10,0,31724,0,0,0,0,2,0.0,0,-1314,23,1337,40,True,0,0
Daley_Blind,0,83,0,0,2,33,1,9,77,36.3,0,0,254,0,0,93,0,0,0,7.6,5395,31.8,3,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,90,0,0,3,0,0,0,0,6,0,10,0,352405,0,0,0,0,0,8.0,8,8120,25186,17066,57,True,0,0
Damien_Delaney,0,0,0,0,0,0,0,0,0,0.0,0,0,107,0,0,91,0,0,0,0.0,5248,0.0,0,2016-10-29T16:30:00Z,29 Oct 17:30,0,0,0,0,0,9,0,0,0,0,0,0,10,0,30409,0,0,0,4,2,0.0,0,-1162,153,1315,50,True,0,0
Daniel_Amartey,0,0,0,0,0,0,0,0,0,0.0,0,0,182,0,0,98,0,0,0,0.0,5323,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,17,0,0,0,0,0,0,10,0,7817,0,0,0,1,1,0.0,0,-451,295,746,45,False,0,0
Daniel_Ayala,0,0,0,0,0,0,0,0,0,0.0,0,0,275,0,0,94,0,0,0,0.0,5416,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,10,0,8547,0,0,0,0,2,0.0,0,37,258,221,50,True,0,0
Daniel_Drinkwater,0,44,0,0,0,22,0,10,32,4.2,1,0,179,0,0,98,4,1,0,3.3,5320,26.6,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,90,0,0,17,0,0,0,0,8,0,10,0,246894,0,5,0,1,1,2.0,2,-11331,1215,12546,53,False,0,0
Daniel_James,0,0,0,0,0,0,0,0,0,0.0,0,0,598,0,0,96,0,0,0,0.0,5739,0.0,0,2016-10-31T20:00:00Z,31 Oct 20:00,0,0,0,0,0,14,0,0,0,0,0,0,10,0,0,0,0,0,1,3,0.0,0,0,0,0,45,False,0,0
Daniel_Lafferty,0,0,0,0,0,0,0,0,0,0.0,0,0,502,0,0,93,0,0,0,0.0,5643,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,11,0,0,0,0,0,0,10,0,18367,0,0,0,0,0,0.0,0,-600,23,623,40,False,0,0
Daniel_Sturridge,0,0,0,0,0,0,0,0,0,0.0,0,0,214,0,0,91,0,0,0,0.0,5355,0.0,0,2016-10-29T16:30:00Z,29 Oct 17:30,0,0,0,0,0,5,0,0,0,0,0,0,10,0,44035,0,0,0,4,2,0.0,0,-1957,3758,5715,99,False,0,0
Danny_Ings,0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,91,0,0,0,0.0,5357,0.0,0,2016-10-29T16:30:00Z,29 Oct 17:30,0,0,0,0,0,5,0,0,0,0,0,0,10,0,11883,0,0,0,4,2,0.0,0,-170,280,450,55,False,0,0
Danny_Rose,0,70,0,0,0,17,0,7,59,23.3,3,0,383,0,0,98,1,1,0,7.9,5524,25.8,1,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,90,0,2,8,0,0,0,0,9,0,10,0,230225,3,2,2,1,1,30.0,1,7078,9572,2494,59,True,0,1
Danny_Simpson,0,22,0,0,0,9,0,14,14,1.1,0,0,172,0,0,98,1,1,0,1.9,5313,17.4,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,90,0,0,17,0,0,0,0,2,0,10,0,65796,0,0,0,1,1,0.0,1,-2138,276,2414,50,False,0,1
Danny_Welbeck,0,0,0,0,0,0,0,0,0,0.0,0,0,26,0,0,97,0,0,0,0.0,5167,0.0,0,2016-10-29T11:30:00Z,29 Oct 12:30,0,0,0,0,0,15,0,0,0,0,0,0,10,0,3145,0,0,0,4,1,0.0,0,-33,74,107,74,False,0,0
Dan_Gosling,0,13,0,0,0,4,0,1,12,1.6,0,0,43,0,0,94,1,0,0,1.0,5184,6.8,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,18,0,0,12,0,0,0,0,2,0,10,0,5510,0,1,0,0,2,2.0,1,155,349,194,47,False,0,0
Darren_Fletcher,0,11,0,0,0,3,0,2,8,14.6,0,0,439,0,0,100,0,2,0,1.6,5580,1.0,1,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,50,0,1,10,0,0,0,0,2,0,10,0,337167,3,0,0,4,0,0.0,1,-9365,3209,12574,44,True,0,0
Darren_Randolph,0,0,0,0,0,0,0,0,0,0.0,0,0,451,0,0,92,0,0,0,0.0,5592,0.0,0,2016-10-30T13:30:00Z,30 Oct 13:30,0,0,0,0,0,6,0,0,0,0,0,0,10,0,21472,0,0,0,0,2,0.0,0,-334,35,369,44,False,0,0
Darron_Gibson,0,0,0,0,0,0,0,0,0,0.0,0,0,138,0,0,92,0,0,0,0.0,5279,0.0,0,2016-10-30T13:30:00Z,30 Oct 13:30,0,0,0,0,0,20,0,0,0,0,0,0,10,0,4532,0,0,0,0,2,0.0,0,37,185,148,43,True,0,0
Daryl_Janmaat,0,21,0,0,0,4,0,1,16,19.0,0,0,540,0,0,99,0,0,0,5.4,5681,8.8,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,19,0,1,7,0,0,0,0,2,0,10,0,1780,0,0,0,0,1,26.0,1,108,223,115,48,True,0,0
David_de Gea,0,21,0,0,0,21,1,0,16,0.0,0,0,242,0,0,93,0,0,0,0.9,5383,9.2,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,90,0,0,3,0,0,0,0,5,0,10,1,1603246,0,0,0,0,0,0.0,6,-24962,8417,33379,55,True,0,0
David_Jones,0,0,0,0,0,0,0,0,0,0.0,0,0,61,0,0,93,0,0,0,0.0,5202,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,11,0,0,0,0,0,0,10,0,1036,0,0,0,0,0,0.0,0,-19,1,20,50,False,0,0
David_Luiz Moreira Marinho,0,37,0,0,0,29,1,9,28,14.3,0,0,570,0,0,95,1,0,0,4.5,5711,28.8,1,2016-10-30T16:00:00Z,30 Oct 16:00,0,0,90,0,1,13,0,0,0,0,2,0,10,0,54435,0,2,0,2,0,2.0,6,5078,6442,1364,60,False,0,0
David_Marshall,0,28,0,0,0,9,0,2,6,0.3,0,0,554,0,0,99,0,1,0,1.0,5695,9.6,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,90,0,0,18,0,0,0,0,8,0,10,0,3530,0,0,0,0,1,0.0,2,-146,137,283,45,False,0,0
David_Meyler,0,4,0,0,0,5,0,0,2,1.3,0,0,161,0,0,99,0,1,0,0.3,5302,2.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,13,0,0,18,0,0,0,0,0,0,10,0,15068,0,1,0,0,1,0.0,1,-651,397,1048,45,False,0,0
David_Nugent,0,0,0,0,0,0,0,0,0,0.0,0,0,291,0,0,94,0,0,0,0.0,5432,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,10,0,15092,0,0,0,0,2,0.0,0,-349,357,706,47,True,0,0
David_Ospina,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,97,0,0,0,0.0,5142,0.0,0,2016-10-29T11:30:00Z,29 Oct 12:30,0,0,0,0,0,15,0,0,0,0,0,0,10,0,8863,0,0,0,4,1,0.0,0,-161,40,201,48,False,0,0
David_Silva,0,58,0,0,0,15,1,1,52,33.9,0,0,230,0,0,100,0,0,0,5.8,5371,8.2,2,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,82,0,0,19,0,0,0,0,9,0,10,0,95811,0,0,0,4,0,16.0,3,-466,2467,2933,87,False,0,0
DeAndre_Yedlin,0,0,0,0,0,0,0,0,0,0.0,0,0,389,0,0,98,0,0,0,0.0,5530,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,10,0,8196,0,0,0,1,1,0.0,0,-179,3,182,44,True,0,0
Dean_Marney,0,33,0,0,0,14,1,7,27,6.4,0,0,64,0,0,93,1,0,0,3.2,5205,25.4,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,90,0,1,11,0,0,0,0,4,0,10,0,37384,1,2,0,0,0,0.0,2,-357,2177,2534,45,False,0,1
Dejan_Lovren,0,64,0,0,0,23,0,7,49,0.4,1,0,191,1,0,91,0,2,1,7.0,5332,50.6,0,2016-10-29T16:30:00Z,29 Oct 17:30,0,0,90,0,0,5,0,0,0,0,4,0,10,0,171547,1,1,0,4,2,19.0,7,9201,12959,3758,49,False,0,0
Demarai_Gray,0,0,0,0,0,0,0,0,0,0.0,0,0,181,0,0,98,0,0,0,0.0,5322,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,17,0,0,0,0,0,0,10,0,26735,0,0,0,1,1,0.0,0,-1496,146,1642,49,False,0,0
Diafra_Sakho,0,0,0,0,0,0,0,0,0,0.0,0,0,470,0,0,92,0,0,0,0.0,5611,0.0,0,2016-10-30T13:30:00Z,30 Oct 13:30,0,0,0,0,0,6,0,0,0,0,0,0,10,0,2968,0,0,0,0,2,0.0,0,-66,61,127,58,False,0,0
Didier_Ndong,0,28,0,0,0,11,0,1,25,19.8,1,0,559,0,0,97,1,4,0,2.9,5700,9.6,1,2016-10-29T11:30:00Z,29 Oct 12:30,0,0,90,0,2,1,0,0,0,0,9,0,10,0,342,0,1,0,4,1,0.0,1,-40,13,53,48,True,0,1
Diego_Da Silva Costa,0,18,0,0,1,30,1,2,15,23.2,3,0,97,0,0,95,1,0,1,13.5,5238,44.2,2,2016-10-30T16:00:00Z,30 Oct 16:00,0,0,88,0,0,13,0,0,0,0,1,0,10,0,1516469,4,0,1,2,0,68.0,7,105212,118754,13542,103,False,0,0
Dieumerci_Mbokani,0,0,0,0,0,0,0,0,0,0.0,0,0,569,0,0,99,0,0,0,0.0,5710,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,18,0,0,0,0,0,0,10,0,1909,0,0,0,0,1,0.0,0,-367,23,390,55,False,0,0
Dimitrios_Konstantopoulos,0,0,0,0,0,0,0,0,0,0.0,0,0,273,0,0,94,0,0,0,0.0,5414,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,10,0,6067,0,0,0,0,2,0.0,0,-131,18,149,43,True,0,0
Dimitri_Payet,0,38,0,0,0,8,0,1,30,44.9,1,0,461,0,0,92,2,2,0,10.8,5602,10.4,3,2016-10-30T13:30:00Z,30 Oct 13:30,0,0,90,0,1,6,0,0,0,0,4,0,10,0,518606,4,0,0,0,2,53.0,2,-9081,8931,18012,94,False,0,0
Dionatan do Nascimento_Teixeira,0,0,0,0,0,0,0,0,0,0.0,0,0,326,0,0,96,0,0,0,0.0,5467,0.0,0,2016-10-31T20:00:00Z,31 Oct 20:00,0,0,0,0,0,16,0,0,0,0,0,0,10,0,27117,0,0,0,1,3,0.0,0,-879,14,893,40,True,0,0
Divock_Origi,0,2,0,0,0,3,0,0,1,1.3,0,0,217,0,0,91,0,0,0,0.1,5358,0.0,0,2016-10-29T16:30:00Z,29 Oct 17:30,0,0,2,0,0,5,0,0,0,0,0,0,10,0,71478,0,0,0,4,2,0.0,1,-1696,843,2539,66,False,0,0
Dominic_Calvert-Lewin,0,0,0,0,0,0,0,0,0,0.0,0,0,595,0,0,92,0,0,0,0.0,5736,0.0,0,2016-10-30T13:30:00Z,30 Oct 13:30,0,0,0,0,0,20,0,0,0,0,0,0,10,0,0,0,0,0,0,2,0.0,0,0,0,0,45,True,0,0
Dominic_Solanke,0,0,0,0,0,0,0,0,0,0.0,0,0,590,0,0,95,0,0,0,0.0,5731,0.0,0,2016-10-30T16:00:00Z,30 Oct 16:00,0,0,0,0,0,13,0,0,0,0,0,0,10,0,175,0,0,0,2,0,0.0,0,27,54,27,50,False,0,0
Donald_Love,0,0,0,0,0,0,0,0,0,0.0,0,0,506,0,0,97,0,0,0,0.0,5647,0.0,0,2016-10-29T11:30:00Z,29 Oct 12:30,0,0,0,0,0,1,0,0,0,0,0,0,10,0,183431,0,0,0,4,1,0.0,0,-6535,663,7198,41,True,0,0
Duncan_Watmore,1,14,0,0,0,15,0,0,10,2.5,0,0,353,0,0,97,0,4,0,0.6,5494,0.0,0,2016-10-29T11:30:00Z,29 Oct 12:30,0,0,83,1,0,1,0,0,0,0,4,0,10,0,4620,2,1,0,4,1,4.0,5,-232,152,384,49,True,0,0
Dusan_Kuciak,0,0,0,0,0,0,0,0,0,0.0,0,0,517,0,0,99,0,0,0,0.0,5658,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,18,0,0,0,0,0,0,10,0,10537,0,0,0,0,1,0.0,0,-29,157,186,40,False,0,0
Dusan_Tadic,0,23,0,0,0,6,0,1,22,11.7,2,0,308,0,0,95,0,2,0,4.1,5449,6.6,0,2016-10-30T16:00:00Z,30 Oct 16:00,0,0,77,0,2,4,0,0,0,0,1,0,10,0,98813,4,0,0,2,0,23.0,2,-6715,1870,8585,72,True,0,0
Eden_Hazard,1,47,0,0,3,42,1,0,39,62.8,3,0,82,0,0,95,2,0,1,18.0,5223,67.8,5,2016-10-30T16:00:00Z,30 Oct 16:00,0,0,90,0,0,13,0,0,0,0,5,0,10,0,772644,5,0,0,2,0,49.0,14,52708,61390,8682,98,False,1,0
Edimilson_Fernandes,0,23,0,0,0,5,0,1,21,2.3,0,0,542,0,0,92,0,1,0,1.2,5683,1.4,0,2016-10-30T13:30:00Z,30 Oct 13:30,0,0,70,0,0,6,0,0,0,0,1,0,10,0,516,1,0,0,0,2,8.0,2,87,107,20,49,False,0,0
Eldin_Jakupovic,0,0,0,0,0,0,0,0,0,0.0,0,0,147,0,0,99,0,0,0,0.0,5288,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,18,0,0,0,0,0,0,10,0,846260,0,0,0,0,1,0.0,0,-34210,2266,36476,41,False,0,0
Eliaquim_Mangala,0,0,0,0,0,0,0,0,0,0.0,0,0,225,0,0,100,0,0,0,0.0,5366,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,19,0,0,0,0,0,0,10,0,11860,0,0,0,4,0,0.0,0,-183,8,191,54,False,0,0
Emerson_Hyndman,0,0,0,0,0,0,0,0,0,0.0,0,0,45,0,0,94,0,0,0,0.0,5186,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,12,0,0,0,0,0,0,10,0,1943,0,0,0,0,2,0.0,0,-14,27,41,45,False,0,0
Emilio_Nsue Lopez,0,0,0,0,0,0,0,0,0,0.0,0,0,279,0,0,94,0,0,0,0.0,5420,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,10,0,12923,0,0,0,0,2,0.0,0,-1072,93,1165,43,True,0,0
