name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Bakary_Sako,0,0,0,0,0,0,0,0,0,0.0,0,0,119,0,0,274,0,0,0,0.0,19992,0.0,0,2017-04-26T19:00:00Z,26 Apr 20:00,0,0,0,0,0,17,0,0,0,0,0,0,34,0,1183,0,0,0,1,0,0.0,0,-5,54,59,53,True,0,0
Bamidele_Alli,0,41,0,1,0,5,1,0,34,16.0,3,0,398,0,0,274,2,0,0,4.4,20324,7.0,1,2017-04-26T19:00:00Z,26 Apr 20:00,0,0,90,0,0,5,0,0,0,0,11,0,34,0,1576396,7,1,2,1,0,21.0,3,-2227,24310,26537,92,False,0,0
Bartosz_Kapustka,0,0,0,0,0,0,0,0,0,0.0,0,0,497,0,0,271,0,0,0,0.0,20408,0.0,0,2017-04-26T18:45:00Z,26 Apr 19:45,0,0,0,0,0,1,0,0,0,0,0,0,34,0,2984,0,0,0,0,1,0.0,0,-6,6,12,50,False,0,0
Bastian_Schweinsteiger,0,0,0,0,0,0,0,0,0,0.0,0,0,265,0,0,333,0,0,0,0.0,20164,0.0,0,2017-04-23T13:15:00Z,23 Apr 14:15,0,0,0,0,0,3,0,0,0,0,0,0,34,0,6303,0,0,0,2,0,0.0,0,-24,5,29,51,False,0,0
Bastian_Schweinsteiger,0,0,0,0,0,0,0,0,0,0.0,0,0,265,0,0,256,0,0,0,0.0,20163,0.0,0,2017-04-27T19:00:00Z,27 Apr 20:00,0,0,0,0,0,10,0,0,0,0,0,0,34,0,6303,0,0,0,0,0,0.0,0,-24,5,29,51,False,0,0
Benik_Afobe,0,23,0,1,0,32,1,1,21,30.5,0,0,52,0,0,332,0,0,1,13.4,19906,45.4,2,2017-04-22T14:00:00Z,22 Apr 15:00,0,0,90,0,0,12,0,0,0,0,4,0,34,0,105564,2,2,0,0,4,58.0,6,3133,20069,16936,55,True,0,0
Benjamin_Chilwell,0,0,0,0,0,0,0,0,0,0.0,0,0,496,0,0,271,0,0,0,0.0,20407,0.0,0,2017-04-26T18:45:00Z,26 Apr 19:45,0,0,0,0,0,1,0,0,0,0,0,0,34,0,6439,0,0,0,0,1,0.0,0,40,132,92,43,False,0,0
Ben_Davies,0,50,0,0,3,37,1,5,40,42.0,2,0,386,0,0,274,1,0,0,7.3,20313,30.8,3,2017-04-26T19:00:00Z,26 Apr 20:00,0,0,90,0,1,5,0,0,0,0,1,0,34,0,149441,0,4,0,1,0,0.0,9,1449,8895,7446,49,False,0,0
Ben_Gibson,0,28,0,0,0,15,0,10,21,0.3,0,0,278,0,0,332,0,4,0,2.6,20190,23.8,0,2017-04-22T14:00:00Z,22 Apr 15:00,0,0,90,0,0,2,0,0,0,0,0,0,34,0,558576,0,2,0,0,4,2.0,0,112835,118852,6017,50,False,0,0
Ben_Gibson,0,32,0,0,1,26,1,7,27,0.4,1,0,278,0,0,278,1,0,0,1.5,20189,12.4,0,2017-04-26T18:45:00Z,26 Apr 19:45,0,0,90,0,0,15,0,0,0,0,5,0,34,0,558576,0,0,0,0,1,2.0,7,112835,118852,6017,50,True,0,0
Ben_Hamer,0,0,0,0,0,0,0,0,0,0.0,0,0,583,0,0,271,0,0,0,0.0,20502,0.0,0,2017-04-26T18:45:00Z,26 Apr 19:45,0,0,0,0,0,1,0,0,0,0,0,0,34,0,752,0,0,0,0,1,0.0,0,-6,2,8,43,False,0,0
Ben_Hinchcliffe,0,0,0,0,0,0,0,0,0,0.0,0,0,545,0,0,335,0,0,0,0.0,20460,0.0,0,2017-04-22T14:00:00Z,22 Apr 15:00,0,0,0,0,0,18,0,0,0,0,0,0,34,0,2064,0,0,0,0,2,0.0,0,-9,30,39,45,True,0,0
Ben_Mee,0,21,1,0,0,15,0,4,19,0.4,0,0,56,0,0,333,0,2,0,1.7,19910,12.8,1,2017-04-23T13:15:00Z,23 Apr 14:15,0,0,45,0,0,11,0,0,0,0,6,0,34,0,170992,0,2,0,2,0,4.0,0,-5440,3008,8448,47,True,0,0
Ben_Watson,0,0,0,0,0,0,0,0,0,0.0,0,0,418,0,0,335,0,0,0,0.0,20344,0.0,0,2017-04-22T14:00:00Z,22 Apr 15:00,0,0,0,0,0,7,0,0,0,0,0,0,34,0,28217,0,0,0,0,2,0.0,0,-409,63,472,42,False,0,0
Ben_Woodburn,0,0,0,0,0,0,0,0,0,0.0,0,0,603,0,0,337,0,0,0,0.0,20522,0.0,0,2017-04-23T15:30:00Z,23 Apr 16:30,0,0,0,0,0,5,0,0,0,0,0,0,34,0,820,0,0,0,2,1,0.0,0,-11,37,48,43,True,0,0
Ben_Wynter,0,0,0,0,0,0,0,0,0,0.0,0,0,585,0,0,337,0,0,0,0.0,20505,0.0,0,2017-04-23T15:30:00Z,23 Apr 16:30,0,0,0,0,0,9,0,0,0,0,0,0,34,0,5874,0,0,0,2,1,0.0,0,-43,44,87,40,False,0,0
Ben_Wynter,0,0,0,0,0,0,0,0,0,0.0,0,0,585,0,0,274,0,0,0,0.0,20504,0.0,0,2017-04-26T19:00:00Z,26 Apr 20:00,0,0,0,0,0,17,0,0,0,0,0,0,34,0,5874,0,0,0,1,0,0.0,0,-43,44,87,40,True,0,0
Bernardo_Espinosa Zúñiga,0,0,0,0,0,0,0,0,0,0.0,0,0,280,0,0,332,0,0,0,0.0,20194,0.0,0,2017-04-22T14:00:00Z,22 Apr 15:00,0,0,0,0,0,2,0,0,0,0,0,0,34,0,7520,0,0,0,0,4,0.0,0,87,737,650,43,False,0,0
Bernardo_Espinosa Zúñiga,0,0,0,0,0,0,0,0,0,0.0,0,0,280,0,0,278,0,0,0,0.0,20193,0.0,0,2017-04-26T18:45:00Z,26 Apr 19:45,0,0,0,0,0,15,0,0,0,0,0,0,34,0,7520,0,0,0,0,1,0.0,0,87,737,650,43,True,0,0
Bertrand_Traore,0,0,0,0,0,0,0,0,0,0.0,0,0,91,0,0,334,0,0,0,0.0,19945,0.0,0,2017-04-25T18:45:00Z,25 Apr 19:45,0,0,0,0,0,13,0,0,0,0,0,0,34,0,1053,0,0,0,2,4,0.0,0,-4,1,5,54,True,0,0
Billy_Jones,0,32,0,0,0,4,0,4,19,12.8,0,0,343,0,0,278,2,1,0,2.8,20269,2.8,1,2017-04-26T18:45:00Z,26 Apr 19:45,0,0,90,0,0,12,0,0,0,0,4,0,34,0,3201,0,0,1,0,1,12.0,1,-119,76,195,44,False,0,1
Bojan_Krkic,0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,339,0,0,0,0.0,20261,0.0,0,2017-04-22T14:00:00Z,22 Apr 15:00,0,0,0,0,0,16,0,0,0,0,0,0,34,0,31386,0,0,0,0,2,0.0,0,-91,5,96,55,False,0,0
Borja_Bastón,0,1,0,0,0,2,0,0,1,0.3,0,0,507,0,0,339,0,0,0,0.0,20419,0.0,0,2017-04-22T14:00:00Z,22 Apr 15:00,0,0,6,0,0,14,0,0,0,0,1,0,34,0,1964,1,0,0,0,2,0.0,1,-3,21,24,66,True,0,0
Bradley_Guzan,0,30,0,0,0,21,0,0,18,0.0,0,0,490,0,0,332,0,4,0,3.4,20399,33.8,0,2017-04-22T14:00:00Z,22 Apr 15:00,0,0,90,0,0,2,0,0,0,0,9,0,34,6,35501,0,0,0,0,4,0.0,2,12909,13498,589,42,False,0,0
Bradley_Guzan,0,36,0,0,2,30,1,0,14,0.0,0,0,490,0,0,278,0,0,0,2.6,20398,26.4,0,2017-04-26T18:45:00Z,26 Apr 19:45,0,0,90,0,0,15,0,0,0,0,13,0,34,4,35501,0,0,0,0,1,0.0,9,12909,13498,589,42,True,0,0
Bradley_Smith,0,0,0,0,0,0,0,0,0,0.0,0,0,197,0,0,332,0,0,0,0.0,20074,0.0,0,2017-04-22T14:00:00Z,22 Apr 15:00,0,0,0,0,0,12,0,0,0,0,0,0,34,0,114213,0,0,0,0,4,0.0,0,-784,694,1478,39,True,0,0
Brandon_Mason,0,0,0,0,0,0,0,0,0,0.0,0,0,621,0,0,335,0,0,0,0.0,20542,0.0,0,2017-04-22T14:00:00Z,22 Apr 15:00,0,0,0,0,0,7,0,0,0,0,0,0,34,0,2397,0,0,0,0,2,0.0,0,-18,70,88,40,False,0,0
Branislav_Ivanovic,0,0,0,0,0,0,0,0,0,0.0,0,0,76,0,0,334,0,0,0,0.0,19930,0.0,0,2017-04-25T18:45:00Z,25 Apr 19:45,0,0,0,0,0,13,0,0,0,0,0,0,34,0,120601,0,0,0,2,4,0.0,0,-356,33,389,56,True,0,0
Brian_Lenihan,0,0,0,0,0,0,0,0,0,0.0,0,0,148,0,0,335,0,0,0,0.0,20024,0.0,0,2017-04-22T14:00:00Z,22 Apr 15:00,0,0,0,0,0,18,0,0,0,0,0,0,34,0,54554,0,0,0,0,2,0.0,0,-1112,128,1240,39,True,0,0
Brice_Dja Djédjé,0,0,0,0,0,0,0,0,0,0.0,0,0,481,0,0,335,0,0,0,0.0,20389,0.0,0,2017-04-22T14:00:00Z,22 Apr 15:00,0,0,0,0,0,7,0,0,0,0,0,0,34,0,672,0,0,0,0,2,0.0,0,-2,0,2,44,False,0,0
Bruno_Martins Indi,0,49,0,0,0,7,0,3,46,0.4,0,0,562,0,0,339,2,2,0,2.0,20477,9.2,0,2017-04-22T14:00:00Z,22 Apr 15:00,0,0,90,0,0,16,0,0,0,0,4,0,34,0,34303,0,0,2,0,2,10.0,0,-874,946,1820,49,False,0,1
Bryan_Oviedo,0,0,0,0,0,0,0,0,0,0.0,0,0,140,0,0,278,0,0,0,0.0,20016,0.0,0,2017-04-26T18:45:00Z,26 Apr 19:45,0,0,0,0,0,12,0,0,0,0,0,0,34,0,6638,0,0,0,0,1,0.0,0,-474,10,484,43,False,0,0
Callum_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,49,0,0,332,0,0,0,0.0,19903,0.0,0,2017-04-22T14:00:00Z,22 Apr 15:00,0,0,0,0,0,12,0,0,0,0,0,0,34,0,52478,0,0,0,0,4,0.0,0,-408,47,455,60,True,0,0
Calum_Chambers,0,32,0,0,0,12,0,5,19,10.8,0,0,11,0,0,332,0,4,0,2.6,19865,14.4,1,2017-04-22T14:00:00Z,22 Apr 15:00,0,0,90,0,0,2,0,0,0,0,5,0,34,0,151684,1,2,1,0,4,1.0,0,1929,5329,3400,43,False,0,0
Calum_Chambers,0,23,0,0,0,18,1,10,16,0.5,0,0,11,0,0,278,2,0,0,1.6,19864,12.6,0,2017-04-26T18:45:00Z,26 Apr 19:45,0,0,90,0,0,15,0,0,0,0,2,0,34,0,151684,2,0,1,0,1,3.0,6,1929,5329,3400,43,True,0,0
Cameron_Borthwick-Jackson,0,0,0,0,0,0,0,0,0,0.0,0,0,252,0,0,333,0,0,0,0.0,20140,0.0,0,2017-04-23T13:15:00Z,23 Apr 14:15,0,0,0,0,0,3,0,0,0,0,0,0,34,0,1030,0,0,0,2,0,0.0,0,-6,3,9,44,False,0,0
Cameron_Borthwick-Jackson,0,0,0,0,0,0,0,0,0,0.0,0,0,252,0,0,256,0,0,0,0.0,20139,0.0,0,2017-04-27T19:00:00Z,27 Apr 20:00,0,0,0,0,0,10,0,0,0,0,0,0,34,0,1030,0,0,0,0,0,0.0,0,-6,3,9,44,False,0,0
Cameron_Brannagan,0,0,0,0,0,0,0,0,0,0.0,0,0,210,0,0,337,0,0,0,0.0,20087,0.0,0,2017-04-23T15:30:00Z,23 Apr 16:30,0,0,0,0,0,5,0,0,0,0,0,0,34,0,3890,0,0,0,2,1,0.0,0,-23,9,32,42,True,0,0
Cameron_Carter-Vickers,0,0,0,0,0,0,0,0,0,0.0,0,0,501,0,0,274,0,0,0,0.0,20412,0.0,0,2017-04-26T19:00:00Z,26 Apr 20:00,0,0,0,0,0,5,0,0,0,0,0,0,34,0,1894,0,0,0,1,0,0.0,0,-17,11,28,43,False,0,0
Carlos_De Pena,0,0,0,0,0,0,0,0,0,0.0,0,0,287,0,0,332,0,0,0,0.0,20208,0.0,0,2017-04-22T14:00:00Z,22 Apr 15:00,0,0,0,0,0,2,0,0,0,0,0,0,34,0,8813,0,0,0,0,4,0.0,0,-140,6,146,42,False,0,0
Carlos_De Pena,0,0,0,0,0,0,0,0,0,0.0,0,0,287,0,0,278,0,0,0,0.0,20207,0.0,0,2017-04-26T18:45:00Z,26 Apr 19:45,0,0,0,0,0,15,0,0,0,0,0,0,34,0,8813,0,0,0,0,1,0.0,0,-140,6,146,42,True,0,0
Carl_Jenkinson,0,0,0,0,0,0,0,0,0,0.0,0,0,9,0,0,271,0,0,0,0.0,19862,0.0,0,2017-04-26T18:45:00Z,26 Apr 19:45,0,0,0,0,0,8,0,0,0,0,0,0,34,0,2397,0,0,0,0,1,0.0,0,-7,9,16,48,True,0,0
Carl_Stewart,0,0,0,0,0,0,0,0,0,0.0,0,0,622,0,0,335,0,0,0,0.0,20543,0.0,0,2017-04-22T14:00:00Z,22 Apr 15:00,0,0,0,0,0,7,0,0,0,0,0,0,34,0,400,0,0,0,0,2,0.0,0,2,10,8,45,False,0,0
Cesc_Fàbregas,1,48,1,0,0,25,0,2,43,35.4,1,0,83,0,0,334,3,1,0,7.0,19937,30.2,2,2017-04-25T18:45:00Z,25 Apr 19:45,0,0,76,0,1,13,0,0,0,0,5,0,34,0,84942,1,2,0,2,4,4.0,4,-3309,514,3823,69,True,0,1
Charlie_Adam,0,0,0,0,0,0,0,0,0,0.0,0,0,328,0,0,339,0,0,0,0.0,20254,0.0,0,2017-04-22T14:00:00Z,22 Apr 15:00,0,0,0,0,0,16,0,0,0,0,0,0,34,0,16872,0,0,0,0,2,0.0,0,-814,114,928,47,False,0,0
Charlie_Austin,0,0,0,0,0,0,0,0,0,0.0,0,0,314,0,0,334,0,0,0,0.0,20241,0.0,0,2017-04-25T18:45:00Z,25 Apr 19:45,0,0,0,0,0,4,0,0,0,0,0,0,34,0,80207,0,0,0,2,4,0.0,0,-399,91,490,63,False,0,0
Charlie_Daniels,0,73,0,0,2,38,1,2,63,23.7,2,0,33,0,0,332,1,0,1,9.4,19887,45.0,1,2017-04-22T14:00:00Z,22 Apr 15:00,0,0,90,0,1,12,0,0,0,0,8,0,34,0,384908,2,0,0,0,4,25.0,14,-4747,9952,14699,51,True,0,0
Charlie_Rowan,0,0,0,0,0,0,0,0,0,0.0,0,0,619,0,0,335,0,0,0,0.0,20540,0.0,0,2017-04-22T14:00:00Z,22 Apr 15:00,0,0,0,0,0,7,0,0,0,0,0,0,34,0,811,0,0,0,0,2,0.0,0,10,28,18,40,False,0,0
Cheikhou_Kouyaté,0,22,0,0,0,5,1,1,14,0.5,0,0,459,0,0,340,0,0,0,0.6,20365,0.8,0,2017-04-22T14:00:00Z,22 Apr 15:00,0,0,78,0,0,6,0,0,0,0,3,0,34,0,33284,3,1,1,0,0,5.0,3,-185,271,456,50,True,0,0
Christian_Benteke,0,18,0,0,3,47,0,1,12,25.3,2,0,213,0,0,337,3,1,2,16.9,20091,67.2,2,2017-04-23T15:30:00Z,23 Apr 16:30,0,0,87,2,0,9,0,0,0,0,0,0,34,0,506428,4,0,2,2,1,76.0,12,133228,148389,15161,73,False,1,1
Christian_Benteke,0,20,0,0,0,2,0,0,9,1.0,0,0,213,0,0,274,2,1,0,4.0,20090,0.0,0,2017-04-26T19:00:00Z,26 Apr 20:00,0,0,80,1,0,17,0,0,0,0,2,0,34,0,506428,1,0,0,1,0,39.0,2,133228,148389,15161,73,True,0,0
Christian_Eriksen,0,91,0,0,3,37,1,2,76,61.6,0,0,394,0,0,274,0,0,1,17.3,20320,49.2,4,2017-04-26T19:00:00Z,26 Apr 20:00,0,0,90,0,0,5,0,0,0,0,9,0,34,0,803851,2,0,0,1,0,62.0,11,-16436,14120,30556,88,False,1,0
Christian_Fuchs,0,20,0,0,0,14,0,12,15,10.9,1,0,168,0,0,271,1,1,0,3.9,20043,27.6,1,2017-04-26T18:45:00Z,26 Apr 19:45,0,0,90,0,0,1,0,0,0,0,5,0,34,0,242128,1,2,0,0,1,0.0,1,-3405,2572,5977,53,False,0,1
Christian_Kabasele,0,0,0,0,0,0,0,0,0,0.0,0,0,414,0,0,335,0,0,0,0.0,20339,0.0,0,2017-04-22T14:00:00Z,22 Apr 15:00,0,0,0,0,0,7,0,0,0,0,0,0,34,0,2209,0,0,0,0,2,0.0,0,-8,8,16,48,False,0,0
Chris_Long,0,0,0,0,0,0,0,0,0,0.0,0,0,72,0,0,333,0,0,0,0.0,19926,0.0,0,2017-04-23T13:15:00Z,23 Apr 14:15,0,0,0,0,0,11,0,0,0,0,0,0,34,0,15154,0,0,0,2,0,0.0,0,-51,33,84,45,True,0,0
Chris_Smalling,0,0,0,0,0,0,0,0,0,0.0,0,0,244,0,0,333,0,0,0,0.0,20125,0.0,0,2017-04-23T13:15:00Z,23 Apr 14:15,0,0,0,0,0,3,0,0,0,0,0,0,34,0,47124,0,0,0,2,0,0.0,0,-638,111,749,58,False,0,0
Chris_Smalling,0,0,0,0,0,0,0,0,0,0.0,0,0,244,0,0,256,0,0,0,0.0,20124,0.0,0,2017-04-27T19:00:00Z,27 Apr 20:00,0,0,0,0,0,10,0,0,0,0,0,0,34,0,47124,0,0,0,0,0,0.0,0,-638,111,749,58,False,0,0
Chuba_Akpom,0,0,0,0,0,0,0,0,0,0.0,0,0,493,0,0,271,0,0,0,0.0,20403,0.0,0,2017-04-26T18:45:00Z,26 Apr 19:45,0,0,0,0,0,8,0,0,0,0,0,0,34,0,2958,0,0,0,0,1,0.0,0,-4,4,8,51,True,0,0
Chung-yong_Lee,0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,337,0,0,0,0.0,19989,0.0,0,2017-04-23T15:30:00Z,23 Apr 16:30,0,0,0,0,0,9,0,0,0,0,0,0,34,0,12007,0,0,0,2,1,0.0,0,-244,111,355,42,False,0,0
Chung-yong_Lee,0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,274,0,0,0,0.0,19988,0.0,0,2017-04-26T19:00:00Z,26 Apr 20:00,0,0,0,0,0,17,0,0,0,0,0,0,34,0,12007,0,0,0,1,0,0.0,0,-244,111,355,42,True,0,0
Claudio_Bravo,0,12,0,0,0,21,1,1,12,0.0,0,0,541,0,1,256,0,0,0,0.7,20455,7.2,0,2017-04-27T19:00:00Z,27 Apr 20:00,0,0,78,0,0,11,0,0,0,0,7,0,34,1,57767,0,0,0,0,0,0.0,6,443,1038,595,50,True,0,0
Clinton_N'Jie,0,0,0,0,0,0,0,0,0,0.0,0,0,404,0,0,274,0,0,0,0.0,20330,0.0,0,2017-04-26T19:00:00Z,26 Apr 20:00,0,0,0,0,0,5,0,0,0,0,0,0,34,0,1359,0,0,0,1,0,0.0,0,-6,4,10,59,False,0,0
Connor_Randall,0,0,0,0,0,0,0,0,0,0.0,0,0,196,0,0,337,0,0,0,0.0,20073,0.0,0,2017-04-23T15:30:00Z,23 Apr 16:30,0,0,0,0,0,5,0,0,0,0,0,0,34,0,77537,0,0,0,2,1,0.0,0,-1219,296,1515,39,True,0,0
Connor_Roberts,0,0,0,0,0,0,0,0,0,0.0,0,0,654,0,0,339,0,0,0,0.0,20577,0.0,0,2017-04-22T14:00:00Z,22 Apr 15:00,0,0,0,0,0,14,0,0,0,0,0,0,34,0,273,0,0,0,0,2,0.0,0,2,26,24,40,True,0,0
Connor_Wickham,0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,337,0,0,0,0.0,19999,0.0,0,2017-04-23T15:30:00Z,23 Apr 16:30,0,0,0,0,0,9,0,0,0,0,0,0,34,0,11958,0,0,0,2,1,0.0,0,-12,28,40,55,False,0,0
Connor_Wickham,0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,274,0,0,0,0.0,19998,0.0,0,2017-04-26T19:00:00Z,26 Apr 20:00,0,0,0,0,0,17,0,0,0,0,0,0,34,0,11958,0,0,0,1,0,0.0,0,-12,28,40,55,True,0,0
Costel_Pantilimon,0,0,0,0,0,0,0,0,0,0.0,0,0,406,0,0,335,0,0,0,0.0,20332,0.0,0,2017-04-22T14:00:00Z,22 Apr 15:00,0,0,0,0,0,7,0,0,0,0,0,0,34,0,16665,0,0,0,0,2,0.0,0,-43,22,65,42,False,0,0
Craig_Cathcart,0,0,0,0,0,0,0,0,0,0.0,0,0,408,0,0,335,0,0,0,0.0,20334,0.0,0,2017-04-22T14:00:00Z,22 Apr 15:00,0,0,0,0,0,7,0,0,0,0,0,0,34,0,15245,0,0,0,0,2,0.0,0,-2978,74,3052,43,False,0,0
Cristhian_Stuani,0,0,0,0,0,0,0,0,0,0.0,0,0,293,0,0,332,0,0,0,0.0,20220,0.0,0,2017-04-22T14:00:00Z,22 Apr 15:00,0,0,0,0,0,2,0,0,0,0,0,0,34,0,112843,0,0,0,0,4,0.0,0,-1990,1767,3757,46,False,0,0
Cristhian_Stuani,0,34,0,0,0,2,1,3,23,4.2,0,0,293,0,0,278,0,0,0,2.1,20219,6.6,0,2017-04-26T18:45:00Z,26 Apr 19:45,0,0,90,0,0,15,0,0,0,0,8,0,34,0,112843,7,0,0,0,1,10.0,2,-1990,1767,3757,46,True,0,0
Cuco_Martina,0,0,0,0,0,0,0,0,0,0.0,0,0,302,0,0,334,0,0,0,0.0,20229,0.0,0,2017-04-25T18:45:00Z,25 Apr 19:45,0,0,0,0,0,4,0,0,0,0,0,0,34,0,17574,0,0,0,2,4,0.0,0,-493,24,517,43,False,0,0
Curtis_Davies,0,0,0,0,0,0,0,0,0,0.0,0,0,149,0,0,335,0,0,0,0.0,20025,0.0,0,2017-04-22T14:00:00Z,22 Apr 15:00,0,0,0,0,0,18,0,0,0,0,0,0,34,0,60147,0,0,0,0,2,0.0,0,-130,90,220,49,True,0,0
Cédric_Soares,1,62,0,0,0,26,0,4,49,34.0,0,0,301,0,0,334,0,4,0,7.2,20228,34.2,2,2017-04-25T18:45:00Z,25 Apr 19:45,0,0,90,0,2,4,0,0,0,0,6,0,34,0,88750,1,1,0,2,4,4.0,3,-1715,2353,4068,48,False,0,0
César_Azpilicueta,0,67,0,0,0,15,0,4,54,2.8,0,0,77,0,0,334,2,2,0,1.6,19931,13.2,0,2017-04-25T18:45:00Z,25 Apr 19:45,0,0,90,0,0,13,0,0,0,0,5,0,34,0,761789,0,2,0,2,4,0.0,1,-6998,9685,16683,64,True,0,0
Dael_Fry,0,0,0,0,0,0,0,0,0,0.0,0,0,277,0,0,332,0,0,0,0.0,20188,0.0,0,2017-04-22T14:00:00Z,22 Apr 15:00,0,0,0,0,0,2,0,0,0,0,0,0,34,0,22627,0,0,0,0,4,0.0,0,-167,45,212,40,False,0,0
Dael_Fry,0,0,0,0,0,0,0,0,0,0.0,0,0,277,0,0,278,0,0,0,0.0,20187,0.0,0,2017-04-26T18:45:00Z,26 Apr 19:45,0,0,0,0,0,15,0,0,0,0,0,0,34,0,22627,0,0,0,0,1,0.0,0,-167,45,212,40,True,0,0
Daley_Blind,0,34,0,0,2,36,1,12,29,0.2,0,0,254,0,0,333,0,0,0,2.9,20144,28.4,0,2017-04-23T13:15:00Z,23 Apr 14:15,0,0,90,0,0,3,0,0,0,0,12,0,34,0,195678,0,2,0,2,0,0.0,8,7982,12632,4650,52,False,0,0
Daley_Blind,0,20,0,0,0,25,1,13,16,3.2,0,0,254,0,0,256,0,0,0,2.9,20143,26.0,0,2017-04-27T19:00:00Z,27 Apr 20:00,0,0,90,0,0,10,0,0,0,0,5,0,34,0,195678,0,0,0,0,0,0.0,6,7982,12632,4650,52,False,0,0
Damian Emiliano_Martinez,0,0,0,0,0,0,0,0,0,0.0,0,0,657,0,0,271,0,0,0,0.0,20582,0.0,0,2017-04-26T18:45:00Z,26 Apr 19:45,0,0,0,0,0,8,0,0,0,0,0,0,34,0,6127,0,0,0,0,1,0.0,0,460,1764,1304,39,True,0,0
Damien_Delaney,0,1,0,0,0,5,0,5,0,0.0,0,0,107,0,0,337,0,0,0,0.8,19970,8.0,0,2017-04-23T15:30:00Z,23 Apr 16:30,0,0,8,0,0,9,0,0,0,0,1,0,34,0,23047,0,0,0,2,1,0.0,1,-136,178,314,48,False,0,0
Damien_Delaney,0,8,0,0,0,6,0,4,6,0.0,0,0,107,0,0,274,0,1,0,0.9,19969,8.8,0,2017-04-26T19:00:00Z,26 Apr 20:00,0,0,34,0,0,17,0,0,0,0,3,0,34,0,23047,0,0,0,1,0,0.0,1,-136,178,314,48,True,0,0
Daniel_Agyei,0,2,0,0,0,0,0,0,0,0.0,1,0,651,0,0,333,1,0,0,0.3,20574,0.0,0,2017-04-23T13:15:00Z,23 Apr 14:15,0,0,16,0,0,11,0,0,0,0,0,0,34,0,467,1,0,2,2,0,7.0,1,-1,52,53,45,True,0,0
Daniel_Amartey,0,0,0,0,0,0,0,0,0,0.0,0,0,182,0,0,271,0,0,0,0.0,20058,0.0,0,2017-04-26T18:45:00Z,26 Apr 19:45,0,0,0,0,0,1,0,0,0,0,0,0,34,0,7895,0,0,0,0,1,0.0,0,-155,56,211,44,False,0,0
Daniel_Ayala,0,17,0,0,0,6,0,9,15,0.0,0,0,275,0,1,332,2,4,0,1.5,20184,6.4,0,2017-04-22T14:00:00Z,22 Apr 15:00,0,0,90,0,0,2,0,0,0,0,3,0,34,0,6457,0,1,1,0,4,9.0,-1,1421,1514,93,48,False,0,1
Daniel_Ayala,0,22,0,0,0,5,0,3,15,0.1,0,0,275,0,0,278,1,0,0,1.0,20183,9.8,0,2017-04-26T18:45:00Z,26 Apr 19:45,0,0,53,0,0,15,0,0,0,0,1,0,34,0,6457,0,1,0,0,1,0.0,1,1421,1514,93,48,True,0,0
Daniel_Drinkwater,0,53,0,0,0,12,0,1,43,3.2,0,0,179,0,0,271,4,1,0,1.1,20055,7.6,0,2017-04-26T18:45:00Z,26 Apr 19:45,0,0,90,0,0,1,0,0,0,0,11,0,34,0,168516,3,3,0,0,1,0.0,2,-1471,332,1803,53,False,0,0
Daniel_James,0,0,0,0,0,0,0,0,0,0.0,0,0,598,0,0,339,0,0,0,0.0,20518,0.0,0,2017-04-22T14:00:00Z,22 Apr 15:00,0,0,0,0,0,14,0,0,0,0,0,0,34,0,564,0,0,0,0,2,0.0,0,7,11,4,45,True,0,0
Daniel_Lafferty,0,0,0,0,0,0,0,0,0,0.0,0,0,502,0,0,333,0,0,0,0.0,20413,0.0,0,2017-04-23T13:15:00Z,23 Apr 14:15,0,0,0,0,0,11,0,0,0,0,0,0,34,0,13186,0,0,0,2,0,0.0,0,-69,4,73,40,True,0,0
Daniel_Sturridge,0,0,0,0,0,0,0,0,0,0.0,0,0,214,0,0,337,0,0,0,0.0,20092,0.0,0,2017-04-23T15:30:00Z,23 Apr 16:30,0,0,0,0,0,5,0,0,0,0,0,0,34,0,35609,0,0,0,2,1,0.0,0,-141,191,332,96,True,0,0
Danny_Ings,0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,337,0,0,0,0.0,20094,0.0,0,2017-04-23T15:30:00Z,23 Apr 16:30,0,0,0,0,0,5,0,0,0,0,0,0,34,0,10040,0,0,0,2,1,0.0,0,-15,32,47,54,True,0,0
