name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Bojan_Krkic,0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,230,0,0,0,0.0,13452,0.0,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,0,0,0,6,0,0,0,0,0,0,23,0,34356,0,0,0,1,1,0.0,0,-911,121,1032,55,True,0,0
Borja_Bastón,0,0,0,0,0,0,0,0,0,0.0,0,0,507,0,0,226,0,0,0,0.0,13624,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,13,0,0,0,0,0,0,23,0,1828,0,0,0,1,2,0.0,0,-30,23,53,67,True,0,0
Bradley_Guzan,0,0,0,0,0,0,0,0,0,0.0,0,0,490,0,0,224,0,0,0,0.0,13607,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,19,0,0,0,0,0,0,23,0,24299,0,0,0,1,1,0.0,0,-422,161,583,43,True,0,0
Bradley_Smith,0,25,0,0,0,10,0,5,16,1.3,0,0,197,0,0,222,0,1,0,1.0,13314,8.8,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,67,0,0,5,0,0,0,0,2,0,23,0,122388,0,1,0,2,0,0.0,2,-1690,1537,3227,40,True,0,0
Brandon_Mason,0,0,0,0,0,0,0,0,0,0.0,0,0,621,0,0,221,0,0,0,0.0,13738,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,1,0,0,0,0,0,0,23,0,2272,0,0,0,2,1,0.0,0,158,354,196,40,False,0,0
Branislav_Ivanovic,0,0,0,0,0,0,0,0,0,0.0,0,0,76,0,0,228,0,0,0,0.0,13193,0.0,0,2017-01-31T20:00:00Z,31 Jan 20:00,0,0,0,0,0,9,0,0,0,0,0,0,23,0,131179,0,0,0,1,1,0.0,0,-1268,170,1438,57,False,0,0
Brendan_Galloway,0,0,0,0,0,0,0,0,0,0.0,0,0,129,0,0,224,0,0,0,0.0,13246,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,12,0,0,0,0,0,0,23,0,10010,0,0,0,1,1,0.0,0,-97,312,409,40,False,0,0
Brian_Lenihan,0,0,0,0,0,0,0,0,0,0.0,0,0,148,0,0,229,0,0,0,0.0,13265,0.0,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,0,0,0,11,0,0,0,0,0,0,23,0,64993,0,0,0,0,0,0.0,0,-908,1270,2178,39,False,0,0
Brice_Dja Djédjé,0,0,0,0,0,0,0,0,0,0.0,0,0,481,0,0,221,0,0,0,0.0,13598,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,1,0,0,0,0,0,0,23,0,688,0,0,0,2,1,0.0,0,-2,2,4,44,False,0,0
Bruno_Martins Indi,0,34,0,0,0,14,0,4,29,0.7,0,0,562,0,0,230,1,1,0,1.7,13679,16.6,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,90,0,0,6,0,0,0,0,3,0,23,0,28331,0,1,0,1,1,0.0,2,1140,2818,1678,49,True,0,0
Bryan_Oviedo,0,0,0,0,0,0,0,0,0,0.0,0,0,140,0,0,225,0,0,0,0.0,13257,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,17,0,0,0,0,0,0,23,0,6008,0,0,0,0,0,0.0,0,19,164,145,43,True,0,0
Callum_McManaman,0,0,0,0,0,0,0,0,0,0.0,0,0,443,0,0,224,0,0,0,0.0,13560,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,12,0,0,0,0,0,0,23,0,5646,0,0,0,1,1,0.0,0,-139,7,146,43,False,0,0
Callum_Wilson,0,5,0,0,0,1,0,0,3,1.5,0,0,49,0,0,222,1,1,0,0.1,13166,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,30,0,0,5,0,0,0,0,1,0,23,0,112640,1,0,0,2,0,0.0,1,-10809,4696,15505,62,True,0,0
Calum_Chambers,0,0,0,0,0,0,0,0,0,0.0,0,0,11,0,0,224,0,0,0,0.0,13128,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,19,0,0,0,0,0,0,23,0,219847,0,0,0,1,1,0.0,0,-17610,10639,28249,45,True,0,0
Cameron_Borthwick-Jackson,0,0,0,0,0,0,0,0,0,0.0,0,0,252,0,0,229,0,0,0,0.0,13369,0.0,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,0,0,0,7,0,0,0,0,0,0,23,0,1058,0,0,0,0,0,0.0,0,-9,2,11,44,True,0,0
Cameron_Brannagan,0,0,0,0,0,0,0,0,0,0.0,0,0,210,0,0,228,0,0,0,0.0,13327,0.0,0,2017-01-31T20:00:00Z,31 Jan 20:00,0,0,0,0,0,4,0,0,0,0,0,0,23,0,4042,0,0,0,1,1,0.0,0,-44,134,178,42,True,0,0
Cameron_Carter-Vickers,0,0,0,0,0,0,0,0,0,0.0,0,0,501,0,0,225,0,0,0,0.0,13618,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,15,0,0,0,0,0,0,23,0,1796,0,0,0,0,0,0.0,0,-9,32,41,43,False,0,0
Carlos_De Pena,0,0,0,0,0,0,0,0,0,0.0,0,0,287,0,0,224,0,0,0,0.0,13404,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,19,0,0,0,0,0,0,23,0,11737,0,0,0,1,1,0.0,0,262,717,455,42,True,0,0
Carl_Jenkinson,0,0,0,0,0,0,0,0,0,0.0,0,0,9,0,0,221,0,0,0,0.0,13126,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,18,0,0,0,0,0,0,23,0,2417,0,0,0,2,1,0.0,0,-78,28,106,49,True,0,0
Carl_Stewart,0,0,0,0,0,0,0,0,0,0.0,0,0,622,0,0,221,0,0,0,0.0,13739,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,1,0,0,0,0,0,0,23,0,197,0,0,0,2,1,0.0,0,5,20,15,45,False,0,0
Cesc_Fàbregas,0,11,0,0,0,5,0,0,8,4.2,0,0,83,0,0,228,0,0,0,0.7,13200,2.8,0,2017-01-31T20:00:00Z,31 Jan 20:00,0,0,8,0,0,9,0,0,0,0,2,0,23,0,80207,0,1,0,1,1,0.0,1,-3498,718,4216,69,False,0,0
Charlie_Adam,0,50,1,0,1,20,0,1,37,52.4,4,0,328,0,0,230,5,1,0,9.6,13445,18.6,3,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,90,0,3,6,0,0,0,0,8,0,23,0,34804,0,1,0,1,1,25.0,3,631,3623,2992,47,True,0,0
Charlie_Austin,0,0,0,0,0,0,0,0,0,0.0,0,0,314,0,0,226,0,0,0,0.0,13431,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,16,0,0,0,0,0,0,23,0,91783,0,0,0,1,2,0.0,0,-3931,237,4168,64,False,0,0
Charlie_Daniels,0,0,0,0,0,0,0,0,0,0.0,0,0,33,0,0,222,0,0,0,0.0,13150,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,5,0,0,0,0,0,0,23,0,604331,0,0,0,2,0,0.0,0,-5096,27215,32311,53,True,0,0
Charlie_Rowan,0,0,0,0,0,0,0,0,0,0.0,0,0,619,0,0,221,0,0,0,0.0,13736,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,1,0,0,0,0,0,0,23,0,547,0,0,0,2,1,0.0,0,54,89,35,40,False,0,0
Cheikhou_Kouyaté,0,0,0,0,0,0,0,0,0,0.0,0,0,459,0,0,227,0,0,0,0.0,13576,0.0,0,2017-02-01T19:45:00Z,01 Feb 19:45,0,0,0,0,0,10,0,0,0,0,0,0,23,0,32405,0,0,0,4,0,0.0,0,-584,66,650,50,True,0,0
Christian_Benteke,0,29,0,0,1,24,1,1,18,7.3,1,0,213,0,0,222,3,0,1,11.8,13330,31.2,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,90,0,0,2,0,0,0,0,2,0,23,0,224473,2,1,1,2,0,79.0,6,-13262,9551,22813,73,False,0,1
Christian_Eriksen,0,71,0,0,0,10,1,0,56,59.8,1,0,394,0,0,225,1,0,0,10.9,13511,19.0,3,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,90,0,1,15,0,0,0,0,2,0,23,0,737795,4,1,0,0,0,30.0,3,37519,61260,23741,87,False,0,0
Christian_Fuchs,0,35,0,0,0,19,0,3,20,24.9,2,0,168,0,0,223,0,1,0,4.8,13285,23.2,2,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,90,0,1,3,0,0,0,0,9,0,23,0,207939,0,2,0,0,1,0.0,2,-5003,310,5313,53,False,0,0
Christian_Kabasele,0,0,0,0,0,0,0,0,0,0.0,0,0,414,0,0,221,0,0,0,0.0,13531,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,1,0,0,0,0,0,0,23,0,2453,0,0,0,2,1,0.0,0,22,116,94,48,False,0,0
Chris_Brunt,0,31,0,0,0,11,0,6,20,26.1,1,0,438,0,0,224,1,1,0,6.8,13555,26.2,1,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,90,0,3,12,0,0,0,0,4,0,23,0,141403,2,0,1,1,1,16.0,2,35599,38646,3047,50,False,0,0
Chris_Long,0,0,0,0,0,0,0,0,0,0.0,0,0,72,0,0,223,0,0,0,0.0,13189,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,8,0,0,0,0,0,0,23,0,15517,0,0,0,0,1,0.0,0,-51,111,162,45,True,0,0
Chris_Smalling,0,27,1,0,0,11,0,3,23,10.4,0,0,244,0,0,229,0,0,0,2.4,13361,11.8,1,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,36,0,0,7,0,0,0,0,3,0,23,0,44437,0,1,0,0,0,2.0,1,659,994,335,58,True,0,0
Chuba_Akpom,0,0,0,0,0,0,0,0,0,0.0,0,0,493,0,0,221,0,0,0,0.0,13610,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,18,0,0,0,0,0,0,23,0,3056,0,0,0,2,1,0.0,0,-12,26,38,51,True,0,0
Chung-yong_Lee,0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,222,0,0,0,0.0,13234,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,2,0,0,0,0,0,0,23,0,9427,0,0,0,2,0,0.0,0,-117,103,220,43,False,0,0
Claudio_Bravo,0,0,0,0,0,0,0,0,0,0.0,0,0,541,0,0,227,0,0,0,0.0,13658,0.0,0,2017-02-01T19:45:00Z,01 Feb 19:45,0,0,0,0,0,20,0,0,0,0,0,0,23,0,67328,0,0,0,4,0,0.0,0,-2950,675,3625,51,False,0,0
Claudio_Yacob,0,40,0,0,0,23,0,1,32,13.9,0,0,442,0,0,224,0,1,0,2.7,13559,12.8,1,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,90,0,0,12,0,0,0,0,8,0,23,0,9587,0,5,0,1,1,0.0,2,671,1028,357,44,False,0,0
Clinton_N'Jie,0,0,0,0,0,0,0,0,0,0.0,0,0,404,0,0,225,0,0,0,0.0,13521,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,15,0,0,0,0,0,0,23,0,1350,0,0,0,0,0,0.0,0,-1,8,9,59,False,0,0
Connor_Randall,0,0,0,0,0,0,0,0,0,0.0,0,0,196,0,0,228,0,0,0,0.0,13313,0.0,0,2017-01-31T20:00:00Z,31 Jan 20:00,0,0,0,0,0,4,0,0,0,0,0,0,23,0,81902,0,0,0,1,1,0.0,0,1611,4190,2579,39,True,0,0
Connor_Wickham,0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,222,0,0,0,0.0,13239,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,2,0,0,0,0,0,0,23,0,12343,0,0,0,2,0,0.0,0,-121,35,156,55,False,0,0
Costel_Pantilimon,0,0,0,0,0,0,0,0,0,0.0,0,0,406,0,0,221,0,0,0,0.0,13523,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,1,0,0,0,0,0,0,23,0,18231,0,0,0,2,1,0.0,0,-228,49,277,43,False,0,0
Craig_Cathcart,0,11,0,0,0,9,0,6,7,0.3,0,0,408,0,0,221,0,1,0,2.0,13525,15.8,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,90,0,0,1,0,0,0,0,3,0,23,0,7873,0,0,1,2,1,4.0,2,-98,27,125,43,False,0,0
Craig_Dawson,0,21,0,0,0,11,0,14,12,13.6,0,0,433,0,0,224,2,1,0,8.6,13550,33.4,1,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,90,0,0,12,0,0,0,0,6,0,23,0,57078,0,0,0,1,1,39.0,1,-67,846,913,48,False,0,1
Craig_Gardner,0,0,0,0,0,0,0,0,0,0.0,0,0,440,0,0,224,0,0,0,0.0,13557,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,12,0,0,0,0,0,0,23,0,2818,0,0,0,1,1,0.0,0,-69,4,73,51,False,0,0
Cristhian_Stuani,0,20,0,0,0,4,0,3,12,3.3,3,0,293,0,0,224,2,1,0,8.7,13410,11.2,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,68,0,0,19,0,0,0,0,3,0,23,0,129406,6,1,1,1,1,72.0,2,7728,12182,4454,47,True,0,0
Cristian_Gamboa,0,0,0,0,0,0,0,0,0,0.0,0,0,435,0,0,224,0,0,0,0.0,13552,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,12,0,0,0,0,0,0,23,0,20487,0,0,0,1,1,0.0,0,-244,10,254,40,False,0,0
Cuco_Martina,0,0,0,0,0,0,0,0,0,0.0,0,0,302,0,0,226,0,0,0,0.0,13419,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,16,0,0,0,0,0,0,23,0,27132,0,0,0,1,2,0.0,0,-2717,408,3125,43,False,0,0
Curtis_Davies,0,0,0,0,0,0,0,0,0,0.0,0,0,149,0,0,229,0,0,0,0.0,13266,0.0,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,0,0,0,11,0,0,0,0,0,0,23,0,67734,0,0,0,0,0,0.0,0,-2933,77,3010,49,False,0,0
Cédric_Soares,0,61,0,0,0,14,0,4,55,14.7,2,0,301,0,0,226,3,2,0,3.5,13418,18.2,1,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,90,0,0,16,0,0,0,0,5,0,23,0,73752,1,0,0,1,2,2.0,1,10484,12900,2416,48,False,0,0
César_Azpilicueta,0,50,0,0,0,17,0,8,40,0.9,0,0,77,0,0,228,0,1,0,2.2,13194,21.4,0,2017-01-31T20:00:00Z,31 Jan 20:00,0,0,90,0,0,9,0,0,0,0,3,0,23,0,883371,0,1,0,1,1,0.0,2,-18765,5068,23833,66,False,0,0
Dael_Fry,0,0,0,0,0,0,0,0,0,0.0,0,0,277,0,0,224,0,0,0,0.0,13394,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,19,0,0,0,0,0,0,23,0,23589,0,0,0,1,1,0.0,0,-125,131,256,40,True,0,0
Daley_Blind,0,51,0,0,2,29,1,9,42,40.7,0,0,254,0,0,229,2,0,0,7.3,13371,20.4,2,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,90,0,3,7,0,0,0,0,4,0,23,0,215286,0,0,1,0,0,12.0,8,-3693,5948,9641,52,True,0,0
Damien_Delaney,1,18,1,0,2,32,1,7,9,10.3,0,0,107,0,0,222,1,0,0,4.3,13224,28.2,1,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,90,0,0,2,0,0,0,0,0,0,23,0,23293,0,1,0,2,0,4.0,10,-291,128,419,48,False,0,1
Daniel_Amartey,0,0,0,0,0,0,0,0,0,0.0,0,0,182,0,0,223,0,0,0,0.0,13299,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,3,0,0,0,0,0,0,23,0,10333,0,0,0,0,1,0.0,0,-1324,39,1363,45,False,0,0
Daniel_Ayala,0,0,0,0,0,0,0,0,0,0.0,0,0,275,0,0,224,0,0,0,0.0,13392,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,19,0,0,0,0,0,0,23,0,5125,0,0,0,1,1,0.0,0,-43,49,92,48,True,0,0
Daniel_Drinkwater,0,32,0,0,0,19,0,8,24,1.8,1,0,179,0,0,223,1,1,0,3.1,13296,28.8,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,90,0,0,3,0,0,0,0,6,0,23,0,164779,1,3,0,0,1,0.0,2,-1055,272,1327,53,False,0,0
Daniel_James,0,0,0,0,0,0,0,0,0,0.0,0,0,598,0,0,226,0,0,0,0.0,13715,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,13,0,0,0,0,0,0,23,0,429,0,0,0,1,2,0.0,0,-2,17,19,45,True,0,0
Daniel_Lafferty,0,0,0,0,0,0,0,0,0,0.0,0,0,502,0,0,223,0,0,0,0.0,13619,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,8,0,0,0,0,0,0,23,0,14180,0,0,0,0,1,0.0,0,-162,16,178,40,True,0,0
Daniel_Sturridge,0,0,0,0,0,0,0,0,0,0.0,0,0,214,0,0,228,0,0,0,0.0,13331,0.0,0,2017-01-31T20:00:00Z,31 Jan 20:00,0,0,0,0,0,4,0,0,0,0,0,0,23,0,37932,0,0,0,1,1,0.0,0,-3140,338,3478,97,True,0,0
Danny_Ings,0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,228,0,0,0,0.0,13333,0.0,0,2017-01-31T20:00:00Z,31 Jan 20:00,0,0,0,0,0,4,0,0,0,0,0,0,23,0,9968,0,0,0,1,1,0.0,0,-52,36,88,54,True,0,0
Danny_Rose,0,18,0,0,0,2,0,1,14,1.6,1,0,383,0,0,225,1,0,0,0.6,13500,0.4,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,37,0,0,15,0,0,0,0,1,0,23,0,419386,1,0,0,0,0,4.0,1,-3146,16887,20033,61,False,0,0
Danny_Simpson,0,26,0,0,0,13,0,6,13,14.6,0,0,172,0,0,223,0,1,0,3.5,13289,20.6,1,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,90,0,1,3,0,0,0,0,4,0,23,0,49787,1,1,0,0,1,0.0,2,-936,216,1152,48,False,0,0
Danny_Welbeck,0,0,0,0,0,0,0,0,0,0.0,0,0,26,0,0,221,0,0,0,0.0,13143,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,18,0,0,0,0,0,0,23,0,13577,0,0,0,2,1,0.0,0,7407,8228,821,73,True,0,0
Dan_Gosling,0,0,0,0,0,0,0,0,0,0.0,0,0,43,0,0,222,0,0,0,0.0,13160,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,5,0,0,0,0,0,0,23,0,6826,0,0,0,2,0,0.0,0,-262,51,313,47,True,0,0
Darren_Fletcher,1,27,0,0,0,18,0,3,19,12.1,0,0,439,0,0,224,1,1,0,4.2,13556,27.8,1,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,90,0,0,12,0,0,0,0,3,0,23,0,421236,1,1,0,1,1,2.0,5,18965,28433,9468,45,False,0,0
Darren_Randolph,0,25,0,0,0,7,0,1,9,0.0,0,0,451,0,0,227,0,4,0,0.2,13568,2.0,0,2017-02-01T19:45:00Z,01 Feb 19:45,0,0,90,0,0,10,0,0,0,0,3,0,23,0,77215,0,0,0,4,0,0.0,0,260,3421,3161,44,True,0,0
Darron_Gibson,0,0,0,0,0,0,0,0,0,0.0,0,0,138,0,0,225,0,0,0,0.0,13255,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,17,0,0,0,0,0,0,23,0,5769,0,0,0,0,0,0.0,0,-3,139,142,43,True,0,0
Daryl_Janmaat,0,21,0,0,0,10,0,3,14,25.2,2,0,540,0,0,221,3,1,0,6.9,13657,14.8,2,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,90,0,1,1,0,0,0,0,3,0,23,0,3652,0,0,0,2,1,29.0,2,26,195,169,45,False,0,0
David_de Gea,0,21,0,0,0,25,1,0,18,0.0,0,0,242,0,0,229,0,0,0,1.5,13359,14.8,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,90,0,0,7,0,0,0,0,10,0,23,2,1480830,0,0,0,0,0,0.0,6,-10794,10420,21214,54,True,0,0
David_Jones,0,0,0,0,0,0,0,0,0,0.0,0,0,61,0,0,223,0,0,0,0.0,13178,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,8,0,0,0,0,0,0,23,0,925,0,0,0,0,1,0.0,0,1,8,7,50,True,0,0
David_Luiz Moreira Marinho,0,40,0,0,2,27,0,14,27,0.2,0,0,570,0,0,228,0,1,1,6.8,13687,60.4,0,2017-01-31T20:00:00Z,31 Jan 20:00,0,0,90,0,0,9,0,0,0,0,8,0,23,0,178703,0,0,0,1,1,7.0,10,-4987,4323,9310,62,False,0,0
David_Marshall,0,0,0,0,0,0,0,0,0,0.0,0,0,554,0,0,229,0,0,0,0.0,13671,0.0,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,0,0,0,11,0,0,0,0,0,0,23,0,3996,0,0,0,0,0,0.0,0,-194,95,289,45,False,0,0
David_Meyler,0,35,0,0,0,12,1,5,25,1.4,1,0,161,0,0,229,2,0,0,1.4,13278,12.6,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,90,0,0,11,0,0,0,0,8,0,23,0,9218,0,2,0,0,0,0.0,2,-129,137,266,44,False,0,1
David_Nugent,0,0,0,0,0,0,0,0,0,0.0,0,0,291,0,0,224,0,0,0,0.0,13408,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,19,0,0,0,0,0,0,23,0,11636,0,0,0,1,1,0.0,0,-390,46,436,46,True,0,0
David_Ospina,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,221,0,0,0,0.0,13118,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,18,0,0,0,0,0,0,23,0,9269,0,0,0,2,1,0.0,0,-66,33,99,47,True,0,0
David_Silva,0,65,0,0,2,34,1,0,56,38.7,3,0,230,0,0,227,1,0,1,12.2,13347,41.0,2,2017-02-01T19:45:00Z,01 Feb 19:45,0,0,79,0,1,20,0,0,0,0,10,0,23,0,90919,1,0,1,4,0,42.0,10,-1267,1008,2275,86,False,0,0
DeAndre_Yedlin,0,0,0,0,0,0,0,0,0,0.0,0,0,389,0,0,225,0,0,0,0.0,13506,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,15,0,0,0,0,0,0,23,0,7228,0,0,0,0,0,0.0,0,-30,12,42,44,False,0,0
Dean_Marney,0,0,0,0,0,0,0,0,0,0.0,0,0,64,0,0,223,0,0,0,0.0,13181,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,8,0,0,0,0,0,0,23,0,27344,0,0,0,0,1,0.0,0,-4353,188,4541,45,True,0,0
Declan_Rice,0,0,0,0,0,0,0,0,0,0.0,0,0,618,0,0,227,0,0,0,0.0,13735,0.0,0,2017-02-01T19:45:00Z,01 Feb 19:45,0,0,0,0,0,10,0,0,0,0,0,0,23,0,345,0,0,0,4,0,0.0,0,15,38,23,45,True,0,0
Dejan_Lovren,0,70,0,0,0,21,0,6,64,0.4,0,0,191,0,0,228,1,1,0,2.9,13308,24.0,0,2017-01-31T20:00:00Z,31 Jan 20:00,0,0,90,0,0,4,0,0,0,0,6,0,23,0,294008,0,3,1,1,1,5.0,2,-31952,4301,36253,51,True,0,0
Demarai_Gray,0,13,0,0,0,4,1,3,9,10.7,0,0,181,0,0,223,1,0,0,3.2,13298,8.0,1,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,66,0,0,3,0,0,0,0,3,0,23,0,23393,4,0,0,0,1,13.0,3,-299,419,718,48,False,0,0
Diafra_Sakho,0,0,0,0,0,0,0,0,0,0.0,0,0,470,0,0,227,0,0,0,0.0,13587,0.0,0,2017-02-01T19:45:00Z,01 Feb 19:45,0,0,0,0,0,10,0,0,0,0,0,0,23,0,3257,0,0,0,4,0,0.0,0,-50,37,87,58,True,0,0
Didier_Ndong,0,18,0,0,0,18,1,2,17,3.2,2,0,559,0,0,225,1,0,0,2.1,13676,14.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,90,0,0,17,0,0,0,0,8,0,23,0,477,0,4,0,0,0,4.0,3,-4,31,35,48,True,0,0
Diego_Da Silva Costa,0,20,0,0,0,-5,0,1,11,6.8,0,0,97,0,0,228,2,1,0,3.0,13214,2.2,0,2017-01-31T20:00:00Z,31 Jan 20:00,0,0,90,1,0,9,0,0,1,0,0,0,23,0,1438744,2,0,0,1,1,21.0,0,66275,105386,39111,104,False,0,0
Dieumerci_Mbokani,0,0,0,0,0,0,0,0,0,0.0,0,0,569,0,0,229,0,0,0,0.0,13686,0.0,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,0,0,0,11,0,0,0,0,0,0,23,0,1830,0,0,0,0,0,0.0,0,-114,36,150,54,False,0,0
Dimitrios_Konstantopoulos,0,0,0,0,0,0,0,0,0,0.0,0,0,273,0,0,224,0,0,0,0.0,13390,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,19,0,0,0,0,0,0,23,0,5760,0,0,0,1,1,0.0,0,-70,24,94,42,True,0,0
Dimitri_Payet,0,0,0,0,0,0,0,0,0,0.0,0,0,461,0,0,227,0,0,0,0.0,13578,0.0,0,2017-02-01T19:45:00Z,01 Feb 19:45,0,0,0,0,0,10,0,0,0,0,0,0,23,0,310140,0,0,0,4,0,0.0,0,-15275,187,15462,90,True,0,0
Dionatan do Nascimento_Teixeira,0,0,0,0,0,0,0,0,0,0.0,0,0,326,0,0,230,0,0,0,0.0,13443,0.0,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,0,0,0,6,0,0,0,0,0,0,23,0,20723,0,0,0,1,1,0.0,0,-271,15,286,40,True,0,0
Divock_Origi,0,0,0,0,0,3,0,0,0,0.0,0,0,217,0,0,228,0,0,0,0.0,13334,0.0,0,2017-01-31T20:00:00Z,31 Jan 20:00,0,0,1,0,0,4,0,0,0,0,0,0,23,0,180420,0,0,0,1,1,0.0,1,-53680,2056,55736,64,True,0,0
Domingos_Quina,0,0,0,0,0,0,0,0,0,0.0,0,0,610,0,0,227,0,0,0,0.0,13727,0.0,0,2017-02-01T19:45:00Z,01 Feb 19:45,0,0,0,0,0,10,0,0,0,0,0,0,23,0,147,0,0,0,4,0,0.0,0,-1,11,12,45,True,0,0
