name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Bertrand_Traore,0,0,0,0,0,0,0,0,0,0.0,0,0,91,0,0,243,0,0,0,0.0,14500,0.0,0,2017-02-12T13:30:00Z,12 Feb 13:30,0,0,0,0,0,3,0,0,0,0,0,0,25,0,1041,0,0,0,1,1,0.0,0,-9,3,12,54,False,0,0
Billy_Jones,0,39,0,0,0,12,0,1,30,2.2,0,0,343,0,0,248,2,4,0,1.5,14752,7.2,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,0,0,13,0,0,0,0,5,0,25,0,2648,1,3,0,4,0,6.0,0,692,837,145,44,True,0,0
Boaz_Myhill,0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,250,0,0,0,0.0,14838,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,25,0,19853,0,0,0,2,2,0.0,0,-217,77,294,42,False,0,0
Bojan_Krkic,0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,247,0,0,0,0.0,14744,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,5,0,0,0,0,0,0,25,0,32881,0,0,0,0,1,0.0,0,-751,30,781,55,True,0,0
Borja_Bastón,0,0,0,0,0,0,0,0,0,0.0,0,0,507,0,0,249,0,0,0,0.0,14916,0.0,0,2017-02-12T16:00:00Z,12 Feb 16:00,0,0,0,0,0,8,0,0,0,0,0,0,25,0,1820,0,0,0,0,2,0.0,0,-23,36,59,67,True,0,0
Bradley_Guzan,0,0,0,0,0,0,0,0,0,0.0,0,0,490,0,0,246,0,0,0,0.0,14899,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,6,0,0,0,0,0,0,25,0,23577,0,0,0,0,0,0.0,0,-395,76,471,43,True,0,0
Bradley_Smith,0,0,0,0,0,0,0,0,0,0.0,0,0,197,0,0,242,0,0,0,0.0,14606,0.0,0,2017-02-13T20:00:00Z,13 Feb 20:00,0,0,0,0,0,10,0,0,0,0,0,0,25,0,121625,0,0,0,2,0,0.0,0,-1079,1410,2489,40,True,0,0
Brandon_Mason,0,0,0,0,0,0,0,0,0,0.0,0,0,621,0,0,245,0,0,0,0.0,15030,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,11,0,0,0,0,0,0,25,0,2364,0,0,0,0,2,0.0,0,2,144,142,40,False,0,0
Branislav_Ivanovic,0,0,0,0,0,0,0,0,0,0.0,0,0,76,0,0,243,0,0,0,0.0,14485,0.0,0,2017-02-12T13:30:00Z,12 Feb 13:30,0,0,0,0,0,3,0,0,0,0,0,0,25,0,125879,0,0,0,1,1,0.0,0,-3058,79,3137,56,False,0,0
Brendan_Galloway,0,0,0,0,0,0,0,0,0,0.0,0,0,129,0,0,250,0,0,0,0.0,14538,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,25,0,9519,0,0,0,2,2,0.0,0,-291,119,410,40,False,0,0
Brian_Lenihan,0,0,0,0,0,0,0,0,0,0.0,0,0,148,0,0,241,0,0,0,0.0,14557,0.0,0,2017-02-11T12:30:00Z,11 Feb 12:30,0,0,0,0,0,1,0,0,0,0,0,0,25,0,62881,0,0,0,0,2,0.0,0,-1494,765,2259,39,False,0,0
Brice_Dja Djédjé,0,0,0,0,0,0,0,0,0,0.0,0,0,481,0,0,245,0,0,0,0.0,14890,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,11,0,0,0,0,0,0,25,0,684,0,0,0,0,2,0.0,0,-3,2,5,44,False,0,0
Bruno_Martins Indi,0,43,0,0,3,36,1,12,38,0.6,0,0,562,0,0,247,0,0,0,5.0,14971,29.4,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,0,0,5,0,0,0,0,6,0,25,0,28990,0,3,0,0,1,20.0,9,642,2158,1516,49,True,0,0
Bryan_Oviedo,0,48,0,0,0,14,0,9,34,17.8,1,0,140,0,0,248,2,4,0,3.7,14549,19.2,1,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,0,1,13,0,0,0,0,6,0,25,0,7680,1,0,0,4,0,0.0,2,1465,1650,185,43,True,0,0
Callum_McManaman,0,0,0,0,0,0,0,0,0,0.0,0,0,443,0,0,250,0,0,0,0.0,14852,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,25,0,5427,0,0,0,2,2,0.0,0,-131,12,143,43,False,0,0
Callum_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,49,0,0,242,0,0,0,0.0,14458,0.0,0,2017-02-13T20:00:00Z,13 Feb 20:00,0,0,0,0,0,10,0,0,0,0,0,0,25,0,64892,0,0,0,2,0,0.0,0,-15337,78,15415,61,True,0,0
Calum_Chambers,0,54,0,0,1,30,1,2,41,17.2,0,0,11,0,0,246,0,0,0,4.0,14420,21.0,1,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,0,1,6,0,0,0,0,6,0,25,0,218469,1,3,0,0,0,2.0,7,14446,19484,5038,44,True,0,0
Cameron_Borthwick-Jackson,0,0,0,0,0,0,0,0,0,0.0,0,0,252,0,0,245,0,0,0,0.0,14661,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,18,0,0,0,0,0,0,25,0,1053,0,0,0,0,2,0.0,0,-8,3,11,44,True,0,0
Cameron_Brannagan,0,0,0,0,0,0,0,0,0,0.0,0,0,210,0,0,244,0,0,0,0.0,14619,0.0,0,2017-02-11T17:30:00Z,11 Feb 17:30,0,0,0,0,0,17,0,0,0,0,0,0,25,0,3993,0,0,0,0,2,0.0,0,-66,52,118,42,True,0,0
Cameron_Carter-Vickers,0,0,0,0,0,0,0,0,0,0.0,0,0,501,0,0,244,0,0,0,0.0,14910,0.0,0,2017-02-11T17:30:00Z,11 Feb 17:30,0,0,0,0,0,9,0,0,0,0,0,0,25,0,1819,0,0,0,0,2,0.0,0,2,36,34,43,False,0,0
Carlos_De Pena,0,0,0,0,0,0,0,0,0,0.0,0,0,287,0,0,246,0,0,0,0.0,14696,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,6,0,0,0,0,0,0,25,0,10718,0,0,0,0,0,0.0,0,-488,47,535,42,True,0,0
Carl_Jenkinson,0,0,0,0,0,0,0,0,0,0.0,0,0,9,0,0,241,0,0,0,0.0,14418,0.0,0,2017-02-11T12:30:00Z,11 Feb 12:30,0,0,0,0,0,7,0,0,0,0,0,0,25,0,2419,0,0,0,0,2,0.0,0,-45,21,66,48,True,0,0
Carl_Stewart,0,0,0,0,0,0,0,0,0,0.0,0,0,622,0,0,245,0,0,0,0.0,15031,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,11,0,0,0,0,0,0,25,0,227,0,0,0,0,2,0.0,0,11,24,13,45,False,0,0
Cesc_Fàbregas,0,39,0,0,0,3,0,1,28,12.7,1,0,83,0,0,243,2,0,0,1.7,14492,3.0,1,2017-02-12T13:30:00Z,12 Feb 13:30,0,0,24,0,0,3,0,0,0,0,2,0,25,0,78338,0,1,1,1,1,1.0,0,6,1488,1482,69,False,0,1
Charlie_Adam,0,61,0,0,0,12,1,6,44,37.2,0,0,328,0,0,247,2,0,0,6.3,14737,18.0,2,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,78,0,0,5,0,0,0,0,6,0,25,0,32158,3,1,0,0,1,8.0,3,-1929,1160,3089,47,True,0,0
Charlie_Austin,0,0,0,0,0,0,0,0,0,0.0,0,0,314,0,0,248,0,0,0,0.0,14723,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,15,0,0,0,0,0,0,25,0,87140,0,0,0,4,0,0.0,0,-2883,111,2994,64,False,0,0
Charlie_Daniels,0,39,0,0,0,18,0,5,33,3.3,2,0,33,0,0,242,0,2,0,2.1,14442,17.6,0,2017-02-13T20:00:00Z,13 Feb 20:00,0,0,90,0,0,10,0,0,0,0,6,0,25,0,368126,0,1,0,2,0,0.0,1,-104869,1364,106233,51,True,0,0
Charlie_Rowan,0,0,0,0,0,0,0,0,0,0.0,0,0,619,0,0,245,0,0,0,0.0,15028,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,11,0,0,0,0,0,0,25,0,641,0,0,0,0,2,0.0,0,32,61,29,40,False,0,0
Cheikhou_Kouyaté,0,55,0,0,0,13,0,1,50,7.7,1,0,459,0,0,250,1,2,0,2.7,14868,9.6,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,0,1,19,0,0,0,0,7,0,25,0,31741,2,0,0,2,2,10.0,2,-395,85,480,50,True,0,0
Christian_Benteke,0,24,0,0,0,4,0,2,9,11.1,0,0,213,0,0,247,3,1,0,1.9,14622,3.4,1,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,2,0,14,0,0,0,0,3,0,25,0,233863,0,0,0,0,1,4.0,2,-41562,4702,46264,73,False,0,0
Christian_Eriksen,0,22,0,0,0,3,0,3,14,5.8,0,0,394,0,0,244,1,2,0,0.6,14803,0.0,0,2017-02-11T17:30:00Z,11 Feb 17:30,0,0,67,0,0,9,0,0,0,0,2,0,25,0,695904,1,0,2,0,2,5.0,2,-46387,15291,61678,88,False,0,0
Christian_Fuchs,0,19,0,0,0,5,0,1,16,0.9,0,0,168,0,0,249,3,2,0,0.3,14577,2.4,0,2017-02-12T16:00:00Z,12 Feb 16:00,0,0,45,0,0,16,0,0,0,0,5,0,25,0,200283,0,2,0,0,2,0.0,0,-4653,276,4929,52,False,0,0
Christian_Kabasele,0,0,0,0,0,0,0,0,0,0.0,0,0,414,0,0,245,0,0,0,0.0,14823,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,11,0,0,0,0,0,0,25,0,2374,0,0,0,0,2,0.0,0,-77,42,119,48,False,0,0
Chris_Brunt,0,23,0,0,0,10,0,6,15,15.8,0,0,438,0,0,250,1,2,0,4.9,14847,12.8,1,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,0,0,20,0,0,0,0,4,0,25,0,184838,1,2,0,2,2,20.0,0,25079,29173,4094,51,False,0,1
Chris_Long,0,0,0,0,0,0,0,0,0,0.0,0,0,72,0,0,243,0,0,0,0.0,14481,0.0,0,2017-02-12T13:30:00Z,12 Feb 13:30,0,0,0,0,0,4,0,0,0,0,0,0,25,0,15377,0,0,0,1,1,0.0,0,-100,103,203,45,True,0,0
Chris_Smalling,0,41,0,0,0,33,1,11,38,0.3,0,0,244,0,0,245,2,0,0,2.4,14653,21.4,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,0,0,18,0,0,0,0,7,0,25,0,47626,0,2,0,0,2,2.0,6,2170,2473,303,58,True,0,0
Chuba_Akpom,0,0,0,0,0,0,0,0,0,0.0,0,0,493,0,0,241,0,0,0,0.0,14902,0.0,0,2017-02-11T12:30:00Z,11 Feb 12:30,0,0,0,0,0,7,0,0,0,0,0,0,25,0,3006,0,0,0,0,2,0.0,0,-27,7,34,51,True,0,0
Chung-yong_Lee,0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,247,0,0,0,0.0,14526,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,14,0,0,0,0,0,0,25,0,9266,0,0,0,0,1,0.0,0,-102,90,192,43,False,0,0
Claudio_Bravo,0,0,0,0,0,0,0,0,0,0.0,0,0,541,0,0,242,0,0,0,0.0,14950,0.0,0,2017-02-13T20:00:00Z,13 Feb 20:00,0,0,0,0,0,2,0,0,0,0,0,0,25,0,62605,0,0,0,2,0,0.0,0,-3549,487,4036,51,False,0,0
Claudio_Yacob,0,9,0,0,0,5,0,0,8,0.2,0,0,442,0,0,250,0,1,0,0.3,14851,2.8,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,12,0,0,20,0,0,0,0,1,0,25,0,9371,0,1,0,2,2,0.0,1,-612,88,700,44,False,0,0
Clinton_N'Jie,0,0,0,0,0,0,0,0,0,0.0,0,0,404,0,0,244,0,0,0,0.0,14813,0.0,0,2017-02-11T17:30:00Z,11 Feb 17:30,0,0,0,0,0,9,0,0,0,0,0,0,25,0,1345,0,0,0,0,2,0.0,0,-6,11,17,59,False,0,0
Connor_Randall,0,0,0,0,0,0,0,0,0,0.0,0,0,196,0,0,244,0,0,0,0.0,14605,0.0,0,2017-02-11T17:30:00Z,11 Feb 17:30,0,0,0,0,0,17,0,0,0,0,0,0,25,0,83593,0,0,0,0,2,0.0,0,861,2829,1968,39,True,0,0
Connor_Wickham,0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,247,0,0,0,0.0,14531,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,14,0,0,0,0,0,0,25,0,12193,0,0,0,0,1,0.0,0,-111,19,130,55,False,0,0
Costel_Pantilimon,0,0,0,0,0,0,0,0,0,0.0,0,0,406,0,0,245,0,0,0,0.0,14815,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,11,0,0,0,0,0,0,25,0,17543,0,0,0,0,2,0.0,0,-368,22,390,43,False,0,0
Craig_Cathcart,0,27,0,0,0,15,0,3,24,0.8,0,0,408,0,0,245,0,2,0,0.8,14817,7.2,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,82,0,0,11,0,0,0,0,6,0,25,0,7893,0,3,0,0,2,0.0,1,-14,79,93,43,False,0,0
Craig_Dawson,0,24,0,0,0,12,0,11,12,0.1,0,0,433,0,0,250,1,2,0,2.3,14842,22.8,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,0,0,20,0,0,0,0,8,0,25,0,59186,0,0,0,2,2,0.0,1,1936,2689,753,48,False,0,0
Craig_Gardner,0,0,0,0,0,0,0,0,0,0.0,0,0,440,0,0,250,0,0,0,0.0,14849,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,25,0,2750,0,0,0,2,2,0.0,0,-36,7,43,51,False,0,0
Cristhian_Stuani,0,13,0,0,0,1,1,1,8,0.8,0,0,293,0,0,246,1,0,0,6.3,14702,3.2,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,66,0,0,6,0,0,0,0,2,0,25,0,124863,5,1,1,0,0,59.0,2,-5706,2629,8335,47,True,0,0
Cristian_Gamboa,0,0,0,0,0,0,0,0,0,0.0,0,0,435,0,0,250,0,0,0,0.0,14844,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,25,0,20093,0,0,0,2,2,0.0,0,-215,7,222,40,False,0,0
Cuco_Martina,0,0,0,0,0,0,0,0,0,0.0,0,0,302,0,0,248,0,0,0,0.0,14711,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,15,0,0,0,0,0,0,25,0,23511,0,0,0,4,0,0.0,0,-1835,155,1990,43,False,0,0
Curtis_Davies,0,0,0,0,0,0,0,0,0,0.0,0,0,149,0,0,241,0,0,0,0.0,14558,0.0,0,2017-02-11T12:30:00Z,11 Feb 12:30,0,0,0,0,0,1,0,0,0,0,0,0,25,0,63258,0,0,0,0,2,0.0,0,-2412,135,2547,49,False,0,0
Cédric_Soares,0,60,1,0,1,35,1,4,50,23.8,0,0,301,0,0,248,2,0,0,4.4,14710,19.6,1,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,0,2,15,0,0,0,0,10,0,25,0,76363,1,3,1,4,0,1.0,7,-795,3934,4729,48,False,0,0
César_Azpilicueta,0,117,0,0,0,17,0,5,102,14.6,0,0,77,0,0,243,2,1,0,4.6,14486,22.0,0,2017-02-12T13:30:00Z,12 Feb 13:30,0,0,90,0,1,3,0,0,0,0,11,0,25,0,849448,0,2,1,1,1,9.0,2,-27649,4973,32622,65,False,0,0
Dael_Fry,0,0,0,0,0,0,0,0,0,0.0,0,0,277,0,0,246,0,0,0,0.0,14686,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,6,0,0,0,0,0,0,25,0,23325,0,0,0,0,0,0.0,0,-155,96,251,40,True,0,0
Daley_Blind,0,44,0,0,0,33,1,6,39,12.8,1,0,254,0,0,245,0,0,0,3.4,14663,19.4,1,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,0,0,18,0,0,0,0,4,0,25,0,221250,1,3,0,0,2,2.0,6,-2153,8619,10772,52,True,0,0
Damien_Delaney,0,40,0,0,0,9,0,6,30,0.3,0,0,107,0,0,247,2,1,0,1.0,14516,10.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,0,0,14,0,0,0,0,4,0,25,0,25484,0,1,0,0,1,0.0,1,-730,400,1130,48,False,0,1
Daniel_Amartey,0,3,0,0,0,4,0,3,3,0.8,0,0,182,0,0,249,0,0,0,0.6,14591,5.4,0,2017-02-12T16:00:00Z,12 Feb 16:00,0,0,21,0,0,16,0,0,0,0,0,0,25,0,9086,0,0,0,0,2,0.0,1,-547,87,634,45,False,0,0
Daniel_Ayala,0,0,0,0,0,0,0,0,0,0.0,0,0,275,0,0,246,0,0,0,0.0,14684,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,6,0,0,0,0,0,0,25,0,5072,0,0,0,0,0,0.0,0,-33,38,71,48,True,0,0
Daniel_Drinkwater,0,92,0,0,0,9,0,3,68,8.0,0,0,179,0,0,249,1,2,0,2.6,14588,10.4,0,2017-02-12T16:00:00Z,12 Feb 16:00,0,0,90,0,0,16,0,0,0,0,11,0,25,0,162984,2,0,0,0,2,8.0,2,-1269,232,1501,53,False,0,0
Daniel_James,0,0,0,0,0,0,0,0,0,0.0,0,0,598,0,0,249,0,0,0,0.0,15007,0.0,0,2017-02-12T16:00:00Z,12 Feb 16:00,0,0,0,0,0,8,0,0,0,0,0,0,25,0,458,0,0,0,0,2,0.0,0,12,25,13,45,True,0,0
Daniel_Lafferty,0,0,0,0,0,0,0,0,0,0.0,0,0,502,0,0,243,0,0,0,0.0,14911,0.0,0,2017-02-12T13:30:00Z,12 Feb 13:30,0,0,0,0,0,4,0,0,0,0,0,0,25,0,13879,0,0,0,1,1,0.0,0,-167,15,182,40,True,0,0
Daniel_Sturridge,0,0,0,0,0,0,0,0,0,0.0,0,0,214,0,0,244,0,0,0,0.0,14623,0.0,0,2017-02-11T17:30:00Z,11 Feb 17:30,0,0,0,0,0,17,0,0,0,0,0,0,25,0,36325,0,0,0,0,2,0.0,0,-989,140,1129,96,True,0,0
Danny_Ings,0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,244,0,0,0,0.0,14625,0.0,0,2017-02-11T17:30:00Z,11 Feb 17:30,0,0,0,0,0,17,0,0,0,0,0,0,25,0,9969,0,0,0,0,2,0.0,0,-32,44,76,54,True,0,0
Danny_Rose,0,0,0,0,0,0,0,0,0,0.0,0,0,383,0,0,244,0,0,0,0.0,14792,0.0,0,2017-02-11T17:30:00Z,11 Feb 17:30,0,0,0,0,0,9,0,0,0,0,0,0,25,0,280241,0,0,0,0,2,0.0,0,-54137,1425,55562,60,False,0,0
Danny_Simpson,0,48,0,0,0,11,0,3,38,1.8,0,0,172,0,0,249,0,2,0,0.8,14581,5.8,0,2017-02-12T16:00:00Z,12 Feb 16:00,0,0,69,0,0,16,0,0,0,0,8,0,25,0,48308,0,0,0,0,2,0.0,1,-867,196,1063,48,False,0,0
Danny_Welbeck,0,6,0,0,0,4,0,3,4,1.4,2,0,26,0,0,241,0,0,0,1.1,14435,5.4,0,2017-02-11T12:30:00Z,11 Feb 12:30,0,0,9,0,0,7,0,0,0,0,0,0,25,0,13694,1,0,1,0,2,4.0,1,-699,2406,3105,73,True,0,0
Dan_Gosling,0,0,0,0,0,0,0,0,0,0.0,0,0,43,0,0,242,0,0,0,0.0,14452,0.0,0,2017-02-13T20:00:00Z,13 Feb 20:00,0,0,0,0,0,10,0,0,0,0,0,0,25,0,6492,0,0,0,2,0,0.0,0,-221,25,246,47,True,0,0
Darren_Fletcher,0,25,0,0,0,10,0,4,19,2.1,0,0,439,0,0,250,0,2,0,0.9,14848,7.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,0,0,20,0,0,0,0,3,0,25,0,438950,1,1,0,2,2,0.0,2,5328,16630,11302,45,False,0,0
Darren_Randolph,0,22,0,0,0,10,0,0,18,0.0,0,0,451,0,0,250,0,2,0,1.2,14860,11.6,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,0,0,19,0,0,0,0,8,0,25,1,76274,0,0,0,2,2,0.0,1,164,2250,2086,44,True,0,0
Darron_Gibson,0,61,0,0,0,11,0,3,46,4.2,1,0,138,0,1,248,2,2,0,0.8,14547,4.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,80,0,0,13,0,0,0,0,8,0,25,0,6020,0,1,0,4,0,0.0,2,130,221,91,43,True,0,0
Daryl_Janmaat,0,20,0,1,0,-2,0,1,18,1.4,1,0,540,0,0,245,0,1,0,0.6,14949,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,45,0,0,11,0,0,0,0,3,0,25,0,4574,2,0,2,0,2,5.0,1,-70,300,370,45,False,0,0
David_de Gea,0,22,0,0,0,26,1,0,12,0.0,0,0,242,0,0,245,0,0,0,2.1,14651,21.4,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,0,0,18,0,0,0,0,7,0,25,3,1488715,0,0,0,0,2,0.0,7,2259,16212,13953,54,True,0,0
David_Jones,0,0,0,0,0,0,0,0,0,0.0,0,0,61,0,0,243,0,0,0,0.0,14470,0.0,0,2017-02-12T13:30:00Z,12 Feb 13:30,0,0,0,0,0,4,0,0,0,0,0,0,25,0,919,0,0,0,1,1,0.0,0,-3,14,17,50,True,0,0
David_Luiz Moreira Marinho,0,89,0,0,0,13,0,12,71,0.6,0,0,570,0,0,243,1,1,0,2.2,14979,20.2,0,2017-02-12T13:30:00Z,12 Feb 13:30,0,0,90,0,0,3,0,0,0,0,7,0,25,0,225284,0,1,1,1,1,1.0,1,23869,29140,5271,62,False,0,1
David_Marshall,0,0,0,0,0,0,0,0,0,0.0,0,0,554,0,0,241,0,0,0,0.0,14963,0.0,0,2017-02-11T12:30:00Z,11 Feb 12:30,0,0,0,0,0,1,0,0,0,0,0,0,25,0,3739,0,0,0,0,2,0.0,0,-156,90,246,45,False,0,0
David_Meyler,0,0,0,0,0,0,0,0,0,0.0,0,0,161,0,0,241,0,0,0,0.0,14570,0.0,0,2017-02-11T12:30:00Z,11 Feb 12:30,0,0,0,0,0,1,0,0,0,0,0,0,25,0,9096,0,0,0,0,2,0.0,0,-131,108,239,44,False,0,0
David_Nugent,0,0,0,0,0,0,0,0,0,0.0,0,0,291,0,0,246,0,0,0,0.0,14700,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,6,0,0,0,0,0,0,25,0,11183,0,0,0,0,0,0.0,0,-287,29,316,46,True,0,0
David_Ospina,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,241,0,0,0,0.0,14410,0.0,0,2017-02-11T12:30:00Z,11 Feb 12:30,0,0,0,0,0,7,0,0,0,0,0,0,25,0,9330,0,0,0,0,2,0.0,0,-31,62,93,47,True,0,0
David_Silva,0,87,0,0,0,13,1,7,77,37.1,2,0,230,0,0,242,2,0,0,8.6,14639,21.4,2,2017-02-13T20:00:00Z,13 Feb 20:00,0,0,90,2,1,2,0,0,0,0,6,0,25,0,99178,3,0,0,2,0,27.0,3,2309,4697,2388,86,False,0,0
DeAndre_Yedlin,0,0,0,0,0,0,0,0,0,0.0,0,0,389,0,0,244,0,0,0,0.0,14798,0.0,0,2017-02-11T17:30:00Z,11 Feb 17:30,0,0,0,0,0,9,0,0,0,0,0,0,25,0,7184,0,0,0,0,2,0.0,0,-26,6,32,44,False,0,0
Dean_Marney,0,0,0,0,0,0,0,0,0,0.0,0,0,64,0,0,243,0,0,0,0.0,14473,0.0,0,2017-02-12T13:30:00Z,12 Feb 13:30,0,0,0,0,0,4,0,0,0,0,0,0,25,0,22383,0,0,0,1,1,0.0,0,-2221,56,2277,44,True,0,0
Declan_Rice,0,0,0,0,0,0,0,0,0,0.0,0,0,618,0,0,250,0,0,0,0.0,15027,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,19,0,0,0,0,0,0,25,0,436,0,0,0,2,2,0.0,0,37,64,27,45,True,0,0
Dejan_Lovren,0,0,0,0,0,0,0,0,0,0.0,0,0,191,0,0,244,0,0,0,0.0,14600,0.0,0,2017-02-11T17:30:00Z,11 Feb 17:30,0,0,0,0,0,17,0,0,0,0,0,0,25,0,237864,0,0,0,0,2,0.0,0,-53732,1644,55376,49,True,0,0
Demarai_Gray,0,39,0,0,0,16,0,3,30,38.9,9,0,181,0,0,249,0,2,0,7.0,14590,20.8,3,2017-02-12T16:00:00Z,12 Feb 16:00,0,0,90,0,0,16,0,0,0,0,6,0,25,0,25438,7,0,0,0,2,10.0,2,2203,2778,575,48,False,0,0
Diafra_Sakho,0,0,0,0,0,0,0,0,0,0.0,0,0,470,0,0,250,0,0,0,0.0,14879,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,19,0,0,0,0,0,0,25,0,3235,0,0,0,2,2,0.0,0,-27,32,59,58,True,0,0
Didier_Ndong,0,47,0,0,0,14,0,2,42,10.8,2,0,559,0,0,248,0,4,0,4.0,14968,18.2,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,0,0,13,0,0,0,0,10,0,25,0,1969,4,1,0,4,0,11.0,2,1401,1530,129,48,True,0,0
Diego_Da Silva Costa,0,46,0,0,0,13,0,1,41,28.3,3,0,97,0,0,243,0,1,0,9.5,14506,10.2,1,2017-02-12T13:30:00Z,12 Feb 13:30,0,0,90,0,0,3,0,0,0,0,3,0,25,0,1526578,2,0,0,1,1,56.0,2,59241,90395,31154,105,False,0,0
Dieumerci_Mbokani,0,0,0,0,0,0,0,0,0,0.0,0,0,569,0,0,241,0,0,0,0.0,14978,0.0,0,2017-02-11T12:30:00Z,11 Feb 12:30,0,0,0,0,0,1,0,0,0,0,0,0,25,0,1863,0,0,0,0,2,0.0,0,14,93,79,54,False,0,0
Dimitrios_Konstantopoulos,0,0,0,0,0,0,0,0,0,0.0,0,0,273,0,0,246,0,0,0,0.0,14682,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,6,0,0,0,0,0,0,25,0,5692,0,0,0,0,0,0.0,0,-55,29,84,42,True,0,0
Dimitri_Payet,0,0,0,0,0,0,0,0,0,0.0,0,0,461,0,0,250,0,0,0,0.0,14870,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,19,0,0,0,0,0,0,25,0,294145,0,0,0,2,2,0.0,0,-8506,37,8543,90,True,0,0
