name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Fernando_Llorente,0,14,0,0,0,-1,0,1,7,2.1,0,0,500,0,0,276,1,0,0,0.7,16492,2.6,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,44,2,0,7,0,0,0,0,2,0,28,0,669404,1,0,0,1,2,2.0,1,375613,378653,3040,65,False,0,0
Franck_Tabanou,0,0,0,0,0,0,0,0,0,0.0,0,0,364,0,0,276,0,0,0,0.0,16423,0.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,0,0,0,7,0,0,0,0,0,0,28,0,799,0,0,0,1,2,0.0,0,-2,2,4,44,False,0,0
Fredrik_Ulvestad,0,0,0,0,0,0,0,0,0,0.0,0,0,65,0,0,280,0,0,0,0.0,16338,0.0,0,2017-03-12T16:00:00Z,12 Mar 16:00,0,0,0,0,0,9,0,0,0,0,0,0,28,0,2816,0,0,0,1,2,0.0,0,-8,0,8,44,False,0,0
Gareth_Barry,0,88,0,0,0,17,1,2,80,27.6,0,0,137,0,0,275,2,0,0,4.1,16359,13.4,1,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,83,0,0,19,0,0,0,0,9,0,28,0,160657,1,3,0,0,3,0.0,2,-1439,1895,3334,44,True,0,1
Gareth_McAuley,0,31,0,0,0,13,0,8,15,0.8,1,0,436,0,0,275,1,3,0,2.1,16450,20.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,90,0,0,6,0,0,0,0,5,0,28,0,1445575,0,1,0,0,3,0.0,1,21855,33137,11282,52,False,0,0
George_Boyd,0,12,0,0,0,10,0,3,7,10.9,0,0,62,0,0,280,1,2,0,1.8,16335,5.0,1,2017-03-12T16:00:00Z,12 Mar 16:00,0,0,72,0,0,9,0,0,0,0,4,0,28,0,6988,0,2,2,1,2,2.0,2,364,624,260,51,False,0,0
Georginio_Wijnaldum,0,44,0,0,0,21,0,2,35,5.8,0,0,485,0,0,280,2,1,1,7.8,16489,34.2,0,2017-03-12T16:00:00Z,12 Mar 16:00,0,0,90,0,0,3,0,0,0,0,5,0,28,0,69398,4,0,1,1,2,38.0,7,11804,12417,613,75,True,0,0
Gerard_Deulofeu,0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,275,0,0,0,0.0,16361,0.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,0,0,0,19,0,0,0,0,0,0,28,0,36431,0,0,0,0,3,0.0,0,-135,19,154,59,True,0,0
Greg_Luer,0,0,0,0,0,0,0,0,0,0.0,0,0,518,0,0,276,0,0,0,0.0,16503,0.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,0,0,0,16,0,0,0,0,0,0,28,0,2720,0,0,0,1,2,0.0,0,-8,40,48,44,True,0,0
Greg_Olley,0,0,0,0,0,0,0,0,0,0.0,0,0,514,0,0,276,0,0,0,0.0,16499,0.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,0,0,0,16,0,0,0,0,0,0,28,0,1512,0,0,0,1,2,0.0,0,32,119,87,43,True,0,0
Gylfi_Sigurdsson,1,26,2,0,2,32,0,4,20,63.8,1,0,368,0,0,276,0,2,0,14.2,16427,36.8,4,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,90,0,3,7,0,0,0,0,5,0,28,0,815999,1,1,1,1,2,41.0,7,150936,159010,8074,77,False,0,0
Gökhan_Töre,0,0,0,0,0,0,0,0,0,0.0,0,0,467,0,0,272,0,0,0,0.0,16480,0.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,0,0,0,2,0,0,0,0,0,0,28,0,3435,0,0,0,2,3,0.0,0,-7,5,12,53,False,0,0
Hal_Robson-Kanu,0,11,0,0,0,3,0,0,10,15.8,0,0,571,0,0,275,3,2,0,2.1,16525,0.0,1,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,75,0,0,6,0,0,0,0,2,0,28,0,12321,3,1,0,0,3,6.0,2,-394,277,671,50,False,0,0
Harry_Arter,0,45,0,0,0,7,0,5,36,22.5,0,0,37,1,0,272,4,2,0,3.9,16310,6.4,2,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,90,0,0,20,0,0,0,0,4,0,28,0,12866,1,1,2,2,3,10.0,2,504,804,300,50,True,0,0
Harry_Maguire,0,51,0,0,0,14,0,9,45,1.4,1,0,153,0,0,276,3,1,0,2.7,16373,25.6,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,90,0,0,16,0,0,0,0,7,0,28,0,27033,0,0,0,1,2,0.0,2,5002,5516,514,44,True,0,0
Harry_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,653,0,0,280,0,0,0,0.0,16556,0.0,0,2017-03-12T16:00:00Z,12 Mar 16:00,0,0,0,0,0,3,0,0,0,0,0,0,28,0,0,0,0,0,1,2,0.0,0,0,0,0,45,True,0,0
Håvard_Nordtveit,0,0,0,0,0,0,0,0,0,0.0,0,0,465,0,0,272,0,0,0,0.0,16478,0.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,0,0,0,2,0,0,0,0,0,0,28,0,2791,0,0,0,2,3,0.0,0,-11,6,17,47,False,0,0
Idrissa_Gueye,0,10,0,0,0,2,0,1,10,1.8,0,0,488,0,0,275,0,0,0,0.7,16490,3.8,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,20,0,0,19,0,0,0,0,3,0,28,0,25211,1,0,1,0,3,1.0,1,4901,5728,827,50,True,0,0
Jack_Cork,0,41,0,0,0,18,0,3,33,13.1,1,0,367,0,0,276,0,2,0,2.9,16426,15.6,1,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,90,0,0,7,0,0,0,0,4,0,28,0,3107,2,3,0,1,2,0.0,2,66,104,38,46,False,0,0
Jack_Rose,0,0,0,0,0,0,0,0,0,0.0,0,0,548,0,0,275,0,0,0,0.0,16516,0.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,0,0,0,6,0,0,0,0,0,0,28,0,10455,0,0,0,0,3,0.0,0,-70,58,128,40,False,0,0
Jack_Wilshere,1,6,0,0,0,12,0,0,5,0.7,0,0,17,0,0,272,0,0,0,2.1,16302,3.4,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,6,0,0,20,0,0,0,0,2,0,28,0,28533,0,0,0,2,3,17.0,4,77,705,628,59,True,0,0
Jake_Livermore,0,40,0,0,0,8,0,2,32,4.1,1,0,157,0,0,275,1,3,0,1.0,16377,1.6,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,90,0,0,6,0,0,0,0,5,0,28,0,6038,3,0,1,0,3,4.0,2,-36,122,158,48,False,0,0
James_Chester,0,0,0,0,0,0,0,0,0,0.0,0,0,437,0,0,275,0,0,0,0.0,16451,0.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,0,0,0,6,0,0,0,0,0,0,28,0,1257,0,0,0,0,3,0.0,0,-4,3,7,45,False,0,0
James_Collins,0,0,0,0,0,0,0,0,0,0.0,0,0,452,0,0,272,0,0,0,0.0,16465,0.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,0,0,0,2,0,0,0,0,0,0,28,0,165261,0,0,0,2,3,0.0,0,-801,1166,1967,42,False,0,0
James_McCarthy,0,0,0,0,0,0,0,0,0,0.0,0,0,136,0,0,275,0,0,0,0.0,16358,0.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,0,0,0,19,0,0,0,0,0,0,28,0,8775,0,0,0,0,3,0.0,0,-172,105,277,48,True,0,0
James_McClean,0,15,0,0,0,15,0,2,14,2.9,1,0,444,0,0,275,1,2,0,1.6,16458,10.6,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,74,0,0,6,0,0,0,0,9,0,28,0,6150,1,3,0,0,3,2.0,2,-15,52,67,49,False,0,0
James_Milner,0,71,0,0,0,11,0,3,59,21.7,0,0,208,0,0,280,1,1,0,4.4,16403,18.0,1,2017-03-12T16:00:00Z,12 Mar 16:00,0,0,90,1,2,3,0,0,0,0,2,0,28,0,238915,1,0,0,1,2,4.0,2,2934,11697,8763,65,True,0,0
James_Morrison,0,9,0,0,0,5,0,0,7,1.9,1,0,441,0,0,275,0,1,0,1.8,16455,3.6,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,12,0,0,6,0,0,0,0,1,0,28,0,114362,1,1,0,0,3,12.0,1,-2722,4780,7502,47,False,0,0
James_Tarkowski,0,0,0,0,0,0,0,0,0,0.0,0,0,59,0,0,280,0,0,0,0.0,16332,0.0,0,2017-03-12T16:00:00Z,12 Mar 16:00,0,0,0,0,0,9,0,0,0,0,0,0,28,0,81541,0,0,0,1,2,0.0,0,-175,994,1169,40,False,0,0
James_Weir,0,0,0,0,0,0,0,0,0,0.0,0,0,566,0,0,276,0,0,0,0.0,16522,0.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,0,0,0,16,0,0,0,0,0,0,28,0,492,0,0,0,1,2,0.0,0,-10,3,13,43,True,0,0
Jarrod_Bowen,0,0,0,0,0,0,0,0,0,0.0,0,0,516,0,0,276,0,0,0,0.0,16501,0.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,0,0,0,16,0,0,0,0,0,0,28,0,4003,0,0,0,1,2,0.0,0,-22,48,70,45,True,0,0
Jay_Fulton,0,0,0,0,0,0,0,0,0,0.0,0,0,371,0,0,276,0,0,0,0.0,16430,0.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,0,0,0,7,0,0,0,0,0,0,28,0,1349,0,0,0,1,2,0.0,0,-5,7,12,44,False,0,0
Jefferson_Montero,0,0,0,0,0,0,0,0,0,0.0,0,0,373,0,0,276,0,0,0,0.0,16432,0.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,0,0,0,7,0,0,0,0,0,0,28,0,2896,0,0,0,1,2,0.0,0,-5,9,14,50,False,0,0
Jeff_Hendrick,0,35,0,0,0,14,0,5,27,11.4,0,0,560,0,0,280,1,2,0,2.5,16521,13.2,1,2017-03-12T16:00:00Z,12 Mar 16:00,0,0,90,0,0,9,0,0,0,0,5,0,28,0,1958,1,2,0,1,2,0.0,2,52,84,32,53,False,0,0
Joel_Matip,0,65,0,0,0,18,0,16,50,0.5,0,0,199,0,0,280,0,1,0,5.6,16395,35.4,0,2017-03-12T16:00:00Z,12 Mar 16:00,0,0,90,0,0,3,0,0,0,0,3,0,28,0,94135,1,1,0,1,2,20.0,2,10506,11439,933,53,True,0,0
Joel_Robles,0,33,0,0,0,25,1,1,17,0.0,0,0,123,0,0,275,0,0,0,1.2,16347,11.6,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,90,0,0,19,0,0,0,0,9,0,28,2,57265,0,0,0,0,3,0.0,6,14713,15942,1229,47,True,0,0
Joey_Barton,0,38,0,0,0,9,0,5,25,12.2,0,0,626,0,0,280,1,2,0,2.7,16542,14.4,1,2017-03-12T16:00:00Z,12 Mar 16:00,0,0,90,0,0,9,0,0,0,0,7,0,28,0,14247,2,2,0,1,2,0.0,1,-693,467,1160,45,False,0,1
Johann Berg_Gudmundsson,0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,280,0,0,0,0.0,16486,0.0,0,2017-03-12T16:00:00Z,12 Mar 16:00,0,0,0,0,0,9,0,0,0,0,0,0,28,0,5294,0,0,0,1,2,0.0,0,-109,2,111,49,False,0,0
Jonas_Olsson,0,0,0,0,0,0,0,0,0,0.0,0,0,432,0,0,275,0,0,0,0.0,16446,0.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,0,0,0,6,0,0,0,0,0,0,28,0,26103,0,0,0,0,3,0.0,0,-28,226,254,42,False,0,0
Jonathan_Calleri,0,0,0,0,0,0,0,0,0,0.0,0,0,526,0,0,272,0,0,0,0.0,16508,0.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,0,0,0,2,0,0,0,0,0,0,28,0,2207,0,0,0,2,3,0.0,0,106,185,79,66,False,0,0
Jonathan_Leko,0,0,0,0,0,0,0,0,0,0.0,0,0,445,0,0,275,0,0,0,0.0,16459,0.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,0,0,0,6,0,0,0,0,0,0,28,0,26391,0,0,0,0,3,0.0,0,-357,658,1015,42,False,0,0
Jonjoe_Kenny,0,0,0,0,0,0,0,0,0,0.0,0,0,616,0,0,275,0,0,0,0.0,16540,0.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,0,0,0,19,0,0,0,0,0,0,28,0,1621,0,0,0,0,3,0.0,0,7,53,46,40,True,0,0
Jonny_Evans,0,40,0,0,0,14,0,9,30,0.8,0,0,431,0,0,275,0,3,0,2.6,16445,21.2,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,90,0,0,6,0,0,0,0,7,0,28,0,196751,0,0,0,0,3,4.0,1,252,1773,1521,44,False,0,0
Jon_Flanagan,0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,280,0,0,0,0.0,16390,0.0,0,2017-03-12T16:00:00Z,12 Mar 16:00,0,0,0,0,0,9,0,0,0,0,0,0,28,0,9086,0,0,0,1,2,0.0,0,-156,43,199,43,False,0,0
Jordan_Ayew,0,10,0,0,0,-1,0,0,6,1.1,0,0,642,0,0,276,0,2,0,2.0,16551,0.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,46,0,0,7,0,0,0,0,2,0,28,0,3882,3,0,1,1,2,22.0,1,319,843,524,50,False,0,0
Jordan_Henderson,0,0,0,0,0,0,0,0,0,0.0,0,0,201,0,0,280,0,0,0,0.0,16397,0.0,0,2017-03-12T16:00:00Z,12 Mar 16:00,0,0,0,0,0,3,0,0,0,0,0,0,28,0,51047,0,0,0,1,2,0.0,0,-2499,145,2644,63,True,0,0
Jordi_Amat,0,27,0,0,0,10,0,4,20,1.0,0,0,362,0,0,276,1,2,0,1.5,16421,14.2,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,58,0,0,7,0,0,0,0,2,0,28,0,376089,0,3,0,1,2,0.0,0,-8452,2395,10847,40,False,0,0
Jordon_Ibe,0,0,0,0,0,0,0,0,0,0.0,0,0,46,0,0,272,0,0,0,0.0,16319,0.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,0,0,0,20,0,0,0,0,0,0,28,0,50980,0,0,0,2,3,0.0,0,-191,62,253,49,True,0,0
Joseph_Gomez,0,0,0,0,0,0,0,0,0,0.0,0,0,195,0,0,280,0,0,0,0.0,16391,0.0,0,2017-03-12T16:00:00Z,12 Mar 16:00,0,0,0,0,0,3,0,0,0,0,0,0,28,0,1885,0,0,0,1,2,0.0,0,-8,23,31,48,True,0,0
Jose_Fonte,0,36,0,0,0,10,0,11,27,10.6,0,0,297,0,0,272,2,3,0,4.7,16413,18.6,1,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,90,0,0,2,0,1,0,0,3,0,28,0,151726,0,0,0,2,3,18.0,1,-305,3619,3924,53,False,0,0
Joshua_King,0,24,0,1,3,64,0,3,20,17.4,7,0,48,0,0,272,2,2,3,21.5,16321,118.4,1,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,90,0,1,20,0,0,1,0,5,0,28,0,252251,6,4,1,2,3,79.0,18,141343,143891,2548,55,True,1,0
Josh_Clackstone,0,0,0,0,0,0,0,0,0,0.0,0,0,515,0,0,276,0,0,0,0.0,16500,0.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,0,0,0,16,0,0,0,0,0,0,28,0,5167,0,0,0,1,2,0.0,0,-87,3,90,40,True,0,0
Josh_Cullen,0,0,0,0,0,0,0,0,0,0.0,0,0,463,0,0,272,0,0,0,0.0,16476,0.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,0,0,0,2,0,0,0,0,0,0,28,0,3680,0,0,0,2,3,0.0,0,-9,18,27,44,False,0,0
Josh_Tymon,0,0,0,0,0,0,0,0,0,0.0,0,0,519,0,0,276,0,0,0,0.0,16504,0.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,0,0,0,16,0,0,0,0,0,0,28,0,17238,0,0,0,1,2,0.0,0,-606,158,764,40,True,0,0
Junior_Stanislas,0,0,0,0,0,0,0,0,0,0.0,0,0,42,0,0,272,0,0,0,0.0,16315,0.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,0,0,0,20,0,0,0,0,0,0,28,0,65854,0,0,0,2,3,0.0,0,-27011,635,27646,49,True,0,0
Kamil_Grosicki,0,21,0,1,0,-1,0,1,14,23.0,3,0,647,0,0,276,2,1,0,10.4,16553,9.4,2,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,90,3,0,16,0,0,0,0,1,0,28,0,15358,5,1,1,1,2,72.0,2,7587,7883,296,55,True,0,0
Kane_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,510,0,0,275,0,0,0,0.0,16496,0.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,0,0,0,6,0,0,0,0,0,0,28,0,18301,0,0,0,0,3,0.0,0,-138,106,244,40,False,0,0
Kevin_Long,0,0,0,0,0,0,0,0,0,0.0,0,0,594,0,0,280,0,0,0,0.0,16529,0.0,0,2017-03-12T16:00:00Z,12 Mar 16:00,0,0,0,0,0,9,0,0,0,0,0,0,28,0,4894,0,0,0,1,2,0.0,0,-93,31,124,40,False,0,0
Kevin_Mirallas,0,36,0,0,2,34,1,2,28,33.3,3,0,133,0,0,275,2,0,1,9.8,16356,40.0,3,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,70,0,1,19,0,0,0,0,4,0,28,0,107926,2,0,0,0,3,25.0,10,3335,5963,2628,60,True,1,0
Kevin_Stewart,0,0,0,0,0,0,0,0,0,0.0,0,0,198,0,0,280,0,0,0,0.0,16394,0.0,0,2017-03-12T16:00:00Z,12 Mar 16:00,0,0,0,0,0,3,0,0,0,0,0,0,28,0,5793,0,0,0,1,2,0.0,0,-21,26,47,42,True,0,0
Kristoffer_Nordfeldt,0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,276,0,0,0,0.0,16416,0.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,0,0,0,7,0,0,0,0,0,0,28,0,127703,0,0,0,1,2,0.0,0,1498,3931,2433,39,False,0,0
Kyle_Naughton,0,0,0,0,0,0,0,0,0,0.0,0,0,358,0,0,276,0,0,0,0.0,16417,0.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,0,0,0,7,0,0,0,0,0,0,28,0,40637,0,0,0,1,2,0.0,0,-2856,443,3299,43,False,0,0
Lazar_Markovic,0,20,0,0,0,2,1,2,14,12.1,0,0,206,0,0,276,1,0,0,1.6,16401,3.8,1,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,74,1,0,16,0,0,0,0,3,0,28,0,9857,2,0,0,1,2,0.0,2,346,879,533,54,True,0,1
Leighton_Baines,0,18,0,0,0,8,0,0,14,18.8,0,0,125,0,0,275,0,0,0,2.6,16349,6.8,1,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,45,0,2,19,0,0,0,0,6,0,28,0,566170,0,0,0,0,3,0.0,1,35687,41824,6137,57,True,0,0
Leiva_Lucas,0,7,0,0,0,4,0,1,4,10.3,1,0,200,0,0,280,1,0,0,1.6,16396,5.4,1,2017-03-12T16:00:00Z,12 Mar 16:00,0,0,12,0,0,3,0,0,0,0,0,0,28,0,8364,0,0,0,1,2,0.0,1,63,176,113,44,True,0,0
Leon_Britton,0,0,0,0,0,0,0,0,0,0.0,0,0,370,0,0,276,0,0,0,0.0,16429,0.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,0,0,0,7,0,0,0,0,0,0,28,0,2672,0,0,0,1,2,0.0,0,-22,16,38,44,False,0,0
Leroy_Fer,0,36,0,0,0,9,0,1,28,7.8,0,0,375,0,0,276,0,2,0,1.6,16434,7.8,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,90,0,1,7,0,0,0,0,6,0,28,0,242045,2,0,0,1,2,0.0,2,12271,15302,3031,48,False,0,0
Lewis_Cook,0,0,0,0,0,0,0,0,0,0.0,0,0,47,0,0,272,0,0,0,0.0,16320,0.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,0,0,0,20,0,0,0,0,0,0,28,0,34091,0,0,0,2,3,0.0,0,-146,636,782,42,True,0,0
Lewis_Grabban,0,0,0,0,0,0,0,0,0,0.0,0,0,51,0,0,272,0,0,0,0.0,16324,0.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,0,0,0,20,0,0,0,0,0,0,28,0,147536,0,0,0,2,3,0.0,0,-4427,301,4728,43,True,0,0
Loris_Karius,0,0,0,0,0,0,0,0,0,0.0,0,0,189,0,0,280,0,0,0,0.0,16386,0.0,0,2017-03-12T16:00:00Z,12 Mar 16:00,0,0,0,0,0,3,0,0,0,0,0,0,28,0,31341,0,0,0,1,2,0.0,0,-536,106,642,43,True,0,0
Luciano_Narsingh,0,6,0,0,0,2,0,0,4,0.8,1,0,632,0,0,276,0,1,0,0.2,16545,1.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,20,0,0,7,0,0,0,0,1,0,28,0,2340,2,0,0,1,2,0.0,1,74,298,224,55,False,0,0
Lukasz_Fabianski,0,26,0,0,0,17,0,1,10,0.0,0,0,356,0,0,276,0,2,0,2.4,16415,24.4,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,90,0,0,7,0,0,0,0,10,0,28,4,158919,0,0,0,1,2,0.0,2,7138,8700,1562,48,False,0,0
Lukas_Jutkiewicz,0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,280,0,0,0,0.0,16342,0.0,0,2017-03-12T16:00:00Z,12 Mar 16:00,0,0,0,0,0,9,0,0,0,0,0,0,28,0,25960,0,0,0,1,2,0.0,0,-172,158,330,43,False,0,0
Lys_Mousset,0,2,0,0,0,2,0,0,1,10.3,0,0,53,0,0,272,0,0,0,1.2,16326,2.0,1,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,6,0,0,20,0,0,0,0,0,0,28,0,2567,2,0,0,2,3,0.0,1,6,37,31,51,True,0,0
Maarten_Stekelenburg,0,0,0,0,0,0,0,0,0,0.0,0,0,124,0,0,275,0,0,0,0.0,16348,0.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,0,0,0,19,0,0,0,0,0,0,28,0,85950,0,0,0,0,3,0.0,0,-1356,666,2022,47,True,0,0
Manuel_Lanzini,0,51,0,0,0,19,0,4,46,26.3,5,0,462,0,0,272,1,3,0,4.9,16475,17.2,2,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,90,0,0,2,0,0,0,0,12,0,28,0,122313,5,1,2,2,3,5.0,2,68280,70838,2558,64,False,0,0
Marcus_Browne,0,0,0,0,0,0,0,0,0,0.0,0,0,609,0,0,272,0,0,0,0.0,16537,0.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,0,0,0,2,0,0,0,0,0,0,28,0,115,0,0,0,2,3,0.0,0,0,2,2,45,False,0,0
Marc_Pugh,0,27,0,0,0,5,0,2,23,28.4,0,0,38,0,0,272,1,2,0,4.4,16311,7.6,2,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,90,0,1,20,0,0,0,0,3,0,28,0,3641,2,0,0,2,3,8.0,1,169,231,62,46,True,0,1
Marc_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,319,0,0,275,0,0,0,0.0,16414,0.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,0,0,0,6,0,0,0,0,0,0,28,0,99581,0,0,0,0,3,0.0,0,-577,1683,2260,39,False,0,0
Mario_Balotelli,0,0,0,0,0,0,0,0,0,0.0,0,0,215,0,0,280,0,0,0,0.0,16409,0.0,0,2017-03-12T16:00:00Z,12 Mar 16:00,0,0,0,0,0,3,0,0,0,0,0,0,28,0,8748,0,0,0,1,2,0.0,0,-12,23,35,63,True,0,0
Marko_Grujic,0,0,0,0,0,0,0,0,0,0.0,0,0,475,0,0,280,0,0,0,0.0,16488,0.0,0,2017-03-12T16:00:00Z,12 Mar 16:00,0,0,0,0,0,3,0,0,0,0,0,0,28,0,8450,0,0,0,1,2,0.0,0,-40,9,49,43,True,0,0
Markus_Henriksen,0,0,0,0,0,0,0,0,0,0.0,0,0,573,0,0,276,0,0,0,0.0,16526,0.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,0,0,0,16,0,0,0,0,0,0,28,0,307,0,0,0,1,2,0.0,0,2,8,6,49,True,0,0
Mark_Noble,0,27,0,0,0,1,0,3,21,1.5,0,0,458,0,0,272,1,2,0,0.9,16471,7.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,57,0,0,2,0,0,0,0,4,0,28,0,56973,0,0,0,2,3,0.0,0,272,626,354,62,False,0,1
Martin_Olsson,0,44,0,0,0,13,0,4,35,20.7,0,0,633,0,0,276,0,2,0,3.7,16546,16.6,1,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,90,0,2,7,0,0,0,0,8,0,28,0,65190,1,1,0,1,2,0.0,0,51867,52851,984,45,False,0,1
Marvin_Emnes,0,0,0,0,0,0,0,0,0,0.0,0,0,378,0,0,276,0,0,0,0.0,16437,0.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,0,0,0,7,0,0,0,0,0,0,28,0,12629,0,0,0,1,2,0.0,0,-146,30,176,44,False,0,0
Mason_Holgate,0,0,0,0,0,0,0,0,0,0.0,0,0,495,0,0,275,0,0,0,0.0,16491,0.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,0,0,0,19,0,0,0,0,0,0,28,0,256244,0,0,0,0,3,0.0,0,-16030,1941,17971,41,True,0,0
Mateusz_Hewelt,0,0,0,0,0,0,0,0,0,0.0,0,0,596,0,0,275,0,0,0,0.0,16531,0.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,0,0,0,19,0,0,0,0,0,0,28,0,2783,0,0,0,0,3,0.0,0,-33,41,74,40,True,0,0
Matthew_Lowton,1,20,1,0,1,23,0,7,13,14.3,1,0,55,0,0,280,0,2,0,5.8,16328,36.6,1,2017-03-12T16:00:00Z,12 Mar 16:00,0,0,90,0,0,9,0,0,0,0,5,0,28,0,25916,0,0,1,1,2,7.0,5,-137,308,445,45,False,0,0
Matthew_Pennington,0,0,0,0,0,0,0,0,0,0.0,0,0,131,0,0,275,0,0,0,0.0,16354,0.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,0,0,0,19,0,0,0,0,0,0,28,0,27577,0,0,0,0,3,0.0,0,-279,750,1029,39,True,0,0
Matt_Phillips,0,0,0,0,0,0,0,0,0,0.0,0,0,446,0,0,275,0,0,0,0.0,16460,0.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,0,0,0,6,0,0,0,0,0,0,28,0,470573,0,0,0,0,3,0.0,0,-184999,1906,186905,56,False,0,0
Max_Gradel,0,0,0,0,0,0,0,0,0,0.0,0,0,44,0,0,272,0,0,0,0.0,16317,0.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,0,0,0,20,0,0,0,0,0,0,28,0,4557,0,0,0,2,3,0.0,0,7,21,14,50,True,0,0
