name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Ben_Wynter,0,0,0,0,0,0,0,0,0,0.0,0,0,585,0,0,377,0,0,0,0.0,23590,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,11,0,0,0,0,0,0,38,0,5815,0,0,0,0,2,0.0,0,33,100,67,40,False,0,0
Bernardo_Espinosa Zúñiga,0,0,0,0,0,0,0,0,0,0.0,0,0,280,0,0,376,0,0,0,0.0,23285,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,9,0,0,0,0,0,0,38,0,4619,0,0,0,0,3,0.0,0,-230,15,245,42,False,0,0
Bertrand_Traore,0,0,0,0,0,0,0,0,0,0.0,0,0,91,0,0,373,0,0,0,0.0,23096,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,15,0,0,0,0,0,0,38,0,1060,0,0,0,1,5,0.0,0,-1,6,7,54,True,0,0
Billy_Jones,0,17,0,0,0,6,0,5,15,0.2,0,0,343,0,0,373,1,5,0,1.3,23348,13.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,90,0,0,4,0,0,0,0,0,0,38,0,5849,0,1,0,1,5,0.0,-1,-225,131,356,44,False,0,1
Boaz_Myhill,0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,379,0,0,0,0.0,23434,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,16,0,0,0,0,0,0,38,0,18250,0,0,0,1,2,0.0,0,-44,76,120,41,False,0,0
Bojan_Krkic,0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,378,0,0,0,0.0,23340,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,13,0,0,0,0,0,0,38,0,31167,0,0,0,1,0,0.0,0,-49,8,57,55,False,0,0
Borja_Bastón,0,0,0,0,0,0,0,0,0,0.0,0,0,507,0,0,379,0,0,0,0.0,23512,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,19,0,0,0,0,0,0,38,0,1971,0,0,0,1,2,0.0,0,-12,25,37,66,True,0,0
Bradley_Guzan,0,35,0,0,0,25,0,0,14,0.0,0,0,490,0,0,376,0,3,0,3.7,23495,36.8,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,90,0,0,9,0,0,0,0,17,0,38,7,29728,0,0,0,0,3,0.0,3,-30,520,550,42,False,0,0
Bradley_Smith,0,0,0,0,0,0,0,0,0,0.0,0,0,197,0,0,375,0,0,0,0.0,23202,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,8,0,0,0,0,0,0,38,0,112817,0,0,0,1,1,0.0,0,483,1713,1230,39,False,0,0
Brandon_Mason,0,23,0,0,0,10,0,4,20,0.4,1,0,621,0,0,380,2,5,0,1.0,23626,9.8,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,90,0,0,10,0,0,0,0,4,0,38,0,4080,0,1,0,5,0,0.0,0,627,818,191,39,True,0,0
Branislav_Ivanovic,0,0,0,0,0,0,0,0,0,0.0,0,0,76,0,0,373,0,0,0,0.0,23081,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,15,0,0,0,0,0,0,38,0,119904,0,0,0,1,5,0.0,0,-202,55,257,56,True,0,0
Brendan_Galloway,0,0,0,0,0,0,0,0,0,0.0,0,0,129,0,0,371,0,0,0,0.0,23134,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,1,0,0,0,0,0,0,38,0,8542,0,0,0,1,3,0.0,0,-138,35,173,40,False,0,0
Brian_Lenihan,0,0,0,0,0,0,0,0,0,0.0,0,0,148,0,0,374,0,0,0,0.0,23153,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,17,0,0,0,0,0,0,38,0,51386,0,0,0,7,1,0.0,0,-75,729,804,39,True,0,0
Brice_Dja Djédjé,0,0,0,0,0,0,0,0,0,0.0,0,0,481,0,0,380,0,0,0,0.0,23486,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,10,0,0,0,0,0,0,38,0,674,0,0,0,5,0,0.0,0,3,7,4,44,True,0,0
Bruno_Martins Indi,0,28,0,0,0,25,1,12,22,10.8,0,0,562,0,0,378,0,0,0,3.4,23567,21.2,1,2017-05-21T14:00:00Z,21 May 15:00,0,0,90,0,0,13,0,0,0,0,2,0,38,0,32284,0,0,0,1,0,2.0,6,133,1041,908,49,False,0,0
Bryan_Oviedo,0,24,0,0,0,9,0,3,17,0.8,3,0,140,0,0,373,1,5,0,2.0,23145,11.4,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,90,0,0,4,0,0,0,0,4,0,38,0,6033,1,0,0,1,5,8.0,2,-37,61,98,42,False,0,0
Callum_McManaman,0,0,0,0,0,0,0,0,0,0.0,0,0,443,0,0,379,0,0,0,0.0,23448,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,16,0,0,0,0,0,0,38,0,4881,0,0,0,1,2,0.0,0,-43,1,44,43,False,0,0
Callum_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,49,0,0,375,0,0,0,0.0,23054,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,8,0,0,0,0,0,0,38,0,51578,0,0,0,1,1,0.0,0,-273,71,344,60,False,0,0
Calum_Chambers,0,17,0,0,0,13,0,12,8,0.0,2,0,11,0,0,376,0,3,0,3.0,23016,30.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,90,0,0,9,0,0,0,0,4,0,38,0,155140,2,0,0,0,3,0.0,1,2407,4537,2130,43,False,0,0
Cameron_Borthwick-Jackson,0,0,0,0,0,0,0,0,0,0.0,0,0,252,0,0,377,0,0,0,0.0,23257,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,5,0,0,0,0,0,0,38,0,1029,0,0,0,0,2,0.0,0,6,9,3,44,True,0,0
Cameron_Brannagan,0,0,0,0,0,0,0,0,0,0.0,0,0,210,0,0,376,0,0,0,0.0,23215,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,12,0,0,0,0,0,0,38,0,3815,0,0,0,0,3,0.0,0,-16,14,30,42,True,0,0
Cameron_Carter-Vickers,0,0,0,0,0,0,0,0,0,0.0,0,0,501,0,0,374,0,0,0,0.0,23506,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,7,0,0,0,0,0,0,38,0,1890,0,0,0,7,1,0.0,0,13,39,26,43,False,0,0
Carlos_De Pena,0,0,0,0,0,0,0,0,0,0.0,0,0,287,0,0,376,0,0,0,0.0,23292,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,9,0,0,0,0,0,0,38,0,8326,0,0,0,0,3,0.0,0,-131,13,144,42,False,0,0
Carl_Jenkinson,0,0,0,0,0,0,0,0,0,0.0,0,0,9,0,0,371,0,0,0,0.0,23014,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,6,0,0,0,0,0,0,38,0,2415,0,0,0,1,3,0.0,0,4,15,11,48,True,0,0
Carl_Stewart,0,0,0,0,0,0,0,0,0,0.0,0,0,622,0,0,380,0,0,0,0.0,23627,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,10,0,0,0,0,0,0,38,0,432,0,0,0,5,0,0.0,0,3,25,22,45,True,0,0
Cesc_Fàbregas,2,108,0,0,0,34,0,1,96,61.0,0,0,83,0,0,373,1,1,0,10.2,23088,37.0,4,2017-05-21T14:00:00Z,21 May 15:00,0,0,90,0,0,15,0,0,0,0,11,0,38,0,149089,0,0,0,1,5,4.0,8,16744,23717,6973,70,True,0,0
Charlie_Adam,0,0,0,0,0,0,0,0,0,0.0,0,0,328,0,0,378,0,0,0,0.0,23333,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,13,0,0,0,0,0,0,38,0,15034,0,0,0,1,0,0.0,0,-370,54,424,46,False,0,0
Charlie_Austin,0,24,0,0,0,3,0,2,14,5.8,0,0,314,0,0,378,0,1,0,2.8,23319,5.2,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,64,1,0,14,0,0,0,0,1,0,38,0,80920,2,0,1,1,0,17.0,2,1165,1488,323,63,True,0,0
Charlie_Daniels,0,34,0,0,0,12,0,5,25,7.3,0,0,33,0,0,375,2,1,0,2.5,23038,15.6,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,90,0,1,8,0,0,0,0,3,0,38,0,443863,2,2,0,1,1,2.0,2,12078,22911,10833,52,False,0,0
Charlie_Rowan,0,0,0,0,0,0,0,0,0,0.0,0,0,619,0,0,380,0,0,0,0.0,23624,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,10,0,0,0,0,0,0,38,0,905,0,0,0,5,0,0.0,0,42,75,33,40,True,0,0
Cheikhou_Kouyaté,0,0,0,0,0,0,0,0,0,0.0,0,0,459,0,0,372,0,0,0,0.0,23464,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,3,0,0,0,0,0,0,38,0,32206,0,0,0,2,1,0.0,0,-630,81,711,50,False,0,0
Christian_Benteke,0,20,0,0,0,4,0,1,13,5.3,1,0,213,0,0,377,0,2,0,3.7,23218,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,90,1,0,11,0,0,0,0,0,0,38,0,427981,1,0,1,0,2,34.0,2,-29,32541,32570,72,False,0,0
Christian_Eriksen,2,64,1,1,1,41,0,2,54,61.7,0,0,394,0,0,374,0,1,0,13.8,23399,53.4,3,2017-05-21T14:00:00Z,21 May 15:00,0,0,90,0,4,7,0,0,0,0,11,0,38,0,804330,3,3,1,7,1,23.0,9,-34745,15284,50029,89,False,0,0
Christian_Fuchs,0,42,0,0,0,13,0,2,33,21.4,0,0,168,0,0,375,0,1,0,4.2,23173,13.0,2,2017-05-21T14:00:00Z,21 May 15:00,0,0,90,0,0,2,0,0,0,0,7,0,38,0,255470,1,1,1,1,1,8.0,2,3404,7984,4580,53,True,0,0
Christian_Kabasele,0,0,0,0,0,0,0,0,0,0.0,0,0,414,0,0,380,0,0,0,0.0,23419,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,10,0,0,0,0,0,0,38,0,2222,0,0,0,5,0,0.0,0,-30,31,61,48,True,0,0
Chris_Brunt,0,31,0,0,0,10,0,0,22,20.2,0,0,438,0,0,379,0,2,0,5.7,23443,6.4,1,2017-05-21T14:00:00Z,21 May 15:00,0,0,90,0,2,16,0,0,0,0,2,0,38,0,103526,1,1,2,1,2,30.0,1,164,2701,2537,48,False,0,0
Chris_Long,0,0,0,0,0,0,0,0,0,0.0,0,0,72,0,0,372,0,0,0,0.0,23077,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,20,0,0,0,0,0,0,38,0,15037,0,0,0,2,1,0.0,0,-38,54,92,45,True,0,0
Chris_Smalling,0,0,0,0,0,0,0,0,0,0.0,0,0,244,0,0,377,0,0,0,0.0,23249,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,5,0,0,0,0,0,0,38,0,47310,0,0,0,0,2,0.0,0,105,415,310,58,True,0,0
Chuba_Akpom,0,0,0,0,0,0,0,0,0,0.0,0,0,493,0,0,371,0,0,0,0.0,23498,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,6,0,0,0,0,0,0,38,0,2953,0,0,0,1,3,0.0,0,2,9,7,51,True,0,0
Chung-yong_Lee,0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,377,0,0,0,0.0,23122,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,11,0,0,0,0,0,0,38,0,11403,0,0,0,0,2,0.0,0,-128,62,190,42,False,0,0
Claudio_Bravo,0,0,0,0,0,0,0,0,0,0.0,0,0,541,0,0,380,0,0,0,0.0,23546,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,18,0,0,0,0,0,0,38,0,54247,0,0,0,5,0,0.0,0,-548,135,683,50,False,0,0
Claudio_Yacob,0,26,0,0,0,21,0,10,22,1.0,0,0,442,0,0,379,1,2,0,2.9,23447,28.4,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,90,0,0,16,0,0,0,0,10,0,38,0,8524,0,4,0,1,2,0.0,2,0,100,100,43,False,0,0
Clinton_N'Jie,0,0,0,0,0,0,0,0,0,0.0,0,0,404,0,0,374,0,0,0,0.0,23409,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,7,0,0,0,0,0,0,38,0,1363,0,0,0,7,1,0.0,0,1,9,8,59,False,0,0
Connor_Randall,0,0,0,0,0,0,0,0,0,0.0,0,0,196,0,0,376,0,0,0,0.0,23201,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,12,0,0,0,0,0,0,38,0,74365,0,0,0,0,3,0.0,0,-369,947,1316,39,True,0,0
Connor_Roberts,0,0,0,0,0,0,0,0,0,0.0,0,0,654,0,0,379,0,0,0,0.0,23659,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,19,0,0,0,0,0,0,38,0,454,0,0,0,1,2,0.0,0,77,101,24,40,True,0,0
Connor_Wickham,0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,377,0,0,0,0.0,23127,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,11,0,0,0,0,0,0,38,0,11926,0,0,0,0,2,0.0,0,-7,27,34,55,False,0,0
Costel_Pantilimon,0,0,0,0,0,0,0,0,0,0.0,0,0,406,0,0,380,0,0,0,0.0,23411,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,10,0,0,0,0,0,0,38,0,16571,0,0,0,5,0,0.0,0,-24,32,56,42,True,0,0
Craig_Cathcart,0,0,0,0,0,0,0,0,0,0.0,0,0,408,0,0,380,0,0,0,0.0,23413,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,10,0,0,0,0,0,0,38,0,10699,0,0,0,5,0,0.0,0,-654,10,664,43,True,0,0
Craig_Dawson,0,29,0,0,0,10,0,7,19,14.4,0,0,433,0,0,379,3,2,0,3.0,23438,15.6,1,2017-05-21T14:00:00Z,21 May 15:00,0,0,90,0,1,16,0,0,0,0,2,0,38,0,110348,0,1,0,1,2,0.0,1,5304,7227,1923,49,False,0,0
Craig_Gardner,0,0,0,0,0,0,0,0,0,0.0,0,0,440,0,0,379,0,0,0,0.0,23445,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,16,0,0,0,0,0,0,38,0,2646,0,0,0,1,2,0.0,0,-3,8,11,51,False,0,0
Cristhian_Stuani,0,0,0,0,0,0,0,0,0,0.0,0,0,293,0,0,376,0,0,0,0.0,23298,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,9,0,0,0,0,0,0,38,0,107545,0,0,0,0,3,0.0,0,-1198,1092,2290,46,False,0,0
Cristian_Gamboa,0,0,0,0,0,0,0,0,0,0.0,0,0,435,0,0,379,0,0,0,0.0,23440,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,16,0,0,0,0,0,0,38,0,18836,0,0,0,1,2,0.0,0,-103,7,110,40,False,0,0
Cuco_Martina,0,0,0,0,0,0,0,0,0,0.0,0,0,302,0,0,378,0,0,0,0.0,23307,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,14,0,0,0,0,0,0,38,0,16428,0,0,0,1,0,0.0,0,-212,44,256,43,True,0,0
Curtis_Davies,0,16,0,0,0,7,0,9,12,0.2,0,0,149,0,0,374,0,3,0,1.3,23154,13.2,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,45,0,0,17,0,0,0,0,0,0,38,0,59728,0,0,0,7,1,0.0,0,-96,61,157,49,True,0,0
Cédric_Soares,0,31,0,0,0,11,0,5,24,5.8,0,0,301,0,0,378,0,1,0,2.0,23306,14.4,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,90,1,1,14,0,0,0,0,5,0,38,0,121609,0,0,0,1,0,0.0,2,-13257,1093,14350,49,True,0,0
César_Azpilicueta,0,76,0,0,0,19,0,3,72,14.7,0,0,77,0,0,373,1,1,0,3.8,23082,16.0,1,2017-05-21T14:00:00Z,21 May 15:00,0,0,90,0,0,15,0,0,0,0,7,0,38,0,815253,3,4,1,1,5,7.0,2,43108,49276,6168,64,True,0,0
Dael_Fry,0,0,0,0,0,0,0,0,0,0.0,0,0,277,0,0,376,0,0,0,0.0,23282,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,9,0,0,0,0,0,0,38,0,22160,0,0,0,0,3,0.0,0,-186,57,243,40,False,0,0
Daley_Blind,0,0,0,0,0,0,0,0,0,0.0,0,0,254,0,0,377,0,0,0,0.0,23259,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,5,0,0,0,0,0,0,38,0,210032,0,0,0,0,2,0.0,0,-2997,3306,6303,52,True,0,0
Damian Emiliano_Martinez,0,0,0,0,0,0,0,0,0,0.0,0,0,657,0,0,371,0,0,0,0.0,23662,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,6,0,0,0,0,0,0,38,0,25129,0,0,0,1,3,0.0,0,6290,7569,1279,39,True,0,0
Damien_Delaney,0,0,0,0,0,0,0,0,0,0.0,0,0,107,0,0,377,0,0,0,0.0,23112,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,11,0,0,0,0,0,0,38,0,22669,0,0,0,0,2,0.0,0,-68,65,133,48,False,0,0
Daniel_Agyei,0,0,0,0,0,0,0,0,0,0.0,0,0,651,0,0,372,0,0,0,0.0,23656,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,20,0,0,0,0,0,0,38,0,592,0,0,0,2,1,0.0,0,65,107,42,45,True,0,0
Daniel_Amartey,0,20,0,0,0,6,0,1,16,10.7,2,0,182,0,0,375,0,0,0,2.3,23187,8.2,1,2017-05-21T14:00:00Z,21 May 15:00,0,0,32,0,0,2,0,0,0,0,2,0,38,0,7759,0,0,0,1,1,4.0,1,46,166,120,43,True,0,0
Daniel_Ayala,0,5,0,0,0,5,0,0,5,0.0,0,0,275,0,0,376,0,0,0,0.2,23280,2.4,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,18,0,0,9,0,0,0,0,0,0,38,0,5043,0,1,0,0,3,0.0,1,-88,15,103,47,False,0,0
Daniel_Batty,0,0,0,0,0,0,0,0,0,0.0,0,0,676,0,0,374,0,0,0,0.0,23681,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,17,0,0,0,0,0,0,38,0,0,0,0,0,7,1,0.0,0,0,0,0,45,True,0,0
Daniel_Drinkwater,0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,375,0,0,0,0.0,23184,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,2,0,0,0,0,0,0,38,0,163458,0,0,0,1,1,0.0,0,-2745,79,2824,53,True,0,0
Daniel_James,0,0,0,0,0,0,0,0,0,0.0,0,0,598,0,0,379,0,0,0,0.0,23603,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,19,0,0,0,0,0,0,38,0,595,0,0,0,1,2,0.0,0,9,25,16,45,True,0,0
Daniel_Kemp,0,0,0,0,0,0,0,0,0,0.0,0,0,675,0,0,372,0,0,0,0.0,23680,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,3,0,0,0,0,0,0,38,0,0,0,0,0,2,1,0.0,0,0,0,0,45,False,0,0
Daniel_Lafferty,0,0,0,0,0,0,0,0,0,0.0,0,0,502,0,0,372,0,0,0,0.0,23507,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,20,0,0,0,0,0,0,38,0,12962,0,0,0,2,1,0.0,0,-75,10,85,40,True,0,0
Daniel_Sturridge,1,21,0,0,0,8,1,1,16,13.9,0,0,214,0,0,376,0,0,0,4.7,23219,0.0,1,2017-05-21T14:00:00Z,21 May 15:00,0,0,81,0,0,12,0,0,0,0,0,0,38,0,84580,4,0,4,0,3,34.0,5,48160,48605,445,97,True,0,0
Danny_Ings,0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,376,0,0,0,0.0,23221,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,12,0,0,0,0,0,0,38,0,10069,0,0,0,0,3,0.0,0,19,57,38,54,True,0,0
Danny_Rose,0,0,0,0,0,0,0,0,0,0.0,0,0,383,0,0,374,0,0,0,0.0,23388,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,7,0,0,0,0,0,0,38,0,191477,0,0,0,7,1,0.0,0,-1169,182,1351,58,False,0,0
Danny_Simpson,0,40,0,0,0,14,0,3,35,15.8,0,0,172,0,0,375,1,1,0,3.2,23177,14.6,1,2017-05-21T14:00:00Z,21 May 15:00,0,0,90,0,1,2,0,0,0,0,11,0,38,0,95272,0,1,0,1,1,2.0,1,63,2144,2081,49,True,0,1
Danny_Welbeck,2,28,2,2,0,26,0,4,27,28.3,0,0,26,0,0,371,0,1,0,13.2,23031,45.4,2,2017-05-21T14:00:00Z,21 May 15:00,0,0,90,0,0,6,0,0,0,0,2,0,38,0,36531,0,0,2,1,3,58.0,8,-14509,3150,17659,73,True,0,0
Dan_Gosling,0,54,0,0,1,21,0,3,46,3.6,1,0,43,0,0,375,1,1,0,3.1,23048,20.6,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,90,0,0,8,0,0,0,0,14,0,38,0,5669,2,4,0,1,1,7.0,3,0,31,31,47,False,0,0
Darren_Fletcher,1,34,2,0,0,25,0,0,27,29.3,0,0,439,0,0,379,0,2,0,5.1,23444,22.0,2,2017-05-21T14:00:00Z,21 May 15:00,0,0,90,0,0,16,0,0,0,0,1,0,38,0,366680,2,1,0,1,2,0.0,5,-6341,2318,8659,44,False,0,0
Darren_Randolph,0,0,0,0,0,0,0,0,0,0.0,0,0,451,0,0,372,0,0,0,0.0,23456,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,3,0,0,0,0,0,0,38,0,58040,0,0,0,2,1,0.0,0,-1598,204,1802,44,False,0,0
Darron_Gibson,0,1,0,0,0,3,0,0,1,0.0,0,0,138,0,0,373,0,2,0,0.0,23143,0.2,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,3,0,0,4,0,0,0,0,0,0,38,0,5791,0,0,0,1,5,0.0,1,-8,29,37,43,False,0,0
Daryl_Janmaat,0,17,0,0,0,5,0,3,11,0.5,0,0,540,0,0,380,0,3,0,0.5,23545,4.6,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,38,0,0,10,0,0,0,0,3,0,38,0,6928,0,0,0,5,0,0.0,0,273,465,192,45,True,0,0
David_de Gea,0,0,0,0,0,0,0,0,0,0.0,0,0,242,0,0,377,0,0,0,0.0,23247,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,5,0,0,0,0,0,0,38,0,1496588,0,0,0,0,2,0.0,0,-37993,3676,41669,55,True,0,0
David_Jones,0,0,0,0,0,0,0,0,0,0.0,0,0,61,0,0,372,0,0,0,0.0,23066,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,20,0,0,0,0,0,0,38,0,918,0,0,0,2,1,0.0,0,-1,6,7,50,True,0,0
David_Luiz Moreira Marinho,0,55,1,0,0,17,0,4,51,21.3,0,0,570,0,0,373,3,1,0,5.2,23575,12.4,2,2017-05-21T14:00:00Z,21 May 15:00,0,0,90,0,0,15,0,0,0,0,8,0,38,0,227257,0,0,1,1,5,18.0,2,2309,9437,7128,62,True,0,0
David_Marshall,0,30,0,0,0,23,0,0,10,0.0,0,0,554,0,0,374,0,7,0,4.8,23559,48.2,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,90,0,0,17,0,0,0,0,11,0,38,7,3081,0,0,0,7,1,0.0,1,-20,24,44,44,True,0,0
David_Meyler,0,0,0,0,0,0,0,0,0,0.0,0,0,161,0,0,374,0,0,0,0.0,23166,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,17,0,0,0,0,0,0,38,0,7620,0,0,0,7,1,0.0,0,-113,10,123,44,True,0,0
David_Nugent,0,0,0,0,0,0,0,0,0,0.0,0,0,291,0,0,376,0,0,0,0.0,23296,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,9,0,0,0,0,0,0,38,0,10360,0,0,0,0,3,0.0,0,-41,12,53,46,False,0,0
David_Ospina,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,371,0,0,0,0.0,23006,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,6,0,0,0,0,0,0,38,0,9567,0,0,0,1,3,0.0,0,-13,19,32,47,True,0,0
David_Silva,0,78,0,0,0,12,1,1,68,12.2,1,0,230,0,0,380,0,0,0,3.1,23235,16.8,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,90,0,0,18,0,0,0,0,3,0,38,0,126724,4,2,0,5,0,2.0,3,4205,8485,4280,86,False,0,0
DeAndre_Yedlin,0,0,0,0,0,0,0,0,0,0.0,0,0,389,0,0,374,0,0,0,0.0,23394,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,7,0,0,0,0,0,0,38,0,7084,0,0,0,7,1,0.0,0,-4,6,10,44,False,0,0
Dean_Marney,0,0,0,0,0,0,0,0,0,0.0,0,0,64,0,0,372,0,0,0,0.0,23069,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,20,0,0,0,0,0,0,38,0,15955,0,0,0,2,1,0.0,0,-196,28,224,43,True,0,0
Declan_Rice,0,6,0,0,0,3,0,0,6,0.3,0,0,618,0,0,372,0,0,0,0.1,23623,0.6,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,1,0,0,3,0,0,0,0,2,0,38,0,741,0,0,0,2,1,0.0,1,12,32,20,45,False,0,0
Dejan_Lovren,0,87,0,0,0,23,1,4,78,1.1,0,0,191,0,1,376,1,0,0,1.5,23196,13.6,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,90,0,0,12,0,0,0,0,4,0,38,0,251804,0,0,0,0,3,0.0,6,65994,67648,1654,49,True,0,0
Demarai_Gray,0,12,0,0,0,4,0,0,11,1.5,1,0,181,0,0,375,0,0,0,0.2,23186,0.6,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,18,0,0,2,0,0,0,0,1,0,38,0,24603,0,0,0,1,1,0.0,1,-205,190,395,48,True,0,0
Demetri_Mitchell,0,50,0,0,2,35,1,5,43,31.6,3,0,669,0,0,377,0,0,0,5.6,23674,24.8,2,2017-05-21T14:00:00Z,21 May 15:00,0,0,90,0,1,5,0,0,0,0,2,0,38,0,471,1,3,0,0,2,0.0,8,446,471,25,40,True,0,0
