name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Bernardo_Espinosa Zúñiga,0,0,0,0,0,0,0,0,0,0.0,0,0,280,0,0,324,0,0,0,0.0,19470,0.0,0,2017-04-17T19:00:00Z,17 Apr 20:00,0,0,0,0,0,1,0,0,0,0,0,0,33,0,7420,0,0,0,2,1,0.0,0,899,1155,256,43,True,0,0
Bertrand_Traore,0,0,0,0,0,0,0,0,0,0.0,0,0,91,0,0,323,0,0,0,0.0,19281,0.0,0,2017-04-16T15:00:00Z,16 Apr 16:00,0,0,0,0,0,11,0,0,0,0,0,0,33,0,1057,0,0,0,0,2,0.0,0,-6,3,9,54,False,0,0
Billy_Jones,0,13,0,0,0,11,0,3,13,11.6,0,0,343,0,0,327,1,2,0,3.7,19533,16.0,1,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,87,0,0,20,0,0,0,0,2,0,33,0,3308,1,3,1,2,2,9.0,1,-28,85,113,44,True,0,0
Boaz_Myhill,0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,330,0,0,0,0.0,19619,0.0,0,2017-04-16T12:30:00Z,16 Apr 13:30,0,0,0,0,0,9,0,0,0,0,0,0,33,0,18686,0,0,0,1,0,0.0,0,-151,15,166,42,True,0,0
Bojan_Krkic,0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,326,0,0,0,0.0,19525,0.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,0,0,0,7,0,0,0,0,0,0,33,0,31476,0,0,0,1,3,0.0,0,-109,14,123,55,True,0,0
Borja_Bastón,0,9,0,0,0,3,0,0,4,14.5,0,0,507,0,0,329,0,0,0,4.2,19697,3.0,1,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,33,0,1,18,0,0,0,0,0,0,33,0,1944,2,0,0,0,1,24.0,1,-23,15,38,67,False,0,0
Bradley_Guzan,0,32,0,0,0,13,0,2,20,0.0,0,0,490,0,0,324,0,2,0,2.0,19680,19.8,0,2017-04-17T19:00:00Z,17 Apr 20:00,0,0,90,0,0,1,0,0,0,0,7,0,33,2,22361,0,0,0,2,1,0.0,1,-175,39,214,42,True,0,0
Bradley_Smith,0,0,0,0,0,0,0,0,0,0.0,0,0,197,0,0,328,0,0,0,0.0,19387,0.0,0,2017-04-15T11:30:00Z,15 Apr 12:30,0,0,0,0,0,17,0,0,0,0,0,0,33,0,114922,0,0,0,0,4,0.0,0,-429,745,1174,39,False,0,0
Brandon_Mason,0,0,0,0,0,0,0,0,0,0.0,0,0,621,0,0,329,0,0,0,0.0,19811,0.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,0,0,0,16,0,0,0,0,0,0,33,0,2398,0,0,0,0,1,0.0,0,-26,46,72,40,True,0,0
Branislav_Ivanovic,0,0,0,0,0,0,0,0,0,0.0,0,0,76,0,0,323,0,0,0,0.0,19266,0.0,0,2017-04-16T15:00:00Z,16 Apr 16:00,0,0,0,0,0,11,0,0,0,0,0,0,33,0,120927,0,0,0,0,2,0.0,0,-381,49,430,56,False,0,0
Brendan_Galloway,0,0,0,0,0,0,0,0,0,0.0,0,0,129,0,0,330,0,0,0,0.0,19319,0.0,0,2017-04-16T12:30:00Z,16 Apr 13:30,0,0,0,0,0,9,0,0,0,0,0,0,33,0,9065,0,0,0,1,0,0.0,0,-28,61,89,40,True,0,0
Brian_Lenihan,0,0,0,0,0,0,0,0,0,0.0,0,0,148,0,0,326,0,0,0,0.0,19338,0.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,0,0,0,14,0,0,0,0,0,0,33,0,55620,0,0,0,1,3,0.0,0,-849,178,1027,39,False,0,0
Brice_Dja Djédjé,0,0,0,0,0,0,0,0,0,0.0,0,0,481,0,0,329,0,0,0,0.0,19671,0.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,0,0,0,16,0,0,0,0,0,0,33,0,674,0,0,0,0,1,0.0,0,1,3,2,44,True,0,0
Bruno_Martins Indi,0,31,0,0,0,17,0,9,23,0.5,1,0,562,0,0,326,0,1,0,1.9,19752,16.6,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,90,0,0,7,0,0,0,0,7,0,33,0,35043,0,1,0,1,3,2.0,2,1283,2392,1109,49,True,0,0
Bryan_Oviedo,0,0,0,0,0,0,0,0,0,0.0,0,0,140,0,0,327,0,0,0,0.0,19330,0.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,0,0,0,20,0,0,0,0,0,0,33,0,7111,0,0,0,2,2,0.0,0,-460,41,501,43,True,0,0
Callum_McManaman,0,0,0,0,0,0,0,0,0,0.0,0,0,443,0,0,330,0,0,0,0.0,19633,0.0,0,2017-04-16T12:30:00Z,16 Apr 13:30,0,0,0,0,0,9,0,0,0,0,0,0,33,0,5040,0,0,0,1,0,0.0,0,-37,2,39,43,True,0,0
Callum_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,49,0,0,328,0,0,0,0.0,19239,0.0,0,2017-04-15T11:30:00Z,15 Apr 12:30,0,0,0,0,0,17,0,0,0,0,0,0,33,0,52877,0,0,0,0,4,0.0,0,-444,39,483,60,False,0,0
Calum_Chambers,0,0,0,0,0,0,0,0,0,0.0,0,0,11,0,0,324,0,0,0,0.0,19201,0.0,0,2017-04-17T19:00:00Z,17 Apr 20:00,0,0,0,0,0,1,0,0,0,0,0,0,33,0,149575,0,0,0,2,1,0.0,0,-7168,360,7528,43,True,0,0
Cameron_Borthwick-Jackson,0,0,0,0,0,0,0,0,0,0.0,0,0,252,0,0,323,0,0,0,0.0,19442,0.0,0,2017-04-16T15:00:00Z,16 Apr 16:00,0,0,0,0,0,4,0,0,0,0,0,0,33,0,1036,0,0,0,0,2,0.0,0,-4,4,8,44,True,0,0
Cameron_Brannagan,0,0,0,0,0,0,0,0,0,0.0,0,0,210,0,0,330,0,0,0,0.0,19400,0.0,0,2017-04-16T12:30:00Z,16 Apr 13:30,0,0,0,0,0,19,0,0,0,0,0,0,33,0,3910,0,0,0,1,0,0.0,0,-35,7,42,42,False,0,0
Cameron_Carter-Vickers,0,0,0,0,0,0,0,0,0,0.0,0,0,501,0,0,328,0,0,0,0.0,19691,0.0,0,2017-04-15T11:30:00Z,15 Apr 12:30,0,0,0,0,0,2,0,0,0,0,0,0,33,0,1906,0,0,0,0,4,0.0,0,-12,12,24,43,True,0,0
Carlos_De Pena,0,0,0,0,0,0,0,0,0,0.0,0,0,287,0,0,324,0,0,0,0.0,19477,0.0,0,2017-04-17T19:00:00Z,17 Apr 20:00,0,0,0,0,0,1,0,0,0,0,0,0,33,0,8952,0,0,0,2,1,0.0,0,-181,10,191,42,True,0,0
Carl_Jenkinson,0,0,0,0,0,0,0,0,0,0.0,0,0,9,0,0,324,0,0,0,0.0,19199,0.0,0,2017-04-17T19:00:00Z,17 Apr 20:00,0,0,0,0,0,12,0,0,0,0,0,0,33,0,2390,0,0,0,2,1,0.0,0,-12,7,19,48,False,0,0
Carl_Stewart,0,0,0,0,0,0,0,0,0,0.0,0,0,622,0,0,329,0,0,0,0.0,19812,0.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,0,0,0,16,0,0,0,0,0,0,33,0,388,0,0,0,0,1,0.0,0,-6,5,11,45,True,0,0
Cesc_Fàbregas,0,47,0,0,0,0,0,0,34,11.1,0,0,83,0,0,323,1,0,0,1.4,19273,3.2,0,2017-04-16T15:00:00Z,16 Apr 16:00,0,0,37,0,0,11,0,0,0,0,5,0,33,0,88012,2,0,0,0,2,0.0,0,-5170,798,5968,69,False,0,1
Charlie_Adam,0,27,0,0,0,5,0,3,21,5.4,2,0,328,0,0,326,0,1,0,1.0,19518,2.4,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,57,0,1,7,0,0,0,0,5,0,33,0,17666,2,0,1,1,3,2.0,1,-2040,64,2104,47,True,0,0
Charlie_Austin,0,0,0,0,0,0,0,0,0,0.0,0,0,314,0,0,325,0,0,0,0.0,19504,0.0,0,2017-04-15T16:30:00Z,15 Apr 17:30,0,0,0,0,0,10,0,0,0,0,0,0,33,0,80599,0,0,0,3,0,0.0,0,-517,46,563,63,True,0,0
Charlie_Daniels,0,34,0,0,0,10,0,3,26,6.3,1,0,33,0,0,328,0,4,0,3.5,19223,17.2,0,2017-04-15T11:30:00Z,15 Apr 12:30,0,0,90,0,1,17,0,0,0,0,8,0,33,0,389243,2,0,1,0,4,11.0,0,-3469,8478,11947,51,False,0,0
Charlie_Rowan,0,0,0,0,0,0,0,0,0,0.0,0,0,619,0,0,329,0,0,0,0.0,19809,0.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,0,0,0,16,0,0,0,0,0,0,33,0,791,0,0,0,0,1,0.0,0,-2,19,21,40,True,0,0
Cheikhou_Kouyaté,0,49,0,0,0,17,0,7,42,2.1,1,0,459,0,0,327,1,2,0,1.7,19649,15.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,90,0,0,15,0,0,0,0,8,0,33,0,33419,0,1,0,2,2,0.0,2,1294,1440,146,50,False,0,0
Christian_Benteke,0,22,0,1,0,26,0,6,9,11.6,1,0,213,0,0,321,0,2,1,18.1,19403,50.6,1,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,90,0,0,8,0,0,0,0,1,0,33,0,371148,4,0,2,2,2,119.0,6,59764,72651,12887,72,True,0,0
Christian_Eriksen,1,69,2,0,1,31,1,0,53,63.9,2,0,394,0,0,328,0,0,0,15.7,19584,32.6,4,2017-04-15T11:30:00Z,15 Apr 12:30,0,0,86,0,0,2,0,0,0,0,3,0,33,0,819004,0,1,1,0,4,60.0,7,11067,33022,21955,88,True,0,0
Christian_Fuchs,1,29,0,0,0,27,0,6,16,10.8,0,0,168,0,0,321,0,2,0,4.7,19358,34.2,1,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,90,0,0,5,0,0,0,0,8,0,33,0,245186,0,3,0,2,2,2.0,4,-3138,3104,6242,53,False,0,0
Christian_Kabasele,0,5,0,0,0,3,0,0,2,0.1,0,0,414,0,0,329,0,0,0,0.1,19604,0.4,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,27,0,0,16,0,0,0,0,0,0,33,0,2209,0,0,0,0,1,0.0,1,12,27,15,48,True,0,0
Chris_Brunt,0,40,0,0,0,8,0,1,29,16.1,0,0,438,0,0,330,1,1,0,2.8,19628,11.6,1,2017-04-16T12:30:00Z,16 Apr 13:30,0,0,90,0,1,9,0,0,0,0,3,0,33,0,141313,1,1,0,1,0,0.0,1,-15418,891,16309,50,True,0,1
Chris_Long,0,0,0,0,0,0,0,0,0,0.0,0,0,72,0,0,322,0,0,0,0.0,19262,0.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,0,0,0,6,0,0,0,0,0,0,33,0,15197,0,0,0,1,3,0.0,0,-36,56,92,45,False,0,0
Chris_Smalling,0,0,0,0,0,0,0,0,0,0.0,0,0,244,0,0,323,0,0,0,0.0,19434,0.0,0,2017-04-16T15:00:00Z,16 Apr 16:00,0,0,0,0,0,4,0,0,0,0,0,0,33,0,47721,0,0,0,0,2,0.0,0,-946,92,1038,58,True,0,0
Chuba_Akpom,0,0,0,0,0,0,0,0,0,0.0,0,0,493,0,0,324,0,0,0,0.0,19683,0.0,0,2017-04-17T19:00:00Z,17 Apr 20:00,0,0,0,0,0,12,0,0,0,0,0,0,33,0,2960,0,0,0,2,1,0.0,0,-6,9,15,51,False,0,0
Chung-yong_Lee,0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,321,0,0,0,0.0,19307,0.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,0,0,0,8,0,0,0,0,0,0,33,0,12213,0,0,0,2,2,0.0,0,-98,229,327,42,True,0,0
Claudio_Bravo,0,27,0,0,0,23,1,2,19,0.0,0,0,541,0,0,325,0,0,0,1.1,19731,11.4,0,2017-04-15T16:30:00Z,15 Apr 17:30,0,0,90,0,0,13,0,0,0,0,6,0,33,1,57161,0,0,0,3,0,0.0,6,37,584,547,50,False,0,0
Claudio_Yacob,0,22,0,0,0,13,0,4,15,1.7,0,0,442,0,0,330,0,1,0,1.2,19632,10.0,0,2017-04-16T12:30:00Z,16 Apr 13:30,0,0,63,0,0,9,0,0,0,0,8,0,33,0,8762,1,2,0,1,0,0.0,2,-87,99,186,43,True,0,0
Clinton_N'Jie,0,0,0,0,0,0,0,0,0,0.0,0,0,404,0,0,328,0,0,0,0.0,19594,0.0,0,2017-04-15T11:30:00Z,15 Apr 12:30,0,0,0,0,0,2,0,0,0,0,0,0,33,0,1361,0,0,0,0,4,0.0,0,1,10,9,59,True,0,0
Connor_Randall,0,0,0,0,0,0,0,0,0,0.0,0,0,196,0,0,330,0,0,0,0.0,19386,0.0,0,2017-04-16T12:30:00Z,16 Apr 13:30,0,0,0,0,0,19,0,0,0,0,0,0,33,0,78681,0,0,0,1,0,0.0,0,-1005,359,1364,39,False,0,0
Connor_Roberts,0,0,0,0,0,0,0,0,0,0.0,0,0,654,0,0,329,0,0,0,0.0,19844,0.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,0,0,0,18,0,0,0,0,0,0,33,0,249,0,0,0,0,1,0.0,0,16,36,20,40,False,0,0
Connor_Wickham,0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,321,0,0,0,0.0,19312,0.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,0,0,0,8,0,0,0,0,0,0,33,0,11970,0,0,0,2,2,0.0,0,-30,20,50,55,True,0,0
Costel_Pantilimon,0,0,0,0,0,0,0,0,0,0.0,0,0,406,0,0,329,0,0,0,0.0,19596,0.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,0,0,0,16,0,0,0,0,0,0,33,0,16694,0,0,0,0,1,0.0,0,-50,26,76,42,True,0,0
Craig_Cathcart,0,0,0,0,0,0,0,0,0,0.0,0,0,408,0,0,329,0,0,0,0.0,19598,0.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,0,0,0,16,0,0,0,0,0,0,33,0,18212,0,0,0,0,1,0.0,0,1986,2888,902,43,True,0,0
Craig_Dawson,0,32,0,0,0,7,0,5,16,3.0,0,0,433,0,0,330,3,1,0,2.3,19623,12.4,0,2017-04-16T12:30:00Z,16 Apr 13:30,0,0,90,0,0,9,0,0,0,0,2,0,33,0,105037,0,1,0,1,0,8.0,2,2635,6821,4186,48,True,0,0
Craig_Gardner,0,0,0,0,0,0,0,0,0,0.0,0,0,440,0,0,330,0,0,0,0.0,19630,0.0,0,2017-04-16T12:30:00Z,16 Apr 13:30,0,0,0,0,0,9,0,0,0,0,0,0,33,0,2666,0,0,0,1,0,0.0,0,-4,3,7,51,True,0,0
Cristhian_Stuani,0,0,0,0,0,0,0,0,0,0.0,0,0,293,0,0,324,0,0,0,0.0,19483,0.0,0,2017-04-17T19:00:00Z,17 Apr 20:00,0,0,0,0,0,1,0,0,0,0,0,0,33,0,114767,0,0,0,2,1,0.0,0,-1523,1225,2748,46,True,0,0
Cristian_Gamboa,0,0,0,0,0,0,0,0,0,0.0,0,0,435,0,0,330,0,0,0,0.0,19625,0.0,0,2017-04-16T12:30:00Z,16 Apr 13:30,0,0,0,0,0,9,0,0,0,0,0,0,33,0,19246,0,0,0,1,0,0.0,0,-95,2,97,40,True,0,0
Cuco_Martina,0,0,0,0,0,0,0,0,0,0.0,0,0,302,0,0,325,0,0,0,0.0,19492,0.0,0,2017-04-15T16:30:00Z,15 Apr 17:30,0,0,0,0,0,10,0,0,0,0,0,0,33,0,18058,0,0,0,3,0,0.0,0,-494,28,522,43,True,0,0
Curtis_Davies,0,0,0,0,0,0,0,0,0,0.0,0,0,149,0,0,326,0,0,0,0.0,19339,0.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,0,0,0,14,0,0,0,0,0,0,33,0,60242,0,0,0,1,3,0.0,0,-148,87,235,49,False,0,0
Cédric_Soares,0,37,0,0,0,3,0,3,25,1.8,0,0,301,0,0,325,1,3,0,1.3,19491,5.4,0,2017-04-15T16:30:00Z,15 Apr 17:30,0,0,90,0,0,10,0,0,0,0,5,0,33,0,90328,0,0,1,3,0,6.0,0,1153,3669,2516,48,True,0,1
César_Azpilicueta,0,59,0,0,0,12,0,3,46,19.2,0,0,77,0,0,323,0,2,0,3.2,19267,10.8,0,2017-04-16T15:00:00Z,16 Apr 16:00,0,0,90,0,1,11,0,0,0,0,7,0,33,0,767844,0,0,0,0,2,2.0,1,-10087,6327,16414,64,False,0,0
Dael_Fry,0,0,0,0,0,0,0,0,0,0.0,0,0,277,0,0,324,0,0,0,0.0,19467,0.0,0,2017-04-17T19:00:00Z,17 Apr 20:00,0,0,0,0,0,1,0,0,0,0,0,0,33,0,22780,0,0,0,2,1,0.0,0,-104,34,138,40,True,0,0
Daley_Blind,0,0,0,0,0,0,0,0,0,0.0,0,0,254,0,0,323,0,0,0,0.0,19444,0.0,0,2017-04-16T15:00:00Z,16 Apr 16:00,0,0,0,0,0,4,0,0,0,0,0,0,33,0,187520,0,0,0,0,2,0.0,0,-3158,1251,4409,52,True,0,0
Damian Emiliano_Martinez,0,0,0,0,0,0,0,0,0,0.0,0,0,657,0,0,324,0,0,0,0.0,19847,0.0,0,2017-04-17T19:00:00Z,17 Apr 20:00,0,0,0,0,0,12,0,0,0,0,0,0,33,0,5516,0,0,0,2,1,0.0,0,1834,2378,544,40,False,0,0
Damien_Delaney,0,0,0,0,0,0,0,0,0,0.0,0,0,107,0,0,321,0,0,0,0.0,19297,0.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,0,0,0,8,0,0,0,0,0,0,33,0,23168,0,0,0,2,2,0.0,0,-134,127,261,48,True,0,0
Daniel_Agyei,0,2,0,0,0,3,0,1,1,0.3,0,0,651,0,0,322,0,0,0,0.5,19841,1.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,8,0,0,6,0,0,0,0,0,0,33,0,457,0,0,0,1,3,4.0,1,-6,55,61,45,False,0,0
Daniel_Amartey,0,0,0,0,0,0,0,0,0,0.0,0,0,182,0,0,321,0,0,0,0.0,19372,0.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,0,0,0,5,0,0,0,0,0,0,33,0,8041,0,0,0,2,2,0.0,0,-29,143,172,44,False,0,0
Daniel_Ayala,0,30,0,1,0,11,0,8,21,0.6,0,0,275,0,0,324,0,2,0,7.2,19465,22.2,0,2017-04-17T19:00:00Z,17 Apr 20:00,0,0,90,0,0,1,0,0,0,0,10,0,33,0,4988,0,0,1,2,1,49.0,1,68,108,40,48,True,0,0
Daniel_Drinkwater,0,16,0,0,0,5,0,0,12,1.2,2,0,179,0,0,321,0,1,0,0.7,19369,1.6,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,27,0,0,5,0,0,0,0,3,0,33,0,169893,0,0,1,2,2,4.0,1,-1067,690,1757,53,False,0,0
Daniel_James,0,0,0,0,0,0,0,0,0,0.0,0,0,598,0,0,329,0,0,0,0.0,19788,0.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,0,0,0,18,0,0,0,0,0,0,33,0,549,0,0,0,0,1,0.0,0,-3,9,12,45,False,0,0
Daniel_Lafferty,0,0,0,0,0,0,0,0,0,0.0,0,0,502,0,0,322,0,0,0,0.0,19692,0.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,0,0,0,6,0,0,0,0,0,0,33,0,13254,0,0,0,1,3,0.0,0,-66,4,70,40,False,0,0
Daniel_Sturridge,0,1,0,0,0,2,0,0,1,0.3,0,0,214,0,0,330,0,0,0,0.0,19404,0.0,0,2017-04-16T12:30:00Z,16 Apr 13:30,0,0,9,0,0,19,0,0,0,0,0,0,33,0,35547,1,0,0,1,0,0.0,1,124,383,259,96,False,0,0
Danny_Ings,0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,330,0,0,0,0.0,19406,0.0,0,2017-04-16T12:30:00Z,16 Apr 13:30,0,0,0,0,0,19,0,0,0,0,0,0,33,0,10032,0,0,0,1,0,0.0,0,-8,19,27,54,False,0,0
Danny_Rose,0,0,0,0,0,0,0,0,0,0.0,0,0,383,0,0,328,0,0,0,0.0,19573,0.0,0,2017-04-15T11:30:00Z,15 Apr 12:30,0,0,0,0,0,2,0,0,0,0,0,0,33,0,198676,0,0,0,0,4,0.0,0,-3680,534,4214,59,True,0,0
Danny_Simpson,0,33,0,0,0,13,0,6,20,1.3,0,0,172,0,0,321,1,2,0,2.0,19362,19.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,90,0,0,5,0,0,0,0,4,0,33,0,100138,1,4,0,2,2,0.0,0,839,5473,4634,49,False,0,1
Danny_Welbeck,0,0,0,0,0,0,0,0,0,0.0,0,0,26,0,0,324,0,0,0,0.0,19216,0.0,0,2017-04-17T19:00:00Z,17 Apr 20:00,0,0,0,0,0,12,0,0,0,0,0,0,33,0,19688,0,0,0,2,1,0.0,0,-2181,1868,4049,73,False,0,0
Dan_Gosling,0,0,0,0,0,0,0,0,0,0.0,0,0,43,0,0,328,0,0,0,0.0,19233,0.0,0,2017-04-15T11:30:00Z,15 Apr 12:30,0,0,0,0,0,17,0,0,0,0,0,0,33,0,5948,0,0,0,0,4,0.0,0,-177,10,187,47,False,0,0
Darren_Fletcher,0,28,0,0,0,5,0,1,21,16.4,2,0,439,0,0,330,1,1,0,2.8,19629,3.6,1,2017-04-16T12:30:00Z,16 Apr 13:30,0,0,90,0,0,9,0,0,0,0,8,0,33,0,413851,4,0,1,1,0,8.0,2,-8224,5808,14032,45,True,0,0
Darren_Randolph,0,33,0,0,0,10,0,1,17,0.0,0,0,451,1,0,327,0,2,0,1.9,19641,18.6,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,90,0,0,15,0,0,0,0,10,0,33,2,78360,0,0,0,2,2,0.0,1,228,1629,1401,44,False,0,0
Darron_Gibson,0,60,0,0,0,14,0,3,48,6.4,0,0,138,0,0,327,1,2,0,1.7,19328,6.8,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,90,0,0,20,0,0,0,0,11,0,33,0,6011,0,1,1,2,2,4.0,2,-16,57,73,43,True,0,0
Daryl_Janmaat,0,27,0,0,0,21,1,3,21,15.3,2,0,540,0,0,329,2,0,0,3.8,19730,13.8,1,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,90,0,1,16,0,0,0,0,7,0,33,0,5233,2,0,0,0,1,9.0,6,143,356,213,45,True,0,0
David_de Gea,0,35,0,0,0,20,1,0,20,0.0,0,0,242,0,0,323,0,0,0,0.3,19432,3.2,0,2017-04-16T15:00:00Z,16 Apr 16:00,0,0,90,0,0,4,0,0,0,0,6,0,33,0,1482033,0,0,0,0,2,0.0,6,-39623,3538,43161,54,True,0,0
David_Jones,0,0,0,0,0,0,0,0,0,0.0,0,0,61,0,0,322,0,0,0,0.0,19251,0.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,0,0,0,6,0,0,0,0,0,0,33,0,916,0,0,0,1,3,0.0,0,-2,1,3,50,False,0,0
David_Luiz Moreira Marinho,0,53,0,0,0,12,0,3,42,0.4,1,0,570,0,0,323,1,2,0,1.3,19760,12.2,0,2017-04-16T15:00:00Z,16 Apr 16:00,0,0,90,0,0,11,0,0,0,0,16,0,33,0,231954,2,0,0,0,2,0.0,1,-5791,3727,9518,63,False,0,0
David_Marshall,0,0,0,0,0,0,0,0,0,0.0,0,0,554,0,0,326,0,0,0,0.0,19744,0.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,0,0,0,14,0,0,0,0,0,0,33,0,3274,0,0,0,1,3,0.0,0,-63,15,78,45,False,0,0
David_Meyler,0,0,0,0,0,0,0,0,0,0.0,0,0,161,0,0,326,0,0,0,0.0,19351,0.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,0,0,0,14,0,0,0,0,0,0,33,0,8406,0,0,0,1,3,0.0,0,-159,22,181,44,False,0,0
David_Nugent,0,0,0,0,0,0,0,0,0,0.0,0,0,291,0,0,324,0,0,0,0.0,19481,0.0,0,2017-04-17T19:00:00Z,17 Apr 20:00,0,0,0,0,0,1,0,0,0,0,0,0,33,0,10573,0,0,0,2,1,0.0,0,-52,13,65,46,True,0,0
David_Ospina,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,324,0,0,0,0.0,19191,0.0,0,2017-04-17T19:00:00Z,17 Apr 20:00,0,0,0,0,0,12,0,0,0,0,0,0,33,0,9820,0,0,0,2,1,0.0,0,-406,42,448,47,False,0,0
David_Silva,1,59,1,1,0,21,1,0,54,53.8,0,0,230,0,0,325,1,0,0,10.5,19420,19.6,3,2017-04-15T16:30:00Z,15 Apr 17:30,0,0,80,0,0,13,0,0,0,0,6,0,33,0,105442,2,0,2,3,0,32.0,6,-3023,1426,4449,86,False,0,0
DeAndre_Yedlin,0,0,0,0,0,0,0,0,0,0.0,0,0,389,0,0,328,0,0,0,0.0,19579,0.0,0,2017-04-15T11:30:00Z,15 Apr 12:30,0,0,0,0,0,2,0,0,0,0,0,0,33,0,7112,0,0,0,0,4,0.0,0,-2,7,9,44,True,0,0
Dean_Marney,0,0,0,0,0,0,0,0,0,0.0,0,0,64,0,0,322,0,0,0,0.0,19254,0.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,0,0,0,6,0,0,0,0,0,0,33,0,17034,0,0,0,1,3,0.0,0,-315,23,338,43,False,0,0
Declan_Rice,0,0,0,0,0,0,0,0,0,0.0,0,0,618,0,0,327,0,0,0,0.0,19808,0.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,0,0,0,15,0,0,0,0,0,0,33,0,719,0,0,0,2,2,0.0,0,22,44,22,45,False,0,0
Dejan_Lovren,0,77,0,0,1,27,1,6,67,0.4,0,0,191,0,0,330,0,0,0,2.1,19381,18.6,0,2017-04-16T12:30:00Z,16 Apr 13:30,0,0,90,0,0,19,0,0,0,0,3,0,33,0,184011,1,1,0,1,0,2.0,7,771,4133,3362,48,False,0,0
Demarai_Gray,0,6,0,0,0,-1,0,1,5,1.8,0,0,181,0,0,321,1,0,0,0.6,19371,4.4,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,16,0,0,5,0,0,0,0,2,0,33,0,26573,3,0,0,2,2,0.0,1,812,1270,458,48,False,0,0
Diafra_Sakho,0,0,0,0,0,0,0,0,0,0.0,0,0,470,0,0,327,0,0,0,0.0,19660,0.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,0,0,0,15,0,0,0,0,0,0,33,0,3778,0,0,0,2,2,0.0,0,-14,171,185,57,False,0,0
Didier_Ndong,0,43,0,1,0,6,0,0,34,6.1,1,0,559,0,0,327,2,2,0,1.2,19749,0.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,90,0,0,20,0,0,0,0,8,0,33,0,1412,1,1,1,2,2,6.0,2,25,113,88,48,True,0,0
Diego_Da Silva Costa,0,29,0,0,0,-14,0,0,23,6.8,1,0,97,0,0,323,5,2,0,0.8,19287,0.0,0,2017-04-16T15:00:00Z,16 Apr 16:00,0,0,90,1,0,11,0,0,0,0,2,0,33,0,1420810,11,0,1,0,2,7.0,1,-113306,8565,121871,104,False,0,1
