name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Callum_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,49,0,0,260,0,0,0,0.0,15082,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,19,0,0,0,0,0,0,26,0,59439,0,0,0,1,2,0.0,0,-5492,122,5614,61,False,0,0
Calum_Chambers,0,0,0,0,0,0,0,0,0,0.0,0,0,11,0,0,252,0,0,0,0.0,15060,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,5,0,0,0,0,0,0,26,0,232948,0,0,0,0,1,0.0,0,13434,20006,6572,44,False,0,0
Cameron_Brannagan,0,0,0,0,0,0,0,0,0,0.0,0,0,210,0,0,255,0,0,0,0.0,15241,0.0,0,2017-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,8,0,0,0,0,0,0,26,0,3994,0,0,0,1,3,0.0,0,-75,47,122,42,False,0,0
Cameron_Carter-Vickers,0,0,0,0,0,0,0,0,0,0.0,0,0,501,0,0,258,0,0,0,0.0,15456,0.0,0,2017-02-26T13:30:00Z,26 Feb 13:30,0,0,0,0,0,14,0,0,0,0,0,0,26,0,1846,0,0,0,0,4,0.0,0,-4,19,23,43,True,0,0
Carlos_De Pena,0,0,0,0,0,0,0,0,0,0.0,0,0,287,0,0,252,0,0,0,0.0,15267,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,5,0,0,0,0,0,0,26,0,10251,0,0,0,0,1,0.0,0,-470,25,495,42,False,0,0
Carl_Stewart,0,0,0,0,0,0,0,0,0,0.0,0,0,622,0,0,259,0,0,0,0.0,15560,0.0,0,2017-02-25T17:30:00Z,25 Feb 17:30,0,0,0,0,0,20,0,0,0,0,0,0,26,0,278,0,0,0,1,1,0.0,0,10,31,21,45,True,0,0
Cesc_Fàbregas,1,108,0,0,3,48,0,2,93,69.3,2,0,83,0,0,251,0,1,1,19.4,15116,74.0,5,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,90,0,1,16,0,0,0,0,10,0,26,0,77049,1,1,2,1,3,51.0,13,-1655,446,2101,69,True,0,0
Charlie_Adam,0,30,0,0,0,0,0,2,19,14.7,0,0,328,0,0,258,2,4,0,3.5,15288,3.4,1,2017-02-26T13:30:00Z,26 Feb 13:30,0,0,59,0,0,17,0,0,0,0,4,0,26,0,30097,1,0,0,0,4,17.0,0,-2157,482,2639,47,False,0,1
Charlie_Daniels,0,58,0,0,0,18,0,1,51,28.1,2,0,33,0,0,260,0,2,0,4.5,15066,16.4,1,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,90,0,3,19,0,0,0,0,6,0,26,0,355079,0,0,0,1,2,0.0,1,-13945,8167,22112,51,False,0,0
Charlie_Rowan,0,0,0,0,0,0,0,0,0,0.0,0,0,619,0,0,259,0,0,0,0.0,15557,0.0,0,2017-02-25T17:30:00Z,25 Feb 17:30,0,0,0,0,0,20,0,0,0,0,0,0,26,0,678,0,0,0,1,1,0.0,0,8,42,34,40,True,0,0
Cheikhou_Kouyaté,0,44,0,0,0,7,0,9,34,12.8,1,0,459,0,0,259,3,1,0,3.5,15419,15.2,1,2017-02-25T17:30:00Z,25 Feb 17:30,0,0,90,0,0,18,0,1,0,0,7,0,26,0,31768,1,1,1,1,1,7.0,1,-37,155,192,50,False,0,1
Christian_Benteke,0,21,0,0,0,0,1,3,12,17.0,2,0,213,0,0,252,1,0,0,10.1,15244,6.6,1,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,90,2,0,12,0,0,0,0,1,0,26,0,245112,4,0,3,0,1,77.0,2,10211,26484,16273,72,True,0,0
Christian_Eriksen,2,61,0,0,2,37,1,1,47,90.8,2,0,394,0,0,258,0,0,0,16.5,15354,51.2,7,2017-02-26T13:30:00Z,26 Feb 13:30,0,0,90,0,1,14,0,0,0,0,5,0,26,0,684073,1,1,1,0,4,23.0,11,-13832,31527,45359,87,True,0,0
Christian_Fuchs,1,30,1,0,0,25,0,9,19,25.8,0,0,168,0,0,255,1,1,0,8.3,15199,46.6,2,2017-02-27T20:00:00Z,27 Feb 20:00,0,0,90,0,1,9,0,0,0,0,6,0,26,0,196745,0,0,1,1,3,11.0,5,-3683,208,3891,52,True,0,0
Christian_Kabasele,0,0,0,0,0,0,0,0,0,0.0,0,0,414,0,0,259,0,0,0,0.0,15374,0.0,0,2017-02-25T17:30:00Z,25 Feb 17:30,0,0,0,0,0,20,0,0,0,0,0,0,26,0,2311,0,0,0,1,1,0.0,0,-67,11,78,48,True,0,0
Chris_Brunt,0,26,0,0,0,10,0,3,16,33.9,0,0,438,0,0,260,1,1,0,4.9,15398,7.8,2,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,90,0,1,2,0,0,0,0,6,0,26,0,194245,0,0,1,1,2,7.0,2,8467,13687,5220,51,True,0,0
Chris_Long,0,0,0,0,0,0,0,0,0,0.0,0,0,72,0,0,254,0,0,0,0.0,15105,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,7,0,0,0,0,0,0,26,0,15349,0,0,0,1,1,0.0,0,-51,128,179,45,False,0,0
Chung-yong_Lee,0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,252,0,0,0,0.0,15149,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,12,0,0,0,0,0,0,26,0,10202,0,0,0,0,1,0.0,0,673,957,284,42,True,0,0
Claudio_Yacob,0,6,0,0,0,3,0,1,5,0.1,0,0,442,0,0,260,0,0,0,0.6,15402,5.4,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,18,0,0,2,0,0,0,0,1,0,26,0,9201,0,0,0,1,2,0.0,1,-195,86,281,44,True,0,0
Clinton_N'Jie,0,0,0,0,0,0,0,0,0,0.0,0,0,404,0,0,258,0,0,0,0.0,15364,0.0,0,2017-02-26T13:30:00Z,26 Feb 13:30,0,0,0,0,0,14,0,0,0,0,0,0,26,0,1344,0,0,0,0,4,0.0,0,-4,11,15,59,True,0,0
Connor_Randall,0,0,0,0,0,0,0,0,0,0.0,0,0,196,0,0,255,0,0,0,0.0,15227,0.0,0,2017-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,8,0,0,0,0,0,0,26,0,83385,0,0,0,1,3,0.0,0,-652,1779,2431,39,False,0,0
Connor_Wickham,0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,252,0,0,0,0.0,15154,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,12,0,0,0,0,0,0,26,0,12129,0,0,0,0,1,0.0,0,-81,24,105,55,True,0,0
Costel_Pantilimon,0,0,0,0,0,0,0,0,0,0.0,0,0,406,0,0,259,0,0,0,0.0,15366,0.0,0,2017-02-25T17:30:00Z,25 Feb 17:30,0,0,0,0,0,20,0,0,0,0,0,0,26,0,17138,0,0,0,1,1,0.0,0,-426,14,440,43,True,0,0
Craig_Cathcart,0,9,0,0,0,3,0,1,1,4.0,0,0,408,0,0,259,0,1,0,0.9,15368,5.0,0,2017-02-25T17:30:00Z,25 Feb 17:30,0,0,39,0,1,20,0,0,0,0,1,0,26,0,7859,1,0,0,1,1,0.0,1,-48,57,105,43,True,0,0
Craig_Dawson,0,15,0,0,0,22,0,7,13,11.4,2,0,433,0,0,260,0,1,1,7.2,15393,47.4,1,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,53,0,0,2,0,0,0,0,4,0,26,0,60298,1,1,1,1,2,13.0,7,920,1710,790,48,True,0,0
Craig_Gardner,0,0,0,0,0,0,0,0,0,0.0,0,0,440,0,0,260,0,0,0,0.0,15400,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,2,0,0,0,0,0,0,26,0,2727,0,0,0,1,2,0.0,0,-28,3,31,51,True,0,0
Cristhian_Stuani,0,13,0,1,0,3,0,1,10,3.8,1,0,293,0,0,252,2,1,0,5.8,15273,7.4,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,78,0,0,5,0,0,0,0,1,0,26,0,125238,1,1,0,0,1,47.0,2,-19,4673,4692,47,False,0,0
Cristian_Gamboa,0,0,0,0,0,0,0,0,0,0.0,0,0,435,0,0,260,0,0,0,0.0,15395,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,2,0,0,0,0,0,0,26,0,19903,0,0,0,1,2,0.0,0,-190,6,196,40,True,0,0
Curtis_Davies,0,0,0,0,0,0,0,0,0,0.0,0,0,149,0,0,254,0,0,0,0.0,15180,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,3,0,0,0,0,0,0,26,0,61616,0,0,0,1,1,0.0,0,-1669,96,1765,49,True,0,0
César_Azpilicueta,0,100,0,0,0,20,0,2,90,8.1,0,0,77,0,0,251,0,1,0,2.8,15110,19.4,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,90,0,0,16,0,0,0,0,4,0,26,0,839006,0,3,0,1,3,0.0,2,-12720,5697,18417,65,True,0,0
Dael_Fry,0,0,0,0,0,0,0,0,0,0.0,0,0,277,0,0,252,0,0,0,0.0,15257,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,5,0,0,0,0,0,0,26,0,23235,0,0,0,0,1,0.0,0,-127,78,205,40,False,0,0
Damien_Delaney,0,0,0,0,0,0,0,0,0,0.0,0,0,107,0,0,252,0,0,0,0.0,15139,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,12,0,0,0,0,0,0,26,0,25634,0,0,0,0,1,0.0,0,45,550,505,48,True,0,0
Daniel_Agyei,0,0,0,0,0,0,0,0,0,0.0,0,0,651,0,0,254,0,0,0,0.0,15585,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,7,0,0,0,0,0,0,26,0,0,0,0,0,1,1,0.0,0,0,0,0,45,False,0,0
Daniel_Amartey,0,7,0,0,0,5,0,0,5,0.0,0,0,182,0,0,255,0,0,0,0.5,15213,4.6,0,2017-02-27T20:00:00Z,27 Feb 20:00,0,0,22,0,0,9,0,0,0,0,1,0,26,0,8782,0,1,0,1,3,0.0,1,-354,81,435,45,True,0,0
Daniel_Ayala,0,44,0,0,0,12,0,8,33,0.5,0,0,275,0,0,252,4,1,0,2.5,15255,22.6,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,90,0,0,5,0,0,0,0,7,0,26,0,5066,0,1,0,0,1,2.0,2,-27,45,72,48,False,0,0
Daniel_Drinkwater,0,45,0,0,1,32,0,6,28,1.6,1,0,179,0,0,255,4,1,1,5.3,15210,40.6,0,2017-02-27T20:00:00Z,27 Feb 20:00,0,0,90,0,0,9,0,0,0,0,13,0,26,0,162153,2,2,1,1,3,11.0,8,-947,177,1124,53,True,1,0
Daniel_James,0,0,0,0,0,0,0,0,0,0.0,0,0,598,0,0,251,0,0,0,0.0,15538,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,4,0,0,0,0,0,0,26,0,484,0,0,0,1,3,0.0,0,-4,14,18,45,False,0,0
Daniel_Lafferty,0,0,0,0,0,0,0,0,0,0.0,0,0,502,0,0,254,0,0,0,0.0,15457,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,7,0,0,0,0,0,0,26,0,13738,0,0,0,1,1,0.0,0,-142,7,149,40,False,0,0
Daniel_Sturridge,0,0,0,0,0,0,0,0,0,0.0,0,0,214,0,0,255,0,0,0,0.0,15245,0.0,0,2017-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,8,0,0,0,0,0,0,26,0,35986,0,0,0,1,3,0.0,0,-549,447,996,96,False,0,0
Danny_Ings,0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,255,0,0,0,0.0,15247,0.0,0,2017-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,8,0,0,0,0,0,0,26,0,9998,0,0,0,1,3,0.0,0,-19,55,74,54,False,0,0
Danny_Rose,0,0,0,0,0,0,0,0,0,0.0,0,0,383,0,0,258,0,0,0,0.0,15343,0.0,0,2017-02-26T13:30:00Z,26 Feb 13:30,0,0,0,0,0,14,0,0,0,0,0,0,26,0,256582,0,0,0,0,4,0.0,0,-24079,1353,25432,60,True,0,0
Danny_Simpson,0,22,0,0,0,11,0,8,9,0.9,0,0,172,0,0,255,0,1,0,1.3,15203,12.2,0,2017-02-27T20:00:00Z,27 Feb 20:00,0,0,90,0,0,9,0,0,0,0,3,0,26,0,47536,0,0,0,1,3,0.0,2,-858,101,959,48,True,0,0
Dan_Gosling,0,26,0,0,0,4,0,0,20,2.2,0,0,43,0,0,260,0,0,0,1.2,15076,3.8,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,25,0,0,19,0,0,0,0,1,0,26,0,6435,1,1,0,1,2,6.0,1,-153,28,181,47,False,0,0
Darren_Fletcher,0,40,0,0,0,10,0,1,31,25.8,0,0,439,0,0,260,1,1,0,4.1,15399,9.2,2,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,90,0,0,2,0,0,0,0,6,0,26,0,438352,1,0,0,1,2,6.0,2,-1437,10124,11561,45,True,0,0
Darren_Randolph,0,35,0,0,0,7,0,0,19,0.0,0,0,451,0,0,259,0,1,0,0.3,15411,3.2,0,2017-02-25T17:30:00Z,25 Feb 17:30,0,0,90,0,0,18,0,0,0,0,5,0,26,0,75680,0,0,0,1,1,0.0,2,-829,1214,2043,44,False,0,0
Darron_Gibson,0,27,0,0,0,7,0,3,20,1.5,0,0,138,0,0,253,2,1,0,0.7,15169,5.6,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,78,0,0,6,0,0,0,0,8,0,26,0,6081,1,2,0,0,2,0.0,1,23,130,107,43,False,0,1
Daryl_Janmaat,0,16,0,0,0,4,0,6,13,0.3,1,0,540,0,0,259,1,0,0,1.2,15492,12.0,0,2017-02-25T17:30:00Z,25 Feb 17:30,0,0,51,0,0,20,0,0,0,0,3,0,26,0,4752,0,0,0,1,1,0.0,0,107,321,214,45,True,0,1
David_Jones,0,0,0,0,0,0,0,0,0,0.0,0,0,61,0,0,254,0,0,0,0.0,15094,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,7,0,0,0,0,0,0,26,0,920,0,0,0,1,1,0.0,0,0,4,4,50,False,0,0
David_Luiz Moreira Marinho,0,77,0,0,0,14,0,2,70,0.8,1,0,570,0,0,251,1,1,0,1.1,15518,10.6,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,90,0,0,16,0,0,0,0,12,0,26,0,237316,0,0,0,1,3,0.0,1,8044,13795,5751,63,True,0,1
David_Marshall,0,0,0,0,0,0,0,0,0,0.0,0,0,554,0,0,254,0,0,0,0.0,15503,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,3,0,0,0,0,0,0,26,0,3679,0,0,0,1,1,0.0,0,-120,86,206,45,True,0,0
David_Meyler,0,10,0,0,0,3,0,0,7,1.8,0,0,161,0,0,254,0,1,0,0.2,15192,0.4,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,24,0,0,3,0,0,0,0,1,0,26,0,8974,0,0,0,1,1,0.0,1,-144,110,254,44,True,0,0
David_Nugent,0,0,0,0,0,0,0,0,0,0.0,0,0,291,0,0,252,0,0,0,0.0,15271,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,5,0,0,0,0,0,0,26,0,11014,0,0,0,0,1,0.0,0,-182,35,217,46,False,0,0
DeAndre_Yedlin,0,0,0,0,0,0,0,0,0,0.0,0,0,389,0,0,258,0,0,0,0.0,15349,0.0,0,2017-02-26T13:30:00Z,26 Feb 13:30,0,0,0,0,0,14,0,0,0,0,0,0,26,0,7167,0,0,0,0,4,0.0,0,-19,6,25,44,True,0,0
Dean_Marney,0,0,0,0,0,0,0,0,0,0.0,0,0,64,0,0,254,0,0,0,0.0,15097,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,7,0,0,0,0,0,0,26,0,20675,0,0,0,1,1,0.0,0,-1724,48,1772,44,False,0,0
Declan_Rice,0,0,0,0,0,0,0,0,0,0.0,0,0,618,0,0,259,0,0,0,0.0,15556,0.0,0,2017-02-25T17:30:00Z,25 Feb 17:30,0,0,0,0,0,18,0,0,0,0,0,0,26,0,494,0,0,0,1,1,0.0,0,10,39,29,45,False,0,0
Dejan_Lovren,0,0,0,0,0,0,0,0,0,0.0,0,0,191,0,0,255,0,0,0,0.0,15222,0.0,0,2017-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,8,0,0,0,0,0,0,26,0,208409,0,0,0,1,3,0.0,0,-29796,1163,30959,49,False,0,0
Demarai_Gray,0,2,0,0,0,2,0,0,0,0.0,0,0,181,0,0,255,0,0,0,0.2,15212,0.0,0,2017-02-27T20:00:00Z,27 Feb 20:00,0,0,11,0,0,9,0,0,0,0,1,0,26,0,25849,1,0,0,1,3,2.0,1,258,1050,792,48,True,0,0
Diafra_Sakho,0,0,0,0,0,0,0,0,0,0.0,0,0,470,0,0,259,0,0,0,0.0,15430,0.0,0,2017-02-25T17:30:00Z,25 Feb 17:30,0,0,0,0,0,18,0,0,0,0,0,0,26,0,3270,0,0,0,1,1,0.0,0,-8,73,81,58,False,0,0
Didier_Ndong,0,26,0,0,0,9,0,5,17,4.1,1,0,559,0,0,253,1,2,0,2.1,15507,15.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,90,0,0,6,0,0,0,0,6,0,26,0,1835,3,1,0,0,2,2.0,2,-184,186,370,48,False,0,0
Diego_Da Silva Costa,0,42,0,0,0,26,0,0,30,10.1,2,0,97,0,0,251,2,1,1,8.8,15130,31.2,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,90,0,0,16,0,0,0,0,1,0,26,0,1720847,5,0,1,1,3,47.0,6,188348,206609,18261,107,True,0,0
Dieumerci_Mbokani,0,15,0,0,0,5,1,0,9,21.5,0,0,569,0,0,254,0,0,0,4.1,15517,0.0,2,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,66,0,0,3,0,0,0,0,1,0,26,0,1881,1,0,2,1,1,20.0,2,-5,101,106,54,True,0,0
Dimitrios_Konstantopoulos,0,0,0,0,0,0,0,0,0,0.0,0,0,273,0,0,252,0,0,0,0.0,15253,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,5,0,0,0,0,0,0,26,0,5633,0,0,0,0,1,0.0,0,-80,31,111,42,False,0,0
Dimitri_Payet,0,0,0,0,0,0,0,0,0,0.0,0,0,461,0,0,259,0,0,0,0.0,15421,0.0,0,2017-02-25T17:30:00Z,25 Feb 17:30,0,0,0,0,0,18,0,0,0,0,0,0,26,0,289050,0,0,0,1,1,0.0,0,-5203,51,5254,90,False,0,0
Dionatan do Nascimento_Teixeira,0,0,0,0,0,0,0,0,0,0.0,0,0,326,0,0,258,0,0,0,0.0,15286,0.0,0,2017-02-26T13:30:00Z,26 Feb 13:30,0,0,0,0,0,17,0,0,0,0,0,0,26,0,20027,0,0,0,0,4,0.0,0,-209,6,215,40,False,0,0
Divock_Origi,0,6,0,0,0,1,0,0,6,3.1,0,0,217,0,0,255,0,0,0,1.0,15248,0.0,0,2017-02-27T20:00:00Z,27 Feb 20:00,0,0,25,0,0,8,0,0,0,0,0,0,26,0,131984,1,0,1,1,3,8.0,1,-7893,3024,10917,62,False,0,0
Domingos_Quina,0,0,0,0,0,0,0,0,0,0.0,0,0,610,0,0,259,0,0,0,0.0,15548,0.0,0,2017-02-25T17:30:00Z,25 Feb 17:30,0,0,0,0,0,18,0,0,0,0,0,0,26,0,189,0,0,0,1,1,0.0,0,2,11,9,45,False,0,0
Dominic_Calvert-Lewin,0,0,0,0,0,0,0,0,0,0.0,0,0,595,0,0,253,0,0,0,0.0,15536,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,15,0,0,0,0,0,0,26,0,1050,0,0,0,0,2,0.0,0,-29,29,58,45,True,0,0
Dominic_Solanke,0,0,0,0,0,0,0,0,0,0.0,0,0,590,0,0,251,0,0,0,0.0,15533,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,16,0,0,0,0,0,0,26,0,741,0,0,0,1,3,0.0,0,9,46,37,50,True,0,0
Donald_Love,0,0,0,0,0,0,0,0,0,0.0,0,0,506,0,0,253,0,0,0,0.0,15459,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,6,0,0,0,0,0,0,26,0,200479,0,0,0,0,2,0.0,0,-8360,1108,9468,40,False,0,0
Duncan_Watmore,0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,253,0,0,0,0.0,15313,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,6,0,0,0,0,0,0,26,0,3175,0,0,0,0,2,0.0,0,-57,5,62,47,False,0,0
Dusan_Kuciak,0,0,0,0,0,0,0,0,0,0.0,0,0,517,0,0,254,0,0,0,0.0,15470,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,3,0,0,0,0,0,0,26,0,10473,0,0,0,1,1,0.0,0,-417,40,457,40,True,0,0
Eden_Hazard,1,58,0,0,0,27,0,0,49,41.6,8,0,82,0,0,251,1,1,0,10.6,15115,33.6,3,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,84,0,0,16,0,0,0,0,4,0,26,0,1454737,3,0,0,1,3,31.0,5,85511,109080,23569,103,True,0,0
Edimilson_Fernandes,0,1,0,0,0,3,0,1,1,0.0,0,0,542,0,0,259,0,0,0,0.2,15493,2.0,0,2017-02-25T17:30:00Z,25 Feb 17:30,0,0,1,0,0,18,0,0,0,0,0,0,26,0,701,0,0,0,1,1,0.0,1,-5,14,19,48,False,0,0
Eldin_Jakupovic,0,32,0,0,0,16,0,3,19,0.3,0,0,147,0,0,254,0,1,0,2.0,15178,15.8,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,90,0,0,3,0,0,0,0,15,0,26,2,1003297,0,0,0,1,1,4.0,2,31694,36874,5180,41,True,0,0
Elliot_Embleton,0,0,0,0,0,0,0,0,0,0.0,0,0,617,0,0,253,0,0,0,0.0,15555,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,6,0,0,0,0,0,0,26,0,225,0,0,0,0,2,0.0,0,14,37,23,44,False,0,0
Emerson_Hyndman,0,0,0,0,0,0,0,0,0,0.0,0,0,45,0,0,260,0,0,0,0.0,15078,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,19,0,0,0,0,0,0,26,0,1935,0,0,0,1,2,0.0,0,-11,5,16,44,False,0,0
Emilio_Nsue Lopez,0,0,0,0,0,0,0,0,0,0.0,0,0,279,0,0,252,0,0,0,0.0,15259,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,5,0,0,0,0,0,0,26,0,8645,0,0,0,0,1,0.0,0,-271,25,296,41,False,0,0
Emre_Can,1,71,0,0,2,34,0,9,61,18.7,1,0,204,0,0,255,1,3,0,8.2,15235,50.6,1,2017-02-27T20:00:00Z,27 Feb 20:00,0,0,90,1,1,8,0,0,0,0,6,0,26,0,66863,0,4,0,1,3,13.0,7,-4040,1133,5173,47,False,0,0
Enner_Valencia,0,7,0,1,0,-1,0,0,6,10.9,2,0,469,0,0,253,1,0,0,3.8,15429,7.6,1,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,21,0,0,15,0,0,0,0,2,0,26,0,73839,3,0,0,0,2,19.0,1,-564,809,1373,52,True,0,0
Eric_Dier,0,66,0,0,0,12,1,4,59,11.8,0,0,390,0,0,258,0,0,0,3.2,15350,16.0,1,2017-02-26T13:30:00Z,26 Feb 13:30,0,0,90,1,0,14,0,0,0,0,1,0,26,0,193503,2,1,0,0,4,4.0,3,-1387,640,2027,50,True,0,0
Erik_Lamela,0,0,0,0,0,0,0,0,0,0.0,0,0,393,0,0,258,0,0,0,0.0,15353,0.0,0,2017-02-26T13:30:00Z,26 Feb 13:30,0,0,0,0,0,14,0,0,0,0,0,0,26,0,150495,0,0,0,0,4,0.0,0,-990,69,1059,66,True,0,0
Erik_Pieters,0,33,1,0,0,19,0,3,26,14.7,1,0,321,0,0,258,1,4,0,3.5,15281,20.0,1,2017-02-26T13:30:00Z,26 Feb 13:30,0,0,90,0,1,17,0,0,0,0,5,0,26,0,333983,2,3,0,0,4,0.0,0,12669,20053,7384,46,False,0,0
Ethan_Robson,0,0,0,0,0,0,0,0,0,0.0,0,0,615,0,0,253,0,0,0,0.0,15553,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,6,0,0,0,0,0,0,26,0,184,0,0,0,0,2,0.0,0,-3,10,13,45,False,0,0
Etienne_Capoue,0,20,0,0,0,4,0,2,15,13.2,1,0,416,0,0,259,4,1,0,1.6,15376,0.0,1,2017-02-25T17:30:00Z,25 Feb 17:30,0,0,90,0,0,20,0,0,0,0,5,0,26,0,1217870,1,0,1,1,1,3.0,2,-13645,22041,35686,46,True,0,0
Eunan_O'Kane,0,0,0,0,0,0,0,0,0,0.0,0,0,40,0,0,260,0,0,0,0.0,15073,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,19,0,0,0,0,0,0,26,0,12640,0,0,0,1,2,0.0,0,-58,6,64,44,False,0,0
Evandro_Goebel,0,0,0,0,0,0,0,0,0,0.0,0,0,630,0,0,254,0,0,0,0.0,15566,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,3,0,0,0,0,0,0,26,0,519,0,0,0,1,1,0.0,0,-84,91,175,50,True,0,0
Ezekiel_Fryers,0,0,0,0,0,0,0,0,0,0.0,0,0,580,0,0,252,0,0,0,0.0,15527,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,12,0,0,0,0,0,0,26,0,781,0,0,0,0,1,0.0,0,-5,11,16,45,True,0,0
Fabio Pereira_da Silva,0,25,0,0,0,17,0,4,18,30.6,0,0,527,0,0,252,1,1,0,5.3,15480,16.0,2,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,90,0,2,5,0,0,0,0,4,0,26,0,32179,1,5,1,0,1,6.0,1,4930,5685,755,44,False,0,1
Fabio_Borini,0,22,0,0,0,2,0,1,15,11.6,1,0,354,0,0,253,2,1,0,5.6,15314,3.6,1,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,78,0,0,6,0,0,0,0,5,0,26,0,26501,4,0,1,0,2,41.0,2,-619,452,1071,51,False,0,0
Federico_Fernández,0,29,0,0,0,9,0,3,25,0.1,0,0,363,0,0,251,1,3,0,1.3,15323,8.4,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,90,0,0,4,0,0,0,0,2,0,26,0,57796,0,2,1,1,3,4.0,1,7464,8379,915,42,False,0,0
