name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Ben_Hamer,0,0,0,0,0,0,0,0,0,0.0,0,0,583,0,0,356,0,0,0,0.0,21898,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,18,0,0,0,0,0,0,36,0,770,0,0,0,0,3,0.0,0,-2,4,6,43,True,0,0
Ben_Hinchcliffe,0,0,0,0,0,0,0,0,0,0.0,0,0,545,0,0,355,0,0,0,0.0,21857,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,15,0,0,0,0,0,0,36,0,2073,0,0,0,2,0,0.0,0,5,35,30,45,True,0,0
Ben_Mee,0,0,0,0,0,0,0,0,0,0.0,0,0,56,0,0,353,0,0,0,0.0,21343,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,19,0,0,0,0,0,0,36,0,128876,0,0,0,2,2,0.0,0,-20495,307,20802,46,True,0,0
Ben_Watson,0,0,0,0,0,0,0,0,0,0.0,0,0,418,0,0,356,0,0,0,0.0,21726,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,8,0,0,0,0,0,0,36,0,27629,0,0,0,0,3,0.0,0,-273,27,300,42,False,0,0
Ben_Woodburn,0,0,0,0,0,0,0,0,0,0.0,0,0,603,0,0,357,0,0,0,0.0,21925,0.0,0,2017-05-07T12:30:00Z,07 May 13:30,0,0,0,0,0,13,0,0,0,0,0,0,36,0,812,0,0,0,0,0,0.0,0,-14,16,30,43,True,0,0
Ben_Wynter,0,0,0,0,0,0,0,0,0,0.0,0,0,585,0,0,358,0,0,0,0.0,21901,0.0,0,2017-05-06T11:30:00Z,06 May 12:30,0,0,0,0,0,10,0,0,0,0,0,0,36,0,5801,0,0,0,0,5,0.0,0,-43,30,73,40,False,0,0
Bernardo_Espinosa Zúñiga,0,0,0,0,0,0,0,0,0,0.0,0,0,280,0,0,354,0,0,0,0.0,21568,0.0,0,2017-05-08T19:00:00Z,08 May 20:00,0,0,0,0,0,4,0,0,0,0,0,0,36,0,5550,0,0,0,0,3,0.0,0,-902,8,910,43,False,0,0
Bertrand_Traore,0,0,0,0,0,0,0,0,0,0.0,0,0,91,0,0,354,0,0,0,0.0,21378,0.0,0,2017-05-08T19:00:00Z,08 May 20:00,0,0,0,0,0,12,0,0,0,0,0,0,36,0,1060,0,0,0,0,3,0.0,0,-1,2,3,54,True,0,0
Billy_Jones,0,30,1,0,3,45,1,7,20,26.1,1,0,343,0,0,355,0,0,1,11.0,21651,50.6,2,2017-05-06T14:00:00Z,06 May 15:00,0,0,90,0,1,7,0,0,0,0,6,0,36,0,3469,0,0,0,2,0,33.0,15,-234,45,279,44,False,1,0
Boaz_Myhill,0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,353,0,0,0,0.0,21737,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,3,0,0,0,0,0,0,36,0,18369,0,0,0,2,2,0.0,0,-72,33,105,41,False,0,0
Bojan_Krkic,0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,352,0,0,0,0.0,21643,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,2,0,0,0,0,0,0,36,0,31259,0,0,0,2,2,0.0,0,-52,5,57,55,False,0,0
Borja_Bastón,0,1,0,0,0,4,0,1,1,10.3,0,0,507,0,0,359,0,0,0,1.3,21819,3.0,1,2017-05-06T16:30:00Z,06 May 17:30,0,0,4,0,0,6,0,0,0,0,0,0,36,0,1961,0,0,0,0,1,0.0,1,-4,15,19,66,True,0,0
Bradley_Guzan,0,23,0,0,0,16,0,0,12,0.0,0,0,490,0,0,354,0,3,0,2.4,21799,23.6,0,2017-05-08T19:00:00Z,08 May 20:00,0,0,90,0,0,4,0,0,0,0,8,0,36,4,31709,0,0,0,0,3,0.0,2,-1610,297,1907,42,False,0,0
Bradley_Smith,0,0,0,0,0,0,0,0,0,0.0,0,0,197,0,0,352,0,0,0,0.0,21485,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,14,0,0,0,0,0,0,36,0,112965,0,0,0,2,2,0.0,0,-700,672,1372,39,True,0,0
Brandon_Mason,0,0,0,0,0,0,0,0,0,0.0,0,0,621,0,0,356,0,0,0,0.0,21944,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,8,0,0,0,0,0,0,36,0,2923,0,0,0,0,3,0.0,0,407,511,104,39,False,0,0
Branislav_Ivanovic,0,0,0,0,0,0,0,0,0,0.0,0,0,76,0,0,354,0,0,0,0.0,21363,0.0,0,2017-05-08T19:00:00Z,08 May 20:00,0,0,0,0,0,12,0,0,0,0,0,0,36,0,120228,0,0,0,0,3,0.0,0,-167,31,198,56,True,0,0
Brendan_Galloway,0,0,0,0,0,0,0,0,0,0.0,0,0,129,0,0,359,0,0,0,0.0,21417,0.0,0,2017-05-06T16:30:00Z,06 May 17:30,0,0,0,0,0,16,0,0,0,0,0,0,36,0,8851,0,0,0,0,1,0.0,0,-135,27,162,40,False,0,0
Brian_Lenihan,0,0,0,0,0,0,0,0,0,0.0,0,0,148,0,0,355,0,0,0,0.0,21436,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,15,0,0,0,0,0,0,36,0,52355,0,0,0,2,0,0.0,0,-1387,139,1526,39,True,0,0
Brice_Dja Djédjé,0,0,0,0,0,0,0,0,0,0.0,0,0,481,0,0,356,0,0,0,0.0,21789,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,8,0,0,0,0,0,0,36,0,670,0,0,0,0,3,0.0,0,-3,1,4,44,False,0,0
Bruno_Martins Indi,0,33,0,0,0,11,0,5,27,0.3,0,0,562,0,0,352,2,2,0,1.2,21877,7.2,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,90,0,0,2,0,0,0,0,5,0,36,0,33847,0,0,0,2,2,4.0,1,-16,1087,1103,49,False,0,0
Bryan_Oviedo,0,0,0,0,0,0,0,0,0,0.0,0,0,140,0,0,355,0,0,0,0.0,21428,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,7,0,0,0,0,0,0,36,0,6233,0,0,0,2,0,0.0,0,-182,10,192,42,False,0,0
Callum_McManaman,0,0,0,0,0,0,0,0,0,0.0,0,0,443,0,0,353,0,0,0,0.0,21751,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,3,0,0,0,0,0,0,36,0,4949,0,0,0,2,2,0.0,0,-24,3,27,43,False,0,0
Callum_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,49,0,0,352,0,0,0,0.0,21336,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,14,0,0,0,0,0,0,36,0,52013,0,0,0,2,2,0.0,0,-217,52,269,60,True,0,0
Calum_Chambers,0,58,0,0,0,11,0,9,49,1.3,0,0,11,0,0,354,3,3,0,1.6,21282,14.6,0,2017-05-08T19:00:00Z,08 May 20:00,0,0,90,0,0,4,0,0,0,0,2,0,36,0,152364,0,0,0,0,3,0.0,1,1389,5299,3910,43,False,0,0
Cameron_Borthwick-Jackson,0,0,0,0,0,0,0,0,0,0.0,0,0,252,0,0,351,0,0,0,0.0,21540,0.0,0,2017-05-07T15:00:00Z,07 May 16:00,0,0,0,0,0,1,0,0,0,0,0,0,36,0,1024,0,0,0,0,2,0.0,0,-2,3,5,44,False,0,0
Cameron_Brannagan,0,0,0,0,0,0,0,0,0,0.0,0,0,210,0,0,357,0,0,0,0.0,21498,0.0,0,2017-05-07T12:30:00Z,07 May 13:30,0,0,0,0,0,13,0,0,0,0,0,0,36,0,3845,0,0,0,0,0,0.0,0,-25,6,31,42,True,0,0
Cameron_Carter-Vickers,0,0,0,0,0,0,0,0,0,0.0,0,0,501,0,0,360,0,0,0,0.0,21812,0.0,0,2017-05-05T19:00:00Z,05 May 20:00,0,0,0,0,0,20,0,0,0,0,0,0,36,0,1874,0,0,0,0,1,0.0,0,-12,12,24,43,False,0,0
Carlos_De Pena,0,0,0,0,0,0,0,0,0,0.0,0,0,287,0,0,354,0,0,0,0.0,21575,0.0,0,2017-05-08T19:00:00Z,08 May 20:00,0,0,0,0,0,4,0,0,0,0,0,0,36,0,8573,0,0,0,0,3,0.0,0,-125,5,130,42,False,0,0
Carl_Jenkinson,0,0,0,0,0,0,0,0,0,0.0,0,0,9,0,0,351,0,0,0,0.0,21279,0.0,0,2017-05-07T15:00:00Z,07 May 16:00,0,0,0,0,0,11,0,0,0,0,0,0,36,0,2407,0,0,0,0,2,0.0,0,0,6,6,48,True,0,0
Carl_Jenkinson,0,0,0,0,0,0,0,0,0,0.0,0,0,9,0,0,257,0,0,0,0.0,21278,0.0,0,2017-05-10T18:45:00Z,10 May 19:45,0,0,0,0,0,13,0,0,0,0,0,0,36,0,2407,0,0,0,2,0,0.0,0,0,6,6,48,False,0,0
Carl_Stewart,0,0,0,0,0,0,0,0,0,0.0,0,0,622,0,0,356,0,0,0,0.0,21945,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,8,0,0,0,0,0,0,36,0,413,0,0,0,0,3,0.0,0,-4,4,8,45,False,0,0
Cesc_Fàbregas,2,114,1,0,3,41,1,2,96,108.8,0,0,83,0,0,354,1,0,0,17.4,21370,56.6,6,2017-05-08T19:00:00Z,08 May 20:00,0,0,90,0,0,12,0,0,0,0,6,0,36,0,87126,0,2,2,0,3,9.0,12,1414,2779,1365,69,True,0,0
Charlie_Adam,0,0,0,0,0,0,0,0,0,0.0,0,0,328,0,0,352,0,0,0,0.0,21636,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,2,0,0,0,0,0,0,36,0,15890,0,0,0,2,2,0.0,0,-489,26,515,46,False,0,0
Charlie_Austin,0,0,0,0,0,0,0,0,0,0.0,0,0,314,0,0,357,0,0,0,0.0,21622,0.0,0,2017-05-07T12:30:00Z,07 May 13:30,0,0,0,0,0,9,0,0,0,0,0,0,36,0,79698,0,0,0,0,0,0.0,0,-222,112,334,63,False,0,0
Charlie_Austin,0,0,0,0,0,0,0,0,0,0.0,0,0,314,0,0,257,0,0,0,0.0,21621,0.0,0,2017-05-10T18:45:00Z,10 May 19:45,0,0,0,0,0,1,0,0,0,0,0,0,36,0,79698,0,0,0,2,0,0.0,0,-222,112,334,63,True,0,0
Charlie_Daniels,0,46,0,0,0,11,0,1,38,4.5,1,0,33,0,0,352,0,2,0,1.7,21320,12.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,90,0,0,14,0,0,0,0,4,0,36,0,448460,1,0,0,2,2,0.0,1,14962,23885,8923,52,True,0,0
Charlie_Rowan,0,0,0,0,0,0,0,0,0,0.0,0,0,619,0,0,356,0,0,0,0.0,21942,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,8,0,0,0,0,0,0,36,0,819,0,0,0,0,3,0.0,0,0,25,25,40,False,0,0
Cheikhou_Kouyaté,0,19,0,0,0,1,1,5,13,10.8,0,0,459,0,0,360,4,0,0,3.6,21767,6.0,1,2017-05-05T19:00:00Z,05 May 20:00,0,0,90,1,0,17,0,0,0,0,8,0,36,0,33587,3,0,2,0,1,19.0,3,463,699,236,50,True,0,0
Christian_Benteke,0,21,0,0,0,3,0,1,16,3.3,0,0,213,0,0,358,0,5,0,2.2,21501,0.0,0,2017-05-06T11:30:00Z,06 May 12:30,0,0,90,0,0,10,0,0,0,0,1,0,36,0,498219,3,0,0,0,5,19.0,2,-111358,18960,130318,73,False,0,0
Christian_Eriksen,0,50,0,0,0,11,0,1,39,45.9,0,0,394,0,0,360,0,1,0,9.4,21702,9.8,3,2017-05-05T19:00:00Z,05 May 20:00,0,0,90,0,0,20,0,0,0,0,3,0,36,0,844052,1,1,2,0,1,38.0,2,19022,39238,20216,89,False,0,0
Christian_Fuchs,0,50,0,0,2,34,1,3,35,7.4,0,0,168,0,0,356,0,0,0,3.1,21456,22.2,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,90,0,1,18,0,0,0,0,9,0,36,0,245747,0,5,1,0,3,1.0,8,3923,7108,3185,53,True,0,0
Christian_Kabasele,0,28,0,0,0,12,0,11,23,0.9,0,0,414,0,0,356,1,2,0,2.4,21722,23.2,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,71,0,0,8,0,0,0,0,1,0,36,0,2223,0,1,0,0,3,0.0,1,10,15,5,48,False,0,0
Chris_Brunt,1,32,1,0,1,28,0,3,21,51.6,2,0,438,0,0,353,0,2,0,9.9,21746,35.4,3,2017-05-06T14:00:00Z,06 May 15:00,0,0,90,0,1,3,0,0,0,0,8,0,36,0,103814,1,1,0,2,2,12.0,5,-7236,982,8218,49,False,0,0
Chris_Long,0,0,0,0,0,0,0,0,0,0.0,0,0,72,0,0,353,0,0,0,0.0,21359,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,19,0,0,0,0,0,0,36,0,15100,0,0,0,2,2,0.0,0,-26,30,56,45,True,0,0
Chris_Smalling,0,41,0,0,0,14,0,3,36,10.5,0,0,244,0,0,351,0,2,0,3.2,21532,15.4,1,2017-05-07T15:00:00Z,07 May 16:00,0,0,90,0,0,1,0,0,0,0,2,0,36,0,46723,0,1,0,0,2,6.0,1,-100,112,212,58,False,0,0
Chuba_Akpom,0,0,0,0,0,0,0,0,0,0.0,0,0,493,0,0,351,0,0,0,0.0,21804,0.0,0,2017-05-07T15:00:00Z,07 May 16:00,0,0,0,0,0,11,0,0,0,0,0,0,36,0,2957,0,0,0,0,2,0.0,0,0,2,2,51,True,0,0
Chuba_Akpom,0,0,0,0,0,0,0,0,0,0.0,0,0,493,0,0,257,0,0,0,0.0,21803,0.0,0,2017-05-10T18:45:00Z,10 May 19:45,0,0,0,0,0,13,0,0,0,0,0,0,36,0,2957,0,0,0,2,0,0.0,0,0,2,2,51,False,0,0
Chung-yong_Lee,0,11,0,0,0,3,0,0,10,0.8,0,0,117,0,0,358,0,3,0,0.2,21405,1.6,0,2017-05-06T11:30:00Z,06 May 12:30,0,0,34,0,0,10,0,0,0,0,2,0,36,0,11672,0,0,0,0,5,0.0,1,-176,49,225,42,False,0,0
Claudio_Bravo,0,0,0,0,0,0,0,0,0,0.0,0,0,541,0,0,358,0,0,0,0.0,21853,0.0,0,2017-05-06T11:30:00Z,06 May 12:30,0,0,0,0,0,5,0,0,0,0,0,0,36,0,55788,0,0,0,0,5,0.0,0,-1453,104,1557,50,True,0,0
Claudio_Yacob,0,3,0,0,0,5,0,0,0,0.0,0,0,442,0,0,353,0,0,0,0.2,21750,2.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,3,0,0,3,0,0,0,0,0,0,36,0,8545,0,1,0,2,2,0.0,1,-63,67,130,43,False,0,0
Clinton_N'Jie,0,0,0,0,0,0,0,0,0,0.0,0,0,404,0,0,360,0,0,0,0.0,21712,0.0,0,2017-05-05T19:00:00Z,05 May 20:00,0,0,0,0,0,20,0,0,0,0,0,0,36,0,1363,0,0,0,0,1,0.0,0,-1,4,5,59,False,0,0
Connor_Randall,0,0,0,0,0,0,0,0,0,0.0,0,0,196,0,0,357,0,0,0,0.0,21484,0.0,0,2017-05-07T12:30:00Z,07 May 13:30,0,0,0,0,0,13,0,0,0,0,0,0,36,0,75830,0,0,0,0,0,0.0,0,-976,256,1232,39,True,0,0
Connor_Roberts,0,0,0,0,0,0,0,0,0,0.0,0,0,654,0,0,359,0,0,0,0.0,21981,0.0,0,2017-05-06T16:30:00Z,06 May 17:30,0,0,0,0,0,6,0,0,0,0,0,0,36,0,315,0,0,0,0,1,0.0,0,7,23,16,40,True,0,0
Connor_Wickham,0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,358,0,0,0,0.0,21410,0.0,0,2017-05-06T11:30:00Z,06 May 12:30,0,0,0,0,0,10,0,0,0,0,0,0,36,0,11932,0,0,0,0,5,0.0,0,-19,12,31,55,False,0,0
Costel_Pantilimon,0,0,0,0,0,0,0,0,0,0.0,0,0,406,0,0,356,0,0,0,0.0,21714,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,8,0,0,0,0,0,0,36,0,16626,0,0,0,0,3,0.0,0,-46,13,59,42,False,0,0
Craig_Cathcart,0,0,0,0,0,0,0,0,0,0.0,0,0,408,0,0,356,0,0,0,0.0,21716,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,8,0,0,0,0,0,0,36,0,12604,0,0,0,0,3,0.0,0,-1200,10,1210,43,False,0,0
Craig_Dawson,0,28,0,0,0,17,0,5,16,1.1,0,0,433,0,0,353,4,2,1,7.9,21741,43.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,90,0,0,3,0,0,0,0,3,0,36,0,98903,0,0,0,2,2,35.0,7,-868,2258,3126,48,False,0,0
Craig_Gardner,0,0,0,0,0,0,0,0,0,0.0,0,0,440,0,0,353,0,0,0,0.0,21748,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,3,0,0,0,0,0,0,36,0,2650,0,0,0,2,2,0.0,0,-6,3,9,51,False,0,0
Cristhian_Stuani,0,0,0,0,0,0,0,0,0,0.0,0,0,293,0,0,354,0,0,0,0.0,21581,0.0,0,2017-05-08T19:00:00Z,08 May 20:00,0,0,0,0,0,4,0,0,0,0,0,0,36,0,109741,0,0,0,0,3,0.0,0,-1185,711,1896,46,False,0,0
Cristian_Gamboa,0,0,0,0,0,0,0,0,0,0.0,0,0,435,0,0,353,0,0,0,0.0,21743,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,3,0,0,0,0,0,0,36,0,19027,0,0,0,2,2,0.0,0,-64,3,67,40,False,0,0
Cuco_Martina,0,0,0,0,0,0,0,0,0,0.0,0,0,302,0,0,357,0,0,0,0.0,21598,0.0,0,2017-05-07T12:30:00Z,07 May 13:30,0,0,0,0,0,9,0,0,0,0,0,0,36,0,16948,0,0,0,0,0,0.0,0,-354,57,411,43,False,0,0
Cuco_Martina,0,0,0,0,0,0,0,0,0,0.0,0,0,302,0,0,257,0,0,0,0.0,21597,0.0,0,2017-05-10T18:45:00Z,10 May 19:45,0,0,0,0,0,1,0,0,0,0,0,0,36,0,16948,0,0,0,2,0,0.0,0,-354,57,411,43,True,0,0
Curtis_Davies,0,0,0,0,0,0,0,0,0,0.0,0,0,149,0,0,355,0,0,0,0.0,21437,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,15,0,0,0,0,0,0,36,0,59966,0,0,0,2,0,0.0,0,-77,98,175,49,True,0,0
Cédric_Soares,0,36,0,0,0,24,1,2,20,14.8,0,0,301,0,0,357,0,0,0,2.9,21596,13.8,1,2017-05-07T12:30:00Z,07 May 13:30,0,0,90,0,1,9,0,0,0,0,7,0,36,0,117933,2,3,0,0,0,0.0,5,15855,20980,5125,48,False,0,1
Cédric_Soares,0,46,0,0,0,17,0,2,34,50.0,0,0,301,0,0,257,0,2,0,7.1,21595,19.0,3,2017-05-10T18:45:00Z,10 May 19:45,0,0,90,0,4,1,0,0,0,0,7,0,36,0,117933,1,0,0,2,0,2.0,1,15855,20980,5125,48,True,0,0
César_Azpilicueta,1,94,0,0,1,35,1,1,87,29.8,0,0,77,0,0,354,1,0,0,6.0,21364,27.6,1,2017-05-08T19:00:00Z,08 May 20:00,0,0,90,0,1,12,0,0,0,0,4,0,36,0,753349,1,1,1,0,3,3.0,10,1677,14094,12417,64,True,0,0
Dael_Fry,0,0,0,0,0,0,0,0,0,0.0,0,0,277,0,0,354,0,0,0,0.0,21565,0.0,0,2017-05-08T19:00:00Z,08 May 20:00,0,0,0,0,0,4,0,0,0,0,0,0,36,0,22467,0,0,0,0,3,0.0,0,-86,26,112,40,False,0,0
Daley_Blind,0,0,0,0,0,0,0,0,0,0.0,0,0,254,0,0,351,0,0,0,0.0,21542,0.0,0,2017-05-07T15:00:00Z,07 May 16:00,0,0,0,0,0,1,0,0,0,0,0,0,36,0,218207,0,0,0,0,2,0.0,0,870,10547,9677,52,False,0,0
Damian Emiliano_Martinez,0,0,0,0,0,0,0,0,0,0.0,0,0,657,0,0,351,0,0,0,0.0,21985,0.0,0,2017-05-07T15:00:00Z,07 May 16:00,0,0,0,0,0,11,0,0,0,0,0,0,36,0,13291,0,0,0,0,2,0.0,0,3619,5086,1467,39,True,0,0
Damian Emiliano_Martinez,0,0,0,0,0,0,0,0,0,0.0,0,0,657,0,0,257,0,0,0,0.0,21984,0.0,0,2017-05-10T18:45:00Z,10 May 19:45,0,0,0,0,0,13,0,0,0,0,0,0,36,0,13291,0,0,0,2,0,0.0,0,3619,5086,1467,39,False,0,0
Damien_Delaney,0,3,0,0,0,1,0,0,3,0.0,0,0,107,0,0,358,1,2,0,0.0,21395,0.4,0,2017-05-06T11:30:00Z,06 May 12:30,0,0,15,0,0,10,0,0,0,0,1,0,36,0,22869,0,1,0,0,5,0.0,-1,-199,42,241,48,False,0,1
Daniel_Agyei,0,0,0,0,0,0,0,0,0,0.0,0,0,651,0,0,353,0,0,0,0.0,21977,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,19,0,0,0,0,0,0,36,0,491,0,0,0,2,2,0.0,0,1,28,27,45,True,0,0
Daniel_Amartey,0,0,0,0,0,0,0,0,0,0.0,0,0,182,0,0,356,0,0,0,0.0,21470,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,18,0,0,0,0,0,0,36,0,7740,0,0,0,0,3,0.0,0,-75,68,143,44,True,0,0
Daniel_Ayala,0,0,0,0,0,0,0,0,0,0.0,0,0,275,0,0,354,0,0,0,0.0,21563,0.0,0,2017-05-08T19:00:00Z,08 May 20:00,0,0,0,0,0,4,0,0,0,0,0,0,36,0,5391,0,0,0,0,3,0.0,0,-393,7,400,48,False,0,0
Daniel_Drinkwater,0,41,0,0,0,11,1,4,32,2.7,0,0,179,0,0,356,0,0,0,1.0,21467,4.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,66,0,0,18,0,0,0,0,9,0,36,0,167888,1,0,1,0,3,3.0,3,-245,606,851,53,True,0,0
Daniel_James,0,0,0,0,0,0,0,0,0,0.0,0,0,598,0,0,359,0,0,0,0.0,21920,0.0,0,2017-05-06T16:30:00Z,06 May 17:30,0,0,0,0,0,6,0,0,0,0,0,0,36,0,569,0,0,0,0,1,0.0,0,-1,9,10,45,True,0,0
Daniel_Lafferty,0,0,0,0,0,0,0,0,0,0.0,0,0,502,0,0,353,0,0,0,0.0,21813,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,19,0,0,0,0,0,0,36,0,13098,0,0,0,2,2,0.0,0,-38,8,46,40,True,0,0
Daniel_Sturridge,0,8,0,0,0,5,0,0,8,31.8,2,0,214,0,0,357,0,0,0,6.1,21502,9.4,3,2017-05-07T12:30:00Z,07 May 13:30,0,0,22,0,0,13,0,0,0,0,0,0,36,0,35541,2,0,1,0,0,20.0,1,49,181,132,96,True,0,0
Danny_Ings,0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,357,0,0,0,0.0,21504,0.0,0,2017-05-07T12:30:00Z,07 May 13:30,0,0,0,0,0,13,0,0,0,0,0,0,36,0,10048,0,0,0,0,0,0.0,0,-9,18,27,54,True,0,0
Danny_Rose,0,0,0,0,0,0,0,0,0,0.0,0,0,383,0,0,360,0,0,0,0.0,21691,0.0,0,2017-05-05T19:00:00Z,05 May 20:00,0,0,0,0,0,20,0,0,0,0,0,0,36,0,193618,0,0,0,0,1,0.0,0,-1138,174,1312,58,False,0,0
Danny_Simpson,0,22,0,0,0,27,1,6,19,5.2,0,0,172,0,0,356,2,0,0,2.3,21460,18.2,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,90,0,1,18,0,0,0,0,3,0,36,0,93651,0,3,0,0,3,0.0,6,179,2356,2177,49,True,0,0
Danny_Welbeck,0,9,0,0,0,27,1,2,9,2.6,0,0,26,0,0,351,0,0,1,11.6,21311,38.2,0,2017-05-07T15:00:00Z,07 May 16:00,0,0,83,1,0,11,0,0,0,0,1,0,36,0,17602,3,0,0,0,2,75.0,6,4860,5650,790,73,True,0,0
Danny_Welbeck,0,18,0,0,0,5,1,1,12,1.1,0,0,26,0,0,257,0,0,0,3.2,21310,0.0,0,2017-05-10T18:45:00Z,10 May 19:45,0,0,79,0,0,13,0,0,0,0,0,0,36,0,17602,0,0,1,2,0,32.0,2,4860,5650,790,73,False,0,0
Dan_Gosling,0,0,0,0,0,0,0,0,0,0.0,0,0,43,0,0,352,0,0,0,0.0,21330,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,14,0,0,0,0,0,0,36,0,5688,0,0,0,2,2,0.0,0,-84,15,99,47,True,0,0
Darren_Fletcher,0,24,0,0,0,7,0,3,16,10.7,0,0,439,0,0,353,1,2,0,1.8,21747,7.4,1,2017-05-06T14:00:00Z,06 May 15:00,0,0,90,0,0,3,0,0,0,0,4,0,36,0,375912,1,0,0,2,2,0.0,2,-8901,3028,11929,44,False,0,0
Darren_Randolph,0,0,0,0,0,0,0,0,0,0.0,0,0,451,0,0,360,0,0,0,0.0,21759,0.0,0,2017-05-05T19:00:00Z,05 May 20:00,0,0,0,0,0,17,0,0,0,0,0,0,36,0,65310,0,0,0,0,1,0.0,0,-4995,102,5097,44,True,0,0
Darron_Gibson,0,0,0,0,0,0,0,0,0,0.0,0,0,138,0,0,355,0,0,0,0.0,21426,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,7,0,0,0,0,0,0,36,0,5891,0,0,0,2,0,0.0,0,-79,2,81,43,False,0,0
Daryl_Janmaat,0,44,0,0,0,17,0,3,40,16.0,3,0,540,0,0,356,2,3,0,3.8,21852,17.6,1,2017-05-06T14:00:00Z,06 May 15:00,0,0,90,1,1,8,0,0,0,0,8,0,36,0,5951,4,2,0,0,3,4.0,1,508,840,332,45,False,0,0
David_de Gea,0,32,0,0,0,11,0,0,19,0.0,0,0,242,0,0,351,0,2,0,1.4,21530,14.4,0,2017-05-07T15:00:00Z,07 May 16:00,0,0,90,0,0,1,0,0,0,0,5,0,36,2,1549867,0,0,0,0,2,0.0,1,-27766,6809,34575,55,False,0,0
David_Jones,0,0,0,0,0,0,0,0,0,0.0,0,0,61,0,0,353,0,0,0,0.0,21348,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,19,0,0,0,0,0,0,36,0,918,0,0,0,2,2,0.0,0,1,1,0,50,True,0,0
David_Luiz Moreira Marinho,0,36,0,0,0,30,1,3,34,3.8,3,0,570,0,0,354,0,0,0,2.0,21885,9.0,0,2017-05-08T19:00:00Z,08 May 20:00,0,0,83,0,0,12,0,0,0,0,8,0,36,0,213065,0,1,2,0,3,7.0,6,-15820,2601,18421,63,True,0,0
David_Marshall,0,0,0,0,0,0,0,0,0,0.0,0,0,554,0,0,355,0,0,0,0.0,21868,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,15,0,0,0,0,0,0,36,0,3143,0,0,0,2,0,0.0,0,-60,22,82,45,True,0,0
