name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Bruno_Saltor Grau_50,0,0,0,0,0,0,0,0,0,0.0,0,0,50,0,0,67,0,0,0,0.0,3245,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,13,0,0,0,0,0,0,7,0,6768,0,0,0,0,2,0.0,0,-288,23,311,44,False,0,0
Caglar_Söyüncü_515,0,0,0,0,0,0,0,0,0,0.0,0,0,515,0,0,68,0,0,0,0.0,3710,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,15,0,0,0,0,0,0,7,0,2018,0,0,0,2,0,0.0,0,-102,28,130,50,False,0,0
Callum_Hudson-Odoi_131,0,0,0,0,0,0,0,0,0,0.0,0,0,131,0,0,64,0,0,0,0.0,3326,0.0,0,2018-09-29T16:30:00Z,29 Sep 17:30,0,0,0,0,0,12,0,0,0,0,0,0,7,0,82347,0,0,0,1,1,0.0,0,-1940,6690,8630,43,True,0,0
Callum_Paterson_101,0,44,0,1,0,4,0,1,22,23.4,0,0,101,0,0,63,1,2,0,12.1,3296,11.4,2,2018-09-30T15:00:00Z,30 Sep 16:00,0,0,90,1,0,4,0,0,0,0,3,0,7,0,4467,1,1,1,2,1,86.0,2,-425,25,450,52,True,0,0
Callum_Wilson_43,1,15,1,1,0,16,0,0,11,29.1,0,0,43,0,0,62,2,1,0,7.9,3238,27.0,2,2018-10-01T19:00:00Z,01 Oct 20:00,0,0,90,1,2,7,0,0,0,0,1,0,7,0,1036714,2,1,0,1,2,23.0,5,-44848,43492,88340,63,True,0,0
Calum_Chambers_9,0,0,0,0,0,0,0,0,0,0.0,0,0,9,0,0,65,0,0,0,0.0,3204,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,8,0,0,0,0,0,0,7,0,63342,0,0,0,0,3,0.0,0,-2832,522,3354,44,False,0,0
Carlos_Sánchez_518,0,0,0,0,0,0,0,0,0,0.0,0,0,518,0,0,69,0,0,0,0.0,3713,0.0,0,2018-09-29T11:30:00Z,29 Sep 12:30,0,0,0,0,0,14,0,0,0,0,0,0,7,0,16299,0,0,0,1,3,0.0,0,-1326,141,1467,45,True,0,0
Cenk_Tosun_177,0,6,0,0,0,26,0,0,5,11.8,0,0,177,0,0,65,1,0,1,8.1,3372,34.4,1,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,35,1,0,9,0,0,0,0,0,0,7,0,163294,0,0,0,0,3,35.0,5,-31708,2078,33786,68,True,0,0
Cesc_Fàbregas_123,0,0,0,0,0,0,0,0,0,0.0,0,0,123,0,0,64,0,0,0,0.0,3318,0.0,0,2018-09-29T16:30:00Z,29 Sep 17:30,0,0,0,0,0,12,0,0,0,0,0,0,7,0,23699,0,0,0,1,1,0.0,0,-229,526,755,63,True,0,0
Chancel_Mbemba_316,0,0,0,0,0,0,0,0,0,0.0,0,0,316,0,0,68,0,0,0,0.0,3511,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,11,0,0,0,0,0,0,7,0,7783,0,0,0,2,0,0.0,0,-249,38,287,40,True,0,0
Charlie_Austin_348,0,14,0,0,0,5,1,1,10,13.9,0,0,348,0,0,70,0,0,0,3.5,3543,8.2,2,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,76,1,0,20,0,0,0,0,2,0,7,0,28263,1,0,1,0,2,13.0,2,-3151,355,3506,56,False,0,0
Charlie_Daniels_28,0,0,0,0,0,0,0,0,0,0.0,0,0,28,0,0,62,0,0,0,0.0,3223,0.0,0,2018-10-01T19:00:00Z,01 Oct 20:00,0,0,0,0,0,7,0,0,0,0,0,0,7,0,367293,0,0,0,1,2,0.0,0,-57422,283,57705,43,True,0,0
Charlie_Taylor_74,0,26,0,0,0,9,0,6,12,5.1,0,0,74,0,0,63,2,1,0,3.1,3269,25.4,0,2018-09-30T15:00:00Z,30 Sep 16:00,0,0,90,0,1,5,0,0,0,0,3,0,7,0,16142,0,0,0,2,1,0.0,2,3270,4024,754,44,False,0,0
Cheikhou_Kouyaté_412,0,7,0,0,0,2,0,0,6,0.4,0,0,412,0,0,62,0,1,0,0.6,3607,1.4,0,2018-10-01T19:00:00Z,01 Oct 20:00,0,0,6,0,0,2,0,0,0,0,0,0,7,0,17376,0,1,0,1,2,4.0,0,-434,458,892,48,False,0,1
Christian_Atsu_320,0,22,1,0,0,11,0,0,21,26.8,2,0,320,0,0,68,0,2,0,3.8,3515,11.0,2,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,1,11,0,0,0,0,4,0,7,0,5283,6,1,0,2,0,0.0,2,-261,66,327,53,True,0,0
Christian_Benteke_152,0,0,0,0,0,0,0,0,0,0.0,0,0,152,0,0,62,0,0,0,0.0,3347,0.0,0,2018-10-01T19:00:00Z,01 Oct 20:00,0,0,0,0,0,2,0,0,0,0,0,0,7,0,34085,0,0,0,1,2,0.0,0,-4655,90,4745,64,False,0,0
Christian_Eriksen_364,0,0,0,0,0,0,0,0,0,0.0,0,0,364,0,0,66,0,0,0,0.0,3559,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,10,0,0,0,0,0,0,7,0,362464,0,0,0,2,0,0.0,0,-125210,8809,134019,93,False,0,0
Christian_Fuchs_216,0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,68,0,0,0,0.0,3411,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,15,0,0,0,0,0,0,7,0,29481,0,0,0,2,0,0.0,0,-1475,222,1697,43,False,0,0
Christian_Kabasele_380,0,21,0,0,0,14,0,10,13,10.3,0,0,380,0,0,61,0,2,0,7.0,3575,24.6,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,1,0,0,0,0,4,0,7,0,35086,0,1,0,0,2,35.0,1,-1979,958,2937,45,False,0,0
Christopher_Schindler_192,0,25,0,0,0,12,0,8,20,0.0,0,0,192,0,0,66,1,2,0,0.8,3387,7.6,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,70,0,0,17,0,0,0,0,3,0,7,0,114819,0,1,0,2,0,0.0,1,-6243,340,6583,44,True,0,0
Chris_Löwe_193,0,44,0,0,0,6,0,2,31,0.9,0,0,193,0,0,66,2,2,0,2.3,3388,12.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,17,0,0,0,0,4,0,7,0,8128,1,0,1,2,0,10.0,1,-323,105,428,44,True,0,0
Chris_Smalling_284,0,20,0,0,0,14,0,5,17,0.0,0,0,284,0,0,69,1,3,0,2.2,3479,17.6,0,2018-09-29T11:30:00Z,29 Sep 12:30,0,0,90,0,0,19,0,0,0,0,5,0,7,0,132846,0,3,0,1,3,4.0,1,2380,10822,8442,58,False,0,0
Chris_Wood_87,0,3,0,0,0,3,0,2,1,0.3,0,0,87,0,0,63,0,0,0,0.4,3282,4.0,0,2018-09-30T15:00:00Z,30 Sep 16:00,0,0,18,0,0,5,0,0,0,0,1,0,7,0,17156,1,0,0,2,1,0.0,1,-1899,528,2427,63,False,0,0
Ciaran_Clark_311,0,29,0,0,0,14,0,11,21,0.3,0,0,311,0,0,68,0,2,0,2.6,3506,23.6,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,11,0,0,0,0,4,0,7,0,17737,0,1,0,2,0,2.0,1,-1033,298,1331,45,True,0,0
Claudio_Bravo_261,0,0,0,0,0,0,0,0,0,0.0,0,0,261,0,0,67,0,0,0,0.0,3456,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,3,0,0,0,0,0,0,7,0,7743,0,0,0,0,2,0.0,0,-315,21,336,49,True,0,0
Collin_Quaner_209,0,0,0,0,0,0,0,0,0,0.0,0,0,209,0,0,66,0,0,0,0.0,3404,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,17,0,0,0,0,0,0,7,0,213239,0,0,0,2,0,0.0,0,-7088,8687,15775,44,True,0,0
Connor_Wickham_444,0,0,0,0,0,0,0,0,0,0.0,0,0,444,0,0,62,0,0,0,0.0,3639,0.0,0,2018-10-01T19:00:00Z,01 Oct 20:00,0,0,0,0,0,2,0,0,0,0,0,0,7,0,4212,0,0,0,1,2,0.0,0,-278,53,331,50,False,0,0
Conor_Coady_430,0,51,0,0,0,28,1,9,44,0.3,0,0,430,0,0,70,0,0,0,3.3,3625,33.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,16,0,0,0,0,7,0,7,0,29899,0,0,0,0,2,0.0,6,1081,1986,905,45,True,0,0
Craig_Cathcart_376,0,33,0,1,0,-3,0,1,24,0.3,0,0,376,0,0,61,1,2,0,7.3,3571,6.8,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,1,1,0,0,0,0,0,7,0,61897,1,0,0,0,2,66.0,-1,1965,6324,4359,45,False,0,0
Cuco_Martina_163,0,0,0,0,0,0,0,0,0,0.0,0,0,163,0,0,65,0,0,0,0.0,3358,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,7,0,3290,0,0,0,0,3,0.0,0,-196,3,199,45,True,0,0
Cyrus_Christie_460,0,36,0,0,0,7,0,7,29,6.0,1,0,460,0,0,65,3,3,0,3.8,3655,30.4,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,82,0,1,8,0,0,0,0,3,0,7,0,9657,3,0,0,0,3,2.0,0,-576,45,621,43,False,0,1
Cédric_Soares_332,0,38,0,0,0,12,0,4,29,12.8,0,0,332,0,0,70,0,2,0,2.7,3527,10.0,1,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,20,0,0,0,0,7,0,7,0,304257,1,0,0,0,2,4.0,1,-12490,5206,17696,44,False,0,0
César_Azpilicueta_113,0,65,0,0,0,13,0,1,48,2.3,0,0,113,0,0,64,0,1,0,1.2,3308,9.4,0,2018-09-29T16:30:00Z,29 Sep 17:30,0,0,90,0,0,12,0,0,0,0,3,0,7,0,625849,0,2,0,1,1,0.0,2,-18986,7903,26889,64,True,0,0
Daley_Blind_290,0,0,0,0,0,0,0,0,0,0.0,0,0,290,0,0,69,0,0,0,0.0,3485,0.0,0,2018-09-29T11:30:00Z,29 Sep 12:30,0,0,0,0,0,19,0,0,0,0,0,0,7,0,556,0,0,0,1,3,0.0,0,-13,1,14,50,False,0,0
Dale_Stephens_56,0,0,0,0,0,0,0,0,0,0.0,0,0,56,0,0,67,0,0,0,0.0,3251,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,13,0,0,0,0,0,0,7,0,340687,0,0,0,0,2,0.0,0,-42251,800,43051,44,False,0,0
Daniel_Amartey_226,0,63,0,0,0,15,1,2,52,12.7,0,0,226,0,0,68,1,0,0,2.6,3421,12.8,1,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,15,0,0,0,0,8,0,7,0,15060,0,1,0,2,0,0.0,3,-474,260,734,45,False,0,0
Daniel_Drinkwater_128,0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,64,0,0,0,0.0,3323,0.0,0,2018-09-29T16:30:00Z,29 Sep 17:30,0,0,0,0,0,12,0,0,0,0,0,0,7,0,7602,0,0,0,1,1,0.0,0,-305,59,364,48,True,0,0
Daniel_Sturridge_472,0,0,0,0,2,27,0,0,0,0.0,0,0,472,0,0,64,0,0,1,4.0,3667,33.0,0,2018-09-29T16:30:00Z,29 Sep 17:30,0,0,4,0,0,6,0,0,0,0,0,0,7,0,53582,0,0,0,1,1,7.0,7,-3045,2146,5191,58,False,0,0
Danilo Luiz_da Silva_266,0,0,0,0,0,0,0,0,0,0.0,0,0,266,0,0,67,0,0,0,0.0,3461,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,3,0,0,0,0,0,0,7,0,23549,0,0,0,0,2,0.0,0,-1218,265,1483,51,True,0,0
Danny_Batth_428,0,0,0,0,0,0,0,0,0,0.0,0,0,428,0,0,70,0,0,0,0.0,3623,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,16,0,0,0,0,0,0,7,0,61890,0,0,0,0,2,0.0,0,-4064,28,4092,40,True,0,0
Danny_Ings_258,0,24,0,0,0,8,0,1,18,14.8,0,0,258,0,0,70,0,2,0,5.9,3453,10.2,1,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,1,0,20,0,0,0,0,3,0,7,0,383907,1,1,0,0,2,34.0,2,-1505,27757,29262,57,False,0,0
Danny_Rose_354,1,31,0,0,0,23,1,2,20,1.5,0,0,354,0,0,66,3,0,0,1.9,3549,7.2,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,10,0,0,0,0,10,0,7,0,62845,3,1,1,2,0,10.0,8,7999,9582,1583,59,False,0,1
Danny_Simpson_217,0,0,0,0,0,0,0,0,0,0.0,0,0,217,0,0,68,0,0,0,0.0,3412,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,15,0,0,0,0,0,0,7,0,13835,0,0,0,2,0,0.0,0,-587,140,727,43,False,0,0
Danny_Ward_105,0,7,0,0,0,4,0,1,5,21.1,0,0,105,0,0,63,1,0,0,2.8,3300,5.2,2,2018-09-30T15:00:00Z,30 Sep 16:00,0,0,19,0,0,4,0,0,0,0,1,0,7,0,32607,0,0,0,2,1,2.0,1,1355,3622,2267,45,True,0,0
Danny_Ward_457,0,0,0,0,0,0,0,0,0,0.0,0,0,457,0,0,68,0,0,0,0.0,3652,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,15,0,0,0,0,0,0,7,0,10093,0,0,0,2,0,0.0,0,-270,39,309,44,False,0,0
Danny_Welbeck_21,0,6,0,0,0,3,0,0,4,10.5,0,0,21,0,0,61,0,0,0,1.3,3216,2.8,1,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,13,0,0,18,0,0,0,0,1,0,7,0,38452,1,0,0,0,2,0.0,1,-1041,2253,3294,65,True,0,0
Danny_Williams_204,0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,66,0,0,0,0.0,3399,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,17,0,0,0,0,0,0,7,0,1027,0,0,0,2,0,0.0,0,-31,63,94,45,True,0,0
Dan_Gosling_37,0,12,0,1,0,0,0,1,11,0.7,0,0,37,0,0,62,1,0,0,2.3,3232,5.0,0,2018-10-01T19:00:00Z,01 Oct 20:00,0,0,32,0,0,7,0,0,0,0,3,0,7,0,5478,0,0,0,1,2,17.0,1,-918,44,962,49,True,0,0
Daryl_Janmaat_381,0,0,0,0,0,0,0,0,0,0.0,0,0,381,0,0,61,0,0,0,0.0,3576,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,1,0,0,0,0,0,0,7,0,31034,0,0,0,0,2,0.0,0,-5254,878,6132,50,False,0,0
David Junior_Hoilett_99,0,0,0,0,0,0,0,0,0,0.0,0,0,99,0,0,63,0,0,0,0.0,3294,0.0,0,2018-09-30T15:00:00Z,30 Sep 16:00,0,0,0,0,0,4,0,0,0,0,0,0,7,0,7380,0,0,0,2,1,0.0,0,-511,120,631,52,True,0,0
Davide_Zappacosta_120,0,0,0,0,0,0,0,0,0,0.0,0,0,120,0,0,64,0,0,0,0.0,3315,0.0,0,2018-09-29T16:30:00Z,29 Sep 17:30,0,0,0,0,0,12,0,0,0,0,0,0,7,0,8852,0,0,0,1,1,0.0,0,-288,170,458,52,True,0,0
David_Brooks_42,0,23,0,0,1,19,0,2,13,5.4,0,0,42,0,0,62,1,1,1,6.5,3237,41.0,0,2018-10-01T19:00:00Z,01 Oct 20:00,0,0,57,0,0,7,0,0,0,0,4,0,7,0,7673,4,2,0,1,2,19.0,6,-175,510,685,50,True,0,1
David_Button_179,0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,67,0,0,0,0.0,3374,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,13,0,0,0,0,0,0,7,0,97748,0,0,0,0,2,0.0,0,1970,4071,2101,40,False,0,0
David_De Gea_282,0,16,0,0,0,9,0,1,11,0.0,0,0,282,0,0,69,0,3,0,0.6,3477,6.2,0,2018-09-29T11:30:00Z,29 Sep 12:30,0,0,90,0,0,19,0,0,0,0,3,0,7,1,1196328,0,0,0,1,3,0.0,1,-33303,7774,41077,59,False,0,0
David_Luiz Moreira Marinho_116,0,61,1,0,1,23,0,14,52,16.5,0,0,116,0,0,64,1,1,0,5.1,3311,34.8,1,2018-09-29T16:30:00Z,29 Sep 17:30,0,0,90,0,0,12,0,0,0,0,4,0,7,0,228756,0,1,0,1,1,0.0,3,-1325,12270,13595,55,True,0,0
David_Silva_271,0,101,0,0,0,20,1,1,95,72.5,2,0,271,0,0,67,0,0,0,13.4,3466,25.0,4,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,87,0,2,3,0,0,0,0,5,0,7,0,452124,2,1,1,0,2,36.0,3,-59073,18320,77393,86,True,0,0
Davinson_Sánchez_359,0,50,0,0,1,32,1,14,38,0.3,0,0,359,0,0,66,0,0,0,2.9,3554,28.6,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,10,0,0,0,0,9,0,7,0,98533,0,1,0,2,0,0.0,7,-6873,493,7366,58,False,0,0
Davy_Klaassen_171,0,0,0,0,0,0,0,0,0,0.0,0,0,171,0,0,65,0,0,0,0.0,3366,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,7,0,460,0,0,0,0,3,0.0,0,-10,2,12,60,True,0,0
Davy_Pröpper_60,0,20,0,0,0,7,0,2,16,0.3,0,0,60,0,0,67,1,2,0,0.9,3255,9.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,13,0,0,0,0,3,0,7,0,7008,2,1,0,0,2,0.0,2,-366,157,523,49,False,0,0
DeAndre_Yedlin_310,0,30,0,0,0,8,0,3,25,12.7,0,0,310,0,0,68,3,2,0,1.6,3505,1.0,1,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,79,0,0,11,0,1,0,0,2,0,7,0,61881,0,1,0,2,0,2.0,1,1901,5006,3105,45,True,0,0
Declan_Rice_406,0,59,0,0,0,15,0,4,53,12.8,0,0,406,0,0,69,0,1,0,2.9,3601,16.6,1,2018-09-29T11:30:00Z,29 Sep 12:30,0,0,90,0,0,14,0,0,0,0,5,0,7,0,13805,1,1,0,1,3,0.0,2,1403,1738,335,44,True,0,0
Dejan_Lovren_239,0,0,0,0,0,0,0,0,0,0.0,0,0,239,0,0,64,0,0,0,0.0,3434,0.0,0,2018-09-29T16:30:00Z,29 Sep 17:30,0,0,0,0,0,6,0,0,0,0,0,0,7,0,94072,0,0,0,1,1,0.0,0,-4461,408,4869,49,False,0,0
Demarai_Gray_225,0,0,0,0,0,0,0,0,0,0.0,0,0,225,0,0,68,0,0,0,0.0,3420,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,15,0,0,0,0,0,0,7,0,86267,0,0,0,2,0,0.0,0,-42719,1276,43995,55,False,0,0
Denis_Odoi_181,0,44,0,0,0,9,0,8,40,0.6,0,0,181,0,0,65,1,3,0,1.4,3376,13.8,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,8,0,1,0,0,2,0,7,0,7055,0,0,0,0,3,0.0,0,-335,78,413,45,False,0,1
Diego_Rico_473,0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,62,0,0,0,0.0,3668,0.0,0,2018-10-01T19:00:00Z,01 Oct 20:00,0,0,0,0,0,7,0,0,0,0,0,0,7,0,5234,0,0,0,1,2,0.0,0,-575,117,692,45,True,0,0
Diogo_Jota_432,0,26,0,0,0,0,1,1,20,3.3,0,0,432,0,0,70,1,0,0,0.6,3627,0.6,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,76,0,0,16,0,0,0,0,5,0,7,0,95449,3,0,0,0,2,2.0,2,-8635,2425,11060,61,True,0,1
Domingos_Quina_517,0,0,0,0,0,0,0,0,0,0.0,0,0,517,0,0,61,0,0,0,0.0,3712,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,1,0,0,0,0,0,0,7,0,3687,0,0,0,0,2,0.0,0,-61,157,218,44,False,0,0
Dominic_Calvert-Lewin_175,0,10,0,0,0,1,0,0,6,1.2,0,0,175,0,0,65,1,0,0,4.1,3370,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,54,0,0,9,0,0,0,0,2,0,7,0,49804,1,0,0,0,3,42.0,1,-1151,3605,4756,54,True,0,0
Dominic_Solanke_259,0,0,0,0,0,0,0,0,0,0.0,0,0,259,0,0,64,0,0,0,0.0,3454,0.0,0,2018-09-29T16:30:00Z,29 Sep 17:30,0,0,0,0,0,6,0,0,0,0,0,0,7,0,16015,0,0,0,1,1,0.0,0,-455,461,916,48,False,0,0
Dwight_Gayle_325,0,0,0,0,0,0,0,0,0,0.0,0,0,325,0,0,68,0,0,0,0.0,3520,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,11,0,0,0,0,0,0,7,0,3569,0,0,0,2,0,0.0,0,-135,3,138,60,True,0,0
Dwight_McNeil_534,0,0,0,0,0,0,0,0,0,0.0,0,0,534,0,0,63,0,0,0,0.0,3729,0.0,0,2018-09-30T15:00:00Z,30 Sep 16:00,0,0,0,0,0,5,0,0,0,0,0,0,7,0,384,0,0,0,2,1,0.0,0,-14,48,62,45,False,0,0
Eden_Hazard_122,0,48,1,1,3,32,0,4,36,43.9,1,0,122,0,0,64,1,1,1,13.3,3317,51.4,3,2018-09-29T16:30:00Z,29 Sep 17:30,0,0,90,0,1,12,0,0,0,0,7,0,7,0,2082831,4,1,0,1,1,38.0,10,158440,192768,34328,110,True,0,0
Ederson_Santana de Moraes_260,0,10,0,0,0,21,1,0,10,0.0,0,0,260,0,0,67,0,0,0,1.0,3455,10.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,3,0,0,0,0,5,0,7,1,1390813,0,0,0,0,2,0.0,6,33632,51800,18168,57,True,0,0
Edimilson_Fernandes_416,0,0,0,0,0,0,0,0,0,0.0,0,0,416,0,0,69,0,0,0,0.0,3611,0.0,0,2018-09-29T11:30:00Z,29 Sep 12:30,0,0,0,0,0,14,0,0,0,0,0,0,7,0,6508,0,0,0,1,3,0.0,0,-376,2,378,45,True,0,0
Eldin_Jakupovic_214,0,0,0,0,0,0,0,0,0,0.0,0,0,214,0,0,68,0,0,0,0.0,3409,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,15,0,0,0,0,0,0,7,0,6253,0,0,0,2,0,0.0,0,-148,22,170,44,False,0,0
Elias_Kachunga_212,0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,66,0,0,0,0.0,3407,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,17,0,0,0,0,0,0,7,0,5159,0,0,0,2,0,0.0,0,-107,312,419,49,True,0,0
Emerson_Hyndman_41,0,0,0,0,0,0,0,0,0,0.0,0,0,41,0,0,62,0,0,0,0.0,3236,0.0,0,2018-10-01T19:00:00Z,01 Oct 20:00,0,0,0,0,0,7,0,0,0,0,0,0,7,0,2467,0,0,0,1,2,0.0,0,-76,0,76,45,True,0,0
Emerson_Palmieri dos Santos_121,0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,64,0,0,0,0.0,3316,0.0,0,2018-09-29T16:30:00Z,29 Sep 17:30,0,0,0,0,0,12,0,0,0,0,0,0,7,0,5897,0,0,0,1,1,0.0,0,-243,74,317,53,True,0,0
Eric_Bailly_291,0,0,0,0,0,0,0,0,0,0.0,0,0,291,0,0,69,0,0,0,0.0,3486,0.0,0,2018-09-29T11:30:00Z,29 Sep 12:30,0,0,0,0,0,19,0,0,0,0,0,0,7,0,108576,0,0,0,1,3,0.0,0,-10318,553,10871,52,False,0,0
Eric_Dier_361,0,46,0,0,0,7,1,6,36,1.4,0,0,361,0,0,66,2,0,0,1.9,3556,15.2,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,10,0,0,0,0,7,0,7,0,83438,4,0,0,2,0,2.0,3,-2737,2190,4927,48,False,0,0
Erik_Durm_461,0,33,0,0,0,12,0,0,21,16.9,1,0,461,0,0,66,0,2,0,2.7,3656,9.6,1,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,2,17,0,0,0,0,9,0,7,0,6218,1,0,0,2,0,0.0,1,-254,32,286,45,True,0,0
Erik_Lamela_363,0,0,0,0,0,0,0,0,0,0.0,0,0,363,0,0,66,0,0,0,0.0,3558,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,10,0,0,0,0,0,0,7,0,32253,0,0,0,2,0,0.0,0,21210,23664,2454,64,False,0,0
Ethan_Ampadu_130,0,0,0,0,0,0,0,0,0,0.0,0,0,130,0,0,64,0,0,0,0.0,3325,0.0,0,2018-09-29T16:30:00Z,29 Sep 17:30,0,0,0,0,0,12,0,0,0,0,0,0,7,0,3295,0,0,0,1,1,0.0,0,-62,144,206,44,True,0,0
Etienne_Capoue_389,0,34,0,0,0,12,0,9,27,2.5,0,0,389,0,0,61,1,2,0,1.9,3584,14.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,1,0,0,0,0,10,0,7,0,23182,1,0,1,0,2,2.0,2,301,2197,1896,50,False,0,0
Ezequiel_Schelotto_53,0,0,0,0,0,0,0,0,0,0.0,0,0,53,0,0,67,0,0,0,0.0,3248,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,13,0,0,0,0,0,0,7,0,100530,0,0,0,0,2,0.0,0,-2682,1291,3973,39,False,0,0
Fabian_Delph_269,0,0,0,0,0,0,0,0,0,0.0,0,0,269,0,0,67,0,0,0,0.0,3464,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,3,0,0,0,0,0,0,7,0,35450,0,0,0,0,2,0.0,0,13864,15357,1493,53,True,0,0
Fabian_Schär_482,0,0,0,0,0,0,0,0,0,0.0,0,0,482,0,0,68,0,0,0,0.0,3677,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,11,0,0,0,0,0,0,7,0,8632,0,0,0,2,0,0.0,0,-634,62,696,48,True,0,0
Fabio Henrique_Tavares_255,0,0,0,0,0,0,0,0,0,0.0,0,0,255,0,0,64,0,0,0,0.0,3450,0.0,0,2018-09-29T16:30:00Z,29 Sep 17:30,0,0,0,0,0,6,0,0,0,0,0,0,7,0,26828,0,0,0,1,1,0.0,0,-1492,237,1729,56,False,0,0
Fabián_Balbuena_464,0,30,0,0,0,15,0,12,26,0.1,0,0,464,0,0,69,1,1,0,3.0,3659,23.8,0,2018-09-29T11:30:00Z,29 Sep 12:30,0,0,90,0,0,14,0,0,0,0,3,0,7,0,15866,0,0,1,1,3,6.0,2,2089,2866,777,44,True,0,0
