name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Bruno_Saltor Grau_50,0,26,0,0,1,26,1,5,16,0.9,0,0,50,0,0,71,0,0,0,1.7,3784,16.2,0,2018-10-05T19:00:00Z,05 Oct 20:00,0,0,90,1,0,19,0,0,0,0,7,0,8,0,6565,1,3,0,0,1,0.0,7,-211,21,232,44,True,0,0
Caglar_Söyüncü_515,0,0,0,0,0,0,0,0,0,0.0,0,0,515,0,0,75,0,0,0,0.0,4249,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,8,0,2003,0,0,0,2,1,0.0,0,-61,25,86,50,True,0,0
Callum_Hudson-Odoi_131,0,0,0,0,0,0,0,0,0,0.0,0,0,131,0,0,78,0,0,0,0.0,3865,0.0,0,2018-10-07T13:15:00Z,07 Oct 14:15,0,0,0,0,0,16,0,0,0,0,0,0,8,0,80659,0,0,0,3,0,0.0,0,-2015,4491,6506,43,False,0,0
Callum_Paterson_101,0,18,2,0,0,9,0,0,6,21.0,0,0,101,0,0,79,2,1,0,2.3,3835,2.0,2,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,77,0,0,17,0,0,0,0,2,0,8,0,4327,3,0,0,0,1,0.0,2,-161,70,231,52,False,0,0
Callum_Wilson_43,2,18,1,1,2,43,1,2,12,11.7,0,0,43,0,0,80,1,0,1,14.5,3777,55.4,1,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,90,0,0,18,0,0,0,0,4,0,8,0,973784,6,0,1,4,0,78.0,14,-64131,24059,88190,63,False,0,0
Calum_Chambers_9,0,0,0,0,0,0,0,0,0,0.0,0,0,9,0,0,74,0,0,0,0.0,3743,0.0,0,2018-10-07T11:00:00Z,07 Oct 12:00,0,0,0,0,0,1,0,0,0,0,0,0,8,0,60264,0,0,0,5,1,0.0,0,-3160,274,3434,43,True,0,0
Carlos_Sánchez_518,0,0,0,0,0,0,0,0,0,0.0,0,0,518,0,0,71,0,0,0,0.0,4252,0.0,0,2018-10-05T19:00:00Z,05 Oct 20:00,0,0,0,0,0,3,0,0,0,0,0,0,8,0,14996,0,0,0,0,1,0.0,0,-1329,53,1382,45,False,0,0
Cenk_Tosun_177,0,5,0,0,0,3,0,0,4,10.7,0,0,177,0,0,75,1,0,0,1.4,3911,1.6,1,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,19,0,0,11,0,0,0,0,1,0,8,0,151925,0,0,0,2,1,2.0,1,-12189,1805,13994,68,False,0,0
Cesc_Fàbregas_123,0,0,0,0,0,0,0,0,0,0.0,0,0,123,0,0,78,0,0,0,0.0,3857,0.0,0,2018-10-07T13:15:00Z,07 Oct 14:15,0,0,0,0,0,16,0,0,0,0,0,0,8,0,23579,0,0,0,3,0,0.0,0,-396,392,788,63,False,0,0
Chancel_Mbemba_316,0,0,0,0,0,0,0,0,0,0.0,0,0,316,0,0,77,0,0,0,0.0,4050,0.0,0,2018-10-06T16:30:00Z,06 Oct 17:30,0,0,0,0,0,14,0,0,0,0,0,0,8,0,7638,0,0,0,2,3,0.0,0,-175,52,227,40,False,0,0
Charlie_Austin_348,0,0,0,0,0,0,0,0,0,0.0,0,0,348,0,0,78,0,0,0,0.0,4082,0.0,0,2018-10-07T13:15:00Z,07 Oct 14:15,0,0,0,0,0,6,0,0,0,0,0,0,8,0,26771,0,0,0,3,0,0.0,0,-1653,292,1945,56,True,0,0
Charlie_Daniels_28,0,0,0,0,0,0,0,0,0,0.0,0,0,28,0,0,80,0,0,0,0.0,3762,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,18,0,0,0,0,0,0,8,0,337013,0,0,0,4,0,0.0,0,-30970,191,31161,43,False,0,0
Charlie_Taylor_74,0,35,0,0,0,11,0,6,24,1.3,1,0,74,0,0,72,1,1,0,2.1,3808,19.2,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,90,0,0,10,0,0,0,0,7,0,8,0,19315,0,0,0,1,1,0.0,2,2554,3430,876,44,True,0,0
Cheikhou_Kouyaté_412,0,10,0,0,0,-1,0,0,9,10.8,0,0,412,0,0,73,2,0,0,1.7,4146,4.4,1,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,18,0,0,20,0,0,0,0,2,0,8,0,16792,0,0,0,1,0,2.0,0,-643,217,860,48,True,0,1
Christian_Atsu_320,0,3,0,0,0,4,0,2,1,4.0,0,0,320,0,0,77,0,1,0,1.2,4054,8.2,0,2018-10-06T16:30:00Z,06 Oct 17:30,0,0,12,0,1,14,0,0,0,0,1,0,8,0,5159,1,0,0,2,3,0.0,1,-155,69,224,52,False,0,0
Christian_Benteke_152,0,0,0,0,0,0,0,0,0,0.0,0,0,152,0,0,73,0,0,0,0.0,3886,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,20,0,0,0,0,0,0,8,0,32004,0,0,0,1,0,0.0,0,-2203,55,2258,64,True,0,0
Christian_Eriksen_364,0,0,0,0,0,0,0,0,0,0.0,0,0,364,0,0,79,0,0,0,0.0,4098,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,5,0,0,0,0,0,0,8,0,282858,0,0,0,0,1,0.0,0,-80986,568,81554,92,True,0,0
Christian_Fuchs_216,0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,75,0,0,0,0.0,3950,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,8,0,28470,0,0,0,2,1,0.0,0,-1086,112,1198,43,True,0,0
Christian_Kabasele_380,0,21,0,0,0,-8,0,2,19,0.1,0,0,380,0,0,80,2,4,0,0.0,4114,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,31,0,0,2,0,1,0,0,2,1,8,0,35220,0,1,0,4,0,0.0,-4,-279,1285,1564,45,True,0,0
Christopher_Schindler_192,0,83,0,0,0,23,0,4,68,0.0,0,0,192,0,0,72,1,1,1,7.3,3926,49.8,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,90,0,0,4,0,0,0,0,3,0,8,0,103902,0,0,1,1,1,23.0,8,-10788,45,10833,44,False,0,0
Chris_Löwe_193,1,60,0,0,2,25,0,0,39,66.7,0,0,193,0,0,72,0,1,0,10.9,3927,40.6,4,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,85,0,4,4,0,0,0,0,7,0,8,0,8077,0,0,0,1,1,2.0,7,-122,185,307,44,False,0,0
Chris_Smalling_284,0,73,0,1,0,6,0,3,65,1.3,0,0,284,0,0,77,1,2,0,3.7,4018,12.8,0,2018-10-06T16:30:00Z,06 Oct 17:30,0,0,90,0,0,15,0,0,0,0,2,0,8,0,125182,0,0,1,2,3,23.0,1,-8535,3001,11536,58,True,0,0
Chris_Wood_87,0,11,0,0,0,0,0,0,7,0.8,0,0,87,0,0,72,1,1,0,0.2,3821,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,29,2,0,10,0,0,0,0,2,0,8,0,16019,0,0,0,1,1,2.0,1,-1241,363,1604,63,True,0,0
Ciaran_Clark_311,0,0,0,0,0,0,0,0,0,0.0,0,0,311,0,0,77,0,0,0,0.0,4045,0.0,0,2018-10-06T16:30:00Z,06 Oct 17:30,0,0,0,0,0,14,0,0,0,0,0,0,8,0,17099,0,0,0,2,3,0.0,0,-731,160,891,45,False,0,0
Claudio_Bravo_261,0,0,0,0,0,0,0,0,0,0.0,0,0,261,0,0,76,0,0,0,0.0,3995,0.0,0,2018-10-07T15:30:00Z,07 Oct 16:30,0,0,0,0,0,12,0,0,0,0,0,0,8,0,7562,0,0,0,0,0,0.0,0,-224,18,242,49,False,0,0
Collin_Quaner_209,0,0,0,0,0,0,0,0,0,0.0,0,0,209,0,0,72,0,0,0,0.0,3943,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,4,0,0,0,0,0,0,8,0,208065,0,0,0,1,1,0.0,0,-7056,6279,13335,44,False,0,0
Connor_Wickham_444,0,0,0,0,0,0,0,0,0,0.0,0,0,444,0,0,73,0,0,0,0.0,4178,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,20,0,0,0,0,0,0,8,0,4067,0,0,0,1,0,0.0,0,-170,37,207,49,True,0,0
Conor_Coady_430,0,34,0,0,0,20,1,4,29,0.2,0,0,430,0,0,73,1,0,0,0.8,4164,8.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,90,0,0,7,0,0,0,0,8,0,8,0,31131,2,0,0,1,0,0.0,5,997,1832,835,45,False,0,1
Craig_Cathcart_376,0,47,0,1,0,6,0,3,41,11.3,0,0,376,0,0,80,1,4,0,6.4,4110,12.4,1,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,90,0,0,2,0,0,0,0,2,0,8,0,60432,0,1,1,4,0,40.0,-1,-1783,2800,4583,45,True,0,1
Cuco_Martina_163,0,0,0,0,0,0,0,0,0,0.0,0,0,163,0,0,75,0,0,0,0.0,3897,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,11,0,0,0,0,0,0,8,0,3184,0,0,0,2,1,0.0,0,-112,0,112,45,False,0,0
Cyrus_Christie_460,0,41,1,0,0,20,0,1,31,63.3,0,0,460,0,0,74,0,5,0,9.5,4194,21.6,5,2018-10-07T11:00:00Z,07 Oct 12:00,0,0,90,1,2,1,0,0,0,0,2,0,8,0,9318,1,2,0,5,1,10.0,0,-367,63,430,43,True,0,0
Cédric_Soares_332,0,30,0,0,0,4,0,3,20,2.6,0,0,332,0,0,78,2,3,0,1.3,4066,10.6,0,2018-10-07T13:15:00Z,07 Oct 14:15,0,0,90,0,0,6,0,0,0,0,1,0,8,0,288176,2,2,0,3,0,0.0,0,-16061,1871,17932,44,True,0,1
César_Azpilicueta_113,0,56,0,0,0,19,1,2,46,7.9,0,0,113,0,0,78,3,0,0,4.0,3847,10.2,0,2018-10-07T13:15:00Z,07 Oct 14:15,0,0,90,0,1,16,0,0,0,0,2,0,8,0,615060,2,0,0,3,0,22.0,6,-15935,7158,23093,64,False,0,0
Daley_Blind_290,0,0,0,0,0,0,0,0,0,0.0,0,0,290,0,0,77,0,0,0,0.0,4024,0.0,0,2018-10-06T16:30:00Z,06 Oct 17:30,0,0,0,0,0,15,0,0,0,0,0,0,8,0,554,0,0,0,2,3,0.0,0,-4,3,7,50,True,0,0
Dale_Stephens_56,0,0,0,0,0,0,0,0,0,0.0,0,0,56,0,0,71,0,0,0,0.0,3790,0.0,0,2018-10-05T19:00:00Z,05 Oct 20:00,0,0,0,0,0,19,0,0,0,0,0,0,8,0,317137,0,0,0,0,1,0.0,0,-24261,538,24799,44,True,0,0
Daniel_Amartey_226,0,50,0,1,0,9,0,9,44,1.9,0,0,226,0,0,75,1,2,0,2.9,3960,19.8,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,90,0,0,8,0,0,0,0,9,0,8,0,15281,0,0,1,2,1,7.0,1,60,613,553,45,True,0,1
Daniel_Drinkwater_128,0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,78,0,0,0,0.0,3862,0.0,0,2018-10-07T13:15:00Z,07 Oct 14:15,0,0,0,0,0,16,0,0,0,0,0,0,8,0,7467,0,0,0,3,0,0.0,0,-205,61,266,48,False,0,0
Daniel_Sturridge_472,0,7,0,0,0,3,0,1,6,0.8,0,0,472,0,0,76,0,0,0,2.4,4206,6.6,0,2018-10-07T15:30:00Z,07 Oct 16:30,0,0,18,0,0,13,0,0,0,0,0,0,8,0,69199,2,1,0,0,0,17.0,1,11694,14631,2937,58,True,0,0
Danilo Luiz_da Silva_266,0,0,0,0,0,0,0,0,0,0.0,0,0,266,0,0,76,0,0,0,0.0,4000,0.0,0,2018-10-07T15:30:00Z,07 Oct 16:30,0,0,0,0,0,12,0,0,0,0,0,0,8,0,22881,0,0,0,0,0,0.0,0,-862,141,1003,51,False,0,0
Danny_Batth_428,0,0,0,0,0,0,0,0,0,0.0,0,0,428,0,0,73,0,0,0,0.0,4162,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,7,0,0,0,0,0,0,8,0,59302,0,0,0,1,0,0.0,0,-2696,19,2715,40,False,0,0
Danny_Ings_258,0,15,0,1,0,-7,0,1,14,11.8,0,0,258,0,0,78,3,3,0,6.1,3992,7.8,1,2018-10-07T13:15:00Z,07 Oct 14:15,0,0,90,0,0,6,0,0,0,0,4,0,8,0,350640,4,0,2,3,0,41.0,1,-32346,9162,41508,57,True,0,1
Danny_Rose_354,0,44,0,0,0,24,1,3,32,26.9,2,0,354,0,0,79,0,0,0,5.2,4088,21.4,2,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,87,0,1,5,0,0,0,0,2,0,8,0,77619,2,0,0,0,1,4.0,6,12345,14573,2228,59,True,0,0
Danny_Simpson_217,0,0,0,0,0,0,0,0,0,0.0,0,0,217,0,0,75,0,0,0,0.0,3951,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,8,0,13470,0,0,0,2,1,0.0,0,-426,86,512,43,True,0,0
Danny_Ward_105,0,4,0,0,0,2,0,0,0,0.0,0,0,105,0,0,79,0,0,0,0.1,3839,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,6,0,0,17,0,0,0,0,0,0,8,0,31831,1,0,0,0,1,2.0,1,-705,1244,1949,45,False,0,0
Danny_Ward_457,0,0,0,0,0,0,0,0,0,0.0,0,0,457,0,0,75,0,0,0,0.0,4191,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,8,0,9955,0,0,0,2,1,0.0,0,-185,36,221,44,True,0,0
Danny_Welbeck_21,1,24,0,0,0,22,0,1,17,33.1,0,0,21,0,0,74,0,1,0,6.3,3755,26.0,3,2018-10-07T11:00:00Z,07 Oct 12:00,0,0,61,0,0,9,0,0,0,0,2,0,8,0,37826,0,2,0,5,1,4.0,5,-1356,1169,2525,65,False,0,0
Danny_Williams_204,0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,72,0,0,0,0.0,3938,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,4,0,0,0,0,0,0,8,0,938,0,0,0,1,1,0.0,0,-95,12,107,45,False,0,0
Dan_Gosling_37,0,12,0,0,0,3,0,0,9,4.2,0,0,37,0,0,80,0,0,0,0.6,3771,0.2,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,20,0,0,18,0,0,0,0,1,0,8,0,5278,0,0,0,4,0,2.0,1,-256,68,324,49,False,0,0
Daryl_Janmaat_381,0,0,0,0,0,0,0,0,0,0.0,0,0,381,0,0,80,0,0,0,0.0,4115,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,8,0,25040,0,0,0,4,0,0.0,0,-6016,49,6065,50,True,0,0
David Junior_Hoilett_99,0,12,0,0,0,4,0,6,10,1.3,2,0,99,0,0,79,3,1,0,4.5,3833,6.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,77,2,0,17,0,0,0,0,4,0,8,0,6682,3,0,0,0,1,38.0,2,-696,54,750,52,False,0,0
Davide_Zappacosta_120,0,0,0,0,0,0,0,0,0,0.0,0,0,120,0,0,78,0,0,0,0.0,3854,0.0,0,2018-10-07T13:15:00Z,07 Oct 14:15,0,0,0,0,0,16,0,0,0,0,0,0,8,0,8674,0,0,0,3,0,0.0,0,-267,144,411,52,False,0,0
David_Brooks_42,0,31,0,0,1,32,1,4,21,19.1,1,0,42,0,0,80,1,0,1,10.0,3776,44.0,1,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,69,0,1,18,0,0,0,0,5,0,8,0,11015,0,0,0,4,0,37.0,9,2887,3660,773,50,False,1,0
David_Button_179,0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,71,0,0,0,0.0,3913,0.0,0,2018-10-05T19:00:00Z,05 Oct 20:00,0,0,0,0,0,19,0,0,0,0,0,0,8,0,98181,0,0,0,0,1,0.0,0,18,1959,1941,40,True,0,0
David_De Gea_282,0,23,0,0,0,21,0,0,16,0.0,0,0,282,0,0,77,0,2,0,3.5,4016,35.0,0,2018-10-06T16:30:00Z,06 Oct 17:30,0,0,90,0,0,15,0,0,0,0,11,0,8,6,1135386,0,0,0,2,3,0.0,3,-68033,5698,73731,59,True,0,0
David_Luiz Moreira Marinho_116,0,87,0,0,0,26,1,6,75,8.3,1,0,116,0,0,78,0,0,0,5.0,3850,24.0,0,2018-10-07T13:15:00Z,07 Oct 14:15,0,0,90,0,0,16,0,0,0,0,4,0,8,0,247309,1,0,0,3,0,18.0,6,12373,20381,8008,55,False,0,0
David_Silva_271,0,45,0,0,0,11,1,0,37,25.9,0,0,271,0,0,76,1,0,0,6.8,4005,7.6,2,2018-10-07T15:30:00Z,07 Oct 16:30,0,0,90,0,0,12,0,0,0,0,5,0,8,0,403475,3,1,0,0,0,34.0,3,-49863,12624,62487,85,False,0,0
Davinson_Sánchez_359,1,75,0,0,3,37,1,12,70,1.1,0,0,359,0,0,79,1,0,0,4.6,4093,24.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,90,0,0,5,0,0,0,0,4,0,8,0,100310,0,1,1,0,1,21.0,11,581,2416,1835,58,True,0,1
Davy_Klaassen_171,0,0,0,0,0,0,0,0,0,0.0,0,0,171,0,0,75,0,0,0,0.0,3905,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,11,0,0,0,0,0,0,8,0,455,0,0,0,2,1,0.0,0,-8,1,9,60,False,0,0
Davy_Pröpper_60,0,25,0,0,0,8,1,2,23,5.5,0,0,60,0,0,71,1,0,0,1.6,3794,10.4,0,2018-10-05T19:00:00Z,05 Oct 20:00,0,0,79,0,1,19,0,0,0,0,2,0,8,0,7035,1,1,0,0,1,0.0,3,-24,307,331,49,True,0,0
DeAndre_Yedlin_310,0,12,0,0,0,11,0,7,8,10.7,0,0,310,0,0,77,0,3,0,2.3,4044,12.0,1,2018-10-06T16:30:00Z,06 Oct 17:30,0,0,90,0,0,14,0,0,0,0,4,0,8,0,60614,0,0,0,2,3,0.0,1,-1228,1685,2913,45,False,0,0
Declan_Rice_406,0,60,0,0,0,16,0,3,55,3.0,1,0,406,0,0,71,1,1,0,1.4,4140,9.0,0,2018-10-05T19:00:00Z,05 Oct 20:00,0,0,90,0,0,3,0,0,0,0,11,0,8,0,15852,0,0,0,0,1,2.0,2,1758,2134,376,44,False,0,0
Dejan_Lovren_239,0,77,0,0,3,31,1,4,67,4.3,0,0,239,0,0,76,0,0,0,3.0,3973,21.6,0,2018-10-07T15:30:00Z,07 Oct 16:30,0,0,90,0,1,13,0,0,0,0,4,0,8,0,92054,0,3,1,0,0,4.0,9,-2371,324,2695,49,True,0,0
Demarai_Gray_225,0,0,0,0,0,0,0,0,0,0.0,0,0,225,0,0,75,0,0,0,0.0,3959,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,8,0,66697,0,0,0,2,1,0.0,0,-20370,85,20455,55,True,0,0
Denis_Odoi_181,0,60,0,0,0,13,0,7,46,11.2,0,0,181,0,0,74,2,5,0,3.1,3915,19.4,1,2018-10-07T11:00:00Z,07 Oct 12:00,0,0,90,0,0,1,0,0,0,0,6,0,8,0,6858,1,1,0,5,1,0.0,0,-263,73,336,45,True,0,0
Diego_Rico_473,0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,80,0,0,0,0.0,4207,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,18,0,0,0,0,0,0,8,0,4746,0,0,0,4,0,0.0,0,-517,32,549,45,False,0,0
Diogo_Jota_432,0,24,1,0,0,11,1,0,13,24.8,2,0,432,0,0,73,2,0,0,3.7,4166,7.8,2,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,86,0,0,7,0,0,0,0,7,0,8,0,87325,3,1,1,1,0,4.0,3,-8093,993,9086,61,False,0,0
Domingos_Quina_517,0,0,0,0,0,0,0,0,0,0.0,0,0,517,0,0,80,0,0,0,0.0,4251,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,8,0,3886,0,0,0,4,0,0.0,0,100,313,213,44,True,0,0
Dominic_Calvert-Lewin_175,0,0,0,0,0,4,0,0,0,0.0,0,0,175,0,0,75,0,0,0,0.1,3909,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,1,0,0,11,0,0,0,0,1,0,8,0,47007,0,1,1,2,1,1.0,1,-2984,1636,4620,54,False,0,0
Dominic_Solanke_259,0,0,0,0,0,0,0,0,0,0.0,0,0,259,0,0,76,0,0,0,0.0,3993,0.0,0,2018-10-07T15:30:00Z,07 Oct 16:30,0,0,0,0,0,13,0,0,0,0,0,0,8,0,15845,0,0,0,0,0,0.0,0,-378,357,735,48,True,0,0
Dwight_Gayle_325,0,0,0,0,0,0,0,0,0,0.0,0,0,325,0,0,77,0,0,0,0.0,4059,0.0,0,2018-10-06T16:30:00Z,06 Oct 17:30,0,0,0,0,0,14,0,0,0,0,0,0,8,0,3503,0,0,0,2,3,0.0,0,-83,11,94,60,False,0,0
Dwight_McNeil_534,0,0,0,0,0,0,0,0,0,0.0,0,0,534,0,0,72,0,0,0,0.0,4268,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,10,0,0,0,0,0,0,8,0,408,0,0,0,1,1,0.0,0,4,53,49,45,True,0,0
Eden_Hazard_122,1,74,3,0,3,48,1,0,63,66.3,1,0,122,0,0,78,0,0,1,22.6,3856,62.4,4,2018-10-07T13:15:00Z,07 Oct 14:15,0,0,90,0,0,16,0,0,0,0,1,0,8,0,2555227,6,0,0,3,0,97.0,14,426104,430652,4548,112,False,1,0
Ederson_Santana de Moraes_260,0,32,0,0,1,28,1,1,26,0.0,0,0,260,0,0,76,0,0,0,2.0,3994,20.4,0,2018-10-07T15:30:00Z,07 Oct 16:30,0,0,90,0,0,12,0,0,0,0,8,0,8,2,1386500,0,0,0,0,0,0.0,7,-893,38526,39419,57,False,0,0
Edimilson_Fernandes_416,0,0,0,0,0,0,0,0,0,0.0,0,0,416,0,0,71,0,0,0,0.0,4150,0.0,0,2018-10-05T19:00:00Z,05 Oct 20:00,0,0,0,0,0,3,0,0,0,0,0,0,8,0,6277,0,0,0,0,1,0.0,0,-240,4,244,45,False,0,0
Eldin_Jakupovic_214,0,0,0,0,0,0,0,0,0,0.0,0,0,214,0,0,75,0,0,0,0.0,3948,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,8,0,6176,0,0,0,2,1,0.0,0,-106,26,132,44,True,0,0
Elias_Kachunga_212,0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,72,0,0,0,0.0,3946,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,4,0,0,0,0,0,0,8,0,5157,0,0,0,1,1,0.0,0,-70,281,351,49,False,0,0
Emerson_Hyndman_41,0,0,0,0,0,0,0,0,0,0.0,0,0,41,0,0,80,0,0,0,0.0,3775,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,18,0,0,0,0,0,0,8,0,2465,0,0,0,4,0,0.0,0,-47,1,48,45,False,0,0
Emerson_Palmieri dos Santos_121,0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,78,0,0,0,0.0,3855,0.0,0,2018-10-07T13:15:00Z,07 Oct 14:15,0,0,0,0,0,16,0,0,0,0,0,0,8,0,5965,0,0,0,3,0,0.0,0,-50,113,163,52,False,0,0
Emiliano_Martínez_542,0,0,0,0,0,0,0,0,0,0.0,0,0,542,0,0,74,0,0,0,0.0,4276,0.0,0,2018-10-07T11:00:00Z,07 Oct 12:00,0,0,0,0,0,9,0,0,0,0,0,0,8,0,0,0,0,0,5,1,0.0,0,0,0,0,40,False,0,0
Eric_Bailly_291,0,14,0,0,0,2,0,1,12,0.1,0,0,291,0,0,77,1,2,0,0.5,4025,2.4,0,2018-10-06T16:30:00Z,06 Oct 17:30,0,0,18,0,0,15,0,0,0,0,1,0,8,0,103137,0,0,0,2,3,2.0,0,-6047,414,6461,52,True,0,0
Eric_Dier_361,0,82,0,0,0,32,1,1,74,18.9,0,0,361,0,0,79,2,0,1,10.2,4095,48.0,1,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,90,0,0,5,0,0,0,0,8,0,8,0,85765,2,0,0,0,1,35.0,8,1314,4702,3388,48,True,1,0
Erik_Durm_461,0,38,0,0,0,8,0,4,24,16.9,0,0,461,0,0,72,1,1,0,5.1,4195,12.4,1,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,90,0,1,4,0,0,0,0,3,0,8,0,6098,1,0,1,1,1,22.0,2,-166,50,216,45,False,0,0
Erik_Lamela_363,0,14,0,0,0,1,0,0,13,2.4,0,0,363,0,0,79,1,0,0,4.2,4097,2.8,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,18,0,0,5,0,0,0,0,0,0,8,0,44289,1,0,0,0,1,37.0,1,11312,18609,7297,64,True,0,0
Ethan_Ampadu_130,0,0,0,0,0,0,0,0,0,0.0,0,0,130,0,0,78,0,0,0,0.0,3864,0.0,0,2018-10-07T13:15:00Z,07 Oct 14:15,0,0,0,0,0,16,0,0,0,0,0,0,8,0,3248,0,0,0,3,0,0.0,0,-67,78,145,44,False,0,0
Etienne_Capoue_389,0,37,0,0,0,15,0,5,31,2.0,1,0,389,0,0,80,0,4,0,6.1,4123,15.2,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,90,0,0,2,0,0,0,0,9,0,8,0,24029,1,0,0,4,0,44.0,2,604,2058,1454,50,True,0,0
Ezequiel_Schelotto_53,0,0,0,0,0,0,0,0,0,0.0,0,0,53,0,0,71,0,0,0,0.0,3787,0.0,0,2018-10-05T19:00:00Z,05 Oct 20:00,0,0,0,0,0,19,0,0,0,0,0,0,8,0,99725,0,0,0,0,1,0.0,0,-1549,1386,2935,39,True,0,0
Fabian_Delph_269,0,0,0,0,0,0,0,0,0,0.0,0,0,269,0,0,76,0,0,0,0.0,4003,0.0,0,2018-10-07T15:30:00Z,07 Oct 16:30,0,0,0,0,0,12,0,0,0,0,0,0,8,0,22433,0,0,0,0,0,0.0,0,-11830,301,12131,53,False,0,0
Fabian_Schär_482,0,0,0,0,0,0,0,0,0,0.0,0,0,482,0,0,77,0,0,0,0.0,4216,0.0,0,2018-10-06T16:30:00Z,06 Oct 17:30,0,0,0,0,0,14,0,0,0,0,0,0,8,0,8236,0,0,0,2,3,0.0,0,-439,27,466,47,False,0,0
Fabio Henrique_Tavares_255,0,0,0,0,0,0,0,0,0,0.0,0,0,255,0,0,76,0,0,0,0.0,3989,0.0,0,2018-10-07T15:30:00Z,07 Oct 16:30,0,0,0,0,0,13,0,0,0,0,0,0,8,0,26275,0,0,0,0,0,0.0,0,-830,204,1034,56,True,0,0
