name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Arijanet_Muric_529,0,0,0,0,0,0,0,0,0,0.0,0,0,529,0,0,316,0,0,0,0.0,17920,0.0,0,2019-03-30T12:30:00Z,30 Mar 12:30,0,0,0,0,0,9,0,0,0,0,0,0,32,0,1880,0,0,0,2,0,0.0,0,-14,27,41,45,False,0,0
Arijanet_Muric_529,0,0,0,0,0,0,0,0,0,0.0,0,0,529,0,0,325,0,0,0,0.0,17921,0.0,0,2019-04-03T18:45:00Z,03 Apr 19:45,0,0,0,0,0,5,0,0,0,0,0,0,32,0,1880,0,0,0,0,2,0.0,0,-14,27,41,45,True,0,0
Aron_Gunnarsson_102,0,30,0,0,0,10,0,6,24,1.9,0,0,102,0,0,314,2,2,0,2.4,17268,22.4,0,2019-03-31T13:05:00Z,31 Mar 14:05,0,0,90,0,0,6,0,0,0,0,7,0,32,0,47675,0,0,0,2,1,0.0,1,-1228,1105,2333,44,True,0,1
Aron_Gunnarsson_102,0,19,0,0,0,10,0,3,15,1.0,0,0,102,0,0,325,1,2,0,1.0,17269,9.0,0,2019-04-03T18:45:00Z,03 Apr 19:45,0,0,80,0,0,13,0,0,0,0,6,0,32,0,47675,0,1,0,0,2,0.0,2,-1228,1105,2333,44,False,0,0
Arthur_Masuaku_410,0,0,0,0,0,0,0,0,0,0.0,0,0,410,0,0,320,0,0,0,0.0,17735,0.0,0,2019-03-30T17:30:00Z,30 Mar 17:30,0,0,0,0,0,8,0,0,0,0,0,0,32,0,97972,0,0,0,2,0,0.0,0,-3556,422,3978,43,True,0,0
Artur_Boruc_25,0,0,0,0,0,0,0,0,0,0.0,0,0,25,0,0,317,0,0,0,0.0,17156,0.0,0,2019-03-30T15:00:00Z,30 Mar 15:00,0,0,0,0,0,11,0,0,0,0,0,0,32,0,584868,0,0,0,0,2,0.0,0,10292,23215,12923,41,False,0,0
Ashley Darel Jazz_Richards_96,0,0,0,0,0,0,0,0,0,0.0,0,0,96,0,0,314,0,0,0,0.0,17256,0.0,0,2019-03-31T13:05:00Z,31 Mar 14:05,0,0,0,0,0,6,0,0,0,0,0,0,32,0,34192,0,0,0,2,1,0.0,0,-169,705,874,39,True,0,0
Ashley Darel Jazz_Richards_96,0,0,0,0,0,0,0,0,0,0.0,0,0,96,0,0,325,0,0,0,0.0,17257,0.0,0,2019-04-03T18:45:00Z,03 Apr 19:45,0,0,0,0,0,13,0,0,0,0,0,0,32,0,34192,0,0,0,0,2,0.0,0,-169,705,874,39,False,0,0
Ashley_Barnes_85,0,16,0,0,0,7,1,2,8,2.4,0,0,85,0,0,313,3,0,0,3.1,17237,10.4,0,2019-03-30T15:00:00Z,30 Mar 15:00,0,0,90,0,0,20,0,0,0,0,1,0,32,0,165642,1,2,0,0,2,18.0,2,-35679,6975,42654,57,True,0,0
Ashley_Westwood_80,0,45,0,0,0,7,1,2,31,6.0,0,0,80,0,0,313,2,0,0,1.2,17232,5.8,0,2019-03-30T15:00:00Z,30 Mar 15:00,0,0,90,0,1,20,0,0,0,0,8,0,32,0,185634,1,0,0,0,2,0.0,3,-3539,12016,15555,46,True,0,0
Ashley_Williams_159,0,0,0,0,0,0,0,0,0,0.0,0,0,159,0,0,320,0,0,0,0.0,17376,0.0,0,2019-03-30T17:30:00Z,30 Mar 17:30,0,0,0,0,0,19,0,0,0,0,0,0,32,0,2929,0,0,0,2,0,0.0,0,-6,3,9,45,False,0,0
Ashley_Young_293,0,48,0,0,0,16,0,6,37,18.9,2,0,293,0,0,319,0,1,0,4.9,17557,28.4,1,2019-03-30T15:00:00Z,30 Mar 15:00,0,0,90,0,0,18,0,0,0,0,9,0,32,0,154640,1,0,0,1,2,2.0,2,17232,21173,3941,57,True,0,0
Ashley_Young_293,0,45,0,0,0,-9,0,2,30,1.4,0,0,293,0,0,330,3,2,0,1.5,17558,5.4,0,2019-04-02T18:45:00Z,02 Apr 19:45,0,0,56,1,0,20,0,0,0,0,4,1,32,0,154640,1,0,0,1,2,8.0,-3,17232,21173,3941,57,False,0,0
Asmir_Begovic_24,0,24,0,0,0,12,0,1,15,0.0,0,0,24,0,0,317,0,2,0,2.0,17155,19.6,0,2019-03-30T15:00:00Z,30 Mar 15:00,0,0,90,0,0,11,0,0,0,0,6,0,32,2,181166,0,0,0,0,2,0.0,1,-3815,1587,5402,43,False,0,0
Aymeric_Laporte_268,0,81,0,0,1,25,1,5,76,1.8,0,0,268,0,0,316,0,0,0,2.2,17507,16.2,0,2019-03-30T12:30:00Z,30 Mar 12:30,0,0,90,0,0,9,0,0,0,0,1,0,32,0,668714,0,0,1,2,0,4.0,7,150307,161917,11610,59,False,0,0
Aymeric_Laporte_268,1,97,0,1,2,33,1,6,89,13.6,0,0,268,0,0,325,1,0,0,7.2,17508,36.4,1,2019-04-03T18:45:00Z,03 Apr 19:45,0,0,90,0,0,5,0,0,0,0,6,0,32,0,668714,0,0,2,0,2,22.0,11,150307,161917,11610,59,True,0,0
Ayoze_Pérez_326,0,18,0,0,0,6,0,1,13,1.7,1,0,326,0,0,311,2,1,0,0.7,17604,0.8,0,2019-04-01T19:00:00Z,01 Apr 20:00,0,0,76,0,0,1,0,0,0,0,6,0,32,0,77804,1,0,0,0,2,4.0,2,-10230,1741,11971,61,False,0,0
Bakary_Sako_148,0,0,0,0,0,0,0,0,0,0.0,0,0,148,0,0,315,0,0,0,0.0,17360,0.0,0,2019-03-30T15:00:00Z,30 Mar 15:00,0,0,0,0,0,10,0,0,0,0,0,0,32,0,1223,0,0,0,0,2,0.0,0,-22,65,87,49,True,0,0
Bakary_Sako_148,0,0,0,0,0,0,0,0,0,0.0,0,0,148,0,0,307,0,0,0,0.0,17359,0.0,0,2019-04-03T18:45:00Z,03 Apr 19:45,0,0,0,0,0,17,0,0,0,0,0,0,32,0,1223,0,0,0,0,2,0.0,0,-22,65,87,49,False,0,0
Bamidele_Alli_365,0,53,0,0,0,8,0,0,45,5.5,1,0,365,0,0,318,0,2,0,1.7,17658,2.4,0,2019-03-31T15:30:00Z,31 Mar 16:30,0,0,90,0,0,12,0,0,0,0,7,0,32,0,158285,3,0,2,1,2,9.0,2,7503,9385,1882,88,False,0,0
Bamidele_Alli_365,0,86,1,0,0,15,1,1,74,31.6,1,0,365,0,0,307,2,0,0,8.9,17657,12.4,2,2019-04-03T18:45:00Z,03 Apr 19:45,0,0,81,0,0,7,0,0,0,0,9,0,32,0,158285,1,1,0,0,2,45.0,2,7503,9385,1882,88,True,0,1
Barry_Douglas_424,0,0,0,0,0,0,0,0,0,0.0,0,0,424,0,0,313,0,0,0,0.0,17753,0.0,0,2019-03-30T15:00:00Z,30 Mar 15:00,0,0,0,0,0,4,0,0,0,0,0,0,32,0,1183,0,0,0,0,2,0.0,0,0,3,3,50,False,0,0
Barry_Douglas_424,0,0,0,0,0,0,0,0,0,0.0,0,0,424,0,0,330,0,0,0,0.0,17754,0.0,0,2019-04-02T18:45:00Z,02 Apr 19:45,0,0,0,0,0,14,0,0,0,0,0,0,32,0,1183,0,0,0,1,2,0.0,0,0,3,3,50,True,0,0
Beni_Baningime_174,0,0,0,0,0,0,0,0,0,0.0,0,0,174,0,0,320,0,0,0,0.0,17391,0.0,0,2019-03-30T17:30:00Z,30 Mar 17:30,0,0,0,0,0,19,0,0,0,0,0,0,32,0,3014,0,0,0,2,0,0.0,0,-34,13,47,43,False,0,0
Benjamin_Chilwell_219,1,61,0,0,0,29,1,5,47,23.8,0,0,219,0,0,317,0,0,0,5.5,17449,26.8,2,2019-03-30T15:00:00Z,30 Mar 15:00,0,0,90,0,0,2,0,0,0,0,3,0,32,0,166767,3,0,2,0,2,4.0,9,-6177,9193,15370,50,True,0,0
Benjamin_Mendy_267,0,0,0,0,0,0,0,0,0,0.0,0,0,267,0,0,316,0,0,0,0.0,17505,0.0,0,2019-03-30T12:30:00Z,30 Mar 12:30,0,0,0,0,0,9,0,0,0,0,0,0,32,0,372268,0,0,0,2,0,0.0,0,-1968,1308,3276,61,False,0,0
Benjamin_Mendy_267,0,0,0,0,0,0,0,0,0,0.0,0,0,267,0,0,325,0,0,0,0.0,17506,0.0,0,2019-04-03T18:45:00Z,03 Apr 19:45,0,0,0,0,0,5,0,0,0,0,0,0,32,0,372268,0,0,0,0,2,0.0,0,-1968,1308,3276,61,True,0,0
Ben_Davies_356,0,3,0,0,0,3,0,0,3,0.3,0,0,356,0,0,318,0,1,0,0.1,17640,0.6,0,2019-03-31T15:30:00Z,31 Mar 16:30,0,0,8,0,0,12,0,0,0,0,0,0,32,0,101522,0,0,0,1,2,0.0,1,-15,486,501,56,False,0,0
Ben_Davies_356,0,86,0,0,0,27,1,3,72,5.3,0,0,356,0,0,307,0,0,0,3.1,17639,20.8,0,2019-04-03T18:45:00Z,03 Apr 19:45,0,0,90,0,0,7,0,0,0,0,5,0,32,0,101522,0,2,1,0,2,5.0,6,-15,486,501,56,True,0,0
Ben_Foster_445,0,24,0,0,0,14,0,1,14,0.0,0,0,445,0,0,319,0,2,0,2.8,17795,27.8,0,2019-03-30T15:00:00Z,30 Mar 15:00,0,0,90,0,0,14,0,0,0,0,6,0,32,3,397612,0,0,0,1,2,0.0,2,9166,20585,11419,46,False,0,0
Ben_Foster_445,0,19,0,0,0,21,0,0,13,0.0,0,0,445,0,0,329,0,1,0,4.7,17796,46.6,0,2019-04-02T18:45:00Z,02 Apr 19:45,0,0,90,0,0,9,0,0,0,0,10,0,32,6,397612,0,0,0,1,4,0.0,4,9166,20585,11419,46,True,0,0
Ben_Gibson_491,0,0,0,0,0,0,0,0,0,0.0,0,0,491,0,0,313,0,0,0,0.0,17862,0.0,0,2019-03-30T15:00:00Z,30 Mar 15:00,0,0,0,0,0,20,0,0,0,0,0,0,32,0,6263,0,0,0,0,2,0.0,0,-56,43,99,48,True,0,0
Ben_Hamer_190,0,36,0,0,0,17,0,1,16,0.0,0,0,190,0,0,315,0,2,0,1.9,17420,19.0,0,2019-03-30T15:00:00Z,30 Mar 15:00,0,0,90,0,0,7,0,0,0,0,9,0,32,4,403840,0,0,0,0,2,0.0,2,3543,13186,9643,39,False,0,0
Ben_Johnson_605,0,0,0,0,0,0,0,0,0,0.0,0,0,605,0,0,320,0,0,0,0.0,18028,0.0,0,2019-03-30T17:30:00Z,30 Mar 17:30,0,0,0,0,0,8,0,0,0,0,0,0,32,0,1142,0,0,0,2,0,0.0,0,117,306,189,40,True,0,0
Ben_Mee_70,0,49,0,0,1,26,1,6,32,0.4,1,0,70,0,0,313,1,0,0,2.3,17222,19.0,0,2019-03-30T15:00:00Z,30 Mar 15:00,0,0,90,0,0,20,0,0,0,0,4,0,32,0,101906,0,2,0,0,2,4.0,7,-2260,698,2958,46,True,0,0
Ben_White_559,0,0,0,0,0,0,0,0,0,0.0,0,0,559,0,0,312,0,0,0,0.0,17963,0.0,0,2019-03-30T15:00:00Z,30 Mar 15:00,0,0,0,0,0,16,0,0,0,0,0,0,32,0,296,0,0,0,1,0,0.0,0,-2,7,9,40,True,0,0
Ben_White_559,0,0,0,0,0,0,0,0,0,0.0,0,0,559,0,0,265,0,0,0,0.0,17962,0.0,0,2019-04-03T18:45:00Z,03 Apr 19:45,0,0,0,0,0,6,0,0,0,0,0,0,32,0,296,0,0,0,0,3,0.0,0,-2,7,9,40,False,0,0
Ben_Wilmot_544,0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,319,0,0,0,0.0,17942,0.0,0,2019-03-30T15:00:00Z,30 Mar 15:00,0,0,0,0,0,14,0,0,0,0,0,0,32,0,4063,0,0,0,1,2,0.0,0,-162,14,176,40,False,0,0
Ben_Wilmot_544,0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,329,0,0,0,0.0,17943,0.0,0,2019-04-02T18:45:00Z,02 Apr 19:45,0,0,0,0,0,9,0,0,0,0,0,0,32,0,4063,0,0,0,1,4,0.0,0,-162,14,176,40,True,0,0
Beram_Kayal_57,0,0,0,0,0,0,0,0,0,0.0,0,0,57,0,0,312,0,0,0,0.0,17200,0.0,0,2019-03-30T15:00:00Z,30 Mar 15:00,0,0,0,0,0,16,0,0,0,0,0,0,32,0,20008,0,0,0,1,0,0.0,0,-768,86,854,44,True,0,0
Beram_Kayal_57,0,0,0,0,0,0,0,0,0,0.0,0,0,57,0,0,265,0,0,0,0.0,17199,0.0,0,2019-04-03T18:45:00Z,03 Apr 19:45,0,0,0,0,0,6,0,0,0,0,0,0,32,0,20008,0,0,0,0,3,0.0,0,-768,86,854,44,False,0,0
Bernardo Mota_Veiga de Carvalho e Silva_276,1,41,0,0,3,51,1,1,36,45.8,2,0,276,0,0,316,0,0,1,15.3,17523,64.2,4,2019-03-30T12:30:00Z,30 Mar 12:30,0,0,90,0,0,9,0,0,0,0,6,0,32,0,525267,1,2,0,2,0,43.0,14,55737,79295,23558,75,False,1,0
Bernardo Mota_Veiga de Carvalho e Silva_276,0,0,0,0,0,0,0,0,0,0.0,0,0,276,0,0,325,0,0,0,0.0,17524,0.0,0,2019-04-03T18:45:00Z,03 Apr 19:45,0,0,0,0,0,5,0,0,0,0,0,0,32,0,525267,0,0,0,0,2,0.0,0,55737,79295,23558,75,True,0,0
Bernardo_Fernandes da Silva Junior_440,0,64,0,0,0,15,0,4,44,23.2,1,0,440,0,0,312,0,1,0,5.7,17786,23.2,2,2019-03-30T15:00:00Z,30 Mar 15:00,0,0,90,0,0,16,0,0,0,0,7,0,32,0,8138,1,2,1,1,0,11.0,2,660,934,274,42,True,0,0
Bernardo_Fernandes da Silva Junior_440,0,9,0,0,0,8,0,1,8,1.8,0,0,440,0,0,265,0,0,0,1.7,17785,8.4,0,2019-04-03T18:45:00Z,03 Apr 19:45,0,0,15,0,0,6,0,0,0,0,3,0,32,0,8138,0,2,0,0,3,7.0,1,660,934,274,42,False,0,0
Bernard_Anício Caldeira Duarte_507,0,39,0,0,1,32,1,3,28,23.3,3,0,507,0,0,320,1,0,1,12.9,17886,46.8,2,2019-03-30T17:30:00Z,30 Mar 17:30,0,0,90,0,0,19,0,0,0,0,14,0,32,0,11784,5,1,0,2,0,59.0,9,-346,211,557,59,False,0,0
Bernd_Leno_2,0,20,0,0,0,23,1,0,12,0.0,0,0,2,0,0,311,0,0,0,1.0,17132,10.2,0,2019-04-01T19:00:00Z,01 Apr 20:00,0,0,90,0,0,15,0,0,0,0,9,0,32,1,156501,0,0,0,0,2,0.0,6,7170,13360,6190,48,True,0,0
Bobby_Reid_110,0,0,0,0,0,0,0,0,0,0.0,0,0,110,0,0,314,0,0,0,0.0,17284,0.0,0,2019-03-31T13:05:00Z,31 Mar 14:05,0,0,0,0,0,6,0,0,0,0,0,0,32,0,65573,0,0,0,2,1,0.0,0,-3081,3293,6374,52,True,0,0
Bobby_Reid_110,0,2,0,0,0,2,0,0,2,0.5,0,0,110,0,0,325,0,0,0,0.1,17285,0.2,0,2019-04-03T18:45:00Z,03 Apr 19:45,0,0,7,0,0,13,0,0,0,0,1,0,32,0,65573,1,0,0,0,2,0.0,1,-3081,3293,6374,52,False,0,0
Bonatini Lohner Maia_Bonatini_438,0,0,0,0,0,0,0,0,0,0.0,0,0,438,0,0,313,0,0,0,0.0,17781,0.0,0,2019-03-30T15:00:00Z,30 Mar 15:00,0,0,0,0,0,4,0,0,0,0,0,0,32,0,20940,0,0,0,0,2,0.0,0,-235,15,250,46,False,0,0
Bonatini Lohner Maia_Bonatini_438,0,0,0,0,0,0,0,0,0,0.0,0,0,438,0,0,330,0,0,0,0.0,17782,0.0,0,2019-04-02T18:45:00Z,02 Apr 19:45,0,0,0,0,0,14,0,0,0,0,0,0,32,0,20940,0,0,0,1,2,0.0,0,-235,15,250,46,True,0,0
Brahim_Diaz_278,0,0,0,0,0,0,0,0,0,0.0,0,0,278,0,0,316,0,0,0,0.0,17527,0.0,0,2019-03-30T12:30:00Z,30 Mar 12:30,0,0,0,0,0,9,0,0,0,0,0,0,32,0,2472,0,0,0,2,0,0.0,0,-9,2,11,47,False,0,0
Brahim_Diaz_278,0,0,0,0,0,0,0,0,0,0.0,0,0,278,0,0,325,0,0,0,0.0,17528,0.0,0,2019-04-03T18:45:00Z,03 Apr 19:45,0,0,0,0,0,5,0,0,0,0,0,0,32,0,2472,0,0,0,0,2,0.0,0,-9,2,11,47,True,0,0
Brian_Murphy_537,0,0,0,0,0,0,0,0,0,0.0,0,0,537,0,0,314,0,0,0,0.0,17931,0.0,0,2019-03-31T13:05:00Z,31 Mar 14:05,0,0,0,0,0,6,0,0,0,0,0,0,32,0,12131,0,0,0,2,1,0.0,0,-73,175,248,40,True,0,0
Brian_Murphy_537,0,0,0,0,0,0,0,0,0,0.0,0,0,537,0,0,325,0,0,0,0.0,17932,0.0,0,2019-04-03T18:45:00Z,03 Apr 19:45,0,0,0,0,0,13,0,0,0,0,0,0,32,0,12131,0,0,0,0,2,0.0,0,-73,175,248,40,False,0,0
Bright_Enobakhare_436,0,0,0,0,0,0,0,0,0,0.0,0,0,436,0,0,313,0,0,0,0.0,17777,0.0,0,2019-03-30T15:00:00Z,30 Mar 15:00,0,0,0,0,0,4,0,0,0,0,0,0,32,0,6834,0,0,0,0,2,0.0,0,-58,18,76,43,False,0,0
Bright_Enobakhare_436,0,0,0,0,0,0,0,0,0,0.0,0,0,436,0,0,330,0,0,0,0.0,17778,0.0,0,2019-04-02T18:45:00Z,02 Apr 19:45,0,0,0,0,0,14,0,0,0,0,0,0,32,0,6834,0,0,0,1,2,0.0,0,-58,18,76,43,True,0,0
Bruno_Ecuele Manga_92,0,21,0,0,0,13,0,10,12,0.1,0,0,92,0,0,314,0,2,0,3.2,17248,31.6,0,2019-03-31T13:05:00Z,31 Mar 14:05,0,0,90,0,0,6,0,0,0,0,7,0,32,0,23842,0,0,0,2,1,0.0,1,1000,2500,1500,44,True,0,0
Bruno_Ecuele Manga_92,0,9,0,0,0,7,0,8,7,0.2,0,0,92,0,1,325,1,2,0,1.9,17249,19.0,0,2019-04-03T18:45:00Z,03 Apr 19:45,0,0,90,0,0,13,0,0,0,0,2,0,32,0,23842,1,0,0,0,2,0.0,1,1000,2500,1500,44,False,0,0
Bruno_Saltor Grau_50,0,0,0,0,0,0,0,0,0,0.0,0,0,50,0,0,312,0,0,0,0.0,17186,0.0,0,2019-03-30T15:00:00Z,30 Mar 15:00,0,0,0,0,0,16,0,0,0,0,0,0,32,0,18563,0,0,0,1,0,0.0,0,-365,40,405,44,True,0,0
Bruno_Saltor Grau_50,0,36,0,0,0,17,0,3,31,0.8,0,0,50,0,0,265,0,3,0,1.1,17185,10.4,0,2019-04-03T18:45:00Z,03 Apr 19:45,0,0,90,0,0,6,0,0,0,0,7,0,32,0,18563,0,2,0,0,3,0.0,1,-365,40,405,44,False,0,0
Bukayo_Saka_563,0,0,0,0,0,0,0,0,0,0.0,0,0,563,0,0,311,0,0,0,0.0,17968,0.0,0,2019-04-01T19:00:00Z,01 Apr 20:00,0,0,0,0,0,15,0,0,0,0,0,0,32,0,868,0,0,0,0,2,0.0,0,21,70,49,45,True,0,0
Callum_Hudson-Odoi_131,0,0,0,0,0,0,0,0,0,0.0,0,0,131,0,0,314,0,0,0,0.0,17327,0.0,0,2019-03-31T13:05:00Z,31 Mar 14:05,0,0,0,0,0,5,0,0,0,0,0,0,32,0,178899,0,0,0,2,1,0.0,0,20000,26089,6089,42,False,0,0
Callum_Hudson-Odoi_131,1,65,1,1,1,35,1,0,60,61.3,1,0,131,0,0,265,0,0,0,16.4,17326,41.8,4,2019-04-03T18:45:00Z,03 Apr 19:45,0,0,90,0,3,3,0,0,0,0,9,0,32,0,178899,3,3,0,0,3,61.0,7,20000,26089,6089,42,True,0,0
Callum_Paterson_101,0,0,0,0,0,0,0,0,0,0.0,0,0,101,0,0,314,0,0,0,0.0,17266,0.0,0,2019-03-31T13:05:00Z,31 Mar 14:05,0,0,0,0,0,6,0,0,0,0,0,0,32,0,30528,0,0,0,2,1,0.0,0,-4989,198,5187,49,True,0,0
Callum_Paterson_101,0,0,0,0,0,0,0,0,0,0.0,0,0,101,0,0,325,0,0,0,0.0,17267,0.0,0,2019-04-03T18:45:00Z,03 Apr 19:45,0,0,0,0,0,13,0,0,0,0,0,0,32,0,30528,0,0,0,0,2,0.0,0,-4989,198,5187,49,False,0,0
Callum_Roberts_577,0,0,0,0,0,0,0,0,0,0.0,0,0,577,0,0,311,0,0,0,0.0,17988,0.0,0,2019-04-01T19:00:00Z,01 Apr 20:00,0,0,0,0,0,1,0,0,0,0,0,0,32,0,50,0,0,0,0,2,0.0,0,-1,4,5,45,False,0,0
Callum_Slattery_570,0,0,0,0,0,0,0,0,0,0.0,0,0,570,0,0,312,0,0,0,0.0,17977,0.0,0,2019-03-30T15:00:00Z,30 Mar 15:00,0,0,0,0,0,3,0,0,0,0,0,0,32,0,153,0,0,0,1,0,0.0,0,15,22,7,45,False,0,0
Callum_Wilson_43,0,10,0,1,0,1,0,2,6,0.6,0,0,43,0,0,317,0,2,0,4.6,17175,10.6,0,2019-03-30T15:00:00Z,30 Mar 15:00,0,0,90,1,0,11,0,0,0,0,2,0,32,0,899893,2,0,0,0,2,35.0,2,-91587,41883,133470,65,False,0,0
Calum_Chambers_9,0,42,0,0,0,16,0,6,33,0.4,1,0,9,0,0,316,0,2,0,1.4,17139,13.4,0,2019-03-30T12:30:00Z,30 Mar 12:30,0,0,90,0,0,13,0,0,0,0,6,0,32,0,61153,0,1,0,2,0,0.0,1,854,2740,1886,42,True,0,0
Calum_Chambers_9,0,57,0,0,0,11,0,7,49,1.6,0,0,9,0,0,329,0,4,0,3.6,17140,16.8,0,2019-04-02T18:45:00Z,02 Apr 19:45,0,0,90,0,0,18,0,0,0,0,5,0,32,0,61153,0,0,0,1,4,18.0,-1,854,2740,1886,42,False,0,1
Cameron_John_596,0,0,0,0,0,0,0,0,0,0.0,0,0,596,0,0,313,0,0,0,0.0,18015,0.0,0,2019-03-30T15:00:00Z,30 Mar 15:00,0,0,0,0,0,4,0,0,0,0,0,0,32,0,2382,0,0,0,0,2,0.0,0,409,583,174,40,False,0,0
Cameron_John_596,0,0,0,0,0,0,0,0,0,0.0,0,0,596,0,0,330,0,0,0,0.0,18016,0.0,0,2019-04-02T18:45:00Z,02 Apr 19:45,0,0,0,0,0,14,0,0,0,0,0,0,32,0,2382,0,0,0,1,2,0.0,0,409,583,174,40,True,0,0
Carlos_Sánchez_518,0,0,0,0,0,0,0,0,0,0.0,0,0,518,0,0,320,0,0,0,0.0,17903,0.0,0,2019-03-30T17:30:00Z,30 Mar 17:30,0,0,0,0,0,8,0,0,0,0,0,0,32,0,8982,0,0,0,2,0,0.0,0,-45,22,67,43,True,0,0
Carl_Jenkinson_581,0,0,0,0,0,0,0,0,0,0.0,0,0,581,0,0,311,0,0,0,0.0,17994,0.0,0,2019-04-01T19:00:00Z,01 Apr 20:00,0,0,0,0,0,15,0,0,0,0,0,0,32,0,467,0,0,0,0,2,0.0,0,6,30,24,45,True,0,0
Cenk_Tosun_177,0,2,0,0,0,1,0,1,2,0.3,0,0,177,0,0,320,0,0,0,0.2,17395,1.2,0,2019-03-30T17:30:00Z,30 Mar 17:30,0,0,2,2,0,19,0,0,0,0,0,0,32,0,93348,0,0,0,2,0,0.0,1,-386,222,608,64,False,0,0
Cesc_Fàbregas_123,0,0,0,0,0,0,0,0,0,0.0,0,0,123,0,0,314,0,0,0,0.0,17311,0.0,0,2019-03-31T13:05:00Z,31 Mar 14:05,0,0,0,0,0,5,0,0,0,0,0,0,32,0,21472,0,0,0,2,1,0.0,0,-61,3,64,62,False,0,0
Cesc_Fàbregas_123,0,0,0,0,0,0,0,0,0,0.0,0,0,123,0,0,265,0,0,0,0.0,17310,0.0,0,2019-04-03T18:45:00Z,03 Apr 19:45,0,0,0,0,0,3,0,0,0,0,0,0,32,0,21472,0,0,0,0,3,0.0,0,-61,3,64,62,True,0,0
Chancel_Mbemba_316,0,0,0,0,0,0,0,0,0,0.0,0,0,316,0,0,311,0,0,0,0.0,17594,0.0,0,2019-04-01T19:00:00Z,01 Apr 20:00,0,0,0,0,0,1,0,0,0,0,0,0,32,0,6030,0,0,0,0,2,0.0,0,-24,14,38,40,False,0,0
Charlie_Austin_348,0,0,0,0,0,0,0,0,0,0.0,0,0,348,0,0,312,0,0,0,0.0,17626,0.0,0,2019-03-30T15:00:00Z,30 Mar 15:00,0,0,0,0,0,3,0,0,0,0,0,0,32,0,28447,0,0,0,1,0,0.0,0,329,1420,1091,55,False,0,0
Charlie_Daniels_28,0,36,0,0,0,11,0,2,31,13.1,1,0,28,0,0,317,1,1,0,2.3,17159,9.4,1,2019-03-30T15:00:00Z,30 Mar 15:00,0,0,55,0,0,11,0,0,0,0,3,0,32,0,264812,1,1,0,0,2,0.0,1,2870,12764,9894,41,False,0,0
Charlie_Taylor_74,0,51,0,0,1,26,1,10,34,1.3,3,0,74,0,0,313,0,0,0,3.0,17226,28.2,0,2019-03-30T15:00:00Z,30 Mar 15:00,0,0,90,0,0,20,0,0,0,0,10,0,32,0,23937,3,0,0,0,2,0.0,7,-341,1516,1857,44,True,0,0
Cheikhou_Kouyaté_412,0,10,0,0,0,2,0,1,8,0.3,0,0,412,0,0,315,1,0,0,0.1,17738,1.0,0,2019-03-30T15:00:00Z,30 Mar 15:00,0,0,10,0,0,10,0,0,0,0,2,0,32,0,14641,0,0,0,0,2,0.0,1,347,653,306,47,True,0,0
Cheikhou_Kouyaté_412,0,31,0,0,0,13,0,5,26,0.9,0,0,412,0,0,307,0,1,0,1.3,17737,12.2,0,2019-04-03T18:45:00Z,03 Apr 19:45,0,0,78,0,0,17,0,0,0,0,8,0,32,0,14641,1,0,0,0,2,0.0,2,347,653,306,47,False,0,0
Christian_Atsu_320,0,0,0,0,0,0,0,0,0,0.0,0,0,320,0,0,311,0,0,0,0.0,17598,0.0,0,2019-04-01T19:00:00Z,01 Apr 20:00,0,0,0,0,0,1,0,0,0,0,0,0,32,0,5149,0,0,0,0,2,0.0,0,-197,34,231,51,False,0,0
Christian_Benteke_152,0,11,1,0,0,8,0,1,8,20.9,0,0,152,0,0,315,0,0,0,4.8,17368,6.8,2,2019-03-30T15:00:00Z,30 Mar 15:00,0,0,17,0,0,10,0,0,0,0,0,0,32,0,27612,0,0,0,0,2,20.0,1,206,414,208,63,True,0,0
Christian_Benteke_152,0,4,0,1,0,-1,0,0,3,0.3,0,0,152,0,0,307,0,0,0,1.0,17367,0.6,0,2019-04-03T18:45:00Z,03 Apr 19:45,0,0,9,0,0,17,0,0,0,0,0,0,32,0,27612,0,0,1,0,2,9.0,1,206,414,208,63,False,0,0
Christian_Eriksen_364,1,41,1,0,1,24,0,2,31,60.3,0,0,364,0,0,318,1,2,0,10.7,17656,25.4,5,2019-03-31T15:30:00Z,31 Mar 16:30,0,0,90,0,0,12,0,0,0,0,5,0,32,0,336896,1,0,1,1,2,21.0,6,-2110,10999,13109,92,False,0,0
Christian_Eriksen_364,1,59,1,0,3,47,1,1,50,69.3,1,0,364,0,0,307,0,0,1,19.3,17655,67.4,5,2019-04-03T18:45:00Z,03 Apr 19:45,0,0,90,0,2,7,0,0,0,0,8,0,32,0,336896,1,0,2,0,2,56.0,14,-2110,10999,13109,92,True,0,0
