name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Bobby_Reid_110,1,2,0,0,0,12,0,0,1,11.3,0,0,110,0,0,195,0,0,0,3.2,10503,19.0,1,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,7,1,0,11,0,0,0,0,0,0,20,0,35638,0,0,0,1,0,2.0,4,367,2831,2464,52,False,0,0
Bonatini Lohner Maia_Bonatini_438,0,0,0,0,0,0,0,0,0,0.0,0,0,438,0,0,199,0,0,0,0.0,10831,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,17,0,0,0,0,0,0,20,0,25766,0,0,0,3,1,0.0,0,-359,480,839,46,False,0,0
Brahim_Diaz_278,0,0,0,0,0,0,0,0,0,0.0,0,0,278,0,0,198,0,0,0,0.0,10671,0.0,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,0,0,0,16,0,0,0,0,0,0,20,0,2809,0,0,0,3,1,0.0,0,-22,72,94,47,False,0,0
Brian_Murphy_537,0,0,0,0,0,0,0,0,0,0.0,0,0,537,0,0,195,0,0,0,0.0,10930,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,11,0,0,0,0,0,0,20,0,13590,0,0,0,1,0,0.0,0,-57,244,301,40,False,0,0
Bright_Enobakhare_436,0,0,0,0,0,0,0,0,0,0.0,0,0,436,0,0,199,0,0,0,0.0,10829,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,17,0,0,0,0,0,0,20,0,7698,0,0,0,3,1,0.0,0,-143,94,237,43,False,0,0
Bruno_Ecuele Manga_92,0,23,0,0,0,23,1,4,20,1.3,0,0,92,0,0,195,0,0,0,1.1,10485,9.6,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,0,11,0,0,0,0,4,0,20,0,8323,0,1,0,1,0,0.0,6,253,460,207,44,False,0,0
Bruno_Saltor Grau_50,0,0,0,0,0,0,0,0,0,0.0,0,0,50,0,0,191,0,0,0,0.0,10443,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,20,0,28982,0,0,0,0,1,0.0,0,-2429,102,2531,44,True,0,0
Bukayo_Saka_563,0,0,0,0,0,0,0,0,0,0.0,0,0,563,0,0,196,0,0,0,0.0,10956,0.0,0,2018-12-29T17:30:00Z,29 Dec 17:30,0,0,0,0,0,12,0,0,0,0,0,0,20,0,167,0,0,0,1,5,0.0,0,29,65,36,45,False,0,0
Caglar_Söyüncü_515,0,62,0,0,0,15,0,10,52,0.8,1,0,515,0,1,195,1,1,0,2.9,10908,28.2,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,0,5,0,0,0,0,6,0,20,0,2136,1,0,0,1,0,0.0,2,-14,40,54,49,True,0,0
Callum_Hudson-Odoi_131,0,0,0,0,0,0,0,0,0,0.0,0,0,131,0,0,193,0,0,0,0.0,10524,0.0,0,2018-12-30T12:00:00Z,30 Dec 12:00,0,0,0,0,0,7,0,0,0,0,0,0,20,0,118306,0,0,0,1,0,0.0,0,-6669,3258,9927,42,False,0,0
Callum_Paterson_101,0,30,0,0,0,7,1,4,18,18.5,0,0,101,0,0,195,0,0,0,3.6,10494,13.4,1,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,0,11,0,0,0,0,5,0,20,0,52828,3,0,0,1,0,4.0,3,-18737,628,19365,51,False,0,0
Callum_Wilson_43,0,14,0,0,0,1,0,0,12,1.3,0,0,43,0,0,197,3,3,0,0.0,10436,0.0,0,2018-12-30T16:30:00Z,30 Dec 16:30,0,0,65,0,0,14,0,0,0,0,0,0,20,0,1901558,2,0,0,1,4,0.0,2,-90636,46664,137300,67,False,0,0
Calum_Chambers_9,0,49,0,0,0,23,1,11,31,2.3,1,0,9,0,0,194,2,0,0,2.9,10402,20.6,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,0,10,0,0,0,0,10,0,20,0,55452,1,0,1,0,1,6.0,6,1384,2819,1435,42,True,0,0
Carlos_Sánchez_518,0,0,0,0,0,0,0,0,0,0.0,0,0,518,0,0,192,0,0,0,0.0,10911,0.0,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,0,0,0,4,0,0,0,0,0,0,20,0,9893,0,0,0,0,2,0.0,0,-181,13,194,44,False,0,0
Cenk_Tosun_177,0,0,0,0,0,0,0,0,0,0.0,0,0,177,0,0,191,0,0,0,0.0,10570,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,20,0,98674,0,0,0,0,1,0.0,0,-1503,699,2202,65,False,0,0
Cesc_Fàbregas_123,0,0,0,0,0,0,0,0,0,0.0,0,0,123,0,0,193,0,0,0,0.0,10516,0.0,0,2018-12-30T12:00:00Z,30 Dec 12:00,0,0,0,0,0,7,0,0,0,0,0,0,20,0,23394,0,0,0,1,0,0.0,0,-122,210,332,62,False,0,0
Chancel_Mbemba_316,0,0,0,0,0,0,0,0,0,0.0,0,0,316,0,0,200,0,0,0,0.0,10709,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,20,0,6509,0,0,0,1,1,0.0,0,-62,15,77,40,False,0,0
Charlie_Austin_348,0,11,0,1,0,-3,0,0,5,1.6,0,0,348,0,0,198,2,3,0,2.4,10741,3.0,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,67,0,0,13,0,0,0,0,1,0,20,0,29126,1,0,0,3,1,19.0,1,-1057,1450,2507,55,True,0,1
Charlie_Daniels_28,0,44,0,0,0,9,0,1,36,0.8,0,0,28,0,0,197,0,4,0,0.8,10421,4.8,0,2018-12-30T16:30:00Z,30 Dec 16:30,0,0,90,0,0,14,0,0,0,0,2,0,20,0,246592,1,0,0,1,4,2.0,0,-7436,1460,8896,42,False,0,0
Charlie_Taylor_74,0,34,0,0,0,23,1,3,30,6.5,1,0,74,0,0,192,1,0,0,2.7,10467,19.4,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,90,0,1,19,0,0,0,0,7,0,20,0,17312,4,1,1,0,2,1.0,6,-512,483,995,44,True,0,0
Cheikhou_Kouyaté_412,0,22,0,0,0,2,0,2,17,1.5,0,0,412,0,0,193,3,1,0,0.7,10805,5.2,0,2018-12-30T12:00:00Z,30 Dec 12:00,0,0,77,1,0,6,0,0,0,0,4,0,20,0,15476,2,0,0,1,0,0.0,2,259,788,529,47,True,0,0
Christian_Atsu_320,0,28,0,0,0,12,0,1,23,6.8,4,0,320,0,0,200,0,1,0,1.9,10713,11.4,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,0,18,0,0,0,0,6,0,20,0,4566,1,1,1,1,1,1.0,2,-162,37,199,51,False,0,0
Christian_Benteke_152,0,0,0,0,0,0,0,0,0,0.0,0,0,152,0,0,193,0,0,0,0.0,10545,0.0,0,2018-12-30T12:00:00Z,30 Dec 12:00,0,0,0,0,0,6,0,0,0,0,0,0,20,0,26323,0,0,0,1,0,0.0,0,-195,30,225,63,True,0,0
Christian_Eriksen_364,0,91,0,0,0,11,0,1,82,43.2,0,0,364,0,0,199,1,3,0,9.2,10757,19.8,3,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,0,20,0,0,0,0,9,0,20,0,379443,5,1,0,3,1,29.0,1,40129,47709,7580,93,True,0,1
Christian_Fuchs_216,0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,195,0,0,0,0.0,10609,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,20,0,24596,0,0,0,1,0,0.0,0,-180,228,408,42,True,0,0
Christian_Kabasele_380,0,0,0,0,0,0,0,0,0,0.0,0,0,380,0,0,200,0,0,0,0.0,10773,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,20,0,18879,0,0,0,1,1,0.0,0,-1260,66,1326,44,True,0,0
Christopher_Schindler_192,0,76,0,0,0,15,0,4,64,0.0,0,0,192,0,0,194,0,1,0,3.6,10585,18.8,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,0,9,0,0,0,0,4,0,20,0,196435,0,1,0,0,1,17.0,2,-8592,3130,11722,44,False,0,0
Chris_Löwe_193,0,21,0,0,0,6,0,5,14,4.8,0,0,193,0,0,194,2,1,0,2.9,10586,6.2,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,1,9,0,1,0,0,5,0,20,0,8035,1,1,0,0,1,18.0,2,-1291,68,1359,44,False,0,0
Chris_Smalling_284,0,0,0,0,0,0,0,0,0,0.0,0,0,284,0,0,197,0,0,0,0.0,10677,0.0,0,2018-12-30T16:30:00Z,30 Dec 16:30,0,0,0,0,0,2,0,0,0,0,0,0,20,0,80800,0,0,0,1,4,0.0,0,-3765,46,3811,56,True,0,0
Chris_Wood_87,0,29,1,1,3,35,1,1,19,27.8,0,0,87,0,0,192,2,0,1,10.2,10480,41.2,2,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,90,2,0,19,0,0,0,0,7,0,20,0,13975,1,2,1,0,2,33.0,9,-78,420,498,62,True,1,0
Ciaran_Clark_311,0,0,0,0,0,0,0,0,0,0.0,0,0,311,0,0,200,0,0,0,0.0,10704,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,20,0,12917,0,0,0,1,1,0.0,0,-1710,18,1728,45,False,0,0
Claudio_Bravo_261,0,0,0,0,0,0,0,0,0,0.0,0,0,261,0,0,198,0,0,0,0.0,10654,0.0,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,0,0,0,16,0,0,0,0,0,0,20,0,6817,0,0,0,3,1,0.0,0,-51,17,68,48,False,0,0
Collin_Quaner_209,0,0,0,0,0,0,0,0,0,0.0,0,0,209,0,0,194,0,0,0,0.0,10602,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,9,0,0,0,0,0,0,20,0,241478,0,0,0,0,1,0.0,0,17029,25058,8029,43,False,0,0
Connor_Wickham_444,0,3,0,0,0,1,0,1,0,0.0,0,0,444,0,0,193,1,0,0,0.3,10837,0.0,0,2018-12-30T12:00:00Z,30 Dec 12:00,0,0,21,0,0,6,0,0,0,0,0,0,20,0,4500,0,0,1,1,0,4.0,1,117,260,143,49,True,0,0
Conor_Coady_430,0,52,0,0,0,17,0,6,45,0.3,1,0,430,0,0,199,0,1,0,1.9,10823,18.6,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,0,17,0,0,0,0,9,0,20,0,38217,0,0,0,3,1,0.0,2,-863,1218,2081,45,False,0,0
Conor_Coventry_548,0,0,0,0,0,0,0,0,0,0.0,0,0,548,0,0,192,0,0,0,0.0,10941,0.0,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,0,0,0,4,0,0,0,0,0,0,20,0,303,0,0,0,0,2,0.0,0,4,36,32,45,False,0,0
Craig_Cathcart_376,0,53,0,0,0,15,0,7,50,0.8,0,0,376,0,0,200,1,1,0,1.7,10769,16.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,0,15,0,0,0,0,3,0,20,0,58556,0,0,0,1,1,0.0,2,1372,3318,1946,45,True,0,0
Cuco_Martina_163,0,0,0,0,0,0,0,0,0,0.0,0,0,163,0,0,191,0,0,0,0.0,10556,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,20,0,2599,0,0,0,0,1,0.0,0,-27,1,28,45,False,0,0
Cyrus_Christie_460,0,34,0,0,0,23,1,5,28,32.3,0,0,460,0,0,194,3,0,0,5.5,10853,16.6,2,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,2,10,0,0,0,0,1,0,20,0,9380,2,2,1,0,1,6.0,5,504,815,311,42,True,0,1
Cédric_Soares_332,0,0,0,0,0,0,0,0,0,0.0,0,0,332,0,0,198,0,0,0,0.0,10725,0.0,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,0,0,0,13,0,0,0,0,0,0,20,0,211854,0,0,0,3,1,0.0,0,-17682,467,18149,43,True,0,0
César_Azpilicueta_113,0,65,0,0,0,25,1,7,58,8.5,0,0,113,0,0,193,1,0,0,2.9,10506,16.0,0,2018-12-30T12:00:00Z,30 Dec 12:00,0,0,90,0,1,7,0,0,0,0,7,0,20,0,576140,2,0,0,1,0,4.0,6,-14089,5487,19576,63,False,0,0
Daley_Blind_290,0,0,0,0,0,0,0,0,0,0.0,0,0,290,0,0,197,0,0,0,0.0,10683,0.0,0,2018-12-30T16:30:00Z,30 Dec 16:30,0,0,0,0,0,2,0,0,0,0,0,0,20,0,559,0,0,0,1,4,0.0,0,-3,1,4,50,True,0,0
Dale_Stephens_56,0,50,0,0,0,13,1,3,41,12.3,0,0,56,0,0,191,1,0,0,2.7,10449,13.0,1,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,0,8,0,0,0,0,8,0,20,0,204152,0,0,0,0,1,2.0,3,-5386,543,5929,44,True,0,0
Daniel_Amartey_226,0,0,0,0,0,0,0,0,0,0.0,0,0,226,0,0,195,0,0,0,0.0,10619,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,20,0,10908,0,0,0,1,0,0.0,0,-233,45,278,43,True,0,0
Daniel_Drinkwater_128,0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,193,0,0,0,0.0,10521,0.0,0,2018-12-30T12:00:00Z,30 Dec 12:00,0,0,0,0,0,7,0,0,0,0,0,0,20,0,7100,0,0,0,1,0,0.0,0,-24,83,107,47,False,0,0
Daniel_Sturridge_472,0,0,0,0,0,0,0,0,0,0.0,0,0,472,0,0,196,0,0,0,0.0,10865,0.0,0,2018-12-29T17:30:00Z,29 Dec 17:30,0,0,0,0,0,1,0,0,0,0,0,0,20,0,59300,0,0,0,1,5,0.0,0,-1084,612,1696,57,True,0,0
Danilo Luiz_da Silva_266,0,90,0,0,0,8,0,4,77,7.0,2,0,266,0,0,198,2,1,0,2.1,10659,12.0,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,90,0,0,16,0,0,0,0,4,0,20,0,20168,4,1,0,3,1,2.0,1,176,467,291,51,False,0,1
Danny_Batth_428,0,0,0,0,0,0,0,0,0,0.0,0,0,428,0,0,199,0,0,0,0.0,10821,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,17,0,0,0,0,0,0,20,0,43911,0,0,0,3,1,0.0,0,-777,6,783,40,False,0,0
Danny_Ings_258,0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,198,0,0,0,0.0,10651,0.0,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,0,0,0,13,0,0,0,0,0,0,20,0,536371,0,0,0,3,1,0.0,0,29409,73842,44433,56,True,0,0
Danny_Rose_354,0,0,0,0,0,0,0,0,0,0.0,0,0,354,0,0,199,0,0,0,0.0,10747,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,20,0,0,0,0,0,0,20,0,54500,0,0,0,3,1,0.0,0,1838,2993,1155,58,True,0,0
Danny_Simpson_217,0,0,0,0,0,0,0,0,0,0.0,0,0,217,0,0,195,0,0,0,0.0,10610,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,20,0,12380,0,0,0,1,0,0.0,0,6,229,223,42,True,0,0
Danny_Ward_105,0,0,0,0,0,0,0,0,0,0.0,0,0,105,0,0,195,0,0,0,0.0,10498,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,11,0,0,0,0,0,0,20,0,15830,0,0,0,1,0,0.0,0,-905,72,977,43,False,0,0
Danny_Ward_457,0,0,0,0,0,0,0,0,0,0.0,0,0,457,0,0,195,0,0,0,0.0,10850,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,20,0,9240,0,0,0,1,0,0.0,0,-66,51,117,43,True,0,0
Danny_Welbeck_21,0,0,0,0,0,0,0,0,0,0.0,0,0,21,0,0,196,0,0,0,0.0,10414,0.0,0,2018-12-29T17:30:00Z,29 Dec 17:30,0,0,0,0,0,12,0,0,0,0,0,0,20,0,29820,0,0,0,1,5,0.0,0,-335,81,416,65,False,0,0
Danny_Williams_204,0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,194,0,0,0,0.0,10597,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,9,0,0,0,0,0,0,20,0,872,0,0,0,0,1,0.0,0,-12,16,28,45,False,0,0
Dan_Gosling_37,0,0,0,0,0,0,0,0,0,0.0,0,0,37,0,0,197,0,0,0,0.0,10430,0.0,0,2018-12-30T16:30:00Z,30 Dec 16:30,0,0,0,0,0,14,0,0,0,0,0,0,20,0,4032,0,0,0,1,4,0.0,0,-109,11,120,48,False,0,0
Daryl_Janmaat_381,0,65,0,0,0,12,0,6,54,14.7,1,0,381,0,0,200,2,1,0,3.7,10774,20.2,1,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,0,15,0,0,0,0,7,0,20,0,15584,3,0,0,1,1,2.0,2,-140,159,299,49,True,0,0
David Junior_Hoilett_99,0,18,0,0,0,6,1,2,13,7.8,1,0,99,0,0,195,3,0,0,3.7,10492,5.4,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,82,0,1,11,0,0,0,0,3,0,20,0,6834,5,2,0,1,0,24.0,3,-166,174,340,50,False,0,0
Davide_Zappacosta_120,0,0,0,0,0,0,0,0,0,0.0,0,0,120,0,0,193,0,0,0,0.0,10513,0.0,0,2018-12-30T12:00:00Z,30 Dec 12:00,0,0,0,0,0,7,0,0,0,0,0,0,20,0,8504,0,0,0,1,0,0.0,0,-119,107,226,51,False,0,0
David_Brooks_42,1,23,1,0,0,22,0,1,18,25.1,2,0,42,0,0,197,0,3,0,5.4,10435,25.2,2,2018-12-30T16:30:00Z,30 Dec 16:30,0,0,65,0,0,14,0,0,0,0,2,0,20,0,207278,2,1,0,1,4,4.0,5,14568,31103,16535,50,False,0,0
David_Button_179,0,21,0,0,2,29,1,2,6,0.0,0,0,179,0,0,191,0,0,0,3.1,10572,31.2,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,0,8,0,0,0,0,6,0,20,4,110377,0,0,0,0,1,0.0,9,5361,6876,1515,40,True,0,0
David_De Gea_282,0,21,0,0,0,12,0,0,13,0.0,0,0,282,0,0,197,0,1,0,1.9,10675,18.6,0,2018-12-30T16:30:00Z,30 Dec 16:30,0,0,90,0,0,2,0,0,0,0,6,0,20,2,887641,0,0,0,1,4,0.0,2,-6205,8036,14241,57,True,0,0
David_Luiz Moreira Marinho_116,1,75,1,0,3,42,1,5,69,14.4,0,0,116,0,0,193,0,0,0,5.2,10509,38.0,1,2018-12-30T12:00:00Z,30 Dec 12:00,0,0,90,0,0,7,0,0,0,0,4,0,20,0,605763,0,1,0,1,0,0.0,12,-4592,31352,35944,58,False,0,0
David_Silva_271,0,77,1,1,3,36,0,1,70,56.2,0,0,271,0,0,198,1,1,1,14.6,10664,53.4,4,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,90,0,1,16,0,0,0,0,6,0,20,0,220942,4,2,0,3,1,36.0,10,-3799,5854,9653,85,False,0,0
Davinson_Sánchez_359,0,84,0,0,0,15,0,3,82,2.3,0,0,359,0,0,199,1,3,0,2.0,10752,17.4,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,0,20,0,0,0,0,5,0,20,0,85858,0,1,0,3,1,0.0,1,-455,665,1120,58,True,0,0
Davy_Klaassen_171,0,0,0,0,0,0,0,0,0,0.0,0,0,171,0,0,191,0,0,0,0.0,10564,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,20,0,434,0,0,0,0,1,0.0,0,0,0,0,60,False,0,0
Davy_Pröpper_60,0,37,0,0,0,10,1,2,23,15.3,2,0,60,0,0,191,2,0,0,3.6,10453,12.6,1,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,1,0,8,0,0,0,0,7,0,20,0,4924,0,1,1,0,1,8.0,3,86,229,143,48,True,0,0
DeAndre_Yedlin_310,0,26,0,0,0,9,0,5,18,11.2,0,0,310,0,0,200,4,1,0,2.4,10703,11.8,1,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,0,18,0,0,0,0,6,0,20,0,62449,0,3,1,1,1,1.0,1,-4417,264,4681,45,False,0,1
Declan_Rice_406,0,45,0,0,0,11,0,1,42,5.8,1,0,406,0,0,192,1,2,0,2.3,10799,17.2,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,90,0,0,4,0,0,0,0,7,0,20,0,49214,0,0,0,0,2,0.0,0,4334,6372,2038,44,False,0,1
Dejan_Lovren_239,1,50,0,0,0,21,0,3,41,0.1,0,0,239,0,0,196,0,1,0,1.4,10632,12.2,0,2018-12-29T17:30:00Z,29 Dec 17:30,0,0,90,0,0,1,0,0,0,0,4,0,20,0,184349,0,0,0,1,5,2.0,5,11254,18870,7616,49,True,0,0
Demarai_Gray_225,0,18,0,0,0,2,1,0,16,3.8,1,0,225,0,0,195,1,0,0,1.3,10618,0.8,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,78,0,0,5,0,0,0,0,1,0,20,0,53270,3,0,1,1,0,8.0,3,-2149,789,2938,54,True,0,0
Denis_Odoi_181,0,43,0,0,1,26,1,5,31,1.3,1,0,181,0,0,194,2,0,0,1.9,10574,17.6,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,0,10,0,0,0,0,6,0,20,0,7951,0,3,0,0,1,0.0,6,696,1050,354,44,True,0,1
Diego_Rico_473,0,33,0,0,0,10,0,2,25,12.2,0,0,473,0,0,197,1,4,0,2.0,10866,8.0,1,2018-12-30T16:30:00Z,30 Dec 16:30,0,0,90,0,0,14,0,0,0,0,6,0,20,0,2358,1,0,0,1,4,0.0,0,-45,50,95,42,False,0,0
Diogo_Jota_432,0,0,0,0,0,0,0,0,0,0.0,0,0,432,0,0,199,0,0,0,0.0,10825,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,17,0,0,0,0,0,0,20,0,48964,0,0,0,3,1,0.0,0,-2443,86,2529,59,False,0,0
Divock_Origi_543,0,0,0,0,0,0,0,0,0,0.0,0,0,543,0,0,196,0,0,0,0.0,10936,0.0,0,2018-12-29T17:30:00Z,29 Dec 17:30,0,0,0,0,0,1,0,0,0,0,0,0,20,0,3330,0,0,0,1,5,0.0,0,-185,386,571,50,True,0,0
Domingos_Quina_517,0,47,0,0,0,7,0,1,42,3.7,1,0,517,0,0,200,1,1,0,1.0,10910,5.2,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,53,0,0,15,0,0,0,0,4,0,20,0,7555,2,1,1,1,1,1.0,1,-182,515,697,44,True,0,0
Dominic_Calvert-Lewin_175,0,4,0,0,0,3,0,0,2,0.1,0,0,175,0,0,191,0,0,0,0.0,10568,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,18,0,0,3,0,0,0,0,2,0,20,0,101550,0,0,0,0,1,0.0,1,42807,46797,3990,53,False,0,0
Dominic_Solanke_259,0,0,0,0,0,0,0,0,0,0.0,0,0,259,0,0,196,0,0,0,0.0,10652,0.0,0,2018-12-29T17:30:00Z,29 Dec 17:30,0,0,0,0,0,1,0,0,0,0,0,0,20,0,14137,0,0,0,1,5,0.0,0,-145,109,254,47,True,0,0
Dwight_Gayle_325,0,0,0,0,0,0,0,0,0,0.0,0,0,325,0,0,200,0,0,0,0.0,10718,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,20,0,3263,0,0,0,1,1,0.0,0,-18,9,27,60,False,0,0
Dwight_McNeil_534,0,33,1,0,0,27,1,1,25,24.0,0,0,534,0,0,192,2,0,1,15.6,10927,47.4,1,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,90,1,3,19,0,0,0,0,4,0,20,0,502,4,1,2,0,2,85.0,8,4,32,28,44,True,0,0
Eden_Hazard_122,0,71,0,0,0,15,1,0,59,44.9,2,0,122,0,0,193,0,0,0,7.7,10515,16.4,3,2018-12-30T12:00:00Z,30 Dec 12:00,0,0,90,0,0,7,0,0,0,0,3,0,20,0,2296427,1,0,0,1,0,16.0,3,155311,179360,24049,111,False,0,0
Ederson_Santana de Moraes_260,0,30,0,0,0,18,0,0,24,0.0,1,0,260,0,0,198,0,1,0,2.1,10653,20.8,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,90,0,0,16,0,0,0,0,5,0,20,3,1402387,0,0,0,3,1,0.0,3,-59752,8305,68057,57,False,0,0
Edimilson_Fernandes_416,0,0,0,0,0,0,0,0,0,0.0,0,0,416,0,0,192,0,0,0,0.0,10809,0.0,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,0,0,0,4,0,0,0,0,0,0,20,0,5046,0,0,0,0,2,0.0,0,-70,2,72,45,False,0,0
Edward_Nketiah_552,0,0,0,0,0,0,0,0,0,0.0,0,0,552,0,0,196,0,0,0,0.0,10945,0.0,0,2018-12-29T17:30:00Z,29 Dec 17:30,0,0,0,0,0,12,0,0,0,0,0,0,20,0,1009,0,0,0,1,5,0.0,0,15,132,117,50,False,0,0
Eldin_Jakupovic_214,0,0,0,0,0,0,0,0,0,0.0,0,0,214,0,0,195,0,0,0,0.0,10607,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,20,0,5610,0,0,0,1,0,0.0,0,-51,25,76,44,True,0,0
Elias_Kachunga_212,0,7,0,0,0,4,0,0,4,10.1,0,0,212,0,0,194,0,1,0,1.7,10605,4.4,1,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,25,0,0,9,0,0,0,0,0,0,20,0,4648,0,0,0,0,1,2.0,1,64,191,127,48,False,0,0
Emerson_Hyndman_41,0,0,0,0,0,0,0,0,0,0.0,0,0,41,0,0,197,0,0,0,0.0,10434,0.0,0,2018-12-30T16:30:00Z,30 Dec 16:30,0,0,0,0,0,14,0,0,0,0,0,0,20,0,2421,0,0,0,1,4,0.0,0,-29,2,31,45,False,0,0
Emerson_Palmieri dos Santos_121,0,3,0,0,0,4,0,0,2,0.1,1,0,121,0,0,193,0,0,0,0.2,10514,2.2,0,2018-12-30T12:00:00Z,30 Dec 12:00,0,0,8,0,0,7,0,0,0,0,1,0,20,0,6732,0,0,0,1,0,0.0,1,-32,120,152,52,False,0,0
Emile_Smith-Rowe_545,0,0,0,0,0,0,0,0,0,0.0,0,0,545,0,0,196,0,0,0,0.0,10938,0.0,0,2018-12-29T17:30:00Z,29 Dec 17:30,0,0,0,0,0,12,0,0,0,0,0,0,20,0,248,0,0,0,1,5,0.0,0,-19,7,26,45,False,0,0
