name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Bobby_Reid_110,0,0,0,0,0,0,0,0,0,0.0,0,0,110,0,0,213,0,0,0,0.0,11641,0.0,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,0,0,0,10,0,0,0,0,0,0,22,0,44316,0,0,0,0,0,0.0,0,6275,11820,5545,52,True,0,0
Bonatini Lohner Maia_Bonatini_438,0,0,0,0,0,0,0,0,0,0.0,0,0,438,0,0,218,0,0,0,0.0,11969,0.0,0,2019-01-14T20:00:00Z,14 Jan 20:00,0,0,0,0,0,13,0,0,0,0,0,0,22,0,25819,0,0,0,0,3,0.0,0,-311,962,1273,46,False,0,0
Brahim_Diaz_278,0,0,0,0,0,0,0,0,0,0.0,0,0,278,0,0,218,0,0,0,0.0,11809,0.0,0,2019-01-14T20:00:00Z,14 Jan 20:00,0,0,0,0,0,20,0,0,0,0,0,0,22,0,2790,0,0,0,0,3,0.0,0,-124,93,217,47,True,0,0
Brian_Murphy_537,0,0,0,0,0,0,0,0,0,0.0,0,0,537,0,0,213,0,0,0,0.0,12068,0.0,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,0,0,0,10,0,0,0,0,0,0,22,0,13190,0,0,0,0,0,0.0,0,-230,371,601,40,True,0,0
Bright_Enobakhare_436,0,0,0,0,0,0,0,0,0,0.0,0,0,436,0,0,218,0,0,0,0.0,11967,0.0,0,2019-01-14T20:00:00Z,14 Jan 20:00,0,0,0,0,0,13,0,0,0,0,0,0,22,0,7637,0,0,0,0,3,0.0,0,-32,271,303,43,False,0,0
Bruno_Ecuele Manga_92,0,31,0,0,1,25,1,7,23,0.8,1,0,92,0,0,213,1,0,0,2.3,11623,20.0,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,90,0,0,10,0,0,0,0,9,0,22,0,13357,1,0,0,0,0,2.0,7,3148,4755,1607,44,True,0,0
Bruno_Saltor Grau_50,0,0,0,0,0,0,0,0,0,0.0,0,0,50,0,0,211,0,0,0,0.0,11581,0.0,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,0,0,0,12,0,0,0,0,0,0,22,0,25192,0,0,0,1,0,0.0,0,-2249,120,2369,44,True,0,0
Bukayo_Saka_563,0,0,0,0,0,0,0,0,0,0.0,0,0,563,0,0,220,0,0,0,0.0,12094,0.0,0,2019-01-12T12:30:00Z,12 Jan 12:30,0,0,0,0,0,19,0,0,0,0,0,0,22,0,426,0,0,0,0,1,0.0,0,71,167,96,45,False,0,0
Caglar_Söyüncü_515,0,0,0,0,0,0,0,0,0,0.0,0,0,515,0,0,217,0,0,0,0.0,12046,0.0,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,0,0,0,16,0,0,0,0,0,0,22,0,2217,0,0,0,2,1,0.0,0,-16,41,57,49,True,0,0
Callum_Hudson-Odoi_131,0,7,0,0,0,3,0,0,7,0.6,1,0,131,0,0,214,0,0,0,0.2,11662,1.2,0,2019-01-12T17:30:00Z,12 Jan 17:30,0,0,9,1,0,15,0,0,0,0,1,0,22,0,124532,0,0,0,1,2,0.0,1,8446,18251,9805,42,True,0,0
Callum_Paterson_101,0,15,0,0,0,3,1,1,8,1.2,0,0,101,0,0,213,1,0,0,1.2,11632,1.0,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,90,1,0,10,0,0,0,0,1,0,22,0,61479,1,0,0,0,0,10.0,3,10727,19352,8625,51,True,0,0
Callum_Slattery_570,0,0,0,0,0,4,0,3,0,0.0,0,0,570,0,0,217,0,0,0,0.7,12101,7.0,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,14,0,0,11,0,0,0,0,0,0,22,0,28,0,0,0,2,1,0.0,1,18,45,27,45,False,0,0
Callum_Wilson_43,0,0,0,0,0,0,0,0,0,0.0,0,0,43,0,0,216,0,0,0,0.0,11574,0.0,0,2019-01-13T14:15:00Z,13 Jan 14:15,0,0,0,0,0,8,0,0,0,0,0,0,22,0,1672688,0,0,0,0,2,0.0,0,-191272,68329,259601,66,False,0,0
Calum_Chambers_9,0,47,0,1,0,2,0,5,38,13.0,1,0,9,0,0,212,2,2,0,4.1,11540,11.2,1,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,90,0,0,4,0,0,0,0,7,0,22,0,53177,5,0,1,1,2,17.0,0,224,2272,2048,42,False,0,1
Carlos_Sánchez_518,0,0,0,0,0,0,0,0,0,0.0,0,0,518,0,0,220,0,0,0,0.0,12049,0.0,0,2019-01-12T12:30:00Z,12 Jan 12:30,0,0,0,0,0,1,0,0,0,0,0,0,22,0,9585,0,0,0,0,1,0.0,0,-180,26,206,44,True,0,0
Cenk_Tosun_177,0,0,0,0,0,0,0,0,0,0.0,0,0,177,0,0,216,0,0,0,0.0,11708,0.0,0,2019-01-13T14:15:00Z,13 Jan 14:15,0,0,0,0,0,2,0,0,0,0,0,0,22,0,96250,0,0,0,0,2,0.0,0,-1581,822,2403,65,True,0,0
Cesc_Fàbregas_123,0,0,0,0,0,0,0,0,0,0.0,0,0,123,0,0,214,0,0,0,0.0,11654,0.0,0,2019-01-12T17:30:00Z,12 Jan 17:30,0,0,0,0,0,15,0,0,0,0,0,0,22,0,22905,0,0,0,1,2,0.0,0,-486,233,719,62,True,0,0
Chancel_Mbemba_316,0,0,0,0,0,0,0,0,0,0.0,0,0,316,0,0,214,0,0,0,0.0,11847,0.0,0,2019-01-12T17:30:00Z,12 Jan 17:30,0,0,0,0,0,6,0,0,0,0,0,0,22,0,6365,0,0,0,1,2,0.0,0,-96,20,116,40,False,0,0
Charlie_Austin_348,0,0,0,0,0,0,0,0,0,0.0,0,0,348,0,0,217,0,0,0,0.0,11879,0.0,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,0,0,0,11,0,0,0,0,0,0,22,0,28682,0,0,0,2,1,0.0,0,-805,3517,4322,55,False,0,0
Charlie_Daniels_28,0,0,0,0,0,0,0,0,0,0.0,0,0,28,0,0,216,0,0,0,0.0,11559,0.0,0,2019-01-13T14:15:00Z,13 Jan 14:15,0,0,0,0,0,8,0,0,0,0,0,0,22,0,241104,0,0,0,0,2,0.0,0,-4937,3129,8066,42,False,0,0
Charlie_Taylor_74,0,41,0,0,0,13,0,1,26,2.8,1,0,74,0,0,212,0,1,0,1.3,11605,10.6,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,90,0,0,9,0,0,0,0,8,0,22,0,22700,0,2,0,1,2,0.0,2,1902,3858,1956,44,True,0,0
Cheikhou_Kouyaté_412,0,33,1,0,0,9,0,1,27,14.1,0,0,412,0,0,215,4,2,0,3.2,11943,8.8,1,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,90,0,0,18,0,0,0,0,8,0,22,0,15894,2,0,1,2,1,9.0,2,226,965,739,47,True,0,0
Christian_Atsu_320,0,15,0,0,0,9,0,2,15,12.4,1,0,320,0,0,214,1,2,0,2.6,11851,7.6,1,2019-01-12T17:30:00Z,12 Jan 17:30,0,0,90,1,0,6,0,0,0,0,4,0,22,0,4754,2,2,1,1,2,6.0,2,171,391,220,51,False,0,0
Christian_Benteke_152,0,9,0,0,0,2,0,0,3,0.8,0,0,152,0,0,215,0,0,0,1.1,11683,0.0,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,12,0,0,18,0,0,0,0,0,0,22,0,25971,0,0,1,2,1,12.0,1,-264,93,357,63,True,0,0
Christian_Eriksen_364,0,76,0,0,0,14,0,0,56,46.5,2,0,364,0,0,219,0,1,0,8.4,11895,21.4,3,2019-01-13T16:30:00Z,13 Jan 16:30,0,0,90,0,1,14,0,0,0,0,8,0,22,0,373094,1,0,1,1,0,16.0,2,4511,40487,35976,93,True,0,0
Christian_Fuchs_216,0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,217,0,0,0,0.0,11747,0.0,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,0,0,0,16,0,0,0,0,0,0,22,0,25169,0,0,0,2,1,0.0,0,106,767,661,41,True,0,0
Christian_Kabasele_380,0,0,0,0,0,0,0,0,0,0.0,0,0,380,0,0,215,0,0,0,0.0,11911,0.0,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,0,0,0,7,0,0,0,0,0,0,22,0,17165,0,0,0,2,1,0.0,0,-950,16,966,44,False,0,0
Christopher_Schindler_192,0,33,0,0,0,22,1,5,24,0.1,0,0,192,0,0,213,1,0,0,1.9,11723,17.0,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,90,0,0,5,0,0,0,0,1,0,22,0,171070,0,2,0,0,0,2.0,5,-20602,1006,21608,43,False,0,1
Chris_Löwe_193,0,0,0,0,0,0,0,0,0,0.0,0,0,193,0,0,213,0,0,0,0.0,11724,0.0,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,0,0,0,5,0,0,0,0,0,0,22,0,7708,0,0,0,0,0,0.0,0,-539,106,645,44,False,0,0
Chris_Smalling_284,0,0,0,0,0,0,0,0,0,0.0,0,0,284,0,0,219,0,0,0,0.0,11815,0.0,0,2019-01-13T16:30:00Z,13 Jan 16:30,0,0,0,0,0,17,0,0,0,0,0,0,22,0,76203,0,0,0,1,0,0.0,0,-2675,44,2719,56,False,0,0
Chris_Wood_87,0,25,0,1,0,-1,0,1,11,5.3,0,0,87,0,0,212,0,1,0,2.3,11618,0.0,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,86,1,0,9,0,0,0,0,1,0,22,0,30677,1,0,2,1,2,22.0,2,11208,13887,2679,62,True,0,0
Ciaran_Clark_311,0,34,0,0,1,27,0,2,28,0.6,0,0,311,0,0,214,0,2,1,6.0,11842,42.0,0,2019-01-12T17:30:00Z,12 Jan 17:30,0,0,90,0,0,6,0,0,0,0,2,0,22,0,11616,0,2,0,1,2,17.0,8,-604,37,641,45,False,0,0
Claudio_Bravo_261,0,0,0,0,0,0,0,0,0,0.0,0,0,261,0,0,218,0,0,0,0.0,11792,0.0,0,2019-01-14T20:00:00Z,14 Jan 20:00,0,0,0,0,0,20,0,0,0,0,0,0,22,0,6770,0,0,0,0,3,0.0,0,-69,40,109,48,True,0,0
Collin_Quaner_209,0,0,0,0,0,0,0,0,0,0.0,0,0,209,0,0,213,0,0,0,0.0,11740,0.0,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,0,0,0,5,0,0,0,0,0,0,22,0,264560,0,0,0,0,0,0.0,0,5402,33225,27823,43,False,0,0
Connor_Wickham_444,0,0,0,0,0,0,0,0,0,0.0,0,0,444,0,0,215,0,0,0,0.0,11975,0.0,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,0,0,0,18,0,0,0,0,0,0,22,0,5184,0,0,0,2,1,0.0,0,209,609,400,49,True,0,0
Conor_Coady_430,0,34,0,0,0,8,0,7,24,0.0,1,0,430,0,0,218,0,3,0,0.7,11961,7.0,0,2019-01-14T20:00:00Z,14 Jan 20:00,0,0,90,0,0,13,1,0,0,0,7,0,22,0,39220,0,0,0,0,3,0.0,-1,-902,2200,3102,45,False,0,0
Conor_Coventry_548,0,0,0,0,0,0,0,0,0,0.0,0,0,548,0,0,220,0,0,0,0.0,12079,0.0,0,2019-01-12T12:30:00Z,12 Jan 12:30,0,0,0,0,0,1,0,0,0,0,0,0,22,0,354,0,0,0,0,1,0.0,0,8,59,51,45,True,0,0
Craig_Cathcart_376,0,27,0,0,0,15,0,7,25,0.4,0,0,376,0,0,215,0,1,1,10.6,11907,46.4,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,90,0,0,7,1,0,0,0,2,0,22,0,53947,0,0,0,2,1,59.0,6,-2636,1267,3903,45,False,0,0
Cuco_Martina_163,0,0,0,0,0,0,0,0,0,0.0,0,0,163,0,0,216,0,0,0,0.0,11694,0.0,0,2019-01-13T14:15:00Z,13 Jan 14:15,0,0,0,0,0,2,0,0,0,0,0,0,22,0,2565,0,0,0,0,2,0.0,0,-28,2,30,45,True,0,0
Cyrus_Christie_460,0,63,0,0,0,11,0,3,53,15.7,3,0,460,0,0,212,1,2,0,4.6,11991,22.8,1,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,90,0,0,4,0,0,0,0,10,0,22,0,10012,3,0,0,1,2,7.0,0,-41,588,629,42,False,0,1
Cédric_Soares_332,0,2,0,0,0,8,0,3,0,0.0,0,0,332,0,0,217,0,1,0,1.0,11863,10.0,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,33,0,0,11,0,0,0,0,0,0,22,0,225053,0,2,0,2,1,0.0,1,21287,33266,11979,42,False,0,0
César_Azpilicueta_113,0,87,0,0,0,10,0,3,67,5.0,0,0,113,0,0,214,0,1,0,2.0,11644,11.2,0,2019-01-12T17:30:00Z,12 Jan 17:30,0,0,90,0,0,15,0,0,0,0,4,0,22,0,571260,0,0,0,1,2,4.0,2,-8505,7828,16333,63,True,0,0
Daley_Blind_290,0,0,0,0,0,0,0,0,0,0.0,0,0,290,0,0,219,0,0,0,0.0,11821,0.0,0,2019-01-13T16:30:00Z,13 Jan 16:30,0,0,0,0,0,17,0,0,0,0,0,0,22,0,548,0,0,0,1,0,0.0,0,-11,3,14,50,False,0,0
Dale_Stephens_56,0,37,0,0,0,13,0,4,32,1.3,1,0,56,0,0,211,4,1,0,1.1,11587,9.0,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,90,0,0,12,0,0,0,0,9,0,22,0,204383,0,1,1,1,0,1.0,2,2400,9105,6705,44,True,0,0
Daniel_Amartey_226,0,0,0,0,0,0,0,0,0,0.0,0,0,226,0,0,217,0,0,0,0.0,11757,0.0,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,0,0,0,16,0,0,0,0,0,0,22,0,10471,0,0,0,2,1,0.0,0,-250,107,357,43,True,0,0
Daniel_Drinkwater_128,0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,214,0,0,0,0.0,11659,0.0,0,2019-01-12T17:30:00Z,12 Jan 17:30,0,0,0,0,0,15,0,0,0,0,0,0,22,0,6858,0,0,0,1,2,0.0,0,-191,31,222,47,True,0,0
Daniel_Sturridge_472,0,0,0,0,0,0,0,0,0,0.0,0,0,472,0,0,211,0,0,0,0.0,12003,0.0,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,0,0,0,3,0,0,0,0,0,0,22,0,57840,0,0,0,1,0,0.0,0,-1187,823,2010,57,False,0,0
Danilo Luiz_da Silva_266,0,147,0,0,0,27,1,2,131,53.7,0,0,266,0,0,218,2,0,0,8.1,11797,17.2,3,2019-01-14T20:00:00Z,14 Jan 20:00,0,0,90,0,1,20,0,0,0,0,8,0,22,0,22094,0,1,2,0,3,10.0,6,1437,2296,859,51,True,0,0
Danny_Batth_428,0,0,0,0,0,0,0,0,0,0.0,0,0,428,0,0,218,0,0,0,0.0,11959,0.0,0,2019-01-14T20:00:00Z,14 Jan 20:00,0,0,0,0,0,13,0,0,0,0,0,0,22,0,42220,0,0,0,0,3,0.0,0,-975,18,993,40,False,0,0
Danny_Ings_258,0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,217,0,0,0,0.0,11789,0.0,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,0,0,0,11,0,0,0,0,0,0,22,0,350351,0,0,0,2,1,0.0,0,-158164,19189,177353,56,False,0,0
Danny_Rose_354,0,0,0,0,0,0,0,0,0,0.0,0,0,354,0,0,219,0,0,0,0.0,11885,0.0,0,2019-01-13T16:30:00Z,13 Jan 16:30,0,0,0,0,0,14,0,0,0,0,0,0,22,0,54183,0,0,0,1,0,0.0,0,-410,1794,2204,58,True,0,0
Danny_Simpson_217,0,0,0,0,0,0,0,0,0,0.0,0,0,217,0,0,217,0,0,0,0.0,11748,0.0,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,0,0,0,16,0,0,0,0,0,0,22,0,14535,0,0,0,2,1,0.0,0,1803,2615,812,42,True,0,0
Danny_Ward_105,0,0,0,0,0,0,0,0,0,0.0,0,0,105,0,0,213,0,0,0,0.0,11636,0.0,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,0,0,0,10,0,0,0,0,0,0,22,0,14527,0,0,0,0,0,0.0,0,-702,169,871,43,True,0,0
Danny_Ward_457,0,0,0,0,0,0,0,0,0,0.0,0,0,457,0,0,217,0,0,0,0.0,11988,0.0,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,0,0,0,16,0,0,0,0,0,0,22,0,9165,0,0,0,2,1,0.0,0,-69,72,141,43,True,0,0
Danny_Welbeck_21,0,0,0,0,0,0,0,0,0,0.0,0,0,21,0,0,220,0,0,0,0.0,11552,0.0,0,2019-01-12T12:30:00Z,12 Jan 12:30,0,0,0,0,0,19,0,0,0,0,0,0,22,0,29206,0,0,0,0,1,0.0,0,-489,148,637,64,False,0,0
Danny_Williams_204,0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,213,0,0,0,0.0,11735,0.0,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,0,0,0,5,0,0,0,0,0,0,22,0,830,0,0,0,0,0,0.0,0,-32,12,44,45,False,0,0
Dan_Gosling_37,0,46,0,0,0,10,0,2,31,2.3,2,0,37,0,0,216,2,2,0,7.1,11568,14.6,0,2019-01-13T14:15:00Z,13 Jan 14:15,0,0,90,0,0,8,0,0,0,0,6,0,22,0,4197,2,2,1,0,2,54.0,2,78,246,168,47,False,0,0
Daryl_Janmaat_381,0,0,0,0,0,0,0,0,0,0.0,0,0,381,0,0,215,0,0,0,0.0,11912,0.0,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,0,0,0,7,0,0,0,0,0,0,22,0,15497,0,0,0,2,1,0.0,0,-171,170,341,49,False,0,0
David Junior_Hoilett_99,0,19,1,0,0,9,1,4,12,13.8,0,0,99,0,0,213,3,0,0,2.9,11630,5.6,2,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,90,0,0,10,0,0,0,0,4,0,22,0,7169,1,1,0,0,0,10.0,2,317,818,501,50,True,0,1
Davide_Zappacosta_120,0,0,0,0,0,0,0,0,0,0.0,0,0,120,0,0,214,0,0,0,0.0,11651,0.0,0,2019-01-12T17:30:00Z,12 Jan 17:30,0,0,0,0,0,15,0,0,0,0,0,0,22,0,8456,0,0,0,1,2,0.0,0,-147,118,265,51,True,0,0
David_Brooks_42,0,18,0,1,0,-1,0,0,10,15.3,0,0,42,0,0,216,1,1,0,3.1,11573,1.6,1,2019-01-13T14:15:00Z,13 Jan 14:15,0,0,82,0,1,8,0,0,0,0,2,0,22,0,314289,3,0,2,0,2,14.0,2,49433,88765,39332,51,False,0,0
David_Button_179,0,28,0,0,0,15,0,2,11,0.0,0,0,179,0,0,211,0,1,0,1.4,11710,13.8,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,90,0,0,12,0,0,0,0,13,0,22,2,175113,0,0,0,1,0,0.0,2,28526,38591,10065,40,True,0,0
David_De Gea_282,0,33,0,0,3,45,1,2,12,0.0,0,0,282,0,0,219,0,0,0,7.9,11813,79.4,0,2019-01-13T16:30:00Z,13 Jan 16:30,0,0,90,0,0,17,0,0,0,0,12,0,22,11,878237,0,0,0,1,0,0.0,12,-14397,5689,20086,57,False,0,0
David_Luiz Moreira Marinho_116,1,84,2,0,3,38,0,9,79,39.6,0,0,116,0,0,214,0,1,0,10.5,11647,46.4,2,2019-01-12T17:30:00Z,12 Jan 17:30,0,0,90,0,0,15,0,0,0,0,6,0,22,0,780552,0,2,1,1,2,19.0,8,49124,86588,37464,59,True,0,0
David_Silva_271,0,84,0,0,0,13,1,0,73,42.6,0,0,271,0,0,218,0,0,0,7.1,11802,13.0,2,2019-01-14T20:00:00Z,14 Jan 20:00,0,0,61,0,1,20,0,0,0,0,3,0,22,0,257736,1,0,0,0,3,15.0,3,20594,36157,15563,85,True,0,0
Davinson_Sánchez_359,0,0,0,0,0,0,0,0,0,0.0,0,0,359,0,0,219,0,0,0,0.0,11890,0.0,0,2019-01-13T16:30:00Z,13 Jan 16:30,0,0,0,0,0,14,0,0,0,0,0,0,22,0,87126,0,0,0,1,0,0.0,0,-160,1150,1310,58,True,0,0
Davy_Klaassen_171,0,0,0,0,0,0,0,0,0,0.0,0,0,171,0,0,216,0,0,0,0.0,11702,0.0,0,2019-01-13T14:15:00Z,13 Jan 14:15,0,0,0,0,0,2,0,0,0,0,0,0,22,0,438,0,0,0,0,2,0.0,0,-2,2,4,60,True,0,0
Davy_Pröpper_60,0,24,0,0,0,9,0,3,17,0.8,1,0,60,0,0,211,1,1,0,0.8,11591,6.8,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,90,0,0,12,0,0,0,0,10,0,22,0,5143,1,0,0,1,0,0.0,2,13,232,219,48,True,0,0
DeAndre_Yedlin_310,0,24,0,0,0,14,0,5,15,30.3,1,0,310,0,0,214,2,2,0,4.9,11841,17.0,2,2019-01-12T17:30:00Z,12 Jan 17:30,0,0,81,0,2,6,0,0,0,0,4,0,22,0,56637,2,2,0,1,2,2.0,1,-3502,477,3979,45,False,0,0
Declan_Rice_406,0,41,0,1,3,40,1,6,35,2.2,1,0,406,0,0,220,0,0,1,7.2,11937,49.2,0,2019-01-12T12:30:00Z,12 Jan 12:30,0,0,90,0,0,1,0,0,0,0,10,0,22,0,46183,0,0,1,0,1,21.0,15,-4215,2602,6817,44,True,1,0
Dejan_Lovren_239,0,0,0,0,0,0,0,0,0,0.0,0,0,239,0,0,211,0,0,0,0.0,11770,0.0,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,0,0,0,3,0,0,0,0,0,0,22,0,157897,0,0,0,1,0,0.0,0,-43823,19738,63561,49,False,0,0
Demarai_Gray_225,0,24,0,0,0,8,0,0,21,29.8,2,0,225,0,0,217,0,0,0,5.7,11756,8.8,2,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,45,0,1,16,0,0,0,0,0,0,22,0,49494,0,0,0,2,1,18.0,1,-2344,564,2908,54,True,0,0
Denis_Odoi_181,1,76,0,0,1,20,0,6,65,14.3,0,0,181,0,0,212,0,2,0,4.9,11712,35.0,1,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,90,0,0,4,1,0,0,0,11,0,22,0,7730,0,0,0,1,2,0.0,3,10,567,557,44,False,0,0
Diego_Rico_473,0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,216,0,0,0,0.0,12004,0.0,0,2019-01-13T14:15:00Z,13 Jan 14:15,0,0,0,0,0,8,0,0,0,0,0,0,22,0,2410,0,0,0,0,2,0.0,0,-82,87,169,42,False,0,0
Diogo_Jota_432,0,16,0,0,0,3,0,1,12,1.0,0,0,432,0,0,218,0,2,0,0.1,11963,0.4,0,2019-01-14T20:00:00Z,14 Jan 20:00,0,0,58,0,0,13,0,0,0,0,4,0,22,0,46936,1,0,0,0,3,0.0,1,-1039,541,1580,59,False,0,0
Divock_Origi_543,0,0,0,0,0,2,0,0,0,0.0,0,0,543,0,0,211,0,0,0,0.2,12074,0.0,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,1,0,0,3,0,0,0,0,0,0,22,0,3284,1,0,0,1,0,2.0,1,-144,517,661,50,False,0,0
Domingos_Quina_517,0,0,0,0,0,0,0,0,0,0.0,0,0,517,0,0,215,0,0,0,0.0,12048,0.0,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,0,0,0,7,0,0,0,0,0,0,22,0,7268,0,0,0,2,1,0.0,0,-314,640,954,44,False,0,0
Dominic_Calvert-Lewin_175,0,4,0,0,0,27,0,0,3,0.5,0,0,175,0,0,216,0,0,1,5.3,11706,35.0,0,2019-01-13T14:15:00Z,13 Jan 14:15,0,0,3,0,0,2,0,0,0,0,1,0,22,0,102319,0,0,0,0,2,17.0,5,4918,23132,18214,53,True,0,0
Dominic_Solanke_259,0,0,0,0,0,0,0,0,0,0.0,0,0,259,0,0,216,0,0,0,0.0,11790,0.0,0,2019-01-13T14:15:00Z,13 Jan 14:15,0,0,0,0,0,8,0,0,0,0,0,0,22,0,16239,0,0,0,0,2,0.0,0,1681,3228,1547,47,False,0,0
Dwight_Gayle_325,0,0,0,0,0,0,0,0,0,0.0,0,0,325,0,0,214,0,0,0,0.0,11856,0.0,0,2019-01-12T17:30:00Z,12 Jan 17:30,0,0,0,0,0,6,0,0,0,0,0,0,22,0,3261,0,0,0,1,2,0.0,0,-22,11,33,60,False,0,0
Dwight_McNeil_534,0,23,0,0,0,14,0,2,20,40.4,2,0,534,0,0,212,0,1,0,9.4,12065,25.4,3,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,90,0,1,9,0,0,0,0,4,0,22,0,12286,4,2,0,1,2,28.0,2,9822,11900,2078,44,True,0,0
Eden_Hazard_122,1,40,0,0,0,13,0,0,26,16.0,3,0,122,0,0,214,1,1,0,6.2,11653,22.0,1,2019-01-12T17:30:00Z,12 Jan 17:30,0,0,86,1,0,15,0,0,0,0,5,0,22,0,2321224,5,0,0,1,2,24.0,5,-54440,81417,135857,111,True,0,0
Ederson_Santana de Moraes_260,0,20,0,0,0,22,1,0,20,0.0,0,0,260,0,0,218,0,0,0,0.6,11791,5.6,0,2019-01-14T20:00:00Z,14 Jan 20:00,0,0,90,0,0,20,0,0,0,0,6,0,22,0,1291040,0,1,0,0,3,0.0,6,-35752,25390,61142,56,True,0,0
Edimilson_Fernandes_416,0,0,0,0,0,0,0,0,0,0.0,0,0,416,0,0,220,0,0,0,0.0,11947,0.0,0,2019-01-12T12:30:00Z,12 Jan 12:30,0,0,0,0,0,1,0,0,0,0,0,0,22,0,4913,0,0,0,0,1,0.0,0,-79,8,87,45,True,0,0
Edward_Nketiah_552,0,0,0,0,0,0,0,0,0,0.0,0,0,552,0,0,220,0,0,0,0.0,12083,0.0,0,2019-01-12T12:30:00Z,12 Jan 12:30,0,0,0,0,0,19,0,0,0,0,0,0,22,0,1367,0,0,0,0,1,0.0,0,83,338,255,50,False,0,0
Eldin_Jakupovic_214,0,0,0,0,0,0,0,0,0,0.0,0,0,214,0,0,217,0,0,0,0.0,11745,0.0,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,0,0,0,16,0,0,0,0,0,0,22,0,5546,0,0,0,2,1,0.0,0,-53,41,94,43,True,0,0
Elias_Kachunga_212,0,25,0,0,0,1,1,1,14,3.1,1,0,212,0,0,213,2,0,0,3.6,11743,1.6,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,90,1,0,5,0,0,0,0,5,0,22,0,4906,3,0,1,0,0,31.0,2,164,463,299,48,False,0,0
Emerson_Hyndman_41,0,0,0,0,0,0,0,0,0,0.0,0,0,41,0,0,216,0,0,0,0.0,11572,0.0,0,2019-01-13T14:15:00Z,13 Jan 14:15,0,0,0,0,0,8,0,0,0,0,0,0,22,0,2470,0,0,0,0,2,0.0,0,-32,8,40,45,False,0,0
Emerson_Palmieri dos Santos_121,0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,214,0,0,0,0.0,11652,0.0,0,2019-01-12T17:30:00Z,12 Jan 17:30,0,0,0,0,0,15,0,0,0,0,0,0,22,0,6956,0,0,0,1,2,0.0,0,-135,133,268,52,True,0,0
