name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Bobby_Reid_110,0,8,0,0,0,5,0,0,4,0.7,0,0,110,0,0,203,0,3,0,0.4,11071,3.0,0,2019-01-01T17:30:00Z,01 Jan 17:30,0,0,71,4,0,17,0,0,0,0,3,0,21,0,37297,2,2,0,3,0,0.0,2,1429,4994,3565,52,True,0,0
Bonatini Lohner Maia_Bonatini_438,0,0,0,0,0,0,0,0,0,0.0,0,0,438,0,0,210,0,0,0,0.0,11399,0.0,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,7,0,0,0,0,0,0,21,0,25844,0,0,0,2,0,0.0,0,-52,919,971,46,True,0,0
Brahim_Diaz_278,0,0,0,0,0,0,0,0,0,0.0,0,0,278,0,0,207,0,0,0,0.0,11239,0.0,0,2019-01-03T20:00:00Z,03 Jan 20:00,0,0,0,0,0,12,0,0,0,0,0,0,21,0,2860,0,0,0,1,2,0.0,0,6,62,56,47,True,0,0
Brian_Murphy_537,0,0,0,0,0,0,0,0,0,0.0,0,0,537,0,0,203,0,0,0,0.0,11498,0.0,0,2019-01-01T17:30:00Z,01 Jan 17:30,0,0,0,0,0,17,0,0,0,0,0,0,21,0,13305,0,0,0,3,0,0.0,0,-293,253,546,40,True,0,0
Bright_Enobakhare_436,0,0,0,0,0,0,0,0,0,0.0,0,0,436,0,0,210,0,0,0,0.0,11397,0.0,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,7,0,0,0,0,0,0,21,0,7616,0,0,0,2,0,0.0,0,-106,114,220,43,True,0,0
Bruno_Ecuele Manga_92,0,33,0,0,0,15,0,3,29,1.4,0,0,92,0,0,203,0,3,0,1.4,11053,12.6,0,2019-01-01T17:30:00Z,01 Jan 17:30,0,0,90,0,0,17,0,0,0,0,8,0,21,0,9782,0,1,0,3,0,0.0,1,1296,2053,757,44,True,0,0
Bruno_Saltor Grau_50,0,0,0,0,0,0,0,0,0,0.0,0,0,50,0,0,209,0,0,0,0.0,11011,0.0,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,19,0,0,0,0,0,0,21,0,27374,0,0,0,2,2,0.0,0,-1732,126,1858,44,False,0,0
Bukayo_Saka_563,0,0,0,0,0,3,0,0,0,0.0,0,0,563,0,0,201,0,0,0,0.0,11524,0.0,0,2019-01-01T15:00:00Z,01 Jan 15:00,0,0,7,0,0,9,0,0,0,0,0,0,21,0,234,0,0,0,1,4,0.0,1,25,74,49,45,True,0,0
Caglar_Söyüncü_515,0,0,0,0,0,0,0,0,0,0.0,0,0,515,0,0,205,0,0,0,0.0,11476,0.0,0,2019-01-01T12:30:00Z,01 Jan 12:30,0,0,0,0,0,8,0,0,0,0,0,0,21,0,2180,0,0,0,1,0,0.0,0,10,52,42,49,False,0,0
Callum_Hudson-Odoi_131,0,0,0,0,0,0,0,0,0,0.0,0,0,131,0,0,204,0,0,0,0.0,11092,0.0,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,16,0,0,0,0,0,0,21,0,113467,0,0,0,0,0,0.0,0,-5574,3872,9446,42,True,0,0
Callum_Paterson_101,0,32,0,0,0,10,0,2,23,12.9,1,0,101,0,0,203,0,3,0,2.7,11062,7.6,1,2019-01-01T17:30:00Z,01 Jan 17:30,0,0,90,0,0,17,0,0,0,0,2,0,21,0,49644,1,0,0,3,0,6.0,2,-4058,2561,6619,51,True,0,0
Callum_Slattery_570,0,0,0,0,0,0,0,0,0,0.0,0,0,570,0,0,204,0,0,0,0.0,11531,0.0,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,6,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0.0,0,0,0,0,45,False,0,0
Callum_Wilson_43,0,13,1,1,0,28,0,0,8,13.6,0,0,43,0,0,202,1,3,1,10.6,11004,34.2,1,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,80,1,0,18,0,0,0,0,2,0,21,0,1860665,0,0,1,3,3,58.0,6,-55510,90870,146380,67,True,0,0
Calum_Chambers_9,0,0,0,0,0,0,0,0,0,0.0,0,0,9,0,0,201,0,0,0,0.0,10970,0.0,0,2019-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,1,0,0,0,0,0,0,21,0,52377,0,0,0,1,4,0.0,0,-2545,634,3179,42,False,0,0
Carlos_Sánchez_518,0,0,0,0,0,0,0,0,0,0.0,0,0,518,0,0,209,0,0,0,0.0,11479,0.0,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,3,0,0,0,0,0,0,21,0,9757,0,0,0,2,2,0.0,0,-139,15,154,44,True,0,0
Cenk_Tosun_177,0,4,0,0,0,-2,0,0,0,0.0,0,0,177,0,0,205,1,0,0,9.0,11138,4.0,0,2019-01-01T12:30:00Z,01 Jan 12:30,0,0,20,0,0,11,0,0,0,0,1,0,21,0,97608,1,0,0,1,0,86.0,0,-1198,390,1588,65,True,0,1
Cesc_Fàbregas_123,0,16,0,0,0,3,0,0,12,14.4,0,0,123,0,0,204,0,0,0,3.0,11084,9.4,1,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,22,0,0,16,0,0,0,0,1,0,21,0,23189,1,0,0,0,0,6.0,1,-293,120,413,62,True,0,0
Chancel_Mbemba_316,0,0,0,0,0,0,0,0,0,0.0,0,0,316,0,0,208,0,0,0,0.0,11277,0.0,0,2019-01-02T20:00:00Z,02 Jan 20:00,0,0,0,0,0,14,0,0,0,0,0,0,21,0,6452,0,0,0,2,0,0.0,0,-62,10,72,40,True,0,0
Charlie_Austin_348,0,1,0,0,0,2,0,0,0,0.0,0,0,348,0,0,204,0,0,0,0.0,11309,0.0,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,1,0,0,6,0,0,0,0,1,0,21,0,29145,1,0,0,0,0,0.0,1,-204,1777,1981,55,False,0,0
Charlie_Daniels_28,0,48,0,0,0,16,0,1,29,24.8,0,0,28,0,0,202,0,3,0,4.5,10989,11.8,3,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,90,0,0,18,0,0,0,0,9,0,21,0,245964,0,2,0,3,3,8.0,1,-1368,4398,5766,42,True,0,0
Charlie_Taylor_74,0,44,0,0,0,11,0,7,33,17.6,0,0,74,0,0,206,2,1,0,3.5,11035,16.2,1,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,90,1,1,10,0,0,0,0,7,0,21,0,20597,0,0,1,2,1,1.0,2,2975,4158,1183,44,False,0,0
Cheikhou_Kouyaté_412,0,22,0,0,0,3,1,1,17,1.3,1,0,412,0,0,210,2,0,0,2.8,11373,7.0,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,90,0,0,20,0,0,0,0,2,0,21,0,15501,6,2,0,2,0,20.0,3,-19,475,494,47,False,0,0
Christian_Atsu_320,0,29,0,0,0,4,0,2,24,7.0,1,0,320,0,0,208,1,2,0,6.0,11281,9.2,0,2019-01-02T20:00:00Z,02 Jan 20:00,0,0,90,0,0,14,0,0,0,0,7,0,21,0,4509,4,1,3,2,0,44.0,2,-78,49,127,51,True,0,0
Christian_Benteke_152,0,0,0,0,0,0,0,0,0,0.0,0,0,152,0,0,210,0,0,0,0.0,11113,0.0,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,20,0,0,0,0,0,0,21,0,26210,0,0,0,2,0,0.0,0,-136,61,197,63,False,0,0
Christian_Eriksen_364,0,78,0,0,1,34,1,2,68,33.4,0,0,364,0,0,203,0,0,1,9.2,11325,47.2,2,2019-01-01T17:30:00Z,01 Jan 17:30,0,0,90,0,1,5,0,0,0,0,4,0,21,0,364499,1,1,0,3,0,11.0,9,-14508,19155,33663,93,False,0,0
Christian_Fuchs_216,0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,205,0,0,0,0.0,11177,0.0,0,2019-01-01T12:30:00Z,01 Jan 12:30,0,0,0,0,0,8,0,0,0,0,0,0,21,0,24649,0,0,0,1,0,0.0,0,-63,328,391,41,False,0,0
Christian_Kabasele_380,0,0,0,0,0,0,0,0,0,0.0,0,0,380,0,0,202,0,0,0,0.0,11341,0.0,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,2,0,0,0,0,0,0,21,0,18093,0,0,0,3,3,0.0,0,-828,17,845,44,False,0,0
Christopher_Schindler_192,0,16,0,0,0,-5,0,2,11,0.0,0,0,192,0,0,206,2,2,0,3.7,11153,3.2,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,40,0,0,4,0,0,0,0,1,1,21,0,191829,0,1,0,2,1,34.0,-3,-5393,3851,9244,44,True,0,0
Chris_Löwe_193,0,10,0,0,0,2,0,0,8,0.5,0,0,193,0,0,206,0,1,0,0.1,11154,0.8,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,19,0,0,4,0,0,0,0,2,0,21,0,8270,1,0,0,2,1,0.0,1,154,492,338,44,True,0,0
Chris_Smalling_284,0,0,0,0,0,0,0,0,0,0.0,0,0,284,0,0,208,0,0,0,0.0,11245,0.0,0,2019-01-02T20:00:00Z,02 Jan 20:00,0,0,0,0,0,15,0,0,0,0,0,0,21,0,78787,0,0,0,2,0,0.0,0,-2163,41,2204,56,False,0,0
Chris_Wood_87,0,26,0,1,0,21,0,1,22,25.1,0,0,87,0,0,206,0,1,1,10.8,11048,35.0,2,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,90,0,0,10,0,0,0,0,5,0,21,0,18827,4,0,2,2,1,48.0,5,4539,5612,1073,62,False,0,1
Ciaran_Clark_311,0,0,0,0,0,0,0,0,0,0.0,0,0,311,0,0,208,0,0,0,0.0,11272,0.0,0,2019-01-02T20:00:00Z,02 Jan 20:00,0,0,0,0,0,14,0,0,0,0,0,0,21,0,12181,0,0,0,2,0,0.0,0,-819,13,832,45,True,0,0
Claudio_Bravo_261,0,0,0,0,0,0,0,0,0,0.0,0,0,261,0,0,207,0,0,0,0.0,11222,0.0,0,2019-01-03T20:00:00Z,03 Jan 20:00,0,0,0,0,0,12,0,0,0,0,0,0,21,0,6797,0,0,0,1,2,0.0,0,-28,28,56,48,True,0,0
Collin_Quaner_209,0,0,0,0,0,0,0,0,0,0.0,0,0,209,0,0,206,0,0,0,0.0,11170,0.0,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,4,0,0,0,0,0,0,21,0,254737,0,0,0,2,1,0.0,0,13836,31012,17176,43,True,0,0
Connor_Wickham_444,0,0,0,0,0,2,0,0,0,0.0,0,0,444,0,0,210,1,0,0,0.0,11405,0.0,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,2,0,0,20,0,0,0,0,0,0,21,0,4848,0,0,0,2,0,0.0,1,311,560,249,49,False,0,0
Conor_Coady_430,0,70,0,0,0,14,0,6,62,1.3,0,0,430,0,0,210,0,2,0,2.4,11391,22.8,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,90,0,0,7,0,0,0,0,3,0,21,0,39870,0,0,0,2,0,0.0,1,1159,2921,1762,45,True,0,0
Conor_Coventry_548,0,0,0,0,0,0,0,0,0,0.0,0,0,548,0,0,209,0,0,0,0.0,11509,0.0,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,3,0,0,0,0,0,0,21,0,326,0,0,0,2,2,0.0,0,5,45,40,45,True,0,0
Craig_Cathcart_376,0,30,0,0,0,13,0,12,21,0.5,0,0,376,0,1,202,3,3,0,2.6,11337,25.4,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,90,0,0,2,0,0,0,0,4,0,21,0,56357,0,1,0,3,3,0.0,1,-1849,1386,3235,45,False,0,0
Cuco_Martina_163,0,0,0,0,0,0,0,0,0,0.0,0,0,163,0,0,205,0,0,0,0.0,11124,0.0,0,2019-01-01T12:30:00Z,01 Jan 12:30,0,0,0,0,0,11,0,0,0,0,0,0,21,0,2591,0,0,0,1,0,0.0,0,-9,1,10,45,True,0,0
Cyrus_Christie_460,0,21,0,0,0,4,0,6,12,0.6,0,0,460,0,0,201,0,2,0,1.7,11421,12.2,0,2019-01-01T15:00:00Z,01 Jan 15:00,0,0,55,0,0,1,0,0,0,0,2,0,21,0,9971,2,0,0,1,4,4.0,0,588,1391,803,42,False,0,0
Cédric_Soares_332,0,36,0,0,0,20,1,2,25,17.1,1,0,332,0,0,204,1,0,0,2.6,11293,9.0,1,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,90,1,1,6,0,0,0,0,8,0,21,0,201796,2,0,0,0,0,0.0,6,-10879,771,11650,43,False,0,0
César_Azpilicueta_113,0,81,0,0,0,24,1,1,70,20.5,0,0,113,0,1,204,0,0,0,3.0,11074,9.4,1,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,90,0,0,16,0,0,0,0,8,0,21,0,577153,0,0,0,0,0,0.0,6,-1669,11356,13025,63,True,0,0
Daley_Blind_290,0,0,0,0,0,0,0,0,0,0.0,0,0,290,0,0,208,0,0,0,0.0,11251,0.0,0,2019-01-02T20:00:00Z,02 Jan 20:00,0,0,0,0,0,15,0,0,0,0,0,0,21,0,558,0,0,0,2,0,0.0,0,-3,1,4,50,False,0,0
Dale_Stephens_56,0,53,0,0,2,29,0,1,46,14.4,0,0,56,0,0,209,2,2,1,7.7,11017,45.8,1,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,90,0,0,19,0,0,0,0,7,0,21,0,201314,0,0,0,2,2,17.0,9,-3068,903,3971,44,False,0,0
Daniel_Amartey_226,0,0,0,0,0,0,0,0,0,0.0,0,0,226,0,0,205,0,0,0,0.0,11187,0.0,0,2019-01-01T12:30:00Z,01 Jan 12:30,0,0,0,0,0,8,0,0,0,0,0,0,21,0,10714,0,0,0,1,0,0.0,0,-211,71,282,43,False,0,0
Daniel_Drinkwater_128,0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,204,0,0,0,0.0,11089,0.0,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,16,0,0,0,0,0,0,21,0,7020,0,0,0,0,0,0.0,0,-107,28,135,47,True,0,0
Daniel_Sturridge_472,0,2,0,0,0,4,0,0,2,0.5,1,0,472,0,0,207,0,0,0,0.2,11433,1.0,0,2019-01-03T20:00:00Z,03 Jan 20:00,0,0,4,0,0,13,0,0,0,0,0,0,21,0,58437,0,0,0,1,2,0.0,1,-1103,379,1482,57,False,0,0
Danilo Luiz_da Silva_266,0,53,0,0,0,11,0,4,39,2.8,0,0,266,0,0,207,1,1,0,1.1,11227,6.8,0,2019-01-03T20:00:00Z,03 Jan 20:00,0,0,90,0,0,12,0,0,0,0,5,0,21,0,20254,0,1,1,1,2,1.0,2,-2,372,374,51,True,0,0
Danny_Batth_428,0,0,0,0,0,0,0,0,0,0.0,0,0,428,0,0,210,0,0,0,0.0,11389,0.0,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,7,0,0,0,0,0,0,21,0,43186,0,0,0,2,0,0.0,0,-760,12,772,40,True,0,0
Danny_Ings_258,0,8,0,0,0,2,0,2,4,0.2,0,0,258,0,0,204,0,0,0,0.7,11219,2.6,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,45,1,0,6,0,0,0,0,2,0,21,0,507977,0,0,1,0,0,4.0,1,-29292,48048,77340,56,False,0,0
Danny_Rose_354,0,51,0,0,0,21,1,7,36,11.3,1,0,354,0,0,203,2,0,0,3.6,11315,19.2,1,2019-01-01T17:30:00Z,01 Jan 17:30,0,0,90,1,0,5,0,0,0,0,7,0,21,0,53427,2,0,1,3,0,5.0,6,-1305,1048,2353,58,False,0,0
Danny_Simpson_217,0,23,0,0,0,22,1,6,19,10.4,0,0,217,0,0,205,2,0,0,4.1,11178,30.4,1,2019-01-01T12:30:00Z,01 Jan 12:30,0,0,90,0,0,8,0,0,0,0,6,0,21,0,12333,0,0,0,1,0,0.0,6,-80,134,214,42,False,0,0
Danny_Ward_105,0,0,0,0,0,0,0,0,0,0.0,0,0,105,0,0,203,0,0,0,0.0,11066,0.0,0,2019-01-01T17:30:00Z,01 Jan 17:30,0,0,0,0,0,17,0,0,0,0,0,0,21,0,15221,0,0,0,3,0,0.0,0,-635,129,764,43,True,0,0
Danny_Ward_457,0,0,0,0,0,0,0,0,0,0.0,0,0,457,0,0,205,0,0,0,0.0,11418,0.0,0,2019-01-01T12:30:00Z,01 Jan 12:30,0,0,0,0,0,8,0,0,0,0,0,0,21,0,9167,0,0,0,1,0,0.0,0,-91,29,120,43,False,0,0
Danny_Welbeck_21,0,0,0,0,0,0,0,0,0,0.0,0,0,21,0,0,201,0,0,0,0.0,10982,0.0,0,2019-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,9,0,0,0,0,0,0,21,0,29595,0,0,0,1,4,0.0,0,-305,106,411,65,True,0,0
Danny_Williams_204,0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,206,0,0,0,0.0,11165,0.0,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,4,0,0,0,0,0,0,21,0,862,0,0,0,2,1,0.0,0,-13,10,23,45,True,0,0
Dan_Gosling_37,1,64,0,1,0,9,0,4,51,3.1,0,0,37,1,0,202,2,3,0,4.6,10998,17.2,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,90,0,0,18,0,0,0,0,12,0,21,0,3991,3,0,0,3,3,26.0,4,-65,15,80,48,True,0,1
Daryl_Janmaat_381,0,0,0,0,0,0,0,0,0,0.0,0,0,381,0,0,202,0,0,0,0.0,11342,0.0,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,2,0,0,0,0,0,0,21,0,15583,0,0,0,3,3,0.0,0,-60,175,235,49,False,0,0
David Junior_Hoilett_99,0,9,0,0,0,2,0,0,7,15.0,0,0,99,0,0,203,0,0,0,7.3,11060,3.0,1,2019-01-01T17:30:00Z,01 Jan 17:30,0,0,45,1,0,17,0,0,0,0,1,0,21,0,6765,0,0,1,3,0,55.0,1,-100,230,330,50,True,0,0
Davide_Zappacosta_120,0,0,0,0,0,0,0,0,0,0.0,0,0,120,0,0,204,0,0,0,0.0,11081,0.0,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,16,0,0,0,0,0,0,21,0,8512,0,0,0,0,0,0.0,0,-63,139,202,51,True,0,0
David_Brooks_42,0,36,0,0,0,10,0,1,27,51.4,1,0,42,0,0,202,0,3,0,7.6,11003,15.0,3,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,90,0,1,18,0,0,0,0,4,0,21,0,262555,5,1,1,3,3,10.0,2,52253,73906,21653,50,True,0,0
David_Button_179,0,27,0,0,0,16,0,0,11,0.0,0,0,179,0,0,209,0,2,0,2.2,11140,21.8,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,90,0,0,19,0,0,0,0,7,0,21,4,144876,0,0,0,2,2,0.0,2,32494,38125,5631,40,False,0,0
David_De Gea_282,0,23,0,0,0,27,1,0,16,0.0,0,0,282,0,0,208,0,0,0,2.3,11243,23.2,0,2019-01-02T20:00:00Z,02 Jan 20:00,0,0,90,0,0,15,0,0,0,0,9,0,21,3,886092,0,0,0,2,0,0.0,7,-4551,10096,14647,57,False,0,0
David_Luiz Moreira Marinho_116,0,94,0,0,0,25,1,7,81,14.8,0,0,116,0,0,204,2,0,0,6.1,11077,16.0,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,90,0,0,16,0,0,0,0,5,0,21,0,722306,0,1,1,0,0,30.0,6,105320,128855,23535,58,True,0,0
David_Silva_271,0,34,0,0,0,4,0,0,23,2.7,0,0,271,0,0,207,2,1,0,2.5,11232,0.0,0,2019-01-03T20:00:00Z,03 Jan 20:00,0,0,64,0,0,12,0,0,0,0,5,0,21,0,234673,1,0,0,1,2,24.0,2,12640,20702,8062,85,True,0,0
Davinson_Sánchez_359,0,141,0,0,0,23,1,0,134,0.9,0,0,359,0,0,203,1,0,0,1.5,11320,14.4,0,2019-01-01T17:30:00Z,01 Jan 17:30,0,0,90,0,0,5,0,0,0,0,2,0,21,0,86537,0,0,0,3,0,0.0,6,248,1088,840,58,False,0,0
Davy_Klaassen_171,0,0,0,0,0,0,0,0,0,0.0,0,0,171,0,0,205,0,0,0,0.0,11132,0.0,0,2019-01-01T12:30:00Z,01 Jan 12:30,0,0,0,0,0,11,0,0,0,0,0,0,21,0,435,0,0,0,1,0,0.0,0,-1,1,2,60,True,0,0
Davy_Pröpper_60,0,43,0,0,0,14,0,0,35,33.3,1,0,60,0,0,209,0,2,0,5.0,11021,16.2,3,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,90,0,0,19,0,0,0,0,4,0,21,0,5002,1,0,0,2,2,0.0,2,57,187,130,48,False,0,0
DeAndre_Yedlin_310,0,28,0,0,0,10,0,4,20,25.8,1,0,310,0,0,208,2,2,0,4.4,11271,16.2,2,2019-01-02T20:00:00Z,02 Jan 20:00,0,0,90,0,1,14,0,0,0,0,5,0,21,0,59957,1,0,0,2,0,2.0,1,-2694,345,3039,45,True,0,0
Declan_Rice_406,0,61,0,0,0,10,0,2,54,3.0,1,0,406,0,0,209,0,2,0,1.9,11367,11.8,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,90,0,0,3,0,0,0,0,6,0,21,0,50525,3,0,1,2,2,4.0,1,1512,5655,4143,44,True,0,0
Dejan_Lovren_239,0,82,0,0,0,7,0,5,65,0.3,0,0,239,0,1,207,1,2,0,0.9,11200,8.4,0,2019-01-03T20:00:00Z,03 Jan 20:00,0,0,90,0,0,13,0,0,0,0,8,0,21,0,200581,0,0,0,1,2,0.0,0,15395,27955,12560,49,False,0,1
Demarai_Gray_225,0,1,0,0,0,3,0,0,1,0.3,0,0,225,0,0,205,0,0,0,0.0,11186,0.0,0,2019-01-01T12:30:00Z,01 Jan 12:30,0,0,1,0,0,8,0,0,0,0,0,0,21,0,51686,0,0,0,1,0,0.0,1,-1782,419,2201,54,False,0,0
Denis_Odoi_181,0,40,0,0,0,16,0,4,29,0.3,0,0,181,0,0,201,3,4,0,1.1,11142,10.4,0,2019-01-01T15:00:00Z,01 Jan 15:00,0,0,90,0,0,1,0,0,0,0,10,0,21,0,7590,0,3,0,1,4,0.0,0,-184,487,671,44,False,0,0
Diego_Rico_473,0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,202,0,0,0,0.0,11434,0.0,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,18,0,0,0,0,0,0,21,0,2477,0,0,0,3,3,0.0,0,84,185,101,42,True,0,0
Diogo_Jota_432,0,0,0,0,0,0,0,0,0,0.0,0,0,432,0,0,210,0,0,0,0.0,11393,0.0,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,7,0,0,0,0,0,0,21,0,47868,0,0,0,2,0,0.0,0,-1167,136,1303,59,True,0,0
Divock_Origi_543,0,0,0,0,0,0,0,0,0,0.0,0,0,543,0,0,207,0,0,0,0.0,11504,0.0,0,2019-01-03T20:00:00Z,03 Jan 20:00,0,0,0,0,0,13,0,0,0,0,0,0,21,0,3262,0,0,0,1,2,0.0,0,-161,310,471,50,False,0,0
Domingos_Quina_517,0,0,0,0,0,0,0,0,0,0.0,0,0,517,0,0,202,0,0,0,0.0,11478,0.0,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,2,0,0,0,0,0,0,21,0,7513,0,0,0,3,3,0.0,0,-106,768,874,44,False,0,0
Dominic_Calvert-Lewin_175,0,22,0,0,0,7,0,0,14,8.8,2,0,175,0,0,205,0,1,0,1.9,11136,2.4,0,2019-01-01T12:30:00Z,01 Jan 12:30,0,0,90,1,0,11,0,0,0,0,6,0,21,0,96076,3,1,1,1,0,8.0,2,-2865,12107,14972,53,True,0,0
Dominic_Solanke_259,0,0,0,0,0,0,0,0,0,0.0,0,0,259,0,0,207,0,0,0,0.0,11220,0.0,0,2019-01-03T20:00:00Z,03 Jan 20:00,0,0,0,0,0,13,0,0,0,0,0,0,21,0,14447,0,0,0,1,2,0.0,0,284,666,382,47,False,0,0
Dwight_Gayle_325,0,0,0,0,0,0,0,0,0,0.0,0,0,325,0,0,208,0,0,0,0.0,11286,0.0,0,2019-01-02T20:00:00Z,02 Jan 20:00,0,0,0,0,0,14,0,0,0,0,0,0,21,0,3258,0,0,0,2,0,0.0,0,-14,8,22,60,True,0,0
Dwight_McNeil_534,1,21,1,0,0,23,0,2,15,15.6,5,0,534,0,0,206,0,1,0,5.2,11495,29.8,1,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,62,0,1,10,0,0,0,0,3,0,21,0,2134,3,0,1,2,1,7.0,5,1506,1872,366,44,False,0,0
Eden_Hazard_122,0,54,0,0,0,11,1,0,39,55.7,4,0,122,0,0,204,1,0,0,15.4,11083,19.8,4,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,90,1,0,16,0,0,0,0,3,0,21,0,2365361,4,0,0,0,0,78.0,3,64992,127818,62826,111,True,0,0
Ederson_Santana de Moraes_260,0,38,0,0,0,16,0,2,31,0.0,0,0,260,0,0,207,0,1,0,2.9,11221,28.6,0,2019-01-03T20:00:00Z,03 Jan 20:00,0,0,90,0,0,12,0,0,0,0,7,0,21,3,1319479,0,0,0,1,2,0.0,2,-85043,6906,91949,56,True,0,1
Edimilson_Fernandes_416,0,0,0,0,0,0,0,0,0,0.0,0,0,416,0,0,209,0,0,0,0.0,11377,0.0,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,3,0,0,0,0,0,0,21,0,4990,0,0,0,2,2,0.0,0,-58,3,61,45,True,0,0
Edward_Nketiah_552,0,0,0,0,0,0,0,0,0,0.0,0,0,552,0,0,201,0,0,0,0.0,11513,0.0,0,2019-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,9,0,0,0,0,0,0,21,0,1120,0,0,0,1,4,0.0,0,22,175,153,50,True,0,0
Eldin_Jakupovic_214,0,0,0,0,0,0,0,0,0,0.0,0,0,214,0,0,205,0,0,0,0.0,11175,0.0,0,2019-01-01T12:30:00Z,01 Jan 12:30,0,0,0,0,0,8,0,0,0,0,0,0,21,0,5575,0,0,0,1,0,0.0,0,-53,27,80,44,False,0,0
Elias_Kachunga_212,0,24,0,0,0,4,0,1,13,16.9,1,0,212,0,0,206,3,2,0,4.9,11173,11.6,1,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,90,0,1,4,0,0,0,0,3,0,21,0,4662,3,0,0,2,1,20.0,2,5,195,190,48,True,0,0
Emerson_Hyndman_41,0,0,0,0,0,0,0,0,0,0.0,0,0,41,0,0,202,0,0,0,0.0,11002,0.0,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,18,0,0,0,0,0,0,21,0,2440,0,0,0,3,3,0.0,0,-15,3,18,45,True,0,0
Emerson_Palmieri dos Santos_121,0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,204,0,0,0,0.0,11082,0.0,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,16,0,0,0,0,0,0,21,0,6857,0,0,0,0,0,0.0,0,-28,122,150,52,True,0,0
