name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Callum_Paterson_101,0,5,0,0,0,4,0,0,3,10.8,0,0,101,0,0,13,0,0,0,3.1,626,2.2,1,2018-08-18T11:30:00Z,18 Aug 12:30,0,0,7,0,0,15,0,0,0,0,0,0,2,0,8254,0,0,0,0,0,18.0,1,-951,153,1104,55,True,0,0
Callum_Wilson_43,0,20,0,1,0,27,0,0,13,22.3,3,0,43,0,0,20,0,1,1,11.2,568,44.0,2,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,90,0,0,19,0,0,0,0,4,0,2,0,377319,6,0,0,2,1,46.0,6,124089,152125,28036,60,False,0,0
Calum_Chambers_9,0,39,0,0,0,15,0,15,29,0.1,0,0,9,0,1,19,0,3,0,2.5,534,24.6,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,90,0,0,17,0,0,0,0,3,0,2,0,93666,0,0,0,1,3,0.0,1,-6864,3359,10223,45,False,0,0
Carlos_Sánchez_518,0,12,0,0,0,3,0,0,11,0.5,0,0,518,0,0,20,0,0,0,1.0,1043,1.6,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,13,0,0,2,0,0,0,0,0,0,2,0,18248,0,0,0,2,1,8.0,1,-963,1179,2142,45,True,0,0
Cenk_Tosun_177,0,18,0,0,0,4,0,1,10,1.3,0,0,177,0,0,16,0,1,0,4.8,702,9.0,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,74,1,0,16,0,0,0,0,3,0,2,0,356496,1,0,1,1,2,38.0,2,24504,48008,23504,70,True,0,0
Cesc_Fàbregas_123,0,0,0,0,0,0,0,0,0,0.0,0,0,123,0,0,14,0,0,0,0.0,648,0.0,0,2018-08-18T16:30:00Z,18 Aug 17:30,0,0,0,0,0,1,0,0,0,0,0,0,2,0,42825,0,0,0,2,3,0.0,0,-27746,621,28367,64,True,0,0
Chancel_Mbemba_316,0,0,0,0,0,0,0,0,0,0.0,0,0,316,0,0,13,0,0,0,0.0,841,0.0,0,2018-08-18T11:30:00Z,18 Aug 12:30,0,0,0,0,0,5,0,0,0,0,0,0,2,0,10731,0,0,0,0,0,0.0,0,-2262,234,2496,40,False,0,0
Charlie_Austin_348,0,13,0,0,0,0,0,4,7,0.6,0,0,348,0,0,16,1,2,0,4.1,873,6.4,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,57,3,0,8,0,0,0,0,1,0,2,0,82895,0,0,1,1,2,34.0,1,-7264,3311,10575,60,False,0,0
Charlie_Daniels_28,0,27,0,0,0,13,0,3,20,15.2,1,0,28,0,0,20,0,1,0,3.7,553,20.2,1,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,90,0,1,19,0,0,0,0,4,0,2,0,846641,2,2,0,2,1,2.0,2,-17095,21491,38586,45,False,0,0
Charlie_Taylor_74,0,8,0,0,0,4,0,1,7,0.6,0,0,74,0,0,12,0,0,0,0.2,599,1.2,0,2018-08-19T12:30:00Z,19 Aug 13:30,0,0,16,0,0,18,0,0,0,0,3,0,2,0,13632,0,0,0,3,1,0.0,1,-401,980,1381,45,True,0,0
Cheikhou_Kouyaté_412,0,0,0,0,0,0,0,0,0,0.0,0,0,412,0,0,15,0,0,0,0.0,937,0.0,0,2018-08-20T19:00:00Z,20 Aug 20:00,0,0,0,0,0,12,0,0,0,0,0,0,2,0,24646,0,0,0,2,0,0.0,0,-3773,361,4134,50,True,0,0
Christian_Atsu_320,0,0,0,0,0,0,0,0,0,0.0,0,0,320,0,0,13,0,0,0,0.0,845,0.0,0,2018-08-18T11:30:00Z,18 Aug 12:30,0,0,0,0,0,5,0,0,0,0,0,0,2,0,9137,0,0,0,0,0,0.0,0,-1289,316,1605,55,False,0,0
Christian_Benteke_152,0,21,0,0,0,0,0,1,12,12.1,0,0,152,0,0,15,1,1,0,1.8,677,0.6,1,2018-08-20T19:00:00Z,20 Aug 20:00,0,0,69,1,0,12,0,0,0,0,5,0,2,0,64876,5,0,1,2,0,5.0,2,-2362,5183,7545,65,True,0,0
Christian_Eriksen_364,0,68,0,0,0,5,0,0,60,22.2,1,0,364,0,0,19,2,1,0,6.9,889,6.4,1,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,90,0,0,9,0,0,0,0,3,0,2,0,865331,3,0,3,1,3,40.0,2,-20267,57542,77809,95,True,0,0
Christian_Fuchs_216,0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,17,0,0,0,0.0,741,0.0,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,0,0,0,20,0,0,0,0,0,0,2,0,43668,0,0,0,0,2,0.0,0,-6090,659,6749,45,True,0,0
Christian_Kabasele_380,0,21,0,0,0,6,0,5,14,0.3,0,0,380,0,0,12,2,1,0,1.1,905,10.2,0,2018-08-19T12:30:00Z,19 Aug 13:30,0,0,90,0,0,4,0,0,0,0,2,0,2,0,40340,0,0,0,3,1,0.0,2,1915,4464,2549,45,False,0,0
Christopher_Schindler_192,0,24,0,0,0,7,0,8,21,10.7,0,0,192,0,0,18,1,6,0,4.4,717,29.0,1,2018-08-19T12:30:00Z,19 Aug 13:30,0,0,90,0,0,13,0,0,0,0,2,0,2,0,147672,0,0,0,1,6,4.0,-2,-18060,324,18384,45,False,0,1
Chris_Löwe_193,0,22,0,0,0,10,0,6,12,1.0,0,0,193,0,0,18,0,6,0,1.2,718,10.6,0,2018-08-19T12:30:00Z,19 Aug 13:30,0,0,90,0,0,13,0,0,0,0,5,0,2,0,9470,0,0,0,1,6,0.0,-1,-489,319,808,45,False,0,0
Chris_Smalling_284,0,0,0,0,0,0,0,0,0,0.0,0,0,284,0,0,11,0,0,0,0.0,809,0.0,0,2018-08-19T15:00:00Z,19 Aug 16:00,0,0,0,0,0,3,0,0,0,0,0,0,2,0,126291,0,0,0,2,3,0.0,0,-44801,920,45721,59,False,0,0
Chris_Wood_87,0,11,0,0,0,3,0,0,10,2.3,1,0,87,0,0,12,0,3,0,0.9,612,0.0,0,2018-08-19T12:30:00Z,19 Aug 13:30,0,0,64,1,0,18,0,0,0,0,1,0,2,0,30282,2,0,1,3,1,8.0,2,2732,5626,2894,65,True,0,0
Ciaran_Clark_311,0,40,0,0,0,25,1,7,26,0.1,0,0,311,0,0,13,0,0,0,1.7,836,16.4,0,2018-08-18T11:30:00Z,18 Aug 12:30,0,0,90,0,0,5,0,0,0,0,6,0,2,0,15091,0,1,0,0,0,0.0,6,1589,2770,1181,45,False,0,0
Claudio_Bravo_261,0,0,0,0,0,0,0,0,0,0.0,0,0,261,0,0,18,0,0,0,0.0,786,0.0,0,2018-08-19T12:30:00Z,19 Aug 13:30,0,0,0,0,0,10,0,0,0,0,0,0,2,0,12750,0,0,0,1,6,0.0,0,-1513,385,1898,50,True,0,0
Collin_Quaner_209,0,0,0,0,0,0,0,0,0,0.0,0,0,209,0,0,18,0,0,0,0.0,734,0.0,0,2018-08-19T12:30:00Z,19 Aug 13:30,0,0,0,0,0,13,0,0,0,0,0,0,2,0,266913,0,0,0,1,6,0.0,0,-22080,4924,27004,45,False,0,0
Connor_Wickham_444,0,0,0,0,0,0,0,0,0,0.0,0,0,444,0,0,15,0,0,0,0.0,969,0.0,0,2018-08-20T19:00:00Z,20 Aug 20:00,0,0,0,0,0,12,0,0,0,0,0,0,2,0,7083,0,0,0,2,0,0.0,0,-2391,119,2510,50,True,0,0
Conor_Coady_430,0,65,0,0,0,16,0,5,60,0.4,0,0,430,0,0,17,0,2,0,1.9,955,18.4,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,90,0,0,11,0,0,0,0,8,0,2,0,30949,0,0,0,0,2,0.0,1,-1743,600,2343,45,False,0,0
Craig_Cathcart_376,0,25,0,0,0,13,0,11,16,0.4,0,0,376,0,0,12,0,1,0,2.3,901,22.8,0,2018-08-19T12:30:00Z,19 Aug 13:30,0,0,90,0,0,4,0,0,0,0,6,0,2,0,9081,0,0,0,3,1,0.0,2,1879,2415,536,45,False,0,0
Cuco_Martina_163,0,0,0,0,0,0,0,0,0,0.0,0,0,163,0,0,16,0,0,0,0.0,688,0.0,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,0,0,0,16,0,0,0,0,0,0,2,0,8454,0,0,0,1,2,0.0,0,-1743,230,1973,45,True,0,0
Cyrus_Christie_460,0,1,0,0,0,3,0,0,0,0.0,0,0,460,0,0,19,0,0,0,0.1,985,1.0,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,5,0,0,17,0,0,0,0,0,0,2,0,14640,0,0,0,1,3,0.0,1,-890,564,1454,45,False,0,0
Cédric_Soares_332,0,27,0,0,0,9,0,7,14,0.8,0,0,332,0,0,16,0,2,0,2.0,857,12.2,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,90,0,0,8,0,0,0,0,7,0,2,0,372166,1,1,0,1,2,7.0,0,-32320,5336,37656,45,False,0,1
César_Azpilicueta_113,1,66,0,0,0,27,0,4,62,38.1,0,0,113,0,0,14,2,2,0,8.0,638,41.6,3,2018-08-18T16:30:00Z,18 Aug 17:30,0,0,90,0,0,1,0,0,0,0,3,0,2,0,779796,0,1,0,2,3,0.0,4,-31118,9674,40792,65,True,0,0
Daley_Blind_290,0,0,0,0,0,0,0,0,0,0.0,0,0,290,0,0,11,0,0,0,0.0,815,0.0,0,2018-08-19T15:00:00Z,19 Aug 16:00,0,0,0,0,0,3,0,0,0,0,0,0,2,0,691,0,0,0,2,3,0.0,0,-244,16,260,50,False,0,0
Dale_Stephens_56,0,47,0,0,0,12,0,2,32,12.3,0,0,56,0,0,11,0,2,0,3.0,581,15.8,1,2018-08-19T15:00:00Z,19 Aug 16:00,0,0,90,0,0,14,0,0,0,0,6,0,2,0,515574,2,2,0,2,3,2.0,2,-43451,6575,50026,45,True,0,0
Daniel_Amartey_226,0,4,0,0,0,4,0,2,4,0.0,0,0,226,0,0,17,0,0,0,0.3,751,2.6,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,30,0,0,20,0,0,0,0,0,0,2,0,16665,0,0,0,0,2,0.0,1,376,2130,1754,45,True,0,0
Daniel_Drinkwater_128,0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,14,0,0,0,0.0,653,0.0,0,2018-08-18T16:30:00Z,18 Aug 17:30,0,0,0,0,0,1,0,0,0,0,0,0,2,0,9817,0,0,0,2,3,0.0,0,-1421,222,1643,50,True,0,0
Daniel_Sturridge_472,0,0,0,0,0,3,0,0,0,0.0,0,0,472,0,0,15,0,0,0,0.0,997,0.0,0,2018-08-20T19:00:00Z,20 Aug 20:00,0,0,1,0,0,7,0,0,0,0,0,0,2,0,76130,0,0,0,2,0,0.0,1,6948,14106,7158,60,False,0,0
Danilo Luiz_da Silva_266,0,0,0,0,0,0,0,0,0,0.0,0,0,266,0,0,18,0,0,0,0.0,791,0.0,0,2018-08-19T12:30:00Z,19 Aug 13:30,0,0,0,0,0,10,0,0,0,0,0,0,2,0,43784,0,0,0,1,6,0.0,0,-12098,510,12608,54,True,0,0
Danny_Batth_428,0,0,0,0,0,0,0,0,0,0.0,0,0,428,0,0,17,0,0,0,0.0,953,0.0,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,0,0,0,11,0,0,0,0,0,0,2,0,96238,0,0,0,0,2,0.0,0,-7541,1753,9294,40,False,0,0
Danny_Ings_258,0,15,0,1,1,22,0,0,12,11.7,0,0,258,0,0,16,2,2,1,15.8,783,34.6,1,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,90,0,0,8,0,0,0,0,1,0,2,0,100810,2,0,2,1,2,112.0,7,3062,12128,9066,55,False,0,0
Danny_Rose_354,0,0,0,0,0,0,0,0,0,0.0,0,0,354,0,0,19,0,0,0,0.0,879,0.0,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,0,0,0,9,0,0,0,0,0,0,2,0,65473,0,0,0,1,3,0.0,0,-9971,599,10570,60,True,0,0
Danny_Simpson_217,0,0,0,0,0,0,0,0,0,0.0,0,0,217,0,0,17,0,0,0,0.0,742,0.0,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,0,0,0,20,0,0,0,0,0,0,2,0,19382,0,0,0,0,2,0.0,0,-2763,397,3160,45,True,0,0
Danny_Ward_105,0,0,0,0,0,0,0,0,0,0.0,0,0,105,0,0,13,0,0,0,0.0,630,0.0,0,2018-08-18T11:30:00Z,18 Aug 12:30,0,0,0,0,0,15,0,0,0,0,0,0,2,0,16695,0,0,0,0,0,0.0,0,-834,871,1705,45,True,0,0
Danny_Ward_457,0,0,0,0,0,0,0,0,0,0.0,0,0,457,0,0,17,0,0,0,0.0,982,0.0,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,0,0,0,20,0,0,0,0,0,0,2,0,11403,0,0,0,0,2,0.0,0,-834,86,920,45,True,0,0
Danny_Welbeck_21,0,0,0,0,0,0,0,0,0,0.0,0,0,21,0,0,14,0,0,0,0.0,546,0.0,0,2018-08-18T16:30:00Z,18 Aug 17:30,0,0,0,0,0,6,0,0,0,0,0,0,2,0,23931,0,0,0,2,3,0.0,0,-6967,596,7563,65,False,0,0
Danny_Williams_204,0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,18,0,0,0,0.0,729,0.0,0,2018-08-19T12:30:00Z,19 Aug 13:30,0,0,0,0,0,13,0,0,0,0,0,0,2,0,576,0,0,0,1,6,0.0,0,-77,36,113,45,False,0,0
Dan_Gosling_37,0,38,0,0,0,4,0,5,28,12.9,1,0,37,0,0,20,4,1,0,2.1,562,8.4,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,90,0,0,19,0,0,0,0,6,0,2,0,7001,2,0,0,2,1,0.0,1,147,743,596,50,False,0,1
Daryl_Janmaat_381,0,30,0,0,0,10,0,5,20,6.7,0,0,381,0,0,12,1,1,0,2.6,906,16.8,0,2018-08-19T12:30:00Z,19 Aug 13:30,0,0,90,0,1,4,0,0,0,0,9,0,2,0,32621,0,1,0,3,1,2.0,1,1780,3793,2013,50,False,0,1
David Junior_Hoilett_99,0,18,0,0,0,11,1,1,10,5.6,2,0,99,0,0,13,1,0,0,2.5,624,7.2,0,2018-08-18T11:30:00Z,18 Aug 12:30,0,0,82,0,1,15,0,0,0,0,3,0,2,0,19405,1,2,1,0,0,12.0,3,-2208,659,2867,55,True,0,0
Davide_Zappacosta_120,0,0,0,0,0,0,0,0,0,0.0,0,0,120,0,0,14,0,0,0,0.0,645,0.0,0,2018-08-18T16:30:00Z,18 Aug 17:30,0,0,0,0,0,1,0,0,0,0,0,0,2,0,13431,0,0,0,2,3,0.0,0,-3207,294,3501,54,True,0,0
David_Brooks_42,0,30,1,1,0,11,0,0,24,28.0,1,0,42,0,0,20,0,1,0,8.8,567,10.8,2,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,77,0,0,19,0,0,0,0,3,0,2,0,5202,3,1,2,2,1,49.0,2,202,659,457,50,False,0,0
David_Button_179,0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,11,0,0,0,0.0,704,0.0,0,2018-08-19T15:00:00Z,19 Aug 16:00,0,0,0,0,0,14,0,0,0,0,0,0,2,0,91071,0,0,0,2,3,0.0,0,-1681,1326,3007,40,True,0,0
David_De Gea_282,0,30,0,0,0,8,0,0,20,0.0,0,0,282,0,0,11,0,3,0,0.4,807,4.0,0,2018-08-19T15:00:00Z,19 Aug 16:00,0,0,90,0,0,3,0,0,0,0,7,0,2,0,1516803,0,0,0,2,3,0.0,1,-22548,22593,45141,60,False,0,0
David_Luiz Moreira Marinho_116,0,81,0,0,0,13,0,2,74,4.8,0,0,116,0,0,14,0,2,0,2.7,641,14.6,0,2018-08-18T16:30:00Z,18 Aug 17:30,0,0,90,0,0,1,0,0,0,0,4,0,2,0,213082,0,0,1,2,3,8.0,1,7848,24087,16239,55,True,0,0
David_Silva_271,0,51,1,0,2,42,0,0,48,78.1,4,0,271,0,0,18,2,1,1,16.9,796,51.8,6,2018-08-19T12:30:00Z,19 Aug 13:30,0,0,63,0,1,10,0,0,0,0,2,0,2,0,195589,0,0,0,1,6,39.0,9,-50373,13025,63398,84,True,0,0
Davinson_Sánchez_359,0,35,0,0,0,17,0,4,32,0.3,0,0,359,0,0,19,0,1,0,2.0,884,20.0,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,62,0,0,9,0,0,0,0,3,0,2,0,146100,0,1,0,1,3,0.0,2,1930,7888,5958,60,True,0,0
Davy_Klaassen_171,0,0,0,0,0,0,0,0,0,0.0,0,0,171,0,0,16,0,0,0,0.0,696,0.0,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,0,0,0,16,0,0,0,0,0,0,2,0,612,0,0,0,1,2,0.0,0,-201,5,206,60,True,0,0
Davy_Pröpper_60,0,30,0,0,0,11,0,1,25,1.9,0,0,60,0,0,11,0,2,0,1.9,585,17.2,0,2018-08-19T15:00:00Z,19 Aug 16:00,0,0,90,0,0,14,0,0,0,0,6,0,2,0,8494,1,0,0,2,3,0.0,2,-896,145,1041,50,True,0,0
DeAndre_Yedlin_310,0,0,0,0,0,0,0,0,0,0.0,0,0,310,0,0,13,0,0,0,0.0,835,0.0,0,2018-08-18T11:30:00Z,18 Aug 12:30,0,0,0,0,0,5,0,0,0,0,0,0,2,0,67349,0,0,0,0,0,0.0,0,-15760,929,16689,45,False,0,0
Declan_Rice_406,0,0,0,0,0,0,0,0,0,0.0,0,0,406,0,0,20,0,0,0,0.0,931,0.0,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,0,0,0,2,0,0,0,0,0,0,2,0,16476,0,0,0,2,1,0.0,0,-1016,351,1367,45,True,0,0
Dejan_Lovren_239,0,0,0,0,0,0,0,0,0,0.0,0,0,239,0,0,15,0,0,0,0.0,764,0.0,0,2018-08-20T19:00:00Z,20 Aug 20:00,0,0,0,0,0,7,0,0,0,0,0,0,2,0,207370,0,0,0,2,0,0.0,0,-137940,862,138802,50,False,0,0
Demarai_Gray_225,0,37,0,0,0,8,1,1,32,5.0,6,0,225,0,0,17,2,0,0,1.7,750,7.0,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,81,0,0,20,0,0,0,0,4,0,2,0,65393,6,0,1,0,2,5.0,3,7774,14112,6338,55,True,0,0
Denis_Odoi_181,0,0,0,0,0,0,0,0,0,0.0,0,0,181,0,0,19,0,0,0,0.0,706,0.0,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,0,0,0,17,0,0,0,0,0,0,2,0,8722,0,0,0,1,3,0.0,0,-3556,29,3585,45,False,0,0
Diego_Rico_473,0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,20,0,0,0,0.0,998,0.0,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,0,0,0,19,0,0,0,0,0,0,2,0,1378,0,0,0,2,1,0.0,0,-219,33,252,45,False,0,0
Diogo_Jota_432,0,16,0,0,0,1,0,0,12,11.3,1,0,432,0,0,17,0,2,0,2.2,957,2.8,1,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,45,0,0,11,0,0,0,0,2,0,2,0,294092,4,0,0,0,2,8.0,1,-28773,7541,36314,65,False,0,0
Domingos_Quina_517,0,0,0,0,0,0,0,0,0,0.0,0,0,517,0,0,12,0,0,0,0.0,1042,0.0,0,2018-08-19T12:30:00Z,19 Aug 13:30,0,0,0,0,0,4,0,0,0,0,0,0,2,0,4140,0,0,0,3,1,0.0,0,-314,282,596,45,False,0,0
Dominic_Calvert-Lewin_175,0,9,0,0,0,2,0,1,7,6.2,0,0,175,0,0,16,1,0,0,1.3,700,4.4,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,15,0,0,16,0,0,0,0,1,0,2,0,58211,0,0,0,1,2,2.0,1,-12871,995,13866,55,True,0,0
Dominic_Solanke_259,0,0,0,0,0,0,0,0,0,0.0,0,0,259,0,0,15,0,0,0,0.0,784,0.0,0,2018-08-20T19:00:00Z,20 Aug 20:00,0,0,0,0,0,7,0,0,0,0,0,0,2,0,19118,0,0,0,2,0,0.0,0,-2230,941,3171,50,False,0,0
Dwight_Gayle_325,0,0,0,0,0,0,0,0,0,0.0,0,0,325,0,0,13,0,0,0,0.0,850,0.0,0,2018-08-18T11:30:00Z,18 Aug 12:30,0,0,0,0,0,5,0,0,0,0,0,0,2,0,6544,0,0,0,0,0,0.0,0,-4142,45,4187,60,False,0,0
Eden_Hazard_122,1,28,0,0,0,15,0,0,25,35.3,2,0,122,0,0,14,0,0,0,9.1,647,26.4,3,2018-08-18T16:30:00Z,18 Aug 17:30,0,0,29,0,0,1,0,0,0,0,3,0,2,0,602757,3,0,0,2,3,29.0,4,26490,62988,36498,105,True,0,0
Ederson_Santana de Moraes_260,1,20,0,0,0,18,0,0,16,10.0,0,0,260,0,0,18,0,1,0,3.0,785,19.8,1,2018-08-19T12:30:00Z,19 Aug 13:30,0,0,90,0,0,10,0,0,0,0,8,0,2,0,977341,0,0,0,1,6,0.0,5,59868,83518,23650,55,True,0,0
Edimilson_Fernandes_416,0,0,0,0,0,0,0,0,0,0.0,0,0,416,0,0,20,0,0,0,0.0,941,0.0,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,0,0,0,2,0,0,0,0,0,0,2,0,12412,0,0,0,2,1,0.0,0,-3846,129,3975,45,True,0,0
Eldin_Jakupovic_214,0,0,0,0,0,0,0,0,0,0.0,0,0,214,0,0,17,0,0,0,0.0,739,0.0,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,0,0,0,20,0,0,0,0,0,0,2,0,7021,0,0,0,0,2,0.0,0,-443,64,507,45,True,0,0
Elias_Kachunga_212,0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,18,0,0,0,0.0,737,0.0,0,2018-08-19T12:30:00Z,19 Aug 13:30,0,0,0,0,0,13,0,0,0,0,0,0,2,0,5473,0,0,0,1,6,0.0,0,-576,219,795,50,False,0,0
Emerson_Hyndman_41,0,0,0,0,0,0,0,0,0,0.0,0,0,41,0,0,20,0,0,0,0.0,566,0.0,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,0,0,0,19,0,0,0,0,0,0,2,0,2967,0,0,0,2,1,0.0,0,-935,10,945,45,False,0,0
Emerson_Palmieri dos Santos_121,0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,14,0,0,0,0.0,646,0.0,0,2018-08-18T16:30:00Z,18 Aug 17:30,0,0,0,0,0,1,0,0,0,0,0,0,2,0,8819,0,0,0,2,3,0.0,0,-1593,118,1711,55,True,0,0
Eric_Bailly_291,0,67,0,0,0,10,0,3,60,0.3,0,0,291,0,0,11,1,3,0,1.0,816,7.8,0,2018-08-19T15:00:00Z,19 Aug 16:00,0,0,90,0,0,3,0,1,0,0,5,0,2,0,211411,0,1,0,2,3,2.0,1,20403,31796,11393,55,False,0,0
Eric_Dier_361,0,53,1,0,0,20,0,4,50,28.3,0,0,361,0,0,19,1,1,0,4.3,886,14.2,2,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,72,0,1,9,0,0,0,0,3,0,2,0,91404,0,0,0,1,3,0.0,2,-23024,2044,25068,49,True,0,0
Erik_Durm_461,0,0,0,0,0,0,0,0,0,0.0,0,0,461,0,0,18,0,0,0,0.0,986,0.0,0,2018-08-19T12:30:00Z,19 Aug 13:30,0,0,0,0,0,13,0,0,0,0,0,0,2,0,10295,0,0,0,1,6,0.0,0,-2802,39,2841,45,False,0,0
Erik_Lamela_363,1,10,0,0,0,12,0,0,9,14.8,0,0,363,0,0,19,1,0,0,9.3,888,22.6,1,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,17,0,0,9,0,0,0,0,0,0,2,0,3267,0,0,0,1,3,56.0,4,-899,127,1026,65,True,0,0
Ethan_Ampadu_130,0,0,0,0,0,0,0,0,0,0.0,0,0,130,0,0,14,0,0,0,0.0,655,0.0,0,2018-08-18T16:30:00Z,18 Aug 17:30,0,0,0,0,0,1,0,0,0,0,0,0,2,0,3504,0,0,0,2,3,0.0,0,-288,127,415,45,True,0,0
Etienne_Capoue_389,0,38,0,0,0,10,0,3,29,1.3,0,0,389,0,0,12,2,1,0,1.1,914,9.4,0,2018-08-19T12:30:00Z,19 Aug 13:30,0,0,90,0,0,4,0,0,0,0,12,0,2,0,14167,1,0,0,3,1,0.0,2,-1032,717,1749,50,False,0,0
Ezequiel_Schelotto_53,0,0,0,0,0,0,0,0,0,0.0,0,0,53,0,0,11,0,0,0,0.0,578,0.0,0,2018-08-19T15:00:00Z,19 Aug 16:00,0,0,0,0,0,14,0,0,0,0,0,0,2,0,117693,0,0,0,2,3,0.0,0,-9650,2381,12031,40,True,0,0
Fabian_Delph_269,0,0,0,0,0,0,0,0,0,0.0,0,0,269,0,0,18,0,0,0,0.0,794,0.0,0,2018-08-19T12:30:00Z,19 Aug 13:30,0,0,0,0,0,10,0,0,0,0,0,0,2,0,17704,0,0,0,1,6,0.0,0,-2660,269,2929,55,True,0,0
Fabian_Schär_482,0,0,0,0,0,0,0,0,0,0.0,0,0,482,0,0,13,0,0,0,0.0,1007,0.0,0,2018-08-18T11:30:00Z,18 Aug 12:30,0,0,0,0,0,5,0,0,0,0,0,0,2,0,15454,0,0,0,0,0,0.0,0,-2624,211,2835,50,False,0,0
Fabio Henrique_Tavares_255,0,0,0,0,0,0,0,0,0,0.0,0,0,255,0,0,15,0,0,0,0.0,780,0.0,0,2018-08-20T19:00:00Z,20 Aug 20:00,0,0,0,0,0,7,0,0,0,0,0,0,2,0,45029,0,0,0,2,0,0.0,0,-9465,1462,10927,59,False,0,0
Fabián_Balbuena_464,0,54,0,0,0,12,0,9,43,0.8,0,0,464,0,0,20,1,2,0,2.6,989,18.8,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,90,0,0,2,0,0,0,0,8,0,2,0,17317,0,0,1,2,1,6.0,1,-589,1070,1659,45,True,0,0
Fabricio_Agosto Ramírez_474,0,28,0,0,2,27,0,3,16,0.0,0,0,474,0,1,19,0,3,0,6.5,999,65.4,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,90,0,0,17,0,0,0,0,11,0,2,8,15721,0,1,0,1,3,0.0,5,-156,772,928,45,False,0,0
Federico_Fernández_516,0,0,0,0,0,0,0,0,0,0.0,0,0,516,0,0,13,0,0,0,0.0,1041,0.0,0,2018-08-18T11:30:00Z,18 Aug 12:30,0,0,0,0,0,5,0,0,0,0,0,0,2,0,11094,0,0,0,0,0,0.0,0,-1109,344,1453,45,False,0,0
Felipe Anderson_Pereira Gomes_465,0,51,0,0,0,9,0,3,41,25.2,4,0,465,0,0,20,2,2,0,4.5,990,15.4,1,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,90,0,0,2,0,0,0,0,2,0,2,0,178346,2,0,0,2,1,4.0,1,-14846,6497,21343,70,True,0,1
Fernando_Llorente_371,0,0,0,0,0,0,0,0,0,0.0,0,0,371,0,0,19,0,0,0,0.0,896,0.0,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,0,0,0,9,0,0,0,0,0,0,2,0,15477,0,0,0,1,3,0.0,0,-3679,921,4600,59,True,0,0
