name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Bernardo_Fernandes da Silva Junior_440,0,29,0,0,0,14,0,6,20,1.5,0,0,440,0,0,361,2,1,0,2.4,20991,21.8,0,2019-05-05T15:30:00Z,05 May 16:30,0,0,90,0,0,1,0,0,0,0,6,0,37,0,8186,0,3,1,1,1,1.0,2,-231,62,293,42,False,0,0
Bernard_Anício Caldeira Duarte_507,0,39,0,0,0,15,1,0,25,51.5,2,0,507,0,0,365,0,0,0,7.2,21058,14.4,4,2019-05-03T19:00:00Z,03 May 20:00,0,0,72,0,1,4,0,0,0,0,7,0,37,0,16287,2,1,0,0,2,6.0,3,695,1263,568,59,True,0,0
Bernd_Leno_2,0,22,0,0,0,15,0,1,17,0.0,0,0,2,0,1,361,0,1,0,3.2,20553,31.6,0,2019-05-05T15:30:00Z,05 May 16:30,0,0,90,0,0,3,0,0,0,0,8,0,37,4,254837,0,0,0,1,1,0.0,3,6482,11915,5433,49,True,0,0
Bobby_Reid_110,0,21,1,0,2,38,0,0,16,35.3,3,0,110,0,0,363,1,3,1,12.3,20661,45.4,3,2019-05-04T16:30:00Z,04 May 17:30,0,0,90,0,0,7,0,0,0,0,6,0,37,0,56390,2,0,0,3,2,42.0,8,-1033,1537,2570,52,True,0,0
Bonatini Lohner Maia_Bonatini_438,0,0,0,0,0,0,0,0,0,0.0,0,0,438,0,0,370,0,0,0,0.0,20989,0.0,0,2019-05-04T14:00:00Z,04 May 15:00,0,0,0,0,0,9,0,0,0,0,0,0,37,0,20349,0,0,0,0,1,0.0,0,-108,5,113,46,True,0,0
Brahim_Diaz_278,0,0,0,0,0,0,0,0,0,0.0,0,0,278,0,0,367,0,0,0,0.0,20829,0.0,0,2019-05-06T19:00:00Z,06 May 20:00,0,0,0,0,0,11,0,0,0,0,0,0,37,0,2451,0,0,0,0,1,0.0,0,-4,1,5,47,True,0,0
Brian_Murphy_537,0,0,0,0,0,0,0,0,0,0.0,0,0,537,0,0,363,0,0,0,0.0,21088,0.0,0,2019-05-04T16:30:00Z,04 May 17:30,0,0,0,0,0,7,0,0,0,0,0,0,37,0,11680,0,0,0,3,2,0.0,0,-10,131,141,40,True,0,0
Bright_Enobakhare_436,0,0,0,0,0,0,0,0,0,0.0,0,0,436,0,0,370,0,0,0,0.0,20987,0.0,0,2019-05-04T14:00:00Z,04 May 15:00,0,0,0,0,0,9,0,0,0,0,0,0,37,0,6672,0,0,0,0,1,0.0,0,-40,2,42,43,True,0,0
Bruno_Ecuele Manga_92,0,24,0,0,0,12,0,8,19,0.2,0,0,92,0,0,363,2,3,0,6.7,20643,30.4,0,2019-05-04T16:30:00Z,04 May 17:30,0,0,90,0,0,7,0,0,0,0,8,0,37,0,27998,0,1,0,3,2,36.0,1,-237,817,1054,44,True,0,0
Bruno_Saltor Grau_50,0,22,0,0,0,9,0,4,19,0.6,0,0,50,0,0,361,0,1,0,1.2,20601,11.2,0,2019-05-05T15:30:00Z,05 May 16:30,0,0,90,1,0,1,0,0,0,0,7,0,37,0,18228,0,0,0,1,1,0.0,2,-187,49,236,44,False,0,0
Bukayo_Saka_563,0,0,0,0,0,0,0,0,0,0.0,0,0,563,0,0,361,0,0,0,0.0,21114,0.0,0,2019-05-05T15:30:00Z,05 May 16:30,0,0,0,0,0,3,0,0,0,0,0,0,37,0,947,0,0,0,1,1,0.0,0,5,32,27,45,True,0,0
Callum_Hudson-Odoi_131,0,0,0,0,0,0,0,0,0,0.0,0,0,131,0,0,364,0,0,0,0.0,20682,0.0,0,2019-05-05T13:00:00Z,05 May 14:00,0,0,0,0,0,18,0,0,0,0,0,0,37,0,149597,0,0,0,0,3,0.0,0,-15147,308,15455,42,True,0,0
Callum_Paterson_101,0,0,0,0,0,0,0,0,0,0.0,0,0,101,0,0,363,0,0,0,0.0,20652,0.0,0,2019-05-04T16:30:00Z,04 May 17:30,0,0,0,0,0,7,0,0,0,0,0,0,37,0,21468,0,0,0,3,2,0.0,0,-754,29,783,48,True,0,0
Callum_Roberts_577,0,0,0,0,0,0,0,0,0,0.0,0,0,577,0,0,368,0,0,0,0.0,21128,0.0,0,2019-05-04T18:45:00Z,04 May 19:45,0,0,0,0,0,12,0,0,0,0,0,0,37,0,56,0,0,0,3,2,0.0,0,0,0,0,45,True,0,0
Callum_Slattery_570,0,0,0,0,0,0,0,0,0,0.0,0,0,570,0,0,369,0,0,0,0.0,21121,0.0,0,2019-05-04T14:00:00Z,04 May 15:00,0,0,0,0,0,19,0,0,0,0,0,0,37,0,152,0,0,0,0,3,0.0,0,-1,7,8,45,False,0,0
Callum_Wilson_43,0,15,0,0,0,0,1,0,11,1.7,1,0,43,0,0,362,3,0,0,6.1,20594,0.0,0,2019-05-04T11:30:00Z,04 May 12:30,0,0,90,0,0,17,0,0,0,0,2,0,37,0,1210485,1,0,3,0,1,67.0,2,66534,105132,38598,68,True,0,0
Calum_Chambers_9,0,90,0,0,0,11,0,6,76,5.5,2,0,9,0,0,370,2,1,0,2.5,20560,19.4,0,2019-05-04T14:00:00Z,04 May 15:00,0,0,90,0,0,20,0,0,0,0,6,0,37,0,64966,1,0,0,0,1,0.0,1,1792,3294,1502,42,False,0,1
Cameron_John_596,0,0,0,0,0,0,0,0,0,0.0,0,0,596,0,0,370,0,0,0,0.0,21147,0.0,0,2019-05-04T14:00:00Z,04 May 15:00,0,0,0,0,0,9,0,0,0,0,0,0,37,0,3185,0,0,0,0,1,0.0,0,125,318,193,40,True,0,0
Carlos_Sánchez_518,0,9,0,0,0,4,0,1,8,0.4,1,0,518,0,0,369,0,0,0,0.4,21069,3.6,0,2019-05-04T14:00:00Z,04 May 15:00,0,0,12,0,0,16,0,0,0,0,1,0,37,0,8890,0,0,0,0,3,0.0,1,-10,23,33,43,True,0,0
Carl_Jenkinson_581,0,0,0,0,0,0,0,0,0,0.0,0,0,581,0,0,361,0,0,0,0.0,21132,0.0,0,2019-05-05T15:30:00Z,05 May 16:30,0,0,0,0,0,3,0,0,0,0,0,0,37,0,606,0,0,0,1,1,0.0,0,37,57,20,45,True,0,0
Cenk_Tosun_177,0,0,0,0,0,0,0,0,0,0.0,0,0,177,0,0,365,0,0,0,0.0,20728,0.0,0,2019-05-03T19:00:00Z,03 May 20:00,0,0,0,0,0,4,0,0,0,0,0,0,37,0,92987,0,0,0,0,2,0.0,0,53,352,299,64,True,0,0
Cesc_Fàbregas_123,0,0,0,0,0,0,0,0,0,0.0,0,0,123,0,0,364,0,0,0,0.0,20674,0.0,0,2019-05-05T13:00:00Z,05 May 14:00,0,0,0,0,0,18,0,0,0,0,0,0,37,0,21364,0,0,0,0,3,0.0,0,-28,3,31,62,True,0,0
Chancel_Mbemba_316,0,0,0,0,0,0,0,0,0,0.0,0,0,316,0,0,368,0,0,0,0.0,20867,0.0,0,2019-05-04T18:45:00Z,04 May 19:45,0,0,0,0,0,12,0,0,0,0,0,0,37,0,5951,0,0,0,3,2,0.0,0,-15,16,31,40,True,0,0
Charlie_Austin_348,0,0,0,0,0,0,0,0,0,0.0,0,0,348,0,0,369,0,0,0,0.0,20899,0.0,0,2019-05-04T14:00:00Z,04 May 15:00,0,0,0,0,0,19,0,0,0,0,0,0,37,0,26545,0,0,0,0,3,0.0,0,-209,269,478,55,False,0,0
Charlie_Daniels_28,0,0,0,0,0,0,0,0,0,0.0,0,0,28,0,0,362,0,0,0,0.0,20579,0.0,0,2019-05-04T11:30:00Z,04 May 12:30,0,0,0,0,0,17,0,0,0,0,0,0,37,0,208753,0,0,0,0,1,0.0,0,-7109,34,7143,41,True,0,0
Charlie_Taylor_74,0,29,0,0,0,11,0,3,25,9.6,3,0,74,0,0,365,0,2,0,2.8,20625,18.6,0,2019-05-03T19:00:00Z,03 May 20:00,0,0,90,0,2,8,0,0,0,0,6,0,37,0,28719,3,0,0,0,2,0.0,1,118,1008,890,44,False,0,0
Cheikhou_Kouyaté_412,0,9,0,0,0,2,0,0,6,0.2,0,0,412,0,0,363,0,1,0,0.2,20963,0.4,0,2019-05-04T16:30:00Z,04 May 17:30,0,0,6,0,0,5,0,0,0,0,1,0,37,0,13957,0,0,1,3,2,1.0,1,25,164,139,47,False,0,0
Christian_Atsu_320,0,18,0,0,0,28,0,0,15,32.8,1,0,320,0,0,368,0,3,1,11.4,20871,38.4,3,2019-05-04T18:45:00Z,04 May 19:45,0,0,90,0,0,12,0,0,0,0,6,0,37,0,5012,1,0,1,3,2,43.0,7,-22,34,56,51,True,0,0
Christian_Benteke_152,0,0,0,0,0,0,0,0,0,0.0,0,0,152,0,0,363,0,0,0,0.0,20703,0.0,0,2019-05-04T16:30:00Z,04 May 17:30,0,0,0,0,0,5,0,0,0,0,0,0,37,0,32312,0,0,0,3,2,0.0,0,-476,2153,2629,63,False,0,0
Christian_Eriksen_364,0,42,0,0,0,15,0,1,38,22.4,1,0,364,0,0,362,0,1,0,6.8,20915,12.4,0,2019-05-04T11:30:00Z,04 May 12:30,0,0,90,0,0,2,0,0,0,0,5,0,37,0,472229,1,1,0,0,1,33.0,2,-55541,9750,65291,93,False,0,0
Christian_Fuchs_216,0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,367,0,0,0,0.0,20767,0.0,0,2019-05-06T19:00:00Z,06 May 20:00,0,0,0,0,0,13,0,0,0,0,0,0,37,0,25521,0,0,0,0,1,0.0,0,-95,90,185,41,False,0,0
Christian_Kabasele_380,0,0,0,0,0,0,0,0,0,0.0,0,0,380,0,0,364,0,0,0,0.0,20931,0.0,0,2019-05-05T13:00:00Z,05 May 14:00,0,0,0,0,0,6,0,0,0,0,0,0,37,0,17583,0,0,0,0,3,0.0,0,-314,49,363,44,False,0,0
Christopher_Schindler_192,0,20,0,0,0,13,0,16,13,0.0,0,0,192,0,0,366,1,1,0,3.9,20743,38.8,0,2019-05-05T13:00:00Z,05 May 14:00,0,0,90,0,0,14,0,0,0,0,1,0,37,0,130783,0,0,0,1,1,0.0,2,-2798,657,3455,42,True,0,0
Chris_Löwe_193,0,37,0,0,0,13,0,3,26,11.8,0,0,193,0,0,366,0,1,0,2.1,20744,9.0,1,2019-05-05T13:00:00Z,05 May 14:00,0,0,90,0,0,14,0,0,0,0,4,0,37,0,6104,0,1,0,1,1,0.0,2,-28,50,78,44,True,0,0
Chris_Mepham_580,0,0,0,0,0,0,0,0,0,0.0,0,0,580,0,0,362,0,0,0,0.0,21131,0.0,0,2019-05-04T11:30:00Z,04 May 12:30,0,0,0,0,0,17,0,0,0,0,0,0,37,0,3600,0,0,0,0,1,0.0,0,-341,22,363,45,True,0,0
Chris_Smalling_284,0,0,0,0,0,0,0,0,0,0.0,0,0,284,0,0,366,0,0,0,0.0,20835,0.0,0,2019-05-05T13:00:00Z,05 May 14:00,0,0,0,0,0,10,0,0,0,0,0,0,37,0,87153,0,0,0,1,1,0.0,0,-1790,865,2655,56,False,0,0
Chris_Wood_87,0,19,0,1,0,0,0,3,14,2.5,1,0,87,0,0,365,1,2,0,3.6,20638,8.4,0,2019-05-03T19:00:00Z,03 May 20:00,0,0,90,1,0,8,0,0,0,0,3,0,37,0,89604,4,0,0,0,2,25.0,2,5356,12105,6749,63,False,0,0
Ciaran_Clark_311,0,0,0,0,0,0,0,0,0,0.0,0,0,311,0,0,368,0,0,0,0.0,20862,0.0,0,2019-05-04T18:45:00Z,04 May 19:45,0,0,0,0,0,12,0,0,0,0,0,0,37,0,10484,0,0,0,3,2,0.0,0,-52,28,80,45,True,0,0
Claudio_Bravo_261,0,0,0,0,0,0,0,0,0,0.0,0,0,261,0,0,367,0,0,0,0.0,20812,0.0,0,2019-05-06T19:00:00Z,06 May 20:00,0,0,0,0,0,11,0,0,0,0,0,0,37,0,6733,0,0,0,0,1,0.0,0,-1,24,25,48,True,0,0
Collin_Quaner_209,0,0,0,0,0,0,0,0,0,0.0,0,0,209,0,0,366,0,0,0,0.0,20760,0.0,0,2019-05-05T13:00:00Z,05 May 14:00,0,0,0,0,0,14,0,0,0,0,0,0,37,0,224650,0,0,0,1,1,0.0,0,4626,10818,6192,43,True,0,0
Connor_Wickham_444,0,0,0,0,0,0,0,0,0,0.0,0,0,444,0,0,363,0,0,0,0.0,20995,0.0,0,2019-05-04T16:30:00Z,04 May 17:30,0,0,0,0,0,5,0,0,0,0,0,0,37,0,7035,0,0,0,3,2,0.0,0,-21,124,145,49,False,0,0
Conor_Coady_430,0,33,0,0,0,23,1,4,26,0.2,0,0,430,0,0,370,1,0,0,0.8,20981,8.2,0,2019-05-04T14:00:00Z,04 May 15:00,0,0,90,0,0,9,0,0,0,0,8,0,37,0,57585,0,0,0,0,1,0.0,6,473,1461,988,45,True,0,0
Conor_Coventry_548,0,0,0,0,0,0,0,0,0,0.0,0,0,548,0,0,369,0,0,0,0.0,21099,0.0,0,2019-05-04T14:00:00Z,04 May 15:00,0,0,0,0,0,16,0,0,0,0,0,0,37,0,737,0,0,0,0,3,0.0,0,-1,22,23,45,True,0,0
Craig_Cathcart_376,0,31,0,0,0,13,0,3,25,0.3,1,0,376,0,0,364,0,3,0,0.8,20927,7.8,0,2019-05-05T13:00:00Z,05 May 14:00,0,0,90,0,0,6,0,0,0,0,3,0,37,0,205157,0,0,0,0,3,0.0,1,-35152,328,35480,45,False,0,0
Cuco_Martina_163,0,0,0,0,0,0,0,0,0,0.0,0,0,163,0,0,365,0,0,0,0.0,20714,0.0,0,2019-05-03T19:00:00Z,03 May 20:00,0,0,0,0,0,4,0,0,0,0,0,0,37,0,2445,0,0,0,0,2,0.0,0,-3,0,3,45,True,0,0
Curtis_Jones_597,0,0,0,0,0,0,0,0,0,0.0,0,0,597,0,0,368,0,0,0,0.0,21148,0.0,0,2019-05-04T18:45:00Z,04 May 19:45,0,0,0,0,0,15,0,0,0,0,0,0,37,0,357,0,0,0,3,2,0.0,0,7,23,16,45,False,0,0
Cyrus_Christie_460,0,68,0,0,0,16,0,13,59,1.3,3,0,460,0,0,370,1,1,0,4.1,21011,29.4,0,2019-05-04T14:00:00Z,04 May 15:00,0,0,90,0,0,20,0,0,0,0,5,0,37,0,9651,0,0,0,0,1,10.0,1,1118,1269,151,42,False,0,1
Cédric_Soares_332,0,0,0,0,0,0,0,0,0,0.0,0,0,332,0,0,369,0,0,0,0.0,20883,0.0,0,2019-05-04T14:00:00Z,04 May 15:00,0,0,0,0,0,19,0,0,0,0,0,0,37,0,131256,0,0,0,0,3,0.0,0,-911,2,913,42,False,0,0
César_Azpilicueta_113,0,48,0,0,0,33,1,10,44,8.2,0,0,113,0,0,364,0,0,0,4.1,20664,28.6,0,2019-05-05T13:00:00Z,05 May 14:00,0,0,90,0,1,18,0,0,0,0,5,0,37,0,614776,0,1,0,0,3,4.0,6,-6906,4986,11892,64,True,0,0
Daley_Blind_290,0,0,0,0,0,0,0,0,0,0.0,0,0,290,0,0,366,0,0,0,0.0,20841,0.0,0,2019-05-05T13:00:00Z,05 May 14:00,0,0,0,0,0,10,0,0,0,0,0,0,37,0,561,0,0,0,1,1,0.0,0,1,2,1,50,False,0,0
Dale_Stephens_56,0,30,0,0,0,20,0,6,27,1.5,1,0,56,0,0,361,2,1,0,2.1,20607,17.0,0,2019-05-05T15:30:00Z,05 May 16:30,0,0,90,0,0,1,0,0,0,0,3,0,37,0,194402,1,3,0,1,1,2.0,2,-1708,1031,2739,43,False,0,0
Daniel_Amartey_226,0,0,0,0,0,0,0,0,0,0.0,0,0,226,0,0,367,0,0,0,0.0,20777,0.0,0,2019-05-06T19:00:00Z,06 May 20:00,0,0,0,0,0,13,0,0,0,0,0,0,37,0,9497,0,0,0,0,1,0.0,0,-23,28,51,43,False,0,0
Daniel_Drinkwater_128,0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,364,0,0,0,0.0,20679,0.0,0,2019-05-05T13:00:00Z,05 May 14:00,0,0,0,0,0,18,0,0,0,0,0,0,37,0,7072,0,0,0,0,3,0.0,0,9,28,19,46,True,0,0
Daniel_Sturridge_472,0,35,0,0,0,7,0,0,28,14.0,0,0,472,0,0,368,1,2,0,2.0,21023,0.0,1,2019-05-04T18:45:00Z,04 May 19:45,0,0,90,0,0,15,0,0,0,0,7,0,37,0,57819,3,0,2,3,2,7.0,2,280,596,316,56,False,0,0
Danilo Luiz_da Silva_266,0,0,0,0,0,0,0,0,0,0.0,0,0,266,0,0,367,0,0,0,0.0,20817,0.0,0,2019-05-06T19:00:00Z,06 May 20:00,0,0,0,0,0,11,0,0,0,0,0,0,37,0,38638,0,0,0,0,1,0.0,0,-1195,104,1299,49,True,0,0
Danny_Batth_428,0,0,0,0,0,0,0,0,0,0.0,0,0,428,0,0,370,0,0,0,0.0,20979,0.0,0,2019-05-04T14:00:00Z,04 May 15:00,0,0,0,0,0,9,0,0,0,0,0,0,37,0,37088,0,0,0,0,1,0.0,0,-194,6,200,40,True,0,0
Danny_Ings_258,0,11,0,0,0,5,0,0,6,11.2,1,0,258,0,0,369,0,1,0,1.8,20809,4.4,1,2019-05-04T14:00:00Z,04 May 15:00,0,0,45,0,0,19,0,0,0,0,2,0,37,0,193080,2,1,0,0,3,2.0,1,-2446,6814,9260,54,False,0,0
Danny_Rose_354,0,37,1,0,0,19,0,3,27,39.0,0,0,354,0,0,362,0,1,0,5.9,20905,19.6,3,2019-05-04T11:30:00Z,04 May 12:30,0,0,90,0,1,2,0,0,0,0,5,0,37,0,73229,0,1,0,0,1,0.0,2,-1657,1088,2745,58,False,0,0
Danny_Simpson_217,0,0,0,0,0,0,0,0,0,0.0,0,0,217,0,0,367,0,0,0,0.0,20768,0.0,0,2019-05-06T19:00:00Z,06 May 20:00,0,0,0,0,0,13,0,0,0,0,0,0,37,0,13349,0,0,0,0,1,0.0,0,-53,56,109,42,False,0,0
Danny_Ward_105,0,15,0,0,0,-1,0,0,9,2.3,0,0,105,0,0,363,1,2,0,3.3,20656,0.0,0,2019-05-04T16:30:00Z,04 May 17:30,0,0,59,1,0,7,0,0,0,0,2,0,37,0,12737,1,0,1,3,2,32.0,1,-32,78,110,43,True,0,0
Danny_Ward_457,0,0,0,0,0,0,0,0,0,0.0,0,0,457,0,0,367,0,0,0,0.0,21008,0.0,0,2019-05-06T19:00:00Z,06 May 20:00,0,0,0,0,0,13,0,0,0,0,0,0,37,0,8816,0,0,0,0,1,0.0,0,-33,10,43,43,False,0,0
Danny_Welbeck_21,0,0,0,0,0,0,0,0,0,0.0,0,0,21,0,0,361,0,0,0,0.0,20572,0.0,0,2019-05-05T15:30:00Z,05 May 16:30,0,0,0,0,0,3,0,0,0,0,0,0,37,0,28115,0,0,0,1,1,0.0,0,-27,63,90,64,True,0,0
Danny_Williams_204,0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,366,0,0,0,0.0,20755,0.0,0,2019-05-05T13:00:00Z,05 May 14:00,0,0,0,0,0,14,0,0,0,0,0,0,37,0,877,0,0,0,1,1,0.0,0,6,21,15,45,True,0,0
Dan_Burn_582,0,0,0,0,0,0,0,0,0,0.0,0,0,582,0,0,361,0,0,0,0.0,21133,0.0,0,2019-05-05T15:30:00Z,05 May 16:30,0,0,0,0,0,1,0,0,0,0,0,0,37,0,310,0,0,0,1,1,0.0,0,-3,14,17,45,False,0,0
Dan_Gosling_37,0,0,0,0,0,0,0,0,0,0.0,0,0,37,0,0,362,0,0,0,0.0,20588,0.0,0,2019-05-04T11:30:00Z,04 May 12:30,0,0,0,0,0,17,0,0,0,0,0,0,37,0,6383,0,0,0,0,1,0.0,0,-145,124,269,47,True,0,0
Daryl_Janmaat_381,0,0,0,0,0,0,0,0,0,0.0,0,0,381,0,0,364,0,0,0,0.0,20932,0.0,0,2019-05-05T13:00:00Z,05 May 14:00,0,0,0,0,0,6,0,0,0,0,0,0,37,0,23710,0,0,0,0,3,0.0,0,-1740,115,1855,49,False,0,0
David Junior_Hoilett_99,0,5,0,1,0,0,0,0,4,14.5,0,0,99,0,0,363,0,0,0,3.9,20650,3.4,1,2019-05-04T16:30:00Z,04 May 17:30,0,0,10,0,0,7,0,0,0,0,0,0,37,0,7825,0,0,1,3,2,21.0,1,47,337,290,50,True,0,0
Davide_Zappacosta_120,0,0,0,0,0,0,0,0,0,0.0,0,0,120,0,0,364,0,0,0,0.0,20671,0.0,0,2019-05-05T13:00:00Z,05 May 14:00,0,0,0,0,0,18,0,0,0,0,0,0,37,0,8510,0,0,0,0,3,0.0,0,-5,48,53,50,True,0,0
David_Brooks_42,0,0,0,0,0,0,0,0,0,0.0,0,0,42,0,0,362,0,0,0,0.0,20593,0.0,0,2019-05-04T11:30:00Z,04 May 12:30,0,0,0,0,0,17,0,0,0,0,0,0,37,0,289946,0,0,0,0,1,0.0,0,-17527,9595,27122,51,True,0,0
David_Button_179,0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,361,0,0,0,0.0,20730,0.0,0,2019-05-05T15:30:00Z,05 May 16:30,0,0,0,0,0,1,0,0,0,0,0,0,37,0,151073,0,0,0,1,1,0.0,0,-2224,1283,3507,40,False,0,0
David_De Gea_282,0,21,0,0,0,11,0,1,19,0.0,0,0,282,0,0,366,0,1,0,2.0,20833,20.4,0,2019-05-05T13:00:00Z,05 May 14:00,0,0,90,0,0,10,0,0,0,0,5,0,37,2,1012737,0,0,0,1,1,0.0,2,3947,15570,11623,57,False,0,0
David_Luiz Moreira Marinho_116,0,45,1,0,3,41,1,4,38,17.8,0,0,116,0,0,364,2,0,1,10.0,20667,47.4,1,2019-05-05T13:00:00Z,05 May 14:00,0,0,88,0,1,18,0,0,0,0,2,0,37,0,729191,0,1,0,0,3,35.0,15,-23453,6305,29758,58,True,0,0
David_Silva_271,0,54,1,0,0,13,1,4,44,16.2,0,0,271,0,0,367,3,0,0,3.0,20822,5.0,1,2019-05-06T19:00:00Z,06 May 20:00,0,0,90,0,0,11,0,0,0,0,6,0,37,0,266685,0,1,1,0,1,9.0,2,-4658,3663,8321,85,True,0,1
Davinson_Sánchez_359,0,44,0,0,0,19,0,4,41,10.5,0,0,359,0,0,362,0,1,0,3.6,20910,21.4,1,2019-05-04T11:30:00Z,04 May 12:30,0,0,90,0,0,2,0,0,0,0,1,0,37,0,101966,0,2,0,0,1,4.0,2,-722,352,1074,58,False,0,0
Davy_Klaassen_171,0,0,0,0,0,0,0,0,0,0.0,0,0,171,0,0,365,0,0,0,0.0,20722,0.0,0,2019-05-03T19:00:00Z,03 May 20:00,0,0,0,0,0,4,0,0,0,0,0,0,37,0,444,0,0,0,0,2,0.0,0,0,2,2,60,True,0,0
Davy_Pröpper_60,0,0,0,0,0,0,0,0,0,0.0,0,0,60,0,0,361,0,0,0,0.0,20611,0.0,0,2019-05-05T15:30:00Z,05 May 16:30,0,0,0,0,0,1,0,0,0,0,0,0,37,0,11530,0,0,0,1,1,0.0,0,-2079,32,2111,48,False,0,0
DeAndre_Yedlin_310,0,0,0,0,0,0,0,0,0,0.0,0,0,310,0,0,368,0,0,0,0.0,20861,0.0,0,2019-05-04T18:45:00Z,04 May 19:45,0,0,0,0,0,12,0,0,0,0,0,0,37,0,58754,0,0,0,3,2,0.0,0,-3276,142,3418,45,True,0,0
Declan_Rice_406,0,0,0,0,0,0,0,0,0,0.0,0,0,406,0,0,369,0,0,0,0.0,20957,0.0,0,2019-05-04T14:00:00Z,04 May 15:00,0,0,0,0,0,16,0,0,0,0,0,0,37,0,280177,0,0,0,0,3,0.0,0,6954,12684,5730,45,True,0,0
Dejan_Lovren_239,0,78,0,0,0,14,0,8,69,1.3,0,0,239,0,0,368,0,2,0,3.1,20790,29.6,0,2019-05-04T18:45:00Z,04 May 19:45,0,0,83,0,0,15,0,0,0,0,2,0,37,0,93660,0,0,0,3,2,0.0,1,565,835,270,49,False,0,0
Demarai_Gray_225,0,1,0,0,0,3,0,0,0,0.0,0,0,225,0,0,367,0,0,0,0.0,20776,0.0,0,2019-05-06T19:00:00Z,06 May 20:00,0,0,5,0,0,13,0,0,0,0,0,0,37,0,54547,0,0,0,0,1,0.0,1,-1587,213,1800,54,False,0,0
Demeaco_Duhaney_601,0,0,0,0,0,0,0,0,0,0.0,0,0,601,0,0,366,0,0,0,0.0,21152,0.0,0,2019-05-05T13:00:00Z,05 May 14:00,0,0,0,0,0,14,0,0,0,0,0,0,37,0,282,0,0,0,1,1,0.0,0,56,98,42,40,True,0,0
Denis_Odoi_181,0,0,0,0,0,0,0,0,0,0.0,0,0,181,0,0,370,0,0,0,0.0,20732,0.0,0,2019-05-04T14:00:00Z,04 May 15:00,0,0,0,0,0,20,0,0,0,0,0,0,37,0,7077,0,0,0,0,1,0.0,0,-318,25,343,44,False,0,0
Denis_Suárez_586,0,0,0,0,0,0,0,0,0,0.0,0,0,586,0,0,361,0,0,0,0.0,21137,0.0,0,2019-05-05T15:30:00Z,05 May 16:30,0,0,0,0,0,3,0,0,0,0,0,0,37,0,4221,0,0,0,1,1,0.0,0,-226,20,246,57,True,0,0
Diego_Rico_473,0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,362,0,0,0,0.0,21024,0.0,0,2019-05-04T11:30:00Z,04 May 12:30,0,0,0,0,0,17,0,0,0,0,0,0,37,0,2607,0,0,0,0,1,0.0,0,-59,16,75,41,True,0,0
Diogo_Jota_432,0,16,0,1,0,-3,1,0,14,12.8,4,0,432,0,0,370,3,0,0,7.8,20983,4.8,1,2019-05-04T14:00:00Z,04 May 15:00,0,0,90,0,0,9,0,0,0,0,4,0,37,0,622703,3,0,3,0,1,60.0,2,129453,135161,5708,63,True,0,1
Divock_Origi_543,0,7,0,0,0,30,0,0,1,1.1,0,0,543,0,0,368,0,0,1,7.1,21094,37.0,0,2019-05-04T18:45:00Z,04 May 19:45,0,0,17,0,0,15,0,0,0,0,2,0,37,0,7732,0,0,0,3,2,33.0,5,-625,215,840,50,False,1,0
Domingos_Quina_517,0,0,0,0,0,0,0,0,0,0.0,0,0,517,0,0,364,0,0,0,0.0,21068,0.0,0,2019-05-05T13:00:00Z,05 May 14:00,0,0,0,0,0,6,0,0,0,0,0,0,37,0,4398,0,0,0,0,3,0.0,0,-105,8,113,44,False,0,0
Dominic_Calvert-Lewin_175,0,17,0,0,0,0,1,0,14,2.4,0,0,175,0,0,365,1,0,0,3.6,20726,0.0,0,2019-05-03T19:00:00Z,03 May 20:00,0,0,90,1,0,4,0,0,0,0,2,0,37,0,152711,2,0,2,0,2,34.0,2,17655,24264,6609,54,True,0,0
Dominic_Solanke_259,0,0,0,0,0,0,0,0,0,0.0,0,0,259,0,0,362,0,0,0,0.0,20810,0.0,0,2019-05-04T11:30:00Z,04 May 12:30,0,0,0,0,0,17,0,0,0,0,0,0,37,0,28014,0,0,0,0,1,0.0,0,-834,466,1300,47,True,0,0
Dwight_Gayle_325,0,0,0,0,0,0,0,0,0,0.0,0,0,325,0,0,368,0,0,0,0.0,20876,0.0,0,2019-05-04T18:45:00Z,04 May 19:45,0,0,0,0,0,12,0,0,0,0,0,0,37,0,3301,0,0,0,3,2,0.0,0,0,5,5,60,True,0,0
