name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Bruno_Ecuele Manga_92,0,62,0,0,0,13,0,4,48,15.3,1,0,92,0,0,112,0,1,0,5.3,6012,15.4,1,2018-11-10T12:30:00Z,10 Nov 12:30,0,0,90,0,0,3,0,0,0,0,7,0,12,0,7348,1,0,0,1,2,22.0,2,-89,97,186,45,True,0,0
Bruno_Saltor Grau_50,0,0,0,0,0,0,0,0,0,0.0,0,0,50,0,0,112,0,0,0,0.0,5970,0.0,0,2018-11-10T12:30:00Z,10 Nov 12:30,0,0,0,0,0,5,0,0,0,0,0,0,12,0,52045,0,0,0,1,2,0.0,0,5138,8478,3340,44,False,0,0
Caglar_Söyüncü_515,0,2,0,0,0,3,0,1,2,0.2,0,0,515,0,0,116,0,0,0,0.2,6435,2.2,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,1,0,0,4,0,0,0,0,0,0,12,0,2042,0,0,0,0,0,0.0,1,-16,42,58,49,True,0,0
Callum_Hudson-Odoi_131,0,0,0,0,0,0,0,0,0,0.0,0,0,131,0,0,113,0,0,0,0.0,6051,0.0,0,2018-11-11T14:15:00Z,11 Nov 14:15,0,0,0,0,0,8,0,0,0,0,0,0,12,0,94644,0,0,0,0,0,0.0,0,8850,15012,6162,42,True,0,0
Callum_Paterson_101,1,21,0,0,3,28,0,1,8,1.3,1,0,101,0,0,112,2,1,1,9.0,6021,31.8,0,2018-11-10T12:30:00Z,10 Nov 12:30,0,0,90,0,0,3,0,0,0,0,2,0,12,0,15557,0,0,1,1,2,57.0,12,3963,5391,1428,52,True,0,1
Callum_Wilson_43,0,11,0,0,0,2,0,3,7,1.9,0,0,43,0,0,119,1,2,0,2.3,5963,5.6,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,90,0,0,15,0,0,0,0,1,0,12,0,2080159,3,0,1,1,2,15.0,2,300435,317653,17218,68,False,0,0
Calum_Chambers_9,0,37,0,0,0,6,0,5,24,12.9,1,0,9,0,0,117,3,2,0,2.8,5929,13.0,1,2018-11-11T12:00:00Z,11 Nov 12:00,0,0,90,0,0,12,0,0,0,0,8,0,12,0,50590,0,0,0,0,2,2.0,0,-1539,238,1777,42,False,0,1
Carlos_Sánchez_518,0,0,0,0,0,0,0,0,0,0.0,0,0,518,0,0,115,0,0,0,0.0,6438,0.0,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,0,0,0,10,0,0,0,0,0,0,12,0,11637,0,0,0,1,1,0.0,0,-464,30,494,44,False,0,0
Cenk_Tosun_177,0,0,0,0,0,0,0,0,0,0.0,0,0,177,0,0,113,0,0,0,0.0,6097,0.0,0,2018-11-11T14:15:00Z,11 Nov 14:15,0,0,0,0,0,6,0,0,0,0,0,0,12,0,115347,0,0,0,0,0,0.0,0,-12017,541,12558,66,False,0,0
Cesc_Fàbregas_123,0,34,0,0,0,9,0,0,31,5.0,0,0,123,0,0,113,0,0,0,1.0,6043,3.4,0,2018-11-11T14:15:00Z,11 Nov 14:15,0,0,26,0,0,8,0,0,0,0,2,0,12,0,23005,0,0,0,0,0,2.0,1,-431,118,549,63,True,0,0
Chancel_Mbemba_316,0,0,0,0,0,0,0,0,0,0.0,0,0,316,0,0,119,0,0,0,0.0,6236,0.0,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,0,0,0,2,0,0,0,0,0,0,12,0,7055,0,0,0,1,2,0.0,0,-97,25,122,40,True,0,0
Charlie_Austin_348,0,7,0,0,0,1,0,1,5,1.3,0,0,348,0,0,120,1,1,0,3.0,6268,0.2,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,50,2,0,18,0,0,0,0,3,0,12,0,22782,0,0,0,1,1,28.0,1,-706,357,1063,55,True,0,0
Charlie_Daniels_28,0,43,0,0,0,12,0,2,33,4.2,2,0,28,0,0,119,0,1,0,2.3,5948,14.8,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,60,0,0,15,0,0,0,0,5,0,12,0,269707,0,0,0,1,2,4.0,2,-5994,1680,7674,42,False,0,0
Charlie_Taylor_74,0,18,0,0,1,25,1,6,17,4.8,2,0,74,0,0,116,0,0,0,3.4,5994,29.6,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,90,0,1,11,0,0,0,0,5,0,12,0,14495,0,0,0,0,0,0.0,7,-741,142,883,44,False,0,0
Cheikhou_Kouyaté_412,0,20,0,0,0,-3,0,0,13,0.1,0,0,412,0,0,114,4,1,0,0.3,6332,0.0,0,2018-11-10T17:30:00Z,10 Nov 17:30,0,0,90,0,0,17,0,0,0,0,5,0,12,0,16340,6,0,0,1,0,6.0,2,-63,591,654,47,True,0,0
Christian_Atsu_320,0,3,0,0,0,1,0,1,1,0.0,0,0,320,0,0,119,0,0,0,2.1,6240,4.0,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,10,1,0,2,0,0,0,0,2,0,12,0,4625,1,0,0,1,2,17.0,1,-131,41,172,52,True,0,0
Christian_Benteke_152,0,0,0,0,0,0,0,0,0,0.0,0,0,152,0,0,114,0,0,0,0.0,6072,0.0,0,2018-11-10T17:30:00Z,10 Nov 17:30,0,0,0,0,0,17,0,0,0,0,0,0,12,0,28078,0,0,0,1,0,0.0,0,-531,52,583,63,True,0,0
Christian_Eriksen_364,0,0,0,0,0,0,0,0,0,0.0,0,0,364,0,0,114,0,0,0,0.0,6284,0.0,0,2018-11-10T17:30:00Z,10 Nov 17:30,0,0,0,0,0,7,0,0,0,0,0,0,12,0,244413,0,0,0,1,0,0.0,0,-8136,2429,10565,92,False,0,0
Christian_Fuchs_216,0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,116,0,0,0,0.0,6136,0.0,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,0,0,0,4,0,0,0,0,0,0,12,0,26128,0,0,0,0,0,0.0,0,-481,167,648,42,True,0,0
Christian_Kabasele_380,0,0,0,0,0,0,0,0,0,0.0,0,0,380,0,0,120,0,0,0,0.0,6300,0.0,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,0,0,0,16,0,0,0,0,0,0,12,0,23296,0,0,0,1,1,0.0,0,-1388,158,1546,45,False,0,0
Christopher_Schindler_192,0,20,0,0,0,10,0,8,15,0.0,0,0,192,0,0,115,0,1,0,2.1,6112,21.2,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,90,0,0,19,0,0,0,0,1,0,12,0,119030,0,0,0,1,1,0.0,2,10601,13250,2649,43,True,0,0
Chris_Löwe_193,0,22,0,0,0,4,0,0,15,1.8,1,0,193,0,0,115,0,0,0,0.7,6113,5.0,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,44,0,0,19,0,0,0,0,5,0,12,0,9022,1,0,0,1,1,0.0,1,580,988,408,44,True,0,0
Chris_Smalling_284,0,24,0,0,0,10,0,9,22,0.1,0,0,284,0,0,118,0,3,0,3.5,6204,28.8,0,2018-11-11T16:30:00Z,11 Nov 16:30,0,0,90,0,0,13,0,0,0,0,4,0,12,0,100495,0,0,1,1,3,6.0,1,-4466,752,5218,58,False,0,0
Chris_Wood_87,0,23,0,0,0,-3,1,1,17,2.2,0,0,87,0,0,116,4,0,0,3.8,6007,2.4,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,90,2,0,11,0,0,0,0,4,0,12,0,14209,3,0,1,0,0,33.0,2,218,718,500,62,False,0,0
Ciaran_Clark_311,0,2,0,0,0,5,0,0,2,0.1,0,0,311,0,0,119,0,0,0,0.5,6231,2.4,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,12,0,0,2,0,0,0,0,1,0,12,0,12315,0,1,0,1,2,2.0,1,-879,25,904,45,True,0,0
Claudio_Bravo_261,0,0,0,0,0,0,0,0,0,0.0,0,0,261,0,0,118,0,0,0,0.0,6181,0.0,0,2018-11-11T16:30:00Z,11 Nov 16:30,0,0,0,0,0,14,0,0,0,0,0,0,12,0,7119,0,0,0,1,3,0.0,0,-95,33,128,49,True,0,0
Collin_Quaner_209,0,0,0,0,0,0,0,0,0,0.0,0,0,209,0,0,115,0,0,0,0.0,6129,0.0,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,0,0,0,19,0,0,0,0,0,0,12,0,201972,0,0,0,1,1,0.0,0,-2646,7098,9744,43,True,0,0
Connor_Wickham_444,0,0,0,0,0,0,0,0,0,0.0,0,0,444,0,0,114,0,0,0,0.0,6364,0.0,0,2018-11-10T17:30:00Z,10 Nov 17:30,0,0,0,0,0,17,0,0,0,0,0,0,12,0,4044,0,0,0,1,0,0.0,0,-195,40,235,49,True,0,0
Conor_Coady_430,0,24,0,0,0,11,0,8,20,10.0,0,0,430,0,0,111,0,1,0,2.5,6350,15.4,1,2018-11-11T16:30:00Z,11 Nov 16:30,0,0,90,0,0,1,0,0,0,0,2,0,12,0,31719,0,0,0,1,1,0.0,2,-883,462,1345,45,False,0,0
Conor_Coventry_548,0,0,0,0,0,0,0,0,0,0.0,0,0,548,0,0,115,0,0,0,0.0,6468,0.0,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,0,0,0,10,0,0,0,0,0,0,12,0,102,0,0,0,1,1,0.0,0,31,58,27,45,False,0,0
Craig_Cathcart_376,0,46,0,0,0,11,0,4,34,0.4,0,0,376,0,0,120,1,1,0,1.4,6296,13.2,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,90,0,0,16,0,0,0,0,8,0,12,0,61399,0,0,0,1,1,0.0,2,2575,4645,2070,45,False,0,0
Cuco_Martina_163,0,0,0,0,0,0,0,0,0,0.0,0,0,163,0,0,113,0,0,0,0.0,6083,0.0,0,2018-11-11T14:15:00Z,11 Nov 14:15,0,0,0,0,0,6,0,0,0,0,0,0,12,0,2841,0,0,0,0,0,0.0,0,-54,1,55,45,False,0,0
Cyrus_Christie_460,0,28,0,0,0,13,0,10,16,11.2,1,0,460,0,0,117,0,2,0,2.8,6380,17.2,1,2018-11-11T12:00:00Z,11 Nov 12:00,0,0,90,0,0,12,0,0,0,0,3,0,12,0,8181,1,0,0,0,2,0.0,1,-149,96,245,42,False,0,0
Cédric_Soares_332,0,24,0,0,0,8,0,3,13,1.7,0,0,332,0,0,120,1,1,0,1.2,6252,9.8,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,90,0,0,18,0,0,0,0,3,0,12,0,270458,2,3,0,1,1,0.0,1,-3622,4738,8360,44,True,0,1
César_Azpilicueta_113,0,62,0,0,0,24,1,5,55,3.8,0,0,113,0,0,113,2,0,0,2.8,6033,23.8,0,2018-11-11T14:15:00Z,11 Nov 14:15,0,0,90,0,0,8,0,0,0,0,4,0,12,0,571568,1,1,0,0,0,0.0,6,-13613,3650,17263,63,True,0,0
Daley_Blind_290,0,0,0,0,0,0,0,0,0,0.0,0,0,290,0,0,118,0,0,0,0.0,6210,0.0,0,2018-11-11T16:30:00Z,11 Nov 16:30,0,0,0,0,0,13,0,0,0,0,0,0,12,0,564,0,0,0,1,3,0.0,0,0,5,5,50,False,0,0
Dale_Stephens_56,0,19,0,0,0,-6,0,1,16,0.6,0,0,56,0,0,112,2,2,0,0.0,5976,0.0,0,2018-11-10T12:30:00Z,10 Nov 12:30,0,0,33,0,0,5,0,0,0,0,1,1,12,0,273212,0,1,0,1,2,0.0,-2,-4322,2989,7311,44,False,0,0
Daniel_Amartey_226,0,0,0,0,0,0,0,0,0,0.0,0,0,226,0,0,116,0,0,0,0.0,6146,0.0,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,0,0,0,4,0,0,0,0,0,0,12,0,13866,0,0,0,0,0,0.0,0,-1250,65,1315,44,True,0,0
Daniel_Drinkwater_128,0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,113,0,0,0,0.0,6048,0.0,0,2018-11-11T14:15:00Z,11 Nov 14:15,0,0,0,0,0,8,0,0,0,0,0,0,12,0,7257,0,0,0,0,0,0.0,0,-70,79,149,47,True,0,0
Daniel_Sturridge_472,0,0,0,0,0,0,0,0,0,0.0,0,0,472,0,0,117,0,0,0,0.0,6392,0.0,0,2018-11-11T12:00:00Z,11 Nov 12:00,0,0,0,0,0,9,0,0,0,0,0,0,12,0,70830,0,0,0,0,2,0.0,0,-6743,1996,8739,58,True,0,0
Danilo Luiz_da Silva_266,0,0,0,0,0,0,0,0,0,0.0,0,0,266,0,0,118,0,0,0,0.0,6186,0.0,0,2018-11-11T16:30:00Z,11 Nov 16:30,0,0,0,0,0,14,0,0,0,0,0,0,12,0,20259,0,0,0,1,3,0.0,0,-232,104,336,51,True,0,0
Danny_Batth_428,0,0,0,0,0,0,0,0,0,0.0,0,0,428,0,0,111,0,0,0,0.0,6348,0.0,0,2018-11-11T16:30:00Z,11 Nov 16:30,0,0,0,0,0,1,0,0,0,0,0,0,12,0,51154,0,0,0,1,1,0.0,0,-1214,19,1233,40,False,0,0
Danny_Ings_258,1,4,1,0,2,18,0,0,4,10.8,0,0,258,0,0,120,0,0,0,3.1,6178,18.4,1,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,39,0,0,18,0,0,0,0,2,0,12,0,309407,0,1,0,1,1,2.0,6,14436,34490,20054,55,True,0,0
Danny_Rose_354,0,0,0,0,0,0,0,0,0,0.0,0,0,354,0,0,114,0,0,0,0.0,6274,0.0,0,2018-11-10T17:30:00Z,10 Nov 17:30,0,0,0,0,0,7,0,0,0,0,0,0,12,0,47757,0,0,0,1,0,0.0,0,-2778,43,2821,59,False,0,0
Danny_Simpson_217,0,0,0,0,0,0,0,0,0,0.0,0,0,217,0,0,116,0,0,0,0.0,6137,0.0,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,0,0,0,4,0,0,0,0,0,0,12,0,12777,0,0,0,0,0,0.0,0,-47,250,297,42,True,0,0
Danny_Ward_105,0,0,0,0,0,0,0,0,0,0.0,0,0,105,0,0,112,0,0,0,0.0,6025,0.0,0,2018-11-10T12:30:00Z,10 Nov 12:30,0,0,0,0,0,3,0,0,0,0,0,0,12,0,22770,0,0,0,1,2,0.0,0,-455,582,1037,44,True,0,0
Danny_Ward_457,0,0,0,0,0,0,0,0,0,0.0,0,0,457,0,0,116,0,0,0,0.0,6377,0.0,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,0,0,0,4,0,0,0,0,0,0,12,0,9542,0,0,0,0,0,0.0,0,-99,23,122,44,True,0,0
Danny_Welbeck_21,0,0,0,0,0,0,0,0,0,0.0,0,0,21,0,0,111,0,0,0,0.0,5941,0.0,0,2018-11-11T16:30:00Z,11 Nov 16:30,0,0,0,0,0,20,0,0,0,0,0,0,12,0,36454,0,0,0,1,1,0.0,0,-2162,852,3014,65,True,0,0
Danny_Williams_204,0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,115,0,0,0,0.0,6124,0.0,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,0,0,0,19,0,0,0,0,0,0,12,0,826,0,0,0,1,1,0.0,0,-15,34,49,45,True,0,0
Dan_Gosling_37,0,43,1,0,0,19,0,10,39,16.3,1,0,37,0,0,119,0,0,0,4.9,5957,25.0,1,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,45,1,0,15,0,0,0,0,2,0,12,0,4933,1,2,2,1,2,8.0,1,-98,103,201,49,False,0,0
Daryl_Janmaat_381,0,0,0,0,0,0,0,0,0,0.0,0,0,381,0,0,120,0,0,0,0.0,6301,0.0,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,0,0,0,16,0,0,0,0,0,0,12,0,17009,0,0,0,1,1,0.0,0,-902,33,935,49,False,0,0
David Junior_Hoilett_99,0,6,0,0,0,2,0,0,6,11.0,0,0,99,0,0,112,0,0,0,3.6,6019,3.6,1,2018-11-10T12:30:00Z,10 Nov 12:30,0,0,18,0,0,3,0,0,0,0,2,0,12,0,5833,1,0,1,1,2,21.0,1,-180,56,236,51,True,0,0
Davide_Zappacosta_120,0,0,0,0,0,0,0,0,0,0.0,0,0,120,0,0,113,0,0,0,0.0,6040,0.0,0,2018-11-11T14:15:00Z,11 Nov 14:15,0,0,0,0,0,8,0,0,0,0,0,0,12,0,8401,0,0,0,0,0,0.0,0,-117,118,235,51,True,0,0
David_Brooks_42,0,39,1,0,0,10,0,2,26,13.3,0,0,42,0,0,119,2,2,0,3.6,5962,8.4,1,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,90,0,0,15,0,0,0,0,6,0,12,0,166445,2,1,1,1,2,14.0,2,34700,43079,8379,51,False,0,0
David_Button_179,0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,112,0,0,0,0.0,6099,0.0,0,2018-11-10T12:30:00Z,10 Nov 12:30,0,0,0,0,0,5,0,0,0,0,0,0,12,0,99712,0,0,0,1,2,0.0,0,-416,961,1377,40,False,0,0
David_De Gea_282,0,23,0,0,0,11,0,1,16,0.0,0,0,282,0,0,118,0,3,0,1.2,6202,12.2,0,2018-11-11T16:30:00Z,11 Nov 16:30,0,0,90,0,0,13,0,0,0,0,5,0,12,2,949654,0,0,0,1,3,0.0,1,-30410,1624,32034,58,False,0,0
David_Luiz Moreira Marinho_116,0,119,1,0,3,32,1,5,107,15.3,1,0,116,0,0,113,1,0,0,5.0,6036,25.0,2,2018-11-11T14:15:00Z,11 Nov 14:15,0,0,90,0,0,8,0,0,0,0,8,0,12,0,311396,1,1,0,0,0,10.0,9,8308,19534,11226,55,True,0,0
David_Silva_271,0,82,0,0,2,35,0,1,74,39.4,2,0,271,0,0,118,0,1,1,12.0,6191,47.6,2,2018-11-11T16:30:00Z,11 Nov 16:30,0,0,90,0,0,14,0,0,0,0,2,0,12,0,435353,1,1,0,1,3,33.0,9,2416,29727,27311,85,True,0,0
Davinson_Sánchez_359,0,0,0,0,0,0,0,0,0,0.0,0,0,359,0,0,114,0,0,0,0.0,6279,0.0,0,2018-11-10T17:30:00Z,10 Nov 17:30,0,0,0,0,0,7,0,0,0,0,0,0,12,0,118051,0,0,0,1,0,0.0,0,-1975,2530,4505,58,False,0,0
Davy_Klaassen_171,0,0,0,0,0,0,0,0,0,0.0,0,0,171,0,0,113,0,0,0,0.0,6091,0.0,0,2018-11-11T14:15:00Z,11 Nov 14:15,0,0,0,0,0,6,0,0,0,0,0,0,12,0,433,0,0,0,0,0,0.0,0,-4,1,5,60,False,0,0
Davy_Pröpper_60,0,0,0,0,0,0,0,0,0,0.0,0,0,60,0,0,112,0,0,0,0.0,5980,0.0,0,2018-11-10T12:30:00Z,10 Nov 12:30,0,0,0,0,0,5,0,0,0,0,0,0,12,0,4724,0,0,0,1,2,0.0,0,-252,20,272,48,False,0,0
DeAndre_Yedlin_310,0,30,1,0,0,8,0,1,20,11.9,0,0,310,0,0,119,0,1,0,2.7,6230,10.0,1,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,90,0,0,2,0,0,0,0,5,0,12,0,78892,2,0,1,1,2,5.0,2,8671,10574,1903,45,True,0,0
Declan_Rice_406,0,48,0,0,0,17,0,4,43,2.9,2,0,406,0,0,115,0,1,0,2.1,6326,17.6,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,90,0,0,10,0,0,0,0,9,0,12,0,18645,0,0,0,1,1,0.0,2,348,907,559,44,False,0,0
Dejan_Lovren_239,0,0,0,0,0,0,0,0,0,0.0,0,0,239,0,0,117,0,0,0,0.0,6159,0.0,0,2018-11-11T12:00:00Z,11 Nov 12:00,0,0,0,0,0,9,0,0,0,0,0,0,12,0,132980,0,0,0,0,2,0.0,0,-12107,3010,15117,49,True,0,0
Demarai_Gray_225,0,36,0,1,0,6,1,1,25,14.2,2,0,225,0,0,116,1,0,0,5.7,6145,11.8,1,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,83,0,0,4,0,0,0,0,8,0,12,0,78751,1,0,0,0,0,31.0,3,26738,28602,1864,54,True,0,0
Denis_Odoi_181,0,21,0,0,0,14,0,10,14,0.1,1,0,181,0,0,117,0,2,0,2.0,6101,17.8,0,2018-11-11T12:00:00Z,11 Nov 12:00,0,0,90,0,0,12,0,0,0,0,4,0,12,0,6313,0,1,1,0,2,2.0,1,-181,97,278,44,False,0,0
Diego_Rico_473,0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,119,0,0,0,0.0,6393,0.0,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,0,0,0,15,0,0,0,0,0,0,12,0,2526,0,0,0,1,2,0.0,0,-211,32,243,43,False,0,0
Diogo_Jota_432,0,3,0,1,0,-4,0,0,2,0.5,0,0,432,0,0,111,0,1,0,2.8,6352,0.0,0,2018-11-11T16:30:00Z,11 Nov 16:30,0,0,29,0,0,1,0,0,0,0,0,0,12,0,56393,2,0,2,1,1,28.0,1,-6788,54,6842,59,False,0,0
Divock_Origi_543,0,0,0,0,0,0,0,0,0,0.0,0,0,543,0,0,117,0,0,0,0.0,6463,0.0,0,2018-11-11T12:00:00Z,11 Nov 12:00,0,0,0,0,0,9,0,0,0,0,0,0,12,0,484,0,0,0,0,2,0.0,0,51,133,82,50,True,0,0
Domingos_Quina_517,0,0,0,0,0,0,0,0,0,0.0,0,0,517,0,0,120,0,0,0,0.0,6437,0.0,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,0,0,0,16,0,0,0,0,0,0,12,0,3769,0,0,0,1,1,0.0,0,-88,89,177,44,False,0,0
Dominic_Calvert-Lewin_175,0,2,0,0,0,2,0,1,1,0.3,0,0,175,0,0,113,0,0,0,0.2,6095,2.0,0,2018-11-11T14:15:00Z,11 Nov 14:15,0,0,1,0,0,6,0,0,0,0,0,0,12,0,45475,1,0,0,0,0,0.0,1,-3195,1501,4696,53,False,0,0
Dominic_Solanke_259,0,0,0,0,0,0,0,0,0,0.0,0,0,259,0,0,117,0,0,0,0.0,6179,0.0,0,2018-11-11T12:00:00Z,11 Nov 12:00,0,0,0,0,0,9,0,0,0,0,0,0,12,0,15465,0,0,0,0,2,0.0,0,-275,193,468,48,True,0,0
Dwight_Gayle_325,0,0,0,0,0,0,0,0,0,0.0,0,0,325,0,0,119,0,0,0,0.0,6245,0.0,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,0,0,0,2,0,0,0,0,0,0,12,0,3349,0,0,0,1,2,0.0,0,-26,4,30,60,True,0,0
Dwight_McNeil_534,0,0,0,0,0,0,0,0,0,0.0,0,0,534,0,0,116,0,0,0,0.0,6454,0.0,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,0,0,0,11,0,0,0,0,0,0,12,0,423,0,0,0,0,0,0.0,0,-4,31,35,45,False,0,0
Eden_Hazard_122,0,51,2,0,0,20,1,0,43,56.8,3,0,122,0,0,113,0,0,0,10.3,6042,22.0,5,2018-11-11T14:15:00Z,11 Nov 14:15,0,0,90,0,1,8,0,0,0,0,4,0,12,0,2589761,5,0,1,0,0,24.0,3,13646,70631,56985,113,True,0,0
Ederson_Santana de Moraes_260,0,18,0,0,0,4,0,1,17,0.0,0,0,260,0,0,118,1,1,0,0.0,6180,0.0,0,2018-11-11T16:30:00Z,11 Nov 16:30,0,0,90,0,0,14,0,1,0,0,8,0,12,0,1545942,0,0,0,1,3,0.0,2,-4110,27413,31523,58,True,0,0
Edimilson_Fernandes_416,0,0,0,0,0,0,0,0,0,0.0,0,0,416,0,0,115,0,0,0,0.0,6336,0.0,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,0,0,0,10,0,0,0,0,0,0,12,0,5641,0,0,0,1,1,0.0,0,-109,5,114,45,False,0,0
Edward_Nketiah_552,0,0,0,0,0,0,0,0,0,0.0,0,0,552,0,0,111,0,0,0,0.0,6472,0.0,0,2018-11-11T16:30:00Z,11 Nov 16:30,0,0,0,0,0,20,0,0,0,0,0,0,12,0,0,0,0,0,1,1,0.0,0,0,0,0,50,True,0,0
Eldin_Jakupovic_214,0,0,0,0,0,0,0,0,0,0.0,0,0,214,0,0,116,0,0,0,0.0,6134,0.0,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,0,0,0,4,0,0,0,0,0,0,12,0,5895,0,0,0,0,0,0.0,0,-50,26,76,44,True,0,0
Elias_Kachunga_212,0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,115,0,0,0,0.0,6132,0.0,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,0,0,0,19,0,0,0,0,0,0,12,0,4593,0,0,0,1,1,0.0,0,-75,138,213,48,True,0,0
Emerson_Hyndman_41,0,0,0,0,0,0,0,0,0,0.0,0,0,41,0,0,119,0,0,0,0.0,5961,0.0,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,0,0,0,15,0,0,0,0,0,0,12,0,2455,0,0,0,1,2,0.0,0,-35,2,37,45,False,0,0
Emerson_Palmieri dos Santos_121,0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,113,0,0,0,0.0,6041,0.0,0,2018-11-11T14:15:00Z,11 Nov 14:15,0,0,0,0,0,8,0,0,0,0,0,0,12,0,5985,0,0,0,0,0,0.0,0,-43,93,136,52,True,0,0
Emile_Smith-Rowe_545,0,0,0,0,0,0,0,0,0,0.0,0,0,545,0,0,111,0,0,0,0.0,6465,0.0,0,2018-11-11T16:30:00Z,11 Nov 16:30,0,0,0,0,0,20,0,0,0,0,0,0,12,0,181,0,0,0,1,1,0.0,0,50,72,22,45,True,0,0
Emiliano_Martínez_542,0,0,0,0,0,0,0,0,0,0.0,0,0,542,0,0,111,0,0,0,0.0,6462,0.0,0,2018-11-11T16:30:00Z,11 Nov 16:30,0,0,0,0,0,20,0,0,0,0,0,0,12,0,11779,0,0,0,1,1,0.0,0,1733,2481,748,40,True,0,0
Eric_Bailly_291,0,0,0,0,0,0,0,0,0,0.0,0,0,291,0,0,118,0,0,0,0.0,6211,0.0,0,2018-11-11T16:30:00Z,11 Nov 16:30,0,0,0,0,0,13,0,0,0,0,0,0,12,0,89815,0,0,0,1,3,0.0,0,-2399,153,2552,51,False,0,0
Eric_Dier_361,0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,114,0,0,0,0.0,6281,0.0,0,2018-11-10T17:30:00Z,10 Nov 17:30,0,0,0,0,0,7,0,0,0,0,0,0,12,0,93385,0,0,0,1,0,0.0,0,-17097,437,17534,48,False,0,0
Erik_Durm_461,0,11,0,0,0,5,0,1,5,15.1,1,0,461,0,0,115,0,1,0,2.7,6381,9.2,1,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,45,0,1,19,0,0,0,0,1,0,12,0,5653,0,0,1,1,1,3.0,1,-168,30,198,44,True,0,0
Erik_Lamela_363,0,26,0,0,0,5,1,0,19,34.2,0,0,363,0,0,114,2,0,0,4.4,6283,5.6,2,2018-11-10T17:30:00Z,10 Nov 17:30,0,0,82,0,1,7,0,0,0,0,8,0,12,0,105188,4,0,0,1,0,4.0,3,50254,55077,4823,65,False,0,0
Ethan_Ampadu_130,0,0,0,0,0,0,0,0,0,0.0,0,0,130,0,0,113,0,0,0,0.0,6050,0.0,0,2018-11-11T14:15:00Z,11 Nov 14:15,0,0,0,0,0,8,0,0,0,0,0,0,12,0,2776,0,0,0,0,0,0.0,0,-64,25,89,44,True,0,0
