name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Bruno_Ecuele Manga_92,0,19,0,0,0,14,0,11,6,0.3,1,0,92,0,0,96,0,4,0,1.7,4914,16.6,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,90,0,0,12,0,0,0,0,6,0,10,0,7585,0,0,0,1,4,0.0,0,-244,60,304,45,False,0,0
Bruno_Saltor Grau_50,1,43,1,0,3,47,1,4,35,21.3,1,0,50,0,0,91,0,0,0,6.2,4872,36.2,2,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,90,0,0,20,0,0,0,0,10,0,10,0,7211,0,3,1,0,1,4.0,12,-17,255,272,44,True,0,0
Caglar_Söyüncü_515,0,37,0,0,0,6,0,2,32,0.9,0,0,515,0,0,95,4,1,0,0.2,5337,1.0,0,2018-10-27T16:30:00Z,27 Oct 17:30,0,0,79,0,0,19,0,0,0,0,8,0,10,0,1994,0,0,0,1,1,0.0,1,-28,33,61,49,True,0,1
Callum_Hudson-Odoi_131,0,0,0,0,0,0,0,0,0,0.0,0,0,131,0,0,92,0,0,0,0.0,4953,0.0,0,2018-10-28T13:30:00Z,28 Oct 13:30,0,0,0,0,0,4,0,0,0,0,0,0,10,0,74294,0,0,0,4,0,0.0,0,-4607,810,5417,43,False,0,0
Callum_Paterson_101,0,19,0,0,0,22,0,1,12,1.3,0,0,101,0,0,96,0,4,1,7.3,4923,38.2,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,90,1,0,12,0,0,0,0,1,0,10,0,4921,1,0,0,1,4,33.0,7,387,634,247,52,False,0,0
Callum_Wilson_43,0,18,0,1,3,51,1,1,10,14.4,0,0,43,0,0,94,1,0,2,13.9,4865,64.4,1,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,90,0,0,9,0,0,0,0,2,0,10,0,1456279,2,1,3,3,0,60.0,13,104450,154169,49719,65,False,1,0
Calum_Chambers_9,0,0,0,0,0,0,0,0,0,0.0,0,0,9,0,0,94,0,0,0,0.0,4831,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,10,0,53993,0,0,0,3,0,0.0,0,-3670,153,3823,43,True,0,0
Carlos_Sánchez_518,0,0,0,0,0,0,0,0,0,0.0,0,0,518,0,0,95,0,0,0,0.0,5340,0.0,0,2018-10-27T16:30:00Z,27 Oct 17:30,0,0,0,0,0,11,0,0,0,0,0,0,10,0,12774,0,0,0,1,1,0.0,0,-753,39,792,44,False,0,0
Cenk_Tosun_177,0,5,0,0,0,3,0,0,4,0.5,0,0,177,0,0,97,0,0,0,0.1,4999,0.8,0,2018-10-28T16:00:00Z,28 Oct 16:00,0,0,12,0,0,14,0,0,0,0,1,0,10,0,130039,0,0,0,1,2,0.0,1,-4780,3176,7956,67,False,0,0
Cesc_Fàbregas_123,0,20,0,0,0,5,0,0,18,1.7,0,0,123,0,0,92,0,0,0,0.5,4945,3.4,0,2018-10-28T13:30:00Z,28 Oct 13:30,0,0,12,0,0,4,0,0,0,0,1,0,10,0,23307,0,1,0,4,0,0.0,1,-479,221,700,63,False,0,0
Chancel_Mbemba_316,0,0,0,0,0,0,0,0,0,0.0,0,0,316,0,0,98,0,0,0,0.0,5138,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,10,0,7258,0,0,0,0,0,0.0,0,-140,18,158,40,False,0,0
Charlie_Austin_348,0,11,0,0,0,2,1,1,6,1.1,0,0,348,0,0,98,2,0,0,0.8,5170,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,62,0,0,15,0,0,0,0,1,0,10,0,24899,0,0,2,0,0,11.0,2,-212,810,1022,55,True,0,0
Charlie_Daniels_28,0,56,0,0,0,28,1,4,47,41.7,0,0,28,0,0,94,0,0,0,8.6,4850,19.4,2,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,90,0,4,9,0,0,0,0,4,0,10,0,276468,2,0,1,3,0,25.0,6,-21326,210,21536,42,False,0,0
Charlie_Taylor_74,0,23,0,0,0,6,0,5,19,1.5,0,0,74,0,0,92,1,4,0,1.3,4896,11.4,0,2018-10-28T13:30:00Z,28 Oct 13:30,0,0,90,0,0,6,0,0,0,0,3,0,10,0,15899,2,0,0,4,0,0.0,0,-1086,182,1268,44,True,0,0
Cheikhou_Kouyaté_412,1,42,0,0,0,20,0,2,34,13.4,0,0,412,0,0,93,1,2,0,2.4,5234,6.2,1,2018-10-28T13:30:00Z,28 Oct 13:30,0,0,87,1,0,1,0,0,0,0,5,0,10,0,15434,0,0,0,2,2,4.0,5,-511,181,692,47,True,0,0
Christian_Atsu_320,0,2,0,0,0,-1,0,0,2,14.3,0,0,320,0,0,98,2,0,0,1.6,5142,1.2,1,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,10,0,1,16,0,0,0,0,2,0,10,0,4911,1,0,0,0,0,0.0,0,-160,48,208,52,False,0,1
Christian_Benteke_152,0,0,0,0,0,0,0,0,0,0.0,0,0,152,0,0,93,0,0,0,0.0,4974,0.0,0,2018-10-28T13:30:00Z,28 Oct 13:30,0,0,0,0,0,1,0,0,0,0,0,0,10,0,29244,0,0,0,2,2,0.0,0,-824,70,894,63,True,0,0
Christian_Eriksen_364,0,10,0,0,0,3,0,0,5,0.5,0,0,364,0,0,99,0,0,0,0.5,5186,0.0,0,2018-10-29T20:00:00Z,29 Oct 20:00,0,0,9,0,0,13,0,0,0,0,0,0,10,0,254559,0,0,0,1,0,4.0,1,-5760,4464,10224,92,True,0,0
Christian_Fuchs_216,0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,95,0,0,0,0.0,5038,0.0,0,2018-10-27T16:30:00Z,27 Oct 17:30,0,0,0,0,0,19,0,0,0,0,0,0,10,0,27152,0,0,0,1,1,0.0,0,-530,199,729,42,True,0,0
Christian_Kabasele_380,0,4,0,0,0,3,0,1,3,0.1,0,0,380,0,0,100,0,0,0,0.3,5202,2.6,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,5,0,0,10,0,0,0,0,1,0,10,0,25620,0,0,0,0,3,0.0,1,-782,415,1197,45,True,0,0
Christopher_Schindler_192,0,64,0,0,0,12,0,4,54,0.3,0,0,192,0,0,100,1,3,0,1.4,5014,13.4,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,90,0,0,18,0,0,0,0,3,0,10,0,105831,0,0,0,0,3,0.0,1,342,3155,2813,43,False,0,0
Chris_Löwe_193,0,45,0,0,0,24,0,2,40,6.8,1,0,193,0,0,100,0,3,0,5.4,5015,23.2,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,90,0,1,18,0,0,0,0,3,0,10,0,7762,0,5,0,0,3,24.0,1,51,274,223,44,False,0,0
Chris_Smalling_284,0,37,0,0,0,3,0,3,28,0.3,1,0,284,0,0,97,2,1,0,0.7,5106,4.4,0,2018-10-28T16:00:00Z,28 Oct 16:00,0,0,90,0,0,8,0,1,0,0,3,0,10,0,108314,0,0,0,1,2,2.0,1,-4434,1145,5579,58,True,0,1
Chris_Wood_87,0,3,0,0,0,2,0,1,1,0.3,0,0,87,0,0,92,0,2,0,2.5,4909,8.0,0,2018-10-28T13:30:00Z,28 Oct 13:30,0,0,31,1,0,6,0,0,0,0,1,0,10,0,14060,0,0,0,4,0,17.0,1,-537,263,800,62,True,0,0
Ciaran_Clark_311,0,0,0,0,0,0,0,0,0,0.0,0,0,311,0,0,98,0,0,0,0.0,5133,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,10,0,14024,0,0,0,0,0,0.0,0,-1292,21,1313,45,False,0,0
Claudio_Bravo_261,0,0,0,0,0,0,0,0,0,0.0,0,0,261,0,0,99,0,0,0,0.0,5083,0.0,0,2018-10-29T20:00:00Z,29 Oct 20:00,0,0,0,0,0,17,0,0,0,0,0,0,10,0,7276,0,0,0,1,0,0.0,0,-120,37,157,49,False,0,0
Collin_Quaner_209,0,0,0,0,0,0,0,0,0,0.0,0,0,209,0,0,100,0,0,0,0.0,5031,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,18,0,0,0,0,0,0,10,0,202223,0,0,0,0,3,0.0,0,2231,11559,9328,43,False,0,0
Connor_Wickham_444,0,0,0,0,0,0,0,0,0,0.0,0,0,444,0,0,93,0,0,0,0.0,5266,0.0,0,2018-10-28T13:30:00Z,28 Oct 13:30,0,0,0,0,0,1,0,0,0,0,0,0,10,0,4181,0,0,0,2,2,0.0,0,173,306,133,49,True,0,0
Conor_Coady_430,0,58,0,0,0,16,0,3,54,0.4,0,0,430,0,0,91,0,1,0,1.2,5252,12.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,90,0,0,3,0,0,0,0,10,0,10,0,33417,0,0,0,0,1,0.0,2,-283,997,1280,45,False,0,0
Conor_Coventry_548,0,0,0,0,0,0,0,0,0,0.0,0,0,548,0,0,95,0,0,0,0.0,5370,0.0,0,2018-10-27T16:30:00Z,27 Oct 17:30,0,0,0,0,0,11,0,0,0,0,0,0,10,0,0,0,0,0,1,1,0.0,0,0,0,0,45,False,0,0
Craig_Cathcart_376,0,38,0,0,0,28,1,10,29,0.4,0,0,376,0,0,100,0,0,0,2.4,5198,24.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,84,0,0,10,0,0,0,0,4,0,10,0,63001,0,1,0,0,3,0.0,6,5732,7612,1880,45,True,0,0
Cuco_Martina_163,0,0,0,0,0,0,0,0,0,0.0,0,0,163,0,0,97,0,0,0,0.0,4985,0.0,0,2018-10-28T16:00:00Z,28 Oct 16:00,0,0,0,0,0,14,0,0,0,0,0,0,10,0,2957,0,0,0,1,2,0.0,0,-61,1,62,45,False,0,0
Cyrus_Christie_460,0,0,0,0,0,0,0,0,0,0.0,0,0,460,0,0,94,0,0,0,0.0,5282,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,10,0,8629,0,0,0,3,0,0.0,0,-343,28,371,43,True,0,0
Cédric_Soares_332,0,40,0,0,1,27,1,5,33,23.3,0,0,332,0,0,98,1,0,0,6.3,5154,19.6,2,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,90,0,0,15,0,0,0,0,8,0,10,0,276530,0,0,0,0,0,20.0,7,5813,11332,5519,44,True,0,0
César_Azpilicueta_113,0,75,1,0,1,32,1,7,68,18.3,0,0,113,0,1,92,0,0,0,4.4,4935,23.4,1,2018-10-28T13:30:00Z,28 Oct 13:30,0,0,90,0,1,4,0,0,0,0,5,0,10,0,585616,0,0,0,4,0,2.0,7,-14954,5224,20178,64,False,0,0
Daley_Blind_290,0,0,0,0,0,0,0,0,0,0.0,0,0,290,0,0,97,0,0,0,0.0,5112,0.0,0,2018-10-28T16:00:00Z,28 Oct 16:00,0,0,0,0,0,8,0,0,0,0,0,0,10,0,561,0,0,0,1,2,0.0,0,-3,4,7,50,True,0,0
Dale_Stephens_56,0,35,0,0,0,15,1,1,29,1.0,0,0,56,0,0,91,1,0,0,1.1,4878,9.8,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,90,0,0,20,0,0,0,0,8,0,10,0,284015,0,2,0,0,1,0.0,3,-7401,1820,9221,44,True,0,0
Daniel_Amartey_226,0,68,0,0,0,11,0,3,57,13.3,0,0,226,0,0,95,0,1,0,3.7,5048,23.0,1,2018-10-27T16:30:00Z,27 Oct 17:30,0,0,90,1,0,19,0,0,0,0,12,0,10,0,17491,3,0,1,1,1,1.0,2,1051,1982,931,44,True,0,0
Daniel_Drinkwater_128,0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,92,0,0,0,0.0,4950,0.0,0,2018-10-28T13:30:00Z,28 Oct 13:30,0,0,0,0,0,4,0,0,0,0,0,0,10,0,7348,0,0,0,4,0,0.0,0,-85,102,187,47,False,0,0
Daniel_Sturridge_472,0,0,0,0,0,0,0,0,0,0.0,0,0,472,0,0,96,0,0,0,0.0,5294,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,5,0,0,0,0,0,0,10,0,85484,0,0,0,1,4,0.0,0,1824,10616,8792,58,True,0,0
Danilo Luiz_da Silva_266,0,0,0,0,0,0,0,0,0,0.0,0,0,266,0,0,99,0,0,0,0.0,5088,0.0,0,2018-10-29T20:00:00Z,29 Oct 20:00,0,0,0,0,0,17,0,0,0,0,0,0,10,0,20836,0,0,0,1,0,0.0,0,-961,32,993,51,False,0,0
Danny_Batth_428,0,0,0,0,0,0,0,0,0,0.0,0,0,428,0,0,91,0,0,0,0.0,5250,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,3,0,0,0,0,0,0,10,0,54064,0,0,0,0,1,0.0,0,-1844,23,1867,40,False,0,0
Danny_Ings_258,0,32,0,0,0,11,1,0,25,48.5,0,0,258,0,0,98,0,0,0,11.4,5080,13.6,4,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,90,0,1,15,0,0,0,0,8,0,10,0,333108,3,0,1,0,0,52.0,2,8380,29338,20958,56,True,0,0
Danny_Rose_354,0,0,0,0,0,0,0,0,0,0.0,0,0,354,0,0,99,0,0,0,0.0,5176,0.0,0,2018-10-29T20:00:00Z,29 Oct 20:00,0,0,0,0,0,13,0,0,0,0,0,0,10,0,54275,0,0,0,1,0,0.0,0,-7100,101,7201,59,True,0,0
Danny_Simpson_217,0,0,0,0,0,0,0,0,0,0.0,0,0,217,0,0,95,0,0,0,0.0,5039,0.0,0,2018-10-27T16:30:00Z,27 Oct 17:30,0,0,0,0,0,19,0,0,0,0,0,0,10,0,12928,0,0,0,1,1,0.0,0,-233,121,354,42,True,0,0
Danny_Ward_105,0,0,0,0,0,0,0,0,0,0.0,0,0,105,0,0,96,0,0,0,0.0,4927,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,12,0,0,0,0,0,0,10,0,25581,0,0,0,1,4,0.0,0,-2601,115,2716,45,False,0,0
Danny_Ward_457,0,0,0,0,0,0,0,0,0,0.0,0,0,457,0,0,95,0,0,0,0.0,5279,0.0,0,2018-10-27T16:30:00Z,27 Oct 17:30,0,0,0,0,0,19,0,0,0,0,0,0,10,0,9730,0,0,0,1,1,0.0,0,-129,24,153,44,True,0,0
Danny_Welbeck_21,0,3,0,0,0,2,0,0,2,0.3,2,0,21,0,0,93,0,1,0,0.4,4843,3.2,0,2018-10-28T13:30:00Z,28 Oct 13:30,0,0,22,0,0,7,0,0,0,0,1,0,10,0,38199,3,0,0,2,2,0.0,1,-26,1966,1992,65,False,0,0
Danny_Williams_204,0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,100,0,0,0,0.0,5026,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,18,0,0,0,0,0,0,10,0,853,0,0,0,0,3,0.0,0,-38,22,60,45,False,0,0
Dan_Gosling_37,0,20,0,0,0,2,0,0,18,2.0,0,0,37,0,0,94,0,0,0,0.3,4859,1.4,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,10,0,0,9,0,0,0,0,2,0,10,0,5147,1,0,0,3,0,0.0,1,-147,84,231,49,False,0,0
Daryl_Janmaat_381,0,0,0,0,0,0,0,0,0,0.0,0,0,381,0,0,100,0,0,0,0.0,5203,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,10,0,0,0,0,0,0,10,0,19181,0,0,0,0,3,0.0,0,-1725,32,1757,49,True,0,0
David Junior_Hoilett_99,1,11,0,0,0,13,0,3,6,0.3,0,0,99,0,0,96,2,4,0,0.7,4921,5.6,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,90,1,0,12,0,0,0,0,6,0,10,0,6086,1,0,1,1,4,1.0,5,-433,31,464,51,False,0,0
Davide_Zappacosta_120,0,0,0,0,0,0,0,0,0,0.0,0,0,120,0,0,92,0,0,0,0.0,4942,0.0,0,2018-10-28T13:30:00Z,28 Oct 13:30,0,0,0,0,0,4,0,0,0,0,0,0,10,0,8490,0,0,0,4,0,0.0,0,-161,103,264,51,False,0,0
David_Brooks_42,0,24,0,0,0,25,1,1,20,19.3,2,0,42,0,0,94,1,0,1,8.4,4864,41.4,1,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,85,0,0,9,0,0,0,0,2,0,10,0,108232,1,0,0,3,0,23.0,8,-3807,10264,14071,51,False,0,0
David_Button_179,0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,91,0,0,0,0.0,5001,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,20,0,0,0,0,0,0,10,0,99921,0,0,0,0,1,0.0,0,111,1476,1365,40,True,0,0
David_De Gea_282,0,28,0,0,0,20,0,0,13,0.0,0,0,282,0,0,97,0,1,0,3.5,5104,34.6,0,2018-10-28T16:00:00Z,28 Oct 16:00,0,0,90,0,0,8,0,0,0,0,12,0,10,5,1008148,0,0,0,1,2,0.0,3,-39846,2533,42379,58,True,0,0
David_Luiz Moreira Marinho_116,0,73,0,0,0,28,1,6,66,0.3,1,0,116,0,0,92,2,0,0,2.2,4938,17.8,0,2018-10-28T13:30:00Z,28 Oct 13:30,0,0,90,0,0,4,0,0,0,0,3,0,10,0,270156,0,1,1,4,0,4.0,6,9072,17640,8568,55,False,0,0
David_Silva_271,0,58,2,0,0,23,1,2,50,56.3,0,0,271,0,0,99,1,0,0,13.5,5093,21.6,5,2018-10-29T20:00:00Z,29 Oct 20:00,0,0,88,0,0,17,0,0,0,0,9,0,10,0,426140,1,0,0,1,0,57.0,3,18103,41964,23861,85,False,0,0
Davinson_Sánchez_359,0,56,0,0,0,17,0,9,51,0.5,0,0,359,0,0,99,0,1,0,2.5,5181,24.4,0,2018-10-29T20:00:00Z,29 Oct 20:00,0,0,90,0,0,13,0,0,0,0,5,0,10,0,113683,0,0,0,1,0,0.0,2,1907,4825,2918,58,True,0,0
Davy_Klaassen_171,0,0,0,0,0,0,0,0,0,0.0,0,0,171,0,0,97,0,0,0,0.0,4993,0.0,0,2018-10-28T16:00:00Z,28 Oct 16:00,0,0,0,0,0,14,0,0,0,0,0,0,10,0,439,0,0,0,1,2,0.0,0,-3,2,5,60,False,0,0
Davy_Pröpper_60,0,0,0,0,0,0,0,0,0,0.0,0,0,60,0,0,91,0,0,0,0.0,4882,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,20,0,0,0,0,0,0,10,0,5412,0,0,0,0,1,0.0,0,-641,26,667,49,True,0,0
DeAndre_Yedlin_310,0,34,0,0,0,21,1,7,19,1.7,1,0,310,0,0,98,1,0,0,1.7,5132,14.4,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,90,0,0,16,0,0,0,0,6,0,10,0,66942,1,0,1,0,0,1.0,6,-1413,1891,3304,45,False,0,0
Declan_Rice_406,0,30,1,0,0,15,0,4,23,11.0,0,0,406,0,0,95,0,1,0,2.9,5228,16.4,1,2018-10-27T16:30:00Z,27 Oct 17:30,0,0,90,0,0,11,0,0,0,0,6,0,10,0,16791,1,0,0,1,1,2.0,2,133,614,481,44,False,0,0
Dejan_Lovren_239,0,101,0,0,0,14,0,7,94,0.6,0,0,239,0,0,96,1,1,0,2.6,5061,23.2,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,90,0,0,5,0,0,0,0,4,0,10,0,139540,1,0,0,1,4,2.0,2,32079,35620,3541,49,True,0,0
Demarai_Gray_225,1,16,0,0,0,12,0,1,14,12.8,3,0,225,0,0,95,0,0,0,4.2,5047,21.4,1,2018-10-27T16:30:00Z,27 Oct 17:30,0,0,29,0,0,19,0,0,0,0,1,0,10,0,49873,4,0,0,1,1,8.0,4,-4823,132,4955,54,True,0,0
Denis_Odoi_181,0,68,0,0,0,14,0,13,61,12.3,0,0,181,0,0,94,1,3,0,4.0,5003,23.2,1,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,90,0,0,2,0,0,0,0,2,0,10,0,6592,1,0,1,3,0,4.0,1,-267,86,353,44,True,0,0
Diego_Rico_473,0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,94,0,0,0,0.0,5295,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,9,0,0,0,0,0,0,10,0,3223,0,0,0,3,0,0.0,0,-690,25,715,44,False,0,0
Diogo_Jota_432,0,11,0,0,0,4,0,0,9,1.8,3,0,432,0,0,91,0,0,0,4.2,5254,6.8,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,29,0,0,3,0,0,0,0,2,0,10,0,74249,2,0,0,0,1,33.0,1,-7164,388,7552,60,False,0,0
Divock_Origi_543,0,0,0,0,0,0,0,0,0,0.0,0,0,543,0,0,96,0,0,0,0.0,5365,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,5,0,0,0,0,0,0,10,0,140,0,0,0,1,4,0.0,0,65,91,26,50,True,0,0
Domingos_Quina_517,0,0,0,0,0,0,0,0,0,0.0,0,0,517,0,0,100,0,0,0,0.0,5339,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,10,0,0,0,0,0,0,10,0,3942,0,0,0,0,3,0.0,0,-57,130,187,44,True,0,0
Dominic_Calvert-Lewin_175,0,5,0,0,0,2,0,0,2,0.3,0,0,175,0,0,97,0,0,0,1.9,4997,1.2,0,2018-10-28T16:00:00Z,28 Oct 16:00,0,0,12,0,0,14,0,0,0,0,1,0,10,0,46569,0,0,1,1,2,17.0,1,2614,5105,2491,53,False,0,0
Dominic_Solanke_259,0,0,0,0,0,0,0,0,0,0.0,0,0,259,0,0,96,0,0,0,0.0,5081,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,5,0,0,0,0,0,0,10,0,15743,0,0,0,1,4,0.0,0,-229,319,548,48,True,0,0
Dwight_Gayle_325,0,0,0,0,0,0,0,0,0,0.0,0,0,325,0,0,98,0,0,0,0.0,5147,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,10,0,3389,0,0,0,0,0,0.0,0,-48,9,57,60,False,0,0
Dwight_McNeil_534,0,0,0,0,0,0,0,0,0,0.0,0,0,534,0,0,92,0,0,0,0.0,5356,0.0,0,2018-10-28T13:30:00Z,28 Oct 13:30,0,0,0,0,0,6,0,0,0,0,0,0,10,0,422,0,0,0,4,0,0.0,0,2,29,27,45,True,0,0
Eden_Hazard_122,0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,92,0,0,0,0.0,4944,0.0,0,2018-10-28T13:30:00Z,28 Oct 13:30,0,0,0,0,0,4,0,0,0,0,0,0,10,0,2705530,0,0,0,4,0,0.0,0,-213548,69358,282906,114,False,0,0
Ederson_Santana de Moraes_260,0,29,0,0,2,26,1,0,15,0.0,0,0,260,0,0,99,0,0,0,1.3,5082,12.8,0,2018-10-29T20:00:00Z,29 Oct 20:00,0,0,90,0,0,17,0,0,0,0,13,0,10,1,1465210,0,1,0,1,0,0.0,8,-1916,31671,33587,57,False,0,0
Edimilson_Fernandes_416,0,0,0,0,0,0,0,0,0,0.0,0,0,416,0,0,95,0,0,0,0.0,5238,0.0,0,2018-10-27T16:30:00Z,27 Oct 17:30,0,0,0,0,0,11,0,0,0,0,0,0,10,0,5910,0,0,0,1,1,0.0,0,-135,3,138,45,False,0,0
Eldin_Jakupovic_214,0,0,0,0,0,0,0,0,0,0.0,0,0,214,0,0,95,0,0,0,0.0,5036,0.0,0,2018-10-27T16:30:00Z,27 Oct 17:30,0,0,0,0,0,19,0,0,0,0,0,0,10,0,6015,0,0,0,1,1,0.0,0,-71,22,93,44,True,0,0
Elias_Kachunga_212,0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,100,0,0,0,0.0,5034,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,18,0,0,0,0,0,0,10,0,4725,0,0,0,0,3,0.0,0,-144,91,235,49,False,0,0
Emerson_Hyndman_41,0,0,0,0,0,0,0,0,0,0.0,0,0,41,0,0,94,0,0,0,0.0,4863,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,9,0,0,0,0,0,0,10,0,2470,0,0,0,3,0,0.0,0,-42,3,45,45,False,0,0
Emerson_Palmieri dos Santos_121,0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,92,0,0,0,0.0,4943,0.0,0,2018-10-28T13:30:00Z,28 Oct 13:30,0,0,0,0,0,4,0,0,0,0,0,0,10,0,5885,0,0,0,4,0,0.0,0,-87,42,129,52,False,0,0
Emile_Smith-Rowe_545,0,0,0,0,0,0,0,0,0,0.0,0,0,545,0,0,93,0,0,0,0.0,5367,0.0,0,2018-10-28T13:30:00Z,28 Oct 13:30,0,0,0,0,0,7,0,0,0,0,0,0,10,0,37,0,0,0,2,2,0.0,0,22,33,11,45,False,0,0
Emiliano_Martínez_542,0,0,0,0,0,0,0,0,0,0.0,0,0,542,0,0,93,0,0,0,0.0,5364,0.0,0,2018-10-28T13:30:00Z,28 Oct 13:30,0,0,0,0,0,7,0,0,0,0,0,0,10,0,6079,0,0,0,2,2,0.0,0,1409,1989,580,40,False,0,0
Eric_Bailly_291,0,0,0,0,0,0,0,0,0,0.0,0,0,291,0,0,97,0,0,0,0.0,5113,0.0,0,2018-10-28T16:00:00Z,28 Oct 16:00,0,0,0,0,0,8,0,0,0,0,0,0,10,0,94651,0,0,0,1,2,0.0,0,-3129,166,3295,51,True,0,0
Eric_Dier_361,0,31,0,0,0,9,0,2,26,0.9,0,0,361,0,0,99,2,1,0,0.7,5183,6.2,0,2018-10-29T20:00:00Z,29 Oct 20:00,0,0,66,0,0,13,0,0,0,0,0,0,10,0,126528,0,0,0,1,0,0.0,2,3626,11552,7926,48,True,0,0
Erik_Durm_461,0,39,0,0,0,18,0,6,30,12.5,1,0,461,0,0,100,0,3,0,5.3,5283,20.8,1,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,90,0,0,18,0,0,0,0,7,0,10,0,5860,1,2,0,0,3,20.0,1,-105,61,166,44,False,0,0
Erik_Lamela_363,0,27,0,1,0,1,0,0,23,14.4,1,0,363,0,0,99,2,1,0,2.3,5185,0.0,1,2018-10-29T20:00:00Z,29 Oct 20:00,0,0,90,0,0,13,0,0,0,0,4,0,10,0,47961,1,0,2,1,0,10.0,2,12644,18239,5595,64,True,0,0
Ethan_Ampadu_130,0,0,0,0,0,0,0,0,0,0.0,0,0,130,0,0,92,0,0,0,0.0,4952,0.0,0,2018-10-28T13:30:00Z,28 Oct 13:30,0,0,0,0,0,4,0,0,0,0,0,0,10,0,2944,0,0,0,4,0,0.0,0,-155,28,183,44,False,0,0
Etienne_Capoue_389,1,57,0,0,0,20,1,1,49,14.4,1,0,389,0,0,100,1,0,0,4.1,5211,26.6,1,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,90,0,0,10,0,0,0,0,6,0,10,0,90230,2,0,0,0,3,0.0,6,60988,65674,4686,50,True,0,0
