name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Danny_Ward_457,0,0,0,0,0,0,0,0,0,0.0,0,0,457,0,0,324,0,0,0,0.0,18309,0.0,0,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,0,0,0,10,0,0,0,0,0,0,33,0,8894,0,0,0,4,1,0.0,0,-22,26,48,43,False,0,0
Danny_Welbeck_21,0,0,0,0,0,0,0,0,0,0.0,0,0,21,0,0,323,0,0,0,0.0,18052,0.0,0,2019-04-07T13:05:00Z,07 Apr 14:05,0,0,0,0,0,8,0,0,0,0,0,0,33,0,28196,0,0,0,0,1,0.0,0,-13,72,85,64,False,0,0
Danny_Williams_204,0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,324,0,0,0,0.0,18178,0.0,0,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,0,0,0,11,0,0,0,0,0,0,33,0,864,0,0,0,4,1,0.0,0,19,29,10,45,True,0,0
Dan_Gosling_37,0,25,0,0,0,2,0,1,19,0.9,0,0,37,0,0,321,1,3,0,0.6,18067,4.6,0,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,58,0,0,4,0,0,0,0,1,0,33,0,5949,0,0,0,3,1,0.0,1,71,152,81,47,True,0,0
Davide_Zappacosta_120,0,0,0,0,0,0,0,0,0,0.0,0,0,120,0,0,322,0,0,0,0.0,18107,0.0,0,2019-04-08T19:00:00Z,08 Apr 20:00,0,0,0,0,0,19,0,0,0,0,0,0,33,0,8376,0,0,0,0,2,0.0,0,-13,49,62,50,True,0,0
David_Brooks_42,0,58,1,0,0,19,0,0,43,31.4,4,0,42,0,0,321,0,3,0,8.1,18072,18.2,2,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,90,0,2,4,0,0,0,0,3,0,33,0,353228,1,0,0,3,1,31.0,2,22187,32304,10117,51,True,0,0
David_Luiz Moreira Marinho_116,0,18,0,0,0,21,1,6,14,0.3,0,0,116,0,0,322,1,0,0,2.5,18103,16.4,0,2019-04-08T19:00:00Z,08 Apr 20:00,0,0,90,0,0,19,0,0,0,0,3,0,33,0,937140,0,0,0,0,2,8.0,6,7055,23189,16134,60,True,0,0
Davy_Klaassen_171,0,0,0,0,0,0,0,0,0,0.0,0,0,171,0,0,323,0,0,0,0.0,18158,0.0,0,2019-04-07T13:05:00Z,07 Apr 14:05,0,0,0,0,0,1,0,0,0,0,0,0,33,0,439,0,0,0,0,1,0.0,0,2,2,0,60,True,0,0
DeAndre_Yedlin_310,0,33,0,0,0,5,0,1,27,22.5,0,0,310,0,0,326,2,1,0,2.7,18236,0.0,1,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,90,1,1,7,0,1,0,0,1,0,33,0,72688,0,0,1,1,0,5.0,2,650,2549,1899,45,True,0,0
Declan_Rice_406,0,42,0,0,0,16,0,3,38,11.3,0,0,406,0,0,322,1,2,0,2.3,18285,9.0,1,2019-04-08T19:00:00Z,08 Apr 20:00,0,0,90,0,0,6,0,0,0,0,5,0,33,0,362810,1,2,1,0,2,3.0,1,-25142,2894,28036,47,False,0,0
Dejan_Lovren_239,0,1,0,0,0,3,0,1,0,0.0,0,0,239,0,0,327,0,0,0,0.1,18212,1.0,0,2019-04-05T19:00:00Z,05 Apr 20:00,0,0,2,0,0,16,0,0,0,0,0,0,33,0,94460,0,0,0,3,1,0.0,1,-162,250,412,49,False,0,0
Demarai_Gray_225,0,33,0,1,0,5,0,0,26,2.7,1,0,225,0,0,324,0,1,0,4.6,18198,9.2,0,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,90,0,0,10,0,0,0,0,7,0,33,0,66900,4,1,1,4,1,34.0,2,1567,3090,1523,54,False,0,0
Demeaco_Duhaney_601,0,0,0,0,0,0,0,0,0,0.0,0,0,601,0,0,324,0,0,0,0.0,18401,0.0,0,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,0,0,0,11,0,0,0,0,0,0,33,0,158,0,0,0,4,1,0.0,0,2,30,28,40,True,0,0
Denis_Suárez_586,0,0,0,0,0,0,0,0,0,0.0,0,0,586,0,0,323,0,0,0,0.0,18390,0.0,0,2019-04-07T13:05:00Z,07 Apr 14:05,0,0,0,0,0,8,0,0,0,0,0,0,33,0,5432,0,0,0,0,1,0.0,0,-323,134,457,58,False,0,0
Diego_Rico_473,0,22,0,0,0,2,0,0,17,5.3,1,0,473,0,0,321,2,1,0,0.7,18322,0.6,0,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,45,0,0,4,0,0,0,0,4,0,33,0,3056,0,0,1,3,1,1.0,1,104,178,74,41,True,0,0
Divock_Origi_543,0,0,0,0,0,0,0,0,0,0.0,0,0,543,0,0,327,0,0,0,0.0,18361,0.0,0,2019-04-05T19:00:00Z,05 Apr 20:00,0,0,0,0,0,16,0,0,0,0,0,0,33,0,8612,0,0,0,3,1,0.0,0,-374,527,901,50,False,0,0
Dominic_Calvert-Lewin_175,1,20,0,0,0,14,1,3,13,12.0,1,0,175,0,0,323,1,0,0,7.1,18162,16.0,1,2019-04-07T13:05:00Z,07 Apr 14:05,0,0,90,0,0,1,0,0,0,0,1,0,33,0,119850,3,0,0,0,1,43.0,5,6012,10931,4919,54,True,0,0
Dominic_Solanke_259,0,6,0,0,0,0,0,0,5,1.8,0,0,259,0,0,321,1,0,0,0.7,18232,0.0,0,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,31,0,0,4,0,0,0,0,0,0,33,0,31914,1,0,1,3,1,6.0,1,1003,2634,1631,47,True,0,0
Dwight_Gayle_325,0,0,0,0,0,0,0,0,0,0.0,0,0,325,0,0,326,0,0,0,0.0,18251,0.0,0,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,0,0,0,7,0,0,0,0,0,0,33,0,3284,0,0,0,1,0,0.0,0,-3,6,9,60,True,0,0
Dwight_McNeil_534,0,18,0,0,0,11,0,2,14,24.4,1,0,534,0,0,321,1,1,0,4.5,18358,12.6,2,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,90,0,1,2,0,0,0,0,5,0,33,0,61924,2,1,0,3,1,8.0,2,19449,21228,1779,44,False,0,0
Eden_Hazard_122,0,47,0,0,3,58,1,0,44,66.4,8,0,122,0,0,322,0,0,2,22.7,18109,91.8,5,2019-04-08T19:00:00Z,08 Apr 20:00,0,0,90,1,1,19,0,0,0,0,7,0,33,0,2165196,7,0,1,0,2,69.0,16,178476,198671,20195,111,True,1,0
Edimilson_Fernandes_416,0,0,0,0,0,0,0,0,0,0.0,0,0,416,0,0,322,0,0,0,0.0,18295,0.0,0,2019-04-08T19:00:00Z,08 Apr 20:00,0,0,0,0,0,6,0,0,0,0,0,0,33,0,4644,0,0,0,0,2,0.0,0,-2,9,11,45,False,0,0
Edward_Nketiah_552,0,0,0,0,0,0,0,0,0,0.0,0,0,552,0,0,323,0,0,0,0.0,18367,0.0,0,2019-04-07T13:05:00Z,07 Apr 14:05,0,0,0,0,0,8,0,0,0,0,0,0,33,0,2154,0,0,0,0,1,0.0,0,35,122,87,50,False,0,0
Eldin_Jakupovic_214,0,0,0,0,0,0,0,0,0,0.0,0,0,214,0,0,324,0,0,0,0.0,18188,0.0,0,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,0,0,0,10,0,0,0,0,0,0,33,0,5438,0,0,0,4,1,0.0,0,-15,23,38,43,False,0,0
Elias_Kachunga_212,0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,324,0,0,0,0.0,18186,0.0,0,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,0,0,0,11,0,0,0,0,0,0,33,0,9187,0,0,0,4,1,0.0,0,-154,312,466,48,True,0,0
Emerson_Hyndman_41,0,0,0,0,0,0,0,0,0,0.0,0,0,41,0,0,321,0,0,0,0.0,18071,0.0,0,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,0,0,0,4,0,0,0,0,0,0,33,0,2631,0,0,0,3,1,0.0,0,-3,1,4,45,True,0,0
Emerson_Palmieri dos Santos_121,0,31,0,0,1,27,1,3,28,3.3,0,0,121,0,0,322,0,0,0,2.7,18108,15.0,0,2019-04-08T19:00:00Z,08 Apr 20:00,0,0,90,0,0,19,0,0,0,0,3,0,33,0,12885,2,2,1,0,2,9.0,7,469,1034,565,52,True,0,0
Emile_Smith-Rowe_545,0,0,0,0,0,0,0,0,0,0.0,0,0,545,0,0,323,0,0,0,0.0,18362,0.0,0,2019-04-07T13:05:00Z,07 Apr 14:05,0,0,0,0,0,8,0,0,0,0,0,0,33,0,245,0,0,0,0,1,0.0,0,2,3,1,45,False,0,0
Emiliano_Martínez_542,0,0,0,0,0,0,0,0,0,0.0,0,0,542,0,0,323,0,0,0,0.0,18360,0.0,0,2019-04-07T13:05:00Z,07 Apr 14:05,0,0,0,0,0,8,0,0,0,0,0,0,33,0,14752,0,0,0,0,1,0.0,0,-197,10,207,40,False,0,0
Erik_Durm_461,0,44,0,0,0,10,0,1,32,7.1,0,0,461,0,0,324,1,4,0,1.6,18312,7.0,0,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,90,0,1,11,0,0,0,0,10,0,33,0,6074,1,0,0,4,1,2.0,0,-11,39,50,44,True,0,0
Ethan_Ampadu_130,0,0,0,0,0,0,0,0,0,0.0,0,0,130,0,0,322,0,0,0,0.0,18117,0.0,0,2019-04-08T19:00:00Z,08 Apr 20:00,0,0,0,0,0,19,0,0,0,0,0,0,33,0,2874,0,0,0,0,2,0.0,0,-14,18,32,44,True,0,0
Fabian_Schär_482,0,60,0,0,0,12,0,2,46,5.1,0,0,482,0,0,326,0,1,0,2.8,18325,18.8,0,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,90,0,1,7,0,0,0,0,5,0,33,0,101557,0,1,1,1,0,4.0,2,534,4752,4218,46,True,0,0
Fabio Henrique_Tavares_255,0,70,0,0,0,9,0,2,53,17.9,0,0,255,0,0,327,2,1,0,2.8,18228,8.8,1,2019-04-05T19:00:00Z,05 Apr 20:00,0,0,90,0,0,16,0,0,0,0,7,0,33,0,40160,0,0,1,3,1,1.0,2,-244,412,656,55,False,0,0
Fabián_Balbuena_464,0,39,0,0,0,13,0,12,30,0.1,0,0,464,0,0,322,1,2,0,2.2,18315,18.2,0,2019-04-08T19:00:00Z,08 Apr 20:00,0,0,90,0,0,6,0,0,0,0,5,0,33,0,17954,0,0,1,0,2,4.0,1,-423,72,495,42,False,0,0
Federico_Fernández_516,0,0,0,0,0,0,0,0,0,0.0,0,0,516,0,0,326,0,0,0,0.0,18348,0.0,0,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,0,0,0,7,0,0,0,0,0,0,33,0,12065,0,0,0,1,0,0.0,0,-62,86,148,44,True,0,0
Felipe Anderson_Pereira Gomes_465,0,47,0,0,0,9,0,3,30,25.1,2,0,465,0,0,322,0,2,0,6.8,18316,15.8,2,2019-04-08T19:00:00Z,08 Apr 20:00,0,0,90,0,0,6,0,0,0,0,8,0,33,0,691594,6,1,0,0,2,27.0,2,-126502,2332,128834,70,False,0,0
Filip_Benkovic_501,0,0,0,0,0,0,0,0,0,0.0,0,0,501,0,0,324,0,0,0,0.0,18340,0.0,0,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,0,0,0,10,0,0,0,0,0,0,33,0,1358,0,0,0,4,1,0.0,0,1,1,0,50,False,0,0
Florent_Hadergjonaj_197,0,0,0,0,0,0,0,0,0,0.0,0,0,197,0,0,324,0,0,0,0.0,18171,0.0,0,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,0,0,0,11,0,0,0,0,0,0,33,0,4056,0,0,0,4,1,0.0,0,-6,37,43,43,True,0,0
Florian_Lejeune_314,0,34,0,0,0,25,1,5,27,11.1,0,0,314,0,0,326,2,0,0,4.5,18240,15.0,1,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,64,0,0,7,0,0,0,0,1,0,33,0,12228,0,2,0,1,0,19.0,6,348,682,334,44,True,0,0
Fousseni_Diabaté_232,0,0,0,0,0,0,0,0,0,0.0,0,0,232,0,0,324,0,0,0,0.0,18205,0.0,0,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,0,0,0,10,0,0,0,0,0,0,33,0,2034,0,0,0,4,1,0.0,0,-1,3,4,46,False,0,0
Fraser_Forster_329,0,0,0,0,0,0,0,0,0,0.0,0,0,329,0,0,327,0,0,0,0.0,18255,0.0,0,2019-04-05T19:00:00Z,05 Apr 20:00,0,0,0,0,0,12,0,0,0,0,0,0,33,0,37653,0,0,0,3,1,0.0,0,-117,70,187,42,True,0,0
Frederick_Woodman_553,0,0,0,0,0,0,0,0,0,0.0,0,0,553,0,0,326,0,0,0,0.0,18368,0.0,0,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,0,0,0,7,0,0,0,0,0,0,33,0,9984,0,0,0,1,0,0.0,0,-51,75,126,40,True,0,0
Gary_Cahill_114,0,0,0,0,0,0,0,0,0,0.0,0,0,114,0,0,322,0,0,0,0.0,18101,0.0,0,2019-04-08T19:00:00Z,08 Apr 20:00,0,0,0,0,0,19,0,0,0,0,0,0,33,0,33242,0,0,0,0,2,0.0,0,-43,77,120,50,True,0,0
Georginio_Wijnaldum_252,0,32,0,0,0,8,0,1,28,1.8,0,0,252,0,0,327,0,1,0,1.0,18225,7.8,0,2019-04-05T19:00:00Z,05 Apr 20:00,0,0,58,0,0,16,0,0,0,0,3,0,33,0,71082,2,1,0,3,1,0.0,1,686,2283,1597,55,False,0,0
Gonzalo_Higuaín_579,0,32,1,0,0,11,1,0,25,18.8,0,0,579,0,0,322,0,0,0,6.3,18384,9.4,1,2019-04-08T19:00:00Z,08 Apr 20:00,0,0,75,1,0,19,0,0,0,0,3,0,33,0,259021,1,0,0,0,2,35.0,2,-33985,9675,43660,95,True,0,0
Grady_Diangana_539,0,0,0,0,0,0,0,0,0,0.0,0,0,539,0,0,322,0,0,0,0.0,18359,0.0,0,2019-04-08T19:00:00Z,08 Apr 20:00,0,0,0,0,0,6,0,0,0,0,0,0,33,0,2144,0,0,0,0,2,0.0,0,-93,14,107,45,False,0,0
Granit_Xhaka_17,0,0,0,0,0,0,0,0,0,0.0,0,0,17,0,0,323,0,0,0,0.0,18048,0.0,0,2019-04-07T13:05:00Z,07 Apr 14:05,0,0,0,0,0,8,0,0,0,0,0,0,33,0,144168,0,0,0,0,1,0.0,0,-3077,1018,4095,52,False,0,0
Guido_Carrillo_350,0,0,0,0,0,0,0,0,0,0.0,0,0,350,0,0,327,0,0,0,0.0,18276,0.0,0,2019-04-05T19:00:00Z,05 Apr 20:00,0,0,0,0,0,12,0,0,0,0,0,0,33,0,292,0,0,0,3,1,0.0,0,2,3,1,55,True,0,0
Gylfi_Sigurdsson_172,0,24,0,1,0,9,1,1,21,55.0,1,0,172,0,0,323,2,0,0,13.8,18159,14.8,4,2019-04-07T13:05:00Z,07 Apr 14:05,0,0,90,0,0,1,0,0,0,0,6,0,33,0,497129,1,2,2,0,1,68.0,3,66292,75993,9701,73,True,0,0
Hamza_Choudhury_230,0,4,0,0,0,3,0,0,4,0.2,0,0,230,0,0,324,0,0,0,0.4,18203,4.0,0,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,3,0,0,10,0,0,0,0,0,0,33,0,8133,0,0,0,4,1,0.0,1,-225,41,266,43,False,0,0
Harry_Maguire_220,0,0,0,0,0,0,0,0,0,0.0,0,0,220,0,0,324,0,0,0,0.0,18194,0.0,0,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,0,0,0,10,0,0,0,0,0,0,33,0,539427,0,0,0,4,1,0.0,0,3368,6208,2840,54,False,0,0
Harvey_Barnes_571,0,14,1,0,0,8,0,0,7,22.6,1,0,571,0,0,324,1,1,0,3.9,18380,6.6,2,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,60,0,0,10,0,0,0,0,2,0,33,0,29610,3,0,0,4,1,10.0,2,828,2288,1460,55,False,0,0
Henrikh_Mkhitaryan_18,0,49,0,0,0,7,0,1,38,20.6,3,0,18,0,0,323,2,1,0,2.7,18049,5.8,1,2019-04-07T13:05:00Z,07 Apr 14:05,0,0,90,0,0,8,0,0,0,0,11,0,33,0,335647,5,0,1,0,1,1.0,2,2431,14720,12289,68,False,0,0
Héctor_Bellerín_4,0,0,0,0,0,0,0,0,0,0.0,0,0,4,0,0,323,0,0,0,0.0,18036,0.0,0,2019-04-07T13:05:00Z,07 Apr 14:05,0,0,0,0,0,8,0,0,0,0,0,0,33,0,286476,0,0,0,0,1,0.0,0,-1110,46,1156,54,False,0,0
Idrissa_Gueye_168,0,43,0,0,0,22,1,5,36,25.7,2,0,168,0,0,323,1,0,0,6.8,18155,20.0,2,2019-04-07T13:05:00Z,07 Apr 14:05,0,0,90,0,0,1,0,0,0,0,9,0,33,0,19286,3,4,1,0,1,22.0,3,370,614,244,47,True,0,0
Isaac_Hayden_323,0,49,0,0,0,10,0,1,43,8.7,0,0,323,0,0,326,3,1,0,3.1,18249,15.0,0,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,90,0,1,7,0,0,0,0,2,0,33,0,126567,1,3,0,1,0,7.0,1,-13179,391,13570,44,True,0,1
Isaac_Mbenza_514,0,3,1,0,0,3,0,0,2,14.5,0,0,514,0,0,324,1,3,0,1.8,18346,3.0,1,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,45,1,1,11,0,0,0,0,2,0,33,0,1321,3,0,0,4,1,0.0,1,3,8,5,59,True,0,0
Issa_Diop_409,0,0,0,0,0,0,0,0,0,0.0,0,0,409,0,0,322,0,0,0,0.0,18288,0.0,0,2019-04-08T19:00:00Z,08 Apr 20:00,0,0,0,0,0,6,0,0,0,0,0,0,33,0,103847,0,0,0,0,2,0.0,0,-6660,459,7119,43,False,0,0
Jack_Cork_82,0,30,0,0,0,12,0,3,25,1.8,1,0,82,0,0,321,1,1,0,0.7,18092,5.4,0,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,90,0,0,2,0,0,0,0,7,0,33,0,34539,1,0,0,3,1,0.0,2,-190,442,632,46,False,0,0
Jack_Simpson_32,0,0,0,0,0,0,0,0,0,0.0,0,0,32,0,0,321,0,0,0,0.0,18063,0.0,0,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,0,0,0,4,0,0,0,0,0,0,33,0,397030,0,0,0,3,1,0.0,0,-7154,1468,8622,39,True,0,0
Jack_Stephens_333,0,0,0,0,0,0,0,0,0,0.0,0,0,333,0,0,327,0,0,0,0.0,18259,0.0,0,2019-04-05T19:00:00Z,05 Apr 20:00,0,0,0,0,0,12,0,0,0,0,0,0,33,0,19105,0,0,0,3,1,0.0,0,-464,59,523,42,True,0,0
Jack_Wilshere_447,0,0,0,0,0,0,0,0,0,0.0,0,0,447,0,0,322,0,0,0,0.0,18304,0.0,0,2019-04-08T19:00:00Z,08 Apr 20:00,0,0,0,0,0,6,0,0,0,0,0,0,33,0,53339,0,0,0,0,2,0.0,0,-25,61,86,48,False,0,0
Jacob_Murphy_321,0,0,0,0,0,0,0,0,0,0.0,0,0,321,0,0,326,0,0,0,0.0,18247,0.0,0,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,0,0,0,7,0,0,0,0,0,0,33,0,2070,0,0,0,1,0,0.0,0,-9,0,9,47,True,0,0
Jairo_Riedewald_144,0,0,0,0,0,0,0,0,0,0.0,0,0,144,0,0,326,0,0,0,0.0,18131,0.0,0,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,0,0,0,15,0,0,0,0,0,0,33,0,2954,0,0,0,1,0,0.0,0,1,24,23,43,False,0,0
Jamaal_Lascelles_312,0,38,0,0,0,11,0,4,34,0.3,0,0,312,0,0,326,0,1,0,1.4,18238,13.4,0,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,90,0,0,7,0,0,0,0,3,0,33,0,211397,2,0,0,1,0,0.0,2,4743,6471,1728,47,True,0,0
James_Maddison_233,0,44,0,2,0,26,0,1,42,52.5,4,0,233,0,0,324,1,1,1,17.2,18206,59.0,3,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,90,0,0,10,0,0,0,0,5,0,33,0,524308,4,0,1,4,1,60.0,7,106164,114592,8428,68,False,0,0
James_McArthur_147,0,47,0,0,0,5,1,2,37,1.2,0,0,147,0,0,326,3,0,0,1.4,18134,10.8,0,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,90,1,0,15,0,0,0,0,2,0,33,0,193021,0,0,0,1,0,2.0,3,-1799,5430,7229,48,False,0,0
James_McCarthy_166,0,0,0,0,0,0,0,0,0,0.0,0,0,166,0,0,323,0,0,0,0.0,18153,0.0,0,2019-04-07T13:05:00Z,07 Apr 14:05,0,0,0,0,0,1,0,0,0,0,0,0,33,0,2785,0,0,0,0,1,0.0,0,-11,47,58,44,True,0,0
James_Milner_254,0,17,0,0,0,7,0,0,14,15.6,0,0,254,0,0,327,0,0,0,4.9,18227,7.0,1,2019-04-05T19:00:00Z,05 Apr 20:00,0,0,31,0,1,16,0,0,0,0,0,0,33,0,158542,0,1,0,3,1,26.0,1,1944,3440,1496,56,False,0,0
James_Tarkowski_72,0,28,0,0,0,8,0,5,18,0.3,0,0,72,0,0,321,1,1,0,1.6,18082,13.6,0,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,90,0,0,2,0,0,0,0,2,0,33,0,279158,1,1,0,3,1,2.0,2,7573,9320,1747,47,False,0,0
James_Tomkins_138,0,42,0,0,0,26,1,4,36,0.4,0,0,138,0,0,326,1,0,0,1.6,18125,13.4,0,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,72,0,0,15,0,0,0,0,3,0,33,0,225580,0,1,0,1,0,2.0,6,3571,6678,3107,43,False,0,0
James_Ward-Prowse_338,0,19,0,0,0,7,0,0,13,57.2,0,0,338,0,0,327,1,3,0,7.8,18264,11.0,4,2019-04-05T19:00:00Z,05 Apr 20:00,0,0,90,2,0,12,0,0,0,0,5,0,33,0,194745,1,0,0,3,1,10.0,2,13208,19964,6756,51,True,0,0
Jamie_Sterry_530,0,0,0,0,0,0,0,0,0,0.0,0,0,530,0,0,326,0,0,0,0.0,18354,0.0,0,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,0,0,0,7,0,0,0,0,0,0,33,0,3818,0,0,0,1,0,0.0,0,-20,9,29,40,True,0,0
Jamie_Vardy_234,1,16,1,0,3,67,0,2,9,32.3,2,0,234,0,0,324,0,1,2,17.5,18207,71.8,3,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,90,3,0,10,0,0,0,0,2,0,33,0,867157,2,0,3,4,1,71.0,16,280676,290035,9359,91,False,1,0
Jannik_Vestergaard_463,0,14,0,0,0,15,0,13,10,0.3,0,0,463,0,0,327,0,2,0,4.4,18314,35.8,0,2019-04-05T19:00:00Z,05 Apr 20:00,0,0,82,0,0,12,0,0,0,0,4,0,33,0,15376,0,2,2,3,1,8.0,1,-462,30,492,46,True,0,0
Jan_Bednarek_335,0,19,0,0,0,7,0,6,10,0.3,1,0,335,0,0,327,1,3,0,1.5,18261,10.8,0,2019-04-05T19:00:00Z,05 Apr 20:00,0,0,90,0,0,12,0,0,0,0,7,0,33,0,422438,0,0,1,3,1,4.0,0,3983,8663,4680,40,True,0,1
Jaroslaw_Jach_442,0,0,0,0,0,0,0,0,0,0.0,0,0,442,0,0,326,0,0,0,0.0,18301,0.0,0,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,0,0,0,15,0,0,0,0,0,0,33,0,2203,0,0,0,1,0,0.0,0,-2,5,7,40,False,0,0
Jason_Puncheon_146,0,0,0,0,0,0,0,0,0,0.0,0,0,146,0,0,324,0,0,0,0.0,18133,0.0,0,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,0,0,0,11,0,0,0,0,0,0,33,0,72706,0,0,0,4,1,0.0,0,-3054,268,3322,42,True,0,0
Javier_Hernández Balcázar_419,0,10,0,0,0,5,0,0,6,0.2,2,0,419,0,0,322,0,1,0,0.1,18298,1.0,0,2019-04-08T19:00:00Z,08 Apr 20:00,0,0,45,0,0,6,0,0,0,0,1,0,33,0,114833,0,0,0,0,2,0.0,1,-4463,2923,7386,61,False,0,0
Javier_Manquillo_315,0,0,0,0,0,0,0,0,0,0.0,0,0,315,0,0,326,0,0,0,0.0,18241,0.0,0,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,0,0,0,7,0,0,0,0,0,0,33,0,16298,0,0,0,1,0,0.0,0,-370,121,491,43,True,0,0
Jefferson_Lerma_494,1,48,0,0,1,25,0,9,39,12.4,1,0,494,0,0,321,1,3,0,3.5,18335,21.0,1,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,70,0,0,4,0,0,0,0,3,0,33,0,16357,0,0,0,3,1,2.0,6,213,516,303,45,True,0,0
Jeffrey_Schlupp_141,0,29,0,0,0,16,1,4,21,1.7,0,0,141,0,0,326,2,0,0,1.9,18128,5.6,0,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,90,0,0,15,0,0,0,0,4,0,33,0,309336,3,1,2,1,0,12.0,6,433,7945,7512,45,False,0,0
Jeff_Hendrick_78,0,19,0,0,0,1,0,0,11,11.3,0,0,78,0,0,321,4,1,0,1.5,18088,0.0,1,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,81,0,0,2,0,0,0,0,5,0,33,0,9822,0,0,0,3,1,4.0,1,28,128,100,52,False,0,1
Jermain_Defoe_46,0,0,0,0,0,0,0,0,0,0.0,0,0,46,0,0,321,0,0,0,0.0,18076,0.0,0,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,0,0,0,4,0,0,0,0,0,0,33,0,22353,0,0,0,3,1,0.0,0,-58,6,64,56,True,0,0
Joel_Coleman_598,0,0,0,0,0,0,0,0,0,0.0,0,0,598,0,0,324,0,0,0,0.0,18398,0.0,0,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,0,0,0,11,0,0,0,0,0,0,33,0,997,0,0,0,4,1,0.0,0,13,61,48,40,True,0,0
Joel_Matip_243,0,90,0,0,0,18,0,6,81,3.0,1,0,243,0,0,327,1,1,0,3.0,18216,26.6,0,2019-04-05T19:00:00Z,05 Apr 20:00,0,0,90,0,0,16,0,0,0,0,6,0,33,0,66945,1,1,0,3,1,0.0,2,2038,4052,2014,49,False,0,0
Joel_Ward_441,0,0,0,0,0,0,0,0,0,0.0,0,0,441,0,0,326,0,0,0,0.0,18300,0.0,0,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,0,0,0,15,0,0,0,0,0,0,33,0,11325,0,0,0,1,0,0.0,0,-112,47,159,43,False,0,0
Joe_Hart_490,0,0,0,0,0,0,0,0,0,0.0,0,0,490,0,0,321,0,0,0,0.0,18331,0.0,0,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,0,0,0,2,0,0,0,0,0,0,33,0,294441,0,0,0,3,1,0.0,0,-3429,1230,4659,42,False,0,0
Joe_Powell_547,0,0,0,0,0,0,0,0,0,0.0,0,0,547,0,0,322,0,0,0,0.0,18364,0.0,0,2019-04-08T19:00:00Z,08 Apr 20:00,0,0,0,0,0,6,0,0,0,0,0,0,33,0,596,0,0,0,0,2,0.0,0,-22,4,26,45,False,0,0
