name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Bobby_Reid_110,0,12,0,0,0,3,0,0,10,11.3,0,0,110,0,0,227,0,1,0,1.6,12215,3.0,1,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,26,0,0,15,0,0,0,0,0,0,23,0,40312,1,0,0,0,3,2.0,1,-3821,3739,7560,52,False,0,0
Bonatini Lohner Maia_Bonatini_438,0,0,0,0,0,0,0,0,0,0.0,0,0,438,0,0,230,0,0,0,0.0,12543,0.0,0,2019-01-19T12:30:00Z,19 Jan 12:30,0,0,0,0,0,11,0,0,0,0,0,0,23,0,25873,0,0,0,3,4,0.0,0,-81,1029,1110,46,True,0,0
Brahim_Diaz_278,0,0,0,0,0,0,0,0,0,0.0,0,0,278,0,0,224,0,0,0,0.0,12383,0.0,0,2019-01-20T13:30:00Z,20 Jan 13:30,0,0,0,0,0,10,0,0,0,0,0,0,23,0,2676,0,0,0,3,0,0.0,0,-123,26,149,47,False,0,0
Brian_Murphy_537,0,0,0,0,0,0,0,0,0,0.0,0,0,537,0,0,227,0,0,0,0.0,12642,0.0,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,0,0,0,15,0,0,0,0,0,0,23,0,12959,0,0,0,0,3,0.0,0,-275,355,630,40,False,0,0
Bright_Enobakhare_436,0,0,0,0,0,0,0,0,0,0.0,0,0,436,0,0,230,0,0,0,0.0,12541,0.0,0,2019-01-19T12:30:00Z,19 Jan 12:30,0,0,0,0,0,11,0,0,0,0,0,0,23,0,7571,0,0,0,3,4,0.0,0,-77,215,292,43,True,0,0
Bruno_Ecuele Manga_92,0,18,0,0,0,9,0,5,14,0.5,0,0,92,0,0,227,0,3,0,6.0,12197,22.6,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,90,0,0,15,0,0,0,0,6,0,23,0,18651,1,0,0,0,3,37.0,1,4887,7174,2287,44,False,0,0
Bruno_Saltor Grau_50,0,0,0,0,0,0,0,0,0,0.0,0,0,50,0,0,226,0,0,0,0.0,12155,0.0,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,0,0,0,14,0,0,0,0,0,0,23,0,23421,0,0,0,1,2,0.0,0,-1770,40,1810,44,False,0,0
Bukayo_Saka_563,0,0,0,0,0,0,0,0,0,0.0,0,0,563,0,0,221,0,0,0,0.0,12668,0.0,0,2019-01-19T17:30:00Z,19 Jan 17:30,0,0,0,0,0,6,0,0,0,0,0,0,23,0,451,0,0,0,0,2,0.0,0,-11,82,93,45,True,0,0
Caglar_Söyüncü_515,0,0,0,0,0,0,0,0,0,0.0,0,0,515,0,0,230,0,0,0,0.0,12620,0.0,0,2019-01-19T12:30:00Z,19 Jan 12:30,0,0,0,0,0,20,0,0,0,0,0,0,23,0,2205,0,0,0,3,4,0.0,0,-41,25,66,49,False,0,0
Callum_Hudson-Odoi_131,0,8,0,0,0,4,0,0,6,0.8,1,0,131,0,0,221,0,0,0,0.2,12236,1.6,0,2019-01-19T17:30:00Z,19 Jan 17:30,0,0,10,0,0,1,0,0,0,0,2,0,23,0,128179,0,0,0,0,2,0.0,1,2146,14777,12631,42,False,0,0
Callum_Paterson_101,0,20,0,0,0,4,0,1,7,1.3,0,0,101,0,0,227,3,2,0,0.9,12206,1.2,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,88,0,0,15,0,0,0,0,0,0,23,0,52983,1,1,0,0,3,6.0,2,-8005,4045,12050,51,False,0,0
Callum_Roberts_577,0,0,0,0,0,0,0,0,0,0.0,0,0,577,0,0,227,0,0,0,0.0,12683,0.0,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,0,0,0,5,0,0,0,0,0,0,23,0,0,0,0,0,0,3,0.0,0,0,0,0,45,True,0,0
Callum_Slattery_570,0,0,0,0,0,0,0,0,0,0.0,0,0,570,0,0,228,0,0,0,0.0,12675,0.0,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,0,0,0,8,0,0,0,0,0,0,23,0,41,0,0,0,1,2,0.0,0,8,22,14,45,True,0,0
Callum_Wilson_43,0,14,1,0,3,36,1,0,9,15.2,1,0,43,0,0,222,0,0,1,7.6,12148,40.6,1,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,72,1,1,19,0,0,0,0,1,0,23,0,1363225,2,0,0,0,2,20.0,9,-307119,30440,337559,65,True,1,0
Calum_Chambers_9,0,23,0,0,0,18,0,7,16,11.0,2,0,9,0,0,223,0,2,0,6.9,12114,25.0,1,2019-01-20T16:00:00Z,20 Jan 16:00,0,0,90,0,0,17,0,0,0,0,7,0,23,0,52236,1,3,1,2,1,33.0,1,-1066,1162,2228,42,True,0,0
Carlos_Sánchez_518,0,0,0,0,0,0,0,0,0,0.0,0,0,518,0,0,222,0,0,0,0.0,12623,0.0,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,0,0,0,2,0,0,0,0,0,0,23,0,9402,0,0,0,0,2,0.0,0,-186,21,207,44,False,0,0
Cenk_Tosun_177,0,1,0,0,0,3,0,0,0,0.0,0,0,177,0,0,228,0,0,0,0.2,12282,0.0,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,25,0,0,16,0,0,0,0,0,0,23,0,95432,0,0,0,1,2,2.0,1,-967,718,1685,65,False,0,0
Cesc_Fàbregas_123,0,0,0,0,0,0,0,0,0,0.0,0,0,123,0,0,221,0,0,0,0.0,12228,0.0,0,2019-01-19T17:30:00Z,19 Jan 17:30,0,0,0,0,0,1,0,0,0,0,0,0,23,0,22400,0,0,0,0,2,0.0,0,-550,52,602,62,False,0,0
Chancel_Mbemba_316,0,0,0,0,0,0,0,0,0,0.0,0,0,316,0,0,227,0,0,0,0.0,12421,0.0,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,0,0,0,5,0,0,0,0,0,0,23,0,6307,0,0,0,0,3,0.0,0,-63,19,82,40,True,0,0
Charlie_Austin_348,0,0,0,0,0,0,0,0,0,0.0,0,0,348,0,0,228,0,0,0,0.0,12453,0.0,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,0,0,0,8,0,0,0,0,0,0,23,0,27199,0,0,0,1,2,0.0,0,-1525,1220,2745,55,True,0,0
Charlie_Daniels_28,0,2,0,0,0,3,0,0,2,0.1,0,0,28,0,0,222,0,0,0,0.1,12133,0.4,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,1,0,0,19,0,0,0,0,1,0,23,0,233109,0,0,0,0,2,0.0,1,-8012,1393,9405,42,True,0,0
Charlie_Taylor_74,0,29,0,0,0,22,1,3,17,1.3,1,0,74,0,0,229,0,0,0,1.7,12179,15.2,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,90,0,0,18,0,0,0,0,9,0,23,0,20656,1,0,0,0,0,0.0,6,-1950,498,2448,44,False,0,0
Cheikhou_Kouyaté_412,0,19,0,0,0,10,0,4,14,10.9,1,0,412,0,0,225,2,3,0,2.7,12517,15.8,1,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,74,0,0,12,0,0,0,0,3,0,23,0,15608,1,1,0,3,4,0.0,2,-296,495,791,47,False,0,0
Christian_Atsu_320,0,31,0,0,0,7,1,1,26,16.3,0,0,320,0,0,227,0,0,0,4.7,12425,7.8,1,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,90,0,0,5,0,0,0,0,4,0,23,0,5100,4,0,1,0,3,23.0,3,282,541,259,51,True,0,0
Christian_Benteke_152,0,0,0,0,0,0,0,0,0,0.0,0,0,152,0,0,225,0,0,0,0.0,12257,0.0,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,0,0,0,12,0,0,0,0,0,0,23,0,26376,0,0,0,3,4,0.0,0,262,523,261,63,False,0,0
Christian_Eriksen_364,1,67,1,0,1,24,0,0,55,23.3,1,0,364,0,0,223,1,1,0,8.5,12469,20.6,1,2019-01-20T16:00:00Z,20 Jan 16:00,0,0,90,0,1,9,0,0,0,0,5,0,23,0,446999,0,0,1,2,1,41.0,6,68008,105101,37093,93,False,0,0
Christian_Fuchs_216,0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,230,0,0,0,0.0,12321,0.0,0,2019-01-19T12:30:00Z,19 Jan 12:30,0,0,0,0,0,20,0,0,0,0,0,0,23,0,25230,0,0,0,3,4,0.0,0,-116,518,634,41,False,0,0
Christian_Kabasele_380,0,47,0,0,1,28,1,12,39,0.0,0,0,380,0,0,229,3,0,0,2.3,12485,23.0,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,90,0,0,4,0,0,0,0,5,0,23,0,16712,0,1,0,0,0,0.0,7,-480,70,550,44,True,0,0
Christopher_Schindler_192,0,28,0,0,0,12,0,13,23,0.5,0,0,192,0,0,224,0,3,0,2.8,12297,25.8,0,2019-01-20T13:30:00Z,20 Jan 13:30,0,0,90,0,0,13,0,0,0,0,2,0,23,0,159254,0,0,0,3,0,2.0,1,-12059,2036,14095,43,True,0,0
Chris_Löwe_193,0,29,0,0,0,9,0,3,19,1.5,1,0,193,0,0,224,0,3,0,0.9,12298,5.6,0,2019-01-20T13:30:00Z,20 Jan 13:30,0,0,90,0,0,13,0,0,0,0,4,0,23,0,7189,0,0,0,3,0,2.0,1,-525,29,554,44,True,0,0
Chris_Smalling_284,0,0,0,0,0,0,0,0,0,0.0,0,0,284,0,0,226,0,0,0,0.0,12389,0.0,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,0,0,0,3,0,0,0,0,0,0,23,0,74819,0,0,0,1,2,0.0,0,-1487,34,1521,56,True,0,0
Chris_Wood_87,0,24,1,0,0,4,1,0,19,18.2,0,0,87,0,0,229,1,0,0,2.8,12192,1.8,1,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,90,6,1,18,0,0,0,0,5,0,23,0,26123,0,0,1,0,0,8.0,2,-4234,2308,6542,62,False,0,0
Ciaran_Clark_311,0,0,0,0,0,0,0,0,0,0.0,0,0,311,0,0,227,0,0,0,0.0,12416,0.0,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,0,0,0,5,0,0,0,0,0,0,23,0,12190,0,0,0,0,3,0.0,0,432,1490,1058,45,True,0,0
Claudio_Bravo_261,0,0,0,0,0,0,0,0,0,0.0,0,0,261,0,0,224,0,0,0,0.0,12366,0.0,0,2019-01-20T13:30:00Z,20 Jan 13:30,0,0,0,0,0,10,0,0,0,0,0,0,23,0,6738,0,0,0,3,0,0.0,0,-52,25,77,48,False,0,0
Collin_Quaner_209,0,0,0,0,0,0,0,0,0,0.0,0,0,209,0,0,224,0,0,0,0.0,12314,0.0,0,2019-01-20T13:30:00Z,20 Jan 13:30,0,0,0,0,0,13,0,0,0,0,0,0,23,0,256033,0,0,0,3,0,0.0,0,-8350,20582,28932,43,True,0,0
Connor_Wickham_444,1,3,0,0,0,12,0,0,2,11.3,0,0,444,0,0,225,0,1,0,3.1,12549,17.2,1,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,9,0,0,12,0,0,0,0,1,0,23,0,5059,1,0,0,3,4,2.0,4,-157,278,435,49,False,0,0
Conor_Coady_430,0,33,0,0,0,6,0,3,24,0.0,0,0,430,0,0,230,0,3,0,0.7,12535,6.6,0,2019-01-19T12:30:00Z,19 Jan 12:30,0,0,90,0,0,11,1,0,0,0,8,0,23,0,39493,1,1,0,3,4,0.0,-1,-4,2357,2361,45,True,0,0
Conor_Coventry_548,0,0,0,0,0,0,0,0,0,0.0,0,0,548,0,0,222,0,0,0,0.0,12653,0.0,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,0,0,0,2,0,0,0,0,0,0,23,0,366,0,0,0,0,2,0.0,0,-7,36,43,45,False,0,0
Craig_Cathcart_376,0,0,0,0,0,0,0,0,0,0.0,0,0,376,0,0,229,0,0,0,0.0,12481,0.0,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,0,0,0,4,0,0,0,0,0,0,23,0,58783,0,0,0,0,0,0.0,0,4039,7727,3688,45,True,0,0
Cuco_Martina_163,0,0,0,0,0,0,0,0,0,0.0,0,0,163,0,0,228,0,0,0,0.0,12268,0.0,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,0,0,0,16,0,0,0,0,0,0,23,0,2553,0,0,0,1,2,0.0,0,-13,4,17,45,False,0,0
Cyrus_Christie_460,0,23,0,0,0,10,0,4,14,14.4,2,0,460,0,0,223,3,2,0,3.3,12565,18.2,1,2019-01-20T16:00:00Z,20 Jan 16:00,0,0,90,0,1,17,0,0,0,0,8,0,23,0,9694,1,0,0,2,1,0.0,1,-366,285,651,42,True,0,0
Cédric_Soares_332,0,25,0,0,0,9,0,4,17,1.6,0,0,332,0,0,228,0,1,0,1.2,12437,10.6,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,55,0,0,8,0,0,0,0,7,0,23,0,235964,0,1,0,1,2,0.0,1,10300,23750,13450,42,True,0,0
César_Azpilicueta_113,0,74,0,0,0,14,0,3,64,19.8,0,0,113,0,1,221,0,2,0,3.8,12218,18.0,1,2019-01-19T17:30:00Z,19 Jan 17:30,0,0,90,0,1,1,0,0,0,0,9,0,23,0,548608,1,0,0,0,2,0.0,1,-23158,2796,25954,63,False,0,0
Daley_Blind_290,0,0,0,0,0,0,0,0,0,0.0,0,0,290,0,0,226,0,0,0,0.0,12395,0.0,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,0,0,0,3,0,0,0,0,0,0,23,0,549,0,0,0,1,2,0.0,0,0,3,3,50,True,0,0
Dale_Stephens_56,0,48,0,0,0,11,0,2,40,1.8,0,0,56,0,0,226,1,2,0,2.0,12161,12.2,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,90,0,0,14,0,0,0,0,8,0,23,0,201289,1,0,0,1,2,6.0,2,-3012,4830,7842,44,False,0,0
Daniel_Amartey_226,0,0,0,0,0,0,0,0,0,0.0,0,0,226,0,0,230,0,0,0,0.0,12331,0.0,0,2019-01-19T12:30:00Z,19 Jan 12:30,0,0,0,0,0,20,0,0,0,0,0,0,23,0,10260,0,0,0,3,4,0.0,0,-218,58,276,43,False,0,0
Daniel_Drinkwater_128,0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,221,0,0,0,0.0,12233,0.0,0,2019-01-19T17:30:00Z,19 Jan 17:30,0,0,0,0,0,1,0,0,0,0,0,0,23,0,6761,0,0,0,0,2,0.0,0,-118,31,149,46,False,0,0
Daniel_Sturridge_472,0,0,0,0,0,0,0,0,0,0.0,0,0,472,0,0,225,0,0,0,0.0,12577,0.0,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,0,0,0,7,0,0,0,0,0,0,23,0,57303,0,0,0,3,4,0.0,0,-872,523,1395,57,True,0,0
Danilo Luiz_da Silva_266,0,87,0,0,3,47,1,2,75,21.8,2,0,266,0,0,224,0,0,1,8.6,12371,56.2,1,2019-01-20T13:30:00Z,20 Jan 13:30,0,0,90,0,1,10,0,0,0,0,12,0,23,0,27745,2,2,1,3,0,8.0,15,5206,7070,1864,51,False,1,0
Danny_Batth_428,0,0,0,0,0,0,0,0,0,0.0,0,0,428,0,0,230,0,0,0,0.0,12533,0.0,0,2019-01-19T12:30:00Z,19 Jan 12:30,0,0,0,0,0,11,0,0,0,0,0,0,23,0,41285,0,0,0,3,4,0.0,0,-919,12,931,40,True,0,0
Danny_Ings_258,0,25,0,0,0,6,1,1,17,22.8,1,0,258,0,0,228,0,0,0,7.8,12363,13.2,2,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,73,0,0,8,0,0,0,0,4,0,23,0,323655,4,0,0,1,2,42.0,2,-29136,41013,70149,55,True,0,0
Danny_Rose_354,0,55,1,0,0,15,0,1,48,35.3,2,0,354,0,0,223,2,1,0,7.3,12459,13.4,2,2019-01-20T16:00:00Z,20 Jan 16:00,0,0,90,0,2,9,0,0,0,0,3,0,23,0,53937,4,2,0,2,1,24.0,1,-775,1255,2030,58,False,0,1
Danny_Simpson_217,0,44,0,0,0,6,0,2,29,1.1,0,0,217,0,0,230,0,3,0,1.6,12322,12.6,0,2019-01-19T12:30:00Z,19 Jan 12:30,0,0,82,0,0,20,0,0,0,0,4,0,23,0,13908,2,0,0,3,4,2.0,1,-576,216,792,42,False,0,0
Danny_Ward_105,0,2,0,0,0,2,0,0,1,0.0,0,0,105,0,0,227,0,1,0,0.0,12210,0.0,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,1,0,0,15,0,0,0,0,0,0,23,0,13709,1,0,0,0,3,0.0,1,-832,105,937,43,False,0,0
Danny_Ward_457,0,0,0,0,0,0,0,0,0,0.0,0,0,457,0,0,230,0,0,0,0.0,12562,0.0,0,2019-01-19T12:30:00Z,19 Jan 12:30,0,0,0,0,0,20,0,0,0,0,0,0,23,0,9072,0,0,0,3,4,0.0,0,-111,34,145,43,False,0,0
Danny_Welbeck_21,0,0,0,0,0,0,0,0,0,0.0,0,0,21,0,0,221,0,0,0,0.0,12126,0.0,0,2019-01-19T17:30:00Z,19 Jan 17:30,0,0,0,0,0,6,0,0,0,0,0,0,23,0,28975,0,0,0,0,2,0.0,0,-269,143,412,64,True,0,0
Danny_Williams_204,0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,224,0,0,0,0.0,12309,0.0,0,2019-01-20T13:30:00Z,20 Jan 13:30,0,0,0,0,0,13,0,0,0,0,0,0,23,0,825,0,0,0,3,0,0.0,0,-9,20,29,45,True,0,0
Dan_Gosling_37,0,38,0,0,0,14,1,5,31,1.1,0,0,37,0,0,222,0,0,0,2.0,12142,18.6,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,90,0,0,19,0,0,0,0,7,0,23,0,4403,0,0,0,0,2,0.0,3,127,278,151,47,True,0,0
Daryl_Janmaat_381,0,0,0,0,0,0,0,0,0,0.0,0,0,381,0,0,229,0,0,0,0.0,12486,0.0,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,0,0,0,4,0,0,0,0,0,0,23,0,15390,0,0,0,0,0,0.0,0,-155,174,329,49,True,0,0
David Junior_Hoilett_99,0,21,0,0,0,1,0,1,18,13.8,1,0,99,0,0,227,1,3,0,3.2,12204,0.0,1,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,90,0,0,15,0,0,0,0,2,0,23,0,6826,5,1,3,0,3,19.0,2,-312,213,525,50,False,0,0
Davide_Zappacosta_120,0,0,0,0,0,0,0,0,0,0.0,0,0,120,0,0,221,0,0,0,0.0,12225,0.0,0,2019-01-19T17:30:00Z,19 Jan 17:30,0,0,0,0,0,1,0,0,0,0,0,0,23,0,8392,0,0,0,0,2,0.0,0,-113,72,185,51,False,0,0
David_Brooks_42,1,38,1,1,0,17,1,5,27,20.4,0,0,42,0,0,222,0,0,0,9.4,12147,32.4,1,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,90,0,0,19,0,0,0,0,8,0,23,0,337753,4,0,1,0,2,41.0,6,22568,71555,48987,51,True,0,0
David_Button_179,0,23,0,0,0,16,0,0,12,0.0,0,0,179,0,0,226,0,2,0,2.2,12284,22.4,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,90,0,0,14,0,0,0,0,7,0,23,4,214710,0,0,0,1,2,0.0,2,38261,49930,11669,40,False,0,0
David_De Gea_282,0,18,0,0,0,14,0,2,11,0.0,0,0,282,0,0,226,0,1,0,1.4,12387,14.2,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,90,0,0,3,0,0,0,0,10,0,23,2,944673,0,0,0,1,2,0.0,2,53762,65149,11387,57,True,0,0
David_Luiz Moreira Marinho_116,0,59,1,0,0,13,0,3,53,18.3,0,0,116,0,0,221,2,2,0,3.4,12221,13.6,1,2019-01-19T17:30:00Z,19 Jan 17:30,0,0,90,0,0,1,0,0,0,0,9,0,23,0,818393,0,0,0,0,2,2.0,0,35177,87784,52607,59,False,0,1
David_Silva_271,0,34,1,0,0,15,0,1,33,14.3,2,0,271,0,0,224,0,0,0,2.4,12376,7.4,1,2019-01-20T13:30:00Z,20 Jan 13:30,0,0,31,0,0,10,0,0,0,0,3,0,23,0,274945,1,0,0,3,0,2.0,1,16328,35199,18871,85,False,0,0
Davinson_Sánchez_359,0,62,0,0,0,5,0,5,53,1.1,0,0,359,0,0,223,2,1,0,1.8,12464,10.4,0,2019-01-20T16:00:00Z,20 Jan 16:00,0,0,90,0,0,9,0,0,0,0,2,0,23,0,86785,1,0,1,2,1,6.0,1,-705,541,1246,58,False,0,1
Davy_Klaassen_171,0,0,0,0,0,0,0,0,0,0.0,0,0,171,0,0,228,0,0,0,0.0,12276,0.0,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,0,0,0,16,0,0,0,0,0,0,23,0,438,0,0,0,1,2,0.0,0,-2,2,4,60,False,0,0
Davy_Pröpper_60,1,53,1,0,0,23,0,1,42,18.6,2,0,60,0,0,226,0,2,0,4.7,12165,28.8,1,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,90,0,1,14,0,0,0,0,5,0,23,0,5238,4,1,0,1,2,0.0,5,24,251,227,48,False,0,0
DeAndre_Yedlin_310,0,27,0,0,0,20,1,1,19,36.2,0,0,310,0,0,227,1,0,0,5.5,12415,14.4,3,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,90,0,1,5,0,0,0,0,1,0,23,0,58294,1,0,0,0,3,4.0,6,1107,4320,3213,45,True,0,0
Declan_Rice_406,0,70,0,0,0,15,0,2,64,3.3,1,0,406,0,0,222,0,2,0,2.0,12511,13.8,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,90,0,0,2,0,0,0,0,6,0,23,0,105109,2,1,1,0,2,3.0,1,54755,64552,9797,44,False,0,0
Dejan_Lovren_239,0,0,0,0,0,0,0,0,0,0.0,0,0,239,0,0,225,0,0,0,0.0,12344,0.0,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,0,0,0,7,0,0,0,0,0,0,23,0,120937,0,0,0,3,4,0.0,0,-36830,784,37614,49,True,0,0
Demarai_Gray_225,0,27,0,0,0,24,0,0,17,17.5,4,0,225,0,0,230,0,4,1,15.2,12330,46.6,1,2019-01-19T12:30:00Z,19 Jan 12:30,0,0,90,0,0,20,0,0,0,0,7,0,23,0,47401,6,0,1,3,4,88.0,7,-2115,230,2345,54,False,0,0
Denis_Odoi_181,0,24,0,0,0,8,0,10,19,10.3,0,0,181,0,0,223,3,2,0,3.1,12286,13.4,1,2019-01-20T16:00:00Z,20 Jan 16:00,0,0,90,0,0,17,0,0,0,0,6,0,23,0,7820,1,0,2,2,1,7.0,1,12,566,554,44,True,0,0
Diego_Rico_473,0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,222,0,0,0,0.0,12578,0.0,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,0,0,0,19,0,0,0,0,0,0,23,0,2384,0,0,0,0,2,0.0,0,-52,88,140,42,True,0,0
Diogo_Jota_432,0,26,0,2,3,53,0,2,17,12.3,1,0,432,0,0,230,2,3,3,20.1,12537,108.8,1,2019-01-19T12:30:00Z,19 Jan 12:30,0,0,90,1,0,11,0,0,0,0,3,0,23,0,47567,2,0,0,3,4,80.0,19,488,1450,962,59,True,1,1
Divock_Origi_543,0,0,0,0,0,0,0,0,0,0.0,0,0,543,0,0,225,0,0,0,0.0,12648,0.0,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,0,0,0,7,0,0,0,0,0,0,23,0,3351,0,0,0,3,4,0.0,0,-63,475,538,50,True,0,0
Domingos_Quina_517,0,0,0,0,0,0,0,0,0,0.0,0,0,517,0,0,229,0,0,0,0.0,12622,0.0,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,0,0,0,4,0,0,0,0,0,0,23,0,6499,0,0,0,0,0,0.0,0,-753,129,882,44,True,0,0
Dominic_Calvert-Lewin_175,0,10,0,1,0,-5,0,0,4,1.6,0,0,175,0,0,228,2,1,0,0.9,12280,0.0,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,33,0,0,16,0,0,0,0,0,0,23,0,124969,2,0,1,1,2,11.0,1,21182,40643,19461,53,False,0,0
Dominic_Solanke_259,0,0,0,0,0,0,0,0,0,0.0,0,0,259,0,0,222,0,0,0,0.0,12364,0.0,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,0,0,0,19,0,0,0,0,0,0,23,0,16741,0,0,0,0,2,0.0,0,472,1800,1328,47,True,0,0
Dwight_Gayle_325,0,0,0,0,0,0,0,0,0,0.0,0,0,325,0,0,227,0,0,0,0.0,12430,0.0,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,0,0,0,5,0,0,0,0,0,0,23,0,3256,0,0,0,0,3,0.0,0,-21,5,26,60,True,0,0
Dwight_McNeil_534,0,17,0,1,0,3,1,0,11,36.0,1,0,534,0,0,229,2,0,0,5.7,12639,9.2,2,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,90,0,2,18,0,0,0,0,4,0,23,0,13976,4,1,2,0,0,12.0,3,1740,4715,2975,44,False,0,0
Eden_Hazard_122,0,40,0,0,0,1,0,0,33,17.0,3,0,122,0,1,221,0,2,0,3.9,12227,1.2,1,2019-01-19T17:30:00Z,19 Jan 17:30,0,0,90,0,0,1,0,0,0,0,1,0,23,0,2156257,10,0,2,0,2,21.0,2,-163339,72886,236225,111,False,0,0
Ederson_Santana de Moraes_260,0,34,0,0,0,30,1,0,28,0.0,0,0,260,0,0,224,0,0,0,1.7,12365,17.4,0,2019-01-20T13:30:00Z,20 Jan 13:30,0,0,90,0,0,10,0,0,0,0,12,0,23,2,1273976,0,0,0,3,0,0.0,6,-20470,32167,52637,56,False,0,0
Edimilson_Fernandes_416,0,0,0,0,0,0,0,0,0,0.0,0,0,416,0,0,222,0,0,0,0.0,12521,0.0,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,0,0,0,2,0,0,0,0,0,0,23,0,4834,0,0,0,0,2,0.0,0,-78,7,85,45,False,0,0
Edward_Nketiah_552,0,0,0,0,0,0,0,0,0,0.0,0,0,552,0,0,221,0,0,0,0.0,12657,0.0,0,2019-01-19T17:30:00Z,19 Jan 17:30,0,0,0,0,0,6,0,0,0,0,0,0,23,0,1446,0,0,0,0,2,0.0,0,-8,232,240,50,True,0,0
Eldin_Jakupovic_214,0,0,0,0,0,0,0,0,0,0.0,0,0,214,0,0,230,0,0,0,0.0,12319,0.0,0,2019-01-19T12:30:00Z,19 Jan 12:30,0,0,0,0,0,20,0,0,0,0,0,0,23,0,5495,0,0,0,3,4,0.0,0,-62,19,81,43,False,0,0
Elias_Kachunga_212,0,19,0,0,0,5,0,1,14,25.4,0,0,212,0,0,224,0,3,0,4.4,12317,16.6,2,2019-01-20T13:30:00Z,20 Jan 13:30,0,0,90,1,1,13,0,0,0,0,7,0,23,0,5241,5,0,0,3,0,2.0,2,276,720,444,48,True,0,0
Emerson_Hyndman_41,0,0,0,0,0,0,0,0,0,0.0,0,0,41,0,0,222,0,0,0,0.0,12146,0.0,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,0,0,0,19,0,0,0,0,0,0,23,0,2487,0,0,0,0,2,0.0,0,-19,3,22,45,True,0,0
