name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Bruno_Ecuele Manga_92,0,35,0,0,0,13,0,8,18,19.0,0,0,92,0,0,83,0,2,0,4.0,4368,18.2,1,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,90,0,1,9,0,0,0,0,9,0,9,0,7802,1,0,1,2,4,3.0,1,-207,183,390,45,True,0,0
Bruno_Saltor Grau_50,0,18,0,0,0,21,1,5,10,0.3,0,0,50,0,0,88,0,0,0,1.1,4326,10.2,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,67,0,0,15,0,0,0,0,3,0,9,0,7218,0,0,0,1,0,0.0,6,458,709,251,44,False,0,0
Caglar_Söyüncü_515,0,0,0,0,0,0,0,0,0,0.0,0,0,515,0,0,81,0,0,0,0.0,4791,0.0,0,2018-10-22T19:00:00Z,22 Oct 20:00,0,0,0,0,0,1,0,0,0,0,0,0,9,0,1991,0,0,0,1,3,0.0,0,-70,39,109,49,False,0,0
Callum_Hudson-Odoi_131,0,0,0,0,0,0,0,0,0,0.0,0,0,131,0,0,84,0,0,0,0.0,4407,0.0,0,2018-10-20T11:30:00Z,20 Oct 12:30,0,0,0,0,0,14,0,0,0,0,0,0,9,0,78819,0,0,0,2,2,0.0,0,-3705,4594,8299,43,True,0,0
Callum_Paterson_101,0,24,0,0,0,27,0,0,12,31.9,1,0,101,0,0,83,4,2,1,12.6,4377,37.0,2,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,90,0,2,9,0,0,0,0,3,0,9,0,4406,0,0,2,2,4,57.0,7,-69,205,274,52,True,1,0
Callum_Wilson_43,0,12,2,0,0,7,1,0,8,21.1,0,0,43,0,0,82,2,0,0,3.1,4319,0.0,3,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,90,1,0,16,0,0,0,0,1,0,9,0,1355184,1,0,1,0,0,10.0,1,342476,370201,27725,64,True,0,1
Calum_Chambers_9,0,19,0,0,0,3,0,5,16,0.8,0,0,9,0,0,83,2,2,0,1.3,4285,12.2,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,45,0,0,5,0,0,0,0,3,0,9,0,57625,0,1,0,2,4,0.0,-1,-3072,771,3843,43,False,0,1
Carlos_Sánchez_518,0,0,0,0,0,0,0,0,0,0.0,0,0,518,0,0,89,0,0,0,0.0,4794,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,17,0,0,0,0,0,0,9,0,13466,0,0,0,1,0,0.0,0,-1543,34,1577,45,True,0,0
Cenk_Tosun_177,0,7,0,0,0,27,0,0,7,11.9,0,0,177,0,0,85,0,0,1,8.6,4453,33.2,1,2018-10-21T15:00:00Z,21 Oct 16:00,0,0,23,0,0,7,0,0,0,0,4,0,9,0,134078,1,0,1,0,2,41.0,5,-18425,1849,20274,67,True,0,0
Cesc_Fàbregas_123,0,0,0,0,0,0,0,0,0,0.0,0,0,123,0,0,84,0,0,0,0.0,4399,0.0,0,2018-10-20T11:30:00Z,20 Oct 12:30,0,0,0,0,0,14,0,0,0,0,0,0,9,0,23554,0,0,0,2,2,0.0,0,-415,412,827,63,True,0,0
Chancel_Mbemba_316,0,0,0,0,0,0,0,0,0,0.0,0,0,316,0,0,88,0,0,0,0.0,4592,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,3,0,0,0,0,0,0,9,0,7398,0,0,0,1,0,0.0,0,-247,41,288,40,True,0,0
Charlie_Austin_348,0,14,0,1,0,6,1,2,6,13.1,1,0,348,0,0,82,0,0,0,3.1,4624,11.6,1,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,77,2,0,2,0,0,0,0,2,0,9,0,24880,0,1,0,0,0,6.0,2,-2091,330,2421,55,False,0,0
Charlie_Daniels_28,0,0,0,0,0,0,0,0,0,0.0,0,0,28,0,0,82,0,0,0,0.0,4304,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,9,0,297127,0,0,0,0,0,0.0,0,-40362,229,40591,43,True,0,0
Charlie_Taylor_74,0,33,0,0,0,14,0,6,25,1.8,0,0,74,0,0,87,0,5,0,2.0,4350,18.2,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,90,0,0,13,0,0,0,0,4,0,9,0,16900,0,1,0,0,5,0.0,0,-1760,606,2366,44,False,0,0
Cheikhou_Kouyaté_412,0,29,0,0,0,5,0,7,19,1.4,0,0,412,0,0,85,3,2,0,2.9,4688,18.8,0,2018-10-21T15:00:00Z,21 Oct 16:00,0,0,90,0,0,8,0,0,0,0,1,0,9,0,15911,0,0,1,0,2,9.0,2,-955,178,1133,48,False,0,0
Christian_Atsu_320,0,0,0,0,0,0,0,0,0,0.0,0,0,320,0,0,88,0,0,0,0.0,4596,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,3,0,0,0,0,0,0,9,0,5050,0,0,0,1,0,0.0,0,-140,153,293,52,True,0,0
Christian_Benteke_152,0,0,0,0,0,0,0,0,0,0.0,0,0,152,0,0,85,0,0,0,0.0,4428,0.0,0,2018-10-21T15:00:00Z,21 Oct 16:00,0,0,0,0,0,8,0,0,0,0,0,0,9,0,29957,0,0,0,0,2,0.0,0,-2112,107,2219,64,False,0,0
Christian_Eriksen_364,0,2,0,0,0,1,0,0,1,0.0,0,0,364,0,0,89,1,0,0,0.0,4640,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,1,0,0,19,0,0,0,0,0,0,9,0,259293,1,0,0,1,0,0.0,1,-26305,7926,34231,92,False,0,0
Christian_Fuchs_216,0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,81,0,0,0,0.0,4492,0.0,0,2018-10-22T19:00:00Z,22 Oct 20:00,0,0,0,0,0,1,0,0,0,0,0,0,9,0,27579,0,0,0,1,3,0.0,0,-1036,232,1268,42,False,0,0
Christian_Kabasele_380,0,0,0,0,0,0,0,0,0,0.0,0,0,380,0,0,90,0,0,0,0.0,4656,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,20,0,0,0,0,0,0,9,0,26012,0,0,0,2,0,0.0,0,-9000,104,9104,45,False,0,0
Christopher_Schindler_192,0,62,0,0,0,19,0,5,55,0.2,0,0,192,0,0,86,1,1,0,2.8,4468,24.0,0,2018-10-20T16:30:00Z,20 Oct 17:30,0,0,90,0,0,12,0,0,0,0,3,0,9,0,105373,1,4,0,1,0,4.0,2,249,4768,4519,43,True,0,0
Chris_Löwe_193,0,42,0,0,0,14,0,7,30,14.3,0,0,193,0,0,86,1,1,0,3.4,4469,20.0,1,2018-10-20T16:30:00Z,20 Oct 17:30,0,0,90,0,1,12,0,0,0,0,7,0,9,0,7637,0,0,0,1,0,0.0,2,-464,306,770,44,True,0,0
Chris_Smalling_284,0,19,0,0,0,9,0,9,14,0.0,0,0,284,0,0,84,1,2,0,2.6,4560,23.6,0,2018-10-20T11:30:00Z,20 Oct 12:30,0,0,90,0,0,6,0,0,0,0,1,0,9,0,111654,0,0,0,2,2,2.0,1,-14188,1387,15575,58,False,0,0
Chris_Wood_87,0,5,0,0,0,3,0,0,2,0.0,0,0,87,0,0,87,0,2,0,0.2,4363,0.2,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,21,0,0,13,0,0,0,0,0,0,9,0,14480,0,0,0,0,5,2.0,1,-1627,189,1816,62,False,0,0
Ciaran_Clark_311,0,0,0,0,0,0,0,0,0,0.0,0,0,311,0,0,88,0,0,0,0.0,4587,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,3,0,0,0,0,0,0,9,0,15232,0,0,0,1,0,0.0,0,-1877,140,2017,45,True,0,0
Claudio_Bravo_261,0,0,0,0,0,0,0,0,0,0.0,0,0,261,0,0,87,0,0,0,0.0,4537,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,4,0,0,0,0,0,0,9,0,7364,0,0,0,0,5,0.0,0,-254,41,295,49,True,0,0
Collin_Quaner_209,0,0,0,0,0,0,0,0,0,0.0,0,0,209,0,0,86,0,0,0,0.0,4485,0.0,0,2018-10-20T16:30:00Z,20 Oct 17:30,0,0,0,0,0,12,0,0,0,0,0,0,9,0,196546,0,0,0,1,0,0.0,0,-13033,5728,18761,44,True,0,0
Connor_Wickham_444,0,1,0,0,0,2,0,0,0,0.0,0,0,444,0,0,85,0,0,0,0.0,4720,0.0,0,2018-10-21T15:00:00Z,21 Oct 16:00,0,0,1,0,0,8,0,0,0,0,0,0,9,0,3921,1,0,0,0,2,0.0,1,-180,67,247,49,False,0,0
Conor_Coady_430,0,53,0,0,0,14,0,3,43,0.6,0,0,430,0,0,90,1,2,0,1.4,4706,13.8,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,90,0,0,18,0,0,0,0,7,0,9,0,33648,0,1,0,2,0,0.0,1,1876,3266,1390,45,True,0,0
Craig_Cathcart_376,0,38,0,0,0,25,1,7,33,0.7,0,0,376,0,0,90,0,0,0,1.6,4652,14.8,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,90,0,0,20,0,0,0,0,1,0,9,0,55566,0,0,0,2,0,0.0,6,-4931,1825,6756,45,False,0,0
Cuco_Martina_163,0,0,0,0,0,0,0,0,0,0.0,0,0,163,0,0,85,0,0,0,0.0,4439,0.0,0,2018-10-21T15:00:00Z,21 Oct 16:00,0,0,0,0,0,7,0,0,0,0,0,0,9,0,3013,0,0,0,0,2,0.0,0,-173,1,174,45,True,0,0
Cyrus_Christie_460,0,0,0,0,0,0,0,0,0,0.0,0,0,460,0,0,83,0,0,0,0.0,4736,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,5,0,0,0,0,0,0,9,0,8973,0,0,0,2,4,0.0,0,-374,158,532,43,False,0,0
Cédric_Soares_332,0,34,0,0,3,32,1,10,25,10.2,1,0,332,0,0,82,0,0,0,3.5,4608,20.6,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,90,0,2,2,0,0,0,0,8,0,9,0,267325,0,1,0,0,0,4.0,9,-21668,1795,23463,44,False,0,0
César_Azpilicueta_113,0,45,0,0,0,17,0,3,39,16.7,0,0,113,0,0,84,0,2,0,3.4,4389,11.2,1,2018-10-20T11:30:00Z,20 Oct 12:30,0,0,90,0,1,14,0,0,0,0,11,0,9,0,597444,0,1,1,2,2,6.0,1,-20121,5231,25352,64,True,0,0
Daley_Blind_290,0,0,0,0,0,0,0,0,0,0.0,0,0,290,0,0,84,0,0,0,0.0,4566,0.0,0,2018-10-20T11:30:00Z,20 Oct 12:30,0,0,0,0,0,6,0,0,0,0,0,0,9,0,561,0,0,0,2,2,0.0,0,-12,3,15,50,False,0,0
Dale_Stephens_56,0,35,0,0,0,10,1,3,22,1.7,0,0,56,0,0,88,3,0,0,2.0,4332,16.2,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,90,0,0,15,0,0,0,0,6,0,9,0,290411,0,2,0,1,0,2.0,3,-27010,580,27590,44,False,0,0
Daniel_Amartey_226,0,32,0,0,0,15,0,8,26,0.5,0,0,226,0,1,81,0,3,0,2.1,4502,18.6,0,2018-10-22T19:00:00Z,22 Oct 20:00,0,0,90,0,0,1,0,0,0,0,9,0,9,0,16155,1,0,0,1,3,2.0,2,626,1601,975,44,False,0,0
Daniel_Drinkwater_128,0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,84,0,0,0,0.0,4404,0.0,0,2018-10-20T11:30:00Z,20 Oct 12:30,0,0,0,0,0,14,0,0,0,0,0,0,9,0,7350,0,0,0,2,2,0.0,0,-193,86,279,47,True,0,0
Daniel_Sturridge_472,0,41,0,0,0,5,1,0,30,37.8,2,0,472,0,0,86,0,0,0,5.2,4748,5.4,3,2018-10-20T16:30:00Z,20 Oct 17:30,0,0,90,1,0,10,0,0,0,0,3,0,9,0,82986,3,0,2,1,0,9.0,1,9900,16897,6997,58,False,0,1
Danilo Luiz_da Silva_266,0,0,0,0,0,0,0,0,0,0.0,0,0,266,0,0,87,0,0,0,0.0,4542,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,4,0,0,0,0,0,0,9,0,21756,0,0,0,0,5,0.0,0,-1240,129,1369,51,True,0,0
Danny_Batth_428,0,0,0,0,0,0,0,0,0,0.0,0,0,428,0,0,90,0,0,0,0.0,4704,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,18,0,0,0,0,0,0,9,0,55810,0,0,0,2,0,0.0,0,-3494,37,3531,40,True,0,0
Danny_Ings_258,0,10,0,0,0,5,1,0,6,0.7,0,0,258,0,0,82,0,0,0,1.2,4534,4.2,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,78,0,0,2,0,0,0,0,1,0,9,0,320621,1,0,0,0,0,7.0,2,-33285,12332,45617,56,False,0,0
Danny_Rose_354,0,0,0,0,0,0,0,0,0,0.0,0,0,354,0,0,89,0,0,0,0.0,4630,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,19,0,0,0,0,0,0,9,0,60742,0,0,0,1,0,0.0,0,-14359,1203,15562,59,False,0,0
Danny_Simpson_217,0,0,0,0,0,0,0,0,0,0.0,0,0,217,0,0,81,0,0,0,0.0,4493,0.0,0,2018-10-22T19:00:00Z,22 Oct 20:00,0,0,0,0,0,1,0,0,0,0,0,0,9,0,13084,0,0,0,1,3,0.0,0,-466,103,569,43,False,0,0
Danny_Ward_105,0,0,0,0,0,0,0,0,0,0.0,0,0,105,0,0,83,0,0,0,0.0,4381,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,9,0,0,0,0,0,0,9,0,28131,0,0,0,2,4,0.0,0,-3727,521,4248,45,True,0,0
Danny_Ward_457,0,0,0,0,0,0,0,0,0,0.0,0,0,457,0,0,81,0,0,0,0.0,4733,0.0,0,2018-10-22T19:00:00Z,22 Oct 20:00,0,0,0,0,0,1,0,0,0,0,0,0,9,0,9828,0,0,0,1,3,0.0,0,-180,35,215,44,False,0,0
Danny_Welbeck_21,0,0,0,0,0,0,0,0,0,0.0,0,0,21,0,0,81,0,0,0,0.0,4297,0.0,0,2018-10-22T19:00:00Z,22 Oct 20:00,0,0,0,0,0,11,0,0,0,0,0,0,9,0,37648,0,0,0,1,3,0.0,0,-1120,1865,2985,65,True,0,0
Danny_Williams_204,0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,86,0,0,0,0.0,4480,0.0,0,2018-10-20T16:30:00Z,20 Oct 17:30,0,0,0,0,0,12,0,0,0,0,0,0,9,0,892,0,0,0,1,0,0.0,0,-56,39,95,45,True,0,0
Dan_Gosling_37,0,4,0,0,0,3,0,0,2,0.1,0,0,37,0,0,82,0,0,0,2.0,4313,2.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,5,0,0,16,0,0,0,0,2,0,9,0,5280,0,0,0,0,0,18.0,1,-44,210,254,49,True,0,0
Daryl_Janmaat_381,0,0,0,0,0,0,0,0,0,0.0,0,0,381,0,0,90,0,0,0,0.0,4657,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,20,0,0,0,0,0,0,9,0,20751,0,0,0,2,0,0.0,0,-4412,46,4458,49,False,0,0
David Junior_Hoilett_99,0,0,0,0,0,0,0,0,0,0.0,0,0,99,0,0,83,0,0,0,0.0,4375,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,9,0,0,0,0,0,0,9,0,6510,0,0,0,2,4,0.0,0,-257,195,452,51,True,0,0
Davide_Zappacosta_120,0,0,0,0,0,0,0,0,0,0.0,0,0,120,0,0,84,0,0,0,0.0,4396,0.0,0,2018-10-20T11:30:00Z,20 Oct 12:30,0,0,0,0,0,14,0,0,0,0,0,0,9,0,8543,0,0,0,2,2,0.0,0,-265,142,407,52,True,0,0
David_Brooks_42,0,20,0,0,0,2,0,0,14,1.9,1,0,42,0,0,82,0,0,0,0.6,4318,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,58,0,0,16,0,0,0,0,2,0,9,0,118323,1,0,1,0,0,4.0,1,97432,107529,10097,50,True,0,0
David_Button_179,0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,88,0,0,0,0.0,4455,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,15,0,0,0,0,0,0,9,0,99529,0,0,0,1,0,0.0,0,975,3357,2382,40,False,0,0
David_De Gea_282,0,30,0,0,0,16,0,0,17,0.0,0,0,282,0,0,84,0,2,0,3.2,4558,31.6,0,2018-10-20T11:30:00Z,20 Oct 12:30,0,0,90,0,0,6,0,0,0,0,7,0,9,4,1040538,0,0,0,2,2,0.0,2,-100187,1824,102011,58,False,0,0
David_Luiz Moreira Marinho_116,0,73,0,1,0,13,0,7,66,1.1,0,0,116,0,0,84,1,2,0,4.4,4392,17.0,0,2018-10-20T11:30:00Z,20 Oct 12:30,0,0,90,0,0,14,0,0,0,0,9,0,9,0,257354,1,1,2,2,2,26.0,1,6469,19874,13405,55,True,0,0
David_Silva_271,2,57,2,1,0,34,1,1,46,49.5,0,0,271,0,0,87,3,0,0,15.7,4547,41.6,4,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,74,0,0,4,0,0,0,0,6,0,9,0,405501,1,1,1,0,5,66.0,9,-5521,34073,39594,85,True,0,0
Davinson_Sánchez_359,0,50,0,1,0,23,1,4,46,0.2,0,0,359,0,0,89,0,0,0,3.3,4635,11.6,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,90,0,0,19,0,0,0,0,5,0,9,0,110049,0,0,1,1,0,21.0,6,6901,9256,2355,58,False,0,0
Davy_Klaassen_171,0,0,0,0,0,0,0,0,0,0.0,0,0,171,0,0,85,0,0,0,0.0,4447,0.0,0,2018-10-21T15:00:00Z,21 Oct 16:00,0,0,0,0,0,7,0,0,0,0,0,0,9,0,443,0,0,0,0,2,0.0,0,-16,1,17,60,True,0,0
Davy_Pröpper_60,0,0,0,0,0,0,0,0,0,0.0,0,0,60,0,0,88,0,0,0,0.0,4336,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,15,0,0,0,0,0,0,9,0,6020,0,0,0,1,0,0.0,0,-982,59,1041,49,False,0,0
DeAndre_Yedlin_310,0,43,0,0,0,13,0,2,36,17.9,0,0,310,0,0,88,0,1,0,2.9,4586,10.8,1,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,90,0,1,3,0,0,0,0,4,0,9,0,68544,1,0,0,1,0,0.0,2,6968,10832,3864,45,True,0,0
Declan_Rice_406,0,37,0,0,0,15,0,6,31,11.8,1,0,406,0,0,89,0,1,0,4.3,4682,27.6,1,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,90,0,0,17,0,0,0,0,5,0,9,0,16612,0,0,1,1,0,4.0,2,650,1399,749,44,True,0,0
Dejan_Lovren_239,0,46,0,0,3,30,1,13,40,0.4,0,0,239,0,1,86,1,0,0,3.1,4515,30.8,0,2018-10-20T16:30:00Z,20 Oct 17:30,0,0,90,0,0,10,0,0,0,0,3,0,9,0,105485,1,2,0,1,0,0.0,9,10775,13966,3191,49,False,0,0
Demarai_Gray_225,0,0,0,0,0,0,0,0,0,0.0,0,0,225,0,0,81,0,0,0,0.0,4501,0.0,0,2018-10-22T19:00:00Z,22 Oct 20:00,0,0,0,0,0,1,0,0,0,0,0,0,9,0,54341,0,0,0,1,3,0.0,0,-12893,115,13008,54,False,0,0
Denis_Odoi_181,0,56,0,0,0,11,0,9,44,11.8,0,0,181,0,0,83,3,4,0,3.9,4457,23.2,1,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,90,0,0,5,0,0,0,0,9,0,9,0,6867,3,1,1,2,4,4.0,0,-97,326,423,44,False,0,0
Diego_Rico_473,0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,82,0,0,0,0.0,4749,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,9,0,3867,0,0,0,0,0,0.0,0,-956,62,1018,45,True,0,0
Diogo_Jota_432,0,16,0,0,0,-3,0,2,12,11.8,0,0,432,0,0,90,4,2,0,3.3,4708,5.4,1,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,90,0,0,18,0,0,0,0,4,0,9,0,81481,5,0,0,2,0,16.0,1,-6355,2001,8356,60,True,0,1
Divock_Origi_543,0,0,0,0,0,0,0,0,0,0.0,0,0,543,0,0,86,0,0,0,0.0,4819,0.0,0,2018-10-20T16:30:00Z,20 Oct 17:30,0,0,0,0,0,10,0,0,0,0,0,0,9,0,0,0,0,0,1,0,0.0,0,0,0,0,50,False,0,0
Domingos_Quina_517,0,0,0,0,0,0,0,0,0,0.0,0,0,517,0,0,90,0,0,0,0.0,4793,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,20,0,0,0,0,0,0,9,0,3980,0,0,0,2,0,0.0,0,30,351,321,44,False,0,0
Dominic_Calvert-Lewin_175,0,4,0,0,1,30,0,0,3,0.3,0,0,175,0,0,85,0,0,1,5.9,4451,33.4,0,2018-10-21T15:00:00Z,21 Oct 16:00,0,0,8,0,0,7,0,0,0,0,0,0,9,0,43205,0,0,0,0,2,25.0,6,-4154,1295,5449,53,True,1,0
Dominic_Solanke_259,0,0,0,0,0,0,0,0,0,0.0,0,0,259,0,0,86,0,0,0,0.0,4535,0.0,0,2018-10-20T16:30:00Z,20 Oct 17:30,0,0,0,0,0,10,0,0,0,0,0,0,9,0,15799,0,0,0,1,0,0.0,0,-379,460,839,48,False,0,0
Dwight_Gayle_325,0,0,0,0,0,0,0,0,0,0.0,0,0,325,0,0,88,0,0,0,0.0,4601,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,3,0,0,0,0,0,0,9,0,3415,0,0,0,1,0,0.0,0,-109,5,114,60,True,0,0
Dwight_McNeil_534,0,0,0,0,0,0,0,0,0,0.0,0,0,534,0,0,87,0,0,0,0.0,4810,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,13,0,0,0,0,0,0,9,0,414,0,0,0,0,5,0.0,0,-14,38,52,45,False,0,0
Eden_Hazard_122,0,61,0,0,0,8,0,0,53,72.6,2,0,122,0,0,84,1,2,0,14.5,4398,17.6,6,2018-10-20T11:30:00Z,20 Oct 12:30,0,0,90,0,0,14,0,0,0,0,3,0,9,0,2938961,6,0,1,2,2,55.0,1,361535,380537,19002,114,True,0,1
Ederson_Santana de Moraes_260,0,40,0,0,0,24,1,1,34,0.0,0,0,260,0,0,87,0,0,0,0.7,4536,6.6,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,90,0,0,4,0,0,0,0,7,0,9,0,1469588,0,0,0,0,5,0.0,6,53758,78100,24342,57,True,0,0
Edimilson_Fernandes_416,0,0,0,0,0,0,0,0,0,0.0,0,0,416,0,0,89,0,0,0,0.0,4692,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,17,0,0,0,0,0,0,9,0,6039,0,0,0,1,0,0.0,0,-240,11,251,45,True,0,0
Eldin_Jakupovic_214,0,0,0,0,0,0,0,0,0,0.0,0,0,214,0,0,81,0,0,0,0.0,4490,0.0,0,2018-10-22T19:00:00Z,22 Oct 20:00,0,0,0,0,0,1,0,0,0,0,0,0,9,0,6061,0,0,0,1,3,0.0,0,-144,21,165,44,False,0,0
Elias_Kachunga_212,0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,86,0,0,0,0.0,4488,0.0,0,2018-10-20T16:30:00Z,20 Oct 17:30,0,0,0,0,0,12,0,0,0,0,0,0,9,0,4840,0,0,0,1,0,0.0,0,-327,129,456,49,True,0,0
Emerson_Hyndman_41,0,0,0,0,0,0,0,0,0,0.0,0,0,41,0,0,82,0,0,0,0.0,4317,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,9,0,2481,0,0,0,0,0,0.0,0,-61,3,64,45,True,0,0
Emerson_Palmieri dos Santos_121,0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,84,0,0,0,0.0,4397,0.0,0,2018-10-20T11:30:00Z,20 Oct 12:30,0,0,0,0,0,14,0,0,0,0,0,0,9,0,5921,0,0,0,2,2,0.0,0,-150,83,233,52,True,0,0
Emile_Smith-Rowe_545,0,0,0,0,0,0,0,0,0,0.0,0,0,545,0,0,81,0,0,0,0.0,4821,0.0,0,2018-10-22T19:00:00Z,22 Oct 20:00,0,0,0,0,0,11,0,0,0,0,0,0,9,0,0,0,0,0,1,3,0.0,0,0,0,0,45,True,0,0
Emiliano_Martínez_542,0,0,0,0,0,0,0,0,0,0.0,0,0,542,0,0,81,0,0,0,0.0,4818,0.0,0,2018-10-22T19:00:00Z,22 Oct 20:00,0,0,0,0,0,11,0,0,0,0,0,0,9,0,3833,0,0,0,1,3,0.0,0,2047,2465,418,40,True,0,0
Eric_Bailly_291,0,0,0,0,0,0,0,0,0,0.0,0,0,291,0,0,84,0,0,0,0.0,4567,0.0,0,2018-10-20T11:30:00Z,20 Oct 12:30,0,0,0,0,0,6,0,0,0,0,0,0,9,0,97401,0,0,0,2,2,0.0,0,-6325,402,6727,52,False,0,0
Eric_Dier_361,0,61,0,0,0,13,1,3,57,6.0,1,0,361,0,0,89,2,0,0,1.9,4637,13.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,90,0,0,19,0,0,0,0,1,0,9,0,124064,1,1,0,1,0,0.0,3,32151,38979,6828,48,False,0,0
Erik_Durm_461,0,32,0,0,0,11,0,4,22,6.0,0,0,461,0,0,86,0,1,0,4.1,4737,13.0,0,2018-10-20T16:30:00Z,20 Oct 17:30,0,0,90,0,0,12,0,0,0,0,8,0,9,0,5940,1,1,0,1,0,22.0,2,-211,48,259,45,True,0,0
Erik_Lamela_363,0,34,0,0,3,33,1,0,27,13.8,4,0,363,0,0,89,1,0,1,8.7,4639,37.8,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,75,1,0,19,0,0,0,0,4,0,9,0,33845,2,2,1,1,0,35.0,11,-10068,5155,15223,64,False,1,0
Ethan_Ampadu_130,0,0,0,0,0,0,0,0,0,0.0,0,0,130,0,0,84,0,0,0,0.0,4406,0.0,0,2018-10-20T11:30:00Z,20 Oct 12:30,0,0,0,0,0,14,0,0,0,0,0,0,9,0,3085,0,0,0,2,2,0.0,0,-174,62,236,44,True,0,0
Etienne_Capoue_389,0,87,0,0,3,37,1,3,79,6.8,0,0,389,0,0,90,3,0,1,6.6,4665,52.2,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,90,0,0,20,0,0,0,0,8,0,9,0,23902,2,3,0,2,0,7.0,11,-228,2117,2345,50,False,1,0
Ezequiel_Schelotto_53,0,0,0,0,0,0,0,0,0,0.0,0,0,53,0,0,88,0,0,0,0.0,4329,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,15,0,0,0,0,0,0,9,0,97871,0,0,0,1,0,0.0,0,-2513,1557,4070,39,False,0,0
