name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Callum_Hudson-Odoi_131,0,0,0,0,0,0,0,0,0,0.0,0,0,131,0,0,27,0,0,0,0.0,1183,0.0,0,2018-08-26T15:00:00Z,26 Aug 16:00,0,0,0,0,0,15,0,0,0,0,0,0,3,0,96087,0,0,0,2,1,0.0,0,-13704,14345,28049,44,False,0,0
Callum_Paterson_101,0,17,0,0,0,15,1,5,9,25.9,0,0,101,0,0,24,1,0,0,4.9,1153,18.6,2,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,80,0,1,10,0,0,0,0,3,0,3,0,6738,2,3,0,0,0,4.0,3,-1661,89,1750,54,False,0,0
Callum_Wilson_43,2,18,0,2,0,4,0,1,13,12.6,0,0,43,0,0,22,4,2,0,5.0,1095,0.0,1,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,90,4,0,8,0,0,0,0,2,0,3,0,661172,3,0,4,2,2,41.0,8,237811,298342,60531,61,True,0,0
Calum_Chambers_9,0,11,0,0,0,6,0,3,9,0.0,0,0,9,0,0,23,0,0,0,0.8,1061,8.0,0,2018-08-26T15:00:00Z,26 Aug 16:00,0,0,18,0,0,4,0,0,0,0,2,0,3,0,87095,0,1,0,2,4,0.0,1,-8208,2845,11053,45,True,0,0
Carlos_Sánchez_518,0,39,0,0,0,15,0,0,34,11.3,1,0,518,0,0,21,2,3,0,2.8,1570,8.8,1,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,90,0,0,1,0,0,0,0,6,0,3,0,17679,3,3,0,1,3,8.0,2,-1249,1113,2362,45,False,0,0
Cenk_Tosun_177,1,26,0,0,0,9,0,1,20,27.0,0,0,177,0,0,22,2,2,0,4.9,1229,14.6,2,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,83,0,0,2,0,0,0,0,8,0,3,0,299207,5,1,2,2,2,7.0,4,-57646,18255,75901,70,False,0,1
Cesc_Fàbregas_123,0,0,0,0,0,0,0,0,0,0.0,0,0,123,0,0,27,0,0,0,0.0,1175,0.0,0,2018-08-26T15:00:00Z,26 Aug 16:00,0,0,0,0,0,15,0,0,0,0,0,0,3,0,31214,0,0,0,2,1,0.0,0,-12616,122,12738,64,False,0,0
Chancel_Mbemba_316,0,0,0,0,0,0,0,0,0,0.0,0,0,316,0,0,27,0,0,0,0.0,1368,0.0,0,2018-08-26T15:00:00Z,26 Aug 16:00,0,0,0,0,0,6,0,0,0,0,0,0,3,0,9563,0,0,0,2,1,0.0,0,-1397,199,1596,40,True,0,0
Charlie_Austin_348,0,2,0,0,0,3,0,1,1,0.0,0,0,348,0,0,28,0,1,0,0.4,1400,4.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,21,0,0,11,0,0,0,0,0,0,3,0,63580,0,0,0,2,1,0.0,1,-20279,2108,22387,59,True,0,0
Charlie_Daniels_28,0,39,0,0,0,7,0,2,27,2.7,0,0,28,0,0,22,1,2,0,2.2,1080,15.2,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,90,0,0,8,0,0,0,0,5,0,3,0,770035,0,0,0,2,2,4.0,1,-79976,17008,96984,45,True,0,0
Charlie_Taylor_74,0,24,0,0,0,12,0,1,16,47.4,2,0,74,0,0,23,1,3,0,7.6,1126,18.8,3,2018-08-26T15:00:00Z,26 Aug 16:00,0,0,71,0,3,9,0,0,0,0,3,0,3,0,13163,2,0,0,2,4,10.0,1,-1075,536,1611,45,False,0,0
Cheikhou_Kouyaté_412,0,0,0,0,0,0,0,0,0,0.0,0,0,412,0,0,29,0,0,0,0.0,1464,0.0,0,2018-08-26T12:30:00Z,26 Aug 13:30,0,0,0,0,0,18,0,0,0,0,0,0,3,0,21775,0,0,0,1,2,0.0,0,-3242,369,3611,49,False,0,0
Christian_Atsu_320,0,0,0,0,0,0,0,0,0,0.0,0,0,320,0,0,27,0,0,0,0.0,1372,0.0,0,2018-08-26T15:00:00Z,26 Aug 16:00,0,0,0,0,0,6,0,0,0,0,0,0,3,0,7348,0,0,0,2,1,0.0,0,-1951,114,2065,54,True,0,0
Christian_Benteke_152,0,30,0,0,0,-1,0,1,16,3.3,0,0,152,0,0,29,2,2,0,2.8,1204,0.0,0,2018-08-26T12:30:00Z,26 Aug 13:30,0,0,84,3,0,18,0,0,0,0,2,0,3,0,63397,0,0,2,1,2,27.0,2,-4985,5832,10817,65,False,0,0
Christian_Eriksen_364,1,44,0,0,0,22,1,2,32,31.5,0,0,364,0,0,26,0,0,0,8.1,1416,31.4,2,2018-08-27T19:00:00Z,27 Aug 20:00,0,0,90,0,1,14,0,0,0,0,6,0,3,0,628649,2,1,1,3,0,18.0,6,-241132,14804,255936,94,False,0,0
Christian_Fuchs_216,0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,28,0,0,0,0.0,1268,0.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,0,0,0,16,0,0,0,0,0,0,3,0,38491,0,0,0,2,1,0.0,0,-6200,654,6854,44,False,0,0
Christian_Kabasele_380,0,28,0,0,0,11,0,12,18,0.1,0,0,380,0,0,29,1,1,0,3.4,1432,30.2,0,2018-08-26T12:30:00Z,26 Aug 13:30,0,0,90,0,0,7,0,0,0,0,3,0,3,0,41629,0,0,1,1,2,4.0,2,-552,4597,5149,45,True,0,0
Christopher_Schindler_192,0,50,0,0,3,28,1,7,37,0.9,0,0,192,0,0,24,0,0,0,2.7,1244,24.4,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,90,0,0,5,0,0,0,0,4,0,3,0,131277,0,2,0,0,0,2.0,9,-17388,1315,18703,45,True,0,0
Chris_Löwe_193,0,0,0,0,0,0,0,0,0,0.0,0,0,193,0,0,24,0,0,0,0.0,1245,0.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,0,0,0,5,0,0,0,0,0,0,3,0,9519,0,0,0,0,0,0.0,0,-270,967,1237,45,True,0,0
Chris_Smalling_284,0,49,0,0,0,19,0,7,42,0.3,0,0,284,0,0,26,0,3,0,2.3,1336,20.2,0,2018-08-27T19:00:00Z,27 Aug 20:00,0,0,90,0,0,17,0,0,0,0,8,0,3,0,96677,0,2,0,3,0,2.0,1,-32358,517,32875,58,True,0,0
Chris_Wood_87,0,11,0,0,0,3,0,0,8,10.8,0,0,87,0,0,23,3,3,0,1.3,1139,0.0,1,2018-08-26T15:00:00Z,26 Aug 16:00,0,0,65,1,0,9,0,0,0,0,0,0,3,0,26793,0,0,0,2,4,4.0,2,-4033,2161,6194,65,False,0,0
Ciaran_Clark_311,0,20,0,0,0,14,0,10,12,0.6,0,0,311,0,0,27,0,2,0,2.5,1363,22.2,0,2018-08-26T15:00:00Z,26 Aug 16:00,0,0,90,0,0,6,0,0,0,0,5,0,3,0,17978,0,1,0,2,1,2.0,1,1014,3115,2101,45,True,0,0
Claudio_Bravo_261,0,0,0,0,0,0,0,0,0,0.0,0,0,261,0,0,30,0,0,0,0.0,1313,0.0,0,2018-08-25T11:30:00Z,25 Aug 12:30,0,0,0,0,0,20,0,0,0,0,0,0,3,0,10354,0,0,0,1,1,0.0,0,-2718,150,2868,50,False,0,0
Collin_Quaner_209,0,0,0,0,0,0,0,0,0,0.0,0,0,209,0,0,24,0,0,0,0.0,1261,0.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,0,0,0,5,0,0,0,0,0,0,3,0,239669,0,0,0,0,0,0.0,0,-30214,6259,36473,45,True,0,0
Connor_Wickham_444,0,0,0,0,0,0,0,0,0,0.0,0,0,444,0,0,29,0,0,0,0.0,1496,0.0,0,2018-08-26T12:30:00Z,26 Aug 13:30,0,0,0,0,0,18,0,0,0,0,0,0,3,0,6028,0,0,0,1,2,0.0,0,-1264,129,1393,50,False,0,0
Conor_Coady_430,0,11,0,0,0,6,0,6,5,0.0,0,0,430,0,0,30,1,1,0,1.0,1482,10.0,0,2018-08-25T11:30:00Z,25 Aug 12:30,0,0,90,0,0,13,0,0,0,0,3,0,3,0,27727,0,0,0,1,1,0.0,1,-3592,408,4000,45,True,0,1
Craig_Cathcart_376,0,28,0,0,0,12,0,6,25,0.3,0,0,376,0,0,29,0,1,0,1.4,1428,13.2,0,2018-08-26T12:30:00Z,26 Aug 13:30,0,0,90,0,0,7,0,0,0,0,10,0,3,0,12134,0,0,0,1,2,0.0,2,1776,3037,1261,45,True,0,0
Cuco_Martina_163,0,0,0,0,0,0,0,0,0,0.0,0,0,163,0,0,22,0,0,0,0.0,1215,0.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,0,0,0,2,0,0,0,0,0,0,3,0,5418,0,0,0,2,2,0.0,0,-3009,11,3020,45,False,0,0
Cyrus_Christie_460,0,0,0,0,0,0,0,0,0,0.0,0,0,460,0,0,23,0,0,0,0.0,1512,0.0,0,2018-08-26T15:00:00Z,26 Aug 16:00,0,0,0,0,0,4,0,0,0,0,0,0,3,0,13302,0,0,0,2,4,0.0,0,-1585,266,1851,45,True,0,0
Cédric_Soares_332,0,33,0,0,0,10,0,4,26,7.1,1,0,332,1,0,28,1,2,0,1.7,1384,5.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,90,0,1,11,0,0,0,0,5,0,3,0,322942,0,1,1,2,1,5.0,1,-52093,5617,57710,45,True,0,0
César_Azpilicueta_113,0,90,0,0,0,15,0,4,82,11.0,0,0,113,0,0,27,1,1,0,6.8,1165,22.4,0,2018-08-26T15:00:00Z,26 Aug 16:00,0,0,90,1,0,15,0,0,0,0,2,0,3,0,737759,1,2,0,2,1,35.0,2,-62271,15168,77439,65,False,0,0
Daley_Blind_290,0,0,0,0,0,0,0,0,0,0.0,0,0,290,0,0,26,0,0,0,0.0,1342,0.0,0,2018-08-27T19:00:00Z,27 Aug 20:00,0,0,0,0,0,17,0,0,0,0,0,0,3,0,632,0,0,0,3,0,0.0,0,-98,14,112,50,True,0,0
Dale_Stephens_56,0,54,0,0,0,12,0,8,43,1.3,0,0,56,0,0,25,2,1,0,3.6,1108,35.0,0,2018-08-25T16:30:00Z,25 Aug 17:30,0,0,90,0,0,12,0,0,0,0,9,0,3,0,470773,1,0,0,0,1,0.0,2,-48646,12625,61271,45,False,0,0
Daniel_Amartey_226,0,51,0,0,0,16,0,10,44,1.9,0,0,226,0,0,28,0,1,0,3.3,1278,24.2,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,90,0,0,16,0,0,0,0,8,0,3,0,16622,1,0,0,2,1,7.0,2,-804,1332,2136,45,False,0,0
Daniel_Drinkwater_128,0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,27,0,0,0,0.0,1180,0.0,0,2018-08-26T15:00:00Z,26 Aug 16:00,0,0,0,0,0,15,0,0,0,0,0,0,3,0,8970,0,0,0,2,1,0.0,0,-1199,205,1404,49,False,0,0
Daniel_Sturridge_472,0,6,0,0,0,3,0,0,6,1.2,2,0,472,0,0,25,0,0,0,1.6,1524,0.0,0,2018-08-25T16:30:00Z,25 Aug 17:30,0,0,10,0,0,3,0,0,0,0,0,0,3,0,70189,1,0,1,0,1,16.0,1,-9894,5930,15824,60,True,0,0
Danilo Luiz_da Silva_266,0,0,0,0,0,0,0,0,0,0.0,0,0,266,0,0,30,0,0,0,0.0,1318,0.0,0,2018-08-25T11:30:00Z,25 Aug 12:30,0,0,0,0,0,20,0,0,0,0,0,0,3,0,33563,0,0,0,1,1,0.0,0,-11250,440,11690,53,False,0,0
Danny_Batth_428,0,0,0,0,0,0,0,0,0,0.0,0,0,428,0,0,30,0,0,0,0.0,1480,0.0,0,2018-08-25T11:30:00Z,25 Aug 12:30,0,0,0,0,0,13,0,0,0,0,0,0,3,0,90856,0,0,0,1,1,0.0,0,-7069,2126,9195,40,True,0,0
Danny_Ings_258,0,11,0,0,0,4,0,1,7,2.3,1,0,258,0,0,28,1,1,0,7.0,1310,7.4,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,68,0,0,11,0,0,0,0,1,0,3,0,292660,2,0,0,2,1,60.0,2,166479,199560,33081,56,True,0,0
Danny_Rose_354,0,30,0,0,0,18,1,6,11,0.6,1,0,354,0,1,26,2,0,0,1.4,1406,11.4,0,2018-08-27T19:00:00Z,27 Aug 20:00,0,0,81,0,0,14,0,0,0,0,6,0,3,0,56283,0,0,0,3,0,2.0,5,-10702,334,11036,59,False,0,1
Danny_Simpson_217,0,0,0,0,0,0,0,0,0,0.0,0,0,217,0,0,28,0,0,0,0.0,1269,0.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,0,0,0,16,0,0,0,0,0,0,3,0,17398,0,0,0,2,1,0.0,0,-2612,447,3059,44,False,0,0
Danny_Ward_105,0,5,0,0,0,1,0,1,4,11.0,0,0,105,0,0,24,0,0,0,3.7,1157,7.2,1,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,31,1,0,10,0,0,0,0,2,0,3,0,15008,2,0,0,0,0,19.0,1,-2072,541,2613,45,False,0,0
Danny_Ward_457,0,0,0,0,0,0,0,0,0,0.0,0,0,457,0,0,28,0,0,0,0.0,1509,0.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,0,0,0,16,0,0,0,0,0,0,3,0,11054,0,0,0,2,1,0.0,0,-695,73,768,45,False,0,0
Danny_Welbeck_21,0,4,0,0,3,30,0,0,2,0.3,0,0,21,0,0,21,0,0,1,7.5,1073,40.2,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,15,0,0,19,0,0,0,0,3,0,3,0,24807,0,1,0,1,3,34.0,8,-2166,1635,3801,65,True,0,0
Danny_Williams_204,0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,24,0,0,0,0.0,1256,0.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,0,0,0,5,0,0,0,0,0,0,3,0,585,0,0,0,0,0,0.0,0,-26,63,89,45,True,0,0
Dan_Gosling_37,0,44,0,0,0,9,0,1,35,12.9,0,0,37,0,0,22,1,2,0,2.3,1089,9.2,1,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,90,0,0,8,0,0,0,0,5,0,3,0,6610,1,1,1,2,2,1.0,2,-524,303,827,50,True,0,0
Daryl_Janmaat_381,1,34,0,0,3,26,0,6,26,34.3,1,0,381,0,0,29,2,1,0,7.8,1433,38.2,2,2018-08-26T12:30:00Z,26 Aug 13:30,0,0,90,0,3,7,0,0,0,0,8,0,3,0,31860,0,2,1,1,2,5.0,7,-1813,2107,3920,50,True,0,1
David Junior_Hoilett_99,0,0,0,0,0,0,0,0,0,0.0,0,0,99,0,0,24,0,0,0,0.0,1151,0.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,0,0,0,10,0,0,0,0,0,0,3,0,13240,0,0,0,0,0,0.0,0,-6128,126,6254,54,False,0,0
Davide_Zappacosta_120,0,0,0,0,0,0,0,0,0,0.0,0,0,120,0,0,27,0,0,0,0.0,1172,0.0,0,2018-08-26T15:00:00Z,26 Aug 16:00,0,0,0,0,0,15,0,0,0,0,0,0,3,0,11074,0,0,0,2,1,0.0,0,-2780,250,3030,53,False,0,0
David_Brooks_42,0,21,0,0,0,9,0,2,13,17.3,0,0,42,0,0,22,0,1,0,4.4,1094,5.6,1,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,64,0,1,8,0,0,0,0,4,0,3,0,8136,2,1,1,2,2,21.0,2,2484,3838,1354,50,True,0,0
David_Button_179,0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,25,0,0,0,0.0,1231,0.0,0,2018-08-25T16:30:00Z,25 Aug 17:30,0,0,0,0,0,12,0,0,0,0,0,0,3,0,90547,0,0,0,0,1,0.0,0,-2935,2146,5081,40,False,0,0
David_De Gea_282,0,32,0,0,0,12,0,1,19,0.0,0,0,282,0,0,26,0,3,0,2.1,1334,20.8,0,2018-08-27T19:00:00Z,27 Aug 20:00,0,0,90,0,0,17,0,0,0,0,8,0,3,2,1368689,0,0,0,3,0,0.0,1,-175905,9262,185167,60,True,0,0
David_Luiz Moreira Marinho_116,0,75,0,0,0,15,0,4,70,4.8,1,0,116,0,0,27,1,1,0,2.5,1168,18.6,0,2018-08-26T15:00:00Z,26 Aug 16:00,0,0,90,0,0,15,0,0,0,0,4,0,3,0,212291,0,0,0,2,1,2.0,2,-12066,22856,34922,55,False,0,0
David_Silva_271,0,69,0,0,0,15,0,2,59,39.4,5,0,271,0,0,30,0,1,0,8.5,1323,13.4,3,2018-08-25T11:30:00Z,25 Aug 12:30,0,0,90,0,0,20,0,0,0,0,4,0,3,0,341793,2,0,0,1,1,32.0,1,120984,149265,28281,84,False,0,1
Davinson_Sánchez_359,0,0,0,0,0,0,0,0,0,0.0,0,0,359,0,0,26,0,0,0,0.0,1411,0.0,0,2018-08-27T19:00:00Z,27 Aug 20:00,0,0,0,0,0,14,0,0,0,0,0,0,3,0,133867,0,0,0,3,0,0.0,0,-14918,1422,16340,60,False,0,0
Davy_Klaassen_171,0,0,0,0,0,0,0,0,0,0.0,0,0,171,0,0,22,0,0,0,0.0,1223,0.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,0,0,0,2,0,0,0,0,0,0,3,0,528,0,0,0,2,2,0.0,0,-98,0,98,60,False,0,0
Davy_Pröpper_60,0,29,0,0,0,7,0,6,21,1.9,3,0,60,0,0,25,2,1,0,1.8,1112,11.6,0,2018-08-25T16:30:00Z,25 Aug 17:30,0,0,90,0,0,12,0,0,0,0,8,0,3,0,8007,5,0,0,0,1,4.0,2,-695,315,1010,50,False,0,0
DeAndre_Yedlin_310,1,23,0,0,0,11,0,6,15,15.3,0,0,310,0,0,27,3,2,0,4.6,1362,28.4,1,2018-08-26T15:00:00Z,26 Aug 16:00,0,0,90,0,1,6,1,0,0,0,5,0,3,0,53395,1,0,0,2,1,2.0,2,-14423,187,14610,45,True,0,0
Declan_Rice_406,0,0,0,0,0,0,0,0,0,0.0,0,0,406,0,0,21,0,0,0,0.0,1458,0.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,0,0,0,1,0,0,0,0,0,0,3,0,14374,0,0,0,1,3,0.0,0,-2293,108,2401,45,False,0,0
Dejan_Lovren_239,0,0,0,0,0,0,0,0,0,0.0,0,0,239,0,0,25,0,0,0,0.0,1291,0.0,0,2018-08-25T16:30:00Z,25 Aug 17:30,0,0,0,0,0,3,0,0,0,0,0,0,3,0,150965,0,0,0,0,1,0.0,0,-61609,254,61863,50,True,0,0
Demarai_Gray_225,0,25,0,0,2,23,0,2,21,13.1,0,0,225,0,0,28,1,1,1,7.2,1277,33.8,1,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,87,0,0,16,0,0,0,0,1,0,3,0,62730,1,0,1,2,1,25.0,9,-4283,6045,10328,55,False,0,0
Denis_Odoi_181,0,54,0,0,0,14,0,5,48,0.8,0,0,181,0,0,23,0,2,0,1.7,1233,16.0,0,2018-08-26T15:00:00Z,26 Aug 16:00,0,0,90,0,0,4,0,0,0,0,6,0,3,0,8000,0,0,0,2,4,0.0,1,-1042,95,1137,45,True,0,0
Diego_Rico_473,0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,22,0,0,0,0.0,1525,0.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,0,0,0,8,0,0,0,0,0,0,3,0,1209,0,0,0,2,2,0.0,0,-194,50,244,45,True,0,0
Diogo_Jota_432,0,22,0,0,0,8,0,4,14,28.0,0,0,432,0,0,30,3,1,0,8.0,1484,13.0,2,2018-08-25T11:30:00Z,25 Aug 12:30,0,0,90,0,1,13,0,0,0,0,5,0,3,0,170487,4,2,1,1,1,39.0,2,-123741,1162,124903,63,True,0,0
Domingos_Quina_517,0,0,0,0,0,0,0,0,0,0.0,0,0,517,0,0,29,0,0,0,0.0,1569,0.0,0,2018-08-26T12:30:00Z,26 Aug 13:30,0,0,0,0,0,7,0,0,0,0,0,0,3,0,3992,0,0,0,1,2,0.0,0,-342,319,661,45,True,0,0
Dominic_Calvert-Lewin_175,0,6,0,0,0,3,0,1,4,11.8,0,0,175,0,0,22,1,0,0,1.5,1227,3.2,1,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,6,0,0,2,0,0,0,0,2,0,3,0,48981,0,0,0,2,2,0.0,1,-10665,1249,11914,54,False,0,0
Dominic_Solanke_259,0,0,0,0,0,0,0,0,0,0.0,0,0,259,0,0,25,0,0,0,0.0,1311,0.0,0,2018-08-25T16:30:00Z,25 Aug 17:30,0,0,0,0,0,3,0,0,0,0,0,0,3,0,17994,0,0,0,0,1,0.0,0,-2195,855,3050,49,True,0,0
Dwight_Gayle_325,0,0,0,0,0,0,0,0,0,0.0,0,0,325,0,0,27,0,0,0,0.0,1377,0.0,0,2018-08-26T15:00:00Z,26 Aug 16:00,0,0,0,0,0,6,0,0,0,0,0,0,3,0,5047,0,0,0,2,1,0.0,0,-1709,18,1727,60,True,0,0
Eden_Hazard_122,0,101,0,0,1,23,0,0,91,37.3,2,0,122,0,0,27,0,1,1,13.7,1174,41.0,1,2018-08-26T15:00:00Z,26 Aug 16:00,0,0,90,1,0,15,0,0,0,0,2,0,3,0,680315,7,0,2,2,1,59.0,8,45129,114256,69127,105,False,0,0
Ederson_Santana de Moraes_260,0,21,0,0,0,9,0,0,21,0.0,0,0,260,0,0,30,0,1,0,1.2,1312,12.0,0,2018-08-25T11:30:00Z,25 Aug 12:30,0,0,90,0,0,20,0,0,0,0,3,0,3,1,1175938,0,0,0,1,1,0.0,2,136156,186295,50139,56,False,0,0
Edimilson_Fernandes_416,0,0,0,0,0,0,0,0,0,0.0,0,0,416,0,0,21,0,0,0,0.0,1468,0.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,0,0,0,1,0,0,0,0,0,0,3,0,9671,0,0,0,1,3,0.0,0,-2935,25,2960,45,False,0,0
Eldin_Jakupovic_214,0,0,0,0,0,0,0,0,0,0.0,0,0,214,0,0,28,0,0,0,0.0,1266,0.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,0,0,0,16,0,0,0,0,0,0,3,0,6778,0,0,0,2,1,0.0,0,-445,65,510,45,False,0,0
Elias_Kachunga_212,0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,24,0,0,0,0.0,1264,0.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,0,0,0,5,0,0,0,0,0,0,3,0,5051,0,0,0,0,0,0.0,0,-618,254,872,50,True,0,0
Emerson_Hyndman_41,0,0,0,0,0,0,0,0,0,0.0,0,0,41,0,0,22,0,0,0,0.0,1093,0.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,0,0,0,8,0,0,0,0,0,0,3,0,2582,0,0,0,2,2,0.0,0,-485,12,497,45,True,0,0
Emerson_Palmieri dos Santos_121,0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,27,0,0,0,0.0,1173,0.0,0,2018-08-26T15:00:00Z,26 Aug 16:00,0,0,0,0,0,15,0,0,0,0,0,0,3,0,7662,0,0,0,2,1,0.0,0,-1448,77,1525,54,False,0,0
Eric_Bailly_291,0,0,0,0,0,0,0,0,0,0.0,0,0,291,0,0,26,0,0,0,0.0,1343,0.0,0,2018-08-27T19:00:00Z,27 Aug 20:00,0,0,0,0,0,17,0,0,0,0,0,0,3,0,177772,0,0,0,3,0,0.0,0,-39997,6071,46068,55,True,0,0
Eric_Dier_361,0,36,0,0,0,7,1,2,24,1.1,0,0,361,0,0,26,1,0,0,0.9,1413,7.6,0,2018-08-27T19:00:00Z,27 Aug 20:00,0,0,90,0,0,14,0,0,0,0,3,0,3,0,93090,0,0,0,3,0,0.0,3,-3771,6917,10688,49,False,0,0
Erik_Durm_461,0,0,0,0,0,0,0,0,0,0.0,0,0,461,0,0,24,0,0,0,0.0,1513,0.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,0,0,0,5,0,0,0,0,0,0,3,0,8015,0,0,0,0,0,0.0,0,-2410,21,2431,45,True,0,0
Erik_Lamela_363,0,0,0,0,0,0,0,0,0,0.0,0,0,363,0,0,26,0,0,0,0.0,1415,0.0,0,2018-08-27T19:00:00Z,27 Aug 20:00,0,0,0,0,0,14,0,0,0,0,0,0,3,0,5263,0,0,0,3,0,0.0,0,542,1182,640,65,False,0,0
Ethan_Ampadu_130,0,0,0,0,0,0,0,0,0,0.0,0,0,130,0,0,27,0,0,0,0.0,1182,0.0,0,2018-08-26T15:00:00Z,26 Aug 16:00,0,0,0,0,0,15,0,0,0,0,0,0,3,0,3301,0,0,0,2,1,0.0,0,-333,139,472,45,False,0,0
Etienne_Capoue_389,1,29,0,0,2,21,0,3,23,11.3,3,0,389,0,0,29,1,1,0,4.8,1441,32.4,1,2018-08-26T12:30:00Z,26 Aug 13:30,0,0,90,0,0,7,0,0,0,0,5,0,3,0,13446,0,2,0,1,2,4.0,6,-1073,1045,2118,50,True,0,1
Ezequiel_Schelotto_53,0,0,0,0,0,0,0,0,0,0.0,0,0,53,0,0,25,0,0,0,0.0,1105,0.0,0,2018-08-25T16:30:00Z,25 Aug 17:30,0,0,0,0,0,12,0,0,0,0,0,0,3,0,109828,0,0,0,0,1,0.0,0,-10583,2295,12878,40,False,0,0
Fabian_Delph_269,0,0,0,0,0,0,0,0,0,0.0,0,0,269,0,0,30,0,0,0,0.0,1321,0.0,0,2018-08-25T11:30:00Z,25 Aug 12:30,0,0,0,0,0,20,0,0,0,0,0,0,3,0,15202,0,0,0,1,1,0.0,0,-3011,213,3224,54,False,0,0
Fabian_Schär_482,0,12,0,0,0,3,0,13,8,0.1,0,0,482,0,0,27,3,1,0,2.6,1534,25.4,0,2018-08-26T15:00:00Z,26 Aug 16:00,0,0,78,0,0,6,0,1,0,0,3,0,3,0,11932,1,0,0,2,1,0.0,1,-3723,79,3802,49,True,0,1
Fabio Henrique_Tavares_255,0,0,0,0,0,0,0,0,0,0.0,0,0,255,0,0,25,0,0,0,0.0,1307,0.0,0,2018-08-25T16:30:00Z,25 Aug 17:30,0,0,0,0,0,3,0,0,0,0,0,0,3,0,38053,0,0,0,0,1,0.0,0,-8786,1045,9831,58,True,0,0
Fabián_Balbuena_464,0,23,0,0,0,11,0,11,17,0.4,0,0,464,0,0,21,1,3,0,2.3,1516,20.2,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,90,0,0,1,0,0,0,0,3,0,3,0,15152,0,0,0,1,3,2.0,1,-2438,303,2741,45,False,0,0
Fabricio_Agosto Ramírez_474,0,0,0,0,0,0,0,0,0,0.0,0,0,474,0,0,23,0,0,0,0.0,1526,0.0,0,2018-08-26T15:00:00Z,26 Aug 16:00,0,0,0,0,0,4,0,0,0,0,0,0,3,0,22278,0,0,0,2,4,0.0,0,3939,6417,2478,45,True,0,0
Federico_Fernández_516,0,12,0,0,0,8,0,6,6,14.0,0,0,516,0,0,27,1,2,0,4.2,1568,16.2,1,2018-08-26T15:00:00Z,26 Aug 16:00,0,0,90,0,1,6,0,0,0,0,3,0,3,0,9618,0,0,0,2,1,12.0,0,-1755,120,1875,45,True,0,1
