name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Bright_Enobakhare_436,0,0,0,0,0,0,0,0,0,0.0,0,0,436,0,0,148,0,0,0,0.0,8017,0.0,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,0,0,0,6,0,0,0,0,0,0,15,0,8339,0,0,0,1,2,0.0,0,-149,79,228,43,True,0,0
Bruno_Ecuele Manga_92,0,26,0,0,0,6,0,1,18,0.8,0,0,92,0,0,147,0,3,0,0.8,7673,6.8,0,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,90,0,0,19,0,0,0,0,4,0,15,0,7329,1,0,0,1,3,0.0,1,-84,110,194,44,False,0,0
Bruno_Saltor Grau_50,0,0,0,0,0,0,0,0,0,0.0,0,0,50,0,0,142,0,0,0,0.0,7631,0.0,0,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,0,0,0,7,0,0,0,0,0,0,15,0,40340,0,0,0,1,3,0.0,0,-4113,232,4345,44,True,0,0
Caglar_Söyüncü_515,0,56,0,0,0,9,0,9,42,0.2,0,0,515,1,0,144,2,1,0,4.6,8096,23.4,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,90,0,0,9,0,0,0,0,5,0,15,0,2073,0,1,1,1,1,22.0,2,-17,16,33,49,False,0,0
Callum_Hudson-Odoi_131,0,0,0,0,0,0,0,0,0,0.0,0,0,131,0,0,148,0,0,0,0.0,7712,0.0,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,0,0,0,20,0,0,0,0,0,0,15,0,117163,0,0,0,1,2,0.0,0,6075,13363,7288,42,False,0,0
Callum_Paterson_101,0,22,0,0,0,6,0,2,14,14.7,2,0,101,0,0,147,3,3,0,2.0,7682,5.6,1,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,72,0,0,19,0,0,0,0,2,0,15,0,79940,1,0,0,1,3,0.0,2,-5398,6907,12305,53,False,0,0
Callum_Wilson_43,1,17,1,0,3,42,0,0,11,31.8,2,0,43,0,0,141,2,1,1,10.9,7624,56.6,3,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,90,1,0,10,0,0,0,0,3,0,15,0,2254459,5,1,0,1,2,21.0,12,167441,184436,16995,69,True,0,0
Calum_Chambers_9,0,37,0,0,0,14,0,8,20,22.1,0,0,9,0,0,144,2,1,0,9.6,7590,23.6,2,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,90,0,0,11,0,0,0,0,7,0,15,0,50377,1,2,1,1,1,50.0,2,537,1362,825,42,True,0,0
Carlos_Sánchez_518,0,0,0,0,0,0,0,0,0,0.0,0,0,518,0,0,147,0,0,0,0.0,8099,0.0,0,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,0,0,0,5,0,0,0,0,0,0,15,0,10863,0,0,0,1,3,0.0,0,-222,6,228,44,True,0,0
Cenk_Tosun_177,0,10,0,1,0,1,0,0,9,2.8,0,0,177,0,0,149,0,1,0,5.6,7758,0.4,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,68,0,0,15,0,0,0,0,3,0,15,0,107371,1,0,2,1,1,53.0,2,-2730,510,3240,66,True,0,0
Cesc_Fàbregas_123,0,75,0,0,0,11,0,2,64,32.3,0,0,123,0,0,148,0,2,0,5.6,7704,18.0,2,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,90,0,0,20,0,0,0,0,6,0,15,0,23230,2,1,1,1,2,6.0,1,-77,170,247,63,False,0,1
Chancel_Mbemba_316,0,0,0,0,0,0,0,0,0,0.0,0,0,316,0,0,149,0,0,0,0.0,7897,0.0,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,0,0,0,8,0,0,0,0,0,0,15,0,6836,0,0,0,1,1,0.0,0,-74,12,86,40,False,0,0
Charlie_Austin_348,0,6,0,0,0,27,0,0,5,10.9,0,0,348,0,0,150,0,0,1,8.9,7929,36.0,1,2018-12-05T20:00:00Z,05 Dec 20:00,0,0,20,0,0,17,0,0,0,0,1,0,15,0,24350,0,0,1,1,3,42.0,5,-619,526,1145,55,False,0,0
Charlie_Daniels_28,0,34,0,0,0,14,0,12,26,12.4,0,0,28,0,0,141,1,1,0,3.6,7609,24.0,1,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,90,0,0,10,0,0,0,0,6,0,15,0,263491,1,1,0,1,2,0.0,1,167,4345,4178,42,True,0,1
Charlie_Taylor_74,0,18,0,0,0,10,0,2,12,4.7,1,0,74,0,0,143,0,3,0,1.3,7655,6.4,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,90,0,1,12,0,0,0,0,7,0,15,0,16360,1,0,0,3,1,2.0,1,-935,132,1067,44,True,0,0
Cheikhou_Kouyaté_412,0,45,0,0,0,13,0,2,39,13.3,1,0,412,0,0,142,0,3,0,3.6,7993,15.0,1,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,57,0,0,3,0,0,0,0,2,0,15,0,17972,1,2,0,1,3,8.0,1,957,1373,416,47,False,0,0
Christian_Atsu_320,0,13,0,1,0,3,0,4,12,25.3,1,0,320,0,0,149,4,1,0,10.8,7901,28.0,2,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,90,0,1,8,0,0,0,0,3,0,15,0,4483,2,1,0,1,1,55.0,1,-43,31,74,51,False,0,1
Christian_Benteke_152,0,0,0,0,0,0,0,0,0,0.0,0,0,152,0,0,142,0,0,0,0.0,7733,0.0,0,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,0,0,0,3,0,0,0,0,0,0,15,0,27308,0,0,0,1,3,0.0,0,-209,28,237,63,False,0,0
Christian_Eriksen_364,1,51,1,0,0,27,1,0,41,47.5,0,0,364,0,0,150,0,0,0,9.6,7945,32.4,3,2018-12-05T20:00:00Z,05 Dec 20:00,0,0,78,0,2,16,0,0,0,0,4,0,15,0,303406,1,0,0,1,3,16.0,6,44834,48834,4000,92,True,0,0
Christian_Fuchs_216,0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,144,0,0,0,0.0,7797,0.0,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,0,0,0,9,0,0,0,0,0,0,15,0,25339,0,0,0,1,1,0.0,0,-294,78,372,42,False,0,0
Christian_Kabasele_380,0,19,0,0,0,11,0,11,13,0.3,0,0,380,0,0,146,0,2,0,2.5,7961,25.0,0,2018-12-04T20:00:00Z,04 Dec 20:00,0,0,90,0,0,13,0,0,0,0,1,0,15,0,20802,0,0,0,2,1,0.0,1,-766,42,808,44,True,0,0
Christopher_Schindler_192,0,78,0,0,0,10,0,2,69,1.9,0,0,192,0,0,141,0,2,0,2.7,7773,16.8,0,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,90,0,0,2,0,0,0,0,1,0,15,0,175310,0,0,1,1,2,8.0,1,9368,16721,7353,43,False,0,0
Chris_Löwe_193,0,0,0,0,0,0,0,0,0,0.0,0,0,193,0,0,141,0,0,0,0.0,7774,0.0,0,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,0,0,0,2,0,0,0,0,0,0,15,0,6783,0,0,0,1,2,0.0,0,-395,12,407,44,False,0,0
Chris_Smalling_284,0,33,0,0,0,15,0,5,32,0.3,0,0,284,0,0,145,0,2,0,1.5,7865,12.4,0,2018-12-05T20:00:00Z,05 Dec 20:00,0,0,90,0,0,1,0,0,0,0,3,0,15,0,100276,0,0,0,2,2,2.0,1,-11307,318,11625,57,True,0,0
Chris_Wood_87,0,12,0,0,0,2,0,1,8,16.3,0,0,87,0,0,143,1,2,0,3.0,7668,2.0,1,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,70,3,0,12,0,0,0,0,5,0,15,0,14468,2,0,0,3,1,12.0,2,-587,171,758,62,True,0,0
Ciaran_Clark_311,0,0,0,0,0,0,0,0,0,0.0,0,0,311,0,0,149,0,0,0,0.0,7892,0.0,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,0,0,0,8,0,0,0,0,0,0,15,0,13683,0,0,0,1,1,0.0,0,-492,192,684,45,False,0,0
Claudio_Bravo_261,0,0,0,0,0,0,0,0,0,0.0,0,0,261,0,0,146,0,0,0,0.0,7842,0.0,0,2018-12-04T20:00:00Z,04 Dec 20:00,0,0,0,0,0,18,0,0,0,0,0,0,15,0,6993,0,0,0,2,1,0.0,0,-40,11,51,49,False,0,0
Collin_Quaner_209,0,0,0,0,0,0,0,0,0,0.0,0,0,209,0,0,141,0,0,0,0.0,7790,0.0,0,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,0,0,0,2,0,0,0,0,0,0,15,0,202983,0,0,0,1,2,0.0,0,-2754,5117,7871,43,False,0,0
Connor_Wickham_444,0,0,0,0,0,0,0,0,0,0.0,0,0,444,0,0,142,0,0,0,0.0,8025,0.0,0,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,0,0,0,3,0,0,0,0,0,0,15,0,4017,0,0,0,1,3,0.0,0,53,121,68,49,False,0,0
Conor_Coady_430,0,27,0,0,0,5,0,4,21,0.3,0,0,430,0,0,148,1,1,0,1.0,8011,9.8,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,90,0,0,6,0,0,0,0,4,0,15,0,33752,0,0,0,1,2,0.0,1,-1565,318,1883,45,True,0,1
Conor_Coventry_548,0,0,0,0,0,0,0,0,0,0.0,0,0,548,0,0,147,0,0,0,0.0,8129,0.0,0,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,0,0,0,5,0,0,0,0,0,0,15,0,185,0,0,0,1,3,0.0,0,1,23,22,45,True,0,0
Craig_Cathcart_376,0,32,0,0,0,12,0,8,20,0.2,0,0,376,0,0,146,0,2,0,2.0,7957,19.8,0,2018-12-04T20:00:00Z,04 Dec 20:00,0,0,90,0,0,13,0,0,0,0,2,0,15,0,56315,0,1,0,2,1,0.0,1,-2619,344,2963,45,True,0,0
Cuco_Martina_163,0,0,0,0,0,0,0,0,0,0.0,0,0,163,0,0,149,0,0,0,0.0,7744,0.0,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,0,0,0,15,0,0,0,0,0,0,15,0,2731,0,0,0,1,1,0.0,0,-39,2,41,45,True,0,0
Cyrus_Christie_460,0,35,0,0,0,8,0,1,19,1.5,1,0,460,0,0,144,0,1,0,1.7,8041,8.2,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,83,0,0,11,0,0,0,0,5,0,15,0,8156,2,1,0,1,1,7.0,2,-15,133,148,42,True,0,0
Cédric_Soares_332,0,50,0,0,0,17,0,3,41,23.2,2,0,332,0,0,150,0,3,0,4.3,7913,13.2,1,2018-12-05T20:00:00Z,05 Dec 20:00,0,0,90,0,2,17,0,0,0,0,4,0,15,0,267762,0,1,2,1,3,7.0,1,2811,7219,4408,44,False,0,0
César_Azpilicueta_113,0,67,1,0,0,24,0,9,56,22.0,1,0,113,0,0,148,0,2,0,5.4,7694,31.6,1,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,90,0,2,20,0,0,0,0,3,0,15,0,586464,0,1,0,1,2,0.0,1,1895,9760,7865,63,False,0,0
Daley_Blind_290,0,0,0,0,0,0,0,0,0,0.0,0,0,290,0,0,145,0,0,0,0.0,7871,0.0,0,2018-12-05T20:00:00Z,05 Dec 20:00,0,0,0,0,0,1,0,0,0,0,0,0,15,0,567,0,0,0,2,2,0.0,0,3,5,2,50,True,0,0
Dale_Stephens_56,0,0,0,0,0,0,0,0,0,0.0,0,0,56,0,0,142,0,0,0,0.0,7637,0.0,0,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,0,0,0,7,0,0,0,0,0,0,15,0,231036,0,0,0,1,3,0.0,0,-9960,90,10050,44,True,0,0
Daniel_Amartey_226,0,0,0,0,0,0,0,0,0,0.0,0,0,226,0,0,144,0,0,0,0.0,7807,0.0,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,0,0,0,9,0,0,0,0,0,0,15,0,12249,0,0,0,1,1,0.0,0,-380,21,401,44,False,0,0
Daniel_Drinkwater_128,0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,148,0,0,0,0.0,7709,0.0,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,0,0,0,20,0,0,0,0,0,0,15,0,7191,0,0,0,1,2,0.0,0,-45,37,82,47,False,0,0
Daniel_Sturridge_472,0,32,0,0,0,6,0,0,22,15.2,0,0,472,0,0,143,0,1,0,3.8,8053,6.2,1,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,90,1,0,4,0,0,0,0,2,0,15,0,64186,0,0,0,3,1,17.0,2,-948,1211,2159,58,False,0,0
Danilo Luiz_da Silva_266,0,0,0,0,0,0,0,0,0,0.0,0,0,266,0,0,146,0,0,0,0.0,7847,0.0,0,2018-12-04T20:00:00Z,04 Dec 20:00,0,0,0,0,0,18,0,0,0,0,0,0,15,0,20542,0,0,0,2,1,0.0,0,188,377,189,51,False,0,0
Danny_Batth_428,0,0,0,0,0,0,0,0,0,0.0,0,0,428,0,0,148,0,0,0,0.0,8009,0.0,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,0,0,0,6,0,0,0,0,0,0,15,0,48196,0,0,0,1,2,0.0,0,-875,11,886,40,True,0,0
Danny_Ings_258,0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,150,0,0,0,0.0,7839,0.0,0,2018-12-05T20:00:00Z,05 Dec 20:00,0,0,0,0,0,17,0,0,0,0,0,0,15,0,198028,0,0,0,1,3,0.0,0,-28443,1880,30323,54,False,0,0
Danny_Rose_354,0,64,0,0,0,12,0,1,49,2.6,3,0,354,0,1,150,2,1,0,1.3,7935,8.4,0,2018-12-05T20:00:00Z,05 Dec 20:00,0,0,90,0,0,16,0,0,0,0,8,0,15,0,47739,2,2,0,1,3,2.0,2,1487,1889,402,58,True,0,0
Danny_Simpson_217,0,28,0,0,0,11,0,11,18,0.8,0,0,217,0,0,144,0,1,0,2.5,7798,24.0,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,71,0,0,9,0,0,0,0,2,0,15,0,12504,0,0,0,1,1,0.0,2,-136,72,208,42,False,0,0
Danny_Ward_105,0,0,0,0,0,0,0,0,0,0.0,0,0,105,0,0,147,0,0,0,0.0,7686,0.0,0,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,0,0,0,19,0,0,0,0,0,0,15,0,21270,0,0,0,1,3,0.0,0,-175,787,962,43,False,0,0
Danny_Ward_457,0,0,0,0,0,0,0,0,0,0.0,0,0,457,0,0,144,0,0,0,0.0,8038,0.0,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,0,0,0,9,0,0,0,0,0,0,15,0,9386,0,0,0,1,1,0.0,0,-67,16,83,44,False,0,0
Danny_Welbeck_21,0,0,0,0,0,0,0,0,0,0.0,0,0,21,0,0,145,0,0,0,0.0,7602,0.0,0,2018-12-05T20:00:00Z,05 Dec 20:00,0,0,0,0,0,14,0,0,0,0,0,0,15,0,31868,0,0,0,2,2,0.0,0,-639,55,694,65,False,0,0
Danny_Williams_204,0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,141,0,0,0,0.0,7785,0.0,0,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,0,0,0,2,0,0,0,0,0,0,15,0,937,0,0,0,1,2,0.0,0,13,40,27,45,False,0,0
Dan_Gosling_37,0,0,0,0,0,0,0,0,0,0.0,0,0,37,0,0,141,0,0,0,0.0,7618,0.0,0,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,0,0,0,10,0,0,0,0,0,0,15,0,4750,0,0,0,1,2,0.0,0,-235,14,249,48,True,0,0
Daryl_Janmaat_381,0,0,0,0,0,0,0,0,0,0.0,0,0,381,0,0,146,0,0,0,0.0,7962,0.0,0,2018-12-04T20:00:00Z,04 Dec 20:00,0,0,0,0,0,13,0,0,0,0,0,0,15,0,15705,0,0,0,2,1,0.0,0,-193,43,236,49,True,0,0
David Junior_Hoilett_99,0,18,0,0,0,9,0,2,13,11.9,1,0,99,0,0,147,2,3,0,2.7,7680,6.8,1,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,63,2,0,19,0,0,0,0,3,0,15,0,6242,1,2,0,1,3,8.0,2,592,727,135,50,False,0,0
Davide_Zappacosta_120,0,0,0,0,0,0,0,0,0,0.0,0,0,120,0,0,148,0,0,0,0.0,7701,0.0,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,0,0,0,20,0,0,0,0,0,0,15,0,8460,0,0,0,1,2,0.0,0,26,136,110,51,False,0,0
David_Brooks_42,0,11,0,0,0,5,0,3,7,2.3,0,0,42,0,0,141,0,1,0,1.2,7623,7.6,0,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,61,0,0,10,0,0,0,0,5,0,15,0,197673,3,0,0,1,2,2.0,2,20675,31650,10975,52,True,0,0
David_Button_179,0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,142,0,0,0,0.0,7760,0.0,0,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,0,0,0,7,0,0,0,0,0,0,15,0,100550,0,0,0,1,3,0.0,0,516,1356,840,40,True,0,0
David_De Gea_282,0,32,0,0,0,11,0,0,16,0.0,0,0,282,1,0,145,0,2,0,1.8,7863,18.2,0,2018-12-05T20:00:00Z,05 Dec 20:00,0,0,90,0,0,1,0,0,0,0,7,0,15,3,914392,0,0,0,2,2,0.0,2,-19332,927,20259,57,True,0,0
David_Luiz Moreira Marinho_116,0,0,0,0,0,0,0,0,0,0.0,0,0,116,0,0,148,0,0,0,0.0,7697,0.0,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,0,0,0,20,0,0,0,0,0,0,15,0,366008,0,0,0,1,2,0.0,0,5137,14635,9498,56,False,0,0
David_Silva_271,0,66,0,0,0,10,1,1,59,27.0,1,0,271,0,0,146,0,0,0,4.3,7852,7.2,1,2018-12-04T20:00:00Z,04 Dec 20:00,0,0,72,0,0,18,0,0,0,0,2,0,15,0,694905,3,1,1,2,1,9.0,3,3215,56006,52791,87,False,0,0
Davinson_Sánchez_359,0,0,0,0,0,0,0,0,0,0.0,0,0,359,0,0,150,0,0,0,0.0,7940,0.0,0,2018-12-05T20:00:00Z,05 Dec 20:00,0,0,0,0,0,16,0,0,0,0,0,0,15,0,91767,0,0,0,1,3,0.0,0,-4093,42,4135,58,True,0,0
Davy_Klaassen_171,0,0,0,0,0,0,0,0,0,0.0,0,0,171,0,0,149,0,0,0,0.0,7752,0.0,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,0,0,0,15,0,0,0,0,0,0,15,0,432,0,0,0,1,1,0.0,0,1,1,0,60,True,0,0
Davy_Pröpper_60,0,35,0,0,0,15,0,13,28,12.0,0,0,60,0,0,142,1,1,0,4.2,7641,25.8,1,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,90,0,0,7,0,0,0,0,5,0,15,0,4715,1,0,1,1,3,4.0,2,40,114,74,48,True,0,0
DeAndre_Yedlin_310,0,21,0,0,0,5,0,6,13,20.9,1,0,310,0,0,149,4,1,0,4.2,7891,19.4,2,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,90,1,0,8,0,0,0,0,5,0,15,0,90028,0,0,0,1,1,2.0,1,-4155,1129,5284,45,False,0,1
Declan_Rice_406,0,47,0,0,0,10,0,2,38,3.5,0,0,406,0,0,147,1,1,0,5.5,7987,17.8,0,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,90,1,0,5,0,0,0,0,13,0,15,0,22307,3,0,0,1,3,34.0,2,2956,3329,373,44,True,0,0
Dejan_Lovren_239,0,0,0,0,0,0,0,0,0,0.0,0,0,239,0,0,143,0,0,0,0.0,7820,0.0,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,0,0,0,4,0,0,0,0,0,0,15,0,116599,0,0,0,3,1,0.0,0,-5296,940,6236,49,False,0,0
Demarai_Gray_225,0,9,0,0,0,1,0,1,9,12.3,0,0,225,0,0,144,1,0,0,4.3,7806,5.2,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,35,0,0,9,0,0,0,0,1,0,15,0,74346,1,0,0,1,1,25.0,1,-2894,2944,5838,54,False,0,0
Denis_Odoi_181,0,26,0,1,0,7,0,5,17,11.0,2,0,181,0,0,144,0,1,0,3.3,7762,8.2,1,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,90,0,0,11,0,0,0,0,4,0,15,0,6378,0,0,2,1,1,14.0,2,-114,92,206,44,True,0,0
Diego_Rico_473,0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,141,0,0,0,0.0,8054,0.0,0,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,0,0,0,10,0,0,0,0,0,0,15,0,2386,0,0,0,1,2,0.0,0,-43,43,86,42,True,0,0
Diogo_Jota_432,0,13,0,0,1,26,0,0,12,2.2,0,0,432,0,0,148,0,1,1,7.4,8013,37.2,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,87,0,0,6,0,0,0,0,4,0,15,0,53071,2,0,0,1,2,35.0,8,-1369,117,1486,59,True,1,0
Divock_Origi_543,1,13,0,0,0,13,0,0,11,23.3,0,0,543,0,0,143,0,1,0,4.3,8124,18.0,2,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,65,1,0,4,0,0,0,0,0,0,15,0,2307,3,0,0,3,1,2.0,5,1340,1544,204,50,False,0,0
Domingos_Quina_517,0,15,0,0,0,2,0,0,13,0.6,0,0,517,0,0,146,0,0,0,0.6,8098,3.4,0,2018-12-04T20:00:00Z,04 Dec 20:00,0,0,38,0,0,13,0,0,0,0,4,0,15,0,3654,4,1,0,2,1,2.0,1,-49,35,84,44,True,0,0
Dominic_Calvert-Lewin_175,0,5,0,0,0,3,0,0,4,1.0,0,0,175,0,0,149,0,0,0,2.3,7756,0.0,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,12,0,0,15,0,0,0,0,0,0,15,0,43111,0,0,0,1,1,24.0,1,-1038,1205,2243,53,True,0,0
Dominic_Solanke_259,0,0,0,0,0,0,0,0,0,0.0,0,0,259,0,0,143,0,0,0,0.0,7840,0.0,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,0,0,0,4,0,0,0,0,0,0,15,0,15154,0,0,0,3,1,0.0,0,-245,69,314,47,False,0,0
Dwight_Gayle_325,0,0,0,0,0,0,0,0,0,0.0,0,0,325,0,0,149,0,0,0,0.0,7906,0.0,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,0,0,0,8,0,0,0,0,0,0,15,0,3313,0,0,0,1,1,0.0,0,-23,4,27,60,False,0,0
Dwight_McNeil_534,0,0,0,0,0,0,0,0,0,0.0,0,0,534,0,0,143,0,0,0,0.0,8115,0.0,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,0,0,0,12,0,0,0,0,0,0,15,0,434,0,0,0,3,1,0.0,0,-14,16,30,44,True,0,0
Eden_Hazard_122,1,50,1,0,0,25,0,1,39,73.6,2,0,122,0,0,148,0,2,0,16.2,7703,33.0,6,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,90,0,0,20,0,0,0,0,4,0,15,0,2079731,2,0,2,1,2,55.0,5,-97961,47694,145655,110,False,0,0
Ederson_Santana de Moraes_260,0,32,0,0,0,17,0,2,22,0.0,0,0,260,0,0,146,0,1,0,4.1,7841,41.0,0,2018-12-04T20:00:00Z,04 Dec 20:00,0,0,90,0,0,18,0,0,0,0,10,0,15,5,1567759,0,0,0,2,1,0.0,2,-11429,12970,24399,58,False,0,1
Edimilson_Fernandes_416,0,0,0,0,0,0,0,0,0,0.0,0,0,416,0,0,147,0,0,0,0.0,7997,0.0,0,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,0,0,0,5,0,0,0,0,0,0,15,0,5424,0,0,0,1,3,0.0,0,-70,5,75,45,True,0,0
Edward_Nketiah_552,0,0,0,0,0,0,0,0,0,0.0,0,0,552,0,0,145,0,0,0,0.0,8133,0.0,0,2018-12-05T20:00:00Z,05 Dec 20:00,0,0,0,0,0,14,0,0,0,0,0,0,15,0,452,0,0,0,2,2,0.0,0,27,111,84,50,False,0,0
Eldin_Jakupovic_214,0,0,0,0,0,0,0,0,0,0.0,0,0,214,0,0,144,0,0,0,0.0,7795,0.0,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,0,0,0,9,0,0,0,0,0,0,15,0,5808,0,0,0,1,1,0.0,0,-36,13,49,44,False,0,0
Elias_Kachunga_212,0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,141,0,0,0,0.0,7793,0.0,0,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,0,0,0,2,0,0,0,0,0,0,15,0,4618,0,0,0,1,2,0.0,0,-35,105,140,48,False,0,0
Emerson_Hyndman_41,0,0,0,0,0,0,0,0,0,0.0,0,0,41,0,0,141,0,0,0,0.0,7622,0.0,0,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,0,0,0,10,0,0,0,0,0,0,15,0,2446,0,0,0,1,2,0.0,0,-21,4,25,45,True,0,0
Emerson_Palmieri dos Santos_121,0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,148,0,0,0,0.0,7702,0.0,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,0,0,0,20,0,0,0,0,0,0,15,0,6211,0,0,0,1,2,0.0,0,-7,99,106,52,False,0,0
Emile_Smith-Rowe_545,0,0,0,0,0,0,0,0,0,0.0,0,0,545,0,0,145,0,0,0,0.0,8126,0.0,0,2018-12-05T20:00:00Z,05 Dec 20:00,0,0,0,0,0,14,0,0,0,0,0,0,15,0,261,0,0,0,2,2,0.0,0,7,46,39,45,False,0,0
Emiliano_Martínez_542,0,0,0,0,0,0,0,0,0,0.0,0,0,542,0,0,145,0,0,0,0.0,8123,0.0,0,2018-12-05T20:00:00Z,05 Dec 20:00,0,0,0,0,0,14,0,0,0,0,0,0,15,0,16346,0,0,0,2,2,0.0,0,399,958,559,40,False,0,0
Eric_Bailly_291,0,47,0,0,0,15,0,7,39,0.8,1,0,291,0,1,145,0,2,0,1.6,7872,12.8,0,2018-12-05T20:00:00Z,05 Dec 20:00,0,0,90,0,0,1,0,0,0,0,7,0,15,0,85922,2,1,0,2,2,2.0,1,-1235,40,1275,51,True,0,0
Eric_Dier_361,0,69,0,0,0,10,0,2,60,2.3,0,0,361,0,0,150,2,1,0,1.5,7942,7.0,0,2018-12-05T20:00:00Z,05 Dec 20:00,0,0,90,0,0,16,0,0,0,0,2,0,15,0,102391,0,1,1,1,3,6.0,2,10063,11972,1909,48,True,0,0
Erik_Durm_461,0,33,0,0,0,9,0,1,24,22.9,0,0,461,0,0,141,1,2,0,3.7,8042,5.6,1,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,90,0,2,2,0,0,0,0,5,0,15,0,6929,1,0,1,1,2,8.0,1,-332,104,436,44,False,0,0
Erik_Lamela_363,0,0,0,0,0,0,0,0,0,0.0,0,0,363,0,0,150,0,0,0,0.0,7944,0.0,0,2018-12-05T20:00:00Z,05 Dec 20:00,0,0,0,0,0,16,0,0,0,0,0,0,15,0,46785,0,0,0,1,3,0.0,0,-22696,486,23182,63,True,0,0
