name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Bernard_Anício Caldeira Duarte_507,0,17,0,0,0,4,0,0,13,2.7,1,0,507,0,0,272,0,0,0,1.0,15512,1.6,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,29,0,0,5,0,0,0,0,1,0,28,0,12448,0,0,0,3,0,6.0,1,-337,203,540,59,False,0,0
Bernd_Leno_2,0,29,0,0,0,16,0,0,23,0.0,0,0,2,0,0,271,0,1,0,2.4,15007,23.6,0,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,90,0,0,2,0,0,0,0,6,0,28,4,156556,0,0,0,1,5,0.0,3,2302,5783,3481,48,True,0,0
Bobby_Reid_110,0,22,0,0,0,7,0,0,14,2.0,0,0,110,0,0,272,0,3,0,1.0,15115,6.4,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,90,0,0,8,0,0,0,0,8,0,28,0,80443,1,0,0,3,0,2.0,2,35,8013,7978,52,True,0,0
Bonatini Lohner Maia_Bonatini_438,0,0,0,0,0,0,0,0,0,0.0,0,0,438,0,0,274,0,0,0,0.0,15443,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,0,0,0,10,0,0,0,0,0,0,28,0,22113,0,0,0,0,1,0.0,0,-268,4,272,46,False,0,0
Brahim_Diaz_278,0,0,0,0,0,0,0,0,0,0.0,0,0,278,0,0,278,0,0,0,0.0,15283,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,19,0,0,0,0,0,0,28,0,2514,0,0,0,0,1,0.0,0,-7,0,7,47,True,0,0
Brian_Murphy_537,0,0,0,0,0,0,0,0,0,0.0,0,0,537,0,0,272,0,0,0,0.0,15542,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,0,0,0,8,0,0,0,0,0,0,28,0,12382,0,0,0,3,0,0.0,0,-63,76,139,40,True,0,0
Bright_Enobakhare_436,0,0,0,0,0,0,0,0,0,0.0,0,0,436,0,0,274,0,0,0,0.0,15441,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,0,0,0,10,0,0,0,0,0,0,28,0,7005,0,0,0,0,1,0.0,0,-53,3,56,43,False,0,0
Bruno_Ecuele Manga_92,0,29,0,0,0,15,0,7,13,0.4,1,0,92,0,0,272,0,3,0,1.6,15097,16.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,90,0,0,8,0,0,0,0,6,0,28,0,24685,1,2,0,3,0,0.0,1,243,1448,1205,44,True,0,0
Bruno_Saltor Grau_50,0,0,0,0,0,0,0,0,0,0.0,0,0,50,0,0,275,0,0,0,0.0,15055,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,0,0,0,11,0,0,0,0,0,0,28,0,20063,0,0,0,1,2,0.0,0,-292,61,353,44,False,0,0
Bukayo_Saka_563,0,0,0,0,0,0,0,0,0,0.0,0,0,563,0,0,271,0,0,0,0.0,15568,0.0,0,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,0,0,0,2,0,0,0,0,0,0,28,0,725,0,0,0,1,5,0.0,0,3,36,33,45,True,0,0
Callum_Hudson-Odoi_131,0,0,0,0,0,0,0,0,0,0.0,0,0,131,0,0,276,0,0,0,0.0,15136,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,17,0,0,0,0,0,0,28,0,137950,0,0,0,0,2,0.0,0,2025,5070,3045,42,True,0,0
Callum_Paterson_101,0,7,0,0,0,5,0,0,5,0.8,0,0,101,0,0,272,0,1,0,0.5,15106,2.4,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,21,0,0,8,0,0,0,0,1,0,28,0,49027,0,1,0,3,0,2.0,1,-1857,1927,3784,50,True,0,0
Callum_Roberts_577,0,0,0,0,0,0,0,0,0,0.0,0,0,577,0,0,279,0,0,0,0.0,15582,0.0,0,2019-02-26T20:00:00Z,26 Feb 20:00,0,0,0,0,0,4,0,0,0,0,0,0,28,0,49,0,0,0,0,2,0.0,0,-1,1,2,45,True,0,0
Callum_Slattery_570,0,0,0,0,0,0,0,0,0,0.0,0,0,570,0,0,280,0,0,0,0.0,15575,0.0,0,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,0,0,0,9,0,0,0,0,0,0,28,0,101,0,0,0,0,2,0.0,0,2,11,9,45,True,0,0
Callum_Wilson_43,0,0,0,0,0,0,0,0,0,0.0,0,0,43,0,0,271,0,0,0,0.0,15048,0.0,0,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,0,0,0,1,0,0,0,0,0,0,28,0,653754,0,0,0,1,5,0.0,0,-30241,580,30821,63,False,0,0
Calum_Chambers_9,0,51,1,0,0,14,0,3,36,22.3,0,0,9,0,0,280,1,2,0,5.2,15014,14.6,2,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,90,0,0,16,0,0,0,0,7,0,28,0,58171,1,0,0,0,2,15.0,1,451,1300,849,42,False,0,0
Cameron_John_596,0,0,0,0,0,0,0,0,0,0.0,0,0,596,0,0,274,0,0,0,0.0,15601,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,0,0,0,10,0,0,0,0,0,0,28,0,1139,0,0,0,0,1,0.0,0,129,246,117,40,False,0,0
Carlos_Sánchez_518,0,0,0,0,0,0,0,0,0,0.0,0,0,518,0,0,278,0,0,0,0.0,15523,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,13,0,0,0,0,0,0,28,0,9077,0,0,0,0,1,0.0,0,-38,12,50,43,False,0,0
Carl_Jenkinson_581,0,47,0,0,0,8,0,3,37,13.8,0,0,581,0,0,271,0,1,0,4.2,15586,20.2,1,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,90,0,0,2,0,0,0,0,3,0,28,0,265,3,0,0,1,5,8.0,2,9,25,16,45,True,0,0
Cenk_Tosun_177,0,0,0,0,0,0,0,0,0,0.0,0,0,177,0,0,272,0,0,0,0.0,15182,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,0,0,0,5,0,0,0,0,0,0,28,0,95301,0,0,0,3,0,0.0,0,231,758,527,65,False,0,0
Cesc_Fàbregas_123,0,0,0,0,0,0,0,0,0,0.0,0,0,123,0,0,276,0,0,0,0.0,15128,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,17,0,0,0,0,0,0,28,0,21689,0,0,0,0,2,0.0,0,-58,1,59,62,True,0,0
Chancel_Mbemba_316,0,0,0,0,0,0,0,0,0,0.0,0,0,316,0,0,279,0,0,0,0.0,15321,0.0,0,2019-02-26T20:00:00Z,26 Feb 20:00,0,0,0,0,0,4,0,0,0,0,0,0,28,0,6109,0,0,0,0,2,0.0,0,-16,7,23,40,True,0,0
Charlie_Austin_348,0,20,0,0,0,6,1,1,12,13.5,0,0,348,0,0,280,2,0,0,1.8,15353,0.8,1,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,63,0,0,9,0,0,0,0,7,0,28,0,27604,1,0,0,0,2,4.0,2,1527,2153,626,55,True,0,0
Charlie_Daniels_28,0,15,0,0,0,-2,0,0,13,0.9,0,0,28,0,0,271,1,2,0,2.1,15033,0.0,0,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,34,0,0,1,0,0,0,0,2,0,28,0,232834,1,0,0,1,5,20.0,-1,90,3852,3762,41,False,0,1
Charlie_Taylor_74,0,38,0,0,0,16,0,2,31,2.1,2,0,74,0,0,279,0,2,0,2.2,15079,17.4,0,2019-02-26T20:00:00Z,26 Feb 20:00,0,0,90,0,0,15,0,0,0,0,6,0,28,0,23651,3,2,0,0,2,2.0,1,1509,1978,469,44,False,0,0
Cheikhou_Kouyaté_412,0,9,0,0,0,3,0,0,8,0.6,0,0,412,0,0,273,0,1,0,0.6,15417,5.2,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,7,0,0,14,0,0,0,0,1,0,28,0,13394,0,0,0,3,1,0.0,1,-3,133,136,47,True,0,0
Christian_Atsu_320,0,0,0,0,0,0,0,0,0,0.0,0,0,320,0,0,279,0,0,0,0.0,15325,0.0,0,2019-02-26T20:00:00Z,26 Feb 20:00,0,0,0,0,0,4,0,0,0,0,0,0,28,0,5895,0,0,0,0,2,0.0,0,-184,158,342,51,True,0,0
Christian_Benteke_152,0,1,0,0,0,2,0,0,1,0.3,0,0,152,0,0,273,0,1,0,0.8,15157,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,12,0,0,14,0,0,0,0,0,0,28,0,27308,1,0,0,3,1,8.0,1,-121,149,270,63,True,0,0
Christian_Eriksen_364,0,51,0,0,0,8,0,0,36,4.7,3,0,364,0,0,276,2,2,0,1.4,15369,4.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,90,0,0,6,0,0,0,0,5,0,28,0,402333,3,1,1,0,2,5.0,2,-51993,3346,55339,94,False,0,0
Christian_Fuchs_216,0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,275,0,0,0,0.0,15221,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,0,0,0,3,0,0,0,0,0,0,28,0,25577,0,0,0,1,2,0.0,0,218,399,181,41,True,0,0
Christian_Kabasele_380,0,0,0,0,0,0,0,0,0,0.0,0,0,380,0,0,277,0,0,0,0.0,15385,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,12,0,0,0,0,0,0,28,0,16662,0,0,0,0,5,0.0,0,-96,62,158,44,False,0,0
Christopher_Schindler_192,0,57,0,0,0,22,1,5,50,0.6,0,0,192,0,0,274,2,0,0,2.0,15197,19.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,90,0,0,20,0,0,0,0,2,0,28,0,144765,0,0,0,0,1,0.0,6,818,3926,3108,42,True,0,0
Chris_Löwe_193,0,0,0,0,0,0,0,0,0,0.0,0,0,193,0,0,274,0,0,0,0.0,15198,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,0,0,0,20,0,0,0,0,0,0,28,0,6457,0,0,0,0,1,0.0,0,-32,42,74,44,True,0,0
Chris_Mepham_580,0,34,0,0,0,14,0,6,30,0.7,0,0,580,0,0,271,0,5,0,1.3,15585,12.2,0,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,90,0,0,1,0,0,0,0,5,0,28,0,416,0,0,0,1,5,0.0,0,32,49,17,45,False,0,0
Chris_Smalling_284,0,50,0,0,0,14,0,7,45,0.9,0,0,284,0,0,273,1,1,0,2.5,15289,21.8,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,90,0,0,7,0,0,0,0,3,0,28,0,78066,1,0,0,3,1,2.0,2,2321,2613,292,56,False,0,0
Chris_Wood_87,0,17,0,0,0,3,0,2,7,12.2,0,0,87,0,1,279,0,2,0,5.4,15092,5.2,1,2019-02-26T20:00:00Z,26 Feb 20:00,0,0,82,2,0,15,0,0,0,0,2,0,28,0,78032,2,0,0,0,2,37.0,2,37378,39521,2143,62,False,0,0
Ciaran_Clark_311,0,0,0,0,0,0,0,0,0,0.0,0,0,311,0,0,279,0,0,0,0.0,15316,0.0,0,2019-02-26T20:00:00Z,26 Feb 20:00,0,0,0,0,0,4,0,0,0,0,0,0,28,0,11143,0,0,0,0,2,0.0,0,-427,7,434,45,True,0,0
Claudio_Bravo_261,0,0,0,0,0,0,0,0,0,0.0,0,0,261,0,0,278,0,0,0,0.0,15266,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,19,0,0,0,0,0,0,28,0,6718,0,0,0,0,1,0.0,0,-9,10,19,48,True,0,0
Collin_Quaner_209,0,0,0,0,0,0,0,0,0,0.0,0,0,209,0,0,274,0,0,0,0.0,15214,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,0,0,0,20,0,0,0,0,0,0,28,0,217958,0,0,0,0,1,0.0,0,-3223,1631,4854,43,True,0,0
Connor_Wickham_444,0,0,0,0,0,0,0,0,0,0.0,0,0,444,0,0,273,0,0,0,0.0,15449,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,14,0,0,0,0,0,0,28,0,7885,0,0,0,3,1,0.0,0,-330,140,470,49,True,0,0
Conor_Coady_430,0,33,0,0,0,13,0,4,28,0.2,0,0,430,0,0,274,1,1,0,1.1,15435,11.2,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,90,0,0,10,0,0,0,0,8,0,28,0,42385,0,0,0,0,1,0.0,2,1300,1973,673,45,False,0,0
Conor_Coventry_548,0,0,0,0,0,0,0,0,0,0.0,0,0,548,0,0,278,0,0,0,0.0,15553,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,13,0,0,0,0,0,0,28,0,563,0,0,0,0,1,0.0,0,8,30,22,45,False,0,0
Craig_Cathcart_376,0,26,0,0,0,8,0,10,20,0.0,0,0,376,0,0,277,1,5,0,4.6,15381,28.2,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,90,0,0,12,0,0,0,0,5,0,28,0,153830,0,0,0,0,5,18.0,-1,6430,16152,9722,46,False,0,1
Cuco_Martina_163,0,0,0,0,0,0,0,0,0,0.0,0,0,163,0,0,272,0,0,0,0.0,15168,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,0,0,0,5,0,0,0,0,0,0,28,0,2488,0,0,0,3,0,0.0,0,-5,2,7,45,False,0,0
Curtis_Jones_597,0,0,0,0,0,0,0,0,0,0.0,0,0,597,0,0,277,0,0,0,0.0,15602,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,18,0,0,0,0,0,0,28,0,149,0,0,0,0,5,0.0,0,8,27,19,45,True,0,0
Cyrus_Christie_460,0,0,0,0,0,0,0,0,0,0.0,0,0,460,0,0,280,0,0,0,0.0,15465,0.0,0,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,0,0,0,16,0,0,0,0,0,0,28,0,9211,0,0,0,0,2,0.0,0,-118,56,174,42,False,0,0
Cédric_Soares_332,0,0,0,0,0,0,0,0,0,0.0,0,0,332,0,0,280,0,0,0,0.0,15337,0.0,0,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,0,0,0,9,0,0,0,0,0,0,28,0,149859,0,0,0,0,2,0.0,0,-4707,5,4712,42,True,0,0
César_Azpilicueta_113,1,44,0,0,3,34,1,6,37,13.3,0,0,113,0,0,276,1,0,0,5.5,15118,37.6,1,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,90,0,0,17,0,0,0,0,4,0,28,0,498277,1,0,0,0,2,4.0,12,-4384,1361,5745,63,True,0,0
Daley_Blind_290,0,0,0,0,0,0,0,0,0,0.0,0,0,290,0,0,273,0,0,0,0.0,15295,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,7,0,0,0,0,0,0,28,0,547,0,0,0,3,1,0.0,0,-1,2,3,50,False,0,0
Dale_Stephens_56,0,54,0,0,0,17,0,2,50,14.3,0,0,56,0,0,275,1,2,0,3.3,15061,10.8,1,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,80,0,0,11,0,0,0,0,7,0,28,0,189093,0,1,0,1,2,8.0,2,-1376,360,1736,44,False,0,0
Daniel_Amartey_226,0,0,0,0,0,0,0,0,0,0.0,0,0,226,0,0,275,0,0,0,0.0,15231,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,0,0,0,3,0,0,0,0,0,0,28,0,9794,0,0,0,1,2,0.0,0,-51,14,65,43,True,0,0
Daniel_Drinkwater_128,0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,276,0,0,0,0.0,15133,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,17,0,0,0,0,0,0,28,0,6936,0,0,0,0,2,0.0,0,-19,22,41,46,True,0,0
Daniel_Sturridge_472,0,0,0,0,0,0,0,0,0,0.0,0,0,472,0,0,277,0,0,0,0.0,15477,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,18,0,0,0,0,0,0,28,0,60387,0,0,0,0,5,0.0,0,3428,3833,405,56,True,0,0
Danilo Luiz_da Silva_266,0,69,0,0,2,31,1,3,58,6.3,0,0,266,0,0,278,0,0,0,4.2,15271,17.2,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,90,0,0,19,0,0,0,0,8,0,28,0,59172,1,4,1,0,1,18.0,8,-5257,1637,6894,51,True,0,0
Danny_Batth_428,0,0,0,0,0,0,0,0,0,0.0,0,0,428,0,0,274,0,0,0,0.0,15433,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,0,0,0,10,0,0,0,0,0,0,28,0,38952,0,0,0,0,1,0.0,0,-254,4,258,40,False,0,0
Danny_Ings_258,0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,280,0,0,0,0.0,15263,0.0,0,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,0,0,0,9,0,0,0,0,0,0,28,0,191314,0,0,0,0,2,0.0,0,-22047,307,22354,54,True,0,0
Danny_Rose_354,0,2,0,0,0,2,0,0,2,0.5,0,0,354,0,0,276,0,0,0,0.3,15359,2.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,5,0,0,6,0,0,0,0,1,0,28,0,63392,1,0,0,0,2,0.0,1,-38,1795,1833,58,False,0,0
Danny_Simpson_217,0,0,0,0,0,0,0,0,0,0.0,0,0,217,0,0,275,0,0,0,0.0,15222,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,0,0,0,3,0,0,0,0,0,0,28,0,13630,0,0,0,1,2,0.0,0,-35,98,133,42,True,0,0
Danny_Ward_105,0,4,0,0,0,2,0,0,2,0.3,0,0,105,0,0,272,0,1,0,0.5,15110,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,9,0,0,8,0,0,0,0,0,0,28,0,13867,0,0,1,3,0,6.0,1,-34,189,223,43,True,0,0
Danny_Ward_457,0,0,0,0,0,0,0,0,0,0.0,0,0,457,0,0,275,0,0,0,0.0,15462,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,0,0,0,3,0,0,0,0,0,0,28,0,8980,0,0,0,1,2,0.0,0,-8,12,20,43,True,0,0
Danny_Welbeck_21,0,0,0,0,0,0,0,0,0,0.0,0,0,21,0,0,271,0,0,0,0.0,15026,0.0,0,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,0,0,0,2,0,0,0,0,0,0,28,0,28343,0,0,0,1,5,0.0,0,-62,46,108,64,True,0,0
Danny_Williams_204,0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,274,0,0,0,0.0,15209,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,0,0,0,20,0,0,0,0,0,0,28,0,808,0,0,0,0,1,0.0,0,-1,11,12,45,True,0,0
Dan_Burn_582,0,0,0,0,0,0,0,0,0,0.0,0,0,582,0,0,275,0,0,0,0.0,15587,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,0,0,0,11,0,0,0,0,0,0,28,0,137,0,0,0,1,2,0.0,0,4,12,8,45,False,0,0
Dan_Gosling_37,1,40,1,0,0,27,0,3,30,12.1,2,0,37,0,0,271,1,5,0,7.0,15042,39.6,1,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,90,0,0,1,0,0,0,0,10,0,28,0,5807,2,2,1,1,5,18.0,5,12,158,146,47,False,0,0
Daryl_Janmaat_381,0,33,0,0,0,18,0,8,27,2.4,2,0,381,0,0,277,0,5,0,5.0,15386,29.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,90,0,0,12,0,0,0,0,1,0,28,0,18776,0,1,0,0,5,19.0,0,-495,522,1017,49,False,0,0
David Junior_Hoilett_99,0,17,0,0,0,8,0,0,12,5.3,0,0,99,0,0,272,1,2,0,0.6,15104,0.6,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,67,0,0,8,0,0,0,0,3,0,28,0,6120,0,1,0,3,0,0.0,2,-70,41,111,50,True,0,0
Davide_Zappacosta_120,0,0,0,0,0,0,0,0,0,0.0,0,0,120,0,0,276,0,0,0,0.0,15125,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,17,0,0,0,0,0,0,28,0,8441,0,0,0,0,2,0.0,0,-47,29,76,50,True,0,0
David_Brooks_42,0,0,0,0,0,0,0,0,0,0.0,0,0,42,0,0,271,0,0,0,0.0,15047,0.0,0,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,0,0,0,1,0,0,0,0,0,0,28,0,175327,0,0,0,1,5,0.0,0,-24444,1530,25974,50,False,0,0
David_Button_179,0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,275,0,0,0,0.0,15184,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,0,0,0,11,0,0,0,0,0,0,28,0,203757,0,0,0,1,2,0.0,0,-3402,771,4173,40,False,0,0
David_De Gea_282,0,25,0,0,0,12,0,1,12,0.0,0,0,282,0,0,273,0,1,0,1.1,15287,11.4,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,90,0,0,7,0,0,0,0,6,0,28,2,1037899,0,0,0,3,1,0.0,2,9727,13932,4205,57,False,0,0
David_Luiz Moreira Marinho_116,0,37,0,0,0,28,1,10,30,3.5,0,0,116,0,0,276,1,0,0,3.0,15121,26.8,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,90,0,0,17,0,0,0,0,5,0,28,0,737535,0,2,0,0,2,0.0,5,-9273,19229,28502,59,True,0,1
David_Silva_271,0,73,1,2,0,8,1,0,62,40.9,1,0,271,0,0,278,0,0,0,10.8,15276,8.4,3,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,90,1,0,19,0,0,0,0,3,0,28,0,261552,3,1,2,0,1,59.0,3,6457,12401,5944,85,True,0,0
Davinson_Sánchez_359,0,69,0,0,0,12,0,5,59,0.3,0,0,359,0,0,276,1,2,0,2.0,15364,19.6,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,90,0,0,6,0,0,0,0,5,0,28,0,105639,0,0,0,0,2,0.0,1,-4008,1172,5180,58,False,0,0
Davy_Klaassen_171,0,0,0,0,0,0,0,0,0,0.0,0,0,171,0,0,272,0,0,0,0.0,15176,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,0,0,0,5,0,0,0,0,0,0,28,0,433,0,0,0,3,0,0.0,0,-3,1,4,60,False,0,0
Davy_Pröpper_60,0,48,0,0,3,31,0,2,39,12.3,1,0,60,0,0,275,0,2,1,7.7,15065,41.8,1,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,90,0,0,11,0,0,0,0,5,0,28,0,6192,0,0,1,1,2,23.0,10,-104,62,166,48,False,0,0
DeAndre_Yedlin_310,0,0,0,0,0,0,0,0,0,0.0,0,0,310,0,0,279,0,0,0,0.0,15315,0.0,0,2019-02-26T20:00:00Z,26 Feb 20:00,0,0,0,0,0,4,0,0,0,0,0,0,28,0,79369,0,0,0,0,2,0.0,0,7400,9191,1791,45,True,0,0
Declan_Rice_406,0,30,0,0,0,10,0,4,19,0.6,0,0,406,0,0,278,0,1,0,1.2,15411,11.2,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,90,0,0,13,0,0,0,0,8,0,28,0,151298,0,0,0,0,1,0.0,2,-1383,6083,7466,45,False,0,0
Dejan_Lovren_239,0,0,0,0,0,0,0,0,0,0.0,0,0,239,0,0,277,0,0,0,0.0,15244,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,18,0,0,0,0,0,0,28,0,100072,0,0,0,0,5,0.0,0,-3237,42,3279,49,True,0,0
Demarai_Gray_225,0,29,0,0,1,27,0,1,24,17.8,2,0,225,0,0,275,1,1,1,10.8,15230,44.4,1,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,90,0,1,3,0,0,0,0,6,0,28,0,53671,2,0,0,1,2,46.0,8,95,1464,1369,54,True,0,0
Demeaco_Duhaney_601,0,19,0,0,0,1,0,1,15,1.6,0,0,601,0,0,274,0,0,0,0.5,15606,3.8,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,45,0,0,20,0,0,0,0,2,0,28,0,0,2,0,0,0,1,0.0,1,0,0,0,40,True,0,0
Denis_Odoi_181,0,63,0,0,0,15,0,5,52,20.1,0,0,181,0,0,280,1,2,0,3.7,15186,17.0,1,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,90,0,1,16,0,0,0,0,6,0,28,0,7730,0,0,0,0,2,0.0,1,-74,103,177,44,False,0,0
Denis_Suárez_586,0,14,0,0,0,4,0,0,12,3.2,1,0,586,0,0,271,0,0,0,0.7,15591,3.8,0,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,19,0,0,2,0,0,0,0,1,0,28,0,13287,2,1,0,1,5,0.0,1,-5495,289,5784,63,True,0,0
Diego_Rico_473,0,9,0,0,0,4,0,0,6,14.6,0,0,473,0,0,271,0,1,0,2.5,15478,2.8,1,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,20,0,0,1,0,0,0,0,3,0,28,0,2662,1,0,0,1,5,8.0,1,27,89,62,41,False,0,0
Diogo_Jota_432,0,29,1,0,0,5,1,0,26,13.8,2,0,432,0,0,274,1,0,0,4.6,15437,6.2,1,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,65,2,0,10,0,0,0,0,2,0,28,0,232452,4,0,0,0,1,26.0,3,2466,15729,13263,61,False,0,0
Divock_Origi_543,0,33,0,0,0,32,1,1,26,13.3,1,0,543,0,0,277,0,0,1,10.7,15548,45.8,1,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,90,0,0,18,0,0,0,0,5,0,28,0,4529,3,0,0,0,5,48.0,6,613,811,198,50,True,0,0
Domingos_Quina_517,0,0,0,0,0,0,0,0,0,0.0,0,0,517,0,0,277,0,0,0,0.0,15522,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,12,0,0,0,0,0,0,28,0,5474,0,0,0,0,5,0.0,0,-106,37,143,44,False,0,0
Dominic_Calvert-Lewin_175,0,24,0,0,1,30,1,5,20,6.5,1,0,175,0,0,272,1,0,1,5.6,15180,41.6,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,90,0,0,5,0,0,0,0,1,0,28,0,84839,3,1,1,3,0,8.0,7,-2556,3167,5723,53,False,0,0
Dominic_Solanke_259,0,0,0,0,0,0,0,0,0,0.0,0,0,259,0,0,271,0,0,0,0.0,15264,0.0,0,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,0,0,0,1,0,0,0,0,0,0,28,0,31185,0,0,0,1,5,0.0,0,3485,4744,1259,47,False,0,0
Dwight_Gayle_325,0,0,0,0,0,0,0,0,0,0.0,0,0,325,0,0,279,0,0,0,0.0,15330,0.0,0,2019-02-26T20:00:00Z,26 Feb 20:00,0,0,0,0,0,4,0,0,0,0,0,0,28,0,3257,0,0,0,0,2,0.0,0,-5,1,6,60,True,0,0
