name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Bruno_Saltor Grau_50,0,0,0,0,0,0,0,0,0,0.0,0,0,50,0,0,52,0,0,0,0.0,2707,0.0,0,2018-09-22T16:30:00Z,22 Sep 17:30,0,0,0,0,0,17,0,0,0,0,0,0,6,0,7017,0,0,0,2,1,0.0,0,-292,27,319,44,True,0,0
Caglar_Söyüncü_515,0,0,0,0,0,0,0,0,0,0.0,0,0,515,0,0,57,0,0,0,0.0,3172,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,10,0,0,0,0,0,0,6,0,2070,0,0,0,1,3,0.0,0,-83,32,115,50,True,0,0
Callum_Hudson-Odoi_131,0,0,0,0,0,0,0,0,0,0.0,0,0,131,0,0,60,0,0,0,0.0,2788,0.0,0,2018-09-23T12:30:00Z,23 Sep 13:30,0,0,0,0,0,19,0,0,0,0,0,0,6,0,82157,0,0,0,0,0,0.0,0,-309,14569,14878,43,False,0,0
Callum_Paterson_101,0,0,0,0,0,0,0,0,0,0.0,0,0,101,0,0,54,0,0,0,0.0,2758,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,13,0,0,0,0,0,0,6,0,4864,0,0,0,5,0,0.0,0,-542,29,571,53,True,0,0
Callum_Wilson_43,0,8,0,0,0,2,0,1,8,21.3,0,0,43,0,0,53,3,2,0,2.8,2700,2.8,2,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,67,2,0,4,0,0,0,0,2,0,6,0,1083823,1,0,0,0,4,4.0,2,47318,110653,63335,63,False,0,0
Calum_Chambers_9,0,44,0,0,0,10,0,10,33,0.2,0,0,9,0,0,56,4,1,0,3.7,2666,18.4,0,2018-09-22T11:30:00Z,22 Sep 12:30,0,0,90,0,0,18,0,0,0,0,6,0,6,0,65890,1,0,0,1,1,18.0,2,-5800,504,6304,44,True,0,0
Carlos_Sánchez_518,0,2,0,0,0,3,0,1,1,0.1,0,0,518,0,0,60,0,0,0,0.1,3175,1.0,0,2018-09-23T12:30:00Z,23 Sep 13:30,0,0,5,0,0,6,0,0,0,0,0,0,6,0,17597,0,0,0,0,0,0.0,1,-988,383,1371,45,True,0,0
Cenk_Tosun_177,0,5,0,0,0,3,0,0,3,0.3,1,0,177,0,0,51,0,0,0,1.4,2834,4.2,0,2018-09-23T15:00:00Z,23 Sep 16:00,0,0,18,0,0,1,0,0,0,0,0,0,6,0,193245,1,0,0,0,2,9.0,1,-75032,1945,76977,69,False,0,0
Cesc_Fàbregas_123,0,0,0,0,0,0,0,0,0,0.0,0,0,123,0,0,60,0,0,0,0.0,2780,0.0,0,2018-09-23T12:30:00Z,23 Sep 13:30,0,0,0,0,0,19,0,0,0,0,0,0,6,0,23466,0,0,0,0,0,0.0,0,-781,301,1082,63,False,0,0
Chancel_Mbemba_316,0,0,0,0,0,0,0,0,0,0.0,0,0,316,0,0,55,0,0,0,0.0,2973,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,7,0,0,0,0,0,0,6,0,8008,0,0,0,0,0,0.0,0,-315,80,395,40,False,0,0
Charlie_Austin_348,0,4,0,0,0,3,0,1,2,0.1,0,0,348,0,0,58,0,0,0,2.2,3005,5.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,11,0,0,12,0,0,0,0,0,0,6,0,31155,0,0,0,0,3,17.0,1,-5854,405,6259,57,False,0,0
Charlie_Daniels_28,0,0,0,0,0,0,0,0,0,0.0,0,0,28,0,0,53,0,0,0,0.0,2685,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,4,0,0,0,0,0,0,6,0,423075,0,0,0,0,4,0.0,0,-108053,259,108312,44,False,0,0
Charlie_Taylor_74,0,36,0,0,0,20,1,5,24,2.1,0,0,74,0,0,53,2,0,0,1.3,2731,10.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,90,0,0,2,0,0,0,0,3,0,6,0,12234,0,1,1,0,4,1.0,6,-35,672,707,44,True,0,0
Cheikhou_Kouyaté_412,0,20,0,0,0,4,1,1,15,6.9,0,0,412,0,0,55,1,0,0,2.4,3069,8.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,62,0,0,15,0,0,0,0,3,0,6,0,17728,2,0,0,0,0,9.0,3,-280,865,1145,48,True,0,0
Christian_Atsu_320,0,4,0,0,0,3,0,0,3,0.4,1,0,320,0,0,55,0,0,0,1.3,2977,6.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,17,0,0,7,0,0,0,0,2,0,6,0,5516,1,0,0,0,0,7.0,1,-436,49,485,53,False,0,0
Christian_Benteke_152,0,0,0,0,0,0,0,0,0,0.0,0,0,152,0,0,55,0,0,0,0.0,2809,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,15,0,0,0,0,0,0,6,0,38453,0,0,0,0,0,0.0,0,-10600,125,10725,64,True,0,0
Christian_Eriksen_364,0,62,0,0,0,14,0,0,55,27.8,0,0,364,0,0,52,1,1,0,5.6,3021,10.8,2,2018-09-22T16:30:00Z,22 Sep 17:30,0,0,90,0,0,3,0,0,0,0,4,0,6,0,487212,2,3,2,2,1,17.0,2,-38470,16991,55461,93,False,0,0
Christian_Fuchs_216,0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,57,0,0,0,0.0,2873,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,10,0,0,0,0,0,0,6,0,30801,0,0,0,1,3,0.0,0,-1628,291,1919,43,True,0,0
Christian_Kabasele_380,0,19,0,1,0,7,0,10,12,0.0,0,0,380,0,0,56,1,1,0,6.6,3037,15.4,0,2018-09-22T11:30:00Z,22 Sep 12:30,0,0,90,0,0,9,0,0,0,0,4,0,6,0,36963,1,0,0,1,1,51.0,2,-725,1838,2563,45,False,0,0
Christopher_Schindler_192,0,31,1,0,0,19,0,4,29,10.6,0,0,192,0,0,57,0,3,0,2.7,2849,14.0,1,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,90,0,0,11,0,0,0,0,3,0,6,0,121056,0,0,0,1,3,2.0,1,-5505,1324,6829,44,False,0,0
Chris_Löwe_193,0,44,0,0,0,9,0,3,33,3.3,1,0,193,0,0,57,0,3,0,3.0,2850,13.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,90,0,0,11,0,0,0,0,5,0,6,0,8392,2,0,0,1,3,14.0,1,-322,153,475,44,False,0,0
Chris_Smalling_284,0,63,0,0,0,15,0,1,59,1.5,0,0,284,0,0,59,0,1,0,1.2,2941,10.8,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,90,0,0,20,0,0,0,0,3,0,6,0,128042,0,1,0,1,1,0.0,2,32989,37989,5000,58,True,0,0
Chris_Wood_87,0,6,0,0,0,3,0,1,4,1.0,0,0,87,0,0,53,0,0,0,1.2,2744,2.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,30,0,0,2,0,0,0,0,0,0,6,0,18880,1,1,1,0,4,9.0,1,-2191,895,3086,64,True,0,0
Ciaran_Clark_311,0,0,0,0,0,0,0,0,0,0.0,0,0,311,0,0,55,0,0,0,0.0,2968,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,7,0,0,0,0,0,0,6,0,18823,0,0,0,0,0,0.0,0,1265,2229,964,45,False,0,0
Claudio_Bravo_261,0,0,0,0,0,0,0,0,0,0.0,0,0,261,0,0,54,0,0,0,0.0,2918,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,5,0,0,0,0,0,0,6,0,7988,0,0,0,5,0,0.0,0,-397,33,430,49,False,0,0
Collin_Quaner_209,0,0,0,0,0,0,0,0,0,0.0,0,0,209,0,0,57,0,0,0,0.0,2866,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,11,0,0,0,0,0,0,6,0,218922,0,0,0,1,3,0.0,0,-6247,17443,23690,44,False,0,0
Connor_Wickham_444,0,0,0,0,0,0,0,0,0,0.0,0,0,444,0,0,55,0,0,0,0.0,3101,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,15,0,0,0,0,0,0,6,0,4477,0,0,0,0,0,0.0,0,-337,107,444,50,True,0,0
Conor_Coady_430,0,21,0,0,0,12,0,6,16,0.0,0,0,430,0,0,59,0,1,0,2.2,3087,22.2,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,90,0,0,14,0,0,0,0,5,0,6,0,28220,0,1,0,1,1,0.0,2,29,1325,1296,45,False,0,0
Craig_Cathcart_376,0,28,0,0,0,9,0,6,19,0.2,0,0,376,0,0,56,1,1,0,2.2,3033,21.4,0,2018-09-22T11:30:00Z,22 Sep 12:30,0,0,90,0,0,9,0,0,0,0,5,0,6,0,59448,0,0,0,1,1,0.0,2,8550,13169,4619,45,False,0,0
Cuco_Martina_163,0,0,0,0,0,0,0,0,0,0.0,0,0,163,0,0,51,0,0,0,0.0,2820,0.0,0,2018-09-23T15:00:00Z,23 Sep 16:00,0,0,0,0,0,1,0,0,0,0,0,0,6,0,3481,0,0,0,0,2,0.0,0,-285,3,288,45,False,0,0
Cyrus_Christie_460,0,0,0,0,0,0,0,0,0,0.0,0,0,460,0,0,56,0,0,0,0.0,3117,0.0,0,2018-09-22T11:30:00Z,22 Sep 12:30,0,0,0,0,0,18,0,0,0,0,0,0,6,0,10202,0,0,0,1,1,0.0,0,-551,106,657,44,True,0,0
Cédric_Soares_332,0,54,0,0,0,14,0,5,40,18.5,0,0,332,0,0,58,0,3,0,4.2,2989,21.2,1,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,90,0,1,12,0,0,0,0,8,0,6,0,315296,0,0,0,0,3,2.0,1,-18345,8576,26921,44,False,0,0
César_Azpilicueta_113,0,80,0,0,0,25,1,1,76,20.6,0,0,113,0,0,60,2,0,0,3.7,2770,16.8,1,2018-09-23T12:30:00Z,23 Sep 13:30,0,0,90,0,1,19,0,0,0,0,3,0,6,0,641881,0,0,0,0,0,0.0,6,-30071,7825,37896,64,False,0,0
Daley_Blind_290,0,0,0,0,0,0,0,0,0,0.0,0,0,290,0,0,59,0,0,0,0.0,2947,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,20,0,0,0,0,0,0,6,0,554,0,0,0,1,1,0.0,0,-10,6,16,50,True,0,0
Dale_Stephens_56,0,4,0,0,0,4,0,2,4,0.3,0,0,56,0,0,52,0,0,0,0.3,2713,2.2,0,2018-09-22T16:30:00Z,22 Sep 17:30,0,0,20,0,0,17,0,0,0,0,1,0,6,0,383685,0,0,0,2,1,0.0,1,-30420,4511,34931,44,True,0,0
Daniel_Amartey_226,0,62,0,0,0,20,0,7,55,3.1,1,0,226,0,0,57,2,1,0,4.0,2883,32.6,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,90,0,0,10,0,0,0,0,9,0,6,0,15436,0,3,1,1,3,4.0,2,-949,290,1239,45,True,0,0
Daniel_Drinkwater_128,0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,60,0,0,0,0.0,2785,0.0,0,2018-09-23T12:30:00Z,23 Sep 13:30,0,0,0,0,0,19,0,0,0,0,0,0,6,0,7844,0,0,0,0,0,0.0,0,-384,94,478,48,False,0,0
Daniel_Sturridge_472,0,0,0,0,0,0,0,0,0,0.0,0,0,472,0,0,58,0,0,0,0.0,3129,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,16,0,0,0,0,0,0,6,0,55573,0,0,0,0,3,0.0,0,-98,4324,4422,58,True,0,0
Danilo Luiz_da Silva_266,0,0,0,0,0,0,0,0,0,0.0,0,0,266,0,0,54,0,0,0,0.0,2923,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,5,0,0,0,0,0,0,6,0,24564,0,0,0,5,0,0.0,0,-1479,242,1721,51,False,0,0
Danny_Batth_428,0,0,0,0,0,0,0,0,0,0.0,0,0,428,0,0,59,0,0,0,0.0,3085,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,14,0,0,0,0,0,0,6,0,65849,0,0,0,1,1,0.0,0,-6360,49,6409,40,False,0,0
Danny_Ings_258,0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,58,0,0,0,0.0,2915,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,12,0,0,0,0,0,0,6,0,379114,0,0,0,0,3,0.0,0,-65751,24483,90234,57,False,0,0
Danny_Rose_354,1,56,1,0,2,29,0,3,47,41.3,0,0,354,0,0,52,2,1,0,8.1,3011,35.2,3,2018-09-22T16:30:00Z,22 Sep 17:30,0,0,90,0,2,3,0,0,0,0,4,0,6,0,52045,2,2,0,2,1,4.0,7,-438,1075,1513,59,False,0,0
Danny_Simpson_217,0,0,0,0,0,0,0,0,0,0.0,0,0,217,0,0,57,0,0,0,0.0,2874,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,10,0,0,0,0,0,0,6,0,14316,0,0,0,1,3,0.0,0,-682,158,840,43,True,0,0
Danny_Ward_105,0,10,0,0,0,7,0,2,5,0.3,0,0,105,0,0,54,0,3,0,1.6,2762,6.6,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,62,0,0,13,0,0,0,0,0,0,6,0,30891,0,0,0,5,0,9.0,2,4582,8263,3681,45,True,0,0
Danny_Ward_457,0,0,0,0,0,0,0,0,0,0.0,0,0,457,0,0,57,0,0,0,0.0,3114,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,10,0,0,0,0,0,0,6,0,10287,0,0,0,1,3,0.0,0,-253,79,332,44,True,0,0
Danny_Welbeck_21,0,6,0,0,0,1,0,1,6,0.9,0,0,21,0,0,51,1,0,0,2.0,2678,1.0,0,2018-09-23T15:00:00Z,23 Sep 16:00,0,0,10,0,0,8,0,0,0,0,2,0,6,0,38273,1,0,0,0,2,18.0,1,-952,2718,3670,65,True,0,0
Danny_Williams_204,0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,57,0,0,0,0.0,2861,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,11,0,0,0,0,0,0,6,0,1027,0,0,0,1,3,0.0,0,12,126,114,45,False,0,0
Dan_Gosling_37,0,0,0,0,0,0,0,0,0,0.0,0,0,37,0,0,53,0,0,0,0.0,2694,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,4,0,0,0,0,0,0,6,0,6378,0,0,0,0,4,0.0,0,-189,384,573,50,False,0,0
Daryl_Janmaat_381,0,32,0,0,0,14,0,8,26,1.8,0,0,381,0,0,56,3,1,0,2.0,3038,17.8,0,2018-09-22T11:30:00Z,22 Sep 12:30,0,0,90,0,0,9,0,0,0,0,9,0,6,0,36153,0,0,0,1,1,0.0,2,-408,1871,2279,50,False,0,0
David Junior_Hoilett_99,0,9,0,0,0,4,0,1,7,0.8,0,0,99,0,0,54,0,4,0,0.7,2756,6.6,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,74,0,0,13,0,0,0,0,3,0,6,0,7828,3,0,0,5,0,0.0,2,-936,80,1016,52,True,0,0
Davide_Zappacosta_120,0,0,0,0,0,0,0,0,0,0.0,0,0,120,0,0,60,0,0,0,0.0,2777,0.0,0,2018-09-23T12:30:00Z,23 Sep 13:30,0,0,0,0,0,19,0,0,0,0,0,0,6,0,9008,0,0,0,0,0,0.0,0,-272,168,440,52,False,0,0
David_Brooks_42,0,45,0,1,0,9,0,0,37,17.4,2,0,42,0,0,53,0,4,0,8.7,2699,13.4,1,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,90,0,0,4,0,0,0,0,4,0,6,0,7807,2,0,0,0,4,56.0,2,-110,902,1012,50,False,0,0
David_Button_179,0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,52,0,0,0,0.0,2836,0.0,0,2018-09-22T16:30:00Z,22 Sep 17:30,0,0,0,0,0,17,0,0,0,0,0,0,6,0,95273,0,0,0,2,1,0.0,0,454,3171,2717,40,True,0,0
David_De Gea_282,0,29,0,0,1,23,0,0,18,0.0,0,0,282,0,0,59,0,1,0,4.7,2939,47.4,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,90,0,0,20,0,0,0,0,10,0,6,7,1219217,0,0,0,1,1,0.0,5,-25537,17089,42626,59,True,0,0
David_Luiz Moreira Marinho_116,0,48,1,1,0,25,1,5,41,11.0,0,0,116,0,0,60,2,0,0,3.5,2773,11.2,1,2018-09-23T12:30:00Z,23 Sep 13:30,0,0,90,0,0,19,0,0,0,0,9,0,6,0,226428,0,0,1,0,0,13.0,6,-6760,10519,17279,55,False,0,0
David_Silva_271,0,0,0,0,0,0,0,0,0,0.0,0,0,271,0,0,54,0,0,0,0.0,2928,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,5,0,0,0,0,0,0,6,0,516390,0,0,0,5,0,0.0,0,84351,111117,26766,86,False,0,0
Davinson_Sánchez_359,0,0,0,0,0,0,0,0,0,0.0,0,0,359,0,0,52,0,0,0,0.0,3016,0.0,0,2018-09-22T16:30:00Z,22 Sep 17:30,0,0,0,0,0,3,0,0,0,0,0,0,6,0,104721,0,0,0,2,1,0.0,0,-8413,308,8721,59,False,0,0
Davy_Klaassen_171,0,0,0,0,0,0,0,0,0,0.0,0,0,171,0,0,51,0,0,0,0.0,2828,0.0,0,2018-09-23T15:00:00Z,23 Sep 16:00,0,0,0,0,0,1,0,0,0,0,0,0,6,0,462,0,0,0,0,2,0.0,0,-12,5,17,60,False,0,0
Davy_Pröpper_60,0,22,0,0,0,8,0,2,20,0.3,0,0,60,0,0,52,0,2,0,0.5,2717,4.8,0,2018-09-22T16:30:00Z,22 Sep 17:30,0,0,90,0,0,17,0,0,0,0,6,0,6,0,7322,1,0,0,2,1,0.0,2,-346,252,598,49,True,0,0
DeAndre_Yedlin_310,0,21,0,0,0,20,1,6,17,29.0,0,0,310,0,0,55,3,0,0,5.3,2967,23.6,2,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,90,0,2,7,0,0,0,0,4,0,6,0,59378,2,1,0,0,0,0.0,5,1010,3812,2802,45,False,0,1
Declan_Rice_406,0,28,0,0,0,25,1,9,22,1.2,1,0,406,0,0,60,1,0,0,1.5,3063,14.0,0,2018-09-23T12:30:00Z,23 Sep 13:30,0,0,90,0,0,6,0,0,0,0,5,0,6,0,12117,0,1,0,0,0,0.0,6,-154,343,497,44,True,0,0
Dejan_Lovren_239,0,0,0,0,0,0,0,0,0,0.0,0,0,239,0,0,58,0,0,0,0.0,2896,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,16,0,0,0,0,0,0,6,0,98054,0,0,0,0,3,0.0,0,-9107,91,9198,49,True,0,0
Demarai_Gray_225,0,17,0,0,0,4,0,0,12,11.3,1,0,225,0,0,57,0,0,0,3.7,2882,7.2,1,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,45,0,0,10,0,0,0,0,4,0,6,0,129795,1,0,1,1,3,18.0,1,-4784,13194,17978,55,True,0,0
Denis_Odoi_181,0,29,0,0,0,6,0,6,26,0.3,0,0,181,0,0,56,0,0,0,1.6,2838,15.4,0,2018-09-22T11:30:00Z,22 Sep 12:30,0,0,45,0,0,18,0,0,0,0,2,0,6,0,7318,0,0,0,1,1,0.0,1,-206,224,430,45,True,0,0
Diego_Rico_473,0,27,0,0,0,7,0,3,24,11.1,1,0,473,0,0,53,0,2,0,2.9,3130,8.8,1,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,45,0,0,4,0,0,0,0,5,0,6,0,5803,1,1,1,0,4,9.0,0,615,1099,484,45,False,0,0
Diogo_Jota_432,0,40,0,0,0,8,0,0,27,6.3,2,0,432,0,0,59,2,1,0,3.0,3089,6.6,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,86,0,0,14,0,0,0,0,13,0,6,0,103310,4,1,0,1,1,17.0,2,-23531,929,24460,62,False,0,0
Domingos_Quina_517,0,0,0,0,0,0,0,0,0,0.0,0,0,517,0,0,56,0,0,0,0.0,3174,0.0,0,2018-09-22T11:30:00Z,22 Sep 12:30,0,0,0,0,0,9,0,0,0,0,0,0,6,0,3654,0,0,0,1,1,0.0,0,-158,122,280,45,False,0,0
Dominic_Calvert-Lewin_175,0,13,0,1,0,-3,0,2,8,2.8,0,0,175,0,0,51,2,2,0,0.7,2832,0.4,0,2018-09-23T15:00:00Z,23 Sep 16:00,0,0,71,1,0,1,0,0,0,0,2,0,6,0,50328,4,0,0,0,2,4.0,2,-2792,3492,6284,54,False,0,0
Dominic_Solanke_259,0,0,0,0,0,0,0,0,0,0.0,0,0,259,0,0,58,0,0,0,0.0,2916,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,16,0,0,0,0,0,0,6,0,16184,0,0,0,0,3,0.0,0,-770,486,1256,48,True,0,0
Dwight_Gayle_325,0,0,0,0,0,0,0,0,0,0.0,0,0,325,0,0,55,0,0,0,0.0,2982,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,7,0,0,0,0,0,0,6,0,3693,0,0,0,0,0,0.0,0,-180,16,196,60,False,0,0
Dwight_McNeil_534,0,0,0,0,0,0,0,0,0,0.0,0,0,534,0,0,53,0,0,0,0.0,3191,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,2,0,0,0,0,0,0,6,0,384,0,0,0,0,4,0.0,0,11,73,62,45,True,0,0
Eden_Hazard_122,0,54,0,1,0,-1,1,0,45,19.3,2,0,122,0,0,60,0,0,0,7.9,2779,12.2,1,2018-09-23T12:30:00Z,23 Sep 13:30,0,0,90,1,0,19,0,0,0,0,2,0,6,0,1926510,10,0,0,0,0,47.0,3,609551,619636,10085,109,False,0,0
Ederson_Santana de Moraes_260,0,25,0,0,0,25,1,1,23,0.0,0,0,260,0,0,54,0,0,0,1.6,2917,16.4,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,90,0,0,5,0,0,0,0,10,0,6,2,1347362,0,0,0,5,0,0.0,6,51817,74865,23048,56,False,0,0
Edimilson_Fernandes_416,0,0,0,0,0,0,0,0,0,0.0,0,0,416,0,0,60,0,0,0,0.0,3073,0.0,0,2018-09-23T12:30:00Z,23 Sep 13:30,0,0,0,0,0,6,0,0,0,0,0,0,6,0,6863,0,0,0,0,0,0.0,0,-509,4,513,45,True,0,0
Eldin_Jakupovic_214,0,0,0,0,0,0,0,0,0,0.0,0,0,214,0,0,57,0,0,0,0.0,2871,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,10,0,0,0,0,0,0,6,0,6380,0,0,0,1,3,0.0,0,-150,49,199,44,True,0,0
Elias_Kachunga_212,0,9,0,0,0,-3,0,0,4,0.2,0,0,212,0,0,57,4,1,0,0.0,2869,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,56,0,0,11,0,0,0,0,2,0,6,0,5229,1,0,1,1,3,4.0,1,121,633,512,49,False,0,0
Emerson_Hyndman_41,0,0,0,0,0,0,0,0,0,0.0,0,0,41,0,0,53,0,0,0,0.0,2698,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,4,0,0,0,0,0,0,6,0,2490,0,0,0,0,4,0.0,0,-120,6,126,45,False,0,0
Emerson_Palmieri dos Santos_121,0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,60,0,0,0,0.0,2778,0.0,0,2018-09-23T12:30:00Z,23 Sep 13:30,0,0,0,0,0,19,0,0,0,0,0,0,6,0,6065,0,0,0,0,0,0.0,0,-569,14,583,53,False,0,0
Eric_Bailly_291,0,0,0,0,0,0,0,0,0,0.0,0,0,291,0,0,59,0,0,0,0.0,2948,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,20,0,0,0,0,0,0,6,0,118098,0,0,0,1,1,0.0,0,-12198,728,12926,53,True,0,0
Eric_Dier_361,0,95,1,0,0,17,0,3,89,15.0,0,0,361,0,0,52,1,1,0,3.3,3018,18.4,1,2018-09-22T16:30:00Z,22 Sep 17:30,0,0,90,0,0,3,0,0,0,0,4,0,6,0,85519,0,0,0,2,1,0.0,2,-3617,2887,6504,49,False,0,0
Erik_Durm_461,0,20,0,0,0,8,0,4,13,15.2,1,0,461,0,0,57,1,3,0,2.7,3118,11.2,1,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,90,0,1,11,0,0,0,0,2,0,6,0,6422,1,0,1,1,3,1.0,1,-432,25,457,45,False,0,0
Erik_Lamela_363,0,15,0,0,1,26,0,2,12,3.3,1,0,363,0,0,52,1,1,1,6.8,3020,38.8,0,2018-09-22T16:30:00Z,22 Sep 17:30,0,0,22,0,0,3,0,0,0,0,4,0,6,0,8236,0,0,0,2,1,26.0,7,3010,3861,851,64,False,1,0
Ethan_Ampadu_130,0,0,0,0,0,0,0,0,0,0.0,0,0,130,0,0,60,0,0,0,0.0,2787,0.0,0,2018-09-23T12:30:00Z,23 Sep 13:30,0,0,0,0,0,19,0,0,0,0,0,0,6,0,3320,0,0,0,0,0,0.0,0,-110,150,260,44,False,0,0
Etienne_Capoue_389,0,45,0,0,3,24,0,11,41,2.2,0,0,389,0,0,56,0,1,0,3.0,3046,25.6,0,2018-09-22T11:30:00Z,22 Sep 12:30,0,0,90,0,0,9,0,0,0,0,15,0,6,0,22669,0,1,0,1,1,2.0,5,52,2724,2672,50,False,0,0
Ezequiel_Schelotto_53,0,0,0,0,0,0,0,0,0,0.0,0,0,53,0,0,52,0,0,0,0.0,2710,0.0,0,2018-09-22T16:30:00Z,22 Sep 17:30,0,0,0,0,0,17,0,0,0,0,0,0,6,0,102586,0,0,0,2,1,0.0,0,-2471,3180,5651,39,True,0,0
Fabian_Delph_269,0,81,0,0,0,28,1,3,76,19.8,0,0,269,0,0,54,0,0,0,3.4,2926,14.4,1,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,90,0,1,5,0,0,0,0,6,0,6,0,20326,1,0,0,5,0,0.0,6,6470,7543,1073,53,False,0,0
Fabian_Schär_482,0,0,0,0,0,0,0,0,0,0.0,0,0,482,0,0,55,0,0,0,0.0,3139,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,7,0,0,0,0,0,0,6,0,9189,0,0,0,0,0,0.0,0,-805,43,848,48,False,0,0
Fabio Henrique_Tavares_255,0,0,0,0,0,0,0,0,0,0.0,0,0,255,0,0,58,0,0,0,0.0,2912,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,16,0,0,0,0,0,0,6,0,27965,0,0,0,0,3,0.0,0,-2031,407,2438,56,True,0,0
Fabián_Balbuena_464,0,26,0,0,2,30,1,14,20,10.3,0,0,464,0,0,60,0,0,0,3.4,3121,23.6,1,2018-09-23T12:30:00Z,23 Sep 13:30,0,0,90,0,0,6,0,0,0,0,7,0,6,0,13149,0,1,0,0,0,0.0,8,-574,333,907,44,True,0,0
