name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Charlie_Austin_348,0,12,0,0,0,2,0,0,3,0.5,0,0,348,0,0,261,0,0,0,2.3,14778,3.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,45,0,0,1,0,0,0,0,2,0,27,0,25968,1,0,0,0,2,19.0,1,416,1401,985,55,False,0,0
Charlie_Daniels_28,0,0,0,0,0,0,0,0,0,0.0,0,0,28,0,0,262,0,0,0,0.0,14549,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,27,0,232504,0,0,0,1,1,0.0,0,-1016,3937,4953,41,True,0,0
Charlie_Taylor_74,0,23,0,0,0,9,0,6,14,0.9,2,0,74,0,0,263,0,1,0,1.5,14575,14.2,0,2019-02-23T12:30:00Z,23 Feb 12:30,0,0,90,0,0,17,0,0,0,0,5,0,27,0,21704,3,0,0,1,2,0.0,2,-452,498,950,44,True,0,0
Cheikhou_Kouyaté_412,0,1,0,0,0,3,0,0,1,0.3,0,0,412,0,0,267,0,0,0,0.0,14841,0.0,0,2019-02-23T17:30:00Z,23 Feb 17:30,0,0,10,0,0,11,0,0,0,0,0,0,27,0,13328,0,0,0,4,1,0.0,1,-476,97,573,47,False,0,0
Christian_Atsu_320,0,5,0,0,0,2,0,0,5,0.8,0,0,320,0,0,269,0,0,0,0.1,14750,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,9,0,0,10,0,0,0,0,1,0,27,0,6325,1,0,0,0,2,0.0,1,666,960,294,51,True,0,0
Christian_Benteke_152,0,0,0,0,0,0,0,0,0,0.0,0,0,152,0,0,267,0,0,0,0.0,14629,0.0,0,2019-02-23T17:30:00Z,23 Feb 17:30,0,0,0,0,0,11,0,0,0,0,0,0,27,0,27379,0,0,0,4,1,0.0,0,-36,358,394,63,False,0,0
Christian_Eriksen_364,0,54,0,0,0,13,0,0,48,41.1,0,0,364,0,0,263,1,2,0,7.0,14794,12.8,2,2019-02-23T12:30:00Z,23 Feb 12:30,0,0,90,0,2,4,0,0,0,0,3,0,27,0,511442,0,0,1,1,2,16.0,2,85562,97453,11891,93,False,0,0
Christian_Fuchs_216,0,49,0,0,0,19,0,4,40,53.3,1,0,216,0,0,267,0,4,0,9.1,14669,24.0,4,2019-02-23T17:30:00Z,23 Feb 17:30,0,0,90,0,2,7,0,0,0,0,5,0,27,0,25356,2,1,1,4,1,14.0,0,-62,276,338,41,True,0,0
Christian_Kabasele_380,0,0,0,0,0,0,0,0,0,0.0,0,0,380,0,0,264,0,0,0,0.0,14810,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,5,0,0,0,0,0,0,27,0,16771,0,0,0,5,1,0.0,0,-110,139,249,44,False,0,0
Christopher_Schindler_192,0,59,0,0,0,16,0,12,53,0.8,0,0,192,0,0,269,0,2,0,4.1,14645,33.8,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,90,0,0,15,0,0,0,0,3,0,27,0,142990,0,0,1,0,2,6.0,1,-2074,3048,5122,42,False,0,0
Chris_Löwe_193,0,75,0,0,0,15,0,5,60,21.1,0,0,193,0,0,269,0,2,0,4.9,14646,20.2,1,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,90,0,2,15,0,0,0,0,6,0,27,0,6457,2,0,0,0,2,8.0,1,-249,10,259,44,False,0,0
Chris_Mepham_580,0,49,0,0,0,14,0,4,35,0.2,2,0,580,0,0,262,0,1,0,1.6,14986,11.4,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,90,0,0,20,0,0,0,0,6,0,27,0,378,0,0,0,1,1,4.0,2,5,39,34,45,True,0,0
Chris_Smalling_284,0,28,0,0,0,21,1,3,25,0.1,0,0,284,0,0,268,0,0,0,2.5,14714,7.2,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,90,1,0,12,0,0,0,0,3,0,27,0,75604,0,1,0,0,0,18.0,6,950,1437,487,56,True,0,0
Chris_Wood_87,0,11,0,0,3,31,0,0,6,12.3,0,0,87,0,0,263,0,1,1,8.5,14588,37.4,1,2019-02-23T12:30:00Z,23 Feb 12:30,0,0,90,0,0,17,0,0,0,0,3,0,27,0,40774,3,1,0,1,2,35.0,9,13633,16753,3120,62,True,0,0
Ciaran_Clark_311,0,0,0,0,0,0,0,0,0,0.0,0,0,311,0,0,269,0,0,0,0.0,14741,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,10,0,0,0,0,0,0,27,0,11614,0,0,0,0,2,0.0,0,-75,252,327,45,True,0,0
Collin_Quaner_209,0,0,0,0,0,0,0,0,0,0.0,0,0,209,0,0,269,0,0,0,0.0,14662,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,15,0,0,0,0,0,0,27,0,218249,0,0,0,0,2,0.0,0,-8789,2870,11659,43,False,0,0
Connor_Wickham_444,0,0,0,0,0,0,0,0,0,0.0,0,0,444,0,0,267,0,0,0,0.0,14871,0.0,0,2019-02-23T17:30:00Z,23 Feb 17:30,0,0,0,0,0,11,0,0,0,0,0,0,27,0,8062,0,0,0,4,1,0.0,0,-494,427,921,49,False,0,0
Conor_Coady_430,0,36,0,0,0,16,0,7,33,0.2,0,0,430,0,0,262,0,1,0,1.4,14859,13.4,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,90,0,0,2,0,0,0,0,4,0,27,0,40936,0,0,0,1,1,0.0,2,490,1506,1016,45,False,0,0
Conor_Coventry_548,0,0,0,0,0,0,0,0,0,0.0,0,0,548,0,0,270,0,0,0,0.0,14958,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,9,0,0,0,0,0,0,27,0,569,0,0,0,1,3,0.0,0,29,74,45,45,True,0,0
Craig_Cathcart_376,0,49,0,0,0,15,0,7,42,0.7,1,0,376,0,1,264,0,1,0,1.3,14806,12.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,90,0,0,5,0,0,0,0,5,0,27,0,177703,1,1,0,5,1,0.0,2,69340,74287,4947,46,False,0,0
Curtis_Jones_597,0,0,0,0,0,0,0,0,0,0.0,0,0,597,0,0,268,0,0,0,0.0,15002,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,14,0,0,0,0,0,0,27,0,138,0,0,0,0,0,0.0,0,35,69,34,45,False,0,0
Cyrus_Christie_460,0,0,0,0,0,0,0,0,0,0.0,0,0,460,0,0,270,0,0,0,0.0,14886,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,19,0,0,0,0,0,0,27,0,9293,0,0,0,1,3,0.0,0,-115,123,238,42,False,0,0
Cédric_Soares_332,0,0,0,0,0,0,0,0,0,0.0,0,0,332,0,0,261,0,0,0,0.0,14762,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,1,0,0,0,0,0,0,27,0,152919,0,0,0,0,2,0.0,0,-11760,12,11772,42,False,0,0
Daley_Blind_290,0,0,0,0,0,0,0,0,0,0.0,0,0,290,0,0,268,0,0,0,0.0,14720,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,12,0,0,0,0,0,0,27,0,548,0,0,0,0,0,0.0,0,-2,2,4,50,True,0,0
Daniel_Amartey_226,0,0,0,0,0,0,0,0,0,0.0,0,0,226,0,0,267,0,0,0,0.0,14678,0.0,0,2019-02-23T17:30:00Z,23 Feb 17:30,0,0,0,0,0,7,0,0,0,0,0,0,27,0,9829,0,0,0,4,1,0.0,0,-115,43,158,43,True,0,0
Daniel_Sturridge_472,0,18,0,0,0,2,0,1,15,2.2,0,0,472,0,0,268,1,0,0,1.5,14895,3.8,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,59,0,0,14,0,0,0,0,1,0,27,0,56621,0,0,0,0,0,9.0,1,-395,407,802,56,False,0,0
Danny_Batth_428,0,0,0,0,0,0,0,0,0,0.0,0,0,428,0,0,262,0,0,0,0.0,14857,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,2,0,0,0,0,0,0,27,0,39125,0,0,0,1,1,0.0,0,-506,6,512,40,False,0,0
Danny_Ings_258,0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,261,0,0,0,0.0,14710,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,1,0,0,0,0,0,0,27,0,205763,0,0,0,0,2,0.0,0,-50585,913,51498,54,False,0,0
Danny_Rose_354,1,36,1,0,1,24,0,2,27,27.2,2,0,354,0,0,263,3,2,0,10.6,14784,29.2,2,2019-02-23T12:30:00Z,23 Feb 12:30,0,0,90,0,1,4,0,0,0,0,7,0,27,0,63022,1,0,0,1,2,50.0,5,-2372,1624,3996,58,False,0,0
Danny_Simpson_217,0,0,0,0,0,0,0,0,0,0.0,0,0,217,0,0,267,0,0,0,0.0,14670,0.0,0,2019-02-23T17:30:00Z,23 Feb 17:30,0,0,0,0,0,7,0,0,0,0,0,0,27,0,13646,0,0,0,4,1,0.0,0,-95,191,286,42,True,0,0
Danny_Ward_105,0,0,0,0,0,0,0,0,0,0.0,0,0,105,0,0,264,0,0,0,0.0,14606,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,18,0,0,0,0,0,0,27,0,13944,0,0,0,5,1,0.0,0,-57,364,421,43,True,0,0
Danny_Ward_457,0,0,0,0,0,0,0,0,0,0.0,0,0,457,0,0,267,0,0,0,0.0,14884,0.0,0,2019-02-23T17:30:00Z,23 Feb 17:30,0,0,0,0,0,7,0,0,0,0,0,0,27,0,8985,0,0,0,4,1,0.0,0,-53,37,90,43,True,0,0
Danny_Welbeck_21,0,0,0,0,0,0,0,0,0,0.0,0,0,21,0,0,261,0,0,0,0.0,14542,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,16,0,0,0,0,0,0,27,0,28384,0,0,0,0,2,0.0,0,-228,96,324,64,True,0,0
Danny_Williams_204,0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,269,0,0,0,0.0,14657,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,15,0,0,0,0,0,0,27,0,808,0,0,0,0,2,0.0,0,-7,8,15,45,False,0,0
Dan_Gosling_37,0,52,0,0,0,4,0,5,38,3.8,1,0,37,0,0,262,3,1,0,2.0,14558,14.8,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,90,0,0,20,0,0,0,0,11,0,27,0,5803,3,0,1,1,1,1.0,1,221,450,229,47,True,0,1
Daryl_Janmaat_381,0,36,0,0,0,12,0,3,30,6.0,1,0,381,0,0,264,1,1,0,2.2,14811,12.2,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,90,0,1,5,0,0,0,0,8,0,27,0,22142,1,0,1,5,1,4.0,2,3382,3860,478,49,False,0,0
David Junior_Hoilett_99,0,5,0,0,0,4,0,0,3,14.8,1,0,99,0,0,264,0,4,0,2.6,14600,3.6,1,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,34,0,0,18,0,0,0,0,1,0,27,0,6178,1,0,0,5,1,8.0,1,-99,98,197,50,True,0,0
David_Brooks_42,0,0,0,0,0,0,0,0,0,0.0,0,0,42,0,0,262,0,0,0,0.0,14563,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,27,0,187436,0,0,0,1,1,0.0,0,-56083,4310,60393,50,True,0,0
David_De Gea_282,0,25,0,0,0,21,1,0,13,0.0,0,0,282,0,0,268,1,0,0,0.5,14712,5.4,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,90,0,0,12,0,0,0,0,8,0,27,1,1022635,0,0,0,0,0,0.0,6,2352,16105,13753,57,True,0,0
Davinson_Sánchez_359,0,0,0,0,0,0,0,0,0,0.0,0,0,359,0,0,263,0,0,0,0.0,14789,0.0,0,2019-02-23T12:30:00Z,23 Feb 12:30,0,0,0,0,0,4,0,0,0,0,0,0,27,0,121405,0,0,0,1,2,0.0,0,18670,20199,1529,58,False,0,0
DeAndre_Yedlin_310,0,45,0,0,0,24,1,1,36,27.7,1,0,310,0,0,269,1,0,0,4.6,14740,12.4,2,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,90,0,0,10,0,0,0,0,4,0,27,0,79368,0,1,0,0,2,6.0,5,14487,15847,1360,45,True,0,1
Declan_Rice_406,0,61,0,0,0,19,0,4,54,3.4,0,0,406,0,0,270,0,1,0,2.6,14835,18.8,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,90,0,0,9,0,0,0,0,13,0,27,0,169681,0,2,1,1,3,4.0,2,25854,29989,4135,45,True,0,0
Dejan_Lovren_239,0,0,0,0,0,0,0,0,0,0.0,0,0,239,0,0,268,0,0,0,0.0,14691,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,14,0,0,0,0,0,0,27,0,102205,0,0,0,0,0,0.0,0,-7775,91,7866,49,False,0,0
Demarai_Gray_225,0,15,0,0,0,5,0,1,13,16.2,1,0,225,0,0,267,0,3,0,4.3,14677,5.2,1,2019-02-23T17:30:00Z,23 Feb 17:30,0,0,45,0,0,7,0,0,0,0,0,0,27,0,54639,0,0,0,4,1,22.0,1,4523,6001,1478,54,True,0,0
Denis_Odoi_181,0,36,0,0,0,17,0,5,31,9.4,1,0,181,0,0,270,1,3,0,2.3,14634,13.8,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,90,0,2,19,0,0,0,0,9,0,27,0,7768,2,1,0,1,3,0.0,1,-100,176,276,44,False,0,0
Denis_Suárez_586,0,0,0,0,0,0,0,0,0,0.0,0,0,586,0,0,261,0,0,0,0.0,14991,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,16,0,0,0,0,0,0,27,0,18417,0,0,0,0,2,0.0,0,-2718,2835,5553,65,True,0,0
Diego_Rico_473,0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,262,0,0,0,0.0,14896,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,27,0,2648,0,0,0,1,1,0.0,0,68,174,106,41,True,0,0
Diogo_Jota_432,0,23,0,0,0,4,0,0,17,4.2,4,0,432,0,0,262,1,1,0,2.0,14861,1.8,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,65,0,0,2,0,0,0,0,3,0,27,0,228577,2,0,1,1,1,14.0,1,5550,27854,22304,61,False,0,1
Divock_Origi_543,0,3,0,0,0,3,0,0,2,0.5,0,0,543,0,0,268,0,0,0,0.3,14953,0.4,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,11,0,0,14,0,0,0,0,0,0,27,0,3818,0,0,0,0,0,2.0,1,96,416,320,50,False,0,0
Domingos_Quina_517,0,17,0,0,0,1,0,0,14,0.8,0,0,517,0,0,264,1,1,0,0.3,14931,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,19,0,0,5,0,0,0,0,1,0,27,0,5521,1,0,0,5,1,2.0,1,-212,56,268,44,False,0,0
Dominic_Solanke_259,0,21,0,1,0,0,0,3,13,3.7,2,0,259,0,0,262,0,1,0,10.2,14711,11.8,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,90,1,0,20,0,0,0,0,2,0,27,0,27486,3,0,2,1,1,86.0,2,3101,4653,1552,47,True,0,0
Dwight_Gayle_325,0,0,0,0,0,0,0,0,0,0.0,0,0,325,0,0,269,0,0,0,0.0,14755,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,10,0,0,0,0,0,0,27,0,3259,0,0,0,0,2,0.0,0,-19,7,26,60,True,0,0
Dwight_McNeil_534,1,13,0,0,0,15,0,1,11,35.0,1,0,534,0,0,263,2,1,0,8.1,14944,24.8,2,2019-02-23T12:30:00Z,23 Feb 12:30,0,0,79,0,2,17,0,0,0,0,2,0,27,0,23830,3,0,0,1,2,21.0,5,5252,6836,1584,44,True,0,0
Edimilson_Fernandes_416,0,0,0,0,0,0,0,0,0,0.0,0,0,416,0,0,270,0,0,0,0.0,14845,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,9,0,0,0,0,0,0,27,0,4710,0,0,0,1,3,0.0,0,-38,4,42,45,True,0,0
Edward_Nketiah_552,0,0,0,0,0,0,0,0,0,0.0,0,0,552,0,0,261,0,0,0,0.0,14961,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,16,0,0,0,0,0,0,27,0,1740,0,0,0,0,2,0.0,0,6,184,178,50,True,0,0
Eldin_Jakupovic_214,0,0,0,0,0,0,0,0,0,0.0,0,0,214,0,0,267,0,0,0,0.0,14667,0.0,0,2019-02-23T17:30:00Z,23 Feb 17:30,0,0,0,0,0,7,0,0,0,0,0,0,27,0,5462,0,0,0,4,1,0.0,0,-32,25,57,43,True,0,0
Elias_Kachunga_212,0,23,0,0,0,5,0,2,13,1.3,0,0,212,0,0,269,1,2,0,1.3,14665,7.2,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,90,0,0,15,0,0,0,0,1,0,27,0,8190,1,0,0,0,2,4.0,2,523,1090,567,48,False,0,0
Emerson_Hyndman_41,0,0,0,0,0,0,0,0,0,0.0,0,0,41,0,0,262,0,0,0,0.0,14562,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,27,0,2537,0,0,0,1,1,0.0,0,-12,2,14,45,True,0,0
Emile_Smith-Rowe_545,0,0,0,0,0,0,0,0,0,0.0,0,0,545,0,0,261,0,0,0,0.0,14955,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,16,0,0,0,0,0,0,27,0,242,0,0,0,0,2,0.0,0,-20,4,24,45,True,0,0
Emiliano_Martínez_542,0,0,0,0,0,0,0,0,0,0.0,0,0,542,0,0,261,0,0,0,0.0,14952,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,16,0,0,0,0,0,0,27,0,16253,0,0,0,0,2,0.0,0,-804,22,826,40,True,0,0
Eric_Bailly_291,0,0,0,0,0,0,0,0,0,0.0,0,0,291,0,0,268,0,0,0,0.0,14721,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,12,0,0,0,0,0,0,27,0,83683,0,0,0,0,0,0.0,0,-263,472,735,50,True,0,0
Eric_Dier_361,0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,263,0,0,0,0.0,14791,0.0,0,2019-02-23T12:30:00Z,23 Feb 12:30,0,0,0,0,0,4,0,0,0,0,0,0,27,0,62722,0,0,0,1,2,0.0,0,-1109,406,1515,47,False,0,0
Erik_Durm_461,0,0,0,0,0,0,0,0,0,0.0,0,0,461,0,0,269,0,0,0,0.0,14887,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,15,0,0,0,0,0,0,27,0,6253,0,0,0,0,2,0.0,0,-98,22,120,44,False,0,0
Erik_Lamela_363,0,5,0,0,0,3,0,0,3,0.3,1,0,363,0,0,263,0,1,0,5.5,14793,5.0,0,2019-02-23T12:30:00Z,23 Feb 12:30,0,0,14,0,0,4,0,0,0,0,0,0,27,0,29160,0,1,0,1,2,50.0,0,-3704,885,4589,61,False,0,1
Etienne_Capoue_389,1,73,1,0,0,25,1,9,61,27.7,1,0,389,0,0,264,2,0,0,6.6,14819,38.4,2,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,78,0,0,5,0,0,0,0,9,0,27,0,29748,2,0,0,5,1,0.0,5,910,1802,892,48,False,0,1
Fabian_Schär_482,0,77,0,0,0,25,1,6,60,12.4,0,0,482,0,0,269,0,0,0,5.7,14904,15.6,1,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,90,0,0,10,0,0,0,0,6,0,27,0,121579,0,1,3,0,2,29.0,6,57364,60656,3292,46,True,0,0
Fabio Henrique_Tavares_255,0,73,0,0,0,12,1,0,64,14.8,1,0,255,0,0,268,2,0,0,3.1,14707,14.4,1,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,90,0,0,14,0,0,0,0,10,0,27,0,38788,1,0,0,0,0,2.0,3,-124,1182,1306,55,False,0,0
Fabián_Balbuena_464,0,0,0,0,0,0,0,0,0,0.0,0,0,464,0,0,270,0,0,0,0.0,14890,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,9,0,0,0,0,0,0,27,0,19440,0,0,0,1,3,0.0,0,-1773,96,1869,42,True,0,0
Fabricio_Agosto Ramírez_474,0,0,0,0,0,0,0,0,0,0.0,0,0,474,0,0,270,0,0,0,0.0,14897,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,19,0,0,0,0,0,0,27,0,14776,0,0,0,1,3,0.0,0,-229,47,276,43,False,0,0
Federico_Fernández_516,0,0,0,0,0,0,0,0,0,0.0,0,0,516,0,0,269,0,0,0,0.0,14930,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,10,0,0,0,0,0,0,27,0,13395,0,0,0,0,2,0.0,0,-553,157,710,44,True,0,0
Felipe Anderson_Pereira Gomes_465,0,54,0,0,0,9,0,0,43,40.6,1,0,465,0,0,270,1,1,0,6.3,14891,8.8,3,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,75,0,1,9,0,0,0,0,5,0,27,0,1160701,3,0,1,1,3,14.0,2,248566,294841,46275,72,True,0,0
Fernando_Llorente_371,0,9,0,0,0,0,0,2,4,11.4,0,0,371,0,0,263,2,1,0,2.0,14801,6.2,1,2019-02-23T12:30:00Z,23 Feb 12:30,0,0,28,0,0,4,0,0,0,0,1,0,27,0,153481,0,0,0,1,2,2.0,0,-4484,18688,23172,57,False,0,1
Filip_Benkovic_501,0,0,0,0,0,0,0,0,0,0.0,0,0,501,0,0,267,0,0,0,0.0,14919,0.0,0,2019-02-23T17:30:00Z,23 Feb 17:30,0,0,0,0,0,7,0,0,0,0,0,0,27,0,1366,0,0,0,4,1,0.0,0,-5,3,8,50,True,0,0
Florent_Hadergjonaj_197,0,25,0,0,0,8,0,4,17,1.6,0,0,197,0,0,269,0,2,0,1.5,14650,13.4,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,66,0,0,15,0,0,0,0,4,0,27,0,4107,1,0,0,0,2,0.0,1,-67,54,121,44,False,0,0
Florian_Lejeune_314,0,73,0,0,0,21,1,5,65,21.3,0,0,314,0,0,269,2,0,0,4.9,14744,14.8,2,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,90,0,0,10,0,0,0,0,0,0,27,0,4689,0,0,3,0,2,13.0,6,2252,2407,155,44,True,0,0
Floyd_Ayité_186,0,0,0,0,0,0,0,0,0,0.0,0,0,186,0,0,270,0,0,0,0.0,14639,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,19,0,0,0,0,0,0,27,0,5341,0,0,0,1,3,0.0,0,-48,65,113,43,False,0,0
Fousseni_Diabaté_232,0,0,0,0,0,0,0,0,0,0.0,0,0,232,0,0,267,0,0,0,0.0,14684,0.0,0,2019-02-23T17:30:00Z,23 Feb 17:30,0,0,0,0,0,7,0,0,0,0,0,0,27,0,2088,0,0,0,4,1,0.0,0,-32,1,33,46,True,0,0
Francisco_Femenía Far_383,0,0,0,0,0,0,0,0,0,0.0,0,0,383,0,0,264,0,0,0,0.0,14813,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,5,0,0,0,0,0,0,27,0,55982,0,0,0,5,1,0.0,0,-9582,342,9924,42,False,0,0
Fraser_Forster_329,0,0,0,0,0,0,0,0,0,0.0,0,0,329,0,0,261,0,0,0,0.0,14759,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,1,0,0,0,0,0,0,27,0,38242,0,0,0,0,2,0.0,0,-317,252,569,42,False,0,0
Frederick_Woodman_553,0,0,0,0,0,0,0,0,0,0.0,0,0,553,0,0,269,0,0,0,0.0,14962,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,10,0,0,0,0,0,0,27,0,10271,0,0,0,0,2,0.0,0,-123,242,365,40,True,0,0
Frederico_Rodrigues de Paula Santos_304,0,0,0,0,0,0,0,0,0,0.0,0,0,304,0,0,268,0,0,0,0.0,14734,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,12,0,0,0,0,0,0,27,0,72311,0,0,0,0,0,0.0,0,-713,85,798,54,True,0,0
Gary_Madine_109,0,0,0,0,0,0,0,0,0,0.0,0,0,109,0,0,264,0,0,0,0.0,14610,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,18,0,0,0,0,0,0,27,0,58777,0,0,0,5,1,0.0,0,-1540,563,2103,44,True,0,0
Georges-Kévin_Nkoudou_497,0,0,0,0,0,0,0,0,0,0.0,0,0,497,0,0,263,0,0,0,0.0,14917,0.0,0,2019-02-23T12:30:00Z,23 Feb 12:30,0,0,0,0,0,4,0,0,0,0,0,0,27,0,1044,0,0,0,1,2,0.0,0,-42,5,47,48,False,0,0
Georginio_Wijnaldum_252,0,46,0,0,0,8,1,0,40,4.8,4,0,252,0,0,268,1,0,0,2.9,14704,5.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,90,0,0,14,0,0,0,0,6,0,27,0,61782,3,0,1,0,0,19.0,2,9548,11363,1815,55,False,0,1
Gerard_Deulofeu_394,1,36,1,0,3,81,0,0,29,14.7,3,0,394,0,0,264,0,1,3,18.8,14823,116.6,1,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,85,0,0,5,0,0,0,0,3,0,27,0,113800,2,0,1,5,1,57.0,23,91,8667,8576,55,False,1,0
Grady_Diangana_539,0,0,0,0,0,0,0,0,0,0.0,0,0,539,0,0,270,0,0,0,0.0,14949,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,9,0,0,0,0,0,0,27,0,3027,0,0,0,1,3,0.0,0,-331,31,362,45,True,0,0
Granit_Xhaka_17,0,73,0,0,0,16,1,5,66,32.5,1,0,17,0,1,261,1,0,0,4.7,14538,13.6,2,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,90,0,0,16,0,0,0,0,6,0,27,0,143779,0,0,1,0,2,1.0,3,-4348,2175,6523,52,True,0,0
Greg_Cunninghamm_467,0,0,0,0,0,0,0,0,0,0.0,0,0,467,0,0,264,0,0,0,0.0,14892,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,18,0,0,0,0,0,0,27,0,2937,0,0,0,5,1,0.0,0,-30,27,57,42,True,0,0
Greg_Halford_97,0,0,0,0,0,0,0,0,0,0.0,0,0,97,0,0,264,0,0,0,0.0,14598,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,18,0,0,0,0,0,0,27,0,1884,0,0,0,5,1,0.0,0,-14,12,26,40,True,0,0
