name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Divock_Origi_543,0,10,0,0,0,3,0,0,8,1.3,1,0,543,0,0,305,0,1,0,1.2,17101,1.0,0,2019-03-17T14:15:00Z,17 Mar 14:15,0,0,18,0,0,9,0,0,0,0,2,0,31,0,8405,1,0,0,2,1,10.0,1,-1192,710,1902,50,False,0,0
Dominic_Calvert-Lewin_175,1,20,0,0,0,9,1,2,12,1.5,0,0,175,0,0,304,1,0,0,3.8,16915,10.6,0,2019-03-17T16:30:00Z,17 Mar 16:30,0,0,90,0,0,6,0,0,0,0,2,0,31,0,120221,4,0,2,0,2,26.0,5,11617,15687,4070,53,True,0,0
Dominic_Solanke_259,1,4,0,0,0,17,0,2,3,10.6,1,0,259,0,0,301,0,1,0,3.5,16995,22.2,1,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,15,0,0,15,0,0,0,0,0,0,31,0,26342,0,1,0,2,2,2.0,4,96,1453,1357,47,True,0,0
Dwight_Gayle_325,0,0,0,0,0,0,0,0,0,0.0,0,0,325,0,0,301,0,0,0,0.0,17014,0.0,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,0,0,0,2,0,0,0,0,0,0,31,0,3270,0,0,0,2,2,0.0,0,-5,5,10,60,False,0,0
Dwight_McNeil_534,0,34,0,0,1,26,0,1,30,3.7,3,0,534,0,0,303,1,2,1,5.9,17098,32.6,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,90,0,0,11,0,0,0,0,8,0,31,0,38801,3,0,3,2,1,23.0,8,2223,3327,1104,44,True,0,0
Eden_Hazard_122,0,57,0,0,0,14,0,0,51,38.9,3,0,122,0,0,304,0,2,0,10.7,16880,16.8,2,2019-03-17T16:30:00Z,17 Mar 16:30,0,0,90,0,1,8,0,0,0,0,3,0,31,0,2221747,3,0,0,0,2,51.0,2,201163,218762,17599,109,False,0,0
Edimilson_Fernandes_416,0,0,0,0,0,0,0,0,0,0.0,0,0,416,0,0,309,0,0,0,0.0,17034,0.0,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,0,0,0,10,0,0,0,0,0,0,31,0,4655,0,0,0,3,4,0.0,0,-11,1,12,45,True,0,0
Eldin_Jakupovic_214,0,0,0,0,0,0,0,0,0,0.0,0,0,214,0,0,303,0,0,0,0.0,16952,0.0,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,0,0,0,4,0,0,0,0,0,0,31,0,5592,0,0,0,2,1,0.0,0,5,38,33,43,False,0,0
Elias_Kachunga_212,0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,309,0,0,0,0.0,16950,0.0,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,0,0,0,19,0,0,0,0,0,0,31,0,11015,0,0,0,3,4,0.0,0,346,877,531,48,False,0,0
Emerson_Hyndman_41,0,0,0,0,0,0,0,0,0,0.0,0,0,41,0,0,301,0,0,0,0.0,16842,0.0,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,0,0,0,15,0,0,0,0,0,0,31,0,2585,0,0,0,2,2,0.0,0,-4,2,6,45,True,0,0
Emerson_Palmieri dos Santos_121,0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,304,0,0,0,0.0,16879,0.0,0,2019-03-17T16:30:00Z,17 Mar 16:30,0,0,0,0,0,8,0,0,0,0,0,0,31,0,19416,0,0,0,0,2,0.0,0,2307,2696,389,52,False,0,0
Erik_Durm_461,0,36,0,0,0,12,0,4,23,1.4,0,0,461,0,0,309,0,4,0,1.6,17047,14.2,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,90,0,0,19,0,0,0,0,8,0,31,0,6172,0,1,0,3,4,0.0,0,-34,57,91,44,False,0,0
Ethan_Ampadu_130,0,0,0,0,0,0,0,0,0,0.0,0,0,130,0,0,304,0,0,0,0.0,16888,0.0,0,2019-03-17T16:30:00Z,17 Mar 16:30,0,0,0,0,0,8,0,0,0,0,0,0,31,0,2981,0,0,0,0,2,0.0,0,8,36,28,44,False,0,0
Fabian_Schär_482,0,0,0,0,0,0,0,0,0,0.0,0,0,482,0,0,301,0,0,0,0.0,17060,0.0,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,0,0,0,2,0,0,0,0,0,0,31,0,96186,0,0,0,2,2,0.0,0,-56509,1529,58038,47,False,0,0
Fabio Henrique_Tavares_255,0,75,0,0,0,11,0,1,67,20.5,0,0,255,0,0,305,2,1,0,3.2,16992,11.6,1,2019-03-17T14:15:00Z,17 Mar 14:15,0,0,90,0,1,9,0,0,0,0,2,0,31,0,40528,0,2,0,2,1,0.0,1,9,1015,1006,55,False,0,1
Fabián_Balbuena_464,0,0,0,0,0,0,0,0,0,0.0,0,0,464,0,0,309,0,0,0,0.0,17049,0.0,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,0,0,0,10,0,0,0,0,0,0,31,0,20628,0,0,0,3,4,0.0,0,581,976,395,42,True,0,0
Fabricio_Agosto Ramírez_474,0,0,0,0,0,0,0,0,0,0.0,0,0,474,0,0,305,0,0,0,0.0,17057,0.0,0,2019-03-17T14:15:00Z,17 Mar 14:15,0,0,0,0,0,12,0,0,0,0,0,0,31,0,14649,0,0,0,2,1,0.0,0,-64,72,136,43,True,0,0
Federico_Fernández_516,0,45,0,0,0,6,0,5,35,0.3,0,0,516,0,0,301,1,2,0,0.5,17087,4.6,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,90,0,0,2,0,1,0,0,5,0,31,0,12736,1,0,0,2,2,0.0,1,-23,217,240,44,False,0,0
Felipe Anderson_Pereira Gomes_465,1,63,0,0,0,23,0,1,53,51.6,2,0,465,0,0,309,1,3,0,10.8,17050,36.0,4,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,90,0,0,10,0,0,0,0,3,0,31,0,1159691,2,0,0,3,4,20.0,5,74303,118177,43874,72,True,0,0
Filip_Benkovic_501,0,0,0,0,0,0,0,0,0,0.0,0,0,501,0,0,303,0,0,0,0.0,17075,0.0,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,0,0,0,4,0,0,0,0,0,0,31,0,1359,0,0,0,2,1,0.0,0,-1,0,1,50,False,0,0
Florent_Hadergjonaj_197,0,0,0,0,0,0,0,0,0,0.0,0,0,197,0,0,309,0,0,0,0.0,16935,0.0,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,0,0,0,19,0,0,0,0,0,0,31,0,4609,0,0,0,3,4,0.0,0,85,155,70,43,False,0,0
Florian_Lejeune_314,0,54,0,0,0,18,0,7,44,5.8,1,0,314,0,0,301,1,2,0,2.5,17003,19.6,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,90,0,1,2,0,0,0,0,12,0,31,0,25715,0,0,0,2,2,0.0,1,2207,2723,516,44,False,0,0
Floyd_Ayité_186,0,23,0,0,0,7,0,3,18,12.1,2,0,186,0,0,305,2,2,0,4.8,16924,11.4,1,2019-03-17T14:15:00Z,17 Mar 14:15,0,0,90,1,0,12,0,0,0,0,5,0,31,0,6699,3,1,0,2,1,24.0,2,318,430,112,43,True,0,0
Fousseni_Diabaté_232,0,0,0,0,0,0,0,0,0,0.0,0,0,232,0,0,303,0,0,0,0.0,16969,0.0,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,0,0,0,4,0,0,0,0,0,0,31,0,2042,0,0,0,2,1,0.0,0,-9,1,10,46,False,0,0
Frederick_Woodman_553,0,0,0,0,0,0,0,0,0,0.0,0,0,553,0,0,301,0,0,0,0.0,17104,0.0,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,0,0,0,2,0,0,0,0,0,0,31,0,11670,0,0,0,2,2,0.0,0,19,187,168,40,False,0,0
Gary_Cahill_114,0,0,0,0,0,0,0,0,0,0.0,0,0,114,0,0,304,0,0,0,0.0,16872,0.0,0,2019-03-17T16:30:00Z,17 Mar 16:30,0,0,0,0,0,8,0,0,0,0,0,0,31,0,33142,0,0,0,0,2,0.0,0,16,115,99,50,False,0,0
Georginio_Wijnaldum_252,0,61,0,0,0,9,0,1,54,19.3,1,0,252,0,0,305,1,1,0,4.0,16989,6.2,1,2019-03-17T14:15:00Z,17 Mar 14:15,0,0,90,0,1,9,0,0,0,0,8,0,31,0,70946,2,0,3,2,1,14.0,2,699,3386,2687,55,False,0,0
Gonzalo_Higuaín_579,0,22,0,1,0,5,0,0,19,27.4,0,0,579,0,0,304,1,1,0,6.4,17113,6.0,2,2019-03-17T16:30:00Z,17 Mar 16:30,0,0,65,0,0,8,0,0,0,0,1,0,31,0,306934,0,1,1,0,2,31.0,2,-7195,33630,40825,96,False,0,0
Grady_Diangana_539,0,0,0,0,0,0,0,0,0,0.0,0,0,539,0,0,309,0,0,0,0.0,17099,0.0,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,0,0,0,10,0,0,0,0,0,0,31,0,2218,0,0,0,3,4,0.0,0,-146,30,176,45,True,0,0
Gylfi_Sigurdsson_172,0,26,0,1,0,18,1,1,16,43.0,1,0,172,0,0,304,1,0,1,12.7,16912,48.0,3,2019-03-17T16:30:00Z,17 Mar 16:30,0,0,85,0,1,6,0,0,1,0,4,0,31,0,543591,2,0,0,0,2,36.0,6,36558,56422,19864,73,True,0,0
Hamza_Choudhury_230,0,0,0,0,0,0,0,0,0,0.0,0,0,230,0,0,303,0,0,0,0.0,16967,0.0,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,0,0,0,4,0,0,0,0,0,0,31,0,8570,0,0,0,2,1,0.0,0,-213,93,306,43,False,0,0
Harry_Maguire_220,0,4,0,0,0,-7,0,0,4,0.0,0,0,220,0,0,303,1,1,0,0.0,16958,0.0,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,3,0,0,4,0,0,0,0,0,1,31,0,599794,0,0,0,2,1,0.0,-2,8690,12614,3924,54,False,0,0
Harvey_Barnes_571,0,15,0,0,0,7,0,0,11,4.2,1,0,571,0,0,303,1,1,0,5.4,17110,1.6,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,76,0,0,4,0,0,0,0,3,0,31,0,40600,2,1,0,2,1,48.0,2,6662,7903,1241,55,False,0,0
Håvard_Nordtveit_593,0,0,0,0,0,0,0,0,0,0.0,0,0,593,0,0,305,0,0,0,0.0,17121,0.0,0,2019-03-17T14:15:00Z,17 Mar 14:15,0,0,0,0,0,12,0,0,0,0,0,0,31,0,861,0,0,0,2,1,0.0,0,136,174,38,45,True,0,0
Ibrahima_Cissé_521,0,0,0,0,0,0,0,0,0,0.0,0,0,521,0,0,305,0,0,0,0.0,17089,0.0,0,2019-03-17T14:15:00Z,17 Mar 14:15,0,0,0,0,0,12,0,0,0,0,0,0,31,0,6234,0,0,0,2,1,0.0,0,68,194,126,43,True,0,0
Idrissa_Gueye_168,0,32,0,0,0,13,1,8,27,1.6,0,0,168,0,0,304,2,0,0,3.0,16908,8.2,0,2019-03-17T16:30:00Z,17 Mar 16:30,0,0,90,0,0,6,0,0,0,0,6,0,31,0,19592,1,0,0,0,2,20.0,3,514,805,291,47,True,0,0
Isaac_Hayden_323,0,45,0,0,0,8,0,1,41,14.3,0,0,323,0,0,301,3,2,0,5.5,17012,12.6,1,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,90,0,0,2,0,0,0,0,8,0,31,0,158217,2,1,1,2,2,28.0,1,1011,8242,7231,44,False,0,1
Isaac_Mbenza_514,0,0,0,0,0,0,0,0,0,0.0,0,0,514,0,0,309,0,0,0,0.0,17085,0.0,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,0,0,0,19,0,0,0,0,0,0,31,0,1320,0,0,0,3,4,0.0,0,-6,9,15,59,False,0,0
Issa_Diop_409,0,44,0,0,0,19,0,7,38,1.1,0,0,409,0,0,309,0,3,0,2.8,17028,26.8,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,90,0,0,10,0,0,0,0,8,0,31,0,189401,0,2,0,3,4,0.0,1,25265,28261,2996,44,True,0,0
Jack_Cork_82,0,49,0,0,0,19,0,2,41,30.2,0,0,82,0,0,303,0,2,0,5.1,16863,15.2,2,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,90,0,1,11,0,0,0,0,8,0,31,0,36135,0,2,1,2,1,6.0,2,71,821,750,46,True,0,0
Jack_Simpson_32,0,0,0,0,0,0,0,0,0,0.0,0,0,32,0,0,301,0,0,0,0.0,16834,0.0,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,0,0,0,15,0,0,0,0,0,0,31,0,428045,0,0,0,2,2,0.0,0,-420,9207,9627,38,True,0,0
Jack_Wilshere_447,0,0,0,0,0,0,0,0,0,0.0,0,0,447,0,0,309,0,0,0,0.0,17039,0.0,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,0,0,0,10,0,0,0,0,0,0,31,0,53461,0,0,0,3,4,0.0,0,-157,6,163,48,True,0,0
Jacob_Murphy_321,0,0,0,0,0,0,0,0,0,0.0,0,0,321,0,0,301,0,0,0,0.0,17010,0.0,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,0,0,0,2,0,0,0,0,0,0,31,0,2083,0,0,0,2,2,0.0,0,-30,1,31,47,False,0,0
Jamaal_Lascelles_312,0,0,0,0,0,0,0,0,0,0.0,0,0,312,0,0,301,0,0,0,0.0,17001,0.0,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,0,0,0,2,0,0,0,0,0,0,31,0,201985,0,0,0,2,2,0.0,0,-24166,743,24909,47,False,0,0
James_Maddison_233,0,23,0,0,3,28,0,3,18,40.8,0,0,233,0,0,303,1,1,1,10.6,16970,45.6,3,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,63,0,0,4,0,0,0,0,6,0,31,0,516611,0,1,0,2,1,20.0,9,67249,74629,7380,68,False,0,1
James_McCarthy_166,0,0,0,0,0,0,0,0,0,0.0,0,0,166,0,0,304,0,0,0,0.0,16906,0.0,0,2019-03-17T16:30:00Z,17 Mar 16:30,0,0,0,0,0,6,0,0,0,0,0,0,31,0,2884,0,0,0,0,2,0.0,0,22,82,60,44,True,0,0
James_Milner_254,0,19,0,0,1,26,0,0,18,21.8,0,0,254,0,0,305,0,1,1,7.8,16991,39.0,2,2019-03-17T14:15:00Z,17 Mar 14:15,0,0,18,0,0,9,0,0,0,0,1,0,31,0,154028,0,0,0,2,1,17.0,7,-3553,1138,4691,56,False,1,0
James_Tarkowski_72,0,60,0,0,0,12,0,4,51,0.8,0,0,72,0,0,303,1,2,0,1.6,16853,15.0,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,90,0,0,11,0,0,0,0,8,0,31,0,322597,1,0,0,2,1,0.0,1,8809,12133,3324,47,True,0,0
Jamie_Sterry_530,0,0,0,0,0,0,0,0,0,0.0,0,0,530,0,0,301,0,0,0,0.0,17094,0.0,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,0,0,0,2,0,0,0,0,0,0,31,0,3928,0,0,0,2,2,0.0,0,-41,8,49,40,False,0,0
Jamie_Vardy_234,0,16,0,0,0,6,0,1,11,14.9,1,0,234,0,0,303,1,1,0,6.2,16971,12.2,1,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,90,1,1,4,0,0,0,0,2,0,31,0,1130790,1,0,0,2,1,35.0,2,279496,285371,5875,91,False,0,0
Jason_Puncheon_146,0,5,1,1,0,4,0,4,3,13.3,0,0,146,0,0,309,0,3,0,2.7,16893,9.6,1,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,23,0,0,19,0,0,0,0,0,0,31,0,76672,1,0,1,3,4,4.0,1,-3898,532,4430,42,False,0,0
Javier_Hernández Balcázar_419,0,16,0,0,3,53,0,0,13,2.5,0,0,419,0,0,309,0,1,2,10.5,17037,66.8,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,45,0,0,10,0,0,0,0,1,0,31,0,149754,1,0,0,3,4,36.0,12,15174,19575,4401,61,True,1,0
Javier_Manquillo_315,0,0,0,0,0,0,0,0,0,0.0,0,0,315,0,0,301,0,0,0,0.0,17004,0.0,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,0,0,0,2,0,0,0,0,0,0,31,0,21219,0,0,0,2,2,0.0,0,218,850,632,43,False,0,0
Jean Michael_Seri_456,0,24,0,0,0,4,0,1,19,6.0,0,0,456,0,0,305,2,1,0,0.6,17042,0.0,0,2019-03-17T14:15:00Z,17 Mar 14:15,0,0,64,0,1,12,0,0,0,0,4,0,31,0,85421,1,0,1,2,1,1.0,2,-486,244,730,49,True,0,0
Jefferson_Lerma_494,0,67,0,1,0,3,0,6,54,2.8,1,0,494,0,0,301,2,2,0,1.8,17070,9.6,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,90,0,0,15,0,0,0,0,9,0,31,0,17133,3,0,3,2,2,6.0,1,652,998,346,45,True,0,1
Jeff_Hendrick_78,0,0,0,0,0,0,0,0,0,0.0,0,0,78,0,0,303,0,0,0,0.0,16859,0.0,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,0,0,0,11,0,0,0,0,0,0,31,0,10335,0,0,0,2,1,0.0,0,91,242,151,52,True,0,0
Jermain_Defoe_46,0,0,0,0,0,0,0,0,0,0.0,0,0,46,0,0,301,0,0,0,0.0,16847,0.0,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,0,0,0,15,0,0,0,0,0,0,31,0,22447,0,0,0,2,2,0.0,0,-91,7,98,56,True,0,0
Joel_Coleman_598,0,0,0,0,0,0,0,0,0,0.0,0,0,598,0,0,309,0,0,0,0.0,17124,0.0,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,0,0,0,19,0,0,0,0,0,0,31,0,2016,0,0,0,3,4,0.0,0,116,169,53,40,False,0,0
Joel_Matip_243,0,60,0,0,0,17,0,4,47,0.6,0,0,243,0,0,305,0,1,0,2.6,16980,17.2,0,2019-03-17T14:15:00Z,17 Mar 14:15,0,0,90,0,0,9,0,0,0,0,6,0,31,0,60904,0,3,1,2,1,8.0,2,4905,8269,3364,49,False,0,0
Joe_Bryan_510,0,35,0,0,0,6,0,3,26,2.2,0,0,510,0,0,305,2,2,0,1.7,17081,15.0,0,2019-03-17T14:15:00Z,17 Mar 14:15,0,0,90,0,0,12,0,0,0,0,10,0,31,0,4872,1,0,0,2,1,0.0,0,26,87,61,48,True,0,1
Joe_Hart_490,0,0,0,0,0,0,0,0,0,0.0,0,0,490,0,0,303,0,0,0,0.0,17066,0.0,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,0,0,0,11,0,0,0,0,0,0,31,0,305841,0,0,0,2,1,0.0,0,-3558,2504,6062,42,True,0,0
Joe_Powell_547,0,0,0,0,0,0,0,0,0,0.0,0,0,547,0,0,309,0,0,0,0.0,17102,0.0,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,0,0,0,10,0,0,0,0,0,0,31,0,681,0,0,0,3,4,0.0,0,12,32,20,45,True,0,0
Johann Berg_Gudmundsson_76,0,23,0,0,0,7,0,1,14,21.0,0,0,76,0,0,303,0,1,0,4.7,16857,4.4,1,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,78,0,0,11,0,0,0,0,2,0,31,0,85598,2,1,0,2,1,22.0,2,6327,7378,1051,55,True,0,0
Jon Gorenc_Stankovic_522,0,25,0,1,0,6,0,3,19,0.0,0,0,522,0,0,309,2,4,0,4.1,17090,17.2,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,90,0,0,19,0,0,0,0,3,0,31,0,262139,0,2,1,3,4,24.0,0,5289,9422,4133,39,False,0,0
Jonas_Lössl_191,0,20,0,0,0,9,0,0,12,10.0,0,0,191,1,0,309,0,4,0,2.1,16929,7.4,1,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,90,0,0,19,0,0,0,0,11,0,31,1,133846,0,0,0,3,4,4.0,0,2326,4186,1860,44,False,0,0
Jonathan_Hogg_201,0,0,0,0,0,0,0,0,0,0.0,0,0,201,0,0,309,0,0,0,0.0,16939,0.0,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,0,0,0,19,0,0,0,0,0,0,31,0,14226,0,0,0,3,4,0.0,0,-840,25,865,44,False,0,0
Jonathan_Walters_81,0,0,0,0,0,0,0,0,0,0.0,0,0,81,0,0,303,0,0,0,0.0,16862,0.0,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,0,0,0,11,0,0,0,0,0,0,31,0,1643,0,0,0,2,1,0.0,0,-8,10,18,47,True,0,0
Jonjoe_Kenny_161,0,0,0,0,0,0,0,0,0,0.0,0,0,161,0,0,304,0,0,0,0.0,16901,0.0,0,2019-03-17T16:30:00Z,17 Mar 16:30,0,0,0,0,0,6,0,0,0,0,0,0,31,0,11586,0,0,0,0,2,0.0,0,-9,196,205,42,True,0,0
Jonjo_Shelvey_318,0,7,0,0,0,4,0,0,5,0.5,0,0,318,0,0,301,0,0,0,0.9,17007,0.6,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,7,0,0,2,0,0,0,0,1,0,31,0,21980,0,1,1,2,2,8.0,1,137,218,81,53,False,0,0
Jonny_Evans_222,0,27,0,0,0,16,0,17,20,0.2,0,0,222,0,0,303,0,1,0,3.9,16960,38.4,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,90,0,0,4,0,0,0,0,6,0,31,0,44218,0,0,0,2,1,0.0,2,4137,4945,808,48,False,0,0
Jordan_Henderson_249,0,0,0,0,0,0,0,0,0,0.0,0,0,249,0,0,305,0,0,0,0.0,16986,0.0,0,2019-03-17T14:15:00Z,17 Mar 14:15,0,0,0,0,0,9,0,0,0,0,0,0,31,0,34913,0,0,0,2,1,0.0,0,-295,175,470,53,False,0,0
Jordan_Hugill_420,0,0,0,0,0,0,0,0,0,0.0,0,0,420,0,0,309,0,0,0,0.0,17038,0.0,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,0,0,0,10,0,0,0,0,0,0,31,0,807,0,0,0,3,4,0.0,0,-1,3,4,50,True,0,0
Jordan_Pickford_154,0,31,0,0,2,31,1,1,16,0.0,0,0,154,0,0,304,0,0,0,2.7,16894,27.0,0,2019-03-17T16:30:00Z,17 Mar 16:30,0,0,90,0,0,6,0,0,0,0,9,0,31,5,810152,0,0,0,0,2,0.0,9,10492,17696,7204,49,True,0,0
Jordon_Ibe_38,0,20,0,0,0,5,0,0,14,1.9,6,0,38,0,0,301,2,1,0,0.7,16839,3.4,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,74,0,0,15,0,0,0,0,2,0,31,0,13686,2,0,0,2,2,2.0,1,64,211,147,50,True,0,1
Jorge Luiz_Frello Filho_459,0,52,1,0,0,19,0,6,42,18.6,0,0,459,0,0,304,0,2,0,5.3,17045,27.6,1,2019-03-17T16:30:00Z,17 Mar 16:30,0,0,73,0,0,8,0,0,0,0,8,0,31,0,389224,2,1,0,0,2,7.0,2,6890,12383,5493,46,False,0,0
Jose Luis_Mato Sanmartín_327,0,0,0,0,0,0,0,0,0,0.0,0,0,327,0,0,301,0,0,0,0.0,17016,0.0,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,0,0,0,2,0,0,0,0,0,0,31,0,142929,0,0,0,2,2,0.0,0,-244,2710,2954,47,False,0,0
Joseph_Gomez_242,0,0,0,0,0,0,0,0,0,0.0,0,0,242,0,0,305,0,0,0,0.0,16979,0.0,0,2019-03-17T14:15:00Z,17 Mar 14:15,0,0,0,0,0,9,0,0,0,0,0,0,31,0,62758,0,0,0,2,1,0.0,0,-468,20,488,48,False,0,0
Joshua_King_45,0,27,0,0,3,53,0,0,20,31.2,0,0,45,0,0,301,2,2,2,13.2,16846,75.2,2,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,90,0,0,15,0,0,0,0,5,0,31,0,454843,8,3,0,2,2,26.0,13,-4871,31062,35933,65,True,0,0
Josh_Benson_583,0,0,0,0,0,0,0,0,0,0.0,0,0,583,0,0,303,0,0,0,0.0,17115,0.0,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,0,0,0,11,0,0,0,0,0,0,31,0,178,0,0,0,2,1,0.0,0,12,33,21,45,True,0,0
Josh_Knight_558,0,0,0,0,0,0,0,0,0,0.0,0,0,558,0,0,303,0,0,0,0.0,17106,0.0,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,0,0,0,4,0,0,0,0,0,0,31,0,978,0,0,0,2,1,0.0,0,-8,9,17,40,False,0,0
Juninho_Bacuna_208,0,31,0,0,1,30,0,3,23,3.7,2,0,208,0,0,309,2,1,1,7.9,16946,41.8,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,66,0,0,19,0,0,0,0,5,0,31,0,38055,1,2,1,3,4,33.0,8,862,2359,1497,42,False,0,0
Junior_Stanislas_36,0,0,0,0,0,0,0,0,0,0.0,0,0,36,0,0,301,0,0,0,0.0,16837,0.0,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,0,0,0,15,0,0,0,0,0,0,31,0,5052,0,0,0,2,2,0.0,0,-93,34,127,60,True,0,0
Karlan_Grant_585,0,20,0,0,3,53,0,0,12,10.8,0,0,585,0,1,309,1,1,2,9.8,17116,63.6,1,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,69,0,0,19,0,0,0,0,4,0,31,0,2670,1,0,0,3,4,24.0,13,198,462,264,50,False,0,0
Karl_Darlow_308,0,0,0,0,0,0,0,0,0,0.0,0,0,308,0,0,301,0,0,0,0.0,16997,0.0,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,0,0,0,2,0,0,0,0,0,0,31,0,3732,0,0,0,2,2,0.0,0,12,45,33,44,False,0,0
Kasper_Schmeichel_213,0,46,0,0,0,11,0,2,14,0.0,0,0,213,0,0,303,0,1,0,1.1,16951,10.8,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,90,0,0,4,0,0,0,0,8,0,31,1,329816,0,0,0,2,1,0.0,2,7904,11628,3724,50,False,0,0
Kelechi_Iheanacho_236,0,0,0,0,0,0,0,0,0,0.0,0,0,236,0,0,303,0,0,0,0.0,16973,0.0,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,0,0,0,4,0,0,0,0,0,0,31,0,53277,0,0,0,2,1,0.0,0,-315,510,825,57,False,0,0
Kepa_Arrizabalaga_498,0,24,0,0,3,35,0,0,21,0.0,0,0,498,0,0,304,0,2,0,6.3,17073,63.2,0,2019-03-17T16:30:00Z,17 Mar 16:30,0,0,90,0,0,8,0,0,0,1,6,0,31,6,312068,0,0,0,0,2,0.0,11,10175,14156,3981,54,False,0,0
Kevin_Long_73,0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,303,0,0,0,0.0,16854,0.0,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,0,0,0,11,0,0,0,0,0,0,31,0,22752,0,0,0,2,1,0.0,0,137,433,296,41,True,0,0
Kevin_McDonald_183,0,0,0,0,0,0,0,0,0,0.0,0,0,183,0,0,305,0,0,0,0.0,16921,0.0,0,2019-03-17T14:15:00Z,17 Mar 14:15,0,0,0,0,0,12,0,0,0,0,0,0,31,0,17992,0,0,0,2,1,0.0,0,296,795,499,42,True,0,0
