name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Bernardo_Fernandes da Silva Junior_440,0,35,0,0,0,14,0,7,27,1.9,0,0,440,0,0,294,3,1,0,2.8,16656,26.4,0,2019-03-09T12:30:00Z,09 Mar 12:30,0,0,90,0,0,7,0,0,0,0,7,0,30,0,6775,1,4,0,2,1,0.0,1,84,185,101,42,False,0,1
Bernard_Anício Caldeira Duarte_507,0,32,0,0,0,9,0,4,28,15.6,1,0,507,0,1,299,1,2,0,2.8,16723,4.2,1,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,81,0,0,15,0,0,0,0,3,0,30,0,11905,3,0,1,2,3,8.0,2,-2,405,407,59,False,0,0
Bernd_Leno_2,0,31,0,0,2,29,1,0,16,0.0,0,0,2,0,0,291,0,0,0,3.1,16218,31.2,0,2019-03-10T16:30:00Z,10 Mar 16:30,0,0,90,0,0,14,0,0,0,0,9,0,30,4,146874,0,0,0,0,2,0.0,9,-3408,2521,5929,48,True,0,0
Bobby_Reid_110,0,0,0,0,0,0,0,0,0,0.0,0,0,110,0,0,292,0,0,0,0.0,16326,0.0,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,0,0,0,19,0,0,0,0,0,0,30,0,76536,0,0,0,0,2,0.0,0,-3828,4256,8084,52,True,0,0
Bonatini Lohner Maia_Bonatini_438,0,0,0,0,0,0,0,0,0,0.0,0,0,438,0,0,293,0,0,0,0.0,16654,0.0,0,2019-03-10T14:05:00Z,10 Mar 14:05,0,0,0,0,0,6,0,0,0,0,0,0,30,0,21438,0,0,0,1,1,0.0,0,-322,6,328,46,False,0,0
Brahim_Diaz_278,0,0,0,0,0,0,0,0,0,0.0,0,0,278,0,0,298,0,0,0,0.0,16494,0.0,0,2019-03-09T17:30:00Z,09 Mar 17:30,0,0,0,0,0,18,0,0,0,0,0,0,30,0,2484,0,0,0,1,3,0.0,0,-20,1,21,47,True,0,0
Brian_Murphy_537,0,0,0,0,0,0,0,0,0,0.0,0,0,537,0,0,292,0,0,0,0.0,16753,0.0,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,0,0,0,19,0,0,0,0,0,0,30,0,12245,0,0,0,0,2,0.0,0,-83,71,154,40,True,0,0
Bright_Enobakhare_436,0,0,0,0,0,0,0,0,0,0.0,0,0,436,0,0,293,0,0,0,0.0,16652,0.0,0,2019-03-10T14:05:00Z,10 Mar 14:05,0,0,0,0,0,6,0,0,0,0,0,0,30,0,6922,0,0,0,1,1,0.0,0,-44,7,51,43,False,0,0
Bruno_Ecuele Manga_92,0,20,0,0,0,21,1,3,14,0.2,1,0,92,0,0,292,0,0,0,2.7,16308,6.8,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,90,0,0,19,0,0,0,0,5,0,30,0,22149,0,0,0,0,2,20.0,6,-1093,551,1644,44,True,0,0
Bruno_Saltor Grau_50,0,0,0,0,0,0,0,0,0,0.0,0,0,50,0,0,294,0,0,0,0.0,16266,0.0,0,2019-03-09T12:30:00Z,09 Mar 12:30,0,0,0,0,0,7,0,0,0,0,0,0,30,0,19276,0,0,0,2,1,0.0,0,-399,18,417,44,False,0,0
Bukayo_Saka_563,0,0,0,0,0,0,0,0,0,0.0,0,0,563,0,0,291,0,0,0,0.0,16779,0.0,0,2019-03-10T16:30:00Z,10 Mar 16:30,0,0,0,0,0,14,0,0,0,0,0,0,30,0,774,0,0,0,0,2,0.0,0,6,51,45,45,True,0,0
Callum_Hudson-Odoi_131,0,18,0,0,0,4,0,1,13,21.1,1,0,131,0,0,293,1,0,0,2.9,16347,7.8,1,2019-03-10T14:05:00Z,10 Mar 14:05,0,0,29,0,2,20,0,0,0,0,2,0,30,0,138712,2,0,0,1,1,0.0,1,-815,3219,4034,42,True,0,0
Callum_Paterson_101,0,1,0,0,0,3,0,0,1,0.3,0,0,101,0,0,292,0,0,0,0.0,16317,0.0,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,6,0,0,19,0,0,0,0,0,0,30,0,40149,0,0,0,0,2,0.0,1,-4219,527,4746,50,True,0,0
Callum_Roberts_577,0,0,0,0,0,0,0,0,0,0.0,0,0,577,0,0,299,0,0,0,0.0,16793,0.0,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,0,0,0,8,0,0,0,0,0,0,30,0,51,0,0,0,2,3,0.0,0,1,1,0,45,True,0,0
Callum_Slattery_570,0,0,0,0,0,0,0,0,0,0.0,0,0,570,0,0,300,0,0,0,0.0,16786,0.0,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,0,0,0,17,0,0,0,0,0,0,30,0,124,0,0,0,1,2,0.0,0,7,14,7,45,True,0,0
Callum_Wilson_43,1,21,1,1,2,38,1,0,14,13.4,0,0,43,0,0,295,2,0,1,12.3,16259,51.4,1,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,90,0,0,10,0,0,0,0,3,0,30,0,629252,4,0,0,2,0,58.0,11,-3018,13368,16386,63,False,1,0
Calum_Chambers_9,0,36,0,0,0,11,0,4,32,1.4,0,0,9,1,0,296,0,3,0,1.4,16225,12.6,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,90,0,0,11,0,0,0,0,3,0,30,0,58703,3,2,0,1,3,0.0,1,1258,2180,922,42,False,0,0
Cameron_John_596,0,0,0,0,0,0,0,0,0,0.0,0,0,596,0,0,293,0,0,0,0.0,16812,0.0,0,2019-03-10T14:05:00Z,10 Mar 14:05,0,0,0,0,0,6,0,0,0,0,0,0,30,0,1391,0,0,0,1,1,0.0,0,62,205,143,40,False,0,0
Carlos_Sánchez_518,0,0,0,0,0,0,0,0,0,0.0,0,0,518,0,0,292,0,0,0,0.0,16734,0.0,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,0,0,0,5,0,0,0,0,0,0,30,0,9034,0,0,0,0,2,0.0,0,-23,17,40,43,False,0,0
Carl_Jenkinson_581,0,0,0,0,0,0,0,0,0,0.0,0,0,581,0,0,291,0,0,0,0.0,16797,0.0,0,2019-03-10T16:30:00Z,10 Mar 16:30,0,0,0,0,0,14,0,0,0,0,0,0,30,0,369,0,0,0,0,2,0.0,0,-4,30,34,45,True,0,0
Cenk_Tosun_177,0,0,0,0,0,0,0,0,0,0.0,0,0,177,0,0,299,0,0,0,0.0,16393,0.0,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,0,0,0,15,0,0,0,0,0,0,30,0,93906,0,0,0,2,3,0.0,0,-449,194,643,64,False,0,0
Cesc_Fàbregas_123,0,0,0,0,0,0,0,0,0,0.0,0,0,123,0,0,293,0,0,0,0.0,16339,0.0,0,2019-03-10T14:05:00Z,10 Mar 14:05,0,0,0,0,0,20,0,0,0,0,0,0,30,0,21573,0,0,0,1,1,0.0,0,-74,4,78,62,True,0,0
Chancel_Mbemba_316,0,0,0,0,0,0,0,0,0,0.0,0,0,316,0,0,299,0,0,0,0.0,16532,0.0,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,0,0,0,8,0,0,0,0,0,0,30,0,6065,0,0,0,2,3,0.0,0,-21,6,27,40,True,0,0
Charlie_Austin_348,0,4,0,0,0,3,0,0,2,0.1,0,0,348,0,0,300,1,1,0,2.2,16564,4.0,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,45,0,0,17,0,0,0,0,0,0,30,0,28480,1,1,0,1,2,18.0,1,1212,2179,967,55,True,0,0
Charlie_Daniels_28,0,50,0,0,1,26,1,6,36,7.2,1,0,28,0,0,295,0,0,0,2.8,16244,17.2,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,90,0,0,10,0,0,0,0,9,0,30,0,236575,1,0,0,2,0,4.0,7,5092,7898,2806,41,False,0,0
Charlie_Taylor_74,0,29,0,0,0,8,0,7,19,1.9,1,0,74,0,0,297,0,4,0,3.5,16290,33.2,0,2019-03-10T12:00:00Z,10 Mar 12:00,0,0,90,0,0,12,0,0,0,0,6,0,30,0,23113,4,0,0,2,4,0.0,0,-729,475,1204,44,False,0,0
Cheikhou_Kouyaté_412,0,0,0,0,0,0,0,0,0,0.0,0,0,412,0,0,294,0,0,0,0.0,16628,0.0,0,2019-03-09T12:30:00Z,09 Mar 12:30,0,0,0,0,0,3,0,0,0,0,0,0,30,0,14350,0,0,0,2,1,0.0,0,831,1014,183,47,True,0,0
Christian_Atsu_320,0,0,0,0,0,0,0,0,0,0.0,0,0,320,0,0,299,0,0,0,0.0,16536,0.0,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,0,0,0,8,0,0,0,0,0,0,30,0,5378,0,0,0,2,3,0.0,0,-192,76,268,51,True,0,0
Christian_Benteke_152,0,8,0,0,0,3,0,0,4,0.8,0,0,152,0,0,294,0,0,0,0.5,16368,0.0,0,2019-03-09T12:30:00Z,09 Mar 12:30,0,0,13,0,0,3,0,0,0,0,0,0,30,0,27293,0,0,0,2,1,4.0,1,-74,173,247,63,True,0,0
Christian_Eriksen_364,0,65,1,0,0,18,0,1,53,58.8,1,0,364,0,0,300,0,2,0,10.2,16580,24.4,4,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,90,0,0,16,0,0,0,0,7,0,30,0,358748,1,0,1,1,2,19.0,2,-10712,8461,19173,93,False,0,0
Christian_Fuchs_216,0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,296,0,0,0,0.0,16432,0.0,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,0,0,0,9,0,0,0,0,0,0,30,0,25529,0,0,0,1,3,0.0,0,-74,176,250,41,True,0,0
Christian_Kabasele_380,0,25,0,0,0,10,0,8,15,0.1,0,0,380,0,0,298,0,3,0,2.3,16596,22.6,0,2019-03-09T17:30:00Z,09 Mar 17:30,0,0,90,0,0,13,0,0,0,0,2,0,30,0,16392,0,0,0,1,3,0.0,1,-152,28,180,44,False,0,0
Christopher_Schindler_192,0,45,0,0,0,10,0,1,37,0.8,0,0,192,0,0,295,1,2,0,0.8,16408,7.6,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,90,0,0,2,0,0,0,0,2,0,30,0,153611,1,1,0,2,0,0.0,1,3757,6841,3084,42,True,0,0
Chris_Löwe_193,0,18,0,0,0,4,0,1,14,6.2,0,0,193,0,0,295,0,1,0,0.8,16409,1.8,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,45,0,0,2,0,0,0,0,3,0,30,0,6326,0,0,0,2,0,0.0,1,-80,19,99,44,True,0,0
Chris_Mepham_580,0,22,0,0,0,23,1,10,17,0.1,0,0,580,0,0,295,2,0,0,2.6,16796,25.4,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,90,0,0,10,0,0,0,0,7,0,30,0,693,0,0,0,2,0,0.0,6,234,280,46,45,False,0,0
Chris_Smalling_284,0,46,0,0,0,13,0,6,38,0.3,0,0,284,0,0,291,0,2,0,2.3,16500,21.0,0,2019-03-10T16:30:00Z,10 Mar 16:30,0,0,90,1,0,1,0,0,0,0,3,0,30,0,79782,0,0,0,0,2,2.0,1,-122,1032,1154,56,False,0,0
Chris_Wood_87,0,15,0,0,0,6,0,1,10,12.3,0,0,87,0,0,297,0,3,0,2.2,16303,5.8,1,2019-03-10T12:00:00Z,10 Mar 12:00,0,0,78,1,0,12,0,0,0,0,4,0,30,0,69868,3,1,0,2,4,4.0,2,-16434,1672,18106,62,False,0,0
Ciaran_Clark_311,0,0,0,0,0,0,0,0,0,0.0,0,0,311,0,0,299,0,0,0,0.0,16527,0.0,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,0,0,0,8,0,0,0,0,0,0,30,0,10573,0,0,0,2,3,0.0,0,-237,14,251,45,True,0,0
Claudio_Bravo_261,0,0,0,0,0,0,0,0,0,0.0,0,0,261,0,0,298,0,0,0,0.0,16477,0.0,0,2019-03-09T17:30:00Z,09 Mar 17:30,0,0,0,0,0,18,0,0,0,0,0,0,30,0,6709,0,0,0,1,3,0.0,0,-20,17,37,48,True,0,0
Collin_Quaner_209,0,0,0,0,0,0,0,0,0,0.0,0,0,209,0,0,295,0,0,0,0.0,16425,0.0,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,0,0,0,2,0,0,0,0,0,0,30,0,212236,0,0,0,2,0,0.0,0,-4026,1330,5356,43,True,0,0
Connor_Wickham_444,0,0,0,0,0,0,0,0,0,0.0,0,0,444,0,0,294,0,0,0,0.0,16660,0.0,0,2019-03-09T12:30:00Z,09 Mar 12:30,0,0,0,0,0,3,0,0,0,0,0,0,30,0,7404,0,0,0,2,1,0.0,0,-284,161,445,49,True,0,0
Conor_Coady_430,0,16,0,0,0,9,0,5,12,0.0,0,0,430,0,0,293,0,1,0,1.6,16646,15.8,0,2019-03-10T14:05:00Z,10 Mar 14:05,0,0,90,0,0,6,0,0,0,0,3,0,30,0,42748,0,0,0,1,1,0.0,2,118,1560,1442,45,False,0,0
Conor_Coventry_548,0,0,0,0,0,0,0,0,0,0.0,0,0,548,0,0,292,0,0,0,0.0,16764,0.0,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,0,0,0,5,0,0,0,0,0,0,30,0,616,0,0,0,0,2,0.0,0,23,40,17,45,False,0,0
Craig_Cathcart_376,0,2,0,0,0,3,0,0,2,0.0,0,0,376,0,0,298,0,0,0,0.0,16592,0.4,0,2019-03-09T17:30:00Z,09 Mar 17:30,0,0,8,0,0,13,0,0,0,0,0,0,30,0,135899,0,0,0,1,3,0.0,1,-11242,1079,12321,46,False,0,0
Cuco_Martina_163,0,0,0,0,0,0,0,0,0,0.0,0,0,163,0,0,299,0,0,0,0.0,16379,0.0,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,0,0,0,15,0,0,0,0,0,0,30,0,2475,0,0,0,2,3,0.0,0,-4,2,6,45,False,0,0
Curtis_Jones_597,0,0,0,0,0,0,0,0,0,0.0,0,0,597,0,0,297,0,0,0,0.0,16813,0.0,0,2019-03-10T12:00:00Z,10 Mar 12:00,0,0,0,0,0,4,0,0,0,0,0,0,30,0,199,0,0,0,2,4,0.0,0,4,22,18,45,True,0,0
Cyrus_Christie_460,0,0,0,0,0,0,0,0,0,0.0,0,0,460,0,0,296,0,0,0,0.0,16676,0.0,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,0,0,0,11,0,0,0,0,0,0,30,0,8866,0,0,0,1,3,0.0,0,-163,20,183,42,False,0,0
Cédric_Soares_332,0,0,0,0,0,0,0,0,0,0.0,0,0,332,0,0,300,0,0,0,0.0,16548,0.0,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,0,0,0,17,0,0,0,0,0,0,30,0,142057,0,0,0,1,2,0.0,0,-3523,8,3531,42,True,0,0
César_Azpilicueta_113,0,87,0,0,0,12,0,0,80,9.2,0,0,113,0,0,293,0,1,0,5.8,16329,10.6,0,2019-03-10T14:05:00Z,10 Mar 14:05,0,0,90,0,0,20,0,0,0,0,4,0,30,0,539020,1,0,0,1,1,38.0,2,22070,26398,4328,63,True,0,0
Daley_Blind_290,0,0,0,0,0,0,0,0,0,0.0,0,0,290,0,0,291,0,0,0,0.0,16506,0.0,0,2019-03-10T16:30:00Z,10 Mar 16:30,0,0,0,0,0,1,0,0,0,0,0,0,30,0,548,0,0,0,0,2,0.0,0,-1,1,2,50,False,0,0
Dale_Stephens_56,1,46,0,0,2,33,0,9,39,21.8,0,0,56,0,0,294,0,1,0,7.0,16272,47.8,2,2019-03-09T12:30:00Z,09 Mar 12:30,0,0,90,0,0,7,0,0,0,0,7,0,30,0,187610,0,3,0,2,1,0.0,7,-612,1049,1661,43,False,0,0
Daniel_Amartey_226,0,0,0,0,0,0,0,0,0,0.0,0,0,226,0,0,296,0,0,0,0.0,16442,0.0,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,0,0,0,9,0,0,0,0,0,0,30,0,9716,0,0,0,1,3,0.0,0,-48,25,73,43,True,0,0
Daniel_Drinkwater_128,0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,293,0,0,0,0.0,16344,0.0,0,2019-03-10T14:05:00Z,10 Mar 14:05,0,0,0,0,0,20,0,0,0,0,0,0,30,0,6924,0,0,0,1,1,0.0,0,-6,38,44,46,True,0,0
Daniel_Sturridge_472,1,2,1,0,0,16,0,0,2,13.2,0,0,472,0,0,297,0,1,0,3.9,16688,17.4,1,2019-03-10T12:00:00Z,10 Mar 12:00,0,0,4,0,0,4,0,0,0,0,0,0,30,0,57661,0,0,0,2,4,8.0,4,-1174,258,1432,56,True,0,0
Danilo Luiz_da Silva_266,0,0,0,0,0,0,0,0,0,0.0,0,0,266,0,0,298,0,0,0,0.0,16482,0.0,0,2019-03-09T17:30:00Z,09 Mar 17:30,0,0,0,0,0,18,0,0,0,0,0,0,30,0,51948,0,0,0,1,3,0.0,0,-6908,657,7565,51,True,0,0
Danny_Batth_428,0,0,0,0,0,0,0,0,0,0.0,0,0,428,0,0,293,0,0,0,0.0,16644,0.0,0,2019-03-10T14:05:00Z,10 Mar 14:05,0,0,0,0,0,6,0,0,0,0,0,0,30,0,38435,0,0,0,1,1,0.0,0,-244,8,252,40,False,0,0
Danny_Ings_258,0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,300,0,0,0,0.0,16474,0.0,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,0,0,0,17,0,0,0,0,0,0,30,0,166137,0,0,0,1,2,0.0,0,-10882,391,11273,54,True,0,0
Danny_Rose_354,0,47,0,0,0,16,0,3,33,30.0,2,0,354,1,0,300,1,2,0,4.4,16570,14.2,2,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,81,0,2,16,0,0,0,0,6,0,30,0,62104,1,2,0,1,2,0.0,1,239,1675,1436,58,False,0,0
Danny_Simpson_217,0,0,0,0,0,0,0,0,0,0.0,0,0,217,0,0,296,0,0,0,0.0,16433,0.0,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,0,0,0,9,0,0,0,0,0,0,30,0,13503,0,0,0,1,3,0.0,0,-89,94,183,42,True,0,0
Danny_Ward_105,0,0,0,0,0,0,0,0,0,0.0,0,0,105,0,0,292,0,0,0,0.0,16321,0.0,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,0,0,0,19,0,0,0,0,0,0,30,0,13770,0,0,0,0,2,0.0,0,-123,134,257,43,True,0,0
Danny_Ward_457,0,0,0,0,0,0,0,0,0,0.0,0,0,457,0,0,296,0,0,0,0.0,16673,0.0,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,0,0,0,9,0,0,0,0,0,0,30,0,8948,0,0,0,1,3,0.0,0,-26,13,39,43,True,0,0
Danny_Welbeck_21,0,0,0,0,0,0,0,0,0,0.0,0,0,21,0,0,291,0,0,0,0.0,16237,0.0,0,2019-03-10T16:30:00Z,10 Mar 16:30,0,0,0,0,0,14,0,0,0,0,0,0,30,0,28242,0,0,0,0,2,0.0,0,-90,54,144,64,True,0,0
Danny_Williams_204,0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,295,0,0,0,0.0,16420,0.0,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,0,0,0,2,0,0,0,0,0,0,30,0,812,0,0,0,2,0,0.0,0,4,12,8,45,True,0,0
Dan_Burn_582,0,0,0,0,0,0,0,0,0,0.0,0,0,582,0,0,294,0,0,0,0.0,16798,0.0,0,2019-03-09T12:30:00Z,09 Mar 12:30,0,0,0,0,0,7,0,0,0,0,0,0,30,0,180,0,0,0,2,1,0.0,0,2,15,13,45,False,0,0
Dan_Gosling_37,0,0,0,0,0,0,0,0,0,0.0,0,0,37,0,0,295,0,0,0,0.0,16253,0.0,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,0,0,0,10,0,0,0,0,0,0,30,0,6330,0,0,0,2,0,0.0,0,69,263,194,47,False,0,0
Daryl_Janmaat_381,0,25,0,0,0,11,0,7,22,1.2,0,0,381,0,0,298,0,3,0,2.3,16597,21.4,0,2019-03-09T17:30:00Z,09 Mar 17:30,0,0,90,0,0,13,0,0,0,0,1,0,30,0,18316,0,1,0,1,3,0.0,1,-374,248,622,49,False,0,0
David Junior_Hoilett_99,0,23,0,0,3,30,1,4,19,29.8,0,0,99,0,0,292,1,0,1,11.2,16315,45.4,2,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,90,0,1,19,0,0,0,0,7,0,30,0,5909,5,1,0,0,2,37.0,11,-92,34,126,50,True,1,0
Davide_Zappacosta_120,0,0,0,0,0,0,0,0,0,0.0,0,0,120,0,0,293,0,0,0,0.0,16336,0.0,0,2019-03-10T14:05:00Z,10 Mar 14:05,0,0,0,0,0,20,0,0,0,0,0,0,30,0,8432,0,0,0,1,1,0.0,0,-5,60,65,50,True,0,0
David_Brooks_42,0,20,0,0,0,6,1,1,13,17.0,2,0,42,0,0,295,0,0,0,2.4,16258,5.0,1,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,64,0,0,10,0,0,0,0,4,0,30,0,294963,4,0,0,2,0,2.0,3,106840,111891,5051,50,False,0,0
David_Button_179,0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,294,0,0,0,0.0,16395,0.0,0,2019-03-09T12:30:00Z,09 Mar 12:30,0,0,0,0,0,7,0,0,0,0,0,0,30,0,193238,0,0,0,2,1,0.0,0,-6293,724,7017,40,False,0,0
David_De Gea_282,0,27,0,0,0,4,0,0,18,0.0,0,0,282,1,0,291,0,2,0,0.0,16498,0.0,0,2019-03-10T16:30:00Z,10 Mar 16:30,0,0,90,0,0,1,0,0,0,0,5,0,30,0,1037928,0,0,0,0,2,0.0,1,-18232,3610,21842,57,False,0,0
David_Luiz Moreira Marinho_116,0,115,0,0,0,15,0,0,104,5.1,0,0,116,0,0,293,0,1,0,4.6,16332,13.0,0,2019-03-10T14:05:00Z,10 Mar 14:05,0,0,90,0,0,20,0,0,0,0,9,0,30,0,793687,0,0,0,1,1,28.0,2,-5433,28488,33921,59,True,0,0
David_Silva_271,1,98,1,1,1,27,0,2,95,49.5,3,0,271,0,0,298,1,1,0,11.7,16487,32.0,3,2019-03-09T17:30:00Z,09 Mar 17:30,0,0,90,0,0,18,0,0,0,0,6,0,30,0,286813,1,0,1,1,3,35.0,6,22963,28927,5964,85,True,0,0
Davinson_Sánchez_359,0,59,0,0,0,15,0,5,50,10.8,1,0,359,0,0,300,0,2,0,3.3,16575,22.2,1,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,90,0,0,16,0,0,0,0,4,0,30,0,102900,0,0,0,1,2,0.0,1,-461,1394,1855,58,False,0,0
Davy_Klaassen_171,0,0,0,0,0,0,0,0,0,0.0,0,0,171,0,0,299,0,0,0,0.0,16387,0.0,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,0,0,0,15,0,0,0,0,0,0,30,0,435,0,0,0,2,3,0.0,0,2,5,3,60,False,0,0
Davy_Pröpper_60,0,37,0,0,0,6,0,4,20,11.3,2,0,60,0,0,294,2,1,0,1.7,16276,5.6,1,2019-03-09T12:30:00Z,09 Mar 12:30,0,0,90,0,0,7,0,1,0,0,9,0,30,0,13781,5,1,0,2,1,0.0,2,417,1801,1384,48,False,0,0
DeAndre_Yedlin_310,0,21,0,0,0,7,0,4,14,1.0,0,0,310,0,0,299,1,2,0,1.6,16526,5.8,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,90,0,0,8,0,0,0,0,4,0,30,0,70277,0,0,1,2,3,9.0,1,-4968,587,5555,45,True,0,0
Declan_Rice_406,0,67,0,0,0,15,0,2,55,12.1,0,0,406,0,0,292,1,2,0,3.7,16622,23.4,1,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,90,0,0,5,0,0,0,0,16,0,30,0,297830,0,0,1,0,2,1.0,1,134139,137013,2874,46,False,0,0
Dejan_Lovren_239,0,0,0,0,0,0,0,0,0,0.0,0,0,239,0,0,297,0,0,0,0.0,16455,0.0,0,2019-03-10T12:00:00Z,10 Mar 12:00,0,0,0,0,0,4,0,0,0,0,0,0,30,0,95161,0,0,0,2,4,0.0,0,-2074,40,2114,49,True,0,0
Demarai_Gray_225,0,30,0,0,0,6,0,0,24,24.3,1,0,225,0,0,296,1,1,0,3.2,16441,5.8,2,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,71,0,0,9,0,0,0,0,3,0,30,0,68727,9,1,0,1,3,2.0,2,3560,6321,2761,54,True,0,0
Demeaco_Duhaney_601,0,0,0,0,0,0,0,0,0,0.0,0,0,601,0,0,295,0,0,0,0.0,16817,0.0,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,0,0,0,2,0,0,0,0,0,0,30,0,99,0,0,0,2,0,0.0,0,0,19,19,40,True,0,0
Denis_Odoi_181,0,42,0,0,0,12,0,7,35,1.4,0,0,181,0,0,296,1,3,0,2.9,16397,25.2,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,90,0,0,11,0,0,0,0,4,0,30,0,7512,3,1,0,1,3,2.0,1,-81,80,161,44,False,0,0
Denis_Suárez_586,0,3,0,0,0,3,0,0,3,0.3,1,0,586,0,0,291,0,0,0,0.2,16802,1.4,0,2019-03-10T16:30:00Z,10 Mar 16:30,0,0,10,0,0,14,0,0,0,0,2,0,30,0,6962,1,0,0,0,2,0.0,1,-2264,146,2410,60,True,0,0
Diego_Rico_473,0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,295,0,0,0,0.0,16689,0.0,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,0,0,0,10,0,0,0,0,0,0,30,0,2775,0,0,0,2,0,0.0,0,70,136,66,41,False,0,0
Diogo_Jota_432,1,21,1,0,1,19,1,3,17,14.8,1,0,432,0,0,293,3,0,0,3.7,16648,22.4,1,2019-03-10T14:05:00Z,10 Mar 14:05,0,0,81,0,0,6,0,0,0,0,8,0,30,0,224285,2,2,0,1,1,0.0,6,468,25606,25138,61,False,0,1
Divock_Origi_543,0,0,0,0,0,0,0,0,0,0.0,0,0,543,0,0,297,0,0,0,0.0,16759,0.0,0,2019-03-10T12:00:00Z,10 Mar 12:00,0,0,0,0,0,4,0,0,0,0,0,0,30,0,10127,0,0,0,2,4,0.0,0,-68,2019,2087,50,True,0,0
Domingos_Quina_517,0,0,0,0,0,0,0,0,0,0.0,0,0,517,0,0,298,0,0,0,0.0,16733,0.0,0,2019-03-09T17:30:00Z,09 Mar 17:30,0,0,0,0,0,13,0,0,0,0,0,0,30,0,5211,0,0,0,1,3,0.0,0,-136,25,161,44,False,0,0
Dominic_Calvert-Lewin_175,0,23,0,0,0,27,0,4,14,17.4,0,0,175,0,0,299,3,3,1,8.1,16391,40.6,1,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,90,0,0,15,0,0,0,0,2,0,30,0,92744,2,0,1,2,3,23.0,6,3956,8948,4992,53,False,0,0
Dominic_Solanke_259,0,9,0,0,0,6,0,0,5,20.6,2,0,259,0,0,295,0,0,0,2.9,16475,6.4,2,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,25,0,0,10,0,0,0,0,2,0,30,0,26250,1,0,0,2,0,2.0,1,-2719,243,2962,47,False,0,0
