name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Bonatini Lohner Maia_Bonatini_438,0,0,0,0,0,0,0,0,0,0.0,0,0,438,0,0,180,0,0,0,0.0,9698,0.0,0,2018-12-21T20:00:00Z,21 Dec 20:00,0,0,0,0,0,12,0,0,0,0,0,0,18,0,26460,0,0,0,2,0,0.0,0,-684,275,959,47,True,0,0
Brahim_Diaz_278,0,0,0,0,0,0,0,0,0,0.0,0,0,278,0,0,177,0,0,0,0.0,9538,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,18,0,2747,0,0,0,3,2,0.0,0,-4,64,68,47,True,0,0
Brian_Murphy_537,0,0,0,0,0,0,0,0,0,0.0,0,0,537,0,0,173,0,0,0,0.0,9797,0.0,0,2018-12-22T17:30:00Z,22 Dec 17:30,0,0,0,0,0,14,0,0,0,0,0,0,18,0,13348,0,0,0,5,1,0.0,0,144,409,265,40,True,0,0
Bright_Enobakhare_436,0,0,0,0,0,0,0,0,0,0.0,0,0,436,0,0,180,0,0,0,0.0,9696,0.0,0,2018-12-21T20:00:00Z,21 Dec 20:00,0,0,0,0,0,12,0,0,0,0,0,0,18,0,7979,0,0,0,2,0,0.0,0,-91,143,234,43,True,0,0
Bruno_Ecuele Manga_92,0,17,0,0,0,10,0,6,11,0.9,0,0,92,0,0,173,0,5,0,1.7,9352,16.4,0,2018-12-22T17:30:00Z,22 Dec 17:30,0,0,90,0,0,14,0,0,0,0,4,0,18,0,8142,0,0,0,5,1,0.0,0,-85,213,298,44,True,0,0
Bruno_Saltor Grau_50,0,0,0,0,0,0,0,0,0,0.0,0,0,50,0,0,172,0,0,0,0.0,9310,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,18,0,33676,0,0,0,0,2,0.0,0,-1982,177,2159,44,False,0,0
Bukayo_Saka_563,0,0,0,0,0,0,0,0,0,0.0,0,0,563,0,0,171,0,0,0,0.0,9823,0.0,0,2018-12-22T12:30:00Z,22 Dec 12:30,0,0,0,0,0,4,0,0,0,0,0,0,18,0,0,0,0,0,1,3,0.0,0,0,0,0,45,True,0,0
Caglar_Söyüncü_515,0,0,0,0,0,0,0,0,0,0.0,0,0,515,0,0,174,0,0,0,0.0,9775,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,6,0,0,0,0,0,0,18,0,2133,0,0,0,1,0,0.0,0,-25,22,47,49,False,0,0
Callum_Hudson-Odoi_131,0,0,0,0,0,0,0,0,0,0.0,0,0,131,0,0,174,0,0,0,0.0,9391,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,11,0,0,0,0,0,0,18,0,126003,0,0,0,1,0,0.0,0,294,8862,8568,42,True,0,0
Callum_Paterson_101,0,17,0,0,0,4,0,0,7,1.3,0,0,101,0,0,173,1,5,0,0.9,9361,0.0,0,2018-12-22T17:30:00Z,22 Dec 17:30,0,0,90,0,0,14,0,0,0,0,3,0,18,0,80798,2,1,2,5,1,10.0,2,-7676,4770,12446,53,True,0,0
Callum_Wilson_43,0,17,0,0,0,4,1,0,11,22.7,1,0,43,0,0,172,3,0,0,4.1,9303,2.8,2,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,90,1,0,3,0,0,0,0,2,0,18,0,2186432,2,1,1,0,2,15.0,2,41266,108463,67197,69,True,0,0
Calum_Chambers_9,0,39,0,0,0,28,1,4,30,2.8,0,0,9,0,0,178,0,0,0,1.9,9269,16.6,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,90,0,0,15,0,0,0,0,9,0,18,0,51453,1,2,0,0,0,0.0,6,-23,1083,1106,42,False,0,0
Carlos_Sánchez_518,0,0,0,0,0,0,0,0,0,0.0,0,0,518,0,0,179,0,0,0,0.0,9778,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,18,0,10243,0,0,0,2,0,0.0,0,-164,16,180,44,True,0,0
Cenk_Tosun_177,0,4,0,0,0,3,0,1,3,0.3,0,0,177,0,0,175,0,0,0,0.4,9437,1.2,0,2018-12-23T16:00:00Z,23 Dec 16:00,0,0,7,0,0,17,0,0,0,0,1,0,18,0,101627,0,0,0,6,2,2.0,1,-2157,331,2488,65,True,0,0
Cesc_Fàbregas_123,0,24,0,0,0,5,0,0,21,4.3,0,0,123,0,1,174,1,0,0,0.5,9383,1.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,15,0,0,11,0,0,0,0,6,0,18,0,23244,0,1,0,1,0,0.0,1,-118,119,237,62,True,0,0
Chancel_Mbemba_316,0,0,0,0,0,0,0,0,0,0.0,0,0,316,0,0,178,0,0,0,0.0,9576,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,9,0,0,0,0,0,0,18,0,6646,0,0,0,0,0,0.0,0,-44,15,59,40,True,0,0
Charlie_Austin_348,0,0,0,0,0,0,0,0,0,0.0,0,0,348,0,0,176,0,0,0,0.0,9608,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,10,0,0,0,0,0,0,18,0,31426,0,0,0,3,1,0.0,0,1954,3877,1923,55,False,0,0
Charlie_Daniels_28,0,59,0,0,0,23,1,1,53,24.3,0,0,28,0,0,172,1,0,0,4.9,9288,11.4,2,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,90,0,0,3,0,0,0,0,10,0,18,0,256757,2,0,1,0,2,13.0,6,351,4729,4378,42,True,0,0
Charlie_Taylor_74,0,28,0,0,0,13,0,3,21,6.5,1,0,74,0,0,171,0,3,0,2.3,9334,12.6,0,2018-12-22T12:30:00Z,22 Dec 12:30,0,0,90,0,1,1,0,0,0,0,6,0,18,0,17229,1,2,1,1,3,4.0,1,-216,549,765,44,False,0,0
Cheikhou_Kouyaté_412,0,0,0,0,0,0,0,0,0,0.0,0,0,412,0,0,177,0,0,0,0.0,9672,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,13,0,0,0,0,0,0,18,0,16068,0,0,0,3,2,0.0,0,-1244,98,1342,47,False,0,0
Christian_Atsu_320,0,27,0,0,0,3,1,0,25,3.6,0,0,320,0,0,178,1,0,0,2.3,9580,7.6,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,71,0,0,9,0,0,0,0,3,0,18,0,4934,3,0,0,0,0,12.0,3,430,588,158,51,True,0,0
Christian_Benteke_152,0,0,0,0,0,0,0,0,0,0.0,0,0,152,0,0,177,0,0,0,0.0,9412,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,13,0,0,0,0,0,0,18,0,26663,0,0,0,3,2,0.0,0,-209,31,240,63,False,0,0
Christian_Eriksen_364,0,71,0,0,0,25,0,0,61,3.8,0,0,364,0,0,175,0,2,1,5.5,9624,39.6,0,2018-12-23T16:00:00Z,23 Dec 16:00,0,0,90,0,0,8,0,0,0,0,7,0,18,0,337313,1,0,1,6,2,12.0,6,-13501,9833,23334,93,False,0,1
Christian_Fuchs_216,0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,174,0,0,0,0.0,9476,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,6,0,0,0,0,0,0,18,0,24835,0,0,0,1,0,0.0,0,-119,179,298,42,False,0,0
Christian_Kabasele_380,0,18,0,0,0,22,1,16,12,0.0,0,0,380,0,0,179,1,0,0,3.7,9640,36.6,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,90,0,0,19,0,0,0,0,1,0,18,0,20169,0,0,0,2,0,0.0,5,-312,164,476,44,False,0,1
Christopher_Schindler_192,0,62,0,0,0,8,0,3,55,0.5,0,0,192,1,0,176,1,3,0,1.1,9452,4.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,90,0,0,16,0,0,0,0,8,0,18,0,215693,1,0,0,3,1,6.0,1,9217,15955,6738,44,True,0,0
Chris_Löwe_193,0,17,0,0,0,0,0,0,13,1.0,0,0,193,0,0,176,1,2,0,0.0,9453,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,45,0,0,16,0,0,0,0,3,0,18,0,9936,0,0,0,3,1,0.0,-1,930,1284,354,44,True,0,1
Chris_Smalling_284,0,0,0,0,0,0,0,0,0,0.0,0,0,284,0,0,173,0,0,0,0.0,9544,0.0,0,2018-12-22T17:30:00Z,22 Dec 17:30,0,0,0,0,0,5,0,0,0,0,0,0,18,0,88113,0,0,0,5,1,0.0,0,-3861,225,4086,56,False,0,0
Chris_Wood_87,0,26,0,0,0,0,0,1,17,16.2,0,0,87,0,0,171,3,2,0,2.5,9347,2.6,1,2018-12-22T12:30:00Z,22 Dec 12:30,0,0,76,1,0,1,0,0,0,0,1,0,18,0,14101,2,1,0,1,3,6.0,1,-438,155,593,62,False,0,1
Ciaran_Clark_311,0,0,0,0,0,0,0,0,0,0.0,0,0,311,0,0,178,0,0,0,0.0,9571,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,9,0,0,0,0,0,0,18,0,18857,0,0,0,0,0,0.0,0,4030,5440,1410,45,True,0,0
Claudio_Bravo_261,0,0,0,0,0,0,0,0,0,0.0,0,0,261,0,0,177,0,0,0,0.0,9521,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,18,0,6890,0,0,0,3,2,0.0,0,-38,20,58,48,True,0,0
Collin_Quaner_209,0,8,0,0,0,2,0,0,7,11.5,0,0,209,0,0,176,2,0,0,1.2,9469,0.6,1,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,9,0,0,16,0,0,0,0,1,0,18,0,206621,0,0,0,3,1,0.0,1,2187,10152,7965,43,True,0,0
Connor_Wickham_444,0,0,0,0,0,0,0,0,0,0.0,0,0,444,0,0,177,0,0,0,0.0,9704,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,13,0,0,0,0,0,0,18,0,4204,0,0,0,3,2,0.0,0,-42,85,127,49,False,0,0
Conor_Coady_430,0,38,0,0,0,15,0,3,27,0.1,0,0,430,0,0,180,0,2,0,1.2,9690,12.0,0,2018-12-21T20:00:00Z,21 Dec 20:00,0,0,90,0,0,12,0,0,0,0,7,0,18,0,36269,0,2,0,2,0,0.0,1,2034,3281,1247,45,True,0,0
Conor_Coventry_548,0,0,0,0,0,0,0,0,0,0.0,0,0,548,0,0,179,0,0,0,0.0,9808,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,18,0,259,0,0,0,2,0,0.0,0,12,36,24,45,True,0,0
Craig_Cathcart_376,0,29,0,0,0,20,1,5,24,0.1,0,0,376,0,0,179,1,0,0,1.1,9636,10.4,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,90,0,0,19,0,0,0,0,5,0,18,0,56340,0,0,0,2,0,0.0,6,-1793,784,2577,45,False,0,0
Cuco_Martina_163,0,0,0,0,0,0,0,0,0,0.0,0,0,163,0,0,175,0,0,0,0.0,9423,0.0,0,2018-12-23T16:00:00Z,23 Dec 16:00,0,0,0,0,0,17,0,0,0,0,0,0,18,0,2649,0,0,0,6,2,0.0,0,-19,0,19,45,True,0,0
Cyrus_Christie_460,0,30,0,0,0,24,1,10,24,1.8,0,0,460,0,0,178,2,0,0,2.6,9720,21.8,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,90,0,0,15,0,0,0,0,5,0,18,0,8107,2,0,0,0,0,2.0,6,-63,121,184,42,False,0,0
Cédric_Soares_332,0,0,0,0,0,0,0,0,0,0.0,0,0,332,0,0,176,0,0,0,0.0,9592,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,10,0,0,0,0,0,0,18,0,246242,0,0,0,3,1,0.0,0,-16462,1582,18044,44,False,0,0
César_Azpilicueta_113,0,69,0,0,0,16,0,2,66,7.6,0,0,113,0,0,174,2,1,0,2.9,9373,15.4,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,90,0,0,11,0,0,0,0,8,0,18,0,601038,2,3,1,1,0,6.0,2,1945,12389,10444,63,True,0,0
Daley_Blind_290,0,0,0,0,0,0,0,0,0,0.0,0,0,290,0,0,173,0,0,0,0.0,9550,0.0,0,2018-12-22T17:30:00Z,22 Dec 17:30,0,0,0,0,0,5,0,0,0,0,0,0,18,0,563,0,0,0,5,1,0.0,0,-3,1,4,50,False,0,0
Dale_Stephens_56,0,0,0,0,0,0,0,0,0,0.0,0,0,56,0,0,172,0,0,0,0.0,9316,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,18,0,215067,0,0,0,0,2,0.0,0,-4377,266,4643,44,False,0,0
Daniel_Amartey_226,0,0,0,0,0,0,0,0,0,0.0,0,0,226,0,0,174,0,0,0,0.0,9486,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,6,0,0,0,0,0,0,18,0,11399,0,0,0,1,0,0.0,0,-211,48,259,43,False,0,0
Daniel_Drinkwater_128,0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,174,0,0,0,0.0,9388,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,11,0,0,0,0,0,0,18,0,7093,0,0,0,1,0,0.0,0,-68,42,110,47,True,0,0
Daniel_Sturridge_472,0,0,0,0,0,0,0,0,0,0.0,0,0,472,0,0,180,0,0,0,0.0,9732,0.0,0,2018-12-21T20:00:00Z,21 Dec 20:00,0,0,0,0,0,20,0,0,0,0,0,0,18,0,61007,0,0,0,2,0,0.0,0,-1536,551,2087,57,False,0,0
Danilo Luiz_da Silva_266,0,0,0,0,0,0,0,0,0,0.0,0,0,266,0,0,177,0,0,0,0.0,9526,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,18,0,19741,0,0,0,3,2,0.0,0,-387,23,410,51,True,0,0
Danny_Batth_428,0,0,0,0,0,0,0,0,0,0.0,0,0,428,0,0,180,0,0,0,0.0,9688,0.0,0,2018-12-21T20:00:00Z,21 Dec 20:00,0,0,0,0,0,12,0,0,0,0,0,0,18,0,45500,0,0,0,2,0,0.0,0,-761,12,773,40,True,0,0
Danny_Ings_258,0,22,0,0,2,32,0,0,16,1.6,1,0,258,0,0,176,0,1,1,5.5,9518,34.6,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,64,0,0,10,0,0,0,0,2,0,18,0,318477,2,0,0,3,1,19.0,8,144205,149955,5750,55,False,1,0
Danny_Rose_354,0,0,0,0,0,0,0,0,0,0.0,0,0,354,0,0,175,0,0,0,0.0,9614,0.0,0,2018-12-23T16:00:00Z,23 Dec 16:00,0,0,0,0,0,8,0,0,0,0,0,0,18,0,52101,0,0,0,6,2,0.0,0,1160,2132,972,58,False,0,0
Danny_Simpson_217,0,0,0,0,0,0,0,0,0,0.0,0,0,217,0,0,174,0,0,0,0.0,9477,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,6,0,0,0,0,0,0,18,0,12372,0,0,0,1,0,0.0,0,-155,74,229,42,False,0,0
Danny_Ward_105,0,0,0,0,0,0,0,0,0,0.0,0,0,105,0,0,173,0,0,0,0.0,9365,0.0,0,2018-12-22T17:30:00Z,22 Dec 17:30,0,0,0,0,0,14,0,0,0,0,0,0,18,0,17685,0,0,0,5,1,0.0,0,-1222,149,1371,43,True,0,0
Danny_Ward_457,0,0,0,0,0,0,0,0,0,0.0,0,0,457,0,0,174,0,0,0,0.0,9717,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,6,0,0,0,0,0,0,18,0,9271,0,0,0,1,0,0.0,0,-60,29,89,43,False,0,0
Danny_Welbeck_21,0,0,0,0,0,0,0,0,0,0.0,0,0,21,0,0,171,0,0,0,0.0,9281,0.0,0,2018-12-22T12:30:00Z,22 Dec 12:30,0,0,0,0,0,4,0,0,0,0,0,0,18,0,30491,0,0,0,1,3,0.0,0,-402,66,468,65,True,0,0
Danny_Williams_204,0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,176,0,0,0,0.0,9464,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,18,0,915,0,0,0,3,1,0.0,0,-53,14,67,45,True,0,0
Dan_Gosling_37,0,0,0,0,0,0,0,0,0,0.0,0,0,37,0,0,172,0,0,0,0.0,9297,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,18,0,4226,0,0,0,0,2,0.0,0,-144,13,157,48,True,0,0
Daryl_Janmaat_381,0,0,0,0,0,0,0,0,0,0.0,0,0,381,0,0,179,0,0,0,0.0,9641,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,18,0,15842,0,0,0,2,0,0.0,0,-113,221,334,49,False,0,0
David Junior_Hoilett_99,0,9,0,0,0,0,0,0,6,1.9,0,0,99,0,0,173,1,4,0,0.4,9359,2.4,0,2018-12-22T17:30:00Z,22 Dec 17:30,0,0,73,0,0,14,0,0,0,0,3,0,18,0,7062,6,0,0,5,1,0.0,2,718,980,262,50,True,0,0
Davide_Zappacosta_120,0,0,0,0,0,0,0,0,0,0.0,0,0,120,0,0,174,0,0,0,0.0,9380,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,11,0,0,0,0,0,0,18,0,8590,0,0,0,1,0,0.0,0,36,246,210,51,True,0,0
David_Brooks_42,0,38,0,0,3,45,1,3,29,7.8,2,0,42,0,0,172,1,0,2,10.9,9302,72.4,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,90,0,0,3,0,0,0,0,7,0,18,0,150464,2,0,1,0,2,29.0,15,-19445,3322,22767,51,True,1,1
David_Button_179,0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,172,0,0,0,0.0,9439,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,18,0,103420,0,0,0,0,2,0.0,0,841,1707,866,40,False,0,0
David_De Gea_282,0,28,0,0,0,11,0,0,17,0.0,0,0,282,0,0,173,0,1,0,1.9,9542,19.4,0,2018-12-22T17:30:00Z,22 Dec 17:30,0,0,90,0,0,5,0,0,0,0,3,0,18,2,888250,0,0,0,5,1,0.0,2,-6561,5922,12483,57,False,0,0
David_Luiz Moreira Marinho_116,0,85,1,1,0,17,0,6,70,15.8,1,0,116,0,0,174,0,1,0,4.8,9376,18.8,1,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,90,0,0,11,0,0,0,0,7,0,18,0,592505,0,1,2,1,0,13.0,2,82226,96835,14609,58,True,0,0
David_Silva_271,0,0,0,0,0,0,0,0,0,0.0,0,0,271,0,0,177,0,0,0,0.0,9531,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,18,0,254161,0,0,0,3,2,0.0,0,-83127,240,83367,85,True,0,0
Davinson_Sánchez_359,0,64,0,0,0,18,0,6,56,0.3,0,0,359,0,0,175,1,2,0,1.8,9619,17.2,0,2018-12-23T16:00:00Z,23 Dec 16:00,0,0,90,0,0,8,0,0,0,0,6,0,18,0,85196,0,2,0,6,2,0.0,1,-975,153,1128,58,False,0,0
Davy_Klaassen_171,0,0,0,0,0,0,0,0,0,0.0,0,0,171,0,0,175,0,0,0,0.0,9431,0.0,0,2018-12-23T16:00:00Z,23 Dec 16:00,0,0,0,0,0,17,0,0,0,0,0,0,18,0,436,0,0,0,6,2,0.0,0,0,0,0,60,True,0,0
Davy_Pröpper_60,0,50,0,0,0,13,0,3,37,2.9,2,0,60,0,0,172,3,2,0,1.2,9320,8.8,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,90,0,0,2,0,0,0,0,14,0,18,0,4801,1,1,0,0,2,0.0,2,53,146,93,48,False,0,0
DeAndre_Yedlin_310,0,3,0,0,0,5,0,0,3,14.4,0,0,310,0,0,178,0,0,0,1.9,9570,4.2,1,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,6,0,1,9,0,0,0,0,0,0,18,0,72027,0,0,0,0,0,0.0,1,-72,2771,2843,45,True,0,0
Declan_Rice_406,0,50,0,0,0,16,0,3,40,16.2,0,0,406,0,0,179,0,2,0,5.0,9666,14.6,1,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,90,0,0,18,0,0,0,0,11,0,18,0,40552,1,1,0,2,0,19.0,1,12653,13583,930,44,True,0,0
Dejan_Lovren_239,0,64,0,0,0,27,1,7,60,1.4,0,0,239,0,0,180,0,0,0,1.8,9499,17.0,0,2018-12-21T20:00:00Z,21 Dec 20:00,0,0,90,0,0,20,0,0,0,0,2,0,18,0,147146,0,0,0,2,0,0.0,6,31724,34289,2565,49,False,0,0
Demarai_Gray_225,0,3,0,0,0,2,0,0,2,0.1,0,0,225,0,0,174,0,0,0,0.2,9485,2.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,8,0,0,6,0,0,0,0,1,0,18,0,59131,1,0,0,1,0,0.0,1,-4892,403,5295,54,False,0,0
Denis_Odoi_181,0,52,0,0,0,26,1,8,41,1.4,0,0,181,0,0,178,0,0,0,2.2,9441,20.2,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,90,0,0,15,0,0,0,0,6,0,18,0,6566,0,0,0,0,0,0.0,6,45,254,209,44,False,0,0
Diego_Rico_473,0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,172,0,0,0,0.0,9733,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,18,0,2414,0,0,0,0,2,0.0,0,-5,79,84,42,True,0,0
Diogo_Jota_432,0,0,0,0,0,0,0,0,0,0.0,0,0,432,0,0,180,0,0,0,0.0,9692,0.0,0,2018-12-21T20:00:00Z,21 Dec 20:00,0,0,0,0,0,12,0,0,0,0,0,0,18,0,56554,0,0,0,2,0,0.0,0,-6030,835,6865,59,True,0,0
Divock_Origi_543,0,0,0,0,0,0,0,0,0,0.0,0,0,543,0,0,180,0,0,0,0.0,9803,0.0,0,2018-12-21T20:00:00Z,21 Dec 20:00,0,0,0,0,0,20,0,0,0,0,0,0,18,0,3647,0,0,0,2,0,0.0,0,-590,397,987,50,False,0,0
Domingos_Quina_517,0,0,0,0,0,0,0,0,0,0.0,0,0,517,0,0,179,0,0,0,0.0,9777,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,18,0,8113,0,0,0,2,0,0.0,0,3883,4345,462,44,False,0,0
Dominic_Calvert-Lewin_175,1,16,1,0,0,16,0,0,10,13.8,2,0,175,0,0,175,3,6,0,3.3,9435,14.6,1,2018-12-23T16:00:00Z,23 Dec 16:00,0,0,90,0,0,17,0,0,0,0,1,0,18,0,42399,1,0,1,6,2,5.0,5,1452,2870,1418,53,True,0,0
Dominic_Solanke_259,0,0,0,0,0,0,0,0,0,0.0,0,0,259,0,0,180,0,0,0,0.0,9519,0.0,0,2018-12-21T20:00:00Z,21 Dec 20:00,0,0,0,0,0,20,0,0,0,0,0,0,18,0,14428,0,0,0,2,0,0.0,0,-202,50,252,47,False,0,0
Dwight_Gayle_325,0,0,0,0,0,0,0,0,0,0.0,0,0,325,0,0,178,0,0,0,0.0,9585,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,9,0,0,0,0,0,0,18,0,3276,0,0,0,0,0,0.0,0,-15,5,20,60,True,0,0
Dwight_McNeil_534,0,0,0,0,0,0,0,0,0,0.0,0,0,534,0,0,171,0,0,0,0.0,9794,0.0,0,2018-12-22T12:30:00Z,22 Dec 12:30,0,0,0,0,0,1,0,0,0,0,0,0,18,0,476,0,0,0,1,3,0.0,0,-3,20,23,44,False,0,0
Eden_Hazard_122,0,50,0,0,0,8,0,0,40,18.8,7,0,122,0,0,174,1,1,0,11.3,9382,20.8,1,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,90,1,0,11,0,0,0,0,2,0,18,0,2148361,7,0,1,1,0,73.0,2,49709,107733,58024,110,True,0,0
Ederson_Santana de Moraes_260,0,13,0,0,0,7,0,0,13,0.0,0,0,260,0,0,177,0,3,0,0.3,9520,2.6,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,90,0,0,7,0,0,0,0,3,0,18,0,1534026,0,0,0,3,2,0.0,1,-14319,16318,30637,58,True,0,0
Edimilson_Fernandes_416,0,0,0,0,0,0,0,0,0,0.0,0,0,416,0,0,179,0,0,0,0.0,9676,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,18,0,5186,0,0,0,2,0,0.0,0,-59,5,64,45,True,0,0
Edward_Nketiah_552,0,0,0,0,0,0,0,0,0,0.0,0,0,552,0,0,171,0,0,0,0.0,9812,0.0,0,2018-12-22T12:30:00Z,22 Dec 12:30,0,0,0,0,0,4,0,0,0,0,0,0,18,0,810,0,0,0,1,3,0.0,0,30,126,96,50,True,0,0
Eldin_Jakupovic_214,0,0,0,0,0,0,0,0,0,0.0,0,0,214,0,0,174,0,0,0,0.0,9474,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,6,0,0,0,0,0,0,18,0,5693,0,0,0,1,0,0.0,0,-44,24,68,44,False,0,0
Elias_Kachunga_212,0,18,0,0,0,2,0,0,15,7.4,0,0,212,0,0,176,0,1,0,1.2,9472,0.6,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,25,1,1,16,0,0,0,0,1,0,18,0,4578,0,0,1,3,1,4.0,1,-63,78,141,48,True,0,0
Emerson_Hyndman_41,0,0,0,0,0,0,0,0,0,0.0,0,0,41,0,0,172,0,0,0,0.0,9301,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,18,0,2430,0,0,0,0,2,0.0,0,-20,4,24,45,True,0,0
Emerson_Palmieri dos Santos_121,0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,174,0,0,0,0.0,9381,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,11,0,0,0,0,0,0,18,0,6539,0,0,0,1,0,0.0,0,6,151,145,52,True,0,0
Emile_Smith-Rowe_545,0,0,0,0,0,0,0,0,0,0.0,0,0,545,0,0,171,0,0,0,0.0,9805,0.0,0,2018-12-22T12:30:00Z,22 Dec 12:30,0,0,0,0,0,4,0,0,0,0,0,0,18,0,293,0,0,0,1,3,0.0,0,-28,13,41,45,True,0,0
Emiliano_Martínez_542,0,0,0,0,0,0,0,0,0,0.0,0,0,542,0,0,171,0,0,0,0.0,9802,0.0,0,2018-12-22T12:30:00Z,22 Dec 12:30,0,0,0,0,0,4,0,0,0,0,0,0,18,0,18893,0,0,0,1,3,0.0,0,561,1184,623,40,True,0,0
