name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
David_Silva_219,0,0,0,0,0.0,219,161,0,0,0.0,0.0,2019-12-15T16:30:00Z,0,1,0,0,0,0,17,0,531131,3,0,0.0,0,-92623,18392,111015,76,False,0
James_Milner_200,0,0,12,1,18.8,200,166,0,0,3.1,9.2,2019-12-14T12:30:00Z,90,18,0,0,0,0,17,0,42480,0,2,3.0,2,-535,859,1394,53,True,1
Davy_Pröpper_54,0,0,10,0,15.7,54,164,1,0,5.7,15.6,2019-12-16T19:45:00Z,90,7,0,0,0,0,17,0,27102,1,1,26.0,1,409,1183,774,49,False,1
Ben_Johnson_384,0,0,0,0,0.0,384,169,0,0,0.0,0.0,2019-12-14T17:30:00Z,0,16,0,0,0,0,17,0,96841,1,0,0.0,0,-1358,944,2302,40,False,0
Ryan_Fraser_75,0,0,7,1,13.3,75,163,0,0,6.5,14.8,2019-12-14T15:00:00Z,90,6,0,0,0,0,17,0,211523,1,0,37.0,3,-6668,878,7546,69,False,0
Luke_Shaw_226,0,0,14,0,5.2,226,167,1,0,5.0,21.2,2019-12-15T14:00:00Z,90,8,0,0,0,0,17,0,40851,1,1,24.0,2,-209,754,963,54,True,0
Giovani_Lo Celso_523,0,0,0,0,0.0,523,170,0,0,0.0,0.0,2019-12-15T14:00:00Z,0,20,0,0,0,0,17,0,16907,2,1,0.0,0,-355,150,505,73,False,0
Jordan_Ayew_468,0,0,13,0,15.2,468,164,1,0,2.4,7.8,2019-12-16T19:45:00Z,90,4,0,0,0,0,17,0,509199,1,1,1.0,2,-34023,19928,53951,51,True,0
Nathaniel_Chalobah_374,0,0,0,0,0.0,374,166,0,0,0.0,0.0,2019-12-14T12:30:00Z,0,10,0,0,0,0,17,0,15452,0,2,0.0,0,-250,352,602,44,False,0
Jamie_Vardy_166,1,0,14,0,5.3,166,165,1,0,8.2,7.0,2019-12-14T15:00:00Z,90,14,0,0,0,0,17,0,3698146,1,1,70.0,5,173145,180517,7372,101,True,0
Frederick_Woodman_264,0,0,0,0,0.0,264,162,0,0,0.0,0.0,2019-12-14T15:00:00Z,0,5,0,0,0,0,17,0,61801,0,1,0.0,0,127,1217,1090,40,False,0
Ryan_Sessegnon_524,0,0,0,0,0.0,524,170,0,0,0.0,0.0,2019-12-15T14:00:00Z,0,20,0,0,0,0,17,0,4899,2,1,0.0,0,270,399,129,54,False,0
Christian_Eriksen_343,1,0,13,0,14.0,343,170,0,0,3.1,17.0,2019-12-15T14:00:00Z,1,20,0,0,0,0,17,0,198879,2,1,0.0,4,-5988,595,6583,86,False,0
Ederson_Santana de Moraes_212,0,0,23,1,0.0,212,161,0,0,1.2,12.0,2019-12-15T16:30:00Z,90,1,0,0,0,0,17,1,1006563,3,0,0.0,6,-67584,2952,70536,60,False,0
José Ignacio_Peleteiro Romallo_36,0,0,0,0,0.0,36,168,0,0,0.0,0.0,2019-12-14T15:00:00Z,0,15,0,0,0,0,17,0,9923,0,2,0.0,0,88,304,216,58,False,0
Richarlison_de Andrade_150,0,0,-1,0,13.5,150,167,1,0,4.4,16.4,2019-12-15T14:00:00Z,90,12,0,0,0,0,17,0,519154,1,1,14.0,1,50651,71648,20997,78,False,1
Tammy_Abraham_460,0,0,5,0,18.3,460,163,1,0,9.4,7.2,2019-12-14T15:00:00Z,90,3,0,0,0,0,17,0,2716437,1,0,68.0,2,188686,263467,74781,80,True,0
Yan_Valery_306,0,0,0,0,0.0,306,169,0,0,0.0,0.0,2019-12-14T17:30:00Z,0,19,0,0,0,0,17,0,12631,1,0,0.0,0,-578,111,689,46,True,0
Mathew_Ryan_47,0,0,15,0,0.0,47,164,1,0,2.7,27.0,2019-12-16T19:45:00Z,90,7,0,0,0,0,17,3,1267662,1,1,0.0,3,20073,39082,19009,48,False,0
Leander_Dendoncker_420,0,0,7,0,1.3,420,170,2,0,1.8,13.0,2019-12-15T14:00:00Z,90,17,0,0,0,0,17,0,724358,2,1,4.0,1,29263,50925,21662,44,True,1
Jesse_Lingard_241,0,0,0,0,32.3,241,167,1,0,4.0,0.0,2019-12-15T14:00:00Z,64,8,0,0,0,0,17,0,56776,1,1,8.0,2,24,1883,1859,63,True,0
Mohamed_Elneny_20,0,0,0,0,0.0,20,161,0,0,0.0,0.0,2019-12-15T16:30:00Z,0,11,0,0,0,0,17,0,64126,3,0,0.0,0,-620,3738,4358,43,True,0
Patrick_Cutrone_487,0,0,0,0,0.0,487,170,0,0,0.0,0.0,2019-12-15T14:00:00Z,0,17,0,0,0,0,17,0,39942,2,1,0.0,0,-816,346,1162,56,True,0
Chris_Smalling_223,0,0,0,0,0.0,223,167,0,0,0.0,0.0,2019-12-15T14:00:00Z,0,8,0,0,0,0,17,0,9177,1,1,0.0,0,-69,20,89,53,True,0
Emiliano_Buendía_283,1,1,20,0,61.8,283,165,1,0,9.7,34.2,2019-12-14T15:00:00Z,90,9,0,0,0,0,17,0,55724,1,1,1.0,5,-3937,221,4158,60,False,1
Bjorn_Engels_455,0,0,17,0,0.3,455,168,2,0,2.9,29.0,2019-12-14T15:00:00Z,90,15,0,0,0,0,17,0,46522,0,2,0.0,1,-1589,812,2401,45,False,0
Daniel_James_243,1,0,21,0,40.8,243,167,1,0,11.7,29.2,2019-12-15T14:00:00Z,85,8,0,0,0,0,17,0,783659,1,1,47.0,5,38052,72111,34059,61,True,0
Craig_Cathcart_358,0,0,18,0,3.0,358,166,2,0,3.2,28.6,2019-12-14T12:30:00Z,90,10,0,0,0,0,17,0,93414,0,2,0.0,1,456,3280,2824,43,False,0
Luke_Freeman_441,0,0,0,0,0.0,441,168,0,0,0.0,0.0,2019-12-14T15:00:00Z,0,2,0,0,0,0,17,0,4906,0,2,0.0,0,-36,98,134,51,True,0
Jefferson_Lerma_82,1,2,30,1,22.3,82,163,0,0,5.1,28.8,2019-12-14T15:00:00Z,90,6,0,0,0,0,17,0,8929,1,0,0.0,8,-114,162,276,48,False,0
Jordan_Pickford_148,0,1,23,0,0.0,148,167,1,0,3.8,38.0,2019-12-15T14:00:00Z,90,12,0,0,0,0,17,7,510539,1,1,0.0,5,-16246,1679,17925,54,False,0
Harry_Winks_347,0,0,5,0,0.0,347,170,0,0,0.3,3.0,2019-12-15T14:00:00Z,1,20,0,0,0,0,17,0,19703,2,1,0.0,1,-1995,75,2070,53,False,0
Danny_Rose_332,0,0,0,0,0.0,332,170,0,0,0.0,0.0,2019-12-15T14:00:00Z,0,20,0,0,0,0,17,0,105269,2,1,0.0,0,-3431,1850,5281,54,False,0
James_Chester_23,0,0,0,0,0.0,23,168,0,0,0.0,0.0,2019-12-14T15:00:00Z,0,15,0,0,0,0,17,0,4036,0,2,0.0,0,16,152,136,43,False,0
Sead_Kolasinac_3,0,0,5,0,0.7,3,161,3,0,0.5,1.8,2019-12-15T16:30:00Z,39,11,0,0,0,0,17,0,45705,3,0,2.0,0,-344,1443,1787,52,True,0
Scott_McTominay_248,0,0,16,0,46.3,248,167,1,0,9.6,25.6,2019-12-15T14:00:00Z,90,8,0,0,0,0,17,0,180079,1,1,24.0,2,11588,20972,9384,51,True,0
Alexandre Nascimento_Costa Silva_387,0,0,0,0,0.0,387,169,0,0,0.0,0.0,2019-12-14T17:30:00Z,0,16,0,0,0,0,17,0,68371,1,0,0.0,0,-332,2327,2659,43,False,0
Matteo_Guendouzi_21,0,0,14,0,6.8,21,161,3,0,3.0,11.0,2019-12-15T16:30:00Z,90,11,0,0,0,0,17,0,556410,3,0,12.0,2,-32917,6853,39770,45,True,0
David_Brooks_76,0,0,0,0,0.0,76,163,0,0,0.0,0.0,2019-12-14T15:00:00Z,0,6,0,0,0,0,17,0,7085,1,0,0.0,0,-91,23,114,63,False,0
Lewis_Gibson_477,0,0,0,0,0.0,477,167,0,0,0.0,0.0,2019-12-15T14:00:00Z,0,12,0,0,0,0,17,0,10607,1,1,0.0,0,-112,136,248,43,False,0
João Filipe Iria_Santos Moutinho_415,0,0,23,0,68.8,415,170,2,0,10.0,23.0,2019-12-15T14:00:00Z,90,17,0,0,0,0,17,0,404575,2,1,8.0,1,7256,33591,26335,54,True,1
Marcos_Rojo_227,0,0,0,0,0.0,227,167,0,0,0.0,0.0,2019-12-15T14:00:00Z,0,8,0,0,0,0,17,0,9872,1,1,0.0,0,-298,11,309,48,True,0
Mamadou_Sakho_125,0,0,0,0,0.0,125,164,0,0,0.0,0.0,2019-12-16T19:45:00Z,0,4,0,0,0,0,17,0,5147,1,1,0.0,0,-211,22,233,50,True,0
Erik_Pieters_447,0,2,26,1,2.5,447,162,0,0,1.1,8.8,2019-12-14T15:00:00Z,90,13,0,0,0,0,17,0,467935,0,1,0.0,8,-26465,3103,29568,45,True,0
Michael_Obafemi_314,0,0,0,0,0.0,314,169,0,0,0.0,0.0,2019-12-14T17:30:00Z,0,19,0,0,0,0,17,0,12791,1,0,0.0,0,-281,337,618,49,True,0
Jannik_Vestergaard_304,0,0,0,0,0.0,304,169,0,0,0.0,0.0,2019-12-14T17:30:00Z,0,19,0,0,0,0,17,0,212818,1,0,0.0,0,-13940,1049,14989,48,True,0
Winston_Reid_383,0,0,0,0,0.0,383,169,0,0,0.0,0.0,2019-12-14T17:30:00Z,0,16,0,0,0,0,17,0,329596,1,0,0.0,0,17339,26067,8728,39,False,0
Jean-Philippe_Gbamin_497,0,0,0,0,0.0,497,167,0,0,0.0,0.0,2019-12-15T14:00:00Z,0,12,0,0,0,0,17,0,2229,1,1,0.0,0,0,43,43,48,False,0
Connor_Wickham_130,0,0,0,0,0.0,130,164,0,0,0.0,0.0,2019-12-16T19:45:00Z,0,4,0,0,0,0,17,0,171062,1,1,0.0,0,-5296,805,6101,45,True,0
Kyle_Walker-Peters_337,0,0,0,0,0.0,337,170,0,0,0.0,0.0,2019-12-15T14:00:00Z,0,20,0,0,0,0,17,0,42029,2,1,0.0,0,-1287,319,1606,45,False,0
Ralf_Fahrmann_449,0,0,0,0,0.0,449,165,0,0,0.0,0.0,2019-12-14T15:00:00Z,0,9,0,0,0,0,17,0,23270,1,1,0.0,0,-226,124,350,44,False,0
Kyle_Walker_203,0,0,27,1,3.1,203,161,0,0,1.9,15.6,2019-12-15T16:30:00Z,90,1,0,0,0,0,17,0,836411,3,0,0.0,6,-32730,10153,42883,58,False,0
Alex_Iwobi_17,0,0,11,0,3.1,17,167,1,0,3.7,13.0,2019-12-15T14:00:00Z,90,12,0,0,0,0,17,0,82606,1,1,21.0,2,-1557,1725,3282,56,False,0
Sokratis_Papastathopoulos_5,0,0,7,0,0.3,5,161,3,0,1.2,11.4,2019-12-15T16:30:00Z,90,11,0,0,0,0,17,0,110140,3,0,0.0,0,-4778,825,5603,49,True,1
John_Fleck_301,0,3,45,1,8.5,301,168,0,2,11.7,72.6,2019-12-14T15:00:00Z,90,2,0,0,0,0,17,0,104927,0,2,36.0,15,-1518,9539,11057,49,True,1
David_Button_48,0,0,0,0,0.0,48,164,0,0,0.0,0.0,2019-12-16T19:45:00Z,0,7,0,0,0,0,17,0,1515492,1,1,0.0,0,-16583,5473,22056,40,False,0
Ørjan_Nyland_27,0,0,0,0,0.0,27,168,0,0,0.0,0.0,2019-12-14T15:00:00Z,0,15,0,0,0,0,17,0,10937,0,2,0.0,0,-141,121,262,43,False,0
Nacho_Monreal_6,0,0,0,0,0.0,6,161,0,0,0.0,0.0,2019-12-15T16:30:00Z,0,11,0,0,0,0,17,0,19152,3,0,0.0,0,-281,18,299,50,True,0
Mesut_Özil_15,0,0,7,0,13.8,15,161,3,0,1.9,3.4,2019-12-15T16:30:00Z,58,11,0,0,0,0,17,0,62337,3,0,2.0,1,-4531,2738,7269,72,True,0
Michel_Vorm_555,0,0,0,0,0.0,555,170,0,0,0.0,0.0,2019-12-15T14:00:00Z,0,20,0,0,0,0,17,0,1116,2,1,0.0,0,-67,31,98,43,False,0
Federico_Fernández_254,0,0,10,0,0.4,254,162,1,0,2.1,18.8,2019-12-14T15:00:00Z,90,5,0,0,0,0,17,0,35624,0,1,2.0,2,15306,16724,1418,44,False,0
David_Luiz Moreira Marinho_106,0,0,0,0,0.0,106,161,0,0,0.0,0.0,2019-12-15T16:30:00Z,0,11,0,0,0,0,17,0,362311,3,0,0.0,0,-14534,1636,16170,58,True,0
Morgan_Gibbs-White_416,0,0,0,0,0.0,416,170,0,0,0.0,0.0,2019-12-15T14:00:00Z,0,17,0,0,0,0,17,0,4109,2,1,0.0,0,-113,36,149,47,True,0
Pascal_Groß_49,1,3,29,0,59.3,49,164,1,0,9.8,27.6,2019-12-16T19:45:00Z,90,7,0,0,0,0,17,0,38911,1,1,11.0,8,-1970,756,2726,64,False,0
Tyrick_Mitchell_579,0,0,0,0,0.0,579,164,0,0,0.0,0.0,2019-12-16T19:45:00Z,0,4,0,0,0,0,17,0,0,1,1,0.0,0,0,0,0,40,True,0
Phil_Foden_220,1,0,14,0,23.6,220,161,0,0,7.1,25.8,2019-12-15T16:30:00Z,55,1,0,0,0,0,17,0,20945,3,0,22.0,4,152,622,470,51,False,0
Pierre-Emerick_Aubameyang_11,0,0,4,0,0.3,11,161,3,0,0.4,0.0,2019-12-15T16:30:00Z,90,11,0,0,0,0,17,0,1385735,3,0,5.0,2,-177057,12220,189277,108,True,0
Rhu-endly_Martina_577,0,0,0,0,0.0,577,167,0,0,0.0,0.0,2019-12-15T14:00:00Z,0,12,0,0,0,0,17,0,0,1,1,0.0,0,0,0,0,40,False,0
Callum_Slattery_327,0,0,0,0,0.0,327,169,0,0,0.0,0.0,2019-12-14T17:30:00Z,0,19,0,0,0,0,17,0,26997,1,0,0.0,0,-608,412,1020,44,True,0
Wayne_Hennessey_132,0,0,0,0,0.0,132,164,0,0,0.0,0.0,2019-12-16T19:45:00Z,0,4,0,0,0,0,17,0,45154,1,1,0.0,0,-618,630,1248,43,True,0
Sébastien_Haller_457,0,3,37,1,11.8,457,169,0,1,12.0,44.8,2019-12-14T17:30:00Z,78,16,0,0,0,0,17,0,171573,1,0,63.0,9,-11988,1939,13927,70,False,0
Richard_Stearman_296,0,0,0,0,0.0,296,168,0,0,0.0,0.0,2019-12-14T15:00:00Z,0,2,0,0,0,0,17,0,166350,0,2,0.0,0,-1934,1982,3916,40,True,0
Rachid_Ghezzal_173,0,0,0,0,0.0,173,165,0,0,0.0,0.0,2019-12-14T15:00:00Z,0,14,0,0,0,0,17,0,2236,1,1,0.0,0,-24,10,34,52,True,0
Chris_Wood_91,0,3,27,1,3.4,91,162,0,1,9.1,30.6,2019-12-14T15:00:00Z,84,13,0,0,0,0,17,0,69349,0,1,57.0,9,-10050,4366,14416,62,True,0
Tom_Trybull_290,0,0,6,0,2.0,290,165,1,0,0.7,4.6,2019-12-14T15:00:00Z,85,9,0,0,0,0,17,0,47733,1,1,0.0,1,-895,186,1081,45,False,1
Steven_Alzate_537,0,0,3,0,0.3,537,164,0,0,0.3,0.2,2019-12-16T19:45:00Z,6,7,0,0,0,0,17,0,6140,1,1,2.0,1,649,1173,524,45,False,0
Steven_Defour_99,0,0,0,0,0.0,99,162,0,0,0.0,0.0,2019-12-14T15:00:00Z,0,13,0,0,0,0,17,0,263,0,1,0.0,0,8,22,14,55,True,0
Alisson_Ramses Becker_189,0,0,25,1,0.0,189,166,0,0,2.1,20.8,2019-12-14T12:30:00Z,90,18,0,0,0,0,17,2,552629,0,2,0.0,6,24450,32773,8323,60,True,0
Danilo Luiz_da Silva_209,0,0,0,0,0.0,209,161,0,0,0.0,0.0,2019-12-15T16:30:00Z,0,1,0,0,0,0,17,0,3185,3,0,0.0,0,-16,15,31,50,False,0
DeAndre_Yedlin_253,0,0,0,0,0.0,253,162,0,0,0.0,0.0,2019-12-14T15:00:00Z,0,5,0,0,0,0,17,0,7527,0,1,0.0,0,-802,66,868,44,False,0
Matthew_Clarke_43,0,0,0,0,0.0,43,164,0,0,0.0,0.0,2019-12-16T19:45:00Z,0,7,0,0,0,0,17,0,883,1,1,0.0,0,18,32,14,44,False,0
Henrikh_Mkhitaryan_16,0,0,0,0,0.0,16,161,0,0,0.0,0.0,2019-12-15T16:30:00Z,0,11,0,0,0,0,17,0,57678,3,0,0.0,0,-380,33,413,68,True,0
Frederico_Rodrigues de Paula Santos_244,0,0,15,0,52.0,244,167,1,0,8.1,19.0,2019-12-15T14:00:00Z,90,8,0,0,0,0,17,0,13923,1,1,10.0,2,1746,2488,742,53,True,0
Mario_Vrancic_282,0,0,3,0,0.1,282,165,0,0,0.0,0.2,2019-12-14T15:00:00Z,1,9,0,0,0,0,17,0,4649,1,1,0.0,1,-45,86,131,62,False,0
Nathan_Holland_568,0,0,0,0,0.0,568,169,0,0,0.0,0.0,2019-12-14T17:30:00Z,0,16,0,0,0,0,17,0,240,1,0,0.0,0,90,132,42,45,False,0
Birkir_Bjarnason_33,0,0,0,0,0.0,33,168,0,0,0.0,0.0,2019-12-14T15:00:00Z,0,15,0,0,0,0,17,0,2698,0,2,0.0,0,-10,61,71,45,False,0
Sung-yueng_Ki_268,0,0,0,0,0.0,268,162,0,0,0.0,0.0,2019-12-14T15:00:00Z,0,5,0,0,0,0,17,0,3921,0,1,0.0,0,-82,43,125,47,False,0
Diogo_Jota_410,0,0,12,0,25.7,410,170,2,0,8.4,5.0,2019-12-15T14:00:00Z,90,17,0,0,0,0,17,0,234257,2,1,53.0,2,15958,21767,5809,61,True,0
Moise_Kean_496,0,0,0,0,0.0,496,167,1,0,0.0,0.0,2019-12-15T14:00:00Z,18,12,0,0,0,0,17,0,104983,1,1,2.0,1,-1917,557,2474,64,False,0
Mark_Duffy_300,0,0,0,0,0.0,300,168,0,0,0.0,0.0,2019-12-14T15:00:00Z,0,2,0,0,0,0,17,0,1390,0,2,0.0,0,-17,11,28,52,True,0
James_Maddison_171,0,0,17,0,86.0,171,165,1,0,13.6,23.8,2019-12-14T15:00:00Z,90,14,0,0,0,0,17,0,2022473,1,1,26.0,2,143344,175191,31847,78,True,0
Christian_Atsu_267,0,0,3,0,13.9,267,162,1,0,1.8,1.6,2019-12-14T15:00:00Z,79,5,0,0,0,0,17,0,9684,0,1,2.0,2,-346,321,667,54,False,0
Paul_Dummett_255,0,0,10,0,1.9,255,162,1,0,2.4,22.0,2019-12-14T15:00:00Z,90,5,0,0,0,0,17,0,21143,0,1,0.0,2,462,1267,805,44,False,0
John_Egan_295,0,0,23,1,0.8,295,168,0,0,0.5,2.2,2019-12-14T15:00:00Z,90,2,0,0,0,0,17,0,37884,0,2,2.0,6,3541,5631,2090,45,True,0
Ashley_Westwood_101,1,2,26,1,26.6,101,162,0,0,6.0,29.4,2019-12-14T15:00:00Z,90,13,0,0,0,0,17,0,22454,0,1,4.0,8,-1953,27,1980,54,True,0
Alex_Oxlade-Chamberlain_193,0,0,1,0,0.8,193,166,0,0,0.1,0.6,2019-12-14T12:30:00Z,20,18,0,0,0,0,17,0,51442,0,2,0.0,1,7233,10651,3418,62,True,0
Issa_Diop_381,0,0,4,0,0.0,381,169,0,0,0.4,4.0,2019-12-14T17:30:00Z,2,16,0,0,0,0,17,0,189696,1,0,0.0,1,-10259,584,10843,45,False,0
Kieran_Tierney_515,0,0,0,0,0.0,515,161,0,0,0.0,0.0,2019-12-15T16:30:00Z,0,11,0,0,0,0,17,0,40245,3,0,0.0,0,-14045,277,14322,54,True,0
Harvey_Elliott_550,0,0,0,0,0.0,550,166,0,0,0.0,0.0,2019-12-14T12:30:00Z,0,18,0,0,0,0,17,0,561,0,2,0.0,0,29,68,39,45,True,0
Ryan_Fredericks_380,0,1,24,1,14.3,380,169,0,0,3.4,20.0,2019-12-14T17:30:00Z,90,16,0,0,0,0,17,0,52976,1,0,0.0,6,-2416,939,3355,45,False,1
Christoph_Zimmermann_275,0,0,9,0,0.2,275,165,1,0,4.7,12.4,2019-12-14T15:00:00Z,90,9,0,0,0,0,17,0,2039,1,1,34.0,2,376,502,126,44,False,0
Florian_Lejeune_257,0,0,0,0,0.0,257,162,0,0,0.0,0.0,2019-12-14T15:00:00Z,0,5,0,0,0,0,17,0,397,0,1,0.0,0,4,37,33,44,False,0
James_Justin_433,0,0,0,0,0.0,433,165,0,0,0.0,0.0,2019-12-14T15:00:00Z,0,14,0,0,0,0,17,0,7077,1,1,0.0,0,58,250,192,48,True,0
David_de Gea_235,0,0,11,0,0.0,235,167,1,0,1.6,15.6,2019-12-15T14:00:00Z,90,8,0,0,0,0,17,3,931341,1,1,0.0,3,-5826,14858,20684,55,True,0
Callum_Hudson-Odoi_116,0,0,1,0,10.6,116,163,1,0,1.3,0.0,2019-12-14T15:00:00Z,25,3,0,0,0,0,17,0,44428,1,0,4.0,1,-6097,1004,7101,55,True,0
Matej_Vydra_92,0,0,0,0,0.0,92,162,0,0,0.0,0.0,2019-12-14T15:00:00Z,0,13,0,0,0,0,17,0,4069,0,1,0.0,0,-11,115,126,53,True,0
Eric_Dier_350,1,0,15,0,15.6,350,170,1,0,5.5,35.2,2019-12-15T14:00:00Z,90,20,0,0,0,0,17,0,14003,2,1,4.0,4,-106,413,519,49,False,1
Stuart_Armstrong_323,0,0,3,0,1.3,323,169,0,0,0.8,0.8,2019-12-14T17:30:00Z,6,19,0,0,0,0,17,0,5732,1,0,6.0,1,-166,57,223,52,True,0
Oumar_Niasse_570,0,0,2,0,0.3,570,167,0,0,0.3,3.0,2019-12-15T14:00:00Z,1,12,0,0,0,0,17,0,501,1,1,0.0,1,295,348,53,45,False,0
Eldin_Jakupovic_169,0,0,0,0,0.0,169,165,0,0,0.0,0.0,2019-12-14T15:00:00Z,0,14,0,0,0,0,17,0,6537,1,1,0.0,0,-137,42,179,43,True,0
Isaac_Hayden_271,0,0,16,0,20.3,271,162,1,0,3.4,10.8,2019-12-14T15:00:00Z,90,5,0,0,0,0,17,0,282076,0,1,3.0,2,-2296,7124,9420,44,False,0
Juan_Foyth_335,0,0,3,0,0.0,335,170,0,0,0.0,0.0,2019-12-15T14:00:00Z,1,20,0,0,0,0,17,0,2677,2,1,0.0,1,-57,86,143,49,False,0
Romelu_Lukaku_232,0,0,0,0,0.0,232,167,0,0,0.0,0.0,2019-12-15T14:00:00Z,0,8,0,0,0,0,17,0,23357,1,1,0.0,0,-77,70,147,85,True,0
Alexandre_Lacazette_12,0,0,0,0,0.0,12,161,0,0,0.0,0.0,2019-12-15T16:30:00Z,0,11,0,0,0,0,17,0,129154,3,0,0.0,0,-37279,1721,39000,93,True,0
Matthew_Lowton_85,0,0,0,0,0.0,85,162,0,0,0.0,0.0,2019-12-14T15:00:00Z,0,13,0,0,0,0,17,0,40965,0,1,0.0,0,-2593,554,3147,44,True,0
Willian_Borges Da Silva_113,0,0,15,1,47.7,113,163,0,0,10.7,14.8,2019-12-14T15:00:00Z,64,3,0,0,0,0,17,0,147366,1,0,44.0,3,-10625,8731,19356,70,True,0
Joe_Hart_95,0,0,0,0,0.0,95,162,0,0,0.0,0.0,2019-12-14T15:00:00Z,0,13,0,0,0,0,17,0,85534,0,1,0.0,0,-1313,406,1719,43,True,0
Virgil_van Dijk_183,0,1,27,1,5.0,183,166,0,0,2.1,16.2,2019-12-14T12:30:00Z,90,18,0,0,0,0,17,0,2898864,0,2,0.0,7,34448,68807,34359,64,True,0
Javier_Hernández Balcázar_386,0,0,0,0,0.0,386,169,0,0,0.0,0.0,2019-12-14T17:30:00Z,0,16,0,0,0,0,17,0,26807,1,0,0.0,0,-280,15,295,60,False,0
Davinson_Sánchez_333,0,0,14,0,0.1,333,170,1,0,3.5,33.0,2019-12-15T14:00:00Z,90,20,0,0,0,0,17,0,67849,2,1,2.0,1,1938,3329,1391,53,False,1
George_Baldock_294,0,0,19,1,7.4,294,168,0,0,3.0,12.8,2019-12-14T15:00:00Z,90,2,0,0,0,0,17,0,427380,0,2,10.0,6,151331,159250,7919,48,True,0
Abdoulaye_Doucouré_368,0,0,14,0,33.5,368,166,1,0,5.4,7.0,2019-12-14T12:30:00Z,86,10,0,0,0,0,17,0,64054,0,2,13.0,2,-3047,422,3469,56,False,0
Jeffrey_Schlupp_137,0,0,0,0,0.0,137,164,0,0,0.0,0.0,2019-12-16T19:45:00Z,0,4,0,0,0,0,17,0,12259,1,1,0.0,0,-4739,430,5169,55,True,0
Arthur_Masuaku_378,0,0,0,0,0.0,378,169,0,0,0.0,0.0,2019-12-14T17:30:00Z,0,16,0,0,0,0,17,0,36688,1,0,0.0,0,-1094,575,1669,43,False,0
Cédric_Soares_486,0,0,13,0,32.8,486,169,1,0,6.4,28.2,2019-12-14T17:30:00Z,86,19,0,0,0,0,17,0,13161,1,0,3.0,2,42,411,369,48,True,0
Matt_Targett_309,0,0,6,0,15.4,309,168,2,0,3.0,12.4,2019-12-14T15:00:00Z,90,15,0,0,0,0,17,0,80670,0,2,2.0,0,5835,12505,6670,44,False,1
Jeff_Hendrick_100,0,0,10,1,1.4,100,162,0,0,1.1,8.0,2019-12-14T15:00:00Z,90,13,0,0,0,0,17,0,9513,0,1,2.0,3,-75,519,594,54,True,0
John_Lundstram_297,1,2,37,1,31.1,297,168,0,0,8.6,30.4,2019-12-14T15:00:00Z,90,2,0,0,0,0,17,0,3401366,0,2,24.0,11,47274,78383,31109,51,True,0
Daniel_Amartey_178,0,0,0,0,0.0,178,165,0,0,0.0,0.0,2019-12-14T15:00:00Z,0,14,0,0,0,0,17,0,24317,1,1,0.0,0,-46,1906,1952,43,True,0
Philip_Heise_484,0,0,0,0,0.0,484,165,0,0,0.0,0.0,2019-12-14T15:00:00Z,0,9,0,0,0,0,17,0,48885,1,1,0.0,0,-674,495,1169,40,False,0
Marco_Stiepermann_285,0,0,3,0,0.7,285,165,0,0,1.5,5.4,2019-12-14T15:00:00Z,4,9,0,0,0,0,17,0,5241,1,1,9.0,1,-138,22,160,52,False,0
Rodrigo_Hernandez_443,0,0,7,1,15.8,443,161,0,0,3.0,14.4,2019-12-15T16:30:00Z,90,1,0,0,0,0,17,0,78772,3,0,0.0,2,2174,5702,3528,54,False,1
Scott_Carson_562,0,0,0,0,0.0,562,161,0,0,0.0,0.0,2019-12-15T16:30:00Z,0,1,0,0,0,0,17,0,2895,3,0,0.0,0,383,547,164,40,False,0
Héctor_Bellerín_2,0,0,0,0,0.0,2,161,0,0,0.0,0.0,2019-12-15T16:30:00Z,0,11,0,0,0,0,17,0,20816,3,0,0.0,0,-2206,568,2774,54,True,0
Bernard_Ashley-Seal_559,0,0,0,0,0.0,559,170,0,0,0.0,0.0,2019-12-15T14:00:00Z,0,17,0,0,0,0,17,0,2958,2,1,0.0,0,63,463,400,45,True,0
Timm_Klose_272,0,0,0,0,0.0,272,165,0,0,0.0,0.0,2019-12-14T15:00:00Z,0,9,0,0,0,0,17,0,2130,1,1,0.0,0,-35,32,67,43,False,0
Nicolas_Pépé_488,0,0,7,0,12.9,488,161,3,0,2.2,5.8,2019-12-15T16:30:00Z,90,11,0,0,0,0,17,0,160011,3,0,3.0,2,-3058,3074,6132,91,True,0
Pablo_Zabaleta_379,0,0,0,0,0.0,379,169,0,0,0.0,0.0,2019-12-14T17:30:00Z,0,16,0,0,0,0,17,0,34625,1,0,0.0,0,-543,267,810,43,False,0
Eric_Bailly_228,0,0,0,0,0.0,228,167,0,0,0.0,0.0,2019-12-15T14:00:00Z,0,8,0,0,0,0,17,0,2225,1,1,0.0,0,-19,18,37,49,True,0
Martin_Dubravka_262,0,0,14,0,0.0,262,162,1,0,2.4,23.8,2019-12-14T15:00:00Z,90,5,0,0,0,0,17,3,88028,0,1,0.0,3,3733,8128,4395,50,False,0
