name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Allan Marques Loureiro,MID,Everton,0.7,0,0,0,0,0.0,171,362,0,0,0.0,0.0,2022-05-15T15:30:00Z,0,3,0,0,0,0,37,0,271098,3,2,0.0,0,-2172,1524,3696,43,True,0
Allan Marques Loureiro,MID,Everton,0.7,0,0,0,0,0.0,171,322,0,0,0.0,0.0,2022-05-19T18:45:00Z,0,7,0,0,0,0,37,0,271098,2,3,0.0,0,-2172,1524,3696,43,True,0
André Filipe Tavares Gomes,MID,Everton,0.3,0,0,8,0,1.6,172,362,3,0,1.2,3.6,2022-05-15T15:30:00Z,71,3,0,0,0,0,37,0,7123,3,2,7.0,2,53,95,42,49,True,0
André Filipe Tavares Gomes,MID,Everton,0.3,0,0,0,0,1.0,172,322,2,0,1.1,2.6,2022-05-19T18:45:00Z,45,7,0,0,0,0,37,0,7123,2,3,7.0,1,53,95,42,49,True,0
Abdoulaye Doucouré,MID,Everton,2.9,0,0,5,0,1.3,173,362,3,0,3.9,4.0,2022-05-15T15:30:00Z,90,3,0,0,0,0,37,0,108745,3,2,34.0,2,1988,2880,892,53,True,0
Abdoulaye Doucouré,MID,Everton,2.9,0,0,13,0,14.2,173,322,2,0,3.9,17.4,2022-05-19T18:45:00Z,90,7,0,0,0,0,37,0,108745,2,3,7.0,1,1988,2880,892,53,True,1
Alex Iwobi,MID,Everton,5.5,0,0,9,0,16.8,174,362,3,0,3.3,14.4,2022-05-15T15:30:00Z,90,3,0,0,0,0,37,0,33266,3,2,2.0,2,9369,10063,694,58,True,0
Alex Iwobi,MID,Everton,5.5,0,0,13,0,4.5,174,322,2,0,2.5,10.8,2022-05-19T18:45:00Z,90,7,0,0,0,0,37,0,33266,2,3,10.0,2,9369,10063,694,58,True,0
Yerry Mina,DEF,Everton,0.4,0,0,0,0,0.0,175,362,0,0,0.0,0.0,2022-05-15T15:30:00Z,0,3,0,0,0,0,37,0,27633,3,2,0.0,0,-3307,479,3786,49,True,0
Yerry Mina,DEF,Everton,0.4,0,0,0,0,0.0,175,322,0,0,0.0,0.0,2022-05-19T18:45:00Z,0,7,0,0,0,0,37,0,27633,2,3,0.0,0,-3307,479,3786,49,True,0
Tom Davies,MID,Everton,-0.5,0,0,0,0,0.0,176,362,0,0,0.0,0.0,2022-05-15T15:30:00Z,0,3,0,0,0,0,37,0,5668,3,2,0.0,0,80,116,36,48,True,0
Tom Davies,MID,Everton,-0.5,0,0,0,0,0.0,176,322,0,0,0.0,0.0,2022-05-19T18:45:00Z,0,7,0,0,0,0,37,0,5668,2,3,0.0,0,80,116,36,48,True,0
Dominic Calvert-Lewin,FWD,Everton,4.7,0,2,32,0,2.4,177,362,3,1,7.3,35.6,2022-05-15T15:30:00Z,90,3,0,0,0,0,37,0,259661,3,2,35.0,8,1911,6123,4212,77,True,0
Dominic Calvert-Lewin,FWD,Everton,4.7,0,3,34,0,2.8,177,322,2,1,6.8,38.6,2022-05-19T18:45:00Z,90,7,0,0,0,0,37,0,259661,2,3,27.0,9,1911,6123,4212,77,True,0
Mason Holgate,DEF,Everton,6.3,0,0,8,0,0.0,178,362,3,0,1.3,13.4,2022-05-15T15:30:00Z,90,3,0,0,0,0,37,0,169798,3,2,0.0,1,45331,47688,2357,42,True,0
Mason Holgate,DEF,Everton,6.3,1,0,19,0,11.0,178,322,2,0,5.5,40.2,2022-05-19T18:45:00Z,90,7,0,0,0,0,37,0,169798,2,3,4.0,4,45331,47688,2357,42,True,0
Ben Godfrey,DEF,Everton,0.1,0,0,0,0,0.0,179,362,0,0,0.0,0.0,2022-05-15T15:30:00Z,0,3,0,0,0,0,37,0,36089,3,2,0.0,0,-397,45,442,47,True,0
Ben Godfrey,DEF,Everton,0.1,0,0,0,0,0.0,179,322,0,0,0.0,0.0,2022-05-19T18:45:00Z,0,7,0,0,0,0,37,0,36089,2,3,0.0,0,-397,45,442,47,True,0
Lucas Torreira,MID,Arsenal,0.0,0,0,0,0,0.0,18,365,0,0,0.0,0.0,2022-05-16T19:00:00Z,0,14,0,0,0,0,37,0,10777,0,2,0.0,0,-25,0,25,45,False,0
Richarlison de Andrade,FWD,Everton,11.5,1,3,39,0,32.5,180,362,3,1,13.1,55.4,2022-05-15T15:30:00Z,90,3,0,0,0,0,37,0,1414913,3,2,43.0,12,392405,404300,11895,76,True,0
Richarlison de Andrade,FWD,Everton,11.5,0,1,26,0,1.1,180,322,2,1,8.5,37.0,2022-05-19T18:45:00Z,90,7,0,0,0,0,37,0,1414913,2,3,47.0,7,392405,404300,11895,76,True,0
João Virgínia,GKP,Everton,0.0,0,0,0,0,0.0,181,362,0,0,0.0,0.0,2022-05-15T15:30:00Z,0,3,0,0,0,0,37,0,69378,3,2,0.0,0,-553,0,553,40,True,0
João Virgínia,GKP,Everton,0.0,0,0,0,0,0.0,181,322,0,0,0.0,0.0,2022-05-19T18:45:00Z,0,7,0,0,0,0,37,0,69378,2,3,0.0,0,-553,0,553,40,True,0
Pablo Hernández Domínguez,MID,Leeds,0.0,0,0,0,0,0.0,182,363,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,4,0,0,0,0,37,0,158,1,1,0.0,0,-1,0,1,55,True,0
Francisco Casilla Cortés,GKP,Leeds,0.0,0,0,0,0,0.0,183,363,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,4,0,0,0,0,37,0,404,1,1,0.0,0,-2,0,2,45,True,0
Liam Cooper,DEF,Leeds,1.6,0,0,7,0,1.5,184,363,1,0,1.2,4.0,2022-05-15T13:00:00Z,90,4,0,0,0,0,37,0,22351,1,1,6.0,1,765,1160,395,44,True,1
Luke Ayling,DEF,Leeds,0.0,0,0,0,0,0.0,185,363,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,4,0,0,0,0,37,0,264739,1,1,0.0,0,-22877,502,23379,43,True,0
Mateusz Klich,MID,Leeds,1.2,0,0,16,0,22.7,186,363,1,0,6.5,17.8,2022-05-15T13:00:00Z,82,4,0,0,0,0,37,0,25979,1,1,24.0,2,215,513,298,51,True,0
Rodrigo Moreno,FWD,Leeds,1.6,0,0,8,0,27.6,187,363,1,0,8.8,6.4,2022-05-15T13:00:00Z,90,4,0,0,0,0,37,0,183946,1,1,54.0,1,-9366,9178,18544,63,True,1
Stuart Dallas,MID,Leeds,0.0,0,0,0,0,0.0,188,363,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,4,0,0,0,0,37,0,245398,1,1,0.0,0,-4693,56,4749,49,True,0
Patrick Bamford,FWD,Leeds,0.0,0,0,0,0,0.0,189,363,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,4,0,0,0,0,37,0,259668,1,1,0.0,0,-497,142,639,77,True,0
Joseph Willock,MID,Newcastle,0.0,0,0,0,0,0.0,19,365,0,0,0.0,0.0,2022-05-16T19:00:00Z,0,1,0,0,0,0,37,0,76425,0,2,0.0,0,-10740,80,10820,54,True,0
Diego Llorente,DEF,Leeds,3.4,0,0,12,0,0.5,190,363,1,0,1.0,9.8,2022-05-15T13:00:00Z,90,4,0,0,0,0,37,0,32338,1,1,0.0,2,3560,4437,877,45,True,0
Kalvin Phillips,MID,Leeds,2.0,0,0,11,0,16.3,191,363,1,0,3.4,14.6,2022-05-15T13:00:00Z,90,4,0,0,0,0,37,0,85119,1,1,3.0,2,406,902,496,47,True,0
Hélder Wander Sousa de Azevedo e Costa,MID,Leeds,0.0,0,0,0,0,0.0,192,363,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,4,0,0,0,0,37,0,4167,1,1,0.0,0,-5,0,5,54,True,0
Tyler Roberts,MID,Leeds,0.0,0,0,0,0,0.0,193,363,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,4,0,0,0,0,37,0,5783,1,1,0.0,0,-63,11,74,48,True,0
Robin Koch,DEF,Leeds,1.0,0,0,7,0,10.8,194,363,1,0,2.0,3.0,2022-05-15T13:00:00Z,67,4,0,0,0,0,37,0,12409,1,1,6.0,2,453,605,152,43,True,0
Ian Carlo Poveda-Ocampo,MID,Leeds,0.0,0,0,0,0,0.0,195,363,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,4,0,0,0,0,37,0,1682,1,1,0.0,0,-4,0,4,45,True,0
Raphael Dias Belloli,MID,Leeds,1.8,0,0,4,0,58.4,196,363,1,0,9.4,17.4,2022-05-15T13:00:00Z,90,4,0,0,0,0,37,0,1032737,1,1,18.0,2,-38591,14406,52997,63,True,0
Jamie Shackleton,MID,Leeds,0.2,0,0,5,0,0.7,197,363,0,0,0.2,1.4,2022-05-15T13:00:00Z,22,4,0,0,0,0,37,0,8186,1,1,0.0,1,51,97,46,44,True,0
Pascal Struijk,DEF,Leeds,2.8,0,0,14,0,0.0,198,363,0,1,6.5,32.0,2022-05-15T13:00:00Z,7,4,0,0,0,0,37,0,12481,1,1,33.0,7,707,942,235,43,True,0
Illan Meslier,GKP,Leeds,3.6,0,0,19,0,0.0,199,363,1,0,3.5,34.6,2022-05-15T13:00:00Z,90,4,0,0,0,0,37,5,183273,1,1,0.0,3,778,3747,2969,48,True,0
Rúnar Alex Rúnarsson,GKP,Arsenal,0.0,0,0,0,0,0.0,2,365,0,0,0.0,0.0,2022-05-16T19:00:00Z,0,14,0,0,0,0,37,0,47579,0,2,0.0,0,-233,0,233,40,False,0
Edward Nketiah,FWD,Arsenal,5.8,0,0,0,0,10.6,20,365,2,0,4.1,8.0,2022-05-16T19:00:00Z,90,14,0,0,0,0,37,0,900968,0,2,22.0,1,232764,273949,41185,57,False,1
Kasper Schmeichel,GKP,Leicester,6.8,0,0,0,0,0.0,200,368,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,18,0,0,0,0,37,0,1640141,5,1,0.0,0,21640,47521,25881,50,False,0
Kasper Schmeichel,GKP,Leicester,6.8,0,0,23,0,0.0,200,264,1,0,4.0,40.0,2022-05-19T19:00:00Z,90,6,0,0,0,0,37,6,1640141,1,1,0.0,4,21640,47521,25881,50,False,0
Jonny Evans,DEF,Leicester,3.2,0,0,9,0,0.9,201,368,1,0,1.7,16.0,2022-05-15T13:00:00Z,56,18,0,0,0,0,37,0,35177,5,1,0.0,1,8743,9792,1049,54,False,0
Jonny Evans,DEF,Leicester,3.2,0,0,12,0,0.1,201,264,1,0,3.0,30.2,2022-05-19T19:00:00Z,90,6,0,0,0,0,37,0,35177,1,1,0.0,1,8743,9792,1049,54,False,1
Marc Albrighton,MID,Leicester,1.4,1,0,15,0,14.8,202,368,0,0,4.3,28.6,2022-05-15T13:00:00Z,45,18,0,0,0,0,37,0,11274,5,1,0.0,4,-3,215,218,52,False,0
Marc Albrighton,MID,Leicester,1.4,0,0,0,0,0.0,202,264,0,0,0.0,0.0,2022-05-19T19:00:00Z,0,6,0,0,0,0,37,0,11274,1,1,0.0,0,-3,215,218,52,False,0
Nampalys Mendy,MID,Leicester,3.4,0,0,9,0,0.8,203,368,1,0,0.3,2.2,2022-05-15T13:00:00Z,45,18,0,0,0,0,37,0,101012,5,1,0.0,1,-1007,1455,2462,43,False,0
Nampalys Mendy,MID,Leicester,3.4,0,0,14,0,0.8,203,264,1,0,1.5,14.0,2022-05-19T19:00:00Z,90,6,0,0,0,0,37,0,101012,1,1,0.0,2,-1007,1455,2462,43,False,0
Danny Ward,GKP,Leicester,0.6,0,0,17,0,0.0,204,368,1,0,3.2,32.4,2022-05-15T13:00:00Z,90,18,0,0,0,0,37,4,307661,5,1,0.0,3,-2187,367,2554,40,False,0
Danny Ward,GKP,Leicester,0.6,0,0,0,0,0.0,204,264,0,0,0.0,0.0,2022-05-19T19:00:00Z,0,6,0,0,0,0,37,0,307661,1,1,0.0,0,-2187,367,2554,40,False,0
Jamie Vardy,FWD,Leicester,8.8,0,3,62,0,13.0,205,368,1,2,12.1,68.4,2022-05-15T13:00:00Z,80,18,0,0,0,0,37,0,1141974,5,1,40.0,13,204679,212071,7392,103,False,0
Jamie Vardy,FWD,Leicester,8.8,0,0,9,0,0.3,205,264,1,0,0.5,5.0,2022-05-19T19:00:00Z,77,6,0,0,0,0,37,0,1141974,1,1,0.0,2,204679,212071,7392,103,False,0
Dennis Praet,MID,Leicester,0.0,0,0,0,0,0.0,206,368,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,18,0,0,0,0,37,0,1529,5,1,0.0,0,0,0,0,49,False,0
Dennis Praet,MID,Leicester,0.0,0,0,0,0,0.0,206,264,0,0,0.0,0.0,2022-05-19T19:00:00Z,0,6,0,0,0,0,37,0,1529,1,1,0.0,0,0,0,0,49,False,0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,0.2,0,0,0,0,0.0,207,368,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,18,0,0,0,0,37,0,139560,5,1,0.0,0,-4759,248,5007,52,False,0
Ricardo Domingos Barbosa Pereira,DEF,Leicester,0.2,0,0,0,0,0.0,207,264,0,0,0.0,0.0,2022-05-19T19:00:00Z,0,6,0,0,0,0,37,0,139560,1,1,0.0,0,-4759,248,5007,52,False,0
Daniel Amartey,DEF,Leicester,2.8,0,0,12,0,0.0,208,368,0,0,0.7,7.0,2022-05-15T13:00:00Z,33,18,0,0,0,0,37,0,999177,5,1,0.0,1,5096,25204,20108,40,False,0
Daniel Amartey,DEF,Leicester,2.8,0,0,16,0,0.8,208,264,1,0,2.9,28.6,2022-05-19T19:00:00Z,90,6,0,0,0,0,37,0,999177,1,1,0.0,2,5096,25204,20108,40,False,0
Timothy Castagne,DEF,Leicester,6.6,0,0,6,0,12.2,209,368,1,0,4.9,14.8,2022-05-15T13:00:00Z,90,18,0,0,0,0,37,0,174802,5,1,22.0,2,30896,35565,4669,53,False,0
Timothy Castagne,DEF,Leicester,6.6,0,0,11,0,2.0,209,264,1,0,3.3,30.8,2022-05-19T19:00:00Z,90,6,0,0,0,0,37,0,174802,1,1,0.0,2,30896,35565,4669,53,False,0
Emile Smith Rowe,MID,Arsenal,2.5,0,0,1,0,0.6,21,365,0,0,0.7,6.2,2022-05-16T19:00:00Z,52,14,0,0,0,0,37,0,926825,0,2,0.0,1,-44562,6550,51112,57,False,0
Youri Tielemans,MID,Leicester,5.2,1,0,20,0,23.4,210,368,1,0,5.1,26.0,2022-05-15T13:00:00Z,90,18,0,0,0,0,37,0,345352,5,1,2.0,4,6963,13417,6454,64,False,1
Youri Tielemans,MID,Leicester,5.2,0,0,0,0,0.0,210,264,0,0,0.0,0.0,2022-05-19T19:00:00Z,0,6,0,0,0,0,37,0,345352,1,1,0.0,0,6963,13417,6454,64,False,0
Ayoze Pérez,MID,Leicester,1.4,0,0,0,0,0.0,211,368,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,18,0,0,0,0,37,0,10669,5,1,0.0,0,84,263,179,57,False,0
Ayoze Pérez,MID,Leicester,1.4,0,0,1,0,0.4,211,264,0,0,0.1,0.4,2022-05-19T19:00:00Z,12,6,0,0,0,0,37,0,10669,1,1,0.0,1,84,263,179,57,False,0
James Maddison,MID,Leicester,10.6,2,2,56,0,44.4,212,368,1,1,14.0,77.6,2022-05-15T13:00:00Z,90,18,0,0,0,0,37,0,1431208,5,1,18.0,15,80995,132885,51890,69,False,0
James Maddison,MID,Leicester,10.6,0,3,33,0,21.1,212,264,1,1,7.9,51.2,2022-05-19T19:00:00Z,90,6,0,0,0,0,37,0,1431208,1,1,7.0,10,80995,132885,51890,69,False,0
Kelechi Iheanacho,FWD,Leicester,4.8,0,0,0,0,0.0,213,368,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,18,0,0,0,0,37,0,327638,5,1,0.0,0,-18065,19144,37209,70,False,0
Kelechi Iheanacho,FWD,Leicester,4.8,0,0,7,0,3.6,213,264,1,0,0.5,0.4,2022-05-19T19:00:00Z,62,6,0,0,0,0,37,0,327638,1,1,1.0,2,-18065,19144,37209,70,False,0
Hamza Choudhury,MID,Leicester,0.0,0,0,0,0,0.0,214,368,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,18,0,0,0,0,37,0,9657,5,1,0.0,0,-24,71,95,44,False,0
Hamza Choudhury,MID,Leicester,0.0,0,0,0,0,0.0,214,264,0,0,0.0,0.0,2022-05-19T19:00:00Z,0,6,0,0,0,0,37,0,9657,1,1,0.0,0,-24,71,95,44,False,0
Harvey Barnes,MID,Leicester,11.2,1,1,54,0,30.7,215,368,1,2,16.2,89.6,2022-05-15T13:00:00Z,90,18,0,0,0,0,37,0,374077,5,1,42.0,16,38136,47850,9714,65,False,0
Harvey Barnes,MID,Leicester,11.2,0,0,2,0,2.1,215,264,0,0,0.5,3.0,2022-05-19T19:00:00Z,27,6,0,0,0,0,37,0,374077,1,1,0.0,1,38136,47850,9714,65,False,0
Wilfred Ndidi,MID,Leicester,0.0,0,0,0,0,0.0,216,368,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,18,0,0,0,0,37,0,70569,5,1,0.0,0,-334,12,346,48,False,0
Wilfred Ndidi,MID,Leicester,0.0,0,0,0,0,0.0,216,264,0,0,0.0,0.0,2022-05-19T19:00:00Z,0,6,0,0,0,0,37,0,70569,1,1,0.0,0,-334,12,346,48,False,0
Çaglar Söyüncü,DEF,Leicester,2.8,0,0,0,0,0.0,217,368,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,18,0,0,0,0,37,0,200648,5,1,0.0,0,-8784,7406,16190,49,False,0
Çaglar Söyüncü,DEF,Leicester,2.8,0,0,0,0,0.0,217,264,0,0,0.0,0.0,2022-05-19T19:00:00Z,0,6,0,0,0,0,37,0,200648,1,1,0.0,0,-8784,7406,16190,49,False,0
James Justin,DEF,Leicester,4.2,0,0,15,0,3.1,218,368,1,0,2.2,18.4,2022-05-15T13:00:00Z,90,18,0,0,0,0,37,0,68885,5,1,0.0,2,4948,8182,3234,49,False,0
James Justin,DEF,Leicester,4.2,0,0,0,0,0.0,218,264,0,0,0.0,0.0,2022-05-19T19:00:00Z,0,6,0,0,0,0,37,0,68885,1,1,0.0,0,4948,8182,3234,49,False,0
Luke Thomas,DEF,Leicester,0.6,0,0,0,0,0.0,219,368,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,18,0,0,0,0,37,0,70689,5,1,0.0,0,-4839,668,5507,43,False,0
Luke Thomas,DEF,Leicester,0.6,0,0,4,0,0.8,219,264,1,0,0.4,3.4,2022-05-19T19:00:00Z,90,6,0,0,0,0,37,0,70689,1,1,0.0,2,-4839,668,5507,43,False,0
Bukayo Saka,MID,Arsenal,5.7,0,0,6,0,15.7,22,365,2,0,5.9,5.2,2022-05-16T19:00:00Z,90,14,0,0,0,0,37,0,2509309,0,2,38.0,2,-129496,41748,171244,67,False,0
Wesley Fofana,DEF,Leicester,3.0,0,0,18,0,0.9,220,368,1,0,1.8,17.2,2022-05-15T13:00:00Z,90,18,0,0,0,0,37,0,70506,5,1,0.0,2,-7724,2157,9881,43,False,0
Wesley Fofana,DEF,Leicester,3.0,0,0,15,0,0.5,220,264,1,0,1.7,16.0,2022-05-19T19:00:00Z,90,6,0,0,0,0,37,0,70506,1,1,0.0,2,-7724,2157,9881,43,False,0
James Milner,MID,Liverpool,2.0,0,0,21,0,73.3,221,366,1,0,11.6,32.4,2022-05-17T18:45:00Z,90,16,0,0,0,0,37,0,7368,2,1,10.0,2,8,64,56,49,False,0
Jordan Henderson,MID,Liverpool,3.0,0,0,12,0,4.6,222,366,0,0,1.4,9.2,2022-05-17T18:45:00Z,45,16,0,0,0,0,37,0,162665,2,1,0.0,1,-320,5217,5537,49,False,0
Adrián San Miguel del Castillo,GKP,Liverpool,1.0,0,0,0,0,0.0,223,366,0,0,0.0,0.0,2022-05-17T18:45:00Z,0,16,0,0,0,0,37,0,16141,2,1,0.0,0,-35,38,73,43,False,0
Joel Matip,DEF,Liverpool,8.2,0,3,31,0,3.1,224,366,1,1,7.0,49.8,2022-05-17T18:45:00Z,90,16,0,0,0,0,37,0,768303,2,1,17.0,11,28698,58005,29307,52,False,0
Thiago Alcántara do Nascimento,MID,Liverpool,3.4,0,0,0,0,0.0,225,366,0,0,0.0,0.0,2022-05-17T18:45:00Z,0,16,0,0,0,0,37,0,56780,2,1,0.0,0,1641,4116,2475,53,False,0
Xherdan Shaqiri,MID,Liverpool,0.0,0,0,0,0,0.0,226,366,0,0,0.0,0.0,2022-05-17T18:45:00Z,0,16,0,0,0,0,37,0,3419,2,1,0.0,0,-5,0,5,59,False,0
Alex Oxlade-Chamberlain,MID,Liverpool,1.0,0,0,0,0,0.0,227,366,0,0,0.0,0.0,2022-05-17T18:45:00Z,0,16,0,0,0,0,37,0,20825,2,1,0.0,0,-90,41,131,58,False,0
Roberto Firmino,FWD,Liverpool,1.4,0,0,11,0,41.8,228,366,1,0,12.3,17.6,2022-05-17T18:45:00Z,82,16,0,0,0,0,37,0,210340,2,1,64.0,2,315,1763,1448,87,False,0
Virgil van Dijk,DEF,Liverpool,2.6,0,0,0,0,0.0,229,366,0,0,0.0,0.0,2022-05-17T18:45:00Z,0,16,0,0,0,0,37,0,1780356,2,1,0.0,0,-46650,25359,72009,68,False,0
Gabriel Magalhães,DEF,Arsenal,2.5,0,0,10,0,0.3,23,365,1,0,0.9,9.0,2022-05-16T19:00:00Z,72,14,0,0,0,0,37,0,657883,0,2,0.0,2,-96858,9810,106668,54,False,0
Sadio Mané,MID,Liverpool,3.6,0,0,0,0,0.0,230,366,0,0,0.0,0.0,2022-05-17T18:45:00Z,0,16,0,0,0,0,37,0,396833,2,1,0.0,0,17294,44941,27647,118,False,0
Alisson Ramses Becker,GKP,Liverpool,5.4,0,0,15,0,0.0,231,366,1,0,1.0,9.6,2022-05-17T18:45:00Z,90,16,0,0,0,0,37,1,828151,2,1,0.0,2,-2235,13994,16229,61,False,0
Fabio Henrique Tavares,MID,Liverpool,0.6,0,0,0,0,0.0,232,366,0,0,0.0,0.0,2022-05-17T18:45:00Z,0,16,0,0,0,0,37,0,84591,2,1,0.0,0,-10101,410,10511,54,False,0
Mohamed Salah,MID,Liverpool,1.5,0,0,0,0,0.0,233,366,0,0,0.0,0.0,2022-05-17T18:45:00Z,0,16,0,0,0,0,37,0,4271773,2,1,0.0,0,-870491,11277,881768,132,False,0
Andrew Robertson,DEF,Liverpool,5.6,0,0,0,0,0.0,234,366,0,0,0.0,0.0,2022-05-17T18:45:00Z,0,16,0,0,0,0,37,0,985658,2,1,0.0,0,-32585,27859,60444,73,False,0
Divock Origi,FWD,Liverpool,2.2,0,0,1,0,0.7,235,366,0,0,0.2,1.0,2022-05-17T18:45:00Z,25,16,0,0,0,0,37,0,120964,2,1,0.0,1,1774,8762,6988,48,False,0
Takumi Minamino,MID,Liverpool,2.8,0,2,27,0,15.5,236,366,1,1,10.4,44.8,2022-05-17T18:45:00Z,90,16,0,0,0,0,37,0,5728,2,1,44.0,9,-27,33,60,51,False,0
Trent Alexander-Arnold,DEF,Liverpool,2.8,0,0,0,0,0.0,237,366,0,0,0.0,0.0,2022-05-17T18:45:00Z,0,16,0,0,0,0,37,0,3378533,2,1,0.0,0,-53632,25013,78645,84,False,0
Joseph Gomez,DEF,Liverpool,2.2,0,0,9,0,8.6,238,366,1,0,1.9,8.6,2022-05-17T18:45:00Z,45,16,0,0,0,0,37,0,38606,2,1,2.0,1,-147,313,460,47,False,0
Naby Keita,MID,Liverpool,3.8,0,0,3,0,0.1,239,366,0,0,0.1,0.4,2022-05-17T18:45:00Z,7,16,0,0,0,0,37,0,19608,2,1,0.0,1,-351,1005,1356,50,False,0
Konstantinos Mavropanos,DEF,Arsenal,0.0,0,0,0,0,0.0,24,365,0,0,0.0,0.0,2022-05-16T19:00:00Z,0,14,0,0,0,0,37,0,54,0,2,0.0,0,0,0,0,45,False,0
Diogo Jota,MID,Liverpool,4.2,1,0,12,0,14.8,240,366,1,0,8.8,16.8,2022-05-17T18:45:00Z,90,16,0,0,0,0,37,0,1573383,2,1,56.0,5,-67909,29955,97864,83,False,0
Nathaniel Phillips,DEF,Liverpool,0.0,0,0,0,0,0.0,241,366,0,0,0.0,0.0,2022-05-17T18:45:00Z,0,16,0,0,0,0,37,0,11285,2,1,0.0,0,-32,0,32,42,False,0
Caoimhin Kelleher,GKP,Liverpool,1.0,0,0,0,0,0.0,242,366,0,0,0.0,0.0,2022-05-17T18:45:00Z,0,16,0,0,0,0,37,0,11385,2,1,0.0,0,-8,112,120,43,False,0
Ibrahima Konaté,DEF,Liverpool,1.8,0,0,18,0,1.3,243,366,1,0,3.1,25.2,2022-05-17T18:45:00Z,90,16,0,0,0,0,37,0,116543,2,1,4.0,2,3702,5629,1927,51,False,0
Curtis Jones,MID,Liverpool,1.8,0,0,15,0,19.2,244,366,1,0,4.4,11.4,2022-05-17T18:45:00Z,90,16,0,0,0,0,37,0,6488,2,1,13.0,2,10,62,52,50,False,0
Konstantinos Tsimikas,DEF,Liverpool,1.8,0,0,20,0,60.6,245,366,1,0,10.1,26.0,2022-05-17T18:45:00Z,90,16,0,0,0,0,37,0,1195322,2,1,14.0,2,35541,58017,22476,37,False,0
Neco Williams,DEF,Liverpool,0.0,0,0,0,0,0.0,246,366,0,0,0.0,0.0,2022-05-17T18:45:00Z,0,16,0,0,0,0,37,0,49085,2,1,0.0,0,-309,0,309,38,False,0
Rhys Williams,DEF,Liverpool,0.0,0,0,0,0,0.0,247,366,0,0,0.0,0.0,2022-05-17T18:45:00Z,0,16,0,0,0,0,37,0,2137,2,1,0.0,0,-3,0,3,44,False,0
Ben Davies,DEF,Liverpool,0.0,0,0,0,0,0.0,248,366,0,0,0.0,0.0,2022-05-17T18:45:00Z,0,16,0,0,0,0,37,0,9397,2,1,0.0,0,-18,0,18,40,False,0
Kyle Walker,DEF,Man City,0.0,0,0,0,0,0.0,249,369,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,19,0,0,0,0,37,0,429474,2,2,0.0,0,-9873,160,10033,54,False,0
Mattéo Guendouzi,MID,Arsenal,0.0,0,0,0,0,0.0,25,365,0,0,0.0,0.0,2022-05-16T19:00:00Z,0,14,0,0,0,0,37,0,94,0,2,0.0,0,0,0,0,45,False,0
Ilkay Gündogan,MID,Man City,3.0,0,0,0,0,0.0,250,369,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,19,0,0,0,0,37,0,238092,2,2,0.0,0,-4006,1382,5388,71,False,0
Kevin De Bruyne,MID,Man City,8.8,0,0,14,0,59.3,251,369,2,0,12.6,22.6,2022-05-15T13:00:00Z,90,19,0,0,0,0,37,0,1561088,2,2,44.0,2,382062,407606,25544,120,False,0
John Stones,DEF,Man City,0.0,0,0,0,0,0.0,252,369,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,19,0,0,0,0,37,0,236763,2,2,0.0,0,-4489,74,4563,52,False,0
Benjamin Mendy,DEF,Man City,0.0,0,0,0,0,0.0,253,369,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,19,0,0,0,0,37,0,29684,2,2,0.0,0,5,69,64,52,False,0
Riyad Mahrez,MID,Man City,4.2,1,0,12,0,37.8,254,369,2,0,11.0,11.6,2022-05-15T13:00:00Z,90,19,0,1,0,0,37,0,359633,2,2,61.0,3,-31373,12336,43709,86,False,0
Raheem Sterling,MID,Man City,6.5,0,0,0,0,0.0,255,369,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,19,0,0,0,0,37,0,239388,2,2,0.0,0,17111,26370,9259,105,False,0
