name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Ryan Sessegnon,DEF,Spurs,0.0,0,0,0,0,0.0,514,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2024-03-10T13:00:00Z,0,2,0,0,0,0,28,0,725,0,4,0,0.0,0,3,20,17,44,False,0
Justin Kluivert,MID,Bournemouth,6.2,0,0,1,0,2.9,72,0.02,0.17,0.15,1.11,273,1,0,3.9,5.6,2024-03-09T15:00:00Z,61,17,0,0,0,0,28,0,112476,1,2,2,30.0,2,73840,75887,2047,46,True,0
Justin Kluivert,MID,Bournemouth,6.2,0,0,0,0,0.0,72,0.00,0.00,0.00,0.37,162,0,0,0.0,0.0,2024-03-13T19:30:00Z,0,12,0,0,0,0,28,0,112476,0,3,4,0.0,0,73840,75887,2047,46,True,0
Viljami Sinisalo,GK,Aston Villa,0.0,0,0,0,0,0.0,57,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2024-03-10T13:00:00Z,0,18,0,0,0,0,28,0,337,0,4,0,0.0,0,0,0,0,40,True,0
Pierre-Emile Højbjerg,MID,Spurs,1.0,0,0,4,0,2.3,499,0.01,0.01,0.00,0.00,272,0,0,0.7,4.8,2024-03-10T13:00:00Z,2,2,0,0,0,0,28,0,28185,0,4,0,0.0,1,-181,264,445,52,False,0
Lesley Ugochukwu,MID,Chelsea,0.0,0,0,0,0,0.0,613,0.00,0.00,0.00,0.00,275,0,0,0.0,0.0,2024-03-11T20:00:00Z,0,15,0,0,0,0,28,0,15571,0,2,3,0.0,0,-222,12,234,44,True,0
Jadan Raymond,MID,Crystal Palace,0.5,0,0,0,0,0.0,724,0.00,0.00,0.00,0.00,276,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,12,0,0,0,0,28,0,523,0,1,1,0.0,0,-4,13,17,45,True,0
Arnaut Danjuma Groeneveld,MID,Everton,0.0,0,0,0,0,0.0,601,0.00,0.00,0.00,0.00,278,0,0,0.0,0.0,2024-03-09T12:30:00Z,0,14,0,0,0,0,28,0,12637,0,0,2,0.0,0,-121,30,151,52,False,0
Callum Hudson-Odoi,MID,Nott'm Forest,4.0,0,0,3,0,10.5,205,0.01,0.01,0.00,0.04,274,0,0,1.2,1.2,2024-03-10T14:00:00Z,18,5,0,0,0,0,28,0,63906,0,0,1,0.0,1,4490,11136,6646,47,False,0
Kieran Tierney,DEF,Arsenal,0.0,0,0,0,0,0.0,24,0.00,0.00,0.00,0.00,271,0,0,0.0,0.0,2024-03-09T17:30:00Z,0,4,0,0,0,0,28,0,10029,0,1,2,0.0,0,-29,0,29,44,True,0
Tim Ream,DEF,Fulham,0.2,0,0,0,0,0.0,281,0.00,0.00,0.00,0.00,280,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,20,0,0,0,0,28,0,65994,0,1,2,0.0,0,-884,665,1549,45,False,0
Leon Chiwome,FWD,Wolves,1.3,0,0,0,0,0.0,836,0.00,0.00,0.00,0.00,280,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,10,0,0,0,0,28,0,0,0,1,2,0.0,0,0,0,0,45,True,0
Phil Foden,MID,Man City,7.1,0,0,1,0,4.1,353,0.03,0.44,0.41,2.46,277,1,0,4.1,9.6,2024-03-10T15:45:00Z,90,11,0,0,0,0,28,0,3706499,1,1,1,27.0,2,147898,235562,87664,82,False,0
Christian Eriksen,MID,Man Utd,0.2,0,0,0,0,0.0,379,0.00,0.00,0.00,0.00,278,0,0,0.0,0.0,2024-03-09T12:30:00Z,0,9,0,0,0,0,28,0,40765,0,0,2,0.0,0,-187,155,342,58,True,0
Fábio Silva,FWD,Wolves,0.0,0,0,0,0,0.0,552,0.00,0.00,0.00,0.00,280,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,10,0,0,0,0,28,0,17181,0,1,2,0.0,0,-127,0,127,52,True,0
Ivo Grbic,GK,Sheffield Utd,0.7,0,0,25,0,0.0,790,0.00,0.00,0.00,3.34,273,2,0,5.9,59.4,2024-03-09T15:00:00Z,90,3,0,0,0,0,28,9,795,1,2,2,0.0,3,154,227,73,45,False,1
Alfie Whiteman,GK,Spurs,0.0,0,0,0,0,0.0,521,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2024-03-10T13:00:00Z,0,2,0,0,0,0,28,0,20788,0,4,0,0.0,0,-126,160,286,39,False,0
James Tomkins,DEF,Crystal Palace,0.7,0,0,0,0,0.0,241,0.00,0.00,0.00,0.00,276,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,12,0,0,0,0,28,0,43431,0,1,1,0.0,0,-213,201,414,40,True,0
William Osula,FWD,Sheffield Utd,0.5,0,0,2,0,0.0,490,0.00,0.00,0.00,0.69,273,1,0,0.1,1.0,2024-03-09T15:00:00Z,10,3,0,0,0,0,28,0,102274,0,2,2,0.0,1,-6084,2786,8870,43,False,0
Ollie Watkins,FWD,Aston Villa,9.2,0,0,0,0,12.8,60,0.03,0.15,0.12,1.63,272,4,0,3.3,7.2,2024-03-10T13:00:00Z,90,18,0,0,0,0,28,0,6034294,1,4,0,13.0,2,78698,165808,87110,90,True,0
Gabriel dos Santos Magalhães,DEF,Arsenal,4.8,0,0,12,0,3.8,5,0.03,0.31,0.28,0.97,271,1,0,3.8,17.4,2024-03-09T17:30:00Z,90,4,0,0,0,0,28,0,2976488,1,1,2,17.0,1,74993,102066,27073,53,True,1
Takehiro Tomiyasu,DEF,Arsenal,0.8,0,0,0,0,0.0,25,0.00,0.00,0.00,0.00,271,0,0,0.0,0.0,2024-03-09T17:30:00Z,0,4,0,0,0,0,28,0,24787,0,1,2,0.0,0,-368,38,406,45,True,0
Harrison Reed,MID,Fulham,1.8,0,0,18,0,21.3,282,0.31,0.31,0.00,0.47,280,1,0,3.3,10.0,2024-03-09T15:00:00Z,60,20,0,0,0,0,28,0,31201,1,1,2,2.0,1,-71,559,630,45,False,1
Manor Solomon,MID,Spurs,0.0,0,0,0,0,0.0,583,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2024-03-10T13:00:00Z,0,2,0,0,0,0,28,0,7935,0,4,0,0.0,0,-19,10,29,51,False,0
Marcus Oliveira Alencar,MID,Arsenal,0.0,0,0,0,0,0.0,11,0.00,0.00,0.00,0.00,271,0,0,0.0,0.0,2024-03-09T17:30:00Z,0,4,0,0,0,0,28,0,4331,0,1,2,0.0,0,-11,0,11,45,True,0
Eric Bailly,DEF,Man Utd,0.0,0,0,0,0,0.0,375,0.00,0.00,0.00,0.00,278,0,0,0.0,0.0,2024-03-09T12:30:00Z,0,9,0,0,0,0,28,0,8789,0,0,2,0.0,0,-27,0,27,40,True,0
Hakim Ziyech,MID,Chelsea,0.0,0,0,0,0,0.0,218,0.00,0.00,0.00,0.00,275,0,0,0.0,0.0,2024-03-11T20:00:00Z,0,15,0,0,0,0,28,0,7459,0,2,3,0.0,0,-15,0,15,54,True,0
Gianluca Scamacca,FWD,West Ham,0.0,0,0,0,0,0.0,541,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2024-03-10T14:00:00Z,0,6,0,0,0,0,28,0,2036,0,2,2,0.0,0,-2,0,2,60,True,0
Wilson Odobert,MID,Burnley,1.5,0,0,5,0,11.3,660,0.03,0.03,0.00,0.89,279,1,0,1.9,1.6,2024-03-10T14:00:00Z,67,19,0,0,0,0,28,0,5602,1,2,2,6.0,2,-372,240,612,50,False,0
Jili Buyabu,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,731,0.00,0.00,0.00,0.00,273,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,3,0,0,0,0,28,0,1668,0,2,2,0.0,0,-28,0,28,40,False,0
Benicio Baker-Boaitey,MID,Brighton,0.0,0,0,0,0,0.0,742,0.00,0.00,0.00,0.00,274,0,0,0.0,0.0,2024-03-10T14:00:00Z,0,16,0,0,0,0,28,0,541,0,0,1,0.0,0,-2,22,24,45,True,0
Christian Nørgaard,MID,Brentford,0.8,0,0,3,0,0.3,110,0.00,0.05,0.05,0.34,271,1,0,2.0,3.0,2024-03-09T17:30:00Z,33,1,0,0,0,0,28,0,18843,1,1,2,17.0,1,-1226,463,1689,53,False,0
Sean Longstaff,MID,Newcastle,2.2,0,0,14,0,14.4,421,0.05,0.05,0.00,1.67,275,3,0,3.0,12.0,2024-03-11T20:00:00Z,90,7,0,0,0,0,28,0,46921,1,2,3,4.0,2,-3157,893,4050,48,False,0
Pelly Ruddock Mpanzu,MID,Luton,0.2,0,0,0,0,0.0,582,0.00,0.00,0.00,0.00,276,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,8,0,0,0,0,28,0,3485,0,1,1,0.0,0,-2,73,75,47,False,0
Pelly Ruddock Mpanzu,MID,Luton,0.2,0,0,3,0,0.2,582,0.00,0.00,0.00,0.63,162,1,0,0.1,0.4,2024-03-13T19:30:00Z,22,3,0,0,0,0,28,0,3485,0,3,4,0.0,1,-2,73,75,47,False,0
Danny Ings,FWD,West Ham,2.5,0,2,27,0,0.0,535,0.00,0.17,0.17,0.33,279,0,1,5.5,34.0,2024-03-10T14:00:00Z,8,6,0,0,0,0,28,0,68344,0,2,2,21.0,7,-830,811,1641,56,True,0
Donny van de Beek,MID,Man Utd,0.0,0,0,0,0,0.0,400,0.00,0.00,0.00,0.00,278,0,0,0.0,0.0,2024-03-09T12:30:00Z,0,9,0,0,0,0,28,0,3899,0,0,2,0.0,0,-22,0,22,47,True,0
Giulian Biancone,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,274,0,0,0.0,0.0,2024-03-10T14:00:00Z,0,5,0,0,0,0,28,0,6345,0,0,1,0.0,0,-47,0,47,39,False,0
Albert Sambi Lokonga,MID,Luton,0.0,0,0,0,0,0.0,21,0.00,0.00,0.00,0.00,276,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,8,0,0,0,0,28,0,2235,0,1,1,0.0,0,-171,30,201,49,False,0
Albert Sambi Lokonga,MID,Luton,0.0,0,0,0,0,0.0,21,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2024-03-13T19:30:00Z,0,3,0,0,0,0,28,0,2235,0,3,4,0.0,0,-171,30,201,49,False,0
Luke McNally,DEF,Burnley,0.0,0,0,0,0,0.0,171,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2024-03-10T14:00:00Z,0,19,0,0,0,0,28,0,1013,0,2,2,0.0,0,-5,0,5,40,False,0
Kaoru Mitoma,MID,Brighton,0.0,0,0,0,0,0.0,143,0.00,0.00,0.00,0.00,274,0,0,0.0,0.0,2024-03-10T14:00:00Z,0,16,0,0,0,0,28,0,1371546,0,0,1,0.0,0,-34984,103,35087,64,True,0
Abdul Rahman Baba,DEF,Chelsea,0.0,0,0,0,0,0.0,190,0.00,0.00,0.00,0.00,275,0,0,0.0,0.0,2024-03-11T20:00:00Z,0,15,0,0,0,0,28,0,251,0,2,3,0.0,0,0,0,0,40,True,0
Dango Ouattara,MID,Bournemouth,7.8,1,3,41,0,41.6,78,0.15,0.85,0.70,0.30,273,1,1,16.6,59.8,2024-03-09T15:00:00Z,45,17,0,0,0,0,28,0,1540,0,2,2,65.0,12,22,85,63,47,True,0
Dango Ouattara,MID,Bournemouth,7.8,0,0,13,0,2.8,78,0.03,0.09,0.06,2.10,162,3,0,2.5,14.2,2024-03-13T19:30:00Z,90,12,0,0,0,0,28,0,1540,1,3,4,8.0,2,22,85,63,47,True,0
Daniel Jebbison,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,483,0.00,0.00,0.00,0.00,273,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,3,0,0,0,0,28,0,1318,0,2,2,0.0,0,6,45,39,48,False,0
Simon Adingra,MID,Brighton,5.2,0,0,6,1,12.9,122,0.08,0.15,0.07,0.67,274,0,0,4.8,5.2,2024-03-10T14:00:00Z,79,16,0,0,0,0,28,0,117615,1,0,1,30.0,3,-21549,4228,25777,50,True,0
Scott Twine,MID,Burnley,0.0,0,0,0,0,0.0,180,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2024-03-10T14:00:00Z,0,19,0,0,0,0,28,0,854,0,2,2,0.0,0,-3,0,3,49,False,0
Daiki Hashioka,DEF,Luton,0.2,0,0,1,0,0.1,798,0.00,0.05,0.05,0.88,276,0,0,0.8,3.4,2024-03-09T15:00:00Z,28,8,0,0,0,0,28,0,784,0,1,1,4.0,1,140,195,55,40,False,0
Daiki Hashioka,DEF,Luton,0.2,0,0,9,0,0.2,798,0.00,0.00,0.00,2.03,162,3,0,1.2,11.4,2024-03-13T19:30:00Z,67,3,0,0,0,0,28,0,784,1,3,4,0.0,1,140,195,55,40,False,0
Murillo Santiago Costa dos Santos,DEF,Nott'm Forest,2.2,0,0,12,0,1.2,696,0.01,0.07,0.06,0.46,274,1,0,3.1,14.8,2024-03-10T14:00:00Z,90,5,0,0,0,0,28,0,12709,1,0,1,15.0,2,1289,2004,715,45,False,0
Owen Hesketh,MID,Wolves,0.0,0,0,0,0,0.0,769,0.00,0.00,0.00,0.00,280,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,10,0,0,0,0,28,0,57,0,1,2,0.0,0,-2,0,2,45,True,0
Sergio Gómez,DEF,Man City,0.5,0,0,0,0,0.0,366,0.00,0.00,0.00,0.00,277,0,0,0.0,0.0,2024-03-10T15:45:00Z,0,11,0,0,0,0,28,0,94935,0,1,1,0.0,0,-641,3376,4017,38,False,0
Wataru Endo,MID,Liverpool,1.0,0,0,16,0,12.3,668,0.07,0.07,0.00,1.61,277,1,0,3.1,18.4,2024-03-10T15:45:00Z,90,13,0,0,0,0,28,0,9395,1,1,1,0.0,2,385,715,330,54,True,0
Danilo dos Santos de Oliveira,MID,Nott'm Forest,1.8,0,0,14,0,6.0,442,0.02,0.02,0.00,0.42,274,1,0,1.6,10.0,2024-03-10T14:00:00Z,60,5,0,0,0,0,28,0,7276,1,0,1,0.0,2,-137,56,193,53,False,0
David Raya Martin,GK,Arsenal,0.0,0,0,0,0,0.0,113,0.00,0.00,0.00,0.00,271,0,0,0.0,0.0,2024-03-09T17:30:00Z,0,4,0,0,0,0,28,0,692158,0,1,2,0.0,0,-104820,8268,113088,50,True,0
Jacob Murphy,MID,Newcastle,2.8,0,0,24,0,54.3,423,0.25,0.31,0.06,1.18,275,2,1,12.6,48.8,2024-03-11T20:00:00Z,54,7,0,0,0,0,28,0,10251,0,2,3,23.0,6,-190,102,292,48,False,0
Reuell Walters,DEF,Arsenal,1.0,0,0,0,0,0.0,736,0.00,0.00,0.00,0.00,271,0,0,0.0,0.0,2024-03-09T17:30:00Z,0,4,0,0,0,0,28,0,3431,0,1,2,0.0,0,-69,93,162,40,True,0
Thomas Kaminski,GK,Luton,4.2,0,0,15,0,0.0,614,0.00,0.00,0.00,2.59,276,1,0,2.2,22.2,2024-03-09T15:00:00Z,90,8,0,0,0,0,28,3,95824,1,1,1,0.0,3,21084,26134,5050,45,False,0
Thomas Kaminski,GK,Luton,4.2,0,0,19,0,0.0,614,0.00,0.00,0.00,2.66,162,4,0,3.6,35.6,2024-03-13T19:30:00Z,90,3,0,0,0,0,28,5,95824,1,3,4,0.0,1,21084,26134,5050,45,False,0
Amadou Diallo,MID,Newcastle,0.0,0,0,0,0,0.0,738,0.00,0.00,0.00,0.00,275,0,0,0.0,0.0,2024-03-11T20:00:00Z,0,7,0,0,0,0,28,0,781,0,2,3,0.0,0,-12,23,35,45,False,0
Jean-Philippe Mateta,FWD,Crystal Palace,5.7,0,2,23,1,22.3,232,0.04,1.20,1.16,0.66,276,0,1,13.7,36.8,2024-03-09T15:00:00Z,80,12,0,0,0,0,28,0,101264,1,1,1,78.0,8,-7569,12423,19992,49,True,0
Dovydas Sasnauskas,DEF,Sheffield Utd,-0.5,0,0,0,0,0.0,827,0.00,0.00,0.00,0.00,273,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,3,0,0,0,0,28,0,198,0,2,2,0.0,0,15,40,25,40,False,0
Ben Pearson,MID,Bournemouth,0.0,0,0,0,0,0.0,79,0.00,0.00,0.00,0.00,273,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,17,0,0,0,0,28,0,79,0,2,2,0.0,0,0,0,0,45,True,0
Ben Pearson,MID,Bournemouth,0.0,0,0,0,0,0.0,79,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2024-03-13T19:30:00Z,0,12,0,0,0,0,28,0,79,0,3,4,0.0,0,0,0,0,45,True,0
Bailey Peacock-Farrell,GK,Burnley,0.0,0,0,0,0,0.0,175,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2024-03-10T14:00:00Z,0,19,0,0,0,0,28,0,857,0,2,2,0.0,0,-6,0,6,40,False,0
Felipe Augusto de Almeida Monteiro,DEF,Nott'm Forest,1.0,0,0,0,0,0.0,445,0.00,0.00,0.00,0.00,274,0,0,0.0,0.0,2024-03-10T14:00:00Z,0,5,0,0,0,0,28,0,2998,0,0,1,0.0,0,-16,106,122,44,False,0
William Saliba,DEF,Arsenal,5.0,0,0,10,0,2.8,20,0.01,0.01,0.00,0.97,271,1,0,2.4,19.0,2024-03-09T17:30:00Z,90,4,0,0,0,0,28,0,4323379,1,1,2,2.0,2,65132,103589,38457,58,True,0
Michael Obafemi,FWD,Burnley,0.0,0,0,0,0,0.0,174,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2024-03-10T14:00:00Z,0,19,0,0,0,0,28,0,2782,0,2,2,0.0,0,-33,0,33,49,False,0
Ben Godfrey,DEF,Everton,1.5,0,0,7,0,6.8,252,0.29,0.72,0.43,2.56,278,2,0,5.3,7.4,2024-03-09T12:30:00Z,90,14,0,0,0,0,28,0,14765,1,0,2,39.0,1,-67,224,291,43,False,0
Franco Umeh-Chibueze,FWD,Crystal Palace,0.5,0,0,0,0,0.0,821,0.00,0.00,0.00,0.00,276,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,12,0,0,0,0,28,0,542,0,1,1,0.0,0,52,139,87,45,True,0
Victor da Silva,DEF,Burnley,0.5,0,0,6,0,2.3,182,0.11,0.13,0.02,1.47,279,2,0,1.9,10.6,2024-03-10T14:00:00Z,90,19,0,0,0,0,28,0,13734,1,2,2,6.0,1,-205,108,313,44,False,0
André Tavares Gomes,MID,Everton,0.5,0,0,2,0,1.7,244,0.03,0.09,0.06,0.35,278,0,0,2.9,8.0,2024-03-09T12:30:00Z,29,14,0,0,0,0,28,0,11367,0,0,2,19.0,1,3,96,93,44,False,0
Destiny Udogie,DEF,Spurs,2.7,0,0,28,1,8.8,519,0.05,0.05,0.00,0.97,272,0,0,2.5,16.4,2024-03-10T13:00:00Z,90,2,0,0,0,0,28,0,902744,1,4,0,0.0,6,57535,70075,12540,49,False,0
Ryan Trevitt,MID,Brentford,0.0,0,0,0,0,0.0,118,0.00,0.00,0.00,0.00,271,0,0,0.0,0.0,2024-03-09T17:30:00Z,0,1,0,0,0,0,28,0,1154,0,1,2,0.0,0,-4,0,4,45,False,0
Dion Pereira,MID,Luton,0.0,0,0,0,0,0.0,332,0.00,0.00,0.00,0.00,276,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,8,0,0,0,0,28,0,4624,0,1,1,0.0,0,-35,0,35,44,False,0
Dion Pereira,MID,Luton,0.0,0,0,0,0,0.0,332,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2024-03-13T19:30:00Z,0,3,0,0,0,0,28,0,4624,0,3,4,0.0,0,-35,0,35,44,False,0
Tayo Adaramola,DEF,Crystal Palace,0.0,0,0,0,0,0.0,763,0.00,0.00,0.00,0.00,276,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,12,0,0,0,0,28,0,691,0,1,1,0.0,0,-26,0,26,40,True,0
Connor Roberts,DEF,Burnley,0.0,0,0,0,0,0.0,176,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2024-03-10T14:00:00Z,0,19,0,0,0,0,28,0,14961,0,2,2,0.0,0,-213,0,213,43,False,0
Douglas Luiz Soares de Paulo,MID,Aston Villa,5.8,0,0,15,0,27.3,43,0.12,0.12,0.00,1.63,272,4,0,4.2,14.8,2024-03-10T13:00:00Z,90,18,0,0,0,0,28,0,1494550,1,4,0,0.0,2,68501,120243,51742,57,True,0
Mark Flekken,GK,Brentford,1.0,0,0,19,0,0.0,101,0.00,0.00,0.00,1.32,271,2,0,3.0,30.0,2024-03-09T17:30:00Z,90,1,0,0,0,0,28,4,360916,1,1,2,0.0,2,-13870,13074,26944,45,False,0
Martin Dubravka,GK,Newcastle,2.8,0,0,17,0,0.0,409,0.00,0.00,0.00,1.67,275,3,0,2.7,27.2,2024-03-11T20:00:00Z,90,7,0,0,0,0,28,4,841032,1,2,3,0.0,2,-53104,7322,60426,42,False,0
James McConnell,MID,Liverpool,-0.3,0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,277,0,0,0.0,0.0,2024-03-10T15:45:00Z,0,13,0,0,0,0,28,0,1838,0,1,1,0.0,0,-14,35,49,44,True,0
Stefan Bajcetic,MID,Liverpool,0.0,0,0,0,0,0.0,292,0.00,0.00,0.00,0.00,277,0,0,0.0,0.0,2024-03-10T15:45:00Z,0,13,0,0,0,0,28,0,2377,0,1,1,0.0,0,-8,11,19,47,True,0
Andreas Hoelgebaum Pereira,MID,Fulham,2.2,0,0,9,0,9.6,267,0.05,0.12,0.07,0.47,280,1,0,3.5,6.0,2024-03-09T15:00:00Z,61,20,0,0,0,0,28,0,84312,1,1,2,19.0,2,-818,4199,5017,53,False,0
Joseph Johnson,DEF,Luton,0.0,0,0,0,0,0.0,682,0.00,0.00,0.00,0.00,276,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,8,0,0,0,0,28,0,4786,0,1,1,0.0,0,-229,27,256,40,False,0
Joseph Johnson,DEF,Luton,0.0,0,0,0,0,0.0,682,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2024-03-13T19:30:00Z,0,3,0,0,0,0,28,0,4786,0,3,4,0.0,0,-229,27,256,40,False,0
Toby Collyer,MID,Man Utd,0.0,0,0,0,0,0.0,826,0.00,0.00,0.00,0.00,278,0,0,0.0,0.0,2024-03-09T12:30:00Z,0,9,0,0,0,0,28,0,45,0,0,2,0.0,0,12,17,5,45,True,0
Marc Cucurella Saseta,DEF,Chelsea,0.3,0,0,14,0,0.5,198,0.00,0.00,0.00,0.80,275,2,0,2.5,24.2,2024-03-11T20:00:00Z,90,15,0,0,0,0,28,0,38632,1,2,3,0.0,1,322,489,167,48,True,0
João Palhinha Gonçalves,MID,Fulham,0.2,0,0,-3,0,1.1,280,0.01,0.64,0.63,0.30,280,0,0,4.8,1.4,2024-03-09T15:00:00Z,20,20,0,0,0,0,28,0,29965,0,1,2,45.0,0,-227,527,754,50,False,1
Bryan Gil Salvatierra,MID,Spurs,0.0,0,0,0,0,0.0,494,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2024-03-10T13:00:00Z,0,2,0,0,0,0,28,0,1392,0,4,0,0.0,0,-12,28,40,49,False,0
Jimi Tauriainen,MID,Chelsea,0.0,0,0,0,0,0.0,830,0.00,0.00,0.00,0.00,275,0,0,0.0,0.0,2024-03-11T20:00:00Z,0,15,0,0,0,0,28,0,19,0,2,3,0.0,0,10,11,1,45,True,0
Neco Williams,DEF,Nott'm Forest,2.0,0,0,12,0,1.8,467,0.01,0.03,0.02,0.46,274,1,0,2.8,19.2,2024-03-10T14:00:00Z,90,5,0,0,0,0,28,0,22368,1,0,1,7.0,1,1756,2333,577,43,False,1
Harrison Ashby,DEF,Newcastle,0.0,0,0,0,0,0.0,404,0.00,0.00,0.00,0.00,275,0,0,0.0,0.0,2024-03-11T20:00:00Z,0,7,0,0,0,0,28,0,1223,0,2,3,0.0,0,-10,0,10,40,False,0
Billy Gilmour,MID,Brighton,0.0,0,0,0,0,0.0,133,0.00,0.00,0.00,0.00,274,0,0,0.0,0.0,2024-03-10T14:00:00Z,0,16,0,0,0,0,28,0,26907,0,0,1,0.0,0,-1723,10,1733,49,True,0
John Egan,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,480,0.00,0.00,0.00,0.00,273,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,3,0,0,0,0,28,0,5931,0,2,2,0.0,0,0,47,47,43,False,0
Mikkel Damsgaard,MID,Brentford,0.4,0,0,2,0,0.0,98,0.00,0.00,0.00,0.05,271,0,0,0.0,0.0,2024-03-09T17:30:00Z,1,1,0,0,0,0,28,0,4654,0,1,2,0.0,1,-95,41,136,48,False,0
Angelo Ogbonna,DEF,West Ham,0.7,0,0,0,0,0.0,577,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2024-03-10T14:00:00Z,0,6,0,0,0,0,28,0,11182,0,2,2,0.0,0,-158,118,276,43,True,0
Chris Basham,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,474,0.00,0.00,0.00,0.00,273,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,3,0,0,0,0,28,0,38238,0,2,2,0.0,0,-415,67,482,39,False,0
Son Heung-min,MID,Spurs,8.7,2,3,55,1,34.8,516,0.31,0.54,0.23,0.97,272,0,1,15.0,77.4,2024-03-10T13:00:00Z,90,2,0,0,0,0,28,0,2656755,1,4,0,38.0,17,333607,366187,32580,98,False,0
Joe Gomez,DEF,Liverpool,2.0,0,0,20,0,2.2,298,0.03,0.07,0.04,1.61,277,1,0,1.9,14.4,2024-03-10T15:45:00Z,90,13,0,0,0,0,28,0,188495,1,1,1,2.0,2,-8453,3991,12444,46,True,0
Darren Randolph,GK,Bournemouth,1.0,0,0,0,0,0.0,80,0.00,0.00,0.00,0.00,273,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,17,0,0,0,0,28,0,40974,0,2,2,0.0,0,-611,113,724,40,True,0
Darren Randolph,GK,Bournemouth,1.0,0,0,0,0,0.0,80,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2024-03-13T19:30:00Z,0,12,0,0,0,0,28,0,40974,0,3,4,0.0,0,-611,113,724,40,True,0
Ben Johnson,DEF,West Ham,1.3,0,0,0,0,0.0,536,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2024-03-10T14:00:00Z,0,6,0,0,0,0,28,0,7446,0,2,2,0.0,0,-30,104,134,44,True,0
Pedro Porro,DEF,Spurs,2.3,0,1,30,1,34.4,506,0.18,0.18,0.00,0.97,272,0,0,5.7,22.4,2024-03-10T13:00:00Z,90,2,0,0,0,0,28,0,1554875,1,4,0,0.0,7,-93520,45303,138823,57,False,0
Manuel Benson Hedilazio,MID,Burnley,0.0,0,0,0,0,0.0,159,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2024-03-10T14:00:00Z,0,19,0,0,0,0,28,0,6488,0,2,2,0.0,0,-12,64,76,52,False,0
Levi Colwill,DEF,Chelsea,0.0,0,0,0,0,0.0,197,0.00,0.00,0.00,0.00,275,0,0,0.0,0.0,2024-03-11T20:00:00Z,0,15,0,0,0,0,28,0,335090,0,2,3,0.0,0,-36256,1587,37843,47,True,0
Jonathan Panzo,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,460,0.00,0.00,0.00,0.00,274,0,0,0.0,0.0,2024-03-10T14:00:00Z,0,5,0,0,0,0,28,0,6037,0,0,1,0.0,0,-28,0,28,40,False,0
