name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Asmir_Begovic,0,22,0,0,0,13,0,1,13,0.0,0,0,29,0,0,342,0,2,0,1.4,18905,14.4,0,2018-04-18T18:45:00Z,18 Apr 19:45,0,0,90,0,0,12,0,0,0,0,11,0,34,2,257622,0,0,0,2,0,0.0,1,-3222,4183,7405,45,True,0,0
Axel_Tuanzebe,0,0,0,0,0,0,0,0,0,0.0,0,0,272,0,0,335,0,0,0,0.0,19265,0.0,0,2018-04-15T15:00:00Z,15 Apr 16:00,0,0,0,0,0,19,0,0,0,0,0,0,34,0,69552,0,0,0,1,0,0.0,0,-1149,58,1207,39,True,0,0
Axel_Tuanzebe,0,0,0,0,0,0,0,0,0,0.0,0,0,272,0,0,342,0,0,0,0.0,19266,0.0,0,2018-04-18T18:45:00Z,18 Apr 19:45,0,0,0,0,0,2,0,0,0,0,0,0,34,0,69552,0,0,0,2,0,0.0,0,-1149,58,1207,39,False,0,0
Aymeric_Laporte,0,83,0,0,0,22,0,14,68,0.8,0,0,612,0,0,339,2,1,0,3.0,19713,29.6,0,2018-04-14T18:45:00Z,14 Apr 19:45,0,0,90,0,0,17,0,0,0,0,10,0,34,0,46457,0,2,0,3,1,0.0,2,-5767,1249,7016,51,False,0,0
Ayoze_Pérez,1,21,1,0,3,40,0,1,12,23.6,1,0,302,0,0,336,1,1,1,13.0,19308,56.4,2,2018-04-15T12:30:00Z,15 Apr 13:30,0,0,78,1,0,1,0,0,0,0,3,0,34,0,111040,3,0,1,1,2,50.0,12,31588,36260,4672,52,True,0,0
Bakary_Sako,0,0,0,0,0,0,0,0,0,0.0,0,0,130,0,0,332,0,0,0,0.0,19086,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,3,0,0,0,0,0,0,34,0,3847,0,0,0,2,3,0.0,0,-95,4,99,48,True,0,0
Bamidele_Alli,0,30,0,0,0,12,0,4,25,2.7,4,0,388,0,0,339,2,3,0,4.8,19429,13.0,0,2018-04-14T18:45:00Z,14 Apr 19:45,0,0,83,0,0,11,0,0,0,0,4,0,34,0,860892,3,0,0,3,1,32.0,2,31425,52442,21017,90,True,0,0
Bamidele_Alli,0,0,0,0,0,0,0,0,0,0.0,0,0,388,0,0,343,0,0,0,0.0,19430,0.0,0,2018-04-17T18:45:00Z,17 Apr 19:45,0,0,0,0,0,3,0,0,0,0,0,0,34,0,860892,0,0,0,1,1,0.0,0,31425,52442,21017,90,False,0,0
Benik_Afobe,0,0,0,0,0,0,0,0,0,0.0,0,0,49,0,0,334,0,0,0,0.0,18944,0.0,0,2018-04-14T16:30:00Z,14 Apr 17:30,0,0,0,0,0,10,0,0,0,0,0,0,34,0,10857,0,0,0,0,3,0.0,0,-28,1,29,57,False,0,0
Benik_Afobe,0,0,0,0,0,0,0,0,0,0.0,0,0,49,0,0,342,0,0,0,0.0,18945,0.0,0,2018-04-18T18:45:00Z,18 Apr 19:45,0,0,0,0,0,12,0,0,0,0,0,0,34,0,10857,0,0,0,2,0,0.0,0,-28,1,29,57,True,0,0
Beni_Baningime,0,8,0,0,0,0,0,0,7,1.6,1,0,563,0,0,338,1,1,0,0.5,19647,3.6,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,21,0,0,16,0,0,0,0,2,0,34,0,403,0,0,0,1,1,0.0,0,11,23,12,45,False,0,1
Benjamin_Chilwell,0,41,0,0,0,18,0,0,33,25.4,2,0,196,0,0,331,0,2,0,5.5,19163,24.0,1,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,90,0,3,4,0,0,0,0,6,0,34,0,280227,0,0,0,1,2,6.0,1,78027,83088,5061,44,False,0,0
Benjamin_Chilwell,0,44,0,0,1,27,1,2,34,37.6,5,0,196,0,0,346,1,0,0,5.8,19164,20.8,3,2018-04-19T18:45:00Z,19 Apr 19:45,0,0,90,0,1,14,0,0,0,0,4,0,34,0,280227,3,0,0,0,0,0.0,7,78027,83088,5061,44,True,0,0
Benjamin_Mendy,0,0,0,0,0,0,0,0,0,0.0,0,0,484,0,0,339,0,0,0,0.0,19543,0.0,0,2018-04-14T18:45:00Z,14 Apr 19:45,0,0,0,0,0,17,0,0,0,0,0,0,34,0,19408,0,0,0,3,1,0.0,0,-7,38,45,63,False,0,0
Ben_Davies,0,37,0,0,0,9,0,5,25,6.6,1,0,381,0,0,339,2,3,0,2.6,19416,17.0,0,2018-04-14T18:45:00Z,14 Apr 19:45,0,0,90,0,1,11,0,0,0,0,2,0,34,0,1306235,0,2,0,3,1,2.0,0,-38828,25867,64695,59,True,0,1
Ben_Davies,0,44,0,0,0,10,0,3,35,12.3,0,0,381,0,0,343,1,1,0,3.2,19417,8.0,1,2018-04-17T18:45:00Z,17 Apr 19:45,0,0,90,0,0,3,0,0,0,0,3,0,34,0,1306235,0,0,0,1,1,12.0,2,-38828,25867,64695,59,False,0,0
Ben_Foster,0,37,0,0,2,29,1,0,13,0.0,0,0,421,0,0,335,0,0,0,3.1,19470,30.6,0,2018-04-15T15:00:00Z,15 Apr 16:00,0,0,90,0,0,12,0,0,0,0,9,0,34,4,548399,0,0,0,1,0,0.0,9,-16909,2826,19735,43,False,0,0
Ben_Hamer,0,3,0,0,0,3,0,0,1,0.0,0,0,190,0,0,331,0,0,0,0.0,19151,0.2,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,4,0,0,4,0,0,0,0,2,0,34,0,3572,0,0,0,1,2,0.0,1,-7,16,23,43,False,0,0
Ben_Hamer,0,21,0,0,0,24,1,1,11,0.0,0,0,190,0,0,346,0,0,0,1.5,19152,15.2,0,2018-04-19T18:45:00Z,19 Apr 19:45,0,0,90,0,0,14,0,0,0,0,8,0,34,2,3572,0,0,0,0,0,0.0,6,-7,16,23,43,True,0,0
Ben_Johnson,0,0,0,0,0,0,0,0,0,0.0,0,0,573,0,0,340,0,0,0,0.0,19661,0.0,0,2018-04-16T19:00:00Z,16 Apr 20:00,0,0,0,0,0,15,0,0,0,0,0,0,34,0,960,0,0,0,1,1,0.0,0,48,76,28,44,True,0,0
Ben_Mee,0,0,0,0,0,0,0,0,0,0.0,0,0,77,0,0,331,0,0,0,0.0,19001,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,9,0,0,0,0,0,0,34,0,601621,0,0,0,1,2,0.0,0,-169494,444,169938,49,True,0,0
Ben_Mee,0,0,0,0,0,0,0,0,0,0.0,0,0,77,0,0,302,0,0,0,0.0,19000,0.0,0,2018-04-19T18:45:00Z,19 Apr 19:45,0,0,0,0,0,5,0,0,0,0,0,0,34,0,601621,0,0,0,2,1,0.0,0,-169494,444,169938,49,True,0,0
Ben_Watson,0,0,0,0,0,0,0,0,0,0.0,0,0,486,0,0,333,0,0,0,0.0,19545,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,8,0,0,0,0,0,0,34,0,7292,0,0,0,0,1,0.0,0,-54,2,56,43,False,0,0
Ben_Woodburn,0,0,0,0,0,0,0,0,0,0.0,0,0,233,0,0,334,0,0,0,0.0,19214,0.0,0,2018-04-14T16:30:00Z,14 Apr 17:30,0,0,0,0,0,2,0,0,0,0,0,0,34,0,20249,0,0,0,0,3,0.0,0,407,903,496,42,True,0,0
Beram_Kayal,0,38,1,0,0,17,0,2,31,36.4,1,0,64,0,0,332,2,3,0,5.3,18974,16.8,4,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,90,0,1,6,0,0,0,0,5,0,34,0,6777,1,1,0,2,3,0.0,1,44,105,61,44,False,0,1
Beram_Kayal,0,28,0,0,0,15,0,7,24,12.4,1,0,64,0,0,343,1,1,0,4.0,18975,27.6,1,2018-04-17T18:45:00Z,17 Apr 19:45,0,0,90,0,0,17,0,0,0,0,11,0,34,0,6777,0,1,0,1,1,0.0,2,44,105,61,44,True,0,0
Bernardo Mota_Veiga de Carvalho e Silva,0,7,0,0,0,4,0,1,4,0.3,1,0,256,0,0,339,0,0,0,0.2,19237,2.0,0,2018-04-14T18:45:00Z,14 Apr 19:45,0,0,14,0,0,17,0,0,0,0,1,0,34,0,67559,0,0,0,3,1,0.0,1,-8212,1609,9821,72,False,0,0
Boaz_Myhill,0,0,0,0,0,0,0,0,0,0.0,0,0,420,0,0,335,0,0,0,0.0,19469,0.0,0,2018-04-15T15:00:00Z,15 Apr 16:00,0,0,0,0,0,12,0,0,0,0,0,0,34,0,193253,0,0,0,1,0,0.0,0,-2198,381,2579,40,False,0,0
Bojan_Krkic Perez,0,0,0,0,0,0,0,0,0,0.0,0,0,344,0,0,340,0,0,0,0.0,19373,0.0,0,2018-04-16T19:00:00Z,16 Apr 20:00,0,0,0,0,0,20,0,0,0,0,0,0,34,0,2572,0,0,0,1,1,0.0,0,0,2,2,55,False,0,0
Bradley_Smith,0,0,0,0,0,0,0,0,0,0.0,0,0,37,0,0,334,0,0,0,0.0,18920,0.0,0,2018-04-14T16:30:00Z,14 Apr 17:30,0,0,0,0,0,10,0,0,0,0,0,0,34,0,195132,0,0,0,0,3,0.0,0,2067,4452,2385,39,False,0,0
Bradley_Smith,0,0,0,0,0,0,0,0,0,0.0,0,0,37,0,0,342,0,0,0,0.0,18921,0.0,0,2018-04-18T18:45:00Z,18 Apr 19:45,0,0,0,0,0,12,0,0,0,0,0,0,34,0,195132,0,0,0,2,0,0.0,0,2067,4452,2385,39,True,0,0
Brahim_Diaz,0,0,0,0,0,0,0,0,0,0.0,0,0,493,0,0,339,0,0,0,0.0,19553,0.0,0,2018-04-14T18:45:00Z,14 Apr 19:45,0,0,0,0,0,17,0,0,0,0,0,0,34,0,2691,0,0,0,3,1,0.0,0,-6,18,24,47,False,0,0
Brandon_Mason,0,0,0,0,0,0,0,0,0,0.0,0,0,406,0,0,333,0,0,0,0.0,19455,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,8,0,0,0,0,0,0,34,0,68949,0,0,0,0,1,0.0,0,-673,110,783,39,False,0,0
Bruno_Martins Indi,0,17,0,0,0,8,0,11,15,0.1,0,0,513,0,0,340,2,1,0,5.6,19580,21.4,0,2018-04-16T19:00:00Z,16 Apr 20:00,0,0,90,0,0,20,0,0,0,0,6,0,34,0,2093,0,0,0,1,1,34.0,1,-29,46,75,49,False,0,1
Bruno_Saltor Grau,0,0,0,0,0,0,0,0,0,0.0,0,0,58,0,0,332,0,0,0,0.0,18962,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,6,0,0,0,0,0,0,34,0,47901,0,0,0,2,3,0.0,0,-1682,329,2011,45,False,0,0
Bruno_Saltor Grau,0,41,0,0,0,13,0,3,37,1.5,0,0,58,0,0,343,1,1,0,1.9,18963,17.8,0,2018-04-17T18:45:00Z,17 Apr 19:45,0,0,90,0,0,17,0,0,0,0,5,0,34,0,47901,0,0,0,1,1,0.0,2,-1682,329,2011,45,True,0,0
Callum_Hudson-Odoi,0,0,0,0,0,0,0,0,0,0.0,0,0,583,0,0,337,0,0,0,0.0,19673,0.0,0,2018-04-14T11:30:00Z,14 Apr 12:30,0,0,0,0,0,14,0,0,0,0,0,0,34,0,422,0,0,0,3,2,0.0,0,12,38,26,45,False,0,0
Callum_Hudson-Odoi,0,0,0,0,0,0,0,0,0,0.0,0,0,583,0,0,302,0,0,0,0.0,19672,0.0,0,2018-04-19T18:45:00Z,19 Apr 19:45,0,0,0,0,0,4,0,0,0,0,0,0,34,0,422,0,0,0,2,1,0.0,0,12,38,26,45,False,0,0
Callum_Wilson,0,10,0,0,0,0,0,0,5,0.4,1,0,48,0,0,334,1,1,0,0.7,18942,0.0,0,2018-04-14T16:30:00Z,14 Apr 17:30,0,0,20,0,0,10,0,0,0,0,2,0,34,0,380166,2,0,1,0,3,8.0,1,-47923,5911,53834,58,False,0,0
Callum_Wilson,0,17,0,1,0,0,0,2,12,23.3,2,0,48,0,0,342,1,2,0,7.1,18943,9.0,2,2018-04-18T18:45:00Z,18 Apr 19:45,0,0,90,0,0,12,0,0,0,0,4,0,34,0,380166,6,0,2,2,0,39.0,2,-47923,5911,53834,58,True,0,0
Calum_Chambers,0,56,0,1,0,3,0,3,40,7.7,1,0,480,0,0,336,2,2,0,4.1,19538,13.2,0,2018-04-15T12:30:00Z,15 Apr 13:30,0,0,77,0,1,13,0,0,0,0,13,0,34,0,15278,5,0,2,1,2,20.0,1,724,1249,525,47,False,0,0
Cameron_Carter-Vickers,0,0,0,0,0,0,0,0,0,0.0,0,0,511,0,0,339,0,0,0,0.0,19577,0.0,0,2018-04-14T18:45:00Z,14 Apr 19:45,0,0,0,0,0,11,0,0,0,0,0,0,34,0,321,0,0,0,3,1,0.0,0,1,1,0,45,True,0,0
Cameron_Carter-Vickers,0,0,0,0,0,0,0,0,0,0.0,0,0,511,0,0,343,0,0,0,0.0,19578,0.0,0,2018-04-17T18:45:00Z,17 Apr 19:45,0,0,0,0,0,3,0,0,0,0,0,0,34,0,321,0,0,0,1,1,0.0,0,1,1,0,45,False,0,0
Carl_Jenkinson,0,0,0,0,0,0,0,0,0,0.0,0,0,9,0,0,336,0,0,0,0.0,18882,0.0,0,2018-04-15T12:30:00Z,15 Apr 13:30,0,0,0,0,0,13,0,0,0,0,0,0,34,0,8985,0,0,0,1,2,0.0,0,-20,0,20,45,False,0,0
Carl_Stewart,0,0,0,0,0,0,0,0,0,0.0,0,0,613,0,0,333,0,0,0,0.0,19714,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,8,0,0,0,0,0,0,34,0,319,0,0,0,0,1,0.0,0,4,17,13,45,False,0,0
Cenk_Tosun,0,27,1,0,0,8,0,2,20,27.8,0,0,592,0,0,338,3,1,0,6.8,19687,15.8,2,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,90,0,1,16,0,0,0,0,3,0,34,0,130402,3,0,0,1,1,24.0,2,-15107,13825,28932,68,False,0,0
Cesc_Fàbregas,0,88,0,0,0,19,0,3,72,22.3,1,0,105,0,0,337,0,2,0,8.3,19055,18.2,1,2018-04-14T11:30:00Z,14 Apr 12:30,0,0,90,0,0,14,0,0,0,0,10,0,34,0,179626,1,2,0,3,2,42.0,2,1998,3167,1169,68,False,0,0
Cesc_Fàbregas,0,0,0,0,0,0,0,0,0,0.0,0,0,105,0,0,302,0,0,0,0.0,19054,0.0,0,2018-04-19T18:45:00Z,19 Apr 19:45,0,0,0,0,0,4,0,0,0,0,0,0,34,0,179626,0,0,0,2,1,0.0,0,1998,3167,1169,68,False,0,0
Chancel_Mbemba,0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,336,0,0,0,0.0,19554,0.0,0,2018-04-15T12:30:00Z,15 Apr 13:30,0,0,0,0,0,1,0,0,0,0,0,0,34,0,634962,0,0,0,1,2,0.0,0,-19547,1971,21518,40,True,0,0
Charlie_Adam,0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,340,0,0,0,0.0,19367,0.0,0,2018-04-16T19:00:00Z,16 Apr 20:00,0,0,0,0,0,20,0,0,0,0,0,0,34,0,4048,0,0,0,1,1,0.0,0,-40,15,55,47,False,0,0
Charlie_Austin,0,1,0,0,0,1,0,0,1,0.3,0,0,326,0,0,337,0,0,0,0.7,19352,7.0,0,2018-04-14T11:30:00Z,14 Apr 12:30,0,0,11,1,0,5,0,0,0,0,0,0,34,0,83722,1,0,0,3,2,0.0,1,37689,39342,1653,58,True,0,0
Charlie_Austin,0,3,0,0,0,5,0,2,2,0.3,1,0,326,0,0,346,0,0,0,1.4,19353,7.0,0,2018-04-19T18:45:00Z,19 Apr 19:45,0,0,17,0,0,9,0,0,0,0,0,0,34,0,83722,0,0,0,0,0,7.0,1,37689,39342,1653,58,False,0,0
Charlie_Daniels,0,47,0,0,0,10,0,0,36,12.0,1,0,34,0,0,334,0,3,0,2.1,18914,7.2,1,2018-04-14T16:30:00Z,14 Apr 17:30,0,0,90,0,0,10,0,0,0,0,4,0,34,0,427460,1,0,0,0,3,2.0,1,-11931,4784,16715,47,False,0,0
Charlie_Daniels,0,36,0,0,0,20,0,5,33,6.9,0,0,34,0,0,342,0,2,0,2.6,18915,17.4,0,2018-04-18T18:45:00Z,18 Apr 19:45,0,0,90,0,1,12,0,0,0,0,9,0,34,0,427460,0,1,0,2,0,2.0,1,-11931,4784,16715,47,True,0,0
Charlie_Taylor,0,0,0,0,0,0,0,0,0,0.0,0,0,81,0,0,331,0,0,0,0.0,19009,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,9,0,0,0,0,0,0,34,0,29781,0,0,0,1,2,0.0,0,-2428,288,2716,42,True,0,0
Charlie_Taylor,0,0,0,0,0,0,0,0,0,0.0,0,0,81,0,0,302,0,0,0,0.0,19008,0.0,0,2018-04-19T18:45:00Z,19 Apr 19:45,0,0,0,0,0,5,0,0,0,0,0,0,34,0,29781,0,0,0,2,1,0.0,0,-2428,288,2716,42,True,0,0
Charly_Musonda,0,0,0,0,0,0,0,0,0,0.0,0,0,471,0,0,337,0,0,0,0.0,19525,0.0,0,2018-04-14T11:30:00Z,14 Apr 12:30,0,0,0,0,0,14,0,0,0,0,0,0,34,0,2359,0,0,0,3,2,0.0,0,-5,0,5,48,False,0,0
Charly_Musonda,0,0,0,0,0,0,0,0,0,0.0,0,0,471,0,0,302,0,0,0,0.0,19524,0.0,0,2018-04-19T18:45:00Z,19 Apr 19:45,0,0,0,0,0,4,0,0,0,0,0,0,34,0,2359,0,0,0,2,1,0.0,0,-5,0,5,48,False,0,0
Cheikhou_Kouyaté,0,40,0,0,0,7,0,2,30,12.6,1,0,451,0,0,340,3,1,0,2.4,19500,9.2,1,2018-04-16T19:00:00Z,16 Apr 20:00,0,0,90,0,0,15,0,0,0,0,7,0,34,0,14537,0,0,0,1,1,2.0,1,310,868,558,50,True,0,1
Christian_Atsu,0,0,0,0,0,0,0,0,0,0.0,0,0,300,0,0,336,0,0,0,0.0,19306,0.0,0,2018-04-15T12:30:00Z,15 Apr 13:30,0,0,0,0,0,1,0,0,0,0,0,0,34,0,82865,0,0,0,1,2,0.0,0,-2557,477,3034,48,True,0,0
Christian_Benteke,0,6,0,0,0,3,0,0,3,12.5,0,0,134,0,0,332,1,0,0,1.4,19090,1.2,1,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,19,0,0,3,0,0,0,0,1,0,34,0,144159,0,0,0,2,3,0.0,1,-9135,165,9300,75,True,0,0
Christian_Eriksen,0,52,0,0,0,29,0,2,40,23.8,1,0,387,0,0,339,0,3,1,13.2,19427,50.6,1,2018-04-14T18:45:00Z,14 Apr 19:45,0,0,90,0,1,11,0,0,0,0,5,0,34,0,1060011,2,0,0,3,1,58.0,7,146014,158619,12605,94,True,0,0
Christian_Eriksen,0,77,0,0,0,13,0,2,60,48.8,1,0,387,0,0,343,1,1,0,9.5,19428,15.8,4,2018-04-17T18:45:00Z,17 Apr 19:45,0,0,90,0,0,3,0,0,0,0,7,0,34,0,1060011,4,1,0,1,1,30.0,2,146014,158619,12605,94,False,0,0
Christian_Fuchs,0,0,0,0,0,0,0,0,0,0.0,0,0,192,0,0,331,0,0,0,0.0,19155,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,4,0,0,0,0,0,0,34,0,113720,0,0,0,1,2,0.0,0,-673,1115,1788,48,False,0,0
Christian_Fuchs,0,0,0,0,0,0,0,0,0,0.0,0,0,192,0,0,346,0,0,0,0.0,19156,0.0,0,2018-04-19T18:45:00Z,19 Apr 19:45,0,0,0,0,0,14,0,0,0,0,0,0,34,0,113720,0,0,0,0,0,0.0,0,-673,1115,1788,48,True,0,0
Christian_Kabasele,0,0,0,0,0,0,0,0,0,0.0,0,0,403,0,0,333,0,0,0,0.0,19452,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,8,0,0,0,0,0,0,34,0,29600,0,0,0,0,1,0.0,0,-802,70,872,44,False,0,0
Christopher_Schindler,0,30,0,0,2,28,1,8,23,0.5,0,0,164,0,0,333,0,0,0,2.2,19122,17.6,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,90,0,0,18,0,0,0,0,6,0,34,0,202456,0,1,0,0,1,4.0,8,-15103,900,16003,46,True,0,0
Chris_Brunt,0,39,0,0,0,15,1,4,36,6.7,2,0,434,0,0,335,1,0,0,2.6,19483,9.8,0,2018-04-15T15:00:00Z,15 Apr 16:00,0,0,90,0,0,12,0,0,0,0,8,0,34,0,31036,1,0,1,1,0,9.0,3,-826,80,906,50,False,0,0
Chris_Löwe,0,0,0,0,0,0,0,0,0,0.0,0,0,165,0,0,333,0,0,0,0.0,19123,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,18,0,0,0,0,0,0,34,0,68760,0,0,0,0,1,0.0,0,-1108,88,1196,44,True,0,0
Chris_Smalling,0,40,0,0,0,16,0,9,34,0.3,0,0,263,0,0,335,0,1,0,4.1,19248,21.2,0,2018-04-15T15:00:00Z,15 Apr 16:00,0,0,90,0,0,19,0,0,0,0,7,0,34,0,523395,0,0,0,1,0,19.0,2,169847,175946,6099,55,True,0,0
Chris_Smalling,0,49,0,0,3,42,1,6,47,0.8,0,0,263,0,0,342,2,0,1,8.4,19249,50.2,0,2018-04-18T18:45:00Z,18 Apr 19:45,0,0,90,0,0,2,0,0,0,0,4,0,34,0,523395,0,2,0,2,0,33.0,14,169847,175946,6099,55,False,1,1
Chris_Wood,0,19,0,1,3,31,0,2,10,15.8,0,0,518,0,0,331,0,1,1,10.7,19587,45.4,1,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,74,0,0,9,0,0,0,0,3,0,34,0,168173,1,1,0,1,2,46.0,9,28667,38103,9436,63,True,0,0
Chris_Wood,0,6,0,0,0,3,0,0,5,1.5,0,0,518,0,0,302,0,2,0,0.7,19586,0.0,0,2018-04-19T18:45:00Z,19 Apr 19:45,0,0,71,2,0,5,0,0,0,0,2,0,34,0,168173,0,0,1,2,1,6.0,2,28667,38103,9436,63,True,0,0
Chung-yong_Lee,0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,332,0,0,0,0.0,19084,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,3,0,0,0,0,0,0,34,0,19836,0,0,0,2,3,0.0,0,267,788,521,42,True,0,0
Ciaran_Clark,0,0,0,0,0,0,0,0,0,0.0,0,0,289,0,0,336,0,0,0,0.0,19295,0.0,0,2018-04-15T12:30:00Z,15 Apr 13:30,0,0,0,0,0,1,0,0,0,0,0,0,34,0,96344,0,0,0,1,2,0.0,0,-3526,468,3994,43,True,0,0
Claudio_Bravo,0,0,0,0,0,0,0,0,0,0.0,0,0,241,0,0,339,0,0,0,0.0,19222,0.0,0,2018-04-14T18:45:00Z,14 Apr 19:45,0,0,0,0,0,17,0,0,0,0,0,0,34,0,27926,0,0,0,3,1,0.0,0,-29,60,89,45,False,0,0
Claudio_Yacob,0,1,0,0,0,3,0,0,1,0.0,0,0,429,0,0,335,0,0,0,0.0,19478,0.2,0,2018-04-15T15:00:00Z,15 Apr 16:00,0,0,1,0,0,12,0,0,0,0,0,0,34,0,14449,0,0,0,1,0,0.0,1,-139,76,215,43,False,0,0
Collin_Quaner,0,22,0,0,0,5,1,1,17,2.8,1,0,186,0,0,333,0,0,0,1.3,19146,4.6,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,60,2,0,18,0,0,0,0,5,0,34,0,274255,3,1,0,0,1,6.0,2,-4887,5636,10523,46,True,0,0
Connor_Goldson,0,0,0,0,0,0,0,0,0,0.0,0,0,61,0,0,332,0,0,0,0.0,18968,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,6,0,0,0,0,0,0,34,0,173857,0,0,0,2,3,0.0,0,4846,10552,5706,39,False,0,0
Connor_Goldson,0,0,0,0,0,0,0,0,0,0.0,0,0,61,0,0,343,0,0,0,0.0,18969,0.0,0,2018-04-17T18:45:00Z,17 Apr 19:45,0,0,0,0,0,17,0,0,0,0,0,0,34,0,173857,0,0,0,1,1,0.0,0,4846,10552,5706,39,True,0,0
Connor_Mahoney,0,0,0,0,0,0,0,0,0,0.0,0,0,585,0,0,334,0,0,0,0.0,19676,0.0,0,2018-04-14T16:30:00Z,14 Apr 17:30,0,0,0,0,0,10,0,0,0,0,0,0,34,0,99,0,0,0,0,3,0.0,0,-1,0,1,45,False,0,0
Connor_Mahoney,0,0,0,0,0,0,0,0,0,0.0,0,0,585,0,0,342,0,0,0,0.0,19677,0.0,0,2018-04-18T18:45:00Z,18 Apr 19:45,0,0,0,0,0,12,0,0,0,0,0,0,34,0,99,0,0,0,2,0,0.0,0,-1,0,1,45,True,0,0
Connor_Roberts,0,0,0,0,0,0,0,0,0,0.0,0,0,598,0,0,338,0,0,0,0.0,19693,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,7,0,0,0,0,0,0,34,0,7657,0,0,0,1,1,0.0,0,-148,188,336,40,True,0,0
Connor_Wickham,0,0,0,0,0,0,0,0,0,0.0,0,0,133,0,0,332,0,0,0,0.0,19089,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,3,0,0,0,0,0,0,34,0,1874,0,0,0,2,3,0.0,0,-5,31,36,54,True,0,0
Conor_Masterson,0,0,0,0,0,0,0,0,0,0.0,0,0,639,0,0,334,0,0,0,0.0,19744,0.0,0,2018-04-14T16:30:00Z,14 Apr 17:30,0,0,0,0,0,2,0,0,0,0,0,0,34,0,264,0,0,0,0,3,0.0,0,126,172,46,40,True,0,0
Costel_Pantilimon,0,0,0,0,0,0,0,0,0,0.0,0,0,396,0,0,333,0,0,0,0.0,19445,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,8,0,0,0,0,0,0,34,0,4141,0,0,0,0,1,0.0,0,-12,2,14,45,False,0,0
Craig_Cathcart,0,33,0,0,0,16,0,12,23,0.3,0,0,399,0,0,333,0,1,0,2.6,19448,25.8,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,90,0,0,8,0,0,0,0,1,0,34,0,623,0,2,0,0,1,0.0,2,0,13,13,44,False,0,0
Craig_Dawson,0,21,0,0,0,27,1,11,15,0.0,0,0,424,0,0,335,0,0,0,3.3,19473,31.0,0,2018-04-15T15:00:00Z,15 Apr 16:00,0,0,90,0,0,12,0,0,0,0,6,0,34,0,87100,0,1,0,1,0,2.0,6,-3567,100,3667,48,False,0,0
Cuco_Martina,0,0,0,0,0,0,0,0,0,0.0,0,0,464,0,0,338,0,0,0,0.0,19515,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,16,0,0,0,0,0,0,34,0,83847,0,0,0,1,1,0.0,0,-14581,224,14805,43,False,0,0
Curtis_Jones,0,0,0,0,0,0,0,0,0,0.0,0,0,640,0,0,334,0,0,0,0.0,19745,0.0,0,2018-04-14T16:30:00Z,14 Apr 17:30,0,0,0,0,0,2,0,0,0,0,0,0,34,0,56,0,0,0,0,3,0.0,0,28,33,5,45,True,0,0
