name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Callum_Hudson-Odoi,0,0,0,0,0,0,0,0,0,0.0,0,0,583,0,0,261,0,0,0,0.0,15387,0.0,0,2018-02-12T20:00:00Z,12 Feb 20:00,0,0,0,0,0,19,0,0,0,0,0,0,27,0,359,0,0,0,0,3,0.0,0,19,70,51,45,True,0,0
Callum_Wilson,0,21,0,0,0,-2,0,3,15,5.2,0,0,48,0,0,263,1,4,0,1.5,14852,7.4,0,2018-02-11T12:00:00Z,11 Feb 12:00,0,0,90,4,0,8,0,0,0,0,2,0,27,0,589936,4,0,0,1,4,2.0,2,67116,101150,34034,60,False,0,0
Calum_Chambers,0,0,0,0,0,0,0,0,0,0.0,0,0,480,0,0,269,0,0,0,0.0,15284,0.0,0,2018-02-10T12:30:00Z,10 Feb 12:30,0,0,0,0,0,17,0,0,0,0,0,0,27,0,11680,0,0,0,0,1,0.0,0,-414,228,642,47,False,0,0
Cameron_Carter-Vickers,0,0,0,0,0,0,0,0,0,0.0,0,0,511,0,0,269,0,0,0,0.0,15315,0.0,0,2018-02-10T12:30:00Z,10 Feb 12:30,0,0,0,0,0,1,0,0,0,0,0,0,27,0,303,0,0,0,0,1,0.0,0,1,1,0,45,True,0,0
Carl_Jenkinson,0,0,0,0,0,0,0,0,0,0.0,0,0,9,0,0,269,0,0,0,0.0,14813,0.0,0,2018-02-10T12:30:00Z,10 Feb 12:30,0,0,0,0,0,17,0,0,0,0,0,0,27,0,8131,0,0,0,0,1,0.0,0,-58,2,60,45,False,0,0
Carl_Stewart,0,0,0,0,0,0,0,0,0,0.0,0,0,613,0,0,270,0,0,0,0.0,15417,0.0,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,27,0,110,0,0,0,0,2,0.0,0,28,54,26,45,False,0,0
Cenk_Tosun,0,0,0,0,0,0,0,0,0,0.0,0,0,592,0,0,262,0,0,0,0.0,15396,0.0,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,0,0,0,6,0,0,0,0,0,0,27,0,16372,0,0,0,1,3,0.0,0,-6735,1509,8244,70,True,0,0
Cesc_Fàbregas,0,100,0,0,0,18,1,2,89,34.6,0,0,105,0,0,261,2,0,0,7.3,14909,36.8,2,2018-02-12T20:00:00Z,12 Feb 20:00,0,0,90,0,0,19,0,0,0,0,9,0,27,0,164319,0,2,0,0,3,2.0,3,-3272,1708,4980,68,True,0,0
Chancel_Mbemba,0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,265,0,0,0,0.0,15298,0.0,0,2018-02-11T14:15:00Z,11 Feb 14:15,0,0,0,0,0,12,0,0,0,0,0,0,27,0,768233,0,0,0,0,1,0.0,0,11959,36478,24519,39,True,0,0
Charlie_Adam,0,7,0,0,0,-2,0,0,2,14.3,0,0,338,0,0,267,0,0,0,3.7,15142,5.4,1,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,11,0,0,3,0,0,1,0,1,0,27,0,4082,0,0,0,1,1,17.0,-1,-92,85,177,47,True,0,0
Charlie_Austin,0,0,0,0,0,0,0,0,0,0.0,0,0,326,0,0,266,0,0,0,0.0,15130,0.0,0,2018-02-11T16:30:00Z,11 Feb 16:30,0,0,0,0,0,10,0,0,0,0,0,0,27,0,36804,0,0,0,2,0,0.0,0,-2738,89,2827,59,True,0,0
Charlie_Daniels,0,39,1,0,0,17,0,2,31,15.8,0,0,34,0,0,263,1,4,0,3.0,14838,11.8,1,2018-02-11T12:00:00Z,11 Feb 12:00,0,0,90,0,0,8,0,0,0,0,7,0,27,0,395963,1,2,0,1,4,2.0,0,24921,35289,10368,47,False,0,0
Charlie_Taylor,0,32,0,0,0,9,0,11,17,1.3,0,0,81,0,0,268,1,1,0,2.6,14885,24.8,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,90,0,0,16,0,0,0,0,7,0,27,0,48117,3,0,0,0,1,0.0,2,12604,14592,1988,42,False,0,0
Charly_Musonda,0,0,0,0,0,0,0,0,0,0.0,0,0,471,0,0,261,0,0,0,0.0,15275,0.0,0,2018-02-12T20:00:00Z,12 Feb 20:00,0,0,0,0,0,19,0,0,0,0,0,0,27,0,2287,0,0,0,0,3,0.0,0,-57,4,61,48,True,0,0
Cheikhou_Kouyaté,0,27,0,0,0,2,1,3,19,1.5,0,0,451,0,0,270,3,0,0,2.1,15255,6.6,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,90,0,0,18,0,0,0,0,5,0,27,0,20600,3,1,2,0,2,13.0,3,-916,594,1510,50,True,0,0
Christian_Atsu,0,5,0,0,0,5,0,1,5,0.3,1,0,300,0,0,265,0,0,0,1.0,15104,5.6,0,2018-02-11T14:15:00Z,11 Feb 14:15,0,0,6,0,0,12,0,0,0,0,2,0,27,0,97729,1,1,0,0,1,4.0,1,-10087,1246,11333,48,True,0,0
Christian_Benteke,1,27,0,1,0,11,0,4,18,14.6,0,0,134,0,0,262,0,3,0,9.3,14938,6.6,1,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,90,1,0,7,0,0,0,0,4,0,27,0,144020,2,0,2,1,3,72.0,5,-1015,7459,8474,76,False,0,0
Christian_Eriksen,0,36,2,0,0,20,1,1,30,72.6,0,0,387,0,0,269,1,0,0,12.8,15191,27.4,4,2018-02-10T12:30:00Z,10 Feb 12:30,0,0,90,0,3,1,0,0,0,0,1,0,27,0,834190,2,0,0,0,1,28.0,3,10606,37220,26614,92,True,0,0
Christian_Fuchs,0,31,0,0,0,13,0,4,24,0.7,0,0,192,0,0,264,0,5,0,1.5,14996,14.4,0,2018-02-10T17:30:00Z,10 Feb 17:30,0,0,90,0,0,11,0,0,0,0,5,0,27,0,112723,0,1,0,1,5,0.0,0,-1655,1639,3294,48,False,0,0
Christian_Kabasele,0,0,0,0,0,0,0,0,0,0.0,0,0,403,0,0,270,0,0,0,0.0,15207,0.0,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,27,0,62292,0,0,0,0,2,0.0,0,-17915,419,18334,46,False,0,0
Christopher_Schindler,0,46,0,0,0,13,0,8,39,0.3,0,0,164,0,0,263,2,1,0,1.6,14968,15.2,0,2018-02-11T12:00:00Z,11 Feb 12:00,0,0,90,0,0,2,0,0,0,0,5,0,27,0,166681,0,0,0,1,4,0.0,2,-20691,320,21011,46,True,0,0
Chris_Brunt,0,18,0,0,0,1,0,2,13,4.7,0,0,434,0,0,261,1,1,0,0.8,15238,3.2,0,2018-02-12T20:00:00Z,12 Feb 20:00,0,0,45,0,0,5,0,0,0,0,2,0,27,0,29271,2,0,0,0,3,0.0,1,1215,1663,448,50,False,0,0
Chris_Löwe,0,0,0,0,0,0,0,0,0,0.0,0,0,165,0,0,263,0,0,0,0.0,14969,0.0,0,2018-02-11T12:00:00Z,11 Feb 12:00,0,0,0,0,0,2,0,0,0,0,0,0,27,0,77061,0,0,0,1,4,0.0,0,-6710,60,6770,44,True,0,0
Chris_Smalling,0,63,0,0,0,9,0,10,50,1.4,1,0,263,0,0,265,3,1,0,2.9,15067,22.0,0,2018-02-11T14:15:00Z,11 Feb 14:15,0,0,90,0,0,13,0,0,0,0,8,0,27,0,231016,1,0,0,0,1,6.0,1,70820,77405,6585,54,False,0,1
Chris_Wood,0,0,0,0,0,0,0,0,0,0.0,0,0,518,0,0,268,0,0,0,0.0,15322,0.0,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,0,0,0,16,0,0,0,0,0,0,27,0,33794,0,0,0,0,1,0.0,0,-1469,54,1523,62,False,0,0
Chung-yong_Lee,0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,262,0,0,0,0.0,14932,0.0,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,0,0,0,7,0,0,0,0,0,0,27,0,16413,0,0,0,1,3,0.0,0,-220,127,347,43,False,0,0
Ciaran_Clark,0,0,0,0,0,0,0,0,0,0.0,0,0,289,0,0,265,0,0,0,0.0,15093,0.0,0,2018-02-11T14:15:00Z,11 Feb 14:15,0,0,0,0,0,12,0,0,0,0,0,0,27,0,127589,0,0,0,0,1,0.0,0,-14569,2432,17001,44,True,0,0
Claudio_Bravo,0,0,0,0,0,0,0,0,0,0.0,0,0,241,0,0,264,0,0,0,0.0,15045,0.0,0,2018-02-10T17:30:00Z,10 Feb 17:30,0,0,0,0,0,9,0,0,0,0,0,0,27,0,25269,0,0,0,1,5,0.0,0,-159,128,287,46,True,0,0
Claudio_Yacob,0,9,0,0,0,1,0,0,8,0.3,0,0,429,0,0,261,1,0,0,0.0,15233,0.0,0,2018-02-12T20:00:00Z,12 Feb 20:00,0,0,10,0,0,5,0,0,0,0,1,0,27,0,16508,1,0,0,0,3,0.0,1,28,603,575,43,False,0,0
Collin_Quaner,0,15,0,0,0,3,0,1,11,2.3,0,0,186,0,0,263,1,0,0,0.7,14990,2.4,0,2018-02-11T12:00:00Z,11 Feb 12:00,0,0,25,0,0,2,0,0,0,0,3,0,27,0,310825,0,0,0,1,4,2.0,1,634,15372,14738,46,True,0,0
Connor_Goldson,0,0,0,0,0,0,0,0,0,0.0,0,0,61,0,0,267,0,0,0,0.0,14865,0.0,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,0,0,0,15,0,0,0,0,0,0,27,0,168376,0,0,0,1,1,0.0,0,3399,10159,6760,39,False,0,0
Connor_Mahoney,0,0,0,0,0,0,0,0,0,0.0,0,0,585,0,0,263,0,0,0,0.0,15389,0.0,0,2018-02-11T12:00:00Z,11 Feb 12:00,0,0,0,0,0,8,0,0,0,0,0,0,27,0,123,0,0,0,1,4,0.0,0,-9,0,9,45,False,0,0
Connor_Roberts,0,0,0,0,0,0,0,0,0,0.0,0,0,598,0,0,268,0,0,0,0.0,15402,0.0,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,0,0,0,4,0,0,0,0,0,0,27,0,7883,0,0,0,0,1,0.0,0,1968,3060,1092,40,True,0,0
Connor_Wickham,0,0,0,0,0,0,0,0,0,0.0,0,0,133,0,0,262,0,0,0,0.0,14937,0.0,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,0,0,0,7,0,0,0,0,0,0,27,0,1662,0,0,0,1,3,0.0,0,1,47,46,54,False,0,0
Costel_Pantilimon,0,0,0,0,0,0,0,0,0,0.0,0,0,396,0,0,270,0,0,0,0.0,15200,0.0,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,27,0,3922,0,0,0,0,2,0.0,0,-26,4,30,45,False,0,0
Craig_Cathcart,0,0,0,0,0,0,0,0,0,0.0,0,0,399,0,0,270,0,0,0,0.0,15203,0.0,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,27,0,539,0,0,0,0,2,0.0,0,5,20,15,44,False,0,0
Craig_Dawson,0,41,0,0,0,18,0,6,35,1.1,1,0,424,0,0,261,0,3,0,2.3,15228,22.0,0,2018-02-12T20:00:00Z,12 Feb 20:00,0,0,90,1,0,5,0,0,0,0,10,0,27,0,75939,0,1,0,0,3,0.0,1,-509,2740,3249,48,False,0,0
Cuco_Martina,1,35,1,0,0,27,0,4,29,13.3,1,0,464,0,0,262,0,1,0,5.7,15268,37.8,1,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,90,0,0,6,0,0,0,0,4,0,27,0,119828,0,0,0,1,3,6.0,5,9019,13949,4930,44,True,0,0
Cédric_Soares,0,56,0,0,0,11,0,2,42,8.8,0,0,310,0,0,266,0,2,0,2.0,15114,11.6,0,2018-02-11T16:30:00Z,11 Feb 16:30,0,0,90,0,1,10,0,0,0,0,3,0,27,0,141528,0,0,0,2,0,0.0,1,-2008,879,2887,47,True,0,0
César_Azpilicueta,0,62,1,0,2,33,1,6,52,31.4,0,0,97,0,0,261,1,0,0,5.8,14901,24.8,2,2018-02-12T20:00:00Z,12 Feb 20:00,0,0,90,0,2,19,0,0,0,0,2,0,27,0,1283787,0,1,0,0,3,2.0,8,-13010,38768,51778,70,True,0,0
Daley_Blind,0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,265,0,0,0,0.0,15074,0.0,0,2018-02-11T14:15:00Z,11 Feb 14:15,0,0,0,0,0,13,0,0,0,0,0,0,27,0,49847,0,0,0,0,1,0.0,0,-875,22,897,51,False,0,0
Dale_Stephens,1,58,0,0,2,27,0,5,44,25.8,0,0,63,0,0,267,2,1,0,6.7,14867,37.6,2,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,90,0,0,15,0,1,0,0,11,0,27,0,75504,0,4,0,1,1,4.0,7,-2946,2637,5583,45,False,0,0
Damian Emiliano_Martinez,0,0,0,0,0,0,0,0,0,0.0,0,0,3,0,0,269,0,0,0,0.0,14807,0.0,0,2018-02-10T12:30:00Z,10 Feb 12:30,0,0,0,0,0,17,0,0,0,0,0,0,27,0,33447,0,0,0,0,1,0.0,0,-282,31,313,40,False,0,0
Damien_Delaney,0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,262,0,0,0,0.0,14925,0.0,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,0,0,0,7,0,0,0,0,0,0,27,0,11234,0,0,0,1,3,0.0,0,-21,146,167,42,False,0,0
Daniel_Amartey,0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,264,0,0,0,0.0,15008,0.0,0,2018-02-10T17:30:00Z,10 Feb 17:30,0,0,0,0,0,11,0,0,0,0,0,0,27,0,17929,0,0,0,1,5,0.0,0,-791,875,1666,43,False,0,0
Daniel_Bachmann,0,0,0,0,0,0,0,0,0,0.0,0,0,582,0,0,270,0,0,0,0.0,15386,0.0,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,27,0,6212,0,0,0,0,2,0.0,0,153,414,261,40,False,0,0
Daniel_Drinkwater,0,0,0,0,0,0,0,0,0,0.0,0,0,202,0,0,261,0,0,0,0.0,15006,0.0,0,2018-02-12T20:00:00Z,12 Feb 20:00,0,0,0,0,0,19,0,0,0,0,0,0,27,0,10207,0,0,0,0,3,0.0,0,-246,274,520,48,True,0,0
Daniel_Sturridge,0,1,0,0,0,3,0,0,1,0.3,0,0,236,0,0,261,0,0,0,0.0,15040,0.0,0,2018-02-12T20:00:00Z,12 Feb 20:00,0,0,3,0,0,5,0,0,0,0,0,0,27,0,60682,0,0,0,0,3,0.0,1,-1419,6424,7843,79,False,0,0
Danilo Luiz_da Silva,0,22,0,0,0,6,0,1,18,1.2,0,0,483,0,0,264,0,0,0,0.8,15287,7.2,0,2018-02-10T17:30:00Z,10 Feb 17:30,0,0,25,0,0,9,0,0,0,0,3,0,27,0,159523,0,1,0,1,5,0.0,1,24754,28720,3966,50,True,0,0
Danny_Ings,0,0,0,0,0,0,0,0,0,0.0,0,0,237,0,0,266,0,0,0,0.0,15041,0.0,0,2018-02-11T16:30:00Z,11 Feb 16:30,0,0,0,0,0,14,0,0,0,0,0,0,27,0,5666,0,0,0,2,0,0.0,0,-13,171,184,54,False,0,0
Danny_Rose,0,0,0,0,0,0,0,0,0,0.0,0,0,378,0,0,269,0,0,0,0.0,15182,0.0,0,2018-02-10T12:30:00Z,10 Feb 12:30,0,0,0,0,0,1,0,0,0,0,0,0,27,0,17577,0,0,0,0,1,0.0,0,68,344,276,64,True,0,0
Danny_Simpson,0,12,0,0,0,7,0,4,8,0.4,2,0,193,0,0,264,0,4,0,0.9,14997,9.0,0,2018-02-10T17:30:00Z,10 Feb 17:30,0,0,45,0,0,11,0,0,0,0,2,0,27,0,111214,0,0,0,1,5,0.0,-1,3968,7239,3271,43,False,0,0
Danny_Ward,0,0,0,0,0,0,0,0,0,0.0,0,0,530,0,0,266,0,0,0,0.0,15334,0.0,0,2018-02-11T16:30:00Z,11 Feb 16:30,0,0,0,0,0,14,0,0,0,0,0,0,27,0,1323,0,0,0,2,0,0.0,0,-2,26,28,44,False,0,0
Danny_Welbeck,0,4,0,0,0,3,0,0,3,0.8,0,0,26,0,0,269,0,0,0,0.1,14830,0.2,0,2018-02-10T12:30:00Z,10 Feb 12:30,0,0,4,0,0,17,0,0,0,0,0,0,27,0,40705,0,0,0,0,1,0.0,1,-820,72,892,73,False,0,0
Danny_Williams,0,0,0,0,0,0,0,0,0,0.0,0,0,184,0,0,263,0,0,0,0.0,14988,0.0,0,2018-02-11T12:00:00Z,11 Feb 12:00,0,0,0,0,0,2,0,0,0,0,0,0,27,0,2123,0,0,0,1,4,0.0,0,-46,6,52,48,True,0,0
Dan_Gosling,0,38,0,0,0,4,0,3,27,1.3,0,0,43,0,0,263,4,4,0,0.8,14847,6.2,0,2018-02-11T12:00:00Z,11 Feb 12:00,0,0,90,1,0,8,0,1,0,0,8,0,27,0,5562,0,2,0,1,4,0.0,1,-143,176,319,48,False,0,1
Darren_Fletcher,0,35,0,0,0,3,0,0,24,1.9,0,0,346,0,0,267,0,1,0,0.9,15150,2.8,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,45,0,0,3,0,0,0,0,2,0,27,0,26001,0,0,0,1,1,4.0,1,-1675,71,1746,48,True,0,0
Darren_Randolph,0,0,0,0,0,0,0,0,0,0.0,0,0,439,0,0,270,0,0,0,0.0,15243,0.0,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,0,0,0,18,0,0,0,0,0,0,27,0,916,0,0,0,0,2,0.0,0,-6,2,8,45,True,0,0
Daryl_Janmaat,0,51,0,0,0,16,0,3,35,7.3,0,0,404,0,0,270,1,2,0,2.9,15208,17.6,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,90,0,1,20,0,0,0,0,6,0,27,0,25411,1,4,0,0,2,4.0,1,11505,12842,1337,48,False,0,0
Daryl_Murphy,0,0,0,0,0,0,0,0,0,0.0,0,0,304,0,0,265,0,0,0,0.0,15108,0.0,0,2018-02-11T14:15:00Z,11 Feb 14:15,0,0,0,0,0,12,0,0,0,0,0,0,27,0,33364,0,0,0,0,1,0.0,0,-361,193,554,45,True,0,0
Davide_Zappacosta,0,38,0,1,0,23,1,0,32,18.0,3,0,543,0,0,261,1,0,0,8.6,15347,21.8,1,2018-02-12T20:00:00Z,12 Feb 20:00,0,0,90,0,1,19,0,0,0,0,7,0,27,0,14435,2,0,0,0,3,46.0,6,-90,840,930,59,True,0,0
David_de Gea,0,32,0,0,0,12,0,0,20,0.0,0,0,260,0,0,265,0,1,0,1.5,15064,15.4,0,2018-02-11T14:15:00Z,11 Feb 14:15,0,0,90,0,0,13,0,0,0,0,8,0,27,2,2517780,0,0,0,0,1,0.0,2,21085,38288,17203,59,False,0,0
David_Luiz Moreira Marinho,0,0,0,0,0,0,0,0,0,0.0,0,0,101,0,0,261,0,0,0,0.0,14905,0.0,0,2018-02-12T20:00:00Z,12 Feb 20:00,0,0,0,0,0,19,0,0,0,0,0,0,27,0,442341,0,0,0,0,3,0.0,0,-583,2188,2771,57,True,0,0
David_Ospina,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,269,0,0,0,0.0,14805,0.0,0,2018-02-10T12:30:00Z,10 Feb 12:30,0,0,0,0,0,17,0,0,0,0,0,0,27,0,11522,0,0,0,0,1,0.0,0,215,345,130,48,False,0,0
David_Silva,0,0,0,0,0,0,0,0,0,0.0,0,0,248,0,0,264,0,0,0,0.0,15052,0.0,0,2018-02-10T17:30:00Z,10 Feb 17:30,0,0,0,0,0,9,0,0,0,0,0,0,27,0,379736,0,0,0,1,5,0.0,0,-64143,1464,65607,79,True,0,0
Davinson_Sánchez,0,59,0,0,2,29,1,5,53,0.8,0,0,520,0,0,269,0,0,0,2.5,15324,15.8,0,2018-02-10T12:30:00Z,10 Feb 12:30,0,0,90,0,0,1,0,0,0,0,10,0,27,0,29058,0,1,0,0,1,8.0,8,139,1413,1274,60,True,0,0
Davy_Klaassen,0,0,0,0,0,0,0,0,0,0.0,0,0,158,0,0,262,0,0,0,0.0,14962,0.0,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,0,0,0,6,0,0,0,0,0,0,27,0,17898,0,0,0,1,3,0.0,0,-112,55,167,69,True,0,0
Davy_Pröpper,0,38,0,1,0,1,0,2,24,1.6,2,0,490,0,0,267,3,1,0,4.5,15294,14.8,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,90,0,0,15,0,0,0,0,7,0,27,0,4815,1,0,3,1,1,29.0,2,78,316,238,53,False,0,0
DeAndre_Yedlin,0,28,0,0,0,19,1,5,20,1.0,1,0,288,0,0,265,1,0,0,1.2,15092,9.8,0,2018-02-11T14:15:00Z,11 Feb 14:15,0,0,90,1,0,12,0,0,0,0,5,0,27,0,42351,0,0,1,0,1,1.0,6,-1389,935,2324,44,True,0,0
Dean_Marney,0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,268,0,0,0,0.0,14887,0.0,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,0,0,0,16,0,0,0,0,0,0,27,0,1147,0,0,0,0,1,0.0,0,-36,22,58,44,False,0,0
Dean_Whitehead,0,0,0,0,0,0,0,0,0,0.0,0,0,178,0,0,263,0,0,0,0.0,14982,0.0,0,2018-02-11T12:00:00Z,11 Feb 12:00,0,0,0,0,0,2,0,0,0,0,0,0,27,0,5031,0,0,0,1,4,0.0,0,-19,99,118,43,True,0,0
Declan_Rice,0,0,0,0,0,5,0,1,0,0.0,0,0,510,0,0,270,0,0,0,0.4,15314,4.0,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,6,0,0,18,0,0,0,0,0,0,27,0,3285,0,1,0,0,2,0.0,1,37,165,128,44,True,0,0
Dejan_Lovren,0,3,0,0,0,3,0,0,3,0.0,0,0,215,0,0,266,0,0,0,0.0,15019,0.2,0,2018-02-11T16:30:00Z,11 Feb 16:30,0,0,1,0,0,14,0,0,0,0,1,0,27,0,67315,0,0,0,2,0,0.0,1,3815,5606,1791,53,False,0,0
Demarai_Gray,0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,264,0,0,0,0.0,15007,0.0,0,2018-02-10T17:30:00Z,10 Feb 17:30,0,0,0,0,0,11,0,0,0,0,0,0,27,0,41144,0,0,0,1,5,0.0,0,-4487,423,4910,53,False,0,0
Diafra_Sakho,0,0,0,0,0,0,0,0,0,0.0,0,0,458,0,0,270,0,0,0,0.0,15262,0.0,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,0,0,0,18,0,0,0,0,0,0,27,0,10363,0,0,0,0,2,0.0,0,-439,6,445,55,True,0,0
Didier_Ndong,0,0,0,0,0,0,0,0,0,0.0,0,0,618,0,0,270,0,0,0,0.0,15422,0.0,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,27,0,272,0,0,0,0,2,0.0,0,63,119,56,45,False,0,0
Diego_Da Silva Costa,0,0,0,0,0,0,0,0,0,0.0,0,0,114,0,0,261,0,0,0,0.0,14918,0.0,0,2018-02-12T20:00:00Z,12 Feb 20:00,0,0,0,0,0,19,0,0,0,0,0,0,27,0,19622,0,0,0,0,3,0.0,0,-60,3,63,95,True,0,0
Dion_Henry,0,0,0,0,0,0,0,0,0,0.0,0,0,555,0,0,262,0,0,0,0.0,15359,0.0,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,0,0,0,7,0,0,0,0,0,0,27,0,5631,0,0,0,1,3,0.0,0,176,318,142,40,False,0,0
Divock_Origi,0,0,0,0,0,0,0,0,0,0.0,0,0,238,0,0,266,0,0,0,0.0,15042,0.0,0,2018-02-11T16:30:00Z,11 Feb 16:30,0,0,0,0,0,14,0,0,0,0,0,0,27,0,10327,0,0,0,2,0,0.0,0,-36,6,42,74,False,0,0
Dodi_Lukebakio,0,6,0,0,0,5,0,0,6,24.7,0,0,615,0,0,270,0,1,0,3.6,15419,6.6,2,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,15,0,1,20,0,0,0,0,0,0,27,0,84,0,0,1,0,2,5.0,1,18,39,21,50,False,0,0
Domingos_Quina,0,0,0,0,0,0,0,0,0,0.0,0,0,568,0,0,270,0,0,0,0.0,15372,0.0,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,0,0,0,18,0,0,0,0,0,0,27,0,1007,0,0,0,0,2,0.0,0,84,174,90,44,True,0,0
Dominic_Calvert-Lewin,0,0,0,0,0,0,0,0,0,0.0,0,0,159,0,0,262,0,0,0,0.0,14963,0.0,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,0,0,0,6,0,0,0,0,0,0,27,0,312629,0,0,0,1,3,0.0,0,-9158,24104,33262,52,True,0,0
Dominic_Solanke,0,0,0,0,0,0,0,0,0,0.0,0,0,239,0,0,266,0,0,0,0.0,15043,0.0,0,2018-02-11T16:30:00Z,11 Feb 16:30,0,0,0,0,0,14,0,0,0,0,0,0,27,0,86924,0,0,0,2,0,0.0,0,-1876,1833,3709,47,False,0,0
Dujon_Sterling,0,0,0,0,0,0,0,0,0,0.0,0,0,600,0,0,261,0,0,0,0.0,15404,0.0,0,2018-02-12T20:00:00Z,12 Feb 20:00,0,0,0,0,0,19,0,0,0,0,0,0,27,0,585,0,0,0,0,3,0.0,0,64,147,83,45,True,0,0
Dusan_Tadic,0,36,0,0,0,5,0,0,26,21.3,1,0,318,0,0,266,0,2,0,2.8,15122,6.8,1,2018-02-11T16:30:00Z,11 Feb 16:30,0,0,90,3,1,10,0,0,0,0,7,0,27,0,91446,5,0,0,2,0,0.0,2,-4730,822,5552,62,True,0,0
Dwight_Gayle,1,27,1,0,0,21,1,4,21,21.5,0,0,301,0,0,265,0,0,0,6.4,15105,31.4,1,2018-02-11T14:15:00Z,11 Feb 14:15,0,0,79,0,1,12,0,0,0,0,2,0,27,0,45952,0,0,1,0,1,11.0,5,-2129,488,2617,61,True,0,0
Eden_Hazard,0,59,1,0,3,60,1,0,52,62.3,5,0,104,0,0,261,0,0,2,20.1,14908,89.0,5,2018-02-12T20:00:00Z,12 Feb 20:00,0,0,90,0,1,19,0,0,0,0,5,0,27,0,474133,4,0,0,0,3,50.0,16,-6935,26554,33489,107,True,1,0
Ederson_Santana de Moraes,0,19,0,0,0,10,0,1,16,0.0,0,0,240,0,0,264,0,1,0,1.3,15044,12.8,0,2018-02-10T17:30:00Z,10 Feb 17:30,0,0,90,0,0,9,0,0,0,0,8,0,27,1,444446,0,0,0,1,5,0.0,2,-5271,11531,16802,56,True,0,0
Edimilson_Fernandes,0,0,0,0,0,0,0,0,0,0.0,0,0,456,0,0,270,0,0,0,0.0,15260,0.0,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,0,0,0,18,0,0,0,0,0,0,27,0,8642,0,0,0,0,2,0.0,0,-110,7,117,44,True,0,0
Eduardo_dos Reis Carvalho,0,0,0,0,0,0,0,0,0,0.0,0,0,95,0,0,261,0,0,0,0.0,14899,0.0,0,2018-02-12T20:00:00Z,12 Feb 20:00,0,0,0,0,0,19,0,0,0,0,0,0,27,0,3678,0,0,0,0,3,0.0,0,-7,41,48,47,True,0,0
