name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Charlie_Daniels,0,40,0,0,2,29,1,6,27,18.9,0,0,34,0,0,112,0,0,0,4.0,6031,20.8,2,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,90,0,1,8,0,0,0,0,4,0,12,0,547335,0,2,0,0,4,0.0,8,60435,71998,11563,48,True,0,0
Charlie_Taylor,0,0,0,0,0,0,0,0,0,0.0,0,0,81,0,0,114,0,0,0,0.0,6078,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,16,0,0,0,0,0,0,12,0,8956,0,0,0,0,2,0.0,0,-161,252,413,43,True,0,0
Charly_Musonda,0,0,0,0,0,0,0,0,0,0.0,0,0,471,0,0,120,0,0,0,0.0,6468,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,19,0,0,0,0,0,0,12,0,2754,0,0,0,4,0,0.0,0,-128,22,150,48,False,0,0
Cheikhou_Kouyaté,0,25,0,2,0,1,0,2,15,2.4,1,0,451,0,0,119,0,2,0,2.9,6448,5.8,0,2017-11-19T16:00:00Z,19 Nov 16:00,0,0,90,0,0,18,0,0,0,0,8,0,12,0,26667,2,0,1,0,2,21.0,2,-2912,408,3320,50,False,0,0
Christian_Atsu,0,0,0,0,0,0,0,0,0,0.0,0,0,300,0,0,118,0,0,0,0.0,6297,0.0,0,2017-11-18T17:30:00Z,18 Nov 17:30,0,0,0,0,0,12,0,0,0,0,0,0,12,0,170044,0,0,0,1,4,0.0,0,-62091,1414,63505,51,False,0,0
Christian_Benteke,0,5,0,1,0,-1,0,0,2,1.5,0,0,134,0,0,115,0,0,0,1.8,6131,1.2,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,15,0,0,7,0,0,0,0,0,0,12,0,108737,0,0,1,2,2,15.0,1,611,2552,1941,76,True,0,0
Christian_Eriksen,0,53,0,0,0,6,0,1,38,40.7,0,0,387,0,0,111,1,2,0,5.9,6384,6.0,2,2017-11-18T12:30:00Z,18 Nov 12:30,0,0,90,0,0,1,0,0,0,0,9,0,12,0,1281965,4,0,2,0,2,12.0,2,-77692,34159,111851,96,False,0,0
Christian_Fuchs,0,21,0,0,0,9,0,5,15,10.6,1,0,192,0,0,116,0,2,0,2.4,6189,13.8,1,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,90,0,0,11,0,0,0,0,1,0,12,0,144956,1,0,0,2,0,0.0,1,-5072,4329,9401,49,True,0,0
Christian_Kabasele,0,55,0,0,0,23,1,7,42,0.9,0,0,403,0,0,119,0,0,0,2.7,6400,22.4,0,2017-11-19T16:00:00Z,19 Nov 16:00,0,0,90,0,0,20,0,0,0,0,1,0,12,0,9053,0,0,0,0,2,4.0,6,1558,2048,490,45,True,0,0
Christopher_Schindler,0,0,0,0,0,0,0,0,0,0.0,0,0,164,0,0,112,0,0,0,0.0,6161,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,2,0,0,0,0,0,0,12,0,175084,0,0,0,0,4,0.0,0,-58592,158,58750,46,False,0,0
Chris_Brunt,0,0,0,0,0,0,0,0,0,0.0,0,0,434,0,0,120,0,0,0,0.0,6431,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,5,0,0,0,0,0,0,12,0,42583,0,0,0,4,0,0.0,0,-3453,56,3509,52,True,0,0
Chris_Löwe,0,0,0,0,0,0,0,0,0,0.0,0,0,165,0,0,112,0,0,0,0.0,6162,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,2,0,0,0,0,0,0,12,0,209355,0,0,0,0,4,0.0,0,-8090,5138,13228,45,False,0,0
Chris_Smalling,0,52,0,0,0,27,0,5,49,0.6,0,0,263,0,0,118,0,1,1,7.9,6260,45.6,0,2017-11-18T17:30:00Z,18 Nov 17:30,0,0,90,0,0,13,0,0,0,0,5,0,12,0,123069,0,0,0,1,4,33.0,7,49632,53461,3829,53,True,1,1
Chris_Wood,0,0,0,0,0,0,0,0,0,0.0,0,0,518,0,0,114,0,0,0,0.0,6515,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,16,0,0,0,0,0,0,12,0,72436,0,0,0,0,2,0.0,0,-4356,5559,9915,65,True,0,0
Chung-yong_Lee,0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,115,0,0,0,0.0,6125,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,7,0,0,0,0,0,0,12,0,25960,0,0,0,2,2,0.0,0,-1934,22,1956,44,True,0,0
Ciaran_Clark,0,32,0,0,0,13,0,7,25,0.2,1,0,289,0,0,118,1,4,0,2.0,6286,13.8,0,2017-11-18T17:30:00Z,18 Nov 17:30,0,0,90,0,0,12,0,0,0,0,4,0,12,0,121380,0,1,1,1,4,6.0,0,-10535,913,11448,45,False,0,0
Claudio_Bravo,0,0,0,0,0,0,0,0,0,0.0,0,0,241,0,0,116,0,0,0,0.0,6238,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,9,0,0,0,0,0,0,12,0,26414,0,0,0,2,0,0.0,0,-758,214,972,47,False,0,0
Claudio_Yacob,0,22,0,0,0,4,0,1,19,0.8,0,0,429,0,0,120,2,1,0,0.7,6426,5.8,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,45,0,0,5,0,0,0,0,4,0,12,0,11687,1,3,0,4,0,0.0,0,-433,180,613,44,True,0,1
Collin_Quaner,0,15,0,0,0,-1,0,0,12,18.3,0,0,186,0,0,112,2,2,0,2.4,6183,3.6,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,29,0,1,2,0,0,0,0,1,0,12,0,192348,0,0,0,0,4,2.0,0,3033,12476,9443,45,False,0,1
Connor_Goldson,0,0,0,0,0,0,0,0,0,0.0,0,0,61,0,0,113,0,0,0,0.0,6058,0.0,0,2017-11-20T20:00:00Z,20 Nov 20:00,0,0,0,0,0,15,0,0,0,0,0,0,12,0,52151,0,0,0,2,2,0.0,0,1721,4145,2424,39,True,0,0
Connor_Wickham,0,0,0,0,0,0,0,0,0,0.0,0,0,133,0,0,115,0,0,0,0.0,6130,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,7,0,0,0,0,0,0,12,0,1359,0,0,0,2,2,0.0,0,-21,20,41,54,True,0,0
Costel_Pantilimon,0,0,0,0,0,0,0,0,0,0.0,0,0,396,0,0,119,0,0,0,0.0,6393,0.0,0,2017-11-19T16:00:00Z,19 Nov 16:00,0,0,0,0,0,20,0,0,0,0,0,0,12,0,4671,0,0,0,0,2,0.0,0,-124,0,124,45,True,0,0
Craig_Cathcart,0,0,0,0,0,0,0,0,0,0.0,0,0,399,0,0,119,0,0,0,0.0,6396,0.0,0,2017-11-19T16:00:00Z,19 Nov 16:00,0,0,0,0,0,20,0,0,0,0,0,0,12,0,597,0,0,0,0,2,0.0,0,-19,7,26,44,True,0,0
Craig_Dawson,0,0,0,0,0,0,0,0,0,0.0,0,0,424,0,0,120,0,0,0,0.0,6421,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,5,0,0,0,0,0,0,12,0,91791,0,0,0,4,0,0.0,0,-21329,32,21361,49,True,0,0
Cuco_Martina,0,0,0,0,0,0,0,0,0,0.0,0,0,464,0,0,115,0,0,0,0.0,6461,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,6,0,0,0,0,0,0,12,0,19816,0,0,0,2,2,0.0,0,-4044,75,4119,43,False,0,0
Cédric_Soares,0,32,0,0,0,18,0,10,26,5.5,0,0,310,0,0,117,0,3,0,2.5,6307,19.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,90,0,1,10,0,0,0,0,6,0,12,0,402547,0,0,0,0,3,0.0,1,-51785,3624,55409,49,False,0,0
César_Azpilicueta,0,88,0,0,0,26,1,3,78,14.6,0,0,97,0,1,120,0,0,0,2.9,6094,14.2,1,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,90,0,0,19,0,0,0,0,11,0,12,0,1055829,0,0,0,4,0,0.0,6,174899,185495,10596,68,False,0,0
Daley_Blind,0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,118,0,0,0,0.0,6267,0.0,0,2017-11-18T17:30:00Z,18 Nov 17:30,0,0,0,0,0,13,0,0,0,0,0,0,12,0,66220,0,0,0,1,4,0.0,0,-2342,1402,3744,53,True,0,0
Dale_Stephens,0,85,0,0,0,13,0,5,72,4.5,0,0,63,0,0,113,0,2,0,2.3,6060,17.0,0,2017-11-20T20:00:00Z,20 Nov 20:00,0,0,90,0,0,15,0,0,0,0,6,0,12,0,92421,0,0,1,2,2,1.0,2,4535,11029,6494,45,True,0,0
Damian Emiliano_Martinez,0,0,0,0,0,0,0,0,0,0.0,0,0,3,0,0,111,0,0,0,0.0,6000,0.0,0,2017-11-18T12:30:00Z,18 Nov 12:30,0,0,0,0,0,17,0,0,0,0,0,0,12,0,36594,0,0,0,0,2,0.0,0,-661,34,695,40,True,0,0
Damien_Delaney,0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,115,0,0,0,0.0,6118,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,7,0,0,0,0,0,0,12,0,15161,0,0,0,2,2,0.0,0,-221,326,547,42,True,0,0
Daniel_Amartey,0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,116,0,0,0,0.0,6201,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,11,0,0,0,0,0,0,12,0,12038,0,0,0,2,0,0.0,0,-363,185,548,44,True,0,0
Daniel_Drinkwater,0,23,0,0,0,3,0,0,20,1.7,0,0,202,0,0,120,0,0,0,1.1,6199,1.6,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,23,0,0,19,0,0,0,0,1,0,12,0,8925,0,0,0,4,0,8.0,1,-72,295,367,48,False,0,0
Daniel_Sturridge,0,0,0,0,0,0,0,0,0,0.0,0,0,236,0,0,117,0,0,0,0.0,6233,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,14,0,0,0,0,0,0,12,0,42867,0,0,0,0,3,0.0,0,-5866,2388,8254,80,True,0,0
Danilo Luiz_da Silva,0,0,0,0,0,0,0,0,0,0.0,0,0,483,0,0,116,0,0,0,0.0,6480,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,9,0,0,0,0,0,0,12,0,112269,0,0,0,2,0,0.0,0,-6635,1916,8551,51,False,0,0
Danny_Ings,0,0,0,0,0,0,0,0,0,0.0,0,0,237,0,0,117,0,0,0,0.0,6234,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,14,0,0,0,0,0,0,12,0,4640,0,0,0,0,3,0.0,0,-31,137,168,54,True,0,0
Danny_Rose,0,0,0,0,0,0,0,0,0,0.0,0,0,378,0,0,111,0,0,0,0.0,6375,0.0,0,2017-11-18T12:30:00Z,18 Nov 12:30,0,0,0,0,0,1,0,0,0,0,0,0,12,0,17178,0,0,0,0,2,0.0,0,2531,3263,732,64,False,0,0
Danny_Simpson,0,28,0,0,0,10,0,9,20,0.1,0,0,193,0,0,116,1,2,0,2.2,6190,21.8,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,90,0,0,11,0,0,0,0,3,0,12,0,205355,0,0,0,2,0,0.0,1,-10240,2532,12772,45,True,0,0
Danny_Ward,0,0,0,0,0,0,0,0,0,0.0,0,0,530,0,0,117,0,0,0,0.0,6527,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,14,0,0,0,0,0,0,12,0,978,0,0,0,0,3,0.0,0,-15,45,60,45,True,0,0
Danny_Welbeck,0,0,0,0,0,0,0,0,0,0.0,0,0,26,0,0,111,0,0,0,0.0,6023,0.0,0,2017-11-18T12:30:00Z,18 Nov 12:30,0,0,0,0,0,17,0,0,0,0,0,0,12,0,41137,0,0,0,0,2,0.0,0,-1579,341,1920,73,True,0,0
Danny_Williams,0,31,0,0,0,6,0,2,26,4.0,0,0,184,0,0,112,1,2,0,1.0,6181,6.4,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,45,0,0,2,0,0,0,0,1,0,12,0,2266,1,0,0,0,4,0.0,1,-46,44,90,49,False,0,0
Dan_Gosling,0,2,0,0,0,6,0,0,1,0.1,0,0,43,0,0,112,0,0,0,0.5,6040,5.2,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,4,0,0,8,0,0,0,0,0,0,12,0,3319,1,2,0,0,4,0.0,1,-100,19,119,49,True,0,0
Darren_Fletcher,0,52,0,0,0,18,0,2,45,58.1,1,0,346,0,0,113,0,2,0,8.5,6343,24.4,4,2017-11-20T20:00:00Z,20 Nov 20:00,0,0,90,0,1,3,0,0,0,0,3,0,12,0,40684,0,0,0,2,2,2.0,2,683,3696,3013,49,False,0,0
Darren_Randolph,0,0,0,0,0,0,0,0,0,0.0,0,0,439,0,0,119,0,0,0,0.0,6436,0.0,0,2017-11-19T16:00:00Z,19 Nov 16:00,0,0,0,0,0,18,0,0,0,0,0,0,12,0,1008,0,0,0,0,2,0.0,0,-9,6,15,45,False,0,0
Daryl_Janmaat,0,0,0,0,0,0,0,0,0,0.0,0,0,404,0,0,119,0,0,0,0.0,6401,0.0,0,2017-11-19T16:00:00Z,19 Nov 16:00,0,0,0,0,0,20,0,0,0,0,0,0,12,0,7581,0,0,0,0,2,0.0,0,-197,203,400,49,True,0,0
Daryl_Murphy,0,0,0,0,0,0,0,0,0,0.0,0,0,304,0,0,118,0,0,0,0.0,6301,0.0,0,2017-11-18T17:30:00Z,18 Nov 17:30,0,0,0,0,0,12,0,0,0,0,0,0,12,0,23106,0,0,0,1,4,0.0,0,-388,147,535,45,False,0,0
Davide_Zappacosta,0,41,0,0,0,25,1,3,37,8.2,2,0,543,0,0,120,1,0,0,3.7,6540,20.6,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,90,0,1,19,0,0,0,0,3,0,12,0,9687,3,0,0,4,0,8.0,6,3161,4029,868,59,False,0,0
David_de Gea,0,24,0,0,0,15,0,0,15,0.0,0,0,260,0,0,118,0,1,0,2.2,6257,22.0,0,2017-11-18T17:30:00Z,18 Nov 17:30,0,0,90,0,0,13,0,0,0,0,3,0,12,4,2234698,0,0,0,1,4,0.0,3,82813,94321,11508,58,True,0,0
David_Luiz Moreira Marinho,0,0,0,0,0,0,0,0,0,0.0,0,0,101,0,0,120,0,0,0,0.0,6098,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,19,0,0,0,0,0,0,12,0,668367,0,0,0,4,0,0.0,0,-28529,10752,39281,59,False,0,0
David_Ospina,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,111,0,0,0,0.0,5998,0.0,0,2017-11-18T12:30:00Z,18 Nov 12:30,0,0,0,0,0,17,0,0,0,0,0,0,12,0,10611,0,0,0,0,2,0.0,0,-243,21,264,48,True,0,0
David_Silva,1,89,1,1,0,21,1,1,80,25.6,1,0,248,0,0,116,2,0,0,11.6,6245,26.2,1,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,90,0,0,9,0,0,0,0,6,0,12,0,1174682,0,1,2,2,0,64.0,6,-64522,41065,105587,84,False,0,0
Davinson_Sánchez,0,67,0,0,0,13,0,9,52,1.9,1,0,520,0,0,111,2,2,0,2.4,6517,17.8,0,2017-11-18T12:30:00Z,18 Nov 12:30,0,0,90,0,0,1,0,0,0,0,15,0,12,0,29286,2,0,1,0,2,4.0,1,3634,5499,1865,60,False,0,0
Davy_Klaassen,0,0,0,0,0,0,0,0,0,0.0,0,0,158,0,0,115,0,0,0,0.0,6155,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,6,0,0,0,0,0,0,12,0,19057,0,0,0,2,2,0.0,0,-467,82,549,70,False,0,0
Davy_Pröpper,1,65,0,1,0,24,0,3,54,35.0,6,0,490,0,2,113,1,2,0,8.4,6487,30.6,2,2017-11-20T20:00:00Z,20 Nov 20:00,0,0,90,0,1,15,0,0,0,0,12,0,12,0,5571,2,0,1,2,2,18.0,5,-263,258,521,54,True,0,0
DeAndre_Yedlin,1,21,1,0,0,24,0,9,14,21.0,0,0,288,0,0,118,1,4,0,6.2,6285,39.4,2,2017-11-18T17:30:00Z,18 Nov 17:30,0,0,90,0,0,12,0,0,0,0,4,0,12,0,34464,2,1,0,1,4,2.0,3,356,2870,2514,44,False,0,0
Dean_Marney,0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,114,0,0,0,0.0,6080,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,16,0,0,0,0,0,0,12,0,977,0,0,0,0,2,0.0,0,1,31,30,45,True,0,0
Dean_Whitehead,0,0,0,0,0,0,0,0,0,0.0,0,0,178,0,0,112,0,0,0,0.0,6175,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,2,0,0,0,0,0,0,12,0,5238,0,0,0,0,4,0.0,0,-140,69,209,44,False,0,0
Declan_Rice,0,0,0,0,0,0,0,0,0,0.0,0,0,510,0,0,119,0,0,0,0.0,6507,0.0,0,2017-11-19T16:00:00Z,19 Nov 16:00,0,0,0,0,0,18,0,0,0,0,0,0,12,0,1780,0,0,0,0,2,0.0,0,-12,57,69,44,False,0,0
Dejan_Lovren,0,62,0,0,0,22,1,9,55,0.5,0,0,215,0,0,117,2,0,0,2.5,6212,24.6,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,90,0,0,14,0,0,0,0,3,0,12,0,41632,0,0,0,0,3,0.0,5,-436,975,1411,53,True,0,1
Demarai_Gray,0,18,0,0,0,8,0,0,15,1.0,1,0,203,0,0,116,0,2,0,0.4,6200,2.6,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,90,1,0,11,0,0,0,0,7,0,12,0,58320,0,0,0,2,0,0.0,2,3715,9600,5885,53,True,0,0
Diafra_Sakho,0,3,0,0,0,2,0,0,3,0.5,0,0,458,0,0,119,0,0,0,0.1,6455,0.0,0,2017-11-19T16:00:00Z,19 Nov 16:00,0,0,25,1,0,18,0,0,0,0,0,0,12,0,8718,0,0,0,0,2,0.0,1,128,644,516,55,False,0,0
Diego_Da Silva Costa,0,0,0,0,0,0,0,0,0,0.0,0,0,114,0,0,120,0,0,0,0.0,6111,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,19,0,0,0,0,0,0,12,0,20316,0,0,0,4,0,0.0,0,-368,6,374,95,False,0,0
Dion_Henry,0,0,0,0,0,0,0,0,0,0.0,0,0,555,0,0,115,0,0,0,0.0,6552,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,7,0,0,0,0,0,0,12,0,2326,0,0,0,2,2,0.0,0,266,413,147,40,True,0,0
Divock_Origi,0,0,0,0,0,0,0,0,0,0.0,0,0,238,0,0,117,0,0,0,0.0,6235,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,14,0,0,0,0,0,0,12,0,10893,0,0,0,0,3,0.0,0,-140,13,153,74,True,0,0
Domingos_Quina,0,0,0,0,0,0,0,0,0,0.0,0,0,568,0,0,119,0,0,0,0.0,6565,0.0,0,2017-11-19T16:00:00Z,19 Nov 16:00,0,0,0,0,0,18,0,0,0,0,0,0,12,0,0,0,0,0,0,2,0.0,0,0,0,0,45,False,0,0
Dominic_Calvert-Lewin,0,13,0,1,0,5,0,1,6,5.1,2,0,159,0,0,115,5,0,0,4.7,6156,15.6,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,45,0,1,6,0,0,0,0,0,0,12,0,120794,1,4,0,2,2,26.0,1,12543,20735,8192,50,False,0,0
Dominic_Solanke,0,0,0,0,0,0,0,0,0,0.0,0,0,239,0,0,117,0,0,0,0.0,6236,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,14,0,0,0,0,0,0,12,0,83680,0,0,0,0,3,0.0,0,-1538,3292,4830,47,True,0,0
Dusan_Tadic,0,20,0,0,0,3,0,1,16,26.1,0,0,318,1,0,117,2,2,0,3.0,6315,1.8,2,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,54,1,0,10,0,0,0,0,4,0,12,0,108412,3,3,0,0,3,2.0,1,-10132,597,10729,64,False,0,0
Dwight_Gayle,0,20,0,0,1,28,0,1,17,7.0,0,0,301,0,0,118,1,4,1,6.1,6298,32.6,0,2017-11-18T17:30:00Z,18 Nov 17:30,0,0,76,1,0,12,0,0,0,0,0,0,12,0,30283,0,0,0,1,4,21.0,7,-446,358,804,61,False,0,0
Eden_Hazard,1,41,0,0,3,54,1,0,33,5.4,7,0,104,0,0,120,1,0,2,14.9,6101,79.4,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,70,0,0,19,0,0,0,0,1,0,12,0,259729,4,0,0,4,0,64.0,18,-13108,16871,29979,106,False,0,1
Ederson_Santana de Moraes,0,29,0,0,0,22,1,3,23,0.0,0,0,240,0,0,116,0,0,0,0.5,6237,5.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,90,0,0,9,0,0,0,0,5,0,12,1,258331,0,0,0,2,0,0.0,6,308,10671,10363,55,False,0,0
Edimilson_Fernandes,0,0,0,0,0,0,0,0,0,0.0,0,0,456,0,0,119,0,0,0,0.0,6453,0.0,0,2017-11-19T16:00:00Z,19 Nov 16:00,0,0,0,0,0,18,0,0,0,0,0,0,12,0,12215,0,0,0,0,2,0.0,0,193,794,601,44,False,0,0
Eduardo_dos Reis Carvalho,0,0,0,0,0,0,0,0,0,0.0,0,0,95,0,0,120,0,0,0,0.0,6092,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,19,0,0,0,0,0,0,12,0,3730,0,0,0,4,0,0.0,0,-47,43,90,48,False,0,0
Edward_Nketiah,0,0,0,0,0,0,0,0,0,0.0,0,0,560,0,0,111,0,0,0,0.0,6557,0.0,0,2017-11-18T12:30:00Z,18 Nov 12:30,0,0,0,0,0,17,0,0,0,0,0,0,12,0,740,0,0,0,0,2,0.0,0,28,191,163,50,True,0,0
Eldin_Jakupovic,0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,116,0,0,0,0.0,6470,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,11,0,0,0,0,0,0,12,0,7943,0,0,0,2,0,0.0,0,-236,38,274,43,True,0,0
Eliaquim_Mangala,0,57,0,0,0,10,0,3,53,0.5,0,0,502,0,0,116,0,0,0,1.4,6499,9.2,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,59,0,0,9,0,0,0,0,6,0,12,0,5846,1,0,1,2,0,4.0,1,69,342,273,50,False,0,0
Elias_Kachunga,0,18,0,0,0,7,0,0,13,2.8,0,0,181,0,0,112,1,2,0,5.4,6178,0.4,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,60,0,0,2,0,0,0,0,1,0,12,0,10654,0,1,0,0,4,51.0,2,-500,132,632,59,False,0,0
Emre_Can,0,19,0,0,0,2,0,0,15,2.5,0,0,227,0,0,117,1,0,0,0.7,6224,0.2,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,21,0,0,14,0,0,0,0,0,0,12,0,292708,0,0,0,0,3,4.0,1,-13416,5388,18804,49,True,0,0
Enner_Valencia,0,0,0,0,0,0,0,0,0,0.0,0,0,460,0,0,119,0,0,0,0.0,6457,0.0,0,2017-11-19T16:00:00Z,19 Nov 16:00,0,0,0,0,0,18,0,0,0,0,0,0,12,0,1638,0,0,0,0,2,0.0,0,-25,16,41,50,False,0,0
Eric Maxim_Choupo-Moting,0,28,0,0,3,30,0,3,19,32.3,4,0,497,0,0,113,0,2,1,11.0,6494,46.4,2,2017-11-20T20:00:00Z,20 Nov 20:00,0,0,90,0,1,3,0,0,0,0,4,0,12,0,319034,3,0,0,2,2,31.0,10,-4183,17829,22012,57,False,0,0
Eric_Bailly,0,0,0,0,0,0,0,0,0,0.0,0,0,271,0,0,118,0,0,0,0.0,6268,0.0,0,2017-11-18T17:30:00Z,18 Nov 17:30,0,0,0,0,0,13,0,0,0,0,0,0,12,0,584571,0,0,0,1,4,0.0,0,40123,51162,11039,61,True,0,0
Eric_Dier,0,55,0,0,0,12,0,7,45,1.0,0,0,384,0,1,111,0,2,0,5.6,6381,20.0,0,2017-11-18T12:30:00Z,18 Nov 12:30,0,0,90,0,0,1,0,0,0,0,2,0,12,0,161567,0,0,0,0,2,35.0,2,-3918,4870,8788,49,False,0,0
Erik_Lamela,0,0,0,0,0,0,0,0,0,0.0,0,0,386,0,0,111,0,0,0,0.0,6383,0.0,0,2017-11-18T12:30:00Z,18 Nov 12:30,0,0,0,0,0,1,0,0,0,0,0,0,12,0,1812,0,0,0,0,2,0.0,0,-24,56,80,63,False,0,0
Erik_Pieters,0,27,0,0,0,9,0,1,23,2.3,1,0,332,0,0,113,0,2,0,1.0,6329,8.0,0,2017-11-20T20:00:00Z,20 Nov 20:00,0,0,90,0,0,3,0,0,0,0,3,0,12,0,30819,1,1,0,2,2,0.0,1,-703,784,1487,49,False,0,0
Ethan_Ampadu,0,0,0,0,0,0,0,0,0,0.0,0,0,558,0,0,120,0,0,0,0.0,6555,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,19,0,0,0,0,0,0,12,0,272,0,0,0,4,0,0.0,0,20,72,52,45,False,0,0
Etienne_Capoue,0,0,0,0,0,0,0,0,0,0.0,0,0,409,0,0,119,0,0,0,0.0,6406,0.0,0,2017-11-19T16:00:00Z,19 Nov 16:00,0,0,0,0,0,20,0,0,0,0,0,0,12,0,99279,0,0,0,0,2,0.0,0,-5681,355,6036,51,True,0,0
Ezequiel_Schelotto,0,2,0,0,0,3,0,0,1,0.1,1,0,538,0,0,113,0,0,0,0.2,6535,0.0,0,2017-11-20T20:00:00Z,20 Nov 20:00,0,0,6,0,0,15,0,0,0,0,1,0,12,0,449,0,0,1,2,2,3.0,1,-4,39,43,44,True,0,0
Fabian_Delph,0,84,0,0,0,24,1,8,79,5.2,2,0,246,0,0,116,2,0,0,2.7,6243,21.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,90,0,0,9,0,0,0,0,3,0,12,0,49069,2,5,1,2,0,1.0,3,-5672,3857,9529,45,False,0,0
Federico_Fernández,0,50,0,0,0,15,0,11,44,0.3,0,0,354,0,0,114,1,2,0,2.7,6351,26.2,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,90,0,0,4,0,0,0,0,6,0,12,0,172338,1,0,0,0,2,0.0,1,-7974,2076,10050,45,False,0,0
Fernando Francisco_Reges,0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,116,0,0,0,0.0,6248,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,9,0,0,0,0,0,0,12,0,2723,0,0,0,2,0,0.0,0,-35,26,61,45,False,0,0
