name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Callum_Hudson-Odoi,0,4,0,0,0,3,0,0,3,0.6,0,0,583,0,0,313,0,0,0,0.3,18178,0.2,0,2018-04-01T15:00:00Z,01 Apr 16:00,0,0,2,0,0,17,0,0,0,0,0,0,32,0,378,0,0,0,3,1,2.0,1,-11,14,25,45,True,0,0
Callum_Wilson,0,12,0,0,0,4,0,2,8,11.3,0,0,48,0,0,318,0,2,0,2.3,17643,7.8,1,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,80,3,0,18,0,0,0,0,1,0,32,0,497939,3,1,0,2,2,4.0,2,-115600,15748,131348,59,False,0,0
Calum_Chambers,0,89,0,1,0,27,1,7,81,1.3,0,0,480,0,0,311,1,0,0,6.5,18075,22.6,0,2018-04-01T12:30:00Z,01 Apr 13:30,0,0,90,0,0,15,0,0,0,0,8,0,32,0,12741,0,2,2,0,3,41.0,6,-90,173,263,47,True,0,0
Cameron_Carter-Vickers,0,0,0,0,0,0,0,0,0,0.0,0,0,511,0,0,313,0,0,0,0.0,18106,0.0,0,2018-04-01T15:00:00Z,01 Apr 16:00,0,0,0,0,0,5,0,0,0,0,0,0,32,0,322,0,0,0,3,1,0.0,0,-2,0,2,45,False,0,0
Carl_Jenkinson,0,0,0,0,0,0,0,0,0,0.0,0,0,9,0,0,311,0,0,0,0.0,17604,0.0,0,2018-04-01T12:30:00Z,01 Apr 13:30,0,0,0,0,0,15,0,0,0,0,0,0,32,0,8966,0,0,0,0,3,0.0,0,-24,1,25,45,True,0,0
Carl_Stewart,0,0,0,0,0,0,0,0,0,0.0,0,0,613,0,0,318,0,0,0,0.0,18208,0.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,0,0,0,2,0,0,0,0,0,0,32,0,290,0,0,0,2,2,0.0,0,-3,27,30,45,True,0,0
Cenk_Tosun,0,7,0,0,0,4,0,4,4,3.0,0,0,592,0,0,315,1,3,0,1.8,18187,6.2,0,2018-03-31T16:30:00Z,31 Mar 17:30,0,0,78,1,0,11,0,0,0,0,0,0,32,0,162866,1,0,1,3,1,9.0,2,36051,73784,37733,68,True,0,0
Cesc_Fàbregas,0,59,0,0,0,18,0,2,45,22.0,1,0,105,0,0,313,1,3,0,4.1,17700,13.8,1,2018-04-01T15:00:00Z,01 Apr 16:00,0,0,90,0,2,17,0,0,0,0,10,0,32,0,175999,0,2,1,3,1,5.0,2,-745,574,1319,68,True,0,0
Chancel_Mbemba,0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,317,0,0,0,0.0,18089,0.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,0,0,0,8,0,0,0,0,0,0,32,0,672194,0,0,0,0,1,0.0,0,-17564,2582,20146,40,True,0,0
Charlie_Adam,0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,311,0,0,0,0.0,17933,0.0,0,2018-04-01T12:30:00Z,01 Apr 13:30,0,0,0,0,0,1,0,0,0,0,0,0,32,0,4142,0,0,0,0,3,0.0,0,-191,23,214,47,False,0,0
Charlie_Austin,0,17,0,0,0,4,0,2,12,2.3,0,0,326,0,0,320,2,3,0,4.6,17921,1.8,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,82,0,0,20,0,0,0,0,3,0,32,0,35780,1,0,1,0,3,42.0,2,2368,3362,994,58,False,0,0
Charlie_Daniels,0,47,0,0,0,16,0,5,40,11.8,0,0,34,0,0,318,0,2,0,3.2,17629,20.2,1,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,90,0,0,18,0,0,0,0,6,0,32,0,452377,1,1,0,2,2,0.0,1,-15417,5487,20904,47,False,0,0
Charlie_Taylor,0,0,0,0,0,0,0,0,0,0.0,0,0,81,0,0,319,0,0,0,0.0,17676,0.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,0,0,0,19,0,0,0,0,0,0,32,0,34872,0,0,0,2,1,0.0,0,-2341,281,2622,42,False,0,0
Charly_Musonda,0,0,0,0,0,0,0,0,0,0.0,0,0,471,0,0,313,0,0,0,0.0,18066,0.0,0,2018-04-01T15:00:00Z,01 Apr 16:00,0,0,0,0,0,17,0,0,0,0,0,0,32,0,2369,0,0,0,3,1,0.0,0,-7,2,9,48,True,0,0
Cheikhou_Kouyaté,1,34,0,0,0,25,1,2,22,11.6,1,0,451,0,0,320,1,0,0,7.5,18046,29.8,1,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,88,0,0,14,0,0,0,0,5,0,32,0,13800,1,4,0,0,3,34.0,6,-1028,84,1112,50,True,0,0
Christian_Atsu,0,12,0,0,0,-2,0,1,8,1.9,0,0,300,0,0,317,1,0,0,0.4,17895,0.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,23,0,0,8,0,0,0,0,1,0,32,0,88499,3,0,1,0,1,3.0,1,-3192,953,4145,48,True,0,0
Christian_Benteke,0,28,0,2,0,-4,0,2,11,3.0,2,0,134,0,0,314,2,2,0,1.4,17729,0.0,0,2018-03-31T11:30:00Z,31 Mar 12:30,0,0,90,1,0,10,0,0,0,0,5,0,32,0,171110,0,0,2,2,1,12.0,1,-30360,2741,33101,76,True,0,1
Christian_Eriksen,0,45,0,0,2,31,0,2,36,31.0,1,0,387,0,0,313,0,1,1,10.7,17982,52.0,2,2018-04-01T15:00:00Z,01 Apr 16:00,0,0,90,0,1,5,0,0,0,0,5,0,32,0,828377,3,0,0,3,1,24.0,9,-22502,10382,32884,94,False,0,0
Christian_Fuchs,0,1,0,0,0,4,0,2,1,0.0,0,0,192,0,0,312,0,0,0,0.4,17787,4.2,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,5,0,0,3,0,0,0,0,1,0,32,0,115211,0,0,0,2,0,0.0,1,-905,819,1724,48,False,0,0
Christian_Kabasele,0,0,0,0,0,0,0,0,0,0.0,0,0,403,0,0,318,0,0,0,0.0,17998,0.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,0,0,0,2,0,0,0,0,0,0,32,0,31917,0,0,0,2,2,0.0,0,-2497,21,2518,44,True,0,0
Christopher_Schindler,0,21,0,0,0,13,0,15,11,0.1,0,0,164,0,0,317,0,1,0,3.1,17759,30.8,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,90,0,0,13,0,0,0,0,4,0,32,0,237141,0,1,0,0,1,0.0,1,-26062,1416,27478,47,False,0,1
Chris_Brunt,0,43,0,1,0,11,0,0,32,9.1,1,0,434,0,0,319,0,2,0,2.1,18029,8.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,90,0,1,4,0,0,0,0,8,0,32,0,32420,0,1,0,2,1,4.0,2,-1126,206,1332,50,True,0,0
Chris_Löwe,0,0,0,0,0,0,0,0,0,0.0,0,0,165,0,0,317,0,0,0,0.0,17760,0.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,0,0,0,13,0,0,0,0,0,0,32,0,70982,0,0,0,0,1,0.0,0,-1063,164,1227,44,False,0,0
Chris_Smalling,0,46,0,0,0,30,1,6,43,0.6,0,0,263,0,0,316,0,0,0,1.3,17858,12.4,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,90,0,0,16,0,0,0,0,4,0,32,0,323014,0,1,0,0,2,0.0,6,57424,76165,18741,55,True,0,0
Chris_Wood,0,21,0,0,3,30,1,0,13,4.4,1,0,518,0,0,319,0,0,1,9.9,18113,32.4,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,76,0,0,19,0,0,0,0,0,0,32,0,83541,2,0,2,2,1,62.0,9,27304,31044,3740,62,False,1,0
Chung-yong_Lee,0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,314,0,0,0,0.0,17723,0.0,0,2018-03-31T11:30:00Z,31 Mar 12:30,0,0,0,0,0,10,0,0,0,0,0,0,32,0,18169,0,0,0,2,1,0.0,0,29,626,597,42,True,0,0
Ciaran_Clark,0,0,0,0,0,0,0,0,0,0.0,0,0,289,0,0,317,0,0,0,0.0,17884,0.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,0,0,0,8,0,0,0,0,0,0,32,0,104250,0,0,0,0,1,0.0,0,-1956,1163,3119,44,True,0,0
Claudio_Bravo,0,0,0,0,0,0,0,0,0,0.0,0,0,241,0,0,315,0,0,0,0.0,17836,0.0,0,2018-03-31T16:30:00Z,31 Mar 17:30,0,0,0,0,0,7,0,0,0,0,0,0,32,0,27804,0,0,0,3,1,0.0,0,-42,89,131,46,False,0,0
Claudio_Yacob,0,47,0,0,0,7,0,1,37,5.2,0,0,429,0,0,319,6,2,0,1.5,18024,9.6,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,90,0,0,4,0,0,0,0,12,0,32,0,14693,0,2,0,2,1,0.0,1,-209,125,334,43,True,0,1
Collin_Quaner,0,16,0,0,0,-1,0,1,10,3.5,1,0,186,0,0,317,2,1,0,0.9,17781,1.8,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,34,0,0,13,0,0,0,0,4,0,32,0,285216,3,1,0,0,1,4.0,0,-4628,11003,15631,46,False,0,1
Connor_Goldson,0,0,0,0,0,0,0,0,0,0.0,0,0,61,0,0,312,0,0,0,0.0,17656,0.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,0,0,0,9,0,0,0,0,0,0,32,0,155959,0,0,0,2,0,0.0,0,4005,9760,5755,39,True,0,0
Connor_Mahoney,0,0,0,0,0,0,0,0,0,0.0,0,0,585,0,0,318,0,0,0,0.0,18180,0.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,0,0,0,18,0,0,0,0,0,0,32,0,100,0,0,0,2,2,0.0,0,-3,0,3,45,False,0,0
Connor_Roberts,0,0,0,0,0,0,0,0,0,0.0,0,0,598,0,0,316,0,0,0,0.0,18193,0.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,0,0,0,12,0,0,0,0,0,0,32,0,7846,0,0,0,0,2,0.0,0,-103,241,344,40,False,0,0
Connor_Wickham,0,0,0,0,0,0,0,0,0,0.0,0,0,133,0,0,314,0,0,0,0.0,17728,0.0,0,2018-03-31T11:30:00Z,31 Mar 12:30,0,0,0,0,0,10,0,0,0,0,0,0,32,0,1869,0,0,0,2,1,0.0,0,4,27,23,54,True,0,0
Costel_Pantilimon,0,0,0,0,0,0,0,0,0,0.0,0,0,396,0,0,318,0,0,0,0.0,17991,0.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,0,0,0,2,0,0,0,0,0,0,32,0,4168,0,0,0,2,2,0.0,0,-11,0,11,45,True,0,0
Craig_Cathcart,0,8,0,0,0,4,0,0,7,0.1,0,0,399,0,0,318,0,1,0,0.3,17994,2.8,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,26,0,0,2,0,0,0,0,2,0,32,0,601,1,1,0,2,2,0.0,1,2,15,13,44,True,0,0
Craig_Dawson,0,55,0,0,0,19,0,6,34,13.7,0,0,424,0,0,319,0,2,0,5.0,18019,30.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,90,0,3,4,0,0,0,0,3,0,32,0,94476,0,3,0,2,1,6.0,1,-3782,410,4192,48,True,0,0
Cuco_Martina,0,0,0,0,0,0,0,0,0,0.0,0,0,464,0,0,315,0,0,0,0.0,18059,0.0,0,2018-03-31T16:30:00Z,31 Mar 17:30,0,0,0,0,0,11,0,0,0,0,0,0,32,0,118427,0,0,0,3,1,0.0,0,-23659,253,23912,44,True,0,0
Cédric_Soares,0,45,0,0,0,14,0,1,29,16.2,0,0,310,0,0,320,0,3,0,3.4,17905,18.2,1,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,90,0,1,20,0,0,0,0,8,0,32,0,181837,0,2,0,0,3,0.0,1,2001,5056,3055,47,False,0,0
César_Azpilicueta,0,55,0,0,0,26,0,8,44,16.7,1,0,97,0,0,313,0,3,0,5.3,17692,26.2,1,2018-04-01T15:00:00Z,01 Apr 16:00,0,0,90,0,1,17,0,0,0,0,8,0,32,0,1175656,0,4,1,3,1,10.0,1,-8830,14593,23423,69,True,0,0
Daley_Blind,0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,316,0,0,0,0.0,17865,0.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,0,0,0,16,0,0,0,0,0,0,32,0,50705,0,0,0,0,2,0.0,0,-277,15,292,51,True,0,0
Dale_Stephens,0,0,0,0,0,0,0,0,0,0.0,0,0,63,0,0,312,0,0,0,0.0,17658,0.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,0,0,0,9,0,0,0,0,0,0,32,0,77638,0,0,0,2,0,0.0,0,-9885,562,10447,45,True,0,0
Damian Emiliano_Martinez,0,0,0,0,0,0,0,0,0,0.0,0,0,3,0,0,311,0,0,0,0.0,17598,0.0,0,2018-04-01T12:30:00Z,01 Apr 13:30,0,0,0,0,0,15,0,0,0,0,0,0,32,0,35243,0,0,0,0,3,0.0,0,-138,10,148,40,True,0,0
Damien_Delaney,0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,314,0,0,0,0.0,17716,0.0,0,2018-03-31T11:30:00Z,31 Mar 12:30,0,0,0,0,0,10,0,0,0,0,0,0,32,0,12959,0,0,0,2,1,0.0,0,-29,95,124,42,True,0,0
Daniel_Amartey,0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,312,0,0,0,0.0,17799,0.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,0,0,0,3,0,0,0,0,0,0,32,0,13156,0,0,0,2,0,0.0,0,-740,15,755,43,False,0,0
Daniel_Bachmann,0,0,0,0,0,0,0,0,0,0.0,0,0,582,0,0,318,0,0,0,0.0,18177,0.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,0,0,0,2,0,0,0,0,0,0,32,0,5688,0,0,0,2,2,0.0,0,22,106,84,40,True,0,0
Daniel_Drinkwater,0,0,0,0,0,0,0,0,0,0.0,0,0,202,0,0,313,0,0,0,0.0,17797,0.0,0,2018-04-01T15:00:00Z,01 Apr 16:00,0,0,0,0,0,17,0,0,0,0,0,0,32,0,11027,0,0,0,3,1,0.0,0,-159,101,260,48,True,0,0
Daniel_Sturridge,0,0,0,0,0,0,0,0,0,0.0,0,0,236,0,0,319,0,0,0,0.0,17831,0.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,0,0,0,4,0,0,0,0,0,0,32,0,37041,0,0,0,2,1,0.0,0,-716,50,766,79,True,0,0
Danilo Luiz_da Silva,0,2,0,0,0,3,0,1,1,0.0,0,0,483,0,0,315,0,0,0,0.1,18078,1.2,0,2018-03-31T16:30:00Z,31 Mar 17:30,0,0,3,0,0,7,0,0,0,0,0,0,32,0,157042,0,0,0,3,1,0.0,1,-4444,1509,5953,50,False,0,0
Danny_Ings,0,0,0,0,0,0,0,0,0,0.0,0,0,237,0,0,314,0,0,0,0.0,17832,0.0,0,2018-03-31T11:30:00Z,31 Mar 12:30,0,0,0,0,0,6,0,0,0,0,0,0,32,0,6213,0,0,0,2,1,0.0,0,191,281,90,54,False,0,0
Danny_Rose,0,0,0,0,0,0,0,0,0,0.0,0,0,378,0,0,313,0,0,0,0.0,17973,0.0,0,2018-04-01T15:00:00Z,01 Apr 16:00,0,0,0,0,0,5,0,0,0,0,0,0,32,0,18970,0,0,0,3,1,0.0,0,-14,189,203,64,False,0,0
Danny_Simpson,0,19,0,0,0,16,1,8,13,0.9,0,0,193,0,0,312,2,0,0,2.1,17788,20.2,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,90,0,0,3,0,0,0,0,5,0,32,0,132420,2,0,0,2,0,0.0,5,1814,5236,3422,43,False,0,1
Danny_Ward,0,0,0,0,0,0,0,0,0,0.0,0,0,530,0,0,314,0,0,0,0.0,18125,0.0,0,2018-03-31T11:30:00Z,31 Mar 12:30,0,0,0,0,0,6,0,0,0,0,0,0,32,0,1449,0,0,0,2,1,0.0,0,-4,21,25,44,False,0,0
Danny_Welbeck,0,10,0,0,0,2,1,0,8,1.3,0,0,26,0,0,311,1,0,0,0.8,17621,0.6,0,2018-04-01T12:30:00Z,01 Apr 13:30,0,0,60,0,0,15,0,0,0,0,2,0,32,0,46697,2,0,1,0,3,6.0,2,1296,1860,564,73,True,0,0
Danny_Williams,0,0,0,0,0,0,0,0,0,0.0,0,0,184,0,0,317,0,0,0,0.0,17779,0.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,0,0,0,13,0,0,0,0,0,0,32,0,2329,0,0,0,0,1,0.0,0,-65,5,70,48,False,0,0
Dan_Gosling,0,54,0,0,0,16,0,6,44,13.1,0,0,43,0,0,318,0,2,0,3.7,17638,22.0,1,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,90,0,0,18,0,0,0,0,6,0,32,0,8738,0,0,0,2,2,2.0,2,-916,226,1142,48,False,0,0
Darren_Fletcher,0,0,0,0,0,0,0,0,0,0.0,0,0,346,0,0,311,0,0,0,0.0,17941,0.0,0,2018-04-01T12:30:00Z,01 Apr 13:30,0,0,0,0,0,1,0,0,0,0,0,0,32,0,26269,0,0,0,0,3,0.0,0,-400,50,450,47,False,0,0
Darren_Randolph,0,0,0,0,0,0,0,0,0,0.0,0,0,439,0,0,320,0,0,0,0.0,18034,0.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,0,0,0,14,0,0,0,0,0,0,32,0,975,0,0,0,0,3,0.0,0,-7,1,8,45,True,0,0
Daryl_Janmaat,0,43,0,0,0,15,0,3,35,14.1,2,0,404,0,0,318,0,2,0,4.6,17999,20.4,1,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,90,0,0,2,0,0,0,0,6,0,32,0,35752,1,0,0,2,2,11.0,1,-1056,1163,2219,48,True,0,0
Daryl_Murphy,0,0,0,0,0,0,0,0,0,0.0,0,0,304,0,0,317,0,0,0,0.0,17899,0.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,0,0,0,8,0,0,0,0,0,0,32,0,38266,0,0,0,0,1,0.0,0,-235,66,301,45,True,0,0
Davide_Zappacosta,0,0,0,0,0,0,0,0,0,0.0,0,0,543,0,0,313,0,0,0,0.0,18138,0.0,0,2018-04-01T15:00:00Z,01 Apr 16:00,0,0,0,0,0,17,0,0,0,0,0,0,32,0,13452,0,0,0,3,1,0.0,0,-97,194,291,59,True,0,0
David_de Gea,0,30,0,0,0,25,1,0,22,0.0,0,0,260,0,0,316,0,0,0,2.0,17855,20.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,90,0,0,16,0,0,0,0,3,0,32,2,2588599,0,0,0,0,2,0.0,6,61165,76022,14857,59,True,0,0
David_Luiz Moreira Marinho,0,0,0,0,0,0,0,0,0,0.0,0,0,101,0,0,313,0,0,0,0.0,17696,0.0,0,2018-04-01T15:00:00Z,01 Apr 16:00,0,0,0,0,0,17,0,0,0,0,0,0,32,0,480004,0,0,0,3,1,0.0,0,-1709,23,1732,57,True,0,0
David_Ospina,0,31,0,0,0,26,1,0,21,0.0,0,0,1,0,0,311,0,0,0,1.6,17596,15.6,0,2018-04-01T12:30:00Z,01 Apr 13:30,0,0,90,0,0,15,0,0,0,0,12,0,32,2,12240,0,0,0,0,3,0.0,6,-13,58,71,48,True,0,0
David_Silva,2,102,1,0,3,39,0,0,96,77.8,0,0,248,0,0,315,0,1,0,17.5,17843,45.8,5,2018-03-31T16:30:00Z,31 Mar 17:30,0,0,90,0,1,7,0,0,0,0,4,0,32,0,648973,0,0,1,3,1,51.0,11,90619,111782,21163,81,False,0,0
Davinson_Sánchez,0,52,0,0,0,20,0,17,47,0.5,0,0,520,0,0,313,1,1,0,3.5,18115,34.4,0,2018-04-01T15:00:00Z,01 Apr 16:00,0,0,90,0,0,5,0,0,0,0,5,0,32,0,71655,0,0,0,3,1,0.0,2,-2850,2034,4884,60,False,0,0
Davy_Klaassen,0,0,0,0,0,0,0,0,0,0.0,0,0,158,0,0,315,0,0,0,0.0,17753,0.0,0,2018-03-31T16:30:00Z,31 Mar 17:30,0,0,0,0,0,11,0,0,0,0,0,0,32,0,21382,0,0,0,3,1,0.0,0,-178,31,209,69,True,0,0
Davy_Pröpper,0,43,0,0,0,8,0,3,30,11.3,3,0,490,0,0,312,2,2,0,2.0,18085,8.4,1,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,90,0,0,9,0,0,0,0,5,0,32,0,5242,2,0,0,2,0,0.0,2,39,225,186,53,True,0,0
DeAndre_Yedlin,0,48,1,0,3,31,1,4,38,31.8,1,0,288,0,0,317,1,0,0,4.8,17883,16.2,2,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,90,0,2,8,0,0,0,0,3,0,32,0,46780,1,1,0,0,1,0.0,9,2454,4265,1811,44,True,0,0
Dean_Marney,0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,319,0,0,0,0.0,17678,0.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,0,0,0,19,0,0,0,0,0,0,32,0,1302,0,0,0,2,1,0.0,0,3,24,21,44,False,0,0
Dean_Whitehead,0,0,0,0,0,0,0,0,0,0.0,0,0,178,0,0,317,0,0,0,0.0,17773,0.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,0,0,0,13,0,0,0,0,0,0,32,0,5495,0,0,0,0,1,0.0,0,403,606,203,42,False,0,0
Declan_Rice,0,40,0,0,0,24,1,6,23,0.5,0,0,510,0,0,320,0,0,0,2.7,18105,26.6,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,90,0,0,14,0,0,0,0,4,0,32,0,3121,0,1,0,0,3,0.0,6,-26,47,73,44,True,0,0
Dejan_Lovren,0,14,0,0,0,6,0,6,12,0.2,0,0,215,0,0,314,0,0,0,1.2,17810,11.8,0,2018-03-31T11:30:00Z,31 Mar 12:30,0,0,20,0,0,6,0,0,0,0,1,0,32,0,71200,0,0,0,2,1,0.0,1,-6605,249,6854,53,False,0,0
Demarai_Gray,1,6,1,0,0,18,0,1,4,10.8,0,0,203,0,0,312,0,0,0,3.3,17798,20.4,1,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,11,0,0,3,0,0,0,0,1,0,32,0,36050,0,1,0,2,0,2.0,4,-862,229,1091,53,False,0,0
Diafra_Sakho,0,0,0,0,0,0,0,0,0,0.0,0,0,458,0,0,320,0,0,0,0.0,18053,0.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,0,0,0,14,0,0,0,0,0,0,32,0,8129,0,0,0,0,3,0.0,0,-70,5,75,55,True,0,0
Didier_Ndong,0,0,0,0,0,0,0,0,0,0.0,0,0,618,0,0,318,0,0,0,0.0,18213,0.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,0,0,0,2,0,0,0,0,0,0,32,0,468,0,0,0,2,2,0.0,0,8,55,47,45,True,0,0
Diego_Cavalieri,0,0,0,0,0,0,0,0,0,0.0,0,0,633,0,0,314,0,0,0,0.0,18228,0.0,0,2018-03-31T11:30:00Z,31 Mar 12:30,0,0,0,0,0,10,0,0,0,0,0,0,32,0,609,0,0,0,2,1,0.0,0,128,208,80,40,True,0,0
Diego_Da Silva Costa,0,0,0,0,0,0,0,0,0,0.0,0,0,114,0,0,313,0,0,0,0.0,17709,0.0,0,2018-04-01T15:00:00Z,01 Apr 16:00,0,0,0,0,0,17,0,0,0,0,0,0,32,0,23299,0,0,0,3,1,0.0,0,-42,7,49,95,True,0,0
Dion_Henry,0,0,0,0,0,0,0,0,0,0.0,0,0,555,0,0,314,0,0,0,0.0,18150,0.0,0,2018-03-31T11:30:00Z,31 Mar 12:30,0,0,0,0,0,10,0,0,0,0,0,0,32,0,5184,0,0,0,2,1,0.0,0,17,130,113,40,True,0,0
Divock_Origi,0,0,0,0,0,0,0,0,0,0.0,0,0,238,0,0,314,0,0,0,0.0,17833,0.0,0,2018-03-31T11:30:00Z,31 Mar 12:30,0,0,0,0,0,6,0,0,0,0,0,0,32,0,11432,0,0,0,2,1,0.0,0,-22,1,23,74,False,0,0
Dodi_Lukebakio,0,0,0,0,0,0,0,0,0,0.0,0,0,615,0,0,318,0,0,0,0.0,18210,0.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,0,0,0,2,0,0,0,0,0,0,32,0,129,0,0,0,2,2,0.0,0,-3,16,19,50,True,0,0
Domingos_Quina,0,0,0,0,0,0,0,0,0,0.0,0,0,568,0,0,320,0,0,0,0.0,18163,0.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,0,0,0,14,0,0,0,0,0,0,32,0,1300,0,0,0,0,3,0.0,0,37,101,64,44,True,0,0
Dominic_Calvert-Lewin,1,10,1,0,0,20,0,2,6,25.1,0,0,159,0,0,315,2,3,0,4.9,17754,21.6,2,2018-03-31T16:30:00Z,31 Mar 17:30,0,0,74,0,1,11,0,0,0,0,1,0,32,0,262222,0,0,0,3,1,2.0,5,-4472,14880,19352,50,True,0,0
Dominic_Solanke,0,0,0,0,0,0,0,0,0,0.0,0,0,239,0,0,314,0,0,0,0.0,17834,0.0,0,2018-03-31T11:30:00Z,31 Mar 12:30,0,0,0,0,0,6,0,0,0,0,0,0,32,0,87556,0,0,0,2,1,0.0,0,-541,1340,1881,46,False,0,0
Dujon_Sterling,0,0,0,0,0,0,0,0,0,0.0,0,0,600,0,0,313,0,0,0,0.0,18195,0.0,0,2018-04-01T15:00:00Z,01 Apr 16:00,0,0,0,0,0,17,0,0,0,0,0,0,32,0,1168,0,0,0,3,1,0.0,0,8,60,52,45,True,0,0
Dusan_Tadic,0,25,0,0,0,5,0,1,18,35.8,1,0,318,0,0,320,2,3,0,4.6,17913,5.0,2,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,90,0,0,20,0,0,0,0,3,0,32,0,93354,1,1,1,0,3,5.0,1,-610,924,1534,62,False,0,1
Dwight_Gayle,0,19,0,2,0,-3,1,0,12,25.6,0,0,301,0,0,317,0,0,0,7.9,17896,0.2,2,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,74,1,0,8,0,0,0,0,0,0,32,0,77452,0,0,4,0,1,53.0,2,9973,12920,2947,61,True,0,0
Eden_Hazard,0,37,0,0,0,16,0,0,29,65.4,4,0,104,0,0,313,0,3,0,10.0,17699,18.6,6,2018-04-01T15:00:00Z,01 Apr 16:00,0,0,90,0,0,17,0,0,0,0,9,0,32,0,401830,5,0,0,3,1,16.0,2,-11031,14563,25594,106,True,0,0
Ederson_Santana de Moraes,0,28,0,0,0,10,0,0,27,0.0,0,0,240,0,0,315,0,1,0,1.3,17835,12.6,0,2018-03-31T16:30:00Z,31 Mar 17:30,0,0,90,0,0,7,0,0,0,0,8,0,32,1,479796,0,0,0,3,1,0.0,2,16554,25358,8804,56,False,0,0
Edimilson_Fernandes,0,14,0,0,0,11,1,4,10,0.4,4,0,456,0,0,320,1,0,0,3.5,18051,16.8,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,81,0,0,14,0,0,0,0,7,0,32,0,8841,2,0,0,0,3,18.0,3,-6,53,59,43,True,0,0
