name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Callum_Hudson-Odoi,0,0,0,0,0,0,0,0,0,0.0,0,0,583,0,0,259,0,0,0,0.0,14762,0.0,0,2018-02-05T20:00:00Z,05 Feb 20:00,0,0,0,0,0,18,0,0,0,0,0,0,26,0,308,0,0,0,1,4,0.0,0,151,178,27,45,False,0,0
Callum_Wilson,0,14,0,0,0,0,0,2,12,4.3,0,0,48,0,0,252,3,1,0,4.3,14227,4.6,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,90,1,0,15,0,0,0,0,1,0,26,0,518233,2,0,1,1,2,34.0,2,215742,224956,9214,59,True,0,0
Calum_Chambers,0,0,0,0,0,0,0,0,0,0.0,0,0,480,0,0,251,0,0,0,0.0,14659,0.0,0,2018-02-03T17:30:00Z,03 Feb 17:30,0,0,0,0,0,7,0,0,0,0,0,0,26,0,12000,0,0,0,1,5,0.0,0,-703,112,815,47,True,0,0
Cameron_Carter-Vickers,0,0,0,0,0,0,0,0,0,0.0,0,0,511,0,0,257,0,0,0,0.0,14690,0.0,0,2018-02-04T16:30:00Z,04 Feb 16:30,0,0,0,0,0,10,0,0,0,0,0,0,26,0,302,0,0,0,2,2,0.0,0,-1,0,1,45,False,0,0
Carl_Jenkinson,0,0,0,0,0,0,0,0,0,0.0,0,0,9,0,0,251,0,0,0,0.0,14188,0.0,0,2018-02-03T17:30:00Z,03 Feb 17:30,0,0,0,0,0,7,0,0,0,0,0,0,26,0,8114,0,0,0,1,5,0.0,0,-36,0,36,45,True,0,0
Carl_Stewart,0,0,0,0,0,0,0,0,0,0.0,0,0,613,0,0,259,0,0,0,0.0,14792,0.0,0,2018-02-05T20:00:00Z,05 Feb 20:00,0,0,0,0,0,5,0,0,0,0,0,0,26,0,50,0,0,0,1,4,0.0,0,36,46,10,45,True,0,0
Cenk_Tosun,0,3,0,0,0,2,0,0,3,0.5,0,0,592,0,0,251,0,0,0,0.0,14771,0.0,0,2018-02-03T17:30:00Z,03 Feb 17:30,0,0,12,0,0,1,0,0,0,0,0,0,26,0,22920,0,0,1,1,5,1.0,1,-18663,1132,19795,72,False,0,0
Cesc_Fàbregas,0,59,0,0,0,7,0,1,51,3.4,0,0,105,0,0,259,0,4,0,3.2,14284,11.6,0,2018-02-05T20:00:00Z,05 Feb 20:00,0,0,56,0,0,18,0,0,0,0,2,0,26,0,167063,1,2,0,1,4,17.0,0,-1984,2363,4347,68,False,0,1
Chancel_Mbemba,0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,255,0,0,0,0.0,14673,0.0,0,2018-02-04T14:15:00Z,04 Feb 14:15,0,0,0,0,0,6,0,0,0,0,0,0,26,0,753309,0,0,0,1,1,0.0,0,17605,35079,17474,39,False,0,0
Charlie_Adam,0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,252,0,0,0,0.0,14517,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,2,0,0,0,0,0,0,26,0,4139,0,0,0,1,2,0.0,0,25,113,88,47,False,0,0
Charlie_Austin,0,0,0,0,0,0,0,0,0,0.0,0,0,326,0,0,260,0,0,0,0.0,14505,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,19,0,0,0,0,0,0,26,0,39516,0,0,0,3,2,0.0,0,-3678,90,3768,59,False,0,0
Charlie_Daniels,0,51,0,0,0,17,0,3,36,6.6,1,0,34,0,0,252,0,1,0,1.8,14213,11.2,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,90,0,1,15,0,0,0,0,13,0,26,0,369899,0,1,0,1,2,0.0,2,34651,41028,6377,47,True,0,0
Charlie_Taylor,0,20,0,0,0,9,0,0,11,8.9,0,0,81,0,0,254,0,1,0,2.2,14260,13.2,0,2018-02-03T12:30:00Z,03 Feb 12:30,0,0,90,0,2,11,0,0,0,0,4,0,26,0,34886,0,0,0,1,1,0.0,2,1845,3540,1695,42,True,0,0
Charly_Musonda,0,0,0,0,0,0,0,0,0,0.0,0,0,471,0,0,259,0,0,0,0.0,14650,0.0,0,2018-02-05T20:00:00Z,05 Feb 20:00,0,0,0,0,0,18,0,0,0,0,0,0,26,0,2341,0,0,0,1,4,0.0,0,-64,6,70,48,False,0,0
Cheikhou_Kouyaté,0,28,0,0,0,9,0,2,22,4.1,1,0,451,0,0,253,0,3,0,2.4,14630,14.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,90,0,0,3,0,0,0,0,8,0,26,0,21433,1,0,0,1,3,6.0,2,-552,805,1357,50,False,0,0
Christian_Atsu,0,12,0,0,0,0,0,1,7,11.7,2,0,300,0,0,255,0,0,0,4.4,14479,6.4,1,2018-02-04T14:15:00Z,04 Feb 14:15,0,0,33,0,0,6,0,0,0,0,2,0,26,0,107694,5,0,1,1,1,26.0,1,-4280,3019,7299,48,False,0,0
Christian_Benteke,1,36,0,2,0,6,0,2,22,26.7,1,0,134,0,0,255,3,1,0,10.8,14313,10.6,2,2018-02-04T14:15:00Z,04 Feb 14:15,0,0,90,3,0,13,0,0,0,0,3,0,26,0,144389,1,0,1,1,1,71.0,5,10617,14282,3665,76,True,0,0
Christian_Eriksen,0,61,1,0,0,15,0,1,50,33.4,0,0,387,0,0,257,0,2,0,6.7,14566,10.0,2,2018-02-04T16:30:00Z,04 Feb 16:30,0,0,90,0,1,10,0,0,0,0,8,0,26,0,821593,3,0,0,2,2,24.0,2,31132,45472,14340,92,False,0,0
Christian_Fuchs,0,62,1,0,1,25,0,7,52,23.5,0,0,192,0,0,256,0,1,0,5.3,14371,29.4,1,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,90,0,2,16,0,0,0,0,6,0,26,0,114076,0,2,0,1,1,0.0,3,-1418,1872,3290,48,True,0,0
Christian_Kabasele,0,0,0,0,0,0,0,0,0,0.0,0,0,403,0,0,259,0,0,0,0.0,14582,0.0,0,2018-02-05T20:00:00Z,05 Feb 20:00,0,0,0,0,0,5,0,0,0,0,0,0,26,0,80164,0,0,0,1,4,0.0,0,-5659,776,6435,46,True,0,0
Christopher_Schindler,0,10,0,0,0,10,0,8,6,0.0,0,0,164,0,0,258,0,1,0,1.0,14343,10.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,58,0,0,12,0,0,0,0,4,0,26,0,187330,0,1,0,0,2,0.0,1,-10279,751,11030,46,False,0,0
Chris_Brunt,2,26,1,0,1,35,0,2,18,47.3,0,0,434,0,1,260,0,3,0,11.8,14613,47.8,3,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,90,0,1,14,0,0,0,0,10,0,26,0,27974,1,1,0,3,2,23.0,9,-38,298,336,50,True,0,0
Chris_Löwe,0,0,0,0,0,0,0,0,0,0.0,0,0,165,0,0,258,0,0,0,0.0,14344,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,12,0,0,0,0,0,0,26,0,83766,0,0,0,0,2,0.0,0,-3978,487,4465,44,False,0,0
Chris_Smalling,0,66,0,0,2,33,1,9,62,1.4,0,0,263,0,0,258,0,0,0,5.1,14442,30.2,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,90,1,0,8,0,0,0,0,12,0,26,0,156238,0,1,0,0,2,19.0,8,27214,31419,4205,53,True,0,0
Chris_Wood,0,0,0,0,0,0,0,0,0,0.0,0,0,518,0,0,254,0,0,0,0.0,14697,0.0,0,2018-02-03T12:30:00Z,03 Feb 12:30,0,0,0,0,0,11,0,0,0,0,0,0,26,0,35240,0,0,0,1,1,0.0,0,-1636,35,1671,62,True,0,0
Chung-yong_Lee,0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,255,0,0,0,0.0,14307,0.0,0,2018-02-04T14:15:00Z,04 Feb 14:15,0,0,0,0,0,13,0,0,0,0,0,0,26,0,16605,0,0,0,1,1,0.0,0,-162,80,242,43,True,0,0
Ciaran_Clark,0,47,0,0,0,9,0,7,33,0.1,0,0,289,0,0,255,1,1,0,2.1,14468,19.0,0,2018-02-04T14:15:00Z,04 Feb 14:15,0,0,90,0,0,6,0,1,0,0,7,0,26,0,142045,0,0,0,1,1,2.0,2,4597,10386,5789,44,False,0,0
Claudio_Bravo,0,0,0,0,0,0,0,0,0,0.0,0,0,241,0,0,254,0,0,0,0.0,14420,0.0,0,2018-02-03T12:30:00Z,03 Feb 12:30,0,0,0,0,0,4,0,0,0,0,0,0,26,0,25240,0,0,0,1,1,0.0,0,-109,81,190,46,False,0,0
Claudio_Yacob,0,16,0,0,0,9,0,5,14,1.1,0,0,429,0,0,260,2,3,0,0.7,14608,5.6,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,61,0,0,14,0,0,0,0,3,0,26,0,16382,0,1,0,3,2,0.0,2,140,539,399,43,True,0,0
Collin_Quaner,0,19,0,0,0,10,0,1,11,11.4,1,0,186,0,0,258,1,2,0,2.2,14365,6.4,1,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,90,0,0,12,0,0,0,0,4,0,26,0,309455,2,2,0,0,2,4.0,2,-9719,9423,19142,46,False,0,0
Connor_Goldson,0,0,0,0,0,0,0,0,0,0.0,0,0,61,0,0,253,0,0,0,0.0,14240,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,26,0,164067,0,0,0,1,3,0.0,0,3972,8665,4693,39,True,0,0
Connor_Mahoney,0,0,0,0,0,0,0,0,0,0.0,0,0,585,0,0,252,0,0,0,0.0,14764,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,15,0,0,0,0,0,0,26,0,130,0,0,0,1,2,0.0,0,-5,4,9,45,True,0,0
Connor_Roberts,0,0,0,0,0,0,0,0,0,0.0,0,0,598,0,0,256,0,0,0,0.0,14777,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,9,0,0,0,0,0,0,26,0,5630,0,0,0,1,1,0.0,0,1495,2089,594,40,False,0,0
Connor_Wickham,0,0,0,0,0,0,0,0,0,0.0,0,0,133,0,0,255,0,0,0,0.0,14312,0.0,0,2018-02-04T14:15:00Z,04 Feb 14:15,0,0,0,0,0,13,0,0,0,0,0,0,26,0,1630,0,0,0,1,1,0.0,0,-12,21,33,54,True,0,0
Costel_Pantilimon,0,0,0,0,0,0,0,0,0,0.0,0,0,396,0,0,259,0,0,0,0.0,14575,0.0,0,2018-02-05T20:00:00Z,05 Feb 20:00,0,0,0,0,0,5,0,0,0,0,0,0,26,0,3947,0,0,0,1,4,0.0,0,-39,1,40,45,True,0,0
Craig_Cathcart,0,0,0,0,0,0,0,0,0,0.0,0,0,399,0,0,259,0,0,0,0.0,14578,0.0,0,2018-02-05T20:00:00Z,05 Feb 20:00,0,0,0,0,0,5,0,0,0,0,0,0,26,0,533,0,0,0,1,4,0.0,0,-3,6,9,44,True,0,0
Craig_Dawson,0,31,0,0,0,10,0,4,16,4.9,0,0,424,0,0,260,2,3,0,1.7,14603,9.6,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,90,0,1,14,0,0,0,0,3,0,26,0,76108,0,1,0,3,2,2.0,1,9566,11043,1477,48,True,0,0
Cuco_Martina,1,28,1,0,0,23,0,7,25,16.7,0,0,464,0,0,251,0,5,0,5.4,14643,33.0,1,2018-02-03T17:30:00Z,03 Feb 17:30,0,0,90,0,1,1,0,0,0,0,6,0,26,0,110289,1,0,1,1,5,4.0,3,-561,5222,5783,44,False,0,0
Cédric_Soares,0,52,1,0,0,21,0,1,45,30.5,1,0,310,0,0,260,0,2,0,4.7,14489,14.6,2,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,90,0,1,19,0,0,0,0,6,0,26,0,143397,0,1,0,3,2,2.0,1,-1515,1176,2691,47,False,0,0
César_Azpilicueta,0,75,0,0,0,14,0,3,71,19.1,0,0,97,0,0,259,1,4,0,4.4,14276,24.6,1,2018-02-05T20:00:00Z,05 Feb 20:00,0,0,90,0,1,18,0,0,0,0,2,0,26,0,1291557,0,0,0,1,4,0.0,0,-25673,11035,36708,70,False,0,0
Daley_Blind,0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,258,0,0,0,0.0,14449,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,8,0,0,0,0,0,0,26,0,50701,0,0,0,0,2,0.0,0,-720,19,739,51,True,0,0
Dale_Stephens,0,49,0,0,0,11,0,3,43,23.8,1,0,63,0,0,253,1,1,0,5.2,14242,18.4,2,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,90,0,0,20,0,0,0,0,5,0,26,0,78318,0,0,0,1,3,10.0,1,2276,5730,3454,45,True,0,1
Damian Emiliano_Martinez,0,0,0,0,0,0,0,0,0,0.0,0,0,3,0,0,251,0,0,0,0.0,14182,0.0,0,2018-02-03T17:30:00Z,03 Feb 17:30,0,0,0,0,0,7,0,0,0,0,0,0,26,0,33577,0,0,0,1,5,0.0,0,-210,20,230,40,True,0,0
Damien_Delaney,0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,255,0,0,0,0.0,14300,0.0,0,2018-02-04T14:15:00Z,04 Feb 14:15,0,0,0,0,0,13,0,0,0,0,0,0,26,0,11217,0,0,0,1,1,0.0,0,-10,101,111,42,True,0,0
Daniel_Amartey,0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,256,0,0,0,0.0,14383,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,16,0,0,0,0,0,0,26,0,18552,0,0,0,1,1,0.0,0,3346,4336,990,43,True,0,0
Daniel_Bachmann,0,0,0,0,0,0,0,0,0,0.0,0,0,582,0,0,259,0,0,0,0.0,14761,0.0,0,2018-02-05T20:00:00Z,05 Feb 20:00,0,0,0,0,0,5,0,0,0,0,0,0,26,0,5932,0,0,0,1,4,0.0,0,74,256,182,40,True,0,0
Daniel_Drinkwater,0,0,0,0,0,0,0,0,0,0.0,0,0,202,0,0,259,0,0,0,0.0,14381,0.0,0,2018-02-05T20:00:00Z,05 Feb 20:00,0,0,0,0,0,18,0,0,0,0,0,0,26,0,10358,0,0,0,1,4,0.0,0,-234,246,480,48,False,0,0
Daniel_Sturridge,0,16,0,0,0,6,0,0,11,16.3,2,0,236,0,0,260,0,3,0,2.9,14415,2.2,1,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,61,1,0,14,0,0,0,0,2,0,26,0,61504,1,0,1,3,2,10.0,2,20567,22893,2326,79,True,0,0
Danilo Luiz_da Silva,0,63,0,0,2,29,0,4,54,5.7,2,0,483,0,0,254,0,1,1,8.3,14662,52.0,0,2018-02-03T12:30:00Z,03 Feb 12:30,0,0,90,0,0,4,0,0,0,0,4,0,26,0,133084,1,2,1,1,1,25.0,10,-12060,878,12938,50,False,0,0
Danny_Ings,0,0,0,0,0,0,0,0,0,0.0,0,0,237,0,0,257,0,0,0,0.0,14416,0.0,0,2018-02-04T16:30:00Z,04 Feb 16:30,0,0,0,0,0,17,0,0,0,0,0,0,26,0,5563,0,0,0,2,2,0.0,0,-92,107,199,54,True,0,0
Danny_Rose,0,0,0,0,0,0,0,0,0,0.0,0,0,378,0,0,257,0,0,0,0.0,14557,0.0,0,2018-02-04T16:30:00Z,04 Feb 16:30,0,0,0,0,0,10,0,0,0,0,0,0,26,0,17221,0,0,0,2,2,0.0,0,-21,149,170,64,False,0,0
Danny_Simpson,0,45,0,0,0,12,0,2,38,1.8,0,0,193,0,0,256,0,1,0,0.9,14372,7.2,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,79,0,0,16,0,0,0,0,3,0,26,0,106907,0,0,0,1,1,0.0,2,1732,4987,3255,43,True,0,0
Danny_Ward,0,0,0,0,0,0,0,0,0,0.0,0,0,530,0,0,257,0,0,0,0.0,14709,0.0,0,2018-02-04T16:30:00Z,04 Feb 16:30,0,0,0,0,0,17,0,0,0,0,0,0,26,0,1277,0,0,0,2,2,0.0,0,-6,20,26,44,True,0,0
Danny_Welbeck,0,0,0,0,0,0,0,0,0,0.0,0,0,26,0,0,251,0,0,0,0.0,14205,0.0,0,2018-02-03T17:30:00Z,03 Feb 17:30,0,0,0,0,0,7,0,0,0,0,0,0,26,0,41440,0,0,0,1,5,0.0,0,-1139,54,1193,73,True,0,0
Danny_Williams,0,0,0,0,0,0,0,0,0,0.0,0,0,184,0,0,258,0,0,0,0.0,14363,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,12,0,0,0,0,0,0,26,0,2166,0,0,0,0,2,0.0,0,-45,6,51,48,False,0,0
Dan_Gosling,0,59,0,0,0,1,0,3,39,23.8,0,0,43,0,0,252,1,1,0,3.9,14222,11.2,2,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,90,0,0,15,0,0,0,0,6,0,26,0,5579,5,0,1,1,2,4.0,1,-21,162,183,48,True,0,1
Darren_Fletcher,0,0,0,0,0,0,0,0,0,0.0,0,0,346,0,0,252,0,0,0,0.0,14525,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,2,0,0,0,0,0,0,26,0,27630,0,0,0,1,2,0.0,0,-328,216,544,48,False,0,0
Darren_Randolph,0,0,0,0,0,0,0,0,0,0.0,0,0,439,0,0,253,0,0,0,0.0,14618,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,3,0,0,0,0,0,0,26,0,922,0,0,0,1,3,0.0,0,-4,3,7,45,False,0,0
Daryl_Janmaat,0,43,0,0,0,26,0,0,34,22.4,2,0,404,0,0,259,1,1,1,10.9,14583,46.2,1,2018-02-05T20:00:00Z,05 Feb 20:00,0,0,90,0,2,5,0,0,0,0,4,0,26,0,13332,1,0,1,1,4,40.0,8,-1206,121,1327,48,True,1,0
Daryl_Murphy,0,0,0,0,0,0,0,0,0,0.0,0,0,304,0,0,255,0,0,0,0.0,14483,0.0,0,2018-02-04T14:15:00Z,04 Feb 14:15,0,0,0,0,0,6,0,0,0,0,0,0,26,0,32480,0,0,0,1,1,0.0,0,-276,139,415,45,False,0,0
Davide_Zappacosta,0,39,0,0,0,11,0,2,35,3.3,0,0,543,0,0,259,0,4,0,2.1,14722,10.0,0,2018-02-05T20:00:00Z,05 Feb 20:00,0,0,90,0,0,18,0,0,0,0,6,0,26,0,14316,2,0,0,1,4,8.0,0,-159,523,682,59,False,0,0
David_de Gea,0,15,0,0,0,19,1,0,14,0.0,0,0,260,0,0,258,0,0,0,0.2,14439,2.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,90,0,0,8,0,0,0,0,4,0,26,0,2480966,0,0,0,0,2,0.0,6,11263,29481,18218,59,True,0,0
David_Luiz Moreira Marinho,1,64,0,0,0,17,0,4,49,1.0,0,0,101,0,1,259,1,4,0,1.1,14280,10.4,0,2018-02-05T20:00:00Z,05 Feb 20:00,0,0,90,0,0,18,0,0,0,0,7,0,26,0,442351,1,1,0,1,4,0.0,2,-3368,87,3455,57,False,0,1
David_Ospina,0,8,0,0,0,6,0,1,7,0.0,0,0,1,0,0,251,0,0,0,0.5,14180,5.0,0,2018-02-03T17:30:00Z,03 Feb 17:30,0,0,20,0,0,7,0,0,0,0,4,0,26,1,11137,0,0,0,1,5,0.0,1,-54,26,80,48,True,0,0
David_Silva,0,0,0,0,0,0,0,0,0,0.0,0,0,248,0,0,254,0,0,0,0.0,14427,0.0,0,2018-02-03T12:30:00Z,03 Feb 12:30,0,0,0,0,0,4,0,0,0,0,0,0,26,0,443591,0,0,0,1,1,0.0,0,-81788,6478,88266,80,False,0,0
Davinson_Sánchez,0,65,0,0,0,12,0,5,53,0.4,0,0,520,0,0,257,1,1,0,2.3,14699,22.8,0,2018-02-04T16:30:00Z,04 Feb 16:30,0,0,70,0,0,10,0,0,0,0,4,0,26,0,28325,0,0,0,2,2,0.0,2,-130,964,1094,60,False,0,0
Davy_Klaassen,0,0,0,0,0,0,0,0,0,0.0,0,0,158,0,0,251,0,0,0,0.0,14337,0.0,0,2018-02-03T17:30:00Z,03 Feb 17:30,0,0,0,0,0,1,0,0,0,0,0,0,26,0,17977,0,0,0,1,5,0.0,0,-101,58,159,69,False,0,0
Davy_Pröpper,1,62,0,0,0,18,0,1,47,14.0,1,0,490,0,0,253,1,1,0,4.2,14669,26.0,1,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,90,0,0,20,0,0,0,0,8,0,26,0,4700,2,0,0,1,3,2.0,5,39,207,168,53,True,0,0
DeAndre_Yedlin,0,32,0,0,0,15,0,8,27,18.7,0,0,288,0,0,255,0,1,0,4.7,14467,28.4,1,2018-02-04T14:15:00Z,04 Feb 14:15,0,0,90,0,1,6,0,0,0,0,2,0,26,0,43641,3,1,0,1,1,0.0,2,-1244,838,2082,44,False,0,0
Dean_Marney,0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,254,0,0,0,0.0,14262,0.0,0,2018-02-03T12:30:00Z,03 Feb 12:30,0,0,0,0,0,11,0,0,0,0,0,0,26,0,1178,0,0,0,1,1,0.0,0,-27,13,40,44,True,0,0
Dean_Whitehead,0,0,0,0,0,0,0,0,0,0.0,0,0,178,0,0,258,0,0,0,0.0,14357,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,12,0,0,0,0,0,0,26,0,5025,0,0,0,0,2,0.0,0,-6,74,80,43,False,0,0
Declan_Rice,0,30,0,0,0,12,0,6,23,0.9,0,0,510,0,0,253,1,2,0,1.0,14689,9.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,65,0,0,3,0,0,0,0,1,0,26,0,3208,0,1,0,1,3,0.0,1,197,299,102,44,False,0,0
Dejan_Lovren,0,19,0,0,0,15,0,19,14,0.0,0,0,215,0,0,257,0,2,0,3.7,14394,32.6,0,2018-02-04T16:30:00Z,04 Feb 16:30,0,0,90,0,0,17,0,0,0,0,2,0,26,0,62983,0,0,0,2,2,4.0,1,0,1325,1325,53,True,0,0
Demarai_Gray,0,10,0,1,0,2,0,1,7,0.5,2,0,203,0,0,256,0,0,0,2.3,14382,0.2,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,22,0,0,16,0,0,0,0,3,0,26,0,45512,0,0,1,1,1,22.0,1,-163,2790,2953,53,True,0,0
Diafra_Sakho,0,0,0,0,0,0,0,0,0,0.0,0,0,458,0,0,253,0,0,0,0.0,14637,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,3,0,0,0,0,0,0,26,0,10793,0,0,0,1,3,0.0,0,-677,16,693,55,False,0,0
Didier_Ndong,0,0,0,0,0,0,0,0,0,0.0,0,0,618,0,0,259,0,0,0,0.0,14797,0.0,0,2018-02-05T20:00:00Z,05 Feb 20:00,0,0,0,0,0,5,0,0,0,0,0,0,26,0,186,0,0,0,1,4,0.0,0,174,236,62,45,True,0,0
Diego_Da Silva Costa,0,0,0,0,0,0,0,0,0,0.0,0,0,114,0,0,259,0,0,0,0.0,14293,0.0,0,2018-02-05T20:00:00Z,05 Feb 20:00,0,0,0,0,0,18,0,0,0,0,0,0,26,0,19611,0,0,0,1,4,0.0,0,-40,5,45,95,False,0,0
Dion_Henry,0,0,0,0,0,0,0,0,0,0.0,0,0,555,0,0,255,0,0,0,0.0,14734,0.0,0,2018-02-04T14:15:00Z,04 Feb 14:15,0,0,0,0,0,13,0,0,0,0,0,0,26,0,5393,0,0,0,1,1,0.0,0,84,198,114,40,True,0,0
Divock_Origi,0,0,0,0,0,0,0,0,0,0.0,0,0,238,0,0,257,0,0,0,0.0,14417,0.0,0,2018-02-04T16:30:00Z,04 Feb 16:30,0,0,0,0,0,17,0,0,0,0,0,0,26,0,10355,0,0,0,2,2,0.0,0,-16,0,16,74,True,0,0
Dodi_Lukebakio,0,0,0,0,0,0,0,0,0,0.0,0,0,615,0,0,259,0,0,0,0.0,14794,0.0,0,2018-02-05T20:00:00Z,05 Feb 20:00,0,0,0,0,0,5,0,0,0,0,0,0,26,0,46,0,0,0,1,4,0.0,0,43,53,10,50,True,0,0
Domingos_Quina,0,0,0,0,0,0,0,0,0,0.0,0,0,568,0,0,253,0,0,0,0.0,14747,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,3,0,0,0,0,0,0,26,0,892,0,0,0,1,3,0.0,0,94,142,48,44,False,0,0
Dominic_Calvert-Lewin,0,11,0,0,0,24,0,0,7,11.7,1,0,159,1,0,251,0,1,1,6.8,14338,31.4,1,2018-02-03T17:30:00Z,03 Feb 17:30,0,0,29,0,0,1,0,0,0,0,1,0,26,0,320675,1,0,1,1,5,25.0,5,-99104,2404,101508,52,False,0,0
Dominic_Solanke,0,0,0,0,0,0,0,0,0,0.0,0,0,239,0,0,257,0,0,0,0.0,14418,0.0,0,2018-02-04T16:30:00Z,04 Feb 16:30,0,0,0,0,0,17,0,0,0,0,0,0,26,0,88327,0,0,0,2,2,0.0,0,-1663,1847,3510,47,True,0,0
Dujon_Sterling,0,0,0,0,0,0,0,0,0,0.0,0,0,600,0,0,259,0,0,0,0.0,14779,0.0,0,2018-02-05T20:00:00Z,05 Feb 20:00,0,0,0,0,0,18,0,0,0,0,0,0,26,0,390,0,0,0,1,4,0.0,0,30,82,52,45,False,0,0
Dusan_Tadic,0,42,0,0,0,11,0,0,29,18.7,1,0,318,0,0,260,0,2,0,4.0,14497,11.6,1,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,87,0,0,19,0,0,0,0,4,0,26,0,96003,0,1,0,3,2,10.0,2,-3641,1866,5507,62,False,0,0
Dwight_Gayle,0,25,0,0,0,5,0,1,15,8.7,0,0,301,0,0,255,0,1,0,3.3,14480,4.8,0,2018-02-04T14:15:00Z,04 Feb 14:15,0,0,90,2,0,6,0,0,0,0,3,0,26,0,47922,0,0,0,1,1,19.0,2,-3198,424,3622,61,False,0,0
Eden_Hazard,0,35,1,0,1,32,0,0,31,25.8,4,0,104,0,0,259,0,4,1,7.9,14283,43.8,2,2018-02-05T20:00:00Z,05 Feb 20:00,0,0,90,1,0,18,0,0,0,0,2,0,26,0,477674,4,0,0,1,4,9.0,8,-8229,29434,37663,107,False,0,0
Ederson_Santana de Moraes,0,49,0,0,0,13,0,0,37,0.0,0,0,240,0,0,254,0,1,0,2.1,14419,20.6,0,2018-02-03T12:30:00Z,03 Feb 12:30,0,0,90,0,0,4,0,0,0,0,4,0,26,2,445882,0,0,0,1,1,0.0,2,1446,12727,11281,56,False,0,0
Edimilson_Fernandes,0,0,0,0,0,0,0,0,0,0.0,0,0,456,0,0,253,0,0,0,0.0,14635,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,3,0,0,0,0,0,0,26,0,8746,0,0,0,1,3,0.0,0,-89,6,95,44,False,0,0
Eduardo_dos Reis Carvalho,0,0,0,0,0,0,0,0,0,0.0,0,0,95,0,0,259,0,0,0,0.0,14274,0.0,0,2018-02-05T20:00:00Z,05 Feb 20:00,0,0,0,0,0,18,0,0,0,0,0,0,26,0,3658,0,0,0,1,4,0.0,0,-21,12,33,47,False,0,0
