name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Chancel_Mbemba,0,1,0,0,0,3,0,1,1,0.0,0,0,494,0,0,190,0,0,0,0.5,10510,5.2,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,6,0,0,20,0,0,0,0,1,0,19,0,602661,0,0,0,3,2,0.0,1,13008,39615,26607,39,False,0,0
Charlie_Adam,0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,188,0,0,0,0.0,10354,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,19,0,3926,0,0,0,1,3,0.0,0,-83,66,149,47,True,0,0
Charlie_Austin,0,19,0,1,2,25,0,0,12,1.3,0,0,326,0,0,187,2,1,1,8.9,10342,36.8,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,78,1,0,8,0,0,0,0,3,0,19,0,315540,1,1,1,1,1,51.0,8,66458,90901,24443,62,True,0,0
Charlie_Daniels,0,0,0,0,0,0,0,0,0,0.0,0,0,34,0,0,186,0,0,0,0.0,10050,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,11,0,0,0,0,0,0,19,0,516589,0,0,0,0,4,0.0,0,-109515,2186,111701,49,False,0,0
Charlie_Taylor,0,32,0,0,0,19,0,8,27,11.2,2,0,81,0,0,183,0,3,0,3.3,10097,21.4,1,2017-12-23T17:30:00Z,23 Dec 17:30,0,0,90,0,0,17,0,0,0,0,9,0,19,0,11334,1,0,0,3,0,0.0,1,1044,1515,471,42,True,0,0
Charly_Musonda,0,0,0,0,0,0,0,0,0,0.0,0,0,471,0,0,184,0,0,0,0.0,10487,0.0,0,2017-12-23T12:30:00Z,23 Dec 12:30,0,0,0,0,0,7,0,0,0,0,0,0,19,0,2420,0,0,0,0,0,0.0,0,-42,11,53,48,False,0,0
Cheikhou_Kouyaté,0,30,0,0,0,9,0,3,22,12.3,0,0,451,0,0,190,1,3,0,4.9,10467,15.0,1,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,1,0,13,0,0,0,0,4,0,19,0,14249,1,2,0,3,2,22.0,1,-1519,47,1566,50,True,0,1
Christian_Atsu,2,13,1,0,3,47,0,1,11,11.1,1,0,300,0,0,190,1,2,1,9.5,10316,56.0,1,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,20,0,0,0,0,5,0,19,0,65335,2,1,0,3,2,28.0,15,-4206,641,4847,48,False,1,1
Christian_Benteke,0,0,0,0,0,0,0,0,0,0.0,0,0,134,0,0,189,0,0,0,0.0,10150,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,19,0,107972,0,0,0,1,1,0.0,0,-2755,2204,4959,76,False,0,0
Christian_Eriksen,0,65,0,0,0,11,1,0,55,38.4,0,0,387,0,0,183,1,0,0,8.1,10403,15.4,3,2017-12-23T17:30:00Z,23 Dec 17:30,0,0,90,0,1,4,0,0,0,0,11,0,19,0,818189,5,0,0,3,0,27.0,3,9317,36445,27128,93,False,0,0
Christian_Fuchs,0,37,0,1,0,10,0,6,29,1.9,0,0,192,0,0,185,1,2,0,3.4,10208,11.6,0,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,90,0,0,12,0,0,0,0,9,0,19,0,120463,0,0,0,2,2,20.0,1,-7447,736,8183,49,True,0,0
Christian_Kabasele,0,43,0,0,0,13,0,6,26,10.2,0,0,403,0,0,182,1,1,0,3.4,10419,14.0,1,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,3,0,0,0,0,8,0,19,0,142813,0,2,2,0,1,10.0,2,-5224,9931,15155,46,False,0,0
Christopher_Schindler,0,42,0,0,0,15,0,5,33,0.4,0,0,164,0,0,187,1,1,0,4.0,10180,16.2,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,1,0,14,0,0,0,0,8,0,19,0,173940,0,3,1,1,1,23.0,2,7030,11292,4262,46,False,0,0
Chris_Brunt,1,60,1,0,1,34,0,1,48,81.0,2,0,434,0,0,188,2,3,0,11.8,10450,36.8,5,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,1,15,0,0,0,0,9,0,19,0,29890,1,2,0,1,3,0.0,6,-615,104,719,51,False,0,0
Chris_Löwe,0,0,0,0,0,0,0,0,0,0.0,0,0,165,0,0,187,0,0,0,0.0,10181,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,19,0,141260,0,0,0,1,1,0.0,0,-13644,416,14060,45,False,0,0
Chris_Smalling,0,20,0,0,0,10,0,10,17,0.3,0,0,263,0,0,185,1,2,0,1.9,10279,14.2,0,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,90,0,0,9,0,0,0,0,4,0,19,0,267338,0,0,1,2,2,4.0,1,11758,22489,10731,55,False,0,0
Chris_Wood,0,7,0,0,0,3,0,0,4,1.3,1,0,518,0,0,183,1,1,0,0.1,10534,0.0,0,2017-12-23T17:30:00Z,23 Dec 17:30,0,0,34,0,0,17,0,0,0,0,1,0,19,0,88937,0,0,0,3,0,0.0,1,-7896,5775,13671,64,True,0,0
Chung-yong_Lee,0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,189,0,0,0,0.0,10144,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,19,0,19795,0,0,0,1,1,0.0,0,-509,197,706,43,False,0,0
Ciaran_Clark,0,24,0,0,0,9,0,17,13,0.1,0,0,289,0,0,190,3,2,0,3.0,10305,30.2,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,20,0,1,0,0,4,0,19,0,98807,0,0,0,3,2,0.0,1,-5909,573,6482,45,False,0,0
Claudio_Bravo,0,0,0,0,0,0,0,0,0,0.0,0,0,241,0,0,186,0,0,0,0.0,10257,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,19,0,25435,0,0,0,0,4,0.0,0,-403,147,550,46,True,0,0
Claudio_Yacob,0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,188,0,0,0,0.0,10445,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,19,0,20194,0,0,0,1,3,0.0,0,-206,1932,2138,43,False,0,0
Collin_Quaner,0,24,0,0,0,7,0,1,16,16.4,4,0,186,0,0,187,0,1,0,4.7,10202,10.4,1,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,1,14,0,0,0,0,5,0,19,0,303198,3,0,0,1,1,20.0,1,26427,39600,13173,46,False,0,1
Connor_Goldson,0,42,0,1,0,23,1,10,30,0.3,0,0,61,0,0,182,1,0,0,8.7,10077,32.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,18,0,0,0,0,4,0,19,0,56265,0,1,1,0,1,55.0,6,221,2101,1880,39,True,0,0
Connor_Mahoney,0,0,0,0,0,0,0,0,0,0.0,0,0,585,0,0,186,0,0,0,0.0,10601,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,11,0,0,0,0,0,0,19,0,0,0,0,0,0,4,0.0,0,0,0,0,45,False,0,0
Connor_Wickham,0,0,0,0,0,0,0,0,0,0.0,0,0,133,0,0,189,0,0,0,0.0,10149,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,19,0,1477,0,0,0,1,1,0.0,0,-17,33,50,54,False,0,0
Costel_Pantilimon,0,0,0,0,0,0,0,0,0,0.0,0,0,396,0,0,182,0,0,0,0.0,10412,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,19,0,4256,0,0,0,0,1,0.0,0,-48,5,53,45,False,0,0
Craig_Cathcart,0,0,0,0,0,0,0,0,0,0.0,0,0,399,0,0,182,0,0,0,0.0,10415,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,19,0,547,0,0,0,0,1,0.0,0,-8,9,17,44,False,0,0
Craig_Dawson,0,0,0,0,0,0,0,0,0,0.0,0,0,424,0,0,188,0,0,0,0.0,10440,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,19,0,59690,0,0,0,1,3,0.0,0,-2670,11,2681,48,False,0,0
Cuco_Martina,0,27,0,0,0,22,1,9,20,15.1,0,0,464,0,0,184,1,0,0,4.1,10480,25.8,1,2017-12-23T12:30:00Z,23 Dec 12:30,0,0,90,1,1,5,0,0,0,0,7,0,19,0,30084,1,1,0,0,0,0.0,5,2841,4803,1962,43,True,0,1
Cédric_Soares,0,0,0,0,0,0,0,0,0,0.0,0,0,310,0,0,187,0,0,0,0.0,10326,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,19,0,191487,0,0,0,1,1,0.0,0,-21730,296,22026,48,True,0,0
César_Azpilicueta,0,77,0,0,0,28,1,5,63,14.3,0,0,97,0,0,184,0,0,0,3.9,10113,24.8,1,2017-12-23T12:30:00Z,23 Dec 12:30,0,0,90,0,0,7,0,0,0,0,3,0,19,0,1197885,0,1,0,0,0,0.0,6,-5406,30283,35689,69,False,0,0
Daley_Blind,0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,185,0,0,0,0.0,10286,0.0,0,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,0,0,0,9,0,0,0,0,0,0,19,0,56305,0,0,0,2,2,0.0,0,-1007,499,1506,52,False,0,0
Dale_Stephens,0,51,0,0,0,15,1,1,45,12.7,2,0,63,0,0,182,1,0,0,2.5,10079,12.6,1,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,18,0,0,0,0,14,0,19,0,83086,1,0,0,0,1,0.0,3,-2177,4455,6632,45,True,0,0
Damian Emiliano_Martinez,0,0,0,0,0,0,0,0,0,0.0,0,0,3,0,0,181,0,0,0,0.0,10019,0.0,0,2017-12-22T19:45:00Z,22 Dec 19:45,0,0,0,0,0,10,0,0,0,0,0,0,19,0,35157,0,0,0,3,3,0.0,0,-419,27,446,40,True,0,0
Damien_Delaney,0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,189,0,0,0,0.0,10137,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,19,0,11943,0,0,0,1,1,0.0,0,-552,23,575,42,False,0,0
Daniel_Amartey,0,9,0,0,0,-8,0,1,6,0.4,0,0,204,0,0,185,2,1,0,0.0,10220,0.0,0,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,16,0,0,12,0,0,0,0,1,1,19,0,11885,0,0,0,2,2,0.0,-2,-211,347,558,43,True,0,0
Daniel_Bachmann,0,0,0,0,0,0,0,0,0,0.0,0,0,582,0,0,182,0,0,0,0.0,10598,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,19,0,0,0,0,0,0,1,0.0,0,0,0,0,40,False,0,0
Daniel_Drinkwater,0,0,0,0,0,0,0,0,0,0.0,0,0,202,0,0,184,0,0,0,0.0,10218,0.0,0,2017-12-23T12:30:00Z,23 Dec 12:30,0,0,0,0,0,7,0,0,0,0,0,0,19,0,8946,0,0,0,0,0,0.0,0,-267,133,400,48,False,0,0
Daniel_Sturridge,0,0,0,0,0,0,0,0,0,0.0,0,0,236,0,0,181,0,0,0,0.0,10252,0.0,0,2017-12-22T19:45:00Z,22 Dec 19:45,0,0,0,0,0,1,0,0,0,0,0,0,19,0,34495,0,0,0,3,3,0.0,0,-921,95,1016,79,False,0,0
Danilo Luiz_da Silva,0,10,0,0,0,17,0,0,10,1.2,0,0,483,0,0,186,0,0,1,5.3,10499,35.2,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,9,0,0,2,0,0,0,0,0,0,19,0,98208,0,1,0,0,4,17.0,7,-315,2844,3159,50,True,0,0
Danny_Ings,0,0,0,0,0,0,0,0,0,0.0,0,0,237,0,0,181,0,0,0,0.0,10253,0.0,0,2017-12-22T19:45:00Z,22 Dec 19:45,0,0,0,0,0,1,0,0,0,0,0,0,19,0,5007,0,0,0,3,3,0.0,0,13,179,166,54,False,0,0
Danny_Rose,0,0,0,0,0,0,0,0,0,0.0,0,0,378,0,0,183,0,0,0,0.0,10394,0.0,0,2017-12-23T17:30:00Z,23 Dec 17:30,0,0,0,0,0,4,0,0,0,0,0,0,19,0,19244,0,0,0,3,0,0.0,0,1180,1968,788,64,False,0,0
Danny_Simpson,0,15,0,0,0,3,0,2,14,0.6,0,0,193,0,0,185,1,1,0,0.7,10209,6.6,0,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,56,0,0,12,0,0,0,0,2,0,19,0,208363,0,0,0,2,2,0.0,1,-16400,1950,18350,45,True,0,0
Danny_Ward,0,0,0,0,0,0,0,0,0,0.0,0,0,530,0,0,181,0,0,0,0.0,10546,0.0,0,2017-12-22T19:45:00Z,22 Dec 19:45,0,0,0,0,0,1,0,0,0,0,0,0,19,0,1144,0,0,0,3,3,0.0,0,-7,22,29,45,False,0,0
Danny_Welbeck,0,2,0,0,0,3,0,0,1,0.3,0,0,26,0,0,181,0,0,0,0.1,10042,0.2,0,2017-12-22T19:45:00Z,22 Dec 19:45,0,0,12,0,0,10,0,0,0,0,0,0,19,0,43166,0,0,0,3,3,0.0,1,-184,1257,1441,73,True,0,0
Danny_Williams,0,32,0,0,0,8,0,5,21,1.8,0,0,184,0,0,187,2,1,0,1.1,10200,9.2,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,14,0,0,0,0,9,0,19,0,2264,1,0,0,1,1,0.0,2,-15,47,62,49,False,0,0
Dan_Gosling,0,29,0,0,0,5,0,6,18,1.5,0,0,43,0,0,186,1,4,0,4.0,10059,20.2,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,11,0,0,0,0,7,0,19,0,3099,5,0,0,0,4,18.0,2,-31,46,77,48,False,0,0
Darren_Fletcher,0,29,0,0,0,6,0,1,21,0.2,0,0,346,0,0,188,0,1,0,1.4,10362,5.4,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,66,0,0,19,0,0,0,0,3,0,19,0,33391,0,0,1,1,3,8.0,2,-1058,606,1664,49,True,0,0
Darren_Randolph,0,0,0,0,0,0,0,0,0,0.0,0,0,439,0,0,190,0,0,0,0.0,10455,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,13,0,0,0,0,0,0,19,0,954,0,0,0,3,2,0.0,0,-14,4,18,45,True,0,0
Daryl_Janmaat,0,43,0,0,0,9,0,5,27,2.5,0,0,404,0,0,182,0,1,0,1.9,10420,16.8,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,3,0,0,0,0,6,0,19,0,14956,1,0,0,0,1,0.0,2,-336,1509,1845,48,False,0,0
Daryl_Murphy,0,0,0,0,0,0,0,0,0,0.0,0,0,304,0,0,190,0,0,0,0.0,10320,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,20,0,0,0,0,0,0,19,0,26205,0,0,0,3,2,0.0,0,-391,195,586,45,False,0,0
Davide_Zappacosta,0,5,0,0,0,1,0,0,4,0.8,1,0,543,0,0,184,0,0,0,1.5,10559,2.6,0,2017-12-23T12:30:00Z,23 Dec 12:30,0,0,9,0,0,7,0,0,0,0,1,0,19,0,16778,3,0,0,0,0,12.0,1,-3034,739,3773,59,False,0,0
David_de Gea,0,20,0,0,0,10,0,1,9,0.0,0,0,260,0,0,185,0,2,0,0.9,10276,9.2,0,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,90,0,0,9,0,0,0,0,6,0,19,1,2459071,0,0,0,2,2,0.0,1,9618,30912,21294,59,False,0,0
David_Luiz Moreira Marinho,0,0,0,0,0,0,0,0,0,0.0,0,0,101,0,0,184,0,0,0,0.0,10117,0.0,0,2017-12-23T12:30:00Z,23 Dec 12:30,0,0,0,0,0,7,0,0,0,0,0,0,19,0,472570,0,0,0,0,0,0.0,0,-13291,97,13388,58,False,0,0
David_Ospina,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,181,0,0,0,0.0,10017,0.0,0,2017-12-22T19:45:00Z,22 Dec 19:45,0,0,0,0,0,10,0,0,0,0,0,0,19,0,10927,0,0,0,3,3,0.0,0,-85,48,133,48,True,0,0
David_Silva,0,117,0,0,0,14,1,0,106,59.4,1,0,248,0,0,186,1,0,0,8.4,10264,13.6,4,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,2,0,0,0,0,2,0,19,0,853543,1,0,1,0,4,11.0,3,-300681,26914,327595,82,True,0,0
Davinson_Sánchez,0,59,0,0,1,29,1,14,45,10.6,1,0,520,0,0,183,0,0,0,4.3,10536,28.0,1,2017-12-23T17:30:00Z,23 Dec 17:30,0,0,90,0,0,4,0,0,0,0,4,0,19,0,19823,0,0,1,3,0,4.0,7,586,1308,722,60,False,0,0
Davy_Klaassen,0,0,0,0,0,0,0,0,0,0.0,0,0,158,0,0,184,0,0,0,0.0,10174,0.0,0,2017-12-23T12:30:00Z,23 Dec 12:30,0,0,0,0,0,5,0,0,0,0,0,0,19,0,18314,0,0,0,0,0,0.0,0,-196,84,280,70,True,0,0
Davy_Pröpper,0,51,0,0,0,13,1,5,39,12.5,3,0,490,0,0,182,1,0,0,4.1,10506,20.6,1,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,18,0,0,0,0,7,0,19,0,5268,1,0,1,0,1,8.0,3,131,410,279,53,True,0,0
DeAndre_Yedlin,0,21,1,0,0,15,0,5,10,15.0,1,0,288,0,0,190,2,2,0,4.4,10304,21.0,1,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,1,20,0,0,0,0,7,0,19,0,34476,1,1,0,3,2,8.0,1,-1315,550,1865,44,False,0,0
Dean_Marney,0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,183,0,0,0,0.0,10099,0.0,0,2017-12-23T17:30:00Z,23 Dec 17:30,0,0,0,0,0,17,0,0,0,0,0,0,19,0,978,0,0,0,3,0,0.0,0,-15,14,29,44,True,0,0
Dean_Whitehead,0,0,0,0,0,0,0,0,0,0.0,0,0,178,0,0,187,0,0,0,0.0,10194,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,19,0,5506,0,0,0,1,1,0.0,0,-121,122,243,43,False,0,0
Declan_Rice,0,0,0,0,0,0,0,0,0,0.0,0,0,510,0,0,190,0,0,0,0.0,10526,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,13,0,0,0,0,0,0,19,0,2118,0,0,0,3,2,0.0,0,49,128,79,44,True,0,0
Dejan_Lovren,0,43,0,0,0,20,0,13,31,0.2,0,0,215,0,0,181,0,3,0,3.5,10231,30.8,0,2017-12-22T19:45:00Z,22 Dec 19:45,0,0,90,0,0,1,0,0,0,0,6,0,19,0,63301,0,2,0,3,3,4.0,1,13373,16095,2722,53,False,0,0
Demarai_Gray,0,34,0,1,0,6,0,1,29,13.5,1,0,203,0,0,185,0,2,0,2.8,10219,0.0,1,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,79,0,0,12,0,0,0,0,3,0,19,0,78630,2,0,2,2,2,14.0,2,-8874,3888,12762,53,True,0,0
Diafra_Sakho,0,0,0,0,0,0,0,0,0,0.0,0,0,458,0,0,190,0,0,0,0.0,10474,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,13,0,0,0,0,0,0,19,0,15608,0,0,0,3,2,0.0,0,5614,6900,1286,55,True,0,0
Diego_Da Silva Costa,0,0,0,0,0,0,0,0,0,0.0,0,0,114,0,0,184,0,0,0,0.0,10130,0.0,0,2017-12-23T12:30:00Z,23 Dec 12:30,0,0,0,0,0,7,0,0,0,0,0,0,19,0,19959,0,0,0,0,0,0.0,0,-149,15,164,95,False,0,0
Dion_Henry,0,0,0,0,0,0,0,0,0,0.0,0,0,555,0,0,189,0,0,0,0.0,10571,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,19,0,3837,0,0,0,1,1,0.0,0,162,324,162,40,False,0,0
Divock_Origi,0,0,0,0,0,0,0,0,0,0.0,0,0,238,0,0,181,0,0,0,0.0,10254,0.0,0,2017-12-22T19:45:00Z,22 Dec 19:45,0,0,0,0,0,1,0,0,0,0,0,0,19,0,10556,0,0,0,3,3,0.0,0,-57,4,61,74,False,0,0
Domingos_Quina,0,0,0,0,0,0,0,0,0,0.0,0,0,568,0,0,190,0,0,0,0.0,10584,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,13,0,0,0,0,0,0,19,0,675,0,0,0,3,2,0.0,0,-39,36,75,45,True,0,0
Dominic_Calvert-Lewin,0,30,0,0,0,1,1,3,15,2.8,0,0,159,0,0,184,1,0,0,3.5,10175,8.0,0,2017-12-23T12:30:00Z,23 Dec 12:30,0,0,90,1,0,5,0,0,0,0,7,0,19,0,649985,4,1,1,0,0,24.0,1,83407,120568,37161,54,True,0,1
Dominic_Solanke,0,0,0,0,0,0,0,0,0,0.0,0,0,239,0,0,181,0,0,0,0.0,10255,0.0,0,2017-12-22T19:45:00Z,22 Dec 19:45,0,0,0,0,0,1,0,0,0,0,0,0,19,0,95081,0,0,0,3,3,0.0,0,279,6007,5728,47,False,0,0
Dusan_Tadic,0,26,0,1,0,-1,0,1,18,18.5,1,0,318,0,0,187,3,1,0,4.4,10334,4.6,1,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,71,1,0,8,0,0,0,0,3,0,19,0,100096,3,0,0,1,1,21.0,2,-2829,3083,5912,63,True,0,0
Dwight_Gayle,0,22,0,1,0,5,0,1,17,14.4,0,0,301,0,0,190,0,2,0,3.2,10317,1.4,1,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,75,0,0,20,0,0,0,0,3,0,19,0,62443,0,1,2,3,2,16.0,2,-2348,5494,7842,61,False,0,0
Eden_Hazard,0,61,0,0,0,19,1,1,49,46.1,5,0,104,0,0,184,0,0,0,13.1,10120,25.0,3,2017-12-23T12:30:00Z,23 Dec 12:30,0,0,90,0,1,7,0,0,0,0,3,0,19,0,810165,1,0,0,0,0,60.0,3,-58982,28928,87910,109,False,0,0
Ederson_Santana de Moraes,0,19,0,0,0,21,1,1,18,0.0,0,0,240,0,0,186,0,0,0,1.2,10256,11.6,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,2,0,0,0,0,5,0,19,1,285238,0,0,0,0,4,0.0,6,8714,17046,8332,55,True,0,0
Edimilson_Fernandes,0,0,0,0,0,0,0,0,0,0.0,0,0,456,0,0,190,0,0,0,0.0,10472,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,13,0,0,0,0,0,0,19,0,10381,0,0,0,3,2,0.0,0,-445,15,460,44,True,0,0
Eduardo_dos Reis Carvalho,0,0,0,0,0,0,0,0,0,0.0,0,0,95,0,0,184,0,0,0,0.0,10111,0.0,0,2017-12-23T12:30:00Z,23 Dec 12:30,0,0,0,0,0,7,0,0,0,0,0,0,19,0,3635,0,0,0,0,0,0.0,0,-37,26,63,48,False,0,0
Edward_Nketiah,0,0,0,0,0,0,0,0,0,0.0,0,0,560,0,0,181,0,0,0,0.0,10576,0.0,0,2017-12-22T19:45:00Z,22 Dec 19:45,0,0,0,0,0,10,0,0,0,0,0,0,19,0,1137,0,0,0,3,3,0.0,0,17,155,138,50,True,0,0
Eldin_Jakupovic,0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,185,0,0,0,0.0,10489,0.0,0,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,0,0,0,12,0,0,0,0,0,0,19,0,7231,0,0,0,2,2,0.0,0,-133,26,159,43,True,0,0
Eliaquim_Mangala,0,0,0,0,0,0,0,0,0,0.0,0,0,502,0,0,186,0,0,0,0.0,10518,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,19,0,15816,0,0,0,0,4,0.0,0,5058,7260,2202,50,True,0,0
Elias_Kachunga,0,0,0,0,0,0,0,0,0,0.0,0,0,181,0,0,187,0,0,0,0.0,10197,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,19,0,8565,0,0,0,1,1,0.0,0,-865,77,942,58,False,0,0
Emerson_Hyndman,0,0,0,0,0,0,0,0,0,0.0,0,0,584,0,0,186,0,0,0,0.0,10600,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,11,0,0,0,0,0,0,19,0,0,0,0,0,0,4,0.0,0,0,0,0,45,False,0,0
Emre_Can,1,38,0,0,3,36,0,4,33,12.6,2,0,227,0,0,181,0,3,0,8.1,10243,45.4,1,2017-12-22T19:45:00Z,22 Dec 19:45,0,0,90,0,0,1,0,0,0,0,13,0,19,0,220068,0,4,0,3,3,23.0,8,-9745,1460,11205,48,False,0,0
Enner_Valencia,0,0,0,0,0,0,0,0,0,0.0,0,0,460,0,0,190,0,0,0,0.0,10476,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,13,0,0,0,0,0,0,19,0,1693,0,0,0,3,2,0.0,0,1,29,28,50,True,0,0
Eric Maxim_Choupo-Moting,1,40,1,0,3,51,0,4,32,18.0,4,0,497,0,0,188,0,1,1,13.0,10513,77.0,1,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,1,19,0,0,0,0,5,0,19,0,196255,6,3,1,1,3,35.0,13,-34578,6261,40839,54,True,1,0
Eric_Bailly,0,0,0,0,0,0,0,0,0,0.0,0,0,271,0,0,185,0,0,0,0.0,10287,0.0,0,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,0,0,0,9,0,0,0,0,0,0,19,0,355768,0,0,0,2,2,0.0,0,-16699,63,16762,60,False,0,0
Eric_Dier,0,45,0,0,0,14,1,2,37,2.3,0,0,384,0,0,183,1,0,0,1.2,10400,7.4,0,2017-12-23T17:30:00Z,23 Dec 17:30,0,0,82,0,0,4,0,0,0,0,4,0,19,0,135149,1,2,0,3,0,2.0,3,-3561,2462,6023,47,False,0,0
Erik_Lamela,0,5,0,0,0,3,0,0,3,0.3,0,0,386,0,0,183,0,0,0,0.1,10402,0.2,0,2017-12-23T17:30:00Z,23 Dec 17:30,0,0,7,0,0,4,0,0,0,0,1,0,19,0,4911,0,0,0,3,0,0.0,1,-197,572,769,63,False,0,0
Erik_Pieters,0,0,0,0,0,0,0,0,0,0.0,0,0,332,0,0,188,0,0,0,0.0,10348,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,19,0,23810,0,0,0,1,3,0.0,0,-3244,86,3330,48,True,0,0
