name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Christian_Fuchs,0,47,0,0,0,14,0,4,37,17.1,1,0,192,0,0,34,2,2,0,4.3,1750,17.8,1,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,90,0,1,5,0,0,0,0,7,0,4,0,168951,1,1,0,2,1,8.0,1,-11466,2747,14213,50,True,0,0
Christian_Kabasele,0,30,0,0,0,26,1,11,23,0.4,0,0,403,0,0,36,0,0,0,2.7,1961,24.4,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,90,0,0,14,0,0,0,0,3,0,4,0,2461,0,0,0,2,0,2.0,6,231,392,161,45,False,0,0
Christopher_Schindler,0,43,0,0,0,21,0,16,34,10.4,0,0,164,0,0,40,3,2,0,6.4,1722,51.6,1,2017-09-11T19:00:00Z,11 Sep 20:00,0,0,90,0,0,20,0,0,0,0,2,0,4,0,216172,1,4,0,0,2,2.0,1,78724,104627,25903,45,False,0,0
Chris_Brunt,0,0,0,0,0,0,0,0,0,0.0,0,0,434,0,0,32,0,0,0,0.0,1992,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,0,0,0,3,0,0,0,0,0,0,4,0,117104,0,0,0,1,3,0.0,0,18583,34342,15759,55,False,0,0
Chris_Löwe,0,23,0,0,0,21,1,3,16,0.2,0,0,165,0,0,40,1,0,0,0.6,1723,6.0,0,2017-09-11T19:00:00Z,11 Sep 20:00,0,0,62,0,0,20,0,0,0,0,4,0,4,0,64335,0,1,0,0,2,0.0,6,9173,15962,6789,45,False,0,0
Chris_Smalling,0,0,0,0,0,0,0,0,0,0.0,0,0,263,0,0,37,0,0,0,0.0,1821,0.0,0,2017-09-09T16:30:00Z,09 Sep 17:30,0,0,0,0,0,15,0,0,0,0,0,0,4,0,50678,0,0,0,2,2,0.0,0,-7513,539,8052,53,False,0,0
Chris_Wood,0,24,0,0,3,33,1,4,16,3.8,0,0,518,0,0,38,1,0,1,5.5,2076,40.0,0,2017-09-10T12:30:00Z,10 Sep 13:30,0,0,90,2,0,6,0,0,0,0,7,0,4,0,33555,2,1,1,0,1,11.0,9,22984,28972,5988,65,True,1,0
Chung-yong_Lee,0,28,0,0,0,4,0,1,22,16.6,2,0,128,1,0,38,1,1,0,2.0,1686,0.0,1,2017-09-10T12:30:00Z,10 Sep 13:30,0,0,64,0,0,4,0,0,0,0,1,0,4,0,13754,1,0,0,0,1,4.0,2,6055,8920,2865,44,False,0,0
Ciaran_Clark,0,18,0,0,0,22,1,9,10,0.2,0,0,289,0,0,39,1,0,0,2.1,1847,18.6,0,2017-09-10T15:00:00Z,10 Sep 16:00,0,0,90,0,0,16,0,0,0,0,3,0,4,0,86602,0,0,0,1,0,2.0,6,42490,53392,10902,45,False,0,0
Claudio_Bravo,0,14,0,0,0,4,0,0,14,0.0,0,0,241,0,0,35,0,0,0,0.3,1799,2.6,0,2017-09-09T11:30:00Z,09 Sep 12:30,0,0,44,0,0,10,0,0,0,0,3,0,4,0,30497,0,0,0,0,5,0.0,1,-3858,351,4209,49,True,0,0
Claudio_Yacob,0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,32,0,0,0,0.0,1987,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,0,0,0,3,0,0,0,0,0,0,4,0,14588,0,0,0,1,3,0.0,0,-1140,355,1495,45,False,0,0
Collin_Quaner,0,0,0,0,0,0,0,0,0,0.0,0,0,186,0,0,40,0,0,0,0.0,1744,0.0,0,2017-09-11T19:00:00Z,11 Sep 20:00,0,0,0,0,0,20,0,0,0,0,0,0,4,0,207338,0,0,0,0,2,0.0,0,-7446,31080,38526,45,False,0,0
Connor_Goldson,0,0,0,0,0,0,0,0,0,0.0,0,0,61,0,0,32,0,0,0,0.0,1619,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,0,0,0,19,0,0,0,0,0,0,4,0,36431,0,0,0,1,3,0.0,0,-2854,1003,3857,40,True,0,0
Connor_Wickham,0,0,0,0,0,0,0,0,0,0.0,0,0,133,0,0,38,0,0,0,0.0,1691,0.0,0,2017-09-10T12:30:00Z,10 Sep 13:30,0,0,0,0,0,4,0,0,0,0,0,0,4,0,1218,0,0,0,0,1,0.0,0,-114,48,162,55,False,0,0
Costel_Pantilimon,0,0,0,0,0,0,0,0,0,0.0,0,0,396,0,0,36,0,0,0,0.0,1954,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,0,0,0,14,0,0,0,0,0,0,4,0,7115,0,0,0,2,0,0.0,0,-769,42,811,45,False,0,0
Craig_Cathcart,0,0,0,0,0,0,0,0,0,0.0,0,0,399,0,0,36,0,0,0,0.0,1957,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,0,0,0,14,0,0,0,0,0,0,4,0,934,0,0,0,2,0,0.0,0,-125,23,148,45,False,0,0
Craig_Dawson,0,49,1,0,0,22,0,8,40,20.2,1,0,424,0,0,32,0,3,0,4.7,1982,26.4,1,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,90,0,2,3,0,0,0,0,6,0,4,0,286629,1,0,0,1,3,0.0,1,-7597,15211,22808,50,False,0,0
Cuco_Martina,0,51,0,0,0,11,0,5,45,41.3,0,0,464,0,1,33,5,3,0,6.3,2022,17.2,3,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,90,0,2,17,0,0,0,0,2,0,4,0,18414,0,0,0,3,0,4.0,1,-3720,355,4075,44,True,0,0
Cédric_Soares,0,42,0,0,0,9,0,7,26,6.7,0,0,310,0,0,36,2,2,0,5.2,1868,34.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,90,0,1,18,0,0,0,0,4,0,4,0,586251,2,1,0,2,0,11.0,1,12120,51811,39691,50,True,0,0
César_Azpilicueta,1,71,0,0,2,27,0,4,60,16.4,0,0,97,0,0,34,0,1,0,5.3,1655,36.2,1,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,90,0,0,9,0,0,0,0,3,0,4,0,459098,0,2,0,2,1,0.0,7,-3468,17780,21248,65,False,0,0
Daley_Blind,0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,37,0,0,0,0.0,1828,0.0,0,2017-09-09T16:30:00Z,09 Sep 17:30,0,0,0,0,0,15,0,0,0,0,0,0,4,0,170197,0,0,0,2,2,0.0,0,21287,35099,13812,55,False,0,0
Dale_Stephens,0,52,0,0,0,15,0,1,47,4.1,0,0,63,0,0,32,1,1,0,1.9,1621,5.6,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,90,0,0,19,0,0,0,0,5,0,4,0,27699,0,2,1,1,3,9.0,2,1262,4490,3228,45,True,0,0
Damian Emiliano_Martinez,0,0,0,0,0,0,0,0,0,0.0,0,0,3,0,0,31,0,0,0,0.0,1561,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,0,0,0,2,0,0,0,0,0,0,4,0,42382,0,0,0,0,3,0.0,0,-2948,103,3051,40,True,0,0
Damien_Delaney,0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,38,0,0,0,0.0,1679,0.0,0,2017-09-10T12:30:00Z,10 Sep 13:30,0,0,0,0,0,4,0,0,0,0,0,0,4,0,21036,0,0,0,0,1,0.0,0,-2251,232,2483,44,False,0,0
Daniel_Amartey,0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,34,0,0,0,0.0,1762,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,0,0,0,5,0,0,0,0,0,0,4,0,10785,0,0,0,2,1,0.0,0,-1020,228,1248,45,True,0,0
Daniel_Drinkwater,0,0,0,0,0,0,0,0,0,0.0,0,0,202,0,0,34,0,0,0,0.0,1760,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,4,0,13298,0,0,0,2,1,0.0,0,1010,2976,1966,49,False,0,0
Daniel_Sturridge,0,0,0,0,0,0,0,0,0,0.0,0,0,236,0,0,35,0,0,0,0.0,1794,0.0,0,2017-09-09T11:30:00Z,09 Sep 12:30,0,0,0,0,0,11,0,0,0,0,0,0,4,0,31854,0,0,0,0,5,0.0,0,540,2995,2455,80,False,0,0
Danilo Luiz_da Silva,0,115,0,0,0,28,1,2,108,7.4,0,0,483,0,0,35,1,0,0,2.5,2041,17.4,0,2017-09-09T11:30:00Z,09 Sep 12:30,0,0,90,0,0,10,0,0,0,0,1,0,4,0,222946,0,2,0,0,5,0.0,6,-11701,22221,33922,55,True,0,0
Danny_Ings,0,0,0,0,0,0,0,0,0,0.0,0,0,237,0,0,35,0,0,0,0.0,1795,0.0,0,2017-09-09T11:30:00Z,09 Sep 12:30,0,0,0,0,0,11,0,0,0,0,0,0,4,0,4323,0,0,0,0,5,0.0,0,-316,241,557,54,False,0,0
Danny_Rose,0,0,0,0,0,0,0,0,0,0.0,0,0,378,0,0,33,0,0,0,0.0,1936,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,0,0,0,7,0,0,0,0,0,0,4,0,14228,0,0,0,3,0,0.0,0,-2028,194,2222,64,False,0,0
Danny_Simpson,0,33,0,0,0,15,0,5,24,5.8,0,0,193,0,0,34,0,2,0,2.4,1751,18.4,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,90,0,1,5,0,0,0,0,7,0,4,0,233609,0,1,0,2,1,0.0,1,-11149,9040,20189,45,True,0,0
Danny_Ward,0,0,0,0,0,0,0,0,0,0.0,0,0,530,0,0,35,0,0,0,0.0,2088,0.0,0,2017-09-09T11:30:00Z,09 Sep 12:30,0,0,0,0,0,11,0,0,0,0,0,0,4,0,281,0,0,0,0,5,0.0,0,43,60,17,45,False,0,0
Danny_Welbeck,1,22,1,0,3,71,1,1,16,23.2,1,0,26,0,0,31,3,0,2,15.1,1584,83.6,2,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,74,0,0,2,0,0,0,0,3,0,4,0,58467,0,1,1,0,3,44.0,16,-424,8916,9340,75,True,1,0
Danny_Williams,0,0,0,0,0,0,0,0,0,0.0,0,0,184,0,0,40,0,0,0,0.0,1742,0.0,0,2017-09-11T19:00:00Z,11 Sep 20:00,0,0,0,0,0,20,0,0,0,0,0,0,4,0,3207,0,0,0,0,2,0.0,0,-223,125,348,49,False,0,0
Dan_Gosling,0,49,0,0,0,8,0,3,34,3.7,1,0,43,0,0,31,0,3,0,1.7,1601,11.4,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,90,0,0,1,0,0,0,0,5,0,4,0,3970,1,0,0,0,3,2.0,2,-77,228,305,49,False,0,0
Darren_Fletcher,0,51,0,0,0,7,0,3,42,2.6,0,0,346,0,0,37,5,2,0,0.7,1904,4.6,0,2017-09-09T16:30:00Z,09 Sep 17:30,0,0,90,0,0,12,0,0,0,0,7,0,4,0,36922,1,0,0,2,2,0.0,2,-6331,511,6842,50,True,0,0
Darren_Randolph,0,0,0,0,0,0,0,0,0,0.0,0,0,439,0,0,40,0,0,0,0.0,1997,0.0,0,2017-09-11T19:00:00Z,11 Sep 20:00,0,0,0,0,0,8,0,0,0,0,0,0,4,0,1204,0,0,0,0,2,0.0,0,-103,11,114,45,True,0,0
Daryl_Janmaat,0,6,0,0,0,21,0,6,5,4.4,1,0,404,0,0,36,0,0,1,5.6,1962,44.2,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,28,0,1,14,0,0,0,0,1,0,4,0,6854,1,1,0,2,0,7.0,7,-1355,36,1391,49,False,0,0
Daryl_Murphy,0,0,0,0,0,0,0,0,0,0.0,0,0,304,0,0,39,0,0,0,0.0,1862,0.0,0,2017-09-10T15:00:00Z,10 Sep 16:00,0,0,0,0,0,16,0,0,0,0,0,0,4,0,17930,0,0,0,1,0,0.0,0,-1372,341,1713,45,False,0,0
Davide_Zappacosta,0,10,0,0,0,2,0,0,8,1.5,0,0,543,0,0,34,0,0,0,0.4,2101,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,16,0,0,9,0,0,0,0,2,0,4,0,1586,0,0,1,2,1,4.0,1,1304,2024,720,60,False,0,0
David_de Gea,0,20,0,0,0,14,0,0,16,0.0,0,0,260,0,0,37,0,2,0,1.8,1818,17.8,0,2017-09-09T16:30:00Z,09 Sep 17:30,0,0,90,0,0,15,0,0,0,0,8,0,4,3,1689047,0,0,0,2,2,0.0,2,17780,65416,47636,55,False,0,0
David_Luiz Moreira Marinho,0,55,0,0,0,19,0,3,51,10.8,0,0,101,0,0,34,0,1,0,4.0,1659,18.6,1,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,90,0,0,9,0,0,0,0,5,0,4,0,1293378,1,3,1,2,1,11.0,2,21737,73542,51805,60,False,0,0
David_Ospina,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,31,0,0,0,0.0,1559,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,0,0,0,2,0,0,0,0,0,0,4,0,11534,0,0,0,0,3,0.0,0,-730,155,885,49,True,0,0
David_Silva,0,102,0,0,0,11,1,2,96,13.9,0,0,248,0,0,35,1,0,0,2.5,1806,6.8,0,2017-09-09T11:30:00Z,09 Sep 12:30,0,0,90,2,0,10,0,0,0,0,8,0,4,0,486832,1,0,0,0,5,4.0,3,59114,112565,53451,81,True,0,0
Davinson_Sánchez,0,39,0,0,0,25,1,13,34,0.3,0,0,520,0,0,33,3,0,0,2.3,2078,23.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,90,0,0,7,0,0,0,0,3,0,4,0,2956,1,0,0,3,0,0.0,6,1043,1609,566,60,False,0,0
Davy_Klaassen,0,15,0,0,0,2,0,1,12,1.3,0,0,158,0,0,33,1,2,0,0.3,1716,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,45,0,0,17,0,0,0,0,1,0,4,0,30259,0,0,0,3,0,2.0,1,-16397,96,16493,73,True,0,0
Davy_Pröpper,0,50,0,0,0,19,0,6,42,6.4,0,0,490,0,0,32,1,1,0,3.9,2048,24.4,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,90,0,0,19,0,0,0,0,5,0,4,0,7245,0,3,0,1,3,8.0,2,503,1756,1253,55,True,0,0
DeAndre_Yedlin,0,0,0,0,0,0,0,0,0,0.0,0,0,288,0,0,39,0,0,0,0.0,1846,0.0,0,2017-09-10T15:00:00Z,10 Sep 16:00,0,0,0,0,0,16,0,0,0,0,0,0,4,0,12327,0,0,0,1,0,0.0,0,-1275,423,1698,44,False,0,0
Dean_Marney,0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,38,0,0,0,0.0,1641,0.0,0,2017-09-10T12:30:00Z,10 Sep 13:30,0,0,0,0,0,6,0,0,0,0,0,0,4,0,1022,0,0,0,0,1,0.0,0,-54,43,97,45,True,0,0
Dean_Whitehead,0,0,0,0,0,0,0,0,0,0.0,0,0,178,0,0,40,0,0,0,0.0,1736,0.0,0,2017-09-11T19:00:00Z,11 Sep 20:00,0,0,0,0,0,20,0,0,0,0,0,0,4,0,4617,0,0,0,0,2,0.0,0,-90,480,570,44,False,0,0
Declan_Rice,0,1,0,0,0,3,0,0,0,0.0,0,0,510,0,0,40,0,0,0,0.0,2068,0.0,0,2017-09-11T19:00:00Z,11 Sep 20:00,0,0,1,0,0,8,0,0,0,0,0,0,4,0,1746,0,0,0,0,2,0.0,1,197,394,197,45,True,0,0
Dejan_Lovren,0,0,0,0,0,0,0,0,0,0.0,0,0,215,0,0,35,0,0,0,0.0,1773,0.0,0,2017-09-09T11:30:00Z,09 Sep 12:30,0,0,0,0,0,11,0,0,0,0,0,0,4,0,76174,0,0,0,0,5,0.0,0,-4556,1707,6263,54,False,0,0
Demarai_Gray,0,15,0,0,0,3,0,1,9,2.6,1,0,203,0,0,34,0,1,0,0.9,1761,0.2,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,45,0,0,5,0,0,0,0,4,0,4,0,26077,1,0,1,2,1,6.0,1,-3284,949,4233,54,True,0,0
Diafra_Sakho,0,4,0,0,0,2,0,0,2,0.3,0,0,458,0,0,40,0,0,0,0.1,2016,0.4,0,2017-09-11T19:00:00Z,11 Sep 20:00,0,0,8,0,0,8,0,0,0,0,0,0,4,0,7730,1,0,0,0,2,0.0,1,-658,819,1477,55,True,0,0
Diego_Da Silva Costa,0,0,0,0,0,0,0,0,0,0.0,0,0,114,0,0,34,0,0,0,0.0,1672,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,4,0,27411,0,0,0,2,1,0.0,0,-5650,544,6194,96,False,0,0
Divock_Origi,0,0,0,0,0,0,0,0,0,0.0,0,0,238,0,0,35,0,0,0,0.0,1796,0.0,0,2017-09-09T11:30:00Z,09 Sep 12:30,0,0,0,0,0,11,0,0,0,0,0,0,4,0,15754,0,0,0,0,5,0.0,0,-4798,188,4986,74,False,0,0
Dominic_Calvert-Lewin,0,8,0,1,0,-1,0,0,5,2.8,0,0,159,0,0,33,0,1,0,4.6,1717,3.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,45,0,0,17,0,0,0,0,1,0,4,0,100836,2,1,1,3,0,40.0,1,12349,32472,20123,50,True,0,0
Dominic_Solanke,0,9,0,0,0,4,0,0,7,0.7,1,0,239,0,0,35,0,2,0,0.4,1797,3.2,0,2017-09-09T11:30:00Z,09 Sep 12:30,0,0,23,0,0,11,0,0,0,0,2,0,4,0,99068,2,1,0,0,5,0.0,1,-20989,1942,22931,49,False,0,0
Dusan_Tadic,0,17,0,0,0,6,0,0,15,13.5,0,0,318,0,0,36,0,1,0,2.5,1876,5.0,2,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,45,0,0,18,0,0,0,0,3,0,4,0,237945,2,1,0,2,0,6.0,1,15776,42417,26641,65,True,0,0
Dwight_Gayle,0,3,0,0,0,-1,0,1,0,0.0,0,0,301,0,0,39,1,0,0,0.0,1859,0.0,0,2017-09-10T15:00:00Z,10 Sep 16:00,0,0,12,0,0,16,0,0,0,0,1,0,4,0,53931,0,0,0,1,0,0.0,0,-24165,325,24490,63,False,0,1
Eden_Hazard,0,16,0,0,0,4,0,0,13,22.6,1,0,104,0,0,34,0,0,0,3.3,1662,6.6,2,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,12,0,0,9,0,0,0,0,1,0,4,0,93905,2,0,0,2,1,4.0,1,27699,42540,14841,105,False,0,0
Ederson_Santana de Moraes,0,13,0,0,0,11,0,1,9,0.0,0,0,240,0,0,35,0,0,0,2.2,1798,22.4,0,2017-09-09T11:30:00Z,09 Sep 12:30,0,0,45,0,0,10,0,0,0,0,7,0,4,3,212236,0,0,0,0,5,0.0,2,-18851,3317,22168,55,True,0,0
Edimilson_Fernandes,0,0,0,0,0,0,0,0,0,0.0,0,0,456,0,0,40,0,0,0,0.0,2014,0.0,0,2017-09-11T19:00:00Z,11 Sep 20:00,0,0,0,0,0,8,0,0,0,0,0,0,4,0,15700,0,0,0,0,2,0.0,0,-1477,427,1904,45,True,0,0
Eduardo_dos Reis Carvalho,0,0,0,0,0,0,0,0,0,0.0,0,0,95,0,0,34,0,0,0,0.0,1653,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,4,0,3843,0,0,0,2,1,0.0,0,-245,77,322,49,False,0,0
Eldin_Jakupovic,0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,34,0,0,0,0.0,2031,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,0,0,0,5,0,0,0,0,0,0,4,0,10628,0,0,0,2,1,0.0,0,-883,62,945,44,True,0,0
Eliaquim_Mangala,0,25,0,0,0,3,0,1,25,0.2,0,0,502,0,0,35,0,0,0,0.5,2060,5.0,0,2017-09-09T11:30:00Z,09 Sep 12:30,0,0,19,0,0,10,0,0,0,0,2,0,4,0,3816,0,0,0,0,5,0.0,1,-232,310,542,50,True,0,0
Elias_Kachunga,0,21,0,0,0,4,0,0,16,1.5,0,0,181,0,0,40,1,1,0,0.4,1739,2.0,0,2017-09-11T19:00:00Z,11 Sep 20:00,0,0,74,0,0,20,0,0,0,0,3,0,4,0,20430,4,1,0,0,2,0.0,2,1162,3976,2814,60,False,0,0
Emre_Can,0,44,0,0,0,10,0,6,35,4.5,1,0,227,0,0,35,1,5,0,2.4,1785,11.4,0,2017-09-09T11:30:00Z,09 Sep 12:30,0,0,90,0,0,11,0,0,0,0,7,0,4,0,361178,1,1,1,0,5,8.0,1,7812,48264,40452,50,False,0,1
Enner_Valencia,0,0,0,0,0,0,0,0,0,0.0,0,0,460,0,0,40,0,0,0,0.0,2018,0.0,0,2017-09-11T19:00:00Z,11 Sep 20:00,0,0,0,0,0,8,0,0,0,0,0,0,4,0,1827,0,0,0,0,2,0.0,0,-195,68,263,50,True,0,0
Eric Maxim_Choupo-Moting,0,25,0,0,3,44,0,4,17,12.3,4,0,497,0,0,37,1,2,2,20.5,2055,80.4,1,2017-09-09T16:30:00Z,09 Sep 17:30,0,0,90,1,0,12,0,0,0,0,4,0,4,0,7609,1,0,3,2,2,112.0,15,-1124,1398,2522,55,True,0,0
Eric_Bailly,0,79,0,0,0,17,0,5,73,13.8,1,0,271,0,0,37,0,2,0,4.0,1829,26.4,1,2017-09-09T16:30:00Z,09 Sep 17:30,0,0,90,0,0,15,0,0,0,0,6,0,4,0,809375,1,0,0,2,2,0.0,1,103557,132194,28637,62,False,0,0
Eric_Dier,0,40,0,0,0,18,1,3,37,3.9,0,0,384,0,0,33,1,0,0,1.5,1942,10.8,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,90,0,0,7,0,0,0,0,11,0,4,0,174461,1,2,0,3,0,0.0,3,-13961,5393,19354,50,False,0,0
Erik_Lamela,0,0,0,0,0,0,0,0,0,0.0,0,0,386,0,0,33,0,0,0,0.0,1944,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,0,0,0,7,0,0,0,0,0,0,4,0,1873,0,0,0,3,0,0.0,0,-279,69,348,64,False,0,0
Erik_Pieters,0,34,1,0,0,19,0,2,28,25.4,0,0,332,0,0,37,3,2,0,4.4,1890,16.8,2,2017-09-09T16:30:00Z,09 Sep 17:30,0,0,90,0,1,12,0,0,0,0,5,0,4,0,42117,2,3,0,2,2,2.0,1,-2756,796,3552,50,True,0,0
Etienne_Capoue,0,0,0,0,0,0,0,0,0,0.0,0,0,409,0,0,36,0,0,0,0.0,1967,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,0,0,0,14,0,0,0,0,0,0,4,0,225282,0,0,0,2,0,0.0,0,-39503,2968,42471,54,False,0,0
Ezequiel_Schelotto,0,0,0,0,0,0,0,0,0,0.0,0,0,538,0,0,32,0,0,0,0.0,2096,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,0,0,0,19,0,0,0,0,0,0,4,0,262,0,0,0,1,3,0.0,0,183,252,69,45,True,0,0
Fabian_Delph,0,0,0,0,0,0,0,0,0,0.0,0,0,246,0,0,35,0,0,0,0.0,1804,0.0,0,2017-09-09T11:30:00Z,09 Sep 12:30,0,0,0,0,0,10,0,0,0,0,0,0,4,0,10007,0,0,0,0,5,0.0,0,-611,427,1038,45,True,0,0
Federico_Fernández,0,58,0,0,0,15,0,11,51,0.6,0,0,354,0,0,39,2,1,0,3.2,1912,29.6,0,2017-09-10T15:00:00Z,10 Sep 16:00,0,0,90,0,0,13,0,0,0,0,6,0,4,0,117592,0,0,0,1,0,2.0,2,3637,9813,6176,45,True,0,0
Fernando Francisco_Reges,0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,35,0,0,0,0.0,1809,0.0,0,2017-09-09T11:30:00Z,09 Sep 12:30,0,0,0,0,0,10,0,0,0,0,0,0,4,0,3373,0,0,0,0,5,0.0,0,-412,44,456,45,True,0,0
Fernando_Llorente,0,0,0,0,0,0,0,0,0,0.0,0,0,371,0,0,33,0,0,0,0.0,1929,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,0,0,0,7,0,0,0,0,0,0,4,0,5740,0,0,0,3,0,0.0,0,-239,1114,1353,74,False,0,0
Fernando_Luiz Rosa,0,87,0,0,0,8,1,5,78,9.2,0,0,250,0,0,35,2,0,0,3.1,1808,14.4,0,2017-09-09T11:30:00Z,09 Sep 12:30,0,0,90,0,0,10,0,0,0,0,6,0,4,0,180417,1,0,0,0,5,7.0,2,7936,30743,22807,50,True,0,1
Fikayo_Tomori,0,0,0,0,0,0,0,0,0,0.0,0,0,503,0,0,34,0,0,0,0.0,2061,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,4,0,895,0,0,0,2,1,0.0,0,-67,71,138,45,False,0,0
Florent_Hadergjonaj,0,0,0,0,0,0,0,0,0,0.0,0,0,521,0,0,40,0,0,0,0.0,2079,0.0,0,2017-09-11T19:00:00Z,11 Sep 20:00,0,0,0,0,0,20,0,0,0,0,0,0,4,0,224,0,0,0,0,2,0.0,0,38,66,28,45,False,0,0
Florian_Lejeune,0,0,0,0,0,0,0,0,0,0.0,0,0,294,0,0,39,0,0,0,0.0,1852,0.0,0,2017-09-10T15:00:00Z,10 Sep 16:00,0,0,0,0,0,16,0,0,0,0,0,0,4,0,15364,0,0,0,1,0,0.0,0,-3118,484,3602,44,False,0,0
Francisco_Femenía Far,1,24,0,0,2,29,1,2,18,12.3,0,0,407,0,0,36,0,0,0,3.5,1965,20.4,1,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,61,0,0,14,0,0,0,0,4,0,4,0,40068,1,0,0,2,0,2.0,11,14091,21131,7040,45,False,0,0
Francis_Coquelin,0,11,0,0,0,3,0,1,11,1.5,0,0,20,0,0,31,0,0,0,1.2,1578,2.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,23,0,0,2,0,0,0,0,0,0,4,0,38902,0,0,0,0,3,8.0,1,-2034,1616,3650,45,True,0,0
Fraser_Forster,0,29,0,0,0,9,0,1,15,0.0,0,0,306,0,0,36,0,2,0,0.7,1864,7.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,90,0,0,18,0,0,0,0,4,0,4,1,391127,0,0,0,2,0,0.0,1,56887,76408,19521,50,True,0,0
Freddie_Woodman,0,0,0,0,0,0,0,0,0,0.0,0,0,529,0,0,39,0,0,0,0.0,2087,0.0,0,2017-09-10T15:00:00Z,10 Sep 16:00,0,0,0,0,0,16,0,0,0,0,0,0,4,0,2831,0,0,0,1,0,0.0,0,1122,1541,419,40,False,0,0
Gabriel Armando_de Abreu,0,0,0,0,0,0,0,0,0,0.0,0,0,6,0,0,31,0,0,0,0.0,1564,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,0,0,0,2,0,0,0,0,0,0,4,0,1665,0,0,0,0,3,0.0,0,-371,21,392,50,True,0,0
Gabriel Fernando_de Jesus,0,7,0,0,3,46,0,0,5,11.3,0,0,259,0,0,35,2,0,2,15.7,1817,68.2,1,2017-09-09T11:30:00Z,09 Sep 12:30,0,0,56,2,0,10,0,0,0,0,3,0,4,0,380564,2,0,1,0,5,77.0,12,-20620,38318,58938,104,True,0,0
