name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Charly_Musonda,0,0,0,0,0,0,0,0,0,0.0,0,0,471,0,0,92,0,0,0,0.0,5339,0.0,0,2017-10-28T16:30:00Z,28 Oct 17:30,0,0,0,0,0,2,0,0,0,0,0,0,10,0,2944,0,0,0,1,0,0.0,0,-85,149,234,48,False,0,0
Cheikhou_Kouyaté,0,23,0,0,0,14,0,15,22,0.2,0,0,451,0,0,95,0,2,0,4.5,5319,27.2,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,90,0,0,6,0,0,0,0,8,0,10,0,33181,1,0,0,2,2,18.0,2,-6486,1208,7694,50,False,0,0
Christian_Atsu,0,29,0,0,0,8,0,3,23,13.3,1,0,300,0,0,94,1,1,0,5.0,5168,11.2,1,2017-10-30T20:00:00Z,30 Oct 20:00,0,0,90,0,0,4,0,0,0,0,11,0,10,0,237785,4,1,1,0,1,25.0,2,-8920,19194,28114,51,False,0,0
Christian_Benteke,0,0,0,0,0,0,0,0,0,0.0,0,0,134,0,0,95,0,0,0,0.0,5002,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,20,0,0,0,0,0,0,10,0,110284,0,0,0,2,2,0.0,0,-4471,111,4582,76,True,0,0
Christian_Eriksen,0,66,1,0,0,21,0,3,50,28.5,3,0,387,0,0,98,0,1,0,5.6,5255,16.0,2,2017-10-28T11:30:00Z,28 Oct 12:30,0,0,90,0,0,12,0,0,0,0,9,0,10,0,1301251,2,2,1,0,1,11.0,2,-77271,36763,114034,97,False,0,0
Christian_Fuchs,1,46,0,0,3,32,1,4,27,11.8,1,0,192,0,0,96,0,0,0,3.9,5060,27.2,1,2017-10-29T16:00:00Z,29 Oct 16:00,0,0,90,0,0,7,0,0,0,0,8,0,10,0,121435,3,1,0,0,2,0.0,12,-3093,2560,5653,49,True,0,0
Christian_Kabasele,0,83,0,0,0,15,0,6,70,1.9,0,0,403,0,0,99,0,1,0,3.1,5271,27.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,90,0,0,15,0,0,0,0,7,0,10,0,7242,0,0,0,1,0,2.0,2,683,1074,391,45,True,0,0
Christopher_Schindler,0,23,0,0,0,14,0,11,14,0.0,0,0,164,0,0,97,0,3,0,2.2,5032,21.8,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,90,0,0,10,0,0,0,0,3,0,10,0,232394,0,1,0,0,3,0.0,1,-12780,2250,15030,46,False,0,0
Chris_Brunt,0,0,0,0,0,0,0,0,0,0.0,0,0,434,0,0,100,0,0,0,0.0,5302,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,11,0,0,0,0,0,0,10,0,50493,0,0,0,3,2,0.0,0,-8072,96,8168,53,True,0,0
Chris_Löwe,0,18,0,0,0,10,0,5,13,0.1,0,0,165,0,0,97,0,3,0,1.0,5033,9.4,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,90,0,0,10,0,0,0,0,3,0,10,0,210552,1,1,0,0,3,0.0,1,2368,15477,13109,45,False,0,0
Chris_Smalling,0,34,0,0,2,27,1,13,26,0.3,0,0,263,0,0,98,0,0,0,2.5,5131,24.6,0,2017-10-28T11:30:00Z,28 Oct 12:30,0,0,90,0,0,17,0,0,0,0,5,0,10,0,65776,0,0,0,0,1,0.0,8,-519,5057,5576,53,True,0,0
Chris_Wood,0,0,0,0,0,0,0,0,0,0.0,0,0,518,0,0,94,0,0,0,0.0,5386,0.0,0,2017-10-30T20:00:00Z,30 Oct 20:00,0,0,0,0,0,13,0,0,0,0,0,0,10,0,98117,0,0,0,0,1,0.0,0,-39413,3014,42427,65,True,0,0
Chung-yong_Lee,0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,95,0,0,0,0.0,4996,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,20,0,0,0,0,0,0,10,0,29988,0,0,0,2,2,0.0,0,-3324,96,3420,44,True,0,0
Ciaran_Clark,0,0,0,0,0,0,0,0,0,0.0,0,0,289,0,0,94,0,0,0,0.0,5157,0.0,0,2017-10-30T20:00:00Z,30 Oct 20:00,0,0,0,0,0,4,0,0,0,0,0,0,10,0,144967,0,0,0,0,1,0.0,0,-20454,1711,22165,45,False,0,0
Claudio_Bravo,0,0,0,0,0,0,0,0,0,0.0,0,0,241,0,0,100,0,0,0,0.0,5109,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,19,0,0,0,0,0,0,10,0,27014,0,0,0,3,2,0.0,0,-1227,257,1484,47,False,0,0
Claudio_Yacob,0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,100,0,0,0,0.0,5297,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,11,0,0,0,0,0,0,10,0,12403,0,0,0,3,2,0.0,0,-638,376,1014,44,True,0,0
Collin_Quaner,0,0,0,0,0,0,0,0,0,0.0,0,0,186,0,0,97,0,0,0,0.0,5054,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,10,0,0,0,0,0,0,10,0,179301,0,0,0,0,3,0.0,0,-3580,10367,13947,45,False,0,0
Connor_Goldson,0,0,0,0,0,0,0,0,0,0.0,0,0,61,0,0,93,0,0,0,0.0,4929,0.0,0,2017-10-29T13:30:00Z,29 Oct 13:30,0,0,0,0,0,14,0,0,0,0,0,0,10,0,43283,0,0,0,1,1,0.0,0,3141,5630,2489,39,True,0,0
Connor_Wickham,0,0,0,0,0,0,0,0,0,0.0,0,0,133,0,0,95,0,0,0,0.0,5001,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,20,0,0,0,0,0,0,10,0,1330,0,0,0,2,2,0.0,0,-20,41,61,54,True,0,0
Costel_Pantilimon,0,0,0,0,0,0,0,0,0,0.0,0,0,396,0,0,99,0,0,0,0.0,5264,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,15,0,0,0,0,0,0,10,0,4928,0,0,0,1,0,0.0,0,-207,6,213,45,True,0,0
Craig_Cathcart,0,0,0,0,0,0,0,0,0,0.0,0,0,399,0,0,99,0,0,0,0.0,5267,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,15,0,0,0,0,0,0,10,0,626,0,0,0,1,0,0.0,0,-19,8,27,44,True,0,0
Craig_Dawson,0,0,0,0,0,0,0,0,0,0.0,0,0,424,0,0,100,0,0,0,0.0,5292,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,11,0,0,0,0,0,0,10,0,144718,0,0,0,3,2,0.0,0,-62284,130,62414,50,True,0,0
Cuco_Martina,0,0,0,0,0,0,0,0,0,0.0,0,0,464,0,0,96,0,0,0,0.0,5332,0.0,0,2017-10-29T16:00:00Z,29 Oct 16:00,0,0,0,0,0,9,0,0,0,0,0,0,10,0,28445,0,0,0,0,2,0.0,0,-4660,486,5146,43,False,0,0
Cédric_Soares,0,56,0,0,0,10,0,2,43,2.8,0,0,310,0,0,93,1,1,0,1.9,5178,12.2,0,2017-10-29T13:30:00Z,29 Oct 13:30,0,0,90,0,0,3,0,0,0,0,7,0,10,0,460877,0,0,0,1,1,4.0,2,-12395,11784,24179,50,False,0,0
César_Azpilicueta,0,86,0,0,2,32,1,6,79,11.4,0,0,97,0,0,92,0,0,0,3.9,4965,25.6,0,2017-10-28T16:30:00Z,28 Oct 17:30,0,0,90,1,1,2,0,0,0,0,4,0,10,0,855307,0,2,0,1,0,2.0,8,49397,73629,24232,67,False,0,0
Daley_Blind,0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,98,0,0,0,0.0,5138,0.0,0,2017-10-28T11:30:00Z,28 Oct 12:30,0,0,0,0,0,17,0,0,0,0,0,0,10,0,72774,0,0,0,0,1,0.0,0,-8603,649,9252,54,True,0,0
Dale_Stephens,0,74,0,0,0,16,0,2,68,3.0,1,0,63,0,0,93,3,1,0,1.8,4931,15.4,0,2017-10-29T13:30:00Z,29 Oct 13:30,0,0,90,0,0,14,0,0,0,0,7,0,10,0,89616,1,2,0,1,1,0.0,2,2628,12040,9412,45,True,0,0
Damian Emiliano_Martinez,0,0,0,0,0,0,0,0,0,0.0,0,0,3,0,0,91,0,0,0,0.0,4871,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,10,0,37401,0,0,0,1,2,0.0,0,-802,42,844,40,True,0,0
Damien_Delaney,0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,95,0,0,0,0.0,4989,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,20,0,0,0,0,0,0,10,0,15319,0,0,0,2,2,0.0,0,-632,130,762,43,True,0,0
Daniel_Amartey,0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,96,0,0,0,0.0,5072,0.0,0,2017-10-29T16:00:00Z,29 Oct 16:00,0,0,0,0,0,7,0,0,0,0,0,0,10,0,12759,0,0,0,0,2,0.0,0,-772,321,1093,44,True,0,0
Daniel_Drinkwater,0,11,0,0,0,7,0,3,7,0.2,0,0,202,0,0,92,0,0,0,0.6,5070,6.0,0,2017-10-28T16:30:00Z,28 Oct 17:30,0,0,11,0,0,2,0,0,0,0,3,0,10,0,8681,0,1,0,1,0,0.0,1,-60,443,503,48,False,0,0
Daniel_Sturridge,0,19,0,0,0,31,1,0,11,13.8,0,0,236,0,0,97,1,0,1,7.7,5104,31.4,1,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,73,0,0,8,0,0,0,0,2,0,10,0,36213,1,0,1,0,3,32.0,6,-462,2229,2691,80,True,1,0
Danilo Luiz_da Silva,0,0,0,0,0,0,0,0,0,0.0,0,0,483,0,0,100,0,0,0,0.0,5351,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,19,0,0,0,0,0,0,10,0,129947,0,0,0,3,2,0.0,0,-24582,1093,25675,52,False,0,0
Danny_Ings,0,0,0,0,0,0,0,0,0,0.0,0,0,237,0,0,97,0,0,0,0.0,5105,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,10,0,4523,0,0,0,0,3,0.0,0,-76,177,253,54,True,0,0
Danny_Rose,0,0,0,0,0,0,0,0,0,0.0,0,0,378,0,0,98,0,0,0,0.0,5246,0.0,0,2017-10-28T11:30:00Z,28 Oct 12:30,0,0,0,0,0,12,0,0,0,0,0,0,10,0,12447,0,0,0,0,1,0.0,0,381,877,496,64,False,0,0
Danny_Simpson,0,29,0,0,0,25,1,7,19,0.8,1,0,193,0,0,96,0,0,0,2.6,5061,24.8,0,2017-10-29T16:00:00Z,29 Oct 16:00,0,0,90,0,0,7,0,0,0,0,5,0,10,0,214546,0,1,0,0,2,0.0,6,-6296,4923,11219,45,True,0,0
Danny_Ward,0,0,0,0,0,0,0,0,0,0.0,0,0,530,0,0,97,0,0,0,0.0,5398,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,10,0,910,0,0,0,0,3,0.0,0,-8,54,62,45,True,0,0
Danny_Welbeck,0,0,0,0,0,0,0,0,0,0.0,0,0,26,0,0,91,0,0,0,0.0,4894,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,10,0,45543,0,0,0,1,2,0.0,0,-9170,201,9371,74,True,0,0
Danny_Williams,0,5,0,0,0,5,0,3,4,0.1,0,0,184,0,0,97,2,2,0,0.9,5052,8.6,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,68,0,0,10,0,0,0,0,2,0,10,0,2260,0,0,0,0,3,0.0,2,-18,68,86,49,False,0,0
Dan_Gosling,0,0,0,0,0,0,0,0,0,0.0,0,0,43,0,0,92,0,0,0,0.0,4911,0.0,0,2017-10-28T16:30:00Z,28 Oct 17:30,0,0,0,0,0,5,0,0,0,0,0,0,10,0,3480,0,0,0,1,0,0.0,0,-139,46,185,49,True,0,0
Darren_Fletcher,0,28,0,0,3,33,1,8,19,0.8,0,0,346,0,0,99,0,0,1,5.9,5214,50.8,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,90,0,0,18,0,0,0,0,8,0,10,0,28724,0,0,0,1,0,7.0,11,-1399,555,1954,49,False,1,0
Darren_Randolph,0,0,0,0,0,0,0,0,0,0.0,0,0,439,0,0,95,0,0,0,0.0,5307,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,6,0,0,0,0,0,0,10,0,1029,0,0,0,2,2,0.0,0,-20,5,25,45,False,0,0
Daryl_Janmaat,0,0,0,0,0,0,0,0,0,0.0,0,0,404,0,0,99,0,0,0,0.0,5272,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,15,0,0,0,0,0,0,10,0,7897,0,0,0,1,0,0.0,0,-253,309,562,49,True,0,0
Daryl_Murphy,0,0,0,0,0,0,0,0,0,0.0,0,0,304,0,0,94,0,0,0,0.0,5172,0.0,0,2017-10-30T20:00:00Z,30 Oct 20:00,0,0,0,0,0,4,0,0,0,0,0,0,10,0,22094,0,0,0,0,1,0.0,0,-320,470,790,45,False,0,0
Davide_Zappacosta,0,29,0,0,0,21,1,2,28,23.4,0,0,543,0,0,92,0,0,0,6.1,5411,11.6,1,2017-10-28T16:30:00Z,28 Oct 17:30,0,0,90,2,2,2,0,0,0,0,4,0,10,0,5866,0,0,0,1,0,26.0,6,-630,779,1409,59,False,0,0
David_de Gea,0,31,0,0,2,27,1,0,14,0.0,0,0,260,0,1,98,0,0,0,2.4,5128,23.6,0,2017-10-28T11:30:00Z,28 Oct 12:30,0,0,90,0,0,17,0,0,0,0,7,0,10,4,2057321,0,0,0,0,1,0.0,9,-7940,40279,48219,56,True,0,0
David_Luiz Moreira Marinho,0,66,0,0,0,29,1,7,63,0.9,0,0,101,0,0,92,0,0,0,3.4,4969,25.0,0,2017-10-28T16:30:00Z,28 Oct 17:30,0,0,90,0,0,2,0,0,0,0,8,0,10,0,697466,0,0,0,1,0,8.0,6,-5706,19514,25220,59,False,0,0
David_Ospina,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,91,0,0,0,0.0,4869,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,10,0,11027,0,0,0,1,2,0.0,0,-530,39,569,49,True,0,0
David_Silva,0,111,0,2,0,9,0,1,106,39.3,1,0,248,0,0,100,1,2,0,10.3,5116,29.2,2,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,90,0,0,19,0,0,0,0,7,0,10,0,1403413,0,0,1,3,2,34.0,2,-60868,56420,117288,86,False,0,0
Davinson_Sánchez,0,0,0,0,0,0,0,0,0,0.0,0,0,520,0,0,98,0,0,0,0.0,5388,0.0,0,2017-10-28T11:30:00Z,28 Oct 12:30,0,0,0,0,0,12,0,0,0,0,0,0,10,0,20530,0,0,0,0,1,0.0,0,511,2191,1680,60,False,0,0
Davy_Klaassen,0,0,0,0,0,0,0,0,0,0.0,0,0,158,0,0,96,0,0,0,0.0,5026,0.0,0,2017-10-29T16:00:00Z,29 Oct 16:00,0,0,0,0,0,9,0,0,0,0,0,0,10,0,19864,0,0,0,0,2,0.0,0,-970,111,1081,71,False,0,0
Davy_Pröpper,0,54,0,0,0,16,0,2,47,12.9,2,0,490,0,0,93,0,1,0,4.4,5358,14.0,1,2017-10-29T13:30:00Z,29 Oct 13:30,0,0,90,0,0,14,0,0,0,0,10,0,10,0,5994,1,0,0,1,1,17.0,2,788,1257,469,54,True,0,0
DeAndre_Yedlin,0,48,0,0,0,15,0,6,42,13.8,1,0,288,0,0,94,0,1,0,3.2,5156,18.6,1,2017-10-30T20:00:00Z,30 Oct 20:00,0,0,90,0,0,4,0,0,0,0,2,0,10,0,28091,0,0,0,0,1,0.0,2,10381,12206,1825,44,False,0,0
Dean_Marney,0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,94,0,0,0,0.0,4951,0.0,0,2017-10-30T20:00:00Z,30 Oct 20:00,0,0,0,0,0,13,0,0,0,0,0,0,10,0,968,0,0,0,0,1,0.0,0,-10,20,30,45,True,0,0
Dean_Whitehead,0,0,0,0,0,0,0,0,0,0.0,0,0,178,0,0,97,0,0,0,0.0,5046,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,10,0,0,0,0,0,0,10,0,5492,0,0,0,0,3,0.0,0,-224,118,342,44,False,0,0
Declan_Rice,0,0,0,0,0,4,0,2,0,0.0,0,0,510,0,0,95,0,1,0,0.2,5378,2.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,14,0,0,6,0,0,0,0,0,0,10,0,1660,0,0,0,2,2,0.0,1,-38,57,95,44,False,0,0
Dejan_Lovren,0,0,0,0,0,0,0,0,0,0.0,0,0,215,0,0,97,0,0,0,0.0,5083,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,10,0,46347,0,0,0,0,3,0.0,0,-2485,1093,3578,54,True,0,0
Demarai_Gray,0,28,0,0,2,29,1,0,23,12.3,3,0,203,0,0,96,1,0,1,5.9,5071,38.2,1,2017-10-29T16:00:00Z,29 Oct 16:00,0,0,90,0,0,7,0,0,0,0,10,0,10,0,21809,2,1,1,0,2,8.0,10,-1931,314,2245,53,True,0,0
Diafra_Sakho,0,0,0,0,0,0,0,0,0,0.0,0,0,458,0,0,95,0,0,0,0.0,5326,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,6,0,0,0,0,0,0,10,0,8381,0,0,0,2,2,0.0,0,-1268,338,1606,55,False,0,0
Diego_Da Silva Costa,0,0,0,0,0,0,0,0,0,0.0,0,0,114,0,0,92,0,0,0,0.0,4982,0.0,0,2017-10-28T16:30:00Z,28 Oct 17:30,0,0,0,0,0,2,0,0,0,0,0,0,10,0,20739,0,0,0,1,0,0.0,0,-539,16,555,95,False,0,0
Dion_Henry,0,0,0,0,0,0,0,0,0,0.0,0,0,555,0,0,95,0,0,0,0.0,5423,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,20,0,0,0,0,0,0,10,0,1487,0,0,0,2,2,0.0,0,291,473,182,40,True,0,0
Divock_Origi,0,0,0,0,0,0,0,0,0,0.0,0,0,238,0,0,97,0,0,0,0.0,5106,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,10,0,11134,0,0,0,0,3,0.0,0,-223,4,227,74,True,0,0
Dominic_Calvert-Lewin,0,17,0,0,0,8,0,3,12,3.4,2,0,159,0,0,96,1,2,0,3.8,5027,4.2,0,2017-10-29T16:00:00Z,29 Oct 16:00,0,0,90,0,0,9,0,0,0,0,4,0,10,0,108248,1,0,0,0,2,30.0,2,-610,11599,12209,50,False,0,0
Dominic_Solanke,0,7,0,0,0,3,0,0,6,2.3,0,0,239,0,0,97,0,0,0,1.9,5107,3.6,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,9,0,0,8,0,0,0,0,0,0,10,0,85199,0,0,0,0,3,13.0,1,-834,6478,7312,47,True,0,0
Dusan_Tadic,0,26,0,0,0,5,0,0,18,9.1,1,0,318,0,0,93,0,1,0,3.4,5186,5.2,0,2017-10-29T13:30:00Z,29 Oct 13:30,0,0,83,0,1,3,0,0,0,0,3,0,10,0,124920,6,1,0,1,1,20.0,2,-14535,1615,16150,65,False,0,0
Dwight_Gayle,0,3,0,0,0,3,0,0,2,1.3,0,0,301,0,0,94,0,0,0,2.1,5169,3.0,0,2017-10-30T20:00:00Z,30 Oct 20:00,0,0,7,0,0,4,0,0,0,0,0,0,10,0,30795,0,0,0,0,1,17.0,1,-2240,191,2431,61,False,0,0
Eden_Hazard,0,64,2,0,3,46,1,0,57,86.3,2,0,104,0,0,92,0,0,1,17.4,4972,52.2,7,2017-10-28T16:30:00Z,28 Oct 17:30,0,0,84,0,1,2,0,0,0,0,3,0,10,0,264541,1,0,1,1,0,35.0,11,1248,27112,25864,106,False,1,0
Ederson_Santana de Moraes,0,32,0,0,0,17,0,2,26,0.0,0,0,240,0,0,100,0,2,0,2.1,5108,21.4,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,90,0,0,19,0,0,0,0,6,0,10,2,254244,0,0,0,3,2,0.0,1,13924,25454,11530,55,False,0,0
Edimilson_Fernandes,0,23,0,0,0,10,0,1,16,1.3,0,0,456,0,0,95,0,2,0,1.2,5324,8.2,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,90,0,0,6,0,0,0,0,3,0,10,0,11266,1,2,0,2,2,2.0,2,226,839,613,44,False,0,0
Eduardo_dos Reis Carvalho,0,0,0,0,0,0,0,0,0,0.0,0,0,95,0,0,92,0,0,0,0.0,4963,0.0,0,2017-10-28T16:30:00Z,28 Oct 17:30,0,0,0,0,0,2,0,0,0,0,0,0,10,0,3772,0,0,0,1,0,0.0,0,-83,37,120,48,False,0,0
Edward_Nketiah,0,0,0,0,0,0,0,0,0,0.0,0,0,560,0,0,91,0,0,0,0.0,5428,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,10,0,405,0,0,0,1,2,0.0,0,352,398,46,50,True,0,0
Eldin_Jakupovic,0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,96,0,0,0,0.0,5341,0.0,0,2017-10-29T16:00:00Z,29 Oct 16:00,0,0,0,0,0,7,0,0,0,0,0,0,10,0,8329,0,0,0,0,2,0.0,0,-270,56,326,43,True,0,0
Eliaquim_Mangala,0,0,0,0,0,0,0,0,0,0.0,0,0,502,0,0,100,0,0,0,0.0,5370,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,19,0,0,0,0,0,0,10,0,5491,0,0,0,3,2,0.0,0,-171,200,371,50,False,0,0
Elias_Kachunga,0,9,0,0,0,2,0,0,7,0.5,0,0,181,0,0,97,1,3,0,0.6,5049,1.2,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,56,0,0,10,0,0,0,0,2,0,10,0,11643,2,1,0,0,3,4.0,1,-1896,103,1999,59,False,0,0
Emre_Can,0,16,0,0,0,5,0,1,14,2.7,0,0,227,0,0,97,0,0,0,0.7,5095,4.2,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,16,0,0,8,0,0,0,0,4,0,10,0,317457,1,1,0,0,3,0.0,1,-16906,10055,26961,50,True,0,0
Enner_Valencia,0,0,0,0,0,0,0,0,0,0.0,0,0,460,0,0,95,0,0,0,0.0,5328,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,6,0,0,0,0,0,0,10,0,1664,0,0,0,2,2,0.0,0,-16,33,49,50,False,0,0
Eric Maxim_Choupo-Moting,0,20,0,0,0,1,1,1,12,1.7,0,0,497,0,0,99,4,0,0,3.3,5365,4.2,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,90,1,0,18,0,0,0,0,4,0,10,0,335550,0,1,0,1,0,27.0,2,-19350,21352,40702,57,False,0,1
Eric_Bailly,0,32,0,0,0,26,1,7,23,1.0,1,0,271,0,0,98,1,0,0,1.4,5139,10.8,0,2017-10-28T11:30:00Z,28 Oct 12:30,0,0,90,0,0,17,0,0,0,0,4,0,10,0,537590,0,1,0,0,1,2.0,6,-123915,858,124773,61,True,0,0
Eric_Dier,0,61,0,0,0,13,0,9,48,0.8,0,0,384,0,0,98,0,1,0,4.5,5252,21.6,0,2017-10-28T11:30:00Z,28 Oct 12:30,0,0,90,0,0,12,0,0,0,0,7,0,10,0,166439,0,0,1,0,1,23.0,2,-12047,5338,17385,49,False,0,0
Erik_Lamela,0,0,0,0,0,0,0,0,0,0.0,0,0,386,0,0,98,0,0,0,0.0,5254,0.0,0,2017-10-28T11:30:00Z,28 Oct 12:30,0,0,0,0,0,12,0,0,0,0,0,0,10,0,1687,0,0,0,0,1,0.0,0,-27,68,95,63,False,0,0
Erik_Pieters,0,22,0,0,0,21,1,5,17,0.6,0,0,332,0,0,99,0,0,0,1.2,5200,11.6,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,90,0,0,18,0,0,0,0,5,0,10,0,31242,2,1,0,1,0,0.0,6,-2346,288,2634,49,False,0,0
Ethan_Ampadu,0,0,0,0,0,0,0,0,0,0.0,0,0,558,0,0,92,0,0,0,0.0,5426,0.0,0,2017-10-28T16:30:00Z,28 Oct 17:30,0,0,0,0,0,2,0,0,0,0,0,0,10,0,108,0,0,0,1,0,0.0,0,62,103,41,45,False,0,0
Etienne_Capoue,0,30,0,0,0,6,0,1,28,16.3,0,0,409,0,0,99,1,1,0,2.4,5277,5.8,1,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,57,1,0,15,0,0,0,0,1,0,10,0,110812,4,1,0,1,0,2.0,1,-10463,861,11324,51,True,0,0
Ezequiel_Schelotto,0,0,0,0,0,0,0,0,0,0.0,0,0,538,0,0,93,0,0,0,0.0,5406,0.0,0,2017-10-29T13:30:00Z,29 Oct 13:30,0,0,0,0,0,14,0,0,0,0,0,0,10,0,408,0,0,0,1,1,0.0,0,-8,51,59,44,True,0,0
Fabian_Delph,0,86,0,0,0,12,0,3,82,8.0,2,0,246,0,0,100,1,2,0,2.0,5114,8.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,90,0,0,19,0,0,0,0,7,0,10,0,54152,2,0,2,3,2,4.0,2,6696,15667,8971,45,False,0,0
Federico_Fernández,0,25,0,0,0,10,0,12,19,0.3,0,0,354,0,0,91,1,2,0,1.7,5222,14.8,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,90,0,0,1,0,0,0,0,1,0,10,0,179287,1,0,0,1,2,2.0,1,-10071,6528,16599,45,False,0,0
Fernando Francisco_Reges,0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,100,0,0,0,0.0,5119,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,19,0,0,0,0,0,0,10,0,2781,0,0,0,3,2,0.0,0,-62,22,84,45,False,0,0
Fernando_Llorente,0,9,0,0,0,3,0,2,6,3.8,0,0,371,0,0,98,1,1,0,0.8,5239,2.2,0,2017-10-28T11:30:00Z,28 Oct 12:30,0,0,28,0,0,12,0,0,0,0,0,0,10,0,9957,0,0,0,0,1,2.0,1,2628,3826,1198,74,False,0,0
Fernando_Luiz Rosa,1,114,1,0,3,47,0,4,105,25.3,3,0,250,0,1,100,1,2,1,10.5,5118,71.0,2,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,90,0,0,19,0,0,0,0,5,0,10,0,234037,1,0,0,3,2,9.0,13,-12218,15975,28193,51,False,0,0
Fikayo_Tomori,0,0,0,0,0,0,0,0,0,0.0,0,0,503,0,0,92,0,0,0,0.0,5371,0.0,0,2017-10-28T16:30:00Z,28 Oct 17:30,0,0,0,0,0,2,0,0,0,0,0,0,10,0,686,0,0,0,1,0,0.0,0,-12,10,22,45,False,0,0
