name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Charlie_Daniels,0,63,0,0,0,25,1,8,47,14.5,0,0,34,0,0,127,0,0,0,4.6,6600,25.2,1,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,90,0,0,16,0,0,0,0,8,0,13,0,637076,1,0,1,0,0,6.0,6,86041,95326,9285,49,False,0,0
Charlie_Taylor,0,0,0,0,0,0,0,0,0,0.0,0,0,81,0,0,130,0,0,0,0.0,6647,0.0,0,2017-11-26T14:00:00Z,26 Nov 14:00,0,0,0,0,0,1,0,0,0,0,0,0,13,0,8925,0,0,0,1,0,0.0,0,-104,178,282,43,True,0,0
Charly_Musonda,0,0,0,0,0,0,0,0,0,0.0,0,0,471,0,0,123,0,0,0,0.0,7037,0.0,0,2017-11-25T17:30:00Z,25 Nov 17:30,0,0,0,0,0,10,0,0,0,0,0,0,13,0,2630,0,0,0,1,1,0.0,0,-127,8,135,48,False,0,0
Cheikhou_Kouyaté,0,22,0,0,1,27,0,0,18,3.9,1,0,451,0,0,129,2,1,1,7.8,7017,36.8,0,2017-11-24T20:00:00Z,24 Nov 20:00,0,0,90,0,0,9,0,0,0,0,6,0,13,0,24900,3,3,1,1,1,37.0,8,-1884,568,2452,50,True,0,0
Christian_Atsu,0,0,0,0,0,0,0,0,0,0.0,0,0,300,0,0,125,0,0,0,0.0,6866,0.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,0,0,0,18,0,0,0,0,0,0,13,0,125092,0,0,0,3,0,0.0,0,-44997,167,45164,50,True,0,0
Christian_Benteke,0,15,0,0,0,1,0,1,11,3.8,0,0,134,0,0,121,0,1,0,3.0,6700,3.2,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,45,1,0,15,0,0,0,0,1,0,13,0,110796,0,0,1,1,2,23.0,1,1793,3215,1422,76,True,0,0
Christian_Eriksen,0,67,0,0,0,9,0,0,55,27.8,1,0,387,0,0,128,1,1,0,6.0,6953,7.0,2,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,90,0,0,19,0,0,0,0,7,0,13,0,1157898,4,0,1,1,1,25.0,2,-126153,14791,140944,95,True,0,0
Christian_Fuchs,0,28,0,0,0,17,0,11,21,10.9,0,0,192,0,0,129,0,1,0,3.5,6758,23.2,1,2017-11-24T20:00:00Z,24 Nov 20:00,0,0,90,0,0,20,0,0,0,0,3,0,13,0,146430,1,3,1,1,1,1.0,2,648,5630,4982,49,False,0,0
Christian_Kabasele,0,33,0,0,0,26,1,14,23,0.3,0,0,403,0,0,125,0,0,0,4.0,6969,39.4,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,90,0,0,13,0,0,0,0,5,0,13,0,17660,0,0,0,3,0,0.0,6,8002,9122,1120,45,False,0,0
Christopher_Schindler,1,15,1,0,1,23,0,9,8,10.3,0,0,164,0,0,122,0,2,0,4.0,6730,26.0,1,2017-11-26T16:00:00Z,26 Nov 16:00,0,0,90,0,0,11,0,0,0,0,2,0,13,0,166866,0,0,0,2,1,4.0,5,-8304,363,8667,46,True,0,0
Chris_Brunt,0,0,0,0,0,0,0,0,0,0.0,0,0,434,0,0,128,0,0,0,0.0,7000,0.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,0,0,0,17,0,0,0,0,0,0,13,0,40015,0,0,0,1,1,0.0,0,-2579,33,2612,52,False,0,0
Chris_Löwe,0,7,0,0,0,2,0,0,3,0.1,0,0,165,0,0,122,1,1,0,0.0,6731,0.0,0,2017-11-26T16:00:00Z,26 Nov 16:00,0,0,16,0,0,11,0,0,0,0,1,0,13,0,192923,0,0,0,2,1,0.0,1,-16762,1783,18545,45,True,0,0
Chris_Smalling,0,42,0,0,0,25,1,8,37,0.8,0,0,263,0,0,124,1,0,0,3.1,6829,20.8,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,90,0,0,3,0,0,0,0,5,0,13,0,198345,0,0,1,0,1,9.0,6,72012,77251,5239,54,True,0,0
Chris_Wood,0,1,0,0,0,2,0,0,1,0.0,0,0,518,0,0,130,0,1,0,0.0,7084,0.0,0,2017-11-26T14:00:00Z,26 Nov 14:00,0,0,12,0,0,1,0,0,0,0,1,0,13,0,67475,1,0,0,1,0,0.0,1,-5217,3259,8476,64,True,0,0
Chung-yong_Lee,0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,121,0,0,0,0.0,6694,0.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,0,0,0,15,0,0,0,0,0,0,13,0,24328,0,0,0,1,2,0.0,0,-1636,11,1647,44,True,0,0
Ciaran_Clark,0,55,0,0,0,14,0,7,42,10.9,0,0,289,0,0,125,0,3,0,3.2,6855,19.0,1,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,90,0,0,18,0,0,0,0,8,0,13,0,118673,0,0,0,3,0,2.0,1,-2913,2986,5899,45,True,0,0
Claudio_Bravo,0,0,0,0,0,0,0,0,0,0.0,0,0,241,0,0,122,0,0,0,0.0,6807,0.0,0,2017-11-26T16:00:00Z,26 Nov 16:00,0,0,0,0,0,8,0,0,0,0,0,0,13,0,26264,0,0,0,2,1,0.0,0,-440,136,576,47,False,0,0
Claudio_Yacob,0,2,0,0,0,9,0,4,2,0.0,0,0,429,0,0,128,0,0,0,1.2,6995,12.2,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,11,0,0,17,0,0,0,0,1,0,13,0,11395,0,2,0,1,1,0.0,1,-320,131,451,44,False,0,0
Collin_Quaner,0,2,0,0,0,5,0,0,2,0.3,2,0,186,0,0,122,0,1,0,0.3,6752,2.2,0,2017-11-26T16:00:00Z,26 Nov 16:00,0,0,9,0,0,11,0,0,0,0,0,0,13,0,205098,0,0,0,2,1,0.0,1,9885,18523,8638,45,True,0,0
Connor_Goldson,0,0,0,0,0,0,0,0,0,0.0,0,0,61,0,0,124,0,0,0,0.0,6627,0.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,0,0,0,12,0,0,0,0,0,0,13,0,52772,0,0,0,0,1,0.0,0,242,1862,1620,39,False,0,0
Connor_Wickham,0,0,0,0,0,0,0,0,0,0.0,0,0,133,0,0,121,0,0,0,0.0,6699,0.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,0,0,0,15,0,0,0,0,0,0,13,0,1367,0,0,0,1,2,0.0,0,-9,24,33,54,True,0,0
Costel_Pantilimon,0,0,0,0,0,0,0,0,0,0.0,0,0,396,0,0,125,0,0,0,0.0,6962,0.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,0,0,0,13,0,0,0,0,0,0,13,0,4579,0,0,0,3,0,0.0,0,-93,2,95,45,False,0,0
Craig_Cathcart,0,0,0,0,0,0,0,0,0,0.0,0,0,399,0,0,125,0,0,0,0.0,6965,0.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,0,0,0,13,0,0,0,0,0,0,13,0,593,0,0,0,3,0,0.0,0,-5,11,16,44,False,0,0
Craig_Dawson,0,0,0,0,0,0,0,0,0,0.0,0,0,424,0,0,128,0,0,0,0.0,6990,0.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,0,0,0,17,0,0,0,0,0,0,13,0,82680,0,0,0,1,1,0.0,0,-9115,11,9126,49,False,0,0
Cuco_Martina,0,0,0,0,0,0,0,0,0,0.0,0,0,464,0,0,126,0,0,0,0.0,7030,0.0,0,2017-11-26T13:30:00Z,26 Nov 13:30,0,0,0,0,0,14,0,0,0,0,0,0,13,0,18786,0,0,0,1,4,0.0,0,-1090,132,1222,43,False,0,0
Cédric_Soares,0,63,1,0,0,19,0,3,50,36.7,0,0,310,0,0,126,0,1,0,7.2,6876,25.0,2,2017-11-26T13:30:00Z,26 Nov 13:30,0,0,90,0,3,7,0,0,0,0,0,0,13,0,386660,0,1,0,1,4,10.0,2,-16574,5417,21991,49,True,0,0
César_Azpilicueta,0,77,0,0,1,24,0,9,67,1.4,0,0,97,0,0,123,1,1,0,3.9,6663,37.4,0,2017-11-25T17:30:00Z,25 Nov 17:30,0,0,90,0,0,10,0,0,0,0,5,0,13,0,1100809,0,5,0,1,1,0.0,3,33504,62524,29020,68,False,0,0
Daley_Blind,0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,124,0,0,0,0.0,6836,0.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,0,0,0,3,0,0,0,0,0,0,13,0,64143,0,0,0,0,1,0.0,0,-2240,848,3088,53,True,0,0
Dale_Stephens,0,52,0,0,0,26,0,5,47,11.7,0,0,63,0,0,124,0,1,0,4.9,6629,29.2,1,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,90,0,0,12,0,0,0,0,8,0,13,0,87425,1,5,0,0,1,8.0,2,-5263,1956,7219,45,False,0,0
Damian Emiliano_Martinez,0,0,0,0,0,0,0,0,0,0.0,0,0,3,0,0,130,0,0,0,0.0,6569,0.0,0,2017-11-26T14:00:00Z,26 Nov 14:00,0,0,0,0,0,4,0,0,0,0,0,0,13,0,36345,0,0,0,1,0,0.0,0,-425,30,455,40,False,0,0
Damien_Delaney,0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,121,0,0,0,0.0,6687,0.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,0,0,0,15,0,0,0,0,0,0,13,0,15051,0,0,0,1,2,0.0,0,-170,227,397,42,True,0,0
Daniel_Amartey,0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,129,0,0,0,0.0,6770,0.0,0,2017-11-24T20:00:00Z,24 Nov 20:00,0,0,0,0,0,20,0,0,0,0,0,0,13,0,11721,0,0,0,1,1,0.0,0,-365,116,481,44,False,0,0
Daniel_Drinkwater,0,26,0,2,0,3,0,2,22,22.0,1,0,202,0,0,123,1,1,0,5.6,6768,12.0,2,2017-11-25T17:30:00Z,25 Nov 17:30,0,0,73,0,0,10,0,0,0,0,3,0,13,0,8821,1,0,0,1,1,22.0,2,-178,139,317,48,False,0,0
Daniel_Sturridge,0,20,0,0,0,7,1,0,17,47.3,0,0,236,0,0,123,0,0,0,10.1,6802,8.0,4,2017-11-25T17:30:00Z,25 Nov 17:30,0,0,65,0,0,5,0,0,0,0,2,0,13,0,39643,3,0,0,1,1,46.0,2,-3719,780,4499,80,True,0,0
Danilo Luiz_da Silva,0,0,0,0,0,0,0,0,0,0.0,0,0,483,0,0,122,0,0,0,0.0,7049,0.0,0,2017-11-26T16:00:00Z,26 Nov 16:00,0,0,0,0,0,8,0,0,0,0,0,0,13,0,107805,0,0,0,2,1,0.0,0,-4742,1265,6007,51,False,0,0
Danny_Ings,0,0,0,0,0,0,0,0,0,0.0,0,0,237,0,0,123,0,0,0,0.0,6803,0.0,0,2017-11-25T17:30:00Z,25 Nov 17:30,0,0,0,0,0,5,0,0,0,0,0,0,13,0,4703,0,0,0,1,1,0.0,0,-26,114,140,54,True,0,0
Danny_Rose,0,0,0,0,0,0,0,0,0,0.0,0,0,378,0,0,128,0,0,0,0.0,6944,0.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,0,0,0,19,0,0,0,0,0,0,13,0,17324,0,0,0,1,1,0.0,0,-335,1153,1488,64,True,0,0
Danny_Simpson,0,57,0,0,0,13,0,6,48,1.3,0,0,193,0,0,129,2,1,0,2.6,6759,22.8,0,2017-11-24T20:00:00Z,24 Nov 20:00,0,0,90,0,0,20,0,0,0,0,8,0,13,0,207344,0,0,0,1,1,2.0,2,1361,7270,5909,45,False,0,0
Danny_Ward,0,0,0,0,0,0,0,0,0,0.0,0,0,530,0,0,123,0,0,0,0.0,7096,0.0,0,2017-11-25T17:30:00Z,25 Nov 17:30,0,0,0,0,0,5,0,0,0,0,0,0,13,0,1012,0,0,0,1,1,0.0,0,-7,19,26,45,True,0,0
Danny_Welbeck,0,1,0,0,0,2,0,0,1,0.1,0,0,26,0,0,130,0,0,0,0.0,6592,0.0,0,2017-11-26T14:00:00Z,26 Nov 14:00,0,0,11,0,0,4,0,0,0,0,0,0,13,0,42403,1,0,0,1,0,0.0,1,930,1775,845,73,False,0,0
Danny_Williams,0,16,0,0,0,8,0,3,7,0.1,0,0,184,0,0,122,1,2,0,2.3,6750,4.6,0,2017-11-26T16:00:00Z,26 Nov 16:00,0,0,90,1,0,11,0,0,0,0,13,0,13,0,2232,3,1,0,2,1,18.0,2,-53,20,73,49,True,0,0
Dan_Gosling,0,3,0,0,0,3,0,0,3,0.2,0,0,43,0,0,127,0,0,0,0.3,6609,2.4,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,2,0,0,16,0,0,0,0,0,0,13,0,3284,2,1,0,0,0,0.0,1,-55,30,85,49,False,0,0
Darren_Fletcher,0,58,0,0,0,15,0,5,46,42.2,1,0,346,0,0,121,0,2,0,6.6,6912,24.0,3,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,90,0,1,6,0,0,0,0,9,0,13,0,39733,5,1,0,1,2,0.0,2,-1253,1538,2791,49,False,0,0
Darren_Randolph,0,0,0,0,0,0,0,0,0,0.0,0,0,439,0,0,129,0,0,0,0.0,7005,0.0,0,2017-11-24T20:00:00Z,24 Nov 20:00,0,0,0,0,0,9,0,0,0,0,0,0,13,0,1005,0,0,0,1,1,0.0,0,-6,3,9,45,True,0,0
Daryl_Janmaat,0,0,0,0,0,0,0,0,0,0.0,0,0,404,0,0,125,0,0,0,0.0,6970,0.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,0,0,0,13,0,0,0,0,0,0,13,0,7414,0,0,0,3,0,0.0,0,-217,137,354,49,False,0,0
Daryl_Murphy,0,0,0,0,0,0,0,0,0,0.0,0,0,304,0,0,125,0,0,0,0.0,6870,0.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,0,0,0,18,0,0,0,0,0,0,13,0,23550,0,0,0,3,0,0.0,0,-200,230,430,45,True,0,0
Davide_Zappacosta,0,30,1,0,0,17,0,5,21,29.3,3,0,543,0,0,123,0,1,0,6.7,7109,24.2,2,2017-11-25T17:30:00Z,25 Nov 17:30,0,0,82,2,2,10,0,0,0,0,4,0,13,0,12269,4,1,0,1,1,13.0,2,2186,3282,1096,59,False,0,0
David_de Gea,0,18,0,0,0,23,1,0,14,0.0,0,0,260,0,0,124,0,0,0,1.4,6826,13.8,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,90,0,0,3,0,0,0,0,5,0,13,2,2264528,0,0,0,0,1,0.0,6,13584,30805,17221,58,True,0,0
David_Luiz Moreira Marinho,0,0,0,0,0,0,0,0,0,0.0,0,0,101,0,0,123,0,0,0,0.0,6667,0.0,0,2017-11-25T17:30:00Z,25 Nov 17:30,0,0,0,0,0,10,0,0,0,0,0,0,13,0,626899,0,0,0,1,1,0.0,0,-42921,2502,45423,59,False,0,0
David_Ospina,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,130,0,0,0,0.0,6567,0.0,0,2017-11-26T14:00:00Z,26 Nov 14:00,0,0,0,0,0,4,0,0,0,0,0,0,13,0,10686,0,0,0,1,0,0.0,0,-51,47,98,48,False,0,0
David_Silva,0,99,1,0,0,13,0,1,84,30.7,4,0,248,0,0,122,2,1,0,5.5,6814,14.8,1,2017-11-26T16:00:00Z,26 Nov 16:00,0,0,88,0,0,8,0,0,0,0,3,0,13,0,1132564,0,0,1,2,1,9.0,1,-45002,29472,74474,84,False,0,1
Davinson_Sánchez,0,70,0,0,0,19,0,5,65,1.2,1,0,520,0,0,128,1,1,0,2.2,7086,20.6,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,90,0,0,19,0,0,0,0,4,0,13,0,36219,0,2,0,1,1,0.0,2,5880,7702,1822,60,True,0,0
Davy_Klaassen,0,0,0,0,0,0,0,0,0,0.0,0,0,158,0,0,126,0,0,0,0.0,6724,0.0,0,2017-11-26T13:30:00Z,26 Nov 13:30,0,0,0,0,0,14,0,0,0,0,0,0,13,0,18744,0,0,0,1,4,0.0,0,-367,50,417,70,False,0,0
Davy_Pröpper,0,37,0,0,0,7,0,1,30,2.2,0,0,490,0,0,124,2,1,0,0.9,7056,3.8,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,90,0,0,12,0,0,0,0,9,0,13,0,5428,3,0,1,0,1,3.0,2,-174,206,380,54,False,0,0
DeAndre_Yedlin,0,37,0,0,0,16,0,6,30,30.8,1,0,288,0,0,125,0,3,0,4.9,6854,18.2,2,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,90,1,2,18,1,0,0,0,7,0,13,0,44190,1,2,0,3,0,0.0,-1,9211,10866,1655,44,True,0,0
Dean_Marney,0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,130,0,0,0,0.0,6649,0.0,0,2017-11-26T14:00:00Z,26 Nov 14:00,0,0,0,0,0,1,0,0,0,0,0,0,13,0,973,0,0,0,1,0,0.0,0,-8,25,33,45,True,0,0
Dean_Whitehead,0,0,0,0,0,0,0,0,0,0.0,0,0,178,0,0,122,0,0,0,0.0,6744,0.0,0,2017-11-26T16:00:00Z,26 Nov 16:00,0,0,0,0,0,11,0,0,0,0,0,0,13,0,5095,0,0,0,2,1,0.0,0,-162,32,194,44,True,0,0
Declan_Rice,0,0,0,0,0,0,0,0,0,0.0,0,0,510,0,0,129,0,0,0,0.0,7076,0.0,0,2017-11-24T20:00:00Z,24 Nov 20:00,0,0,0,0,0,9,0,0,0,0,0,0,13,0,1802,0,0,0,1,1,0.0,0,-10,50,60,44,True,0,0
Dejan_Lovren,0,0,0,0,0,0,0,0,0,0.0,0,0,215,0,0,123,0,0,0,0.0,6781,0.0,0,2017-11-25T17:30:00Z,25 Nov 17:30,0,0,0,0,0,5,0,0,0,0,0,0,13,0,41738,0,0,0,1,1,0.0,0,-87,739,826,53,True,0,0
Demarai_Gray,0,25,0,0,0,3,0,2,18,1.6,3,0,203,0,0,129,0,1,0,1.2,6769,10.6,0,2017-11-24T20:00:00Z,24 Nov 20:00,0,0,90,0,0,20,0,0,0,0,5,0,13,0,61104,7,1,0,1,1,0.0,1,2256,7345,5089,53,False,0,1
Diafra_Sakho,0,0,0,0,0,3,0,0,0,0.0,0,0,458,0,0,129,0,0,0,0.0,7024,0.0,0,2017-11-24T20:00:00Z,24 Nov 20:00,0,0,1,0,0,9,0,0,0,0,0,0,13,0,9351,0,0,0,1,1,0.0,1,439,969,530,55,True,0,0
Diego_Da Silva Costa,0,0,0,0,0,0,0,0,0,0.0,0,0,114,0,0,123,0,0,0,0.0,6680,0.0,0,2017-11-25T17:30:00Z,25 Nov 17:30,0,0,0,0,0,10,0,0,0,0,0,0,13,0,20220,0,0,0,1,1,0.0,0,-185,6,191,95,False,0,0
Dion_Henry,0,0,0,0,0,0,0,0,0,0.0,0,0,555,0,0,121,0,0,0,0.0,7121,0.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,0,0,0,15,0,0,0,0,0,0,13,0,2663,0,0,0,1,2,0.0,0,230,348,118,40,True,0,0
Divock_Origi,0,0,0,0,0,0,0,0,0,0.0,0,0,238,0,0,123,0,0,0,0.0,6804,0.0,0,2017-11-25T17:30:00Z,25 Nov 17:30,0,0,0,0,0,5,0,0,0,0,0,0,13,0,10823,0,0,0,1,1,0.0,0,-81,8,89,74,True,0,0
Domingos_Quina,0,0,0,0,0,0,0,0,0,0.0,0,0,568,0,0,129,0,0,0,0.0,7134,0.0,0,2017-11-24T20:00:00Z,24 Nov 20:00,0,0,0,0,0,9,0,0,0,0,0,0,13,0,169,0,0,0,1,1,0.0,0,124,152,28,45,True,0,0
Dominic_Calvert-Lewin,1,27,0,0,0,11,0,0,11,14.6,0,0,159,0,0,126,3,4,0,3.5,6725,16.2,1,2017-11-26T13:30:00Z,26 Nov 13:30,0,0,90,0,0,14,0,0,0,0,2,0,13,0,128054,2,0,0,1,4,4.0,5,6125,19827,13702,50,False,0,0
Dominic_Solanke,0,0,0,0,0,0,0,0,0,0.0,0,0,239,0,0,123,0,0,0,0.0,6805,0.0,0,2017-11-25T17:30:00Z,25 Nov 17:30,0,0,0,0,0,5,0,0,0,0,0,0,13,0,83893,0,0,0,1,1,0.0,0,-280,3486,3766,47,True,0,0
Dusan_Tadic,1,36,1,0,2,42,0,0,29,23.2,2,0,318,0,0,126,2,1,1,9.7,6884,52.8,1,2017-11-26T13:30:00Z,26 Nov 13:30,0,0,77,0,1,7,0,0,0,0,3,0,13,0,102196,1,0,0,1,4,21.0,12,-6355,553,6908,63,True,0,0
Dwight_Gayle,0,22,0,0,0,4,0,1,20,7.5,1,0,301,0,0,125,0,3,0,1.8,6867,2.8,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,90,1,0,18,0,0,0,0,3,0,13,0,36546,3,0,0,3,0,8.0,2,5800,6702,902,61,True,0,0
Eden_Hazard,1,36,1,0,3,29,0,0,32,64.6,9,0,104,0,0,123,0,1,0,11.2,6670,40.0,5,2017-11-25T17:30:00Z,25 Nov 17:30,0,0,90,1,0,10,0,0,0,0,5,0,13,0,315729,7,0,0,1,1,7.0,8,50648,59705,9057,106,False,0,0
Ederson_Santana de Moraes,0,21,0,0,0,9,0,1,20,0.0,0,0,240,0,0,122,0,1,0,0.4,6806,3.6,0,2017-11-26T16:00:00Z,26 Nov 16:00,0,0,90,0,0,8,0,0,0,0,10,0,13,0,271408,0,0,0,2,1,0.0,2,8449,13089,4640,55,False,0,0
Edimilson_Fernandes,0,0,0,0,0,0,0,0,0,0.0,0,0,456,0,0,129,0,0,0,0.0,7022,0.0,0,2017-11-24T20:00:00Z,24 Nov 20:00,0,0,0,0,0,9,0,0,0,0,0,0,13,0,12091,0,0,0,1,1,0.0,0,-209,279,488,44,True,0,0
Eduardo_dos Reis Carvalho,0,0,0,0,0,0,0,0,0,0.0,0,0,95,0,0,123,0,0,0,0.0,6661,0.0,0,2017-11-25T17:30:00Z,25 Nov 17:30,0,0,0,0,0,10,0,0,0,0,0,0,13,0,3699,0,0,0,1,1,0.0,0,-53,19,72,48,False,0,0
Edward_Nketiah,0,0,0,0,0,0,0,0,0,0.0,0,0,560,0,0,130,0,0,0,0.0,7126,0.0,0,2017-11-26T14:00:00Z,26 Nov 14:00,0,0,0,0,0,4,0,0,0,0,0,0,13,0,820,0,0,0,1,0,0.0,0,17,159,142,50,False,0,0
Eldin_Jakupovic,0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,129,0,0,0,0.0,7039,0.0,0,2017-11-24T20:00:00Z,24 Nov 20:00,0,0,0,0,0,20,0,0,0,0,0,0,13,0,7827,0,0,0,1,1,0.0,0,-145,24,169,43,False,0,0
Eliaquim_Mangala,0,1,0,0,0,3,0,1,1,0.0,0,0,502,0,0,122,0,0,0,0.2,7068,2.2,0,2017-11-26T16:00:00Z,26 Nov 16:00,0,0,1,0,0,8,0,0,0,0,0,0,13,0,7436,0,0,0,2,1,0.0,1,1427,1769,342,50,False,0,0
Elias_Kachunga,0,0,0,0,0,0,0,0,0,0.0,0,0,181,0,0,122,0,0,0,0.0,6747,0.0,0,2017-11-26T16:00:00Z,26 Nov 16:00,0,0,0,0,0,11,0,0,0,0,0,0,13,0,10137,0,0,0,2,1,0.0,0,-534,64,598,59,True,0,0
Emre_Can,0,0,0,0,0,0,0,0,0,0.0,0,0,227,0,0,123,0,0,0,0.0,6793,0.0,0,2017-11-25T17:30:00Z,25 Nov 17:30,0,0,0,0,0,5,0,0,0,0,0,0,13,0,270044,0,0,0,1,1,0.0,0,-23012,1162,24174,49,True,0,0
Enner_Valencia,0,0,0,0,0,0,0,0,0,0.0,0,0,460,0,0,129,0,0,0,0.0,7026,0.0,0,2017-11-24T20:00:00Z,24 Nov 20:00,0,0,0,0,0,9,0,0,0,0,0,0,13,0,1639,0,0,0,1,1,0.0,0,-15,18,33,50,True,0,0
Eric Maxim_Choupo-Moting,0,35,0,0,0,17,0,2,28,11.1,4,0,497,0,0,121,0,2,0,2.4,7063,13.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,90,0,0,6,0,0,0,0,7,0,13,0,343012,6,3,0,1,2,0.0,2,21644,39430,17786,57,False,0,0
Eric_Bailly,0,0,0,0,0,0,0,0,0,0.0,0,0,271,0,0,124,0,0,0,0.0,6837,0.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,0,0,0,3,0,0,0,0,0,0,13,0,513250,0,0,0,0,1,0.0,0,-71847,1886,73733,61,True,0,0
Eric_Dier,0,90,0,0,0,4,0,3,76,6.0,0,0,384,0,0,128,5,1,0,3.7,6950,9.6,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,90,0,0,19,0,0,0,0,6,0,13,0,158652,0,0,1,1,1,21.0,1,-3431,3828,7259,49,True,0,1
Erik_Lamela,0,0,0,0,0,0,0,0,0,0.0,0,0,386,0,0,128,0,0,0,0.0,6952,0.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,0,0,0,19,0,0,0,0,0,0,13,0,1852,0,0,0,1,1,0.0,0,-14,40,54,63,True,0,0
Erik_Pieters,0,27,0,0,0,15,0,6,19,1.8,1,0,332,0,0,121,1,2,0,3.0,6898,23.8,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,90,0,0,6,0,0,0,0,6,0,13,0,30250,2,3,0,1,2,4.0,1,-662,513,1175,49,False,0,0
Ethan_Ampadu,0,0,0,0,0,0,0,0,0,0.0,0,0,558,0,0,123,0,0,0,0.0,7124,0.0,0,2017-11-25T17:30:00Z,25 Nov 17:30,0,0,0,0,0,10,0,0,0,0,0,0,13,0,309,0,0,0,1,1,0.0,0,2,45,43,45,False,0,0
Etienne_Capoue,0,0,0,0,0,0,0,0,0,0.0,0,0,409,0,0,125,0,0,0,0.0,6975,0.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,0,0,0,13,0,0,0,0,0,0,13,0,94578,0,0,0,3,0,0.0,0,-4736,187,4923,50,False,0,0
Ezequiel_Schelotto,0,0,0,0,0,0,0,0,0,0.0,0,0,538,0,0,124,0,0,0,0.0,7104,0.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,0,0,0,12,0,0,0,0,0,0,13,0,479,0,0,0,0,1,0.0,0,9,27,18,44,False,0,0
Fabian_Delph,0,60,0,0,0,18,0,6,55,4.6,2,0,246,0,0,122,1,1,0,2.2,6812,17.2,0,2017-11-26T16:00:00Z,26 Nov 16:00,0,0,90,0,0,8,0,0,0,0,8,0,13,0,51758,0,0,0,2,1,0.0,2,2202,6137,3935,45,False,0,0
Federico_Fernández,0,0,0,0,0,0,0,0,0,0.0,0,0,354,0,0,127,0,0,0,0.0,6920,0.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,0,0,0,2,0,0,0,0,0,0,13,0,168418,0,0,0,0,0,0.0,0,-4289,3204,7493,45,True,0,0
Fernando Francisco_Reges,0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,122,0,0,0,0.0,6817,0.0,0,2017-11-26T16:00:00Z,26 Nov 16:00,0,0,0,0,0,8,0,0,0,0,0,0,13,0,2708,0,0,0,2,1,0.0,0,-24,7,31,45,False,0,0
